-248.927000,	-157.371000,	-112.154000,	-284.912000,	-180.618000,	-180.618000,	-175.606000,	-128.108000,	-192.327000,	-175.882000,	-139.793000,	-292.903000,	-160.379000,	-358.757000,	-262.263000,	-133.825000,	-147.766000,	-147.766000,	-183.540000,	-183.540000,	-267.898000,	-282.817000,	-240.425000,	-114.320000,	-231.914000,	-293.237000,	-478.330000,	44.051100,	-273.770000,	-195.643000,	-198.535000,	-198.535000,	-142.432000,	-284.010000,	-457.020000,	-320.154000,	-125.538000,	-125.538000,	-286.502000,	-108.152000,	-108.152000,	-141.142000,	-128.762000,	-128.762000,	-280.796000,	-226.501000,	-163.787000,	-252.831000,	-137.695000,	-137.695000,	-692.220000,	-692.220000,	-424.812000,	-98.376100,	-122.268000,	-192.259000,	-192.259000,	-242.784000,	-259.029000,	-108.881000,	-108.881000,	-108.881000,	-110.416000,	-133.078000,	-42.772400,	-40.689900,	-178.061000,	-190.099000,	-337.593000,	-11.316000,	-25.242000,	-124.861000,	-237.667000,	-286.354000,	-278.254000,	85.028400,	-236.311000,	-301.809000,	-301.809000,	-60.279700,	-60.279700,	-98.574600,	-8.834580,	-53.116300,	38.255000,	-90.477800,	-276.068000,	28.760900,	-160.634000,	-223.783000,	-308.514000,	-96.368300,	-253.741000,	-132.410000,	-118.963000,	-263.293000,	-363.878000,	-634.980000,	-376.526000,	-142.652000,	-271.326000,	-19.324500,	-161.586000,	-281.582000,	-168.249000,	-75.821500,	-28.579700,	-124.050000,	-1.947900,	-1.947900,	-116.127000
-183.517000,	-83.673300,	-90.416400,	-181.877000,	-140.448000,	-140.448000,	-128.605000,	-126.902000,	-196.278000,	-103.588000,	-95.764100,	-151.726000,	-72.580300,	-160.285000,	-171.062000,	-98.131200,	-76.151100,	-76.151100,	-151.987000,	-151.987000,	-143.034000,	-389.509000,	-214.166000,	14.702300,	-122.094000,	-148.293000,	-280.236000,	15.793400,	-176.415000,	-99.437700,	-77.665900,	-77.665900,	-10.727000,	-183.614000,	-479.647000,	-185.579000,	-94.721500,	-94.721500,	-177.334000,	-58.657300,	-58.657300,	-95.955500,	-102.381000,	-102.381000,	-194.915000,	-159.917000,	-114.346000,	-148.827000,	-86.166600,	-86.166600,	-768.730000,	-768.730000,	-202.814000,	-103.548000,	-36.964500,	-103.871000,	-103.871000,	-173.897000,	-138.904000,	-2.044160,	-2.044160,	-2.044160,	-101.403000,	-130.971000,	-21.937600,	-35.295600,	-142.820000,	-135.496000,	-322.977000,	-94.693700,	-130.968000,	-63.446600,	-157.701000,	-160.920000,	-178.127000,	23.878800,	-142.974000,	-207.987000,	-207.987000,	-7.146270,	-7.146270,	38.781500,	47.427200,	-29.264600,	31.564500,	-71.676700,	-182.640000,	43.858400,	-114.836000,	-178.469000,	-189.218000,	-66.466000,	-170.302000,	-61.188800,	-84.174300,	-109.376000,	-124.708000,	-737.150000,	-110.732000,	-78.453400,	-183.394000,	-20.850500,	-84.405500,	-227.981000,	-98.012800,	-52.463400,	-37.072800,	-67.894100,	-1.122870,	-1.122870,	-77.642200
-77.919700,	-2.366450,	-61.360700,	-90.793800,	-85.508400,	-85.508400,	-46.912600,	-93.007300,	-162.760000,	-29.534300,	-30.348800,	-5.628580,	35.758700,	35.062100,	-31.794400,	-59.822700,	14.491400,	14.491400,	-76.746600,	-76.746600,	6.042920,	-459.795000,	-159.301000,	119.396000,	21.520800,	31.485900,	-17.612300,	-6.028140,	-71.152900,	10.452400,	33.266700,	33.266700,	115.400000,	-36.050600,	-246.468000,	-37.665800,	-44.552800,	-44.552800,	-12.134300,	-4.630180,	-4.630180,	-28.567800,	-56.312500,	-56.312500,	-78.365000,	-71.408300,	-51.256800,	-30.354600,	-28.274100,	-28.274100,	-524.465000,	-524.465000,	68.839900,	-65.383500,	54.485100,	21.508400,	21.508400,	-27.094100,	7.176630,	118.225000,	118.225000,	118.225000,	-60.679600,	-98.447500,	15.601500,	-26.002300,	-68.795500,	-61.551100,	-212.559000,	-153.048000,	-196.870000,	35.208300,	-19.411800,	-4.430380,	-22.111400,	-25.984000,	-43.623700,	-64.037200,	-64.037200,	39.018300,	39.018300,	156.537000,	91.599900,	1.821110,	18.348500,	-36.786300,	-42.346300,	61.076100,	-42.927400,	-95.047300,	-26.223800,	-25.943200,	-67.693600,	24.192900,	-46.298300,	48.497000,	127.783000,	-497.692000,	180.795000,	3.963040,	-48.103700,	-5.038230,	-17.012200,	-104.563000,	-18.145000,	-24.762200,	-32.615600,	0.982467,	4.716240,	4.716240,	-17.009100
41.481600,	66.612000,	-9.432000,	-25.770600,	-20.969900,	-20.969900,	46.288700,	-31.307700,	-86.006800,	30.999900,	41.613200,	102.773000,	112.503000,	181.628000,	127.579000,	-17.463500,	99.740900,	99.740900,	29.779700,	29.779700,	111.178000,	-380.344000,	-94.951000,	153.729000,	146.349000,	192.639000,	231.432000,	-22.410200,	26.992800,	99.249000,	99.230200,	99.230200,	199.657000,	128.481000,	214.881000,	85.745800,	13.774200,	13.774200,	133.870000,	40.859300,	40.859300,	38.468300,	6.492420,	6.492420,	41.762800,	40.257300,	22.327800,	69.155400,	16.234900,	16.234900,	89.031700,	89.031700,	308.258000,	-5.160240,	98.338000,	95.232000,	95.232000,	98.797100,	126.382000,	200.270000,	200.270000,	200.270000,	8.781310,	-34.597100,	58.386100,	-14.004700,	25.663800,	27.870400,	-37.157200,	-134.874000,	-170.270000,	107.179000,	120.325000,	130.089000,	150.524000,	-62.739800,	38.980100,	91.795100,	91.795100,	57.494700,	57.494700,	202.247000,	96.794400,	36.652000,	-11.264100,	7.346000,	98.272600,	72.401500,	41.946900,	10.349300,	118.170000,	29.174700,	38.158000,	105.878000,	-12.781700,	156.829000,	294.874000,	78.729900,	377.655000,	69.905100,	86.813500,	21.400600,	39.451200,	76.657100,	58.177200,	6.082980,	-0.520225,	67.292000,	6.438200,	6.438200,	54.934600
99.273400,	86.905600,	53.578900,	14.600400,	36.495000,	36.495000,	98.172600,	12.614300,	-4.442540,	59.813900,	82.151400,	134.686000,	104.156000,	237.608000,	216.568000,	26.181500,	128.136000,	128.136000,	91.414000,	91.414000,	109.590000,	-137.344000,	-33.856300,	107.369000,	167.095000,	244.562000,	299.768000,	-35.040500,	92.956300,	127.233000,	102.200000,	102.200000,	188.752000,	206.586000,	489.297000,	136.654000,	38.103000,	38.103000,	138.298000,	57.325700,	57.325700,	52.839200,	58.856700,	58.856700,	115.331000,	142.401000,	81.614800,	107.946000,	32.822100,	32.822100,	550.667000,	550.667000,	358.651000,	10.362400,	63.666700,	33.486700,	33.486700,	51.786400,	153.871000,	187.354000,	187.354000,	187.354000,	62.726400,	22.414600,	70.796400,	-4.803970,	80.287600,	82.211100,	62.950700,	-47.348800,	-67.339900,	69.104200,	154.012000,	160.697000,	226.960000,	-82.426500,	80.413800,	178.469000,	178.469000,	40.986100,	40.986100,	150.350000,	56.237400,	52.966600,	-55.688700,	34.582100,	137.832000,	59.736200,	97.803700,	73.063600,	153.148000,	87.664300,	114.431000,	147.195000,	8.138600,	168.352000,	287.033000,	482.660000,	349.135000,	75.133300,	118.693000,	30.239200,	77.484200,	208.808000,	107.162000,	32.342500,	34.272300,	95.674100,	-15.080400,	-15.080400,	103.343000
71.076000,	41.532000,	91.563500,	59.005500,	75.471500,	75.471500,	87.926600,	11.032700,	54.380600,	56.597300,	71.296100,	98.131700,	20.640600,	193.017000,	187.971000,	58.661700,	82.217800,	82.217800,	70.099500,	70.099500,	46.198700,	123.375000,	22.892400,	21.973100,	94.684300,	181.274000,	183.339000,	-41.104800,	119.712000,	103.263000,	78.652300,	78.652300,	81.402900,	152.393000,	310.892000,	121.748000,	23.725800,	23.725800,	19.847000,	38.982900,	38.982900,	13.653900,	81.994200,	81.994200,	121.017000,	197.506000,	105.302000,	84.396500,	23.831000,	23.831000,	449.069000,	449.069000,	209.128000,	-30.953500,	-6.917020,	-92.625900,	-92.625900,	-115.825000,	84.561200,	83.609900,	83.609900,	83.609900,	58.020200,	39.958300,	41.291000,	0.277252,	74.985900,	75.362900,	33.863600,	43.890000,	29.756300,	-61.442000,	72.528100,	84.163000,	170.641000,	-75.217100,	90.676100,	176.570000,	176.570000,	16.929300,	16.929300,	38.196900,	-9.728530,	39.076800,	-88.722100,	36.420100,	66.634000,	17.761300,	102.306000,	64.372100,	78.473300,	128.858000,	141.030000,	137.726000,	12.377900,	109.186000,	138.253000,	375.223000,	160.072000,	36.220600,	44.401300,	5.785050,	86.105700,	191.773000,	113.823000,	47.646300,	38.701800,	78.752000,	-52.367600,	-52.367600,	109.067000
41.788100,	-16.032300,	97.296800,	135.421000,	97.238300,	97.238300,	61.650200,	-8.327590,	102.135000,	49.671000,	36.899800,	49.005100,	-61.631500,	105.055000,	103.773000,	70.809700,	11.990500,	11.990500,	34.053700,	34.053700,	31.796300,	252.172000,	72.479600,	-21.823900,	42.307700,	109.051000,	88.627900,	-34.518100,	141.170000,	77.416400,	94.177800,	94.177800,	-14.533300,	65.580700,	-15.856200,	94.883300,	24.370300,	24.370300,	-54.724600,	15.191100,	15.191100,	-5.396460,	89.870600,	89.870600,	86.397100,	210.422000,	107.111000,	54.982800,	12.220000,	12.220000,	134.950000,	134.950000,	61.667900,	-40.618300,	-8.318840,	-91.205700,	-91.205700,	-148.113000,	-1.873690,	-23.564900,	-23.564900,	-23.564900,	11.946900,	50.976400,	1.111370,	6.676770,	71.760300,	56.681800,	-0.690300,	80.533600,	52.699300,	-144.451000,	1.546170,	13.676200,	97.364900,	-40.464800,	109.501000,	137.248000,	137.248000,	30.062500,	30.062500,	-38.684200,	-49.042000,	28.148500,	-81.390600,	41.260200,	6.766230,	-28.824700,	88.034300,	49.780500,	4.265260,	145.427000,	137.274000,	116.041000,	6.784330,	62.409900,	2.422990,	103.548000,	41.882100,	25.434900,	3.902340,	-25.866900,	82.627500,	82.359000,	98.868100,	59.359300,	24.451000,	56.161100,	-68.017700,	-68.017700,	80.415800
100.324000,	-6.824020,	97.163900,	218.144000,	111.124000,	111.124000,	66.787300,	1.869210,	155.152000,	65.962100,	25.454900,	42.397800,	-73.536600,	70.678900,	66.625500,	71.897200,	-16.377300,	-16.377300,	70.918600,	70.918600,	106.149000,	253.575000,	111.168000,	20.763600,	82.395300,	115.898000,	146.941000,	-14.349800,	177.437000,	79.220800,	157.295000,	157.295000,	1.486820,	68.689400,	-57.137400,	94.355800,	81.284600,	81.284600,	14.687400,	21.733700,	21.733700,	55.579900,	91.963400,	91.963400,	65.370500,	209.461000,	113.952000,	75.507400,	20.944300,	20.944300,	162.125000,	162.125000,	75.109600,	69.013800,	107.755000,	112.980000,	112.980000,	82.536200,	-18.362200,	-51.454600,	-51.454600,	-51.454600,	-7.885790,	113.626000,	-14.242900,	20.193200,	128.716000,	88.849900,	85.462100,	70.249700,	29.118300,	-65.513000,	43.038500,	58.267100,	114.383000,	2.900950,	146.202000,	111.301000,	111.301000,	81.634700,	81.634700,	-15.317100,	-7.821400,	62.780100,	-39.117200,	76.988000,	57.432200,	-46.676100,	98.837800,	105.263000,	27.261700,	138.400000,	138.724000,	113.211000,	11.475500,	86.414300,	-2.179480,	146.945000,	98.050800,	77.647100,	104.737000,	-31.517700,	87.387600,	26.257000,	92.655900,	74.615400,	28.260100,	65.191100,	-38.455300,	-38.455300,	42.974000
211.423000,	61.819900,	106.037000,	275.851000,	123.381000,	123.381000,	89.643000,	50.076400,	203.844000,	103.497000,	44.713700,	88.734000,	-16.336500,	115.368000,	95.346300,	89.522000,	15.769200,	15.769200,	161.013000,	161.013000,	185.384000,	252.806000,	116.694000,	95.877800,	159.822000,	162.971000,	257.173000,	1.241670,	203.337000,	96.057200,	200.035000,	200.035000,	91.595100,	153.521000,	166.211000,	117.610000,	155.027000,	155.027000,	139.573000,	59.571400,	59.571400,	150.403000,	76.915800,	76.915800,	86.074700,	207.603000,	119.494000,	133.903000,	50.502900,	50.502900,	497.501000,	497.501000,	183.398000,	237.089000,	232.289000,	340.941000,	340.941000,	381.993000,	34.667100,	-19.989500,	-19.989500,	-19.989500,	28.743200,	209.745000,	-6.118010,	40.557500,	205.210000,	170.233000,	251.437000,	66.959700,	33.425900,	96.106900,	136.512000,	175.986000,	170.224000,	19.402200,	172.076000,	109.359000,	109.359000,	113.422000,	113.422000,	64.762400,	92.394800,	125.231000,	4.577120,	123.917000,	165.522000,	-34.754600,	129.500000,	205.012000,	117.650000,	110.510000,	157.343000,	112.934000,	37.941300,	158.054000,	90.225700,	431.849000,	184.558000,	136.907000,	259.981000,	-13.940300,	90.941600,	79.295700,	99.243000,	86.887800,	45.185100,	90.036600,	15.405200,	15.405200,	16.606900
261.457000,	113.743000,	112.898000,	331.192000,	129.922000,	129.922000,	94.716700,	110.999000,	238.414000,	141.179000,	68.463800,	146.614000,	63.899000,	172.079000,	123.354000,	143.937000,	63.188800,	63.188800,	213.659000,	213.659000,	174.196000,	352.112000,	117.965000,	127.907000,	175.792000,	154.089000,	249.140000,	0.588299,	194.889000,	90.458600,	168.842000,	168.842000,	128.776000,	209.215000,	329.951000,	134.698000,	168.795000,	168.795000,	174.318000,	87.824400,	87.824400,	177.564000,	40.279500,	40.279500,	133.723000,	203.806000,	97.984800,	178.412000,	89.664300,	89.664300,	692.252000,	692.252000,	215.554000,	327.551000,	226.289000,	370.998000,	370.998000,	481.525000,	104.373000,	-8.921550,	-8.921550,	-8.921550,	80.038800,	257.026000,	3.216140,	59.782100,	210.574000,	247.948000,	384.365000,	109.312000,	97.501600,	178.756000,	152.544000,	237.057000,	144.503000,	0.433546,	171.039000,	105.856000,	105.856000,	83.958300,	83.958300,	106.250000,	167.260000,	153.070000,	29.788700,	136.501000,	205.866000,	-20.812300,	137.079000,	254.264000,	176.984000,	73.006700,	187.502000,	92.626500,	77.675400,	202.672000,	170.422000,	557.389000,	123.229000,	128.917000,	296.440000,	6.245060,	84.370100,	180.912000,	103.991000,	84.863600,	48.853900,	86.635800,	49.428500,	49.428500,	3.366900
