-301.640000,	65.045000,	82.518800,	157.965000,	157.965000,	1.322640,	1.322640,	-46.576100,	102.807000,	20.378100,	72.576600,	-57.828600,	17.622900,	-66.811900,	-92.037600,	107.629000,	46.064100,	-96.360800,	-98.532100,	-98.532100,	-31.947000,	-205.476000,	-205.476000,	393.560000,	393.560000,	-106.607000,	-408.975000,	-59.706800,	-37.308400,	-73.322300,	-81.365800,	81.088200,	-156.653000,	-154.819000,	-154.819000,	-2.721950,	14.054100,	-79.168200,	-260.880000,	22.945600,	-152.327000,	-317.817000,	-332.931000,	-23.033800,	235.157000,	86.788800,	11.441100,	41.662100,	98.227200,	151.645000,	-493.102000,	-493.102000,	42.340500,	7.577700,	159.836000,	-156.451000,	-119.427000,	-6.027120,	5.818920,	-132.822000,	-159.164000,	-65.188400,	-110.791000,	78.357900,	78.357900,	-95.077000,	-95.077000,	-95.077000,	95.762400,	-5.487770,	-5.487770,	-150.863000,	-57.163400,	-203.589000,	-117.013000,	19.274300,	19.274300,	-109.220000,	-92.028500,	-92.028500,	-18.367500,	-5.921830,	-17.407000,	-4.927710,	71.887700,	27.445600,	-112.524000,	4.277320,	4.277320,	-109.760000,	-114.915000,	-77.873900,	137.424000,	-88.754800,	31.826700,	-27.643600,	-179.159000,	-179.159000,	215.608000,	-834.605000,	-239.709000,	105.288000,	1.974720,	141.333000,	1.862120,	-11.490700,	24.188200,	19.835100,	102.732000,	102.732000,	-32.730600
-333.786000,	-6.052630,	-44.439000,	78.665700,	78.665700,	-83.168100,	-83.168100,	-26.962600,	62.525700,	-24.204400,	14.338500,	-102.722000,	-51.332000,	-103.255000,	-142.592000,	100.550000,	-75.309000,	-138.077000,	-154.146000,	-154.146000,	-69.122700,	-224.672000,	-224.672000,	245.980000,	245.980000,	-191.321000,	-405.986000,	-132.806000,	-92.753400,	-111.377000,	-103.703000,	15.842100,	-231.654000,	-311.570000,	-311.570000,	-570.129000,	19.277200,	-120.139000,	-505.804000,	7.106260,	-164.486000,	-419.007000,	-350.968000,	56.230800,	100.941000,	-71.904800,	-71.611000,	-57.046600,	-22.976500,	-593.720000,	-494.901000,	-494.901000,	-112.964000,	-3.069670,	-53.445900,	-197.577000,	-270.948000,	-138.672000,	-60.246700,	-116.017000,	-142.063000,	-83.220900,	-109.738000,	-64.513800,	-64.513800,	-134.806000,	-134.806000,	-134.806000,	-17.812300,	-182.857000,	-182.857000,	-281.964000,	-198.776000,	-268.343000,	-287.668000,	-81.957800,	-81.957800,	-117.899000,	-86.741000,	-86.741000,	-17.412300,	-116.412000,	-491.866000,	-51.895700,	13.807200,	-32.935100,	-294.066000,	-13.976300,	-13.976300,	-151.926000,	-185.572000,	-69.647700,	14.557300,	-98.848200,	35.164500,	-78.873200,	-189.352000,	-189.352000,	-583.261000,	-627.727000,	-308.907000,	51.723700,	-78.499500,	-42.471700,	-40.857700,	-40.747400,	-15.234300,	-13.037400,	54.705500,	54.705500,	-28.890900
-226.199000,	-49.211600,	-80.808600,	15.897000,	15.897000,	-115.607000,	-115.607000,	16.958600,	22.676500,	-50.324600,	-40.192900,	-123.435000,	-101.816000,	-102.381000,	-136.782000,	70.963700,	-148.216000,	-149.195000,	-170.421000,	-170.421000,	-84.186200,	-172.522000,	-172.522000,	50.406200,	50.406200,	-183.529000,	-161.964000,	-168.718000,	-107.061000,	-138.291000,	-96.379400,	-42.286200,	-198.974000,	-230.922000,	-230.922000,	-637.172000,	13.866100,	-121.560000,	-374.980000,	-8.534110,	-131.541000,	-376.961000,	-250.648000,	97.846500,	-35.582200,	-152.461000,	-123.650000,	-112.137000,	-108.835000,	-582.827000,	-249.945000,	-249.945000,	-179.121000,	-14.028500,	-187.864000,	-204.907000,	-338.311000,	-173.038000,	-96.609900,	-94.325800,	-111.746000,	-84.815400,	-81.810600,	-187.380000,	-187.380000,	-139.196000,	-139.196000,	-139.196000,	-125.452000,	-252.317000,	-252.317000,	-310.904000,	-249.397000,	-268.352000,	-184.035000,	-144.525000,	-144.525000,	-89.050600,	-72.057500,	-72.057500,	-26.448900,	-150.841000,	-485.238000,	-76.655400,	-32.493700,	-73.806600,	-269.346000,	-30.241100,	-30.241100,	-141.938000,	-179.594000,	-50.863300,	-89.473000,	-79.310100,	14.556600,	-114.429000,	-176.433000,	-176.433000,	-606.948000,	-176.190000,	-273.672000,	7.266270,	-78.153100,	-136.457000,	-46.120900,	-43.404200,	-41.902200,	-41.779800,	0.447531,	0.447531,	-18.942500
-21.942300,	-0.658809,	21.094900,	-41.387100,	-41.387100,	-88.200300,	-88.200300,	52.590000,	-16.897500,	-49.810300,	-74.395600,	-103.381000,	-164.278000,	-58.907500,	-77.474600,	20.290900,	-153.572000,	-99.916000,	-125.905000,	-125.905000,	-82.642400,	-75.109300,	-75.109300,	-101.055000,	-101.055000,	-93.663200,	268.362000,	-148.262000,	-76.280700,	-137.694000,	-70.317100,	-55.619700,	-63.548500,	38.080900,	38.080900,	-76.237900,	2.401460,	-72.079500,	68.949000,	-17.790800,	-54.300400,	-187.084000,	-57.324700,	73.064100,	-146.310000,	-134.772000,	-114.430000,	-113.377000,	-133.471000,	237.753000,	153.625000,	153.625000,	-136.768000,	-19.933200,	-201.335000,	-148.897000,	-272.701000,	-78.840400,	-82.005700,	-65.802700,	-80.298700,	-67.112100,	-34.349700,	-207.436000,	-207.436000,	-97.186200,	-97.186200,	-97.186200,	-176.041000,	-185.354000,	-185.354000,	-237.403000,	-179.824000,	-184.940000,	164.510000,	-143.385000,	-143.385000,	-37.369700,	-60.180600,	-60.180600,	-31.265300,	-90.255700,	-0.766886,	-70.476000,	-48.650100,	-77.335000,	-30.011800,	-41.274300,	-41.274300,	-74.825500,	-95.057000,	-34.983200,	-139.690000,	-37.556900,	-22.195500,	-131.916000,	-152.051000,	-152.051000,	176.751000,	296.149000,	-132.895000,	-10.659900,	5.977250,	-86.926200,	-14.911700,	-14.524800,	-44.314500,	-52.230200,	-42.391800,	-42.391800,	-1.062420
92.004500,	88.051800,	139.887000,	-129.092000,	-129.092000,	-55.307000,	-55.307000,	27.642800,	-68.275300,	-50.804900,	-86.523600,	-68.796800,	-248.370000,	-10.766800,	-18.907800,	-35.506700,	-136.890000,	-17.213100,	-58.307900,	-58.307900,	-91.094300,	-24.355900,	-24.355900,	-194.890000,	-194.890000,	-30.170300,	513.513000,	-96.157400,	-56.943500,	-111.575000,	-55.804700,	-50.153300,	40.272900,	167.886000,	167.886000,	481.465000,	-4.193740,	-13.191700,	354.495000,	-20.314800,	20.910900,	-6.620870,	94.247800,	-3.378970,	-211.083000,	-116.279000,	-71.842500,	-107.227000,	-133.620000,	877.073000,	390.565000,	390.565000,	-75.865500,	-23.450900,	-162.826000,	-56.351100,	-131.149000,	21.638700,	-42.470200,	-50.623700,	-60.731800,	-43.070500,	4.087570,	-142.926000,	-142.926000,	-42.101100,	-42.101100,	-42.101100,	-154.325000,	-101.999000,	-101.999000,	-154.379000,	-87.849600,	-82.043000,	373.254000,	-101.143000,	-101.143000,	-17.944400,	-57.434600,	-57.434600,	-28.153700,	-21.301800,	354.872000,	-55.858200,	-45.089100,	-64.378800,	159.369000,	-48.392700,	-48.392700,	-7.544930,	-22.525400,	-32.417800,	-161.440000,	-10.539300,	-47.270800,	-145.151000,	-151.259000,	-151.259000,	769.730000,	417.682000,	-0.778169,	-10.895700,	70.176500,	1.412640,	-1.355290,	11.976500,	-31.133500,	-45.814900,	-62.939300,	-62.939300,	12.772700
34.058700,	89.967200,	95.272800,	-238.540000,	-238.540000,	-63.856800,	-63.856800,	-54.176300,	-118.746000,	-69.963300,	-85.618100,	-44.500100,	-298.358000,	16.157700,	5.160260,	-83.733800,	-128.146000,	40.015200,	-14.349200,	-14.349200,	-102.580000,	-40.801900,	-40.801900,	-291.479000,	-291.479000,	-31.891700,	290.395000,	-46.770300,	-66.247900,	-68.567200,	-63.445100,	-83.933100,	18.200100,	-36.626100,	-36.626100,	369.863000,	-1.573650,	23.804600,	206.120000,	-17.517900,	60.775700,	49.426500,	106.321000,	-77.665400,	-214.841000,	-142.357000,	-38.539800,	-102.111000,	-132.167000,	524.170000,	238.449000,	238.449000,	-80.751100,	-33.991300,	-145.446000,	16.456500,	2.412750,	14.196500,	-15.333600,	-53.068400,	-39.669400,	-26.111600,	17.136500,	-87.615500,	-87.615500,	2.645420,	2.645420,	2.645420,	-85.989900,	-105.856000,	-105.856000,	-105.779000,	-60.788700,	-30.082400,	154.969000,	-57.462700,	-57.462700,	-40.350900,	-51.776700,	-51.776700,	-40.419100,	-30.135000,	144.254000,	-54.118700,	-38.217400,	-51.479300,	103.634000,	-51.331700,	-51.331700,	14.428300,	-10.723000,	-32.429100,	-170.093000,	-0.730762,	-49.148700,	-133.868000,	-140.169000,	-140.169000,	413.844000,	133.759000,	42.383400,	-25.679700,	29.770900,	-9.449770,	-34.951000,	6.281970,	-26.666800,	-27.202100,	-55.942700,	-55.942700,	5.880760
-64.103200,	-19.398000,	-112.822000,	-295.997000,	-295.997000,	-88.515900,	-88.515900,	-117.042000,	-128.703000,	-72.355800,	-72.037200,	0.453669,	-236.999000,	36.235100,	9.121410,	-103.332000,	-97.356700,	61.167100,	11.763500,	11.763500,	-75.132800,	-56.035300,	-56.035300,	-347.166000,	-347.166000,	-29.115200,	-205.479000,	-6.958770,	-50.244400,	-5.743920,	-65.342000,	-135.893000,	-56.304100,	-306.123000,	-306.123000,	-298.055000,	7.664560,	59.133800,	-126.112000,	-8.257100,	76.225600,	42.955900,	29.194200,	-88.529800,	-146.075000,	-134.753000,	-11.396900,	-50.143700,	-93.597200,	-488.329000,	-157.859000,	-157.859000,	-108.287000,	-39.347100,	-131.369000,	72.973100,	112.457000,	-25.745200,	-6.522090,	-27.743800,	10.824200,	-11.944700,	13.701600,	-59.687900,	-59.687900,	51.543500,	51.543500,	51.543500,	-2.285260,	-140.580000,	-140.580000,	-47.262900,	-62.229100,	-27.568000,	-282.515000,	-22.843300,	-22.843300,	-44.116100,	-21.836500,	-21.836500,	-65.601400,	-75.931000,	-364.919000,	-44.797600,	-23.963100,	-19.574100,	-63.606900,	-40.938700,	-40.938700,	11.592100,	-13.131500,	-16.999100,	-119.272000,	23.345200,	-28.963700,	-44.231900,	-24.685300,	-24.685300,	-525.373000,	-214.125000,	41.190100,	-76.636900,	-82.085200,	-116.831000,	-70.596800,	-13.286800,	-36.317700,	7.014640,	-11.534400,	-11.534400,	-15.760100
-25.463300,	-132.609000,	-243.976000,	-213.953000,	-213.953000,	-58.935900,	-58.935900,	-84.201200,	-66.130000,	-10.343500,	-23.160000,	107.538000,	-35.353600,	77.818300,	24.006600,	-63.713400,	-11.832400,	92.725600,	65.012900,	65.012900,	16.863500,	-6.534540,	-6.534540,	-221.016000,	-221.016000,	35.950000,	-458.860000,	41.268200,	50.417300,	78.130900,	-20.595800,	-92.846300,	-21.890900,	-210.827000,	-210.827000,	-743.949000,	22.552000,	116.668000,	-203.645000,	9.699860,	94.744400,	110.280000,	-1.343570,	-13.927700,	-26.716800,	4.983240,	45.306200,	70.402500,	28.360600,	-1031.030000,	-410.010000,	-410.010000,	-51.362500,	-11.326300,	-52.990000,	152.823000,	219.018000,	43.848900,	12.737500,	76.187600,	107.275000,	14.116900,	15.937100,	28.923300,	28.923300,	113.690000,	113.690000,	113.690000,	85.412400,	-77.423900,	-77.423900,	80.637300,	2.929390,	2.199080,	-433.920000,	26.102900,	26.102900,	33.687100,	41.394300,	41.394300,	-38.693500,	-38.169200,	-531.944000,	4.923560,	4.935720,	47.053400,	-66.863600,	-10.355200,	-10.355200,	36.041300,	39.088000,	28.134400,	30.158300,	80.040200,	15.519000,	120.151000,	210.442000,	210.442000,	-984.256000,	-259.501000,	90.872800,	-120.301000,	-140.916000,	-193.784000,	-41.602500,	-4.501000,	-32.606100,	56.517100,	73.558200,	73.558200,	-29.122000
170.502000,	-117.662000,	-112.163000,	-4.665780,	-4.665780,	34.552100,	34.552100,	29.186800,	38.090800,	95.190700,	64.614300,	228.054000,	217.223000,	123.737000,	58.216000,	23.779600,	96.136600,	157.637000,	157.581000,	157.581000,	134.408000,	99.766800,	99.766800,	98.147700,	98.147700,	136.520000,	-160.632000,	92.557900,	205.782000,	158.944000,	68.027600,	89.795800,	149.844000,	264.504000,	264.504000,	-397.899000,	38.410800,	170.425000,	108.893000,	36.437200,	122.167000,	274.668000,	90.556000,	101.277000,	76.158600,	220.834000,	123.871000,	190.089000,	177.668000,	-434.062000,	-223.268000,	-223.268000,	95.443300,	51.545800,	87.062400,	243.185000,	298.526000,	208.809000,	59.579100,	242.805000,	220.123000,	51.684800,	38.374400,	223.710000,	223.710000,	161.960000,	161.960000,	161.960000,	166.542000,	93.359300,	93.359300,	239.490000,	146.254000,	131.901000,	-72.124500,	87.636200,	87.636200,	171.669000,	113.356000,	113.356000,	80.667800,	98.899300,	-88.969700,	79.030500,	34.654800,	118.478000,	147.009000,	29.563100,	29.563100,	103.241000,	157.456000,	91.611100,	214.925000,	141.246000,	78.300900,	253.127000,	428.033000,	428.033000,	-388.592000,	69.788200,	205.933000,	-82.923100,	-54.052900,	-97.305600,	54.681100,	41.771600,	14.283500,	98.893800,	161.870000,	161.870000,	-17.987000
378.947000,	43.344500,	158.694000,	188.449000,	188.449000,	113.404000,	113.404000,	122.849000,	103.161000,	160.818000,	130.924000,	249.491000,	336.447000,	123.974000,	86.491200,	92.651300,	147.707000,	207.723000,	240.089000,	240.089000,	197.308000,	204.933000,	204.933000,	384.841000,	384.841000,	200.176000,	455.257000,	112.458000,	304.585000,	193.963000,	144.159000,	272.180000,	301.784000,	666.530000,	666.530000,	503.110000,	48.025800,	176.345000,	525.030000,	55.751400,	141.566000,	423.428000,	246.612000,	165.109000,	101.388000,	331.591000,	163.640000,	206.390000,	227.770000,	722.925000,	308.627000,	308.627000,	207.355000,	106.172000,	182.445000,	277.694000,	293.792000,	303.295000,	96.466100,	361.615000,	270.833000,	80.512200,	70.525400,	405.574000,	405.574000,	168.079000,	168.079000,	168.079000,	208.422000,	243.425000,	243.425000,	298.967000,	274.325000,	332.791000,	445.405000,	118.511000,	118.511000,	272.331000,	153.858000,	153.858000,	215.473000,	208.659000,	558.131000,	114.104000,	42.463500,	142.357000,	365.742000,	53.987500,	53.987500,	174.277000,	276.242000,	124.162000,	301.414000,	161.172000,	130.618000,	254.198000,	467.223000,	467.223000,	680.682000,	523.800000,	307.471000,	41.007200,	127.222000,	144.115000,	146.162000,	90.233200,	82.448900,	107.465000,	185.607000,	185.607000,	11.456800
