12.697600,	-35.309700,	-18.008200,	50.345000,	-51.631400,	-8.615890,	-15.836800,	-11.526300,	-1.050050,	21.903900,	NaN,	-17.080900,	-17.440900,	-40.426800,	12.676400,	7.934020,	-87.567300,	176.073000,	5.777720,	30.543400,	0.807035,	-45.998400,	-72.007100,	-138.392000,	NaN,	9.784200,	18.204400,	51.756000,	17.416400,	34.842000,	28.111600,	130.653000,	-13.892300,	-12.579900,	44.087900,	7.820190,	-77.123100,	0.452483,	-8.587220,	-94.493200,	-156.971000,	6.824900,	12.171300,	23.229400,	14.254900,	39.012800,	50.742100,	-89.567200,	-162.523000,	10.752000,	-7.467340,	4.202180,	-13.552000,	-20.497000,	-12.049600,	-2.219680,	NaN,	NaN,	-3.977020,	16.916900,	19.041900,	14.512400,	-14.145900,	10.914600,	-8.263330,	379.336000,	-7.480630,	87.315800,	-13.056900,	-8.713720,	-175.136000,	-128.477000,	-42.268100,	-18.372600,	136.549000,	25.125000,	-5.212240,	25.036100,	76.801800,	62.661200,	-34.733200,	-1.074180,	-10.783600,	-18.365400,	-92.698100,	-0.179918,	27.764400,	-109.302000,	-240.671000,	7.328740,	35.523800,	NaN,	NaN,	39.270300,	0.242536,	-42.825400,	-180.538000,	-131.723000,	-116.155000,	8.261950,	9.678220,	27.511400,	4.759900,	10.508100,	-20.438000,	-8.593410,	8.533830,	20.942500,	-105.882000,	-228.830000,	34.816000
-14.092700,	-46.027400,	-10.952700,	23.426000,	-39.490800,	14.395900,	-39.293800,	-27.683400,	-32.086700,	-6.140450,	NaN,	-32.853800,	-16.299000,	-62.956900,	1.533830,	-3.958870,	-162.962000,	33.461400,	-25.095000,	-14.692200,	-3.275380,	-62.700100,	-117.743000,	-148.730000,	NaN,	-57.338700,	-2.060980,	26.187800,	-6.004130,	-2.661590,	-24.231700,	-61.452300,	-76.925100,	-2.358500,	15.805100,	-8.209210,	-93.562900,	-12.905800,	-37.966600,	-125.289000,	-144.502000,	-14.678000,	-10.378400,	-10.287900,	-29.487900,	9.679330,	8.920250,	-108.298000,	-174.459000,	-31.740700,	-19.459700,	-23.255900,	-67.663200,	-4.221490,	-2.421430,	-39.940700,	NaN,	NaN,	-24.168900,	8.083460,	8.763460,	-35.047600,	-21.730000,	0.254669,	-65.060400,	150.702000,	-31.763800,	24.459500,	-43.563700,	-62.871400,	-183.063000,	-111.077000,	-81.071000,	-14.104400,	29.607800,	-1.932210,	-53.450700,	-20.835800,	5.880500,	-19.593900,	-91.030700,	-3.276930,	-18.068900,	-23.028500,	-115.001000,	-3.236750,	-2.188470,	-127.491000,	-225.013000,	-10.065100,	5.507750,	NaN,	NaN,	2.005300,	-36.437900,	-98.312600,	-170.199000,	-132.532000,	-140.218000,	-4.397800,	-11.174800,	10.120100,	-8.488560,	1.887380,	-4.205340,	-10.182500,	2.491670,	12.496700,	-102.640000,	-216.686000,	-10.875400
-32.796800,	-39.408400,	-3.022610,	12.903200,	-9.014110,	41.449600,	-37.770900,	-19.001800,	-51.999200,	-26.628400,	NaN,	-40.066500,	-8.829240,	-69.606800,	-8.796000,	-13.523300,	-169.368000,	-78.158400,	-43.588600,	-50.189500,	-12.387800,	-63.662400,	-116.984000,	-120.894000,	NaN,	-90.035000,	-11.760200,	-2.607480,	-5.114230,	-29.768400,	-61.834400,	-189.308000,	-104.490000,	8.806970,	-8.992380,	-22.495400,	-78.461100,	-19.505400,	-56.686800,	-122.731000,	-101.498000,	-21.990500,	-26.942200,	-35.424600,	-63.981800,	-18.530100,	-27.139500,	-113.883000,	-137.743000,	-59.242900,	-25.124700,	-20.156700,	-94.706000,	11.396000,	10.639300,	-55.241700,	NaN,	NaN,	-43.342300,	1.036730,	-0.013837,	-63.479500,	-25.743900,	-9.277330,	-91.691800,	-66.878400,	-43.080600,	-29.816900,	-59.701600,	-97.447100,	-127.221000,	-58.268700,	-93.978200,	-9.777040,	-51.807200,	-24.058100,	-50.832200,	-46.954700,	-58.437900,	-86.047600,	-113.657000,	-4.264640,	-22.186600,	-23.038600,	-93.335800,	-4.232090,	-19.367400,	-99.503800,	-140.341000,	-23.352800,	-20.975400,	NaN,	NaN,	-28.902500,	-59.962100,	-125.093000,	-118.157000,	-96.403700,	-122.419000,	-7.191580,	-21.827700,	-0.277826,	-16.085600,	-2.597210,	10.677200,	-14.291300,	-7.698000,	2.417520,	-63.589600,	-147.008000,	-49.614000
-37.423900,	-14.908100,	5.992200,	12.634900,	22.169000,	63.522400,	-8.389060,	-3.038370,	-50.870400,	-27.749500,	NaN,	-35.909900,	-0.313495,	-51.348800,	-18.197100,	-17.472600,	-81.257800,	-130.504000,	-40.852100,	-68.255100,	-25.630600,	-48.232400,	-74.087600,	-50.320200,	NaN,	-68.616100,	-13.924800,	-23.462300,	16.888700,	-34.683600,	-52.607300,	-207.826000,	-73.592100,	21.782300,	-21.362800,	-24.470000,	-35.228200,	-16.270200,	-49.350100,	-82.177900,	-40.788400,	-7.465860,	-26.226400,	-42.420800,	-71.078000,	-35.483800,	-40.704900,	-94.919700,	-70.985700,	-61.292200,	-17.538900,	9.689820,	-89.384100,	24.206500,	23.881600,	-44.464400,	NaN,	NaN,	-46.954200,	-4.723480,	-2.147890,	-61.082400,	-23.598800,	-14.409000,	-65.858000,	-214.729000,	-38.482400,	-46.211500,	-56.504800,	-98.548000,	-11.299100,	17.114100,	-72.665400,	-7.470510,	-91.652800,	-34.614700,	-4.632900,	-41.269100,	-78.766600,	-104.642000,	-82.310600,	1.491060,	-18.705700,	-17.009000,	-32.817700,	-4.851310,	-12.572900,	-22.781400,	-1.251850,	-23.742900,	-28.512200,	NaN,	NaN,	-34.038100,	-55.129600,	-99.399200,	-37.105600,	-27.589600,	-65.025100,	-9.498820,	-16.201400,	-7.531640,	-15.226300,	1.181490,	18.596600,	-14.138800,	-12.222500,	-2.990470,	7.619980,	-24.943900,	-64.479600
-30.071500,	9.572860,	10.400900,	-5.791330,	24.268100,	61.860900,	15.024000,	-12.167300,	-35.699700,	-13.178400,	NaN,	-26.563400,	0.542706,	-18.635900,	-23.722300,	-15.620100,	28.129000,	-134.796000,	-26.994200,	-69.369600,	-34.543600,	-26.764900,	-35.397100,	28.097100,	NaN,	-22.622200,	-22.466900,	-31.568500,	17.783200,	-27.241300,	-1.708600,	-166.316000,	-25.954200,	27.412700,	-23.845600,	-13.127900,	0.832455,	-10.261400,	-19.695700,	-25.924800,	6.535910,	2.232390,	-12.772400,	-34.761200,	-52.483700,	-37.229700,	-34.505600,	-47.167400,	-20.482400,	-46.668300,	-2.670880,	20.346200,	-71.092200,	27.694700,	26.726700,	-28.710100,	NaN,	NaN,	-28.333400,	-7.146250,	2.274140,	-43.885100,	-15.219300,	-15.483600,	-14.524000,	-267.095000,	-27.907100,	-28.782400,	-41.200500,	-76.390900,	78.505700,	67.520100,	-44.468000,	-6.546700,	-106.617000,	-35.433700,	16.202300,	-23.463500,	-50.243500,	-82.112700,	-31.934100,	10.644300,	-8.746810,	-9.561970,	18.357500,	-5.690030,	5.139970,	55.075100,	98.744800,	-13.995500,	-17.284500,	NaN,	NaN,	-18.395500,	-34.398000,	-43.902600,	18.997100,	34.171800,	-5.282610,	-19.106400,	-4.084890,	-18.831500,	-10.285400,	8.526470,	13.770800,	-2.492850,	-1.836350,	-2.240570,	63.838600,	77.671200,	-52.526400
-20.749500,	18.552100,	2.764560,	-45.487200,	-4.016710,	32.844700,	6.458040,	-41.335600,	-25.910900,	-1.358350,	NaN,	-21.760400,	-9.592550,	4.322500,	-23.973700,	-10.049900,	69.904400,	-111.815000,	-14.471600,	-57.511400,	-34.369200,	-4.739410,	-17.222700,	72.067500,	NaN,	5.624170,	-33.397700,	-34.663600,	-14.212900,	-19.614700,	40.861900,	-129.014000,	-3.145730,	13.323800,	-27.221000,	0.465290,	12.638900,	-12.216900,	9.954310,	20.442000,	35.175800,	-15.599200,	-2.268100,	-22.728000,	-31.229900,	-30.974200,	-22.720000,	15.466300,	7.985820,	-26.426100,	3.453680,	-10.319800,	-52.511800,	16.736500,	13.481600,	-19.607500,	NaN,	NaN,	-5.257490,	-1.700170,	9.388880,	-30.582600,	-7.735350,	-13.939300,	13.132800,	-236.969000,	-16.549200,	-5.982840,	-20.565200,	-50.000800,	85.359900,	65.799200,	-35.404900,	-8.595850,	-102.335000,	-34.719700,	-13.719200,	-12.306100,	-15.957800,	-55.455900,	-1.174350,	10.454100,	-3.139520,	-8.444520,	31.088000,	-4.907530,	9.260390,	81.112300,	110.539000,	-6.281490,	-3.721130,	NaN,	NaN,	-6.401100,	-22.601100,	2.227220,	20.696600,	62.565200,	30.474000,	-26.673800,	2.039000,	-32.334900,	-6.154300,	8.416570,	-1.049260,	12.121600,	9.111360,	-4.493160,	65.451500,	102.016000,	-29.183500
-16.240800,	16.894800,	-9.478390,	-70.114500,	-30.654300,	-1.816880,	-16.962500,	-55.449800,	-27.531100,	-1.826870,	NaN,	-21.013700,	-24.030700,	7.703580,	-23.187300,	-4.225050,	44.154600,	-76.389200,	-2.998650,	-39.228400,	-28.080600,	14.447200,	2.497140,	72.071800,	NaN,	10.366500,	-28.238900,	-36.950800,	-38.178100,	-9.735690,	43.766800,	-97.811500,	10.167500,	-10.537500,	-33.835000,	8.081730,	18.973200,	-20.594600,	26.878400,	51.930300,	62.840700,	-34.083800,	2.805720,	-11.267400,	-18.657600,	-25.573800,	-9.861580,	65.039600,	35.517000,	-5.087570,	-1.633220,	-45.979500,	-32.570700,	-0.664750,	-5.733510,	-9.433560,	NaN,	NaN,	5.553650,	2.960050,	14.997000,	-30.538000,	-6.445600,	-11.610000,	4.949090,	-154.293000,	-1.078780,	11.744500,	-2.000090,	-32.066200,	51.073700,	38.695500,	-28.358800,	-13.016100,	-70.721600,	-34.094400,	-45.742600,	-2.430150,	-6.775820,	-42.920500,	18.723100,	-0.383216,	-6.075660,	-12.089300,	33.246000,	-2.852680,	-5.396080,	61.587500,	93.762800,	-3.839510,	3.420620,	NaN,	NaN,	-4.102590,	-20.357100,	30.997300,	4.209700,	66.646400,	48.699200,	-22.174400,	2.037780,	-40.605600,	-2.537730,	-1.144140,	-10.924300,	18.150300,	5.260280,	-13.258000,	32.665000,	73.190200,	-11.723500
-14.345100,	17.872100,	-10.191400,	-48.716200,	-29.472700,	-21.717600,	-20.895900,	-34.551200,	-30.088900,	-8.908860,	NaN,	-17.578000,	-34.083300,	3.658320,	-24.820900,	0.391309,	22.588000,	-50.521500,	8.162460,	-23.059400,	-17.181400,	27.280700,	33.593200,	62.356800,	NaN,	18.666700,	-3.104420,	-33.528700,	-23.693200,	4.895340,	27.565900,	-49.488400,	41.982300,	-20.577000,	-37.378700,	10.450300,	39.524500,	-25.040600,	36.218900,	79.166100,	99.794700,	-19.122200,	10.444000,	-1.951490,	-11.319200,	-23.619900,	1.217550,	87.640200,	69.041600,	11.261200,	-7.118460,	-44.368300,	-14.216100,	-9.064170,	-17.151900,	4.432850,	NaN,	NaN,	7.096360,	-5.829400,	14.066700,	-38.926300,	-10.471500,	-9.849960,	-6.752690,	-60.563900,	21.205300,	25.151100,	6.612110,	-22.564400,	51.008900,	36.447900,	1.303800,	-14.886200,	-25.963000,	-30.707100,	-37.439000,	13.360700,	-9.083250,	-31.240400,	49.988900,	-10.084400,	-12.177900,	-12.813300,	54.805600,	-0.773294,	-22.376100,	45.979400,	117.226000,	-3.048840,	5.558590,	NaN,	NaN,	-1.086470,	-13.501900,	59.069200,	17.864800,	70.654600,	71.510900,	-9.547570,	2.608250,	-37.262400,	2.228620,	-11.692600,	-2.945830,	17.226300,	-6.583550,	-19.047900,	21.027200,	62.372900,	-3.161360
-11.069900,	28.193800,	4.291720,	4.065890,	-1.742950,	-23.811300,	4.358030,	12.228300,	-26.582300,	-17.264800,	NaN,	-10.507600,	-35.968000,	8.078760,	-28.447100,	5.504250,	46.888500,	-46.814100,	11.198700,	-13.867900,	-1.354030,	33.146400,	59.661200,	70.506100,	NaN,	40.731200,	26.979000,	-22.738900,	12.422900,	16.417100,	18.992100,	4.860400,	78.062100,	-10.092800,	-35.249100,	8.974820,	63.614500,	-22.133300,	41.992900,	98.838000,	137.589000,	22.999800,	21.211500,	1.741370,	-9.410570,	-24.681300,	0.773696,	86.769300,	102.289000,	18.049300,	-5.157560,	-7.150960,	-3.079860,	-2.680140,	-18.198100,	11.562100,	NaN,	NaN,	6.507640,	-22.622100,	2.013820,	-42.907300,	-18.191600,	-9.112570,	0.916485,	0.753932,	40.531600,	24.669800,	5.520360,	-14.666800,	102.779000,	66.834500,	40.093700,	-11.097000,	5.584460,	-26.424900,	2.372640,	27.394500,	-5.623330,	-12.571200,	81.428600,	-11.515800,	-17.862600,	-9.489190,	82.222300,	-0.352528,	-24.478700,	62.144000,	170.157000,	-1.089860,	3.765510,	NaN,	NaN,	2.964310,	-4.288200,	83.436900,	64.424300,	84.901000,	99.515200,	0.657391,	5.070550,	-24.354100,	6.529680,	-17.293800,	15.495600,	14.986100,	-13.242700,	-16.637800,	47.675100,	103.799000,	3.211900
-9.300980,	41.285200,	20.905600,	40.030900,	31.778200,	-17.383400,	32.853000,	53.704500,	-20.740700,	-24.997100,	NaN,	-2.889190,	-29.147900,	17.955400,	-29.756000,	11.441500,	89.165800,	-52.847700,	0.529430,	-11.337500,	14.580900,	30.000300,	60.332200,	82.113900,	NaN,	56.802400,	40.070600,	-11.832400,	37.019700,	15.726300,	4.686280,	32.636300,	86.409500,	6.433530,	-30.390500,	2.799110,	61.390500,	-14.715300,	40.264000,	92.026900,	146.949000,	55.395700,	25.261400,	-2.677820,	-13.912200,	-27.740900,	-13.436800,	69.519600,	116.735000,	17.014000,	1.099010,	22.092700,	2.766750,	10.013600,	-17.336000,	3.862640,	NaN,	NaN,	1.710680,	-29.587600,	-19.456500,	-34.731100,	-24.829500,	-9.069210,	14.070600,	7.008540,	38.891700,	1.670500,	-0.019551,	-7.723530,	144.239000,	84.561800,	57.082200,	-4.154970,	10.226500,	-24.744400,	35.455600,	26.524200,	-3.689250,	-0.317302,	86.916100,	-9.394100,	-21.098800,	-5.453380,	81.583400,	-1.533970,	-9.333300,	87.227600,	188.351000,	3.245950,	-2.834420,	NaN,	NaN,	-1.237000,	-3.809680,	85.814700,	100.619000,	95.939000,	106.196000,	0.674536,	1.038470,	-12.072300,	8.072780,	-20.540900,	22.270800,	7.685400,	-14.837400,	-12.768600,	71.857300,	154.269000,	10.186400
