70.322800,	-4.765580,	-3.663780,	-37.373700,	-45.993300,	5.038800,	-107.607000,	-11.666700,	32.463600,	59.138000,	107.237000,	87.687400,	39.313700,	71.672000,	-24.516000,	-29.672500,	-47.803100,	55.215200,	-93.502900,	-5.711330,	101.815000,	119.416000,	6.828030,	13.110300,	35.853500,	23.272400,	-44.716800,	-22.246600,	-64.585500,	-22.575300,	225.521000,	38.433200,	124.017000,	18.183600,	27.390000,	38.215800,	48.013100,	62.870800,	-94.864900,	-83.185800,	96.594400,	-42.258900,	16.943700,	53.219800,	NaN,	-1.062390,	-24.334700,	165.789000,	-99.752000,	-6.438960,	-61.690000,	-37.263400,	27.411400,	51.855600,	56.154100,	-16.712600,	20.393400,	64.277900,	43.861400,	7.065590,	-2.672400,	NaN,	98.757800,	-41.891300,	-1.344300,	98.779700,	44.354400,	25.450500,	108.433000,	64.246400,	-31.649700,	-55.492000,	44.987300,	199.813000,	-32.377600,	-5.942870,	-97.694700,	-37.020700,	194.318000,	23.232700,	83.035200,	13.888400,	18.512000,	110.236000,	13.809200,	28.130000,	-14.365300,	-66.178800,	-8.556120,	-45.660300,	50.128300,	10.986900,	-0.073812,	23.198100,	34.580700,	185.488000,	-8.357870,	-32.466300,	-10.287400,	-18.772100,	53.155600,	0.610603,	45.988300,	-19.226500,	37.905200,	26.271100,	64.750700,	41.154600,	-31.676000,	-35.369400,	15.738000
29.678100,	-26.607700,	-15.324200,	-23.601200,	-49.713400,	-12.500200,	-134.697000,	-28.874100,	6.842550,	39.794200,	112.901000,	81.332000,	45.318600,	18.659600,	-12.823100,	-57.002200,	-133.861000,	49.912400,	-100.233000,	-4.991340,	82.864900,	95.445700,	-32.068100,	-32.380100,	-77.741500,	6.327990,	-62.460700,	-26.374400,	-66.258000,	-33.398400,	79.923500,	-46.271800,	-15.134000,	-19.661700,	6.762220,	18.830000,	-39.318600,	31.377000,	-109.865000,	-75.645200,	-51.458400,	-25.793100,	-3.010710,	14.917000,	NaN,	-19.253700,	-52.835100,	-59.781000,	-201.933000,	-11.800800,	-73.462300,	-25.153700,	-12.187700,	37.593200,	32.059800,	-40.059400,	22.345400,	49.562100,	27.464100,	-1.066190,	-28.250800,	NaN,	47.280100,	-60.382900,	-56.771200,	62.813500,	12.062300,	6.275650,	101.349000,	45.402600,	-78.342800,	-123.566000,	-60.024000,	149.415000,	-40.338600,	-13.597500,	-92.869400,	-47.016200,	79.739800,	-39.369100,	-30.413100,	14.006800,	8.624130,	75.496800,	-55.053300,	15.273000,	-19.797300,	-107.833000,	-67.100500,	-49.479300,	27.006200,	-1.709790,	-19.745500,	12.765700,	14.074600,	-46.235900,	-141.663000,	-66.582200,	-66.541900,	-2.048570,	20.483900,	-3.342490,	-5.726750,	-33.662500,	9.190940,	11.796700,	41.510700,	4.069600,	-67.499900,	-90.276800,	1.788350
2.323830,	-21.280900,	-15.732800,	17.842000,	-23.877200,	-12.084000,	-83.055700,	-7.606220,	-10.944900,	22.878900,	109.289000,	70.540900,	50.546500,	-16.383800,	-4.586000,	-48.115000,	-150.384000,	55.106600,	-54.649100,	11.902600,	70.056300,	64.360600,	-27.947700,	-32.132700,	-107.813000,	-8.674710,	-21.645000,	-13.678900,	-19.113900,	-10.209500,	-12.805500,	-70.734300,	-90.117700,	-44.216600,	-11.499500,	-2.431320,	-70.055700,	-3.569000,	-79.487900,	-29.910700,	-101.656000,	0.877538,	-10.498100,	-5.261820,	NaN,	-28.318400,	-53.377400,	-182.078000,	-191.703000,	2.002440,	-51.442800,	10.222200,	-5.324930,	30.419800,	21.953500,	-18.797300,	18.505600,	39.233900,	19.057600,	-18.412400,	-35.149300,	NaN,	0.950855,	-46.729200,	-56.377700,	48.874300,	5.556690,	4.335670,	97.674100,	36.319200,	-58.982500,	-99.318400,	-97.809200,	68.315800,	-6.816240,	-5.293980,	-38.696900,	-33.978200,	11.678100,	-59.698900,	-78.460000,	17.313400,	1.435800,	45.491100,	-69.946700,	2.672710,	-10.278700,	-83.627000,	-75.449700,	-32.789000,	14.386400,	4.479550,	-34.553100,	19.319200,	12.015300,	-179.218000,	-163.131000,	-55.617800,	-62.120000,	18.570500,	6.075290,	4.948130,	-32.534500,	-29.201100,	0.695015,	1.079350,	21.958200,	-16.782700,	-53.759000,	-80.161800,	1.522960
-3.240530,	8.623440,	-1.662870,	58.137700,	25.227300,	8.274940,	40.657500,	39.268100,	-13.955600,	12.547800,	88.793300,	56.064700,	60.492200,	-7.829830,	-6.438790,	29.950600,	-52.242100,	46.569500,	24.342800,	38.413600,	58.494900,	26.281600,	13.060400,	22.853200,	-44.860000,	-12.070700,	55.234100,	19.181700,	52.702500,	41.678900,	-9.838550,	-32.995800,	-89.518400,	-37.958500,	-13.643100,	-16.894700,	-38.388100,	-27.260400,	29.541700,	28.293300,	-20.557000,	31.572500,	1.714470,	-3.141730,	NaN,	-15.267400,	-11.476300,	-163.968000,	-66.092800,	23.557400,	8.641850,	43.361700,	40.945900,	36.335200,	34.115900,	17.841300,	11.300400,	33.353300,	23.735500,	-36.369700,	7.172760,	NaN,	-29.198900,	29.690600,	22.302200,	35.875800,	4.097620,	5.256080,	61.926700,	32.068600,	23.560200,	33.344600,	-69.890200,	-24.966700,	53.525600,	23.754700,	42.045700,	3.501100,	14.476900,	-36.170000,	-57.634500,	22.801500,	1.510960,	30.230500,	-28.695500,	-1.072070,	17.731000,	15.565300,	-33.049000,	6.146650,	12.354100,	26.880100,	-30.645600,	42.288700,	33.880400,	-171.828000,	-51.439000,	-10.789200,	8.200990,	32.434000,	14.718900,	20.814800,	-22.438800,	6.008810,	19.288000,	0.632914,	13.951400,	-20.960200,	0.275985,	-6.525040,	17.302100
-0.416200,	30.525600,	18.642100,	48.798700,	55.549600,	29.177300,	138.605000,	58.507200,	-7.955250,	3.883740,	53.334500,	37.484700,	78.558400,	27.313600,	-9.086550,	152.067000,	105.734000,	1.172690,	69.653500,	45.826400,	26.582500,	-21.063300,	22.327700,	67.693700,	11.791100,	-4.855020,	94.077200,	55.035500,	86.712100,	81.551300,	37.754200,	2.186950,	-76.424800,	-4.309200,	1.015160,	-19.469200,	-9.308200,	-33.393100,	177.963000,	42.099200,	73.088300,	55.640500,	21.640400,	11.716700,	NaN,	15.124400,	66.113200,	-108.124000,	56.831700,	25.043900,	73.341400,	34.050300,	68.106700,	51.443400,	54.675800,	11.739000,	10.277600,	26.681100,	36.196500,	-29.845600,	89.480700,	NaN,	-46.508500,	141.426000,	121.566000,	-10.297600,	-24.992900,	-11.993900,	-15.283000,	20.401500,	81.111700,	159.706000,	-53.269500,	-101.748000,	84.231100,	53.334700,	85.590900,	39.709800,	38.382800,	-11.948000,	-43.187900,	26.638100,	6.093660,	23.774500,	4.173900,	4.260760,	45.069900,	112.875000,	-0.803494,	45.566500,	16.881200,	47.725300,	-6.961920,	63.171100,	64.701100,	-118.953000,	70.938000,	8.596520,	64.575300,	25.157200,	31.449900,	29.913300,	11.315400,	60.265200,	41.334500,	7.622690,	13.611500,	-19.738700,	32.661500,	53.362200,	29.276700
-1.778630,	16.976800,	37.018800,	-12.420700,	40.888800,	35.615800,	133.464000,	25.836300,	0.509202,	-2.583860,	20.218100,	24.476300,	90.823500,	33.613700,	-2.257990,	232.123000,	196.557000,	-65.915000,	41.516500,	15.422400,	-30.392400,	-65.268000,	-45.217300,	33.201500,	-10.433500,	0.593270,	64.715700,	65.252400,	54.295700,	81.674100,	45.403700,	-13.606300,	-101.425000,	28.543200,	15.313500,	-11.358200,	-37.687400,	-30.373000,	273.391000,	-6.000510,	42.759400,	67.284900,	35.856000,	32.046000,	NaN,	47.248200,	153.243000,	-110.839000,	74.388100,	-1.476720,	105.767000,	-19.986400,	37.082900,	58.512100,	72.586200,	-46.703700,	18.852300,	17.335600,	44.851500,	3.287100,	153.640000,	NaN,	-57.694000,	214.699000,	152.331000,	-77.486800,	-89.501300,	-41.006800,	-94.776000,	6.903320,	44.511000,	156.902000,	-91.217300,	-140.322000,	54.357500,	51.686900,	59.954900,	47.859900,	18.015800,	-18.076700,	-85.050500,	25.541700,	9.968390,	11.275100,	-15.483800,	9.953650,	51.035500,	119.114000,	-19.439400,	64.319900,	34.886100,	54.838300,	24.259900,	65.858900,	89.567800,	-117.577000,	76.748700,	-30.333300,	29.942100,	-10.215200,	36.597200,	23.429700,	47.060100,	98.679000,	43.614300,	12.557700,	9.627190,	-15.785600,	7.061460,	37.219900,	7.282680
-4.113510,	-29.852800,	45.524200,	-71.989800,	-1.942500,	25.250900,	35.165900,	-27.715100,	7.617180,	1.087480,	12.243400,	34.949900,	78.917600,	-16.942400,	9.263630,	203.488000,	136.904000,	-115.248000,	-36.867300,	-34.689800,	-82.383700,	-73.597600,	-140.536000,	-64.890400,	-75.348900,	-4.844290,	12.176700,	36.542300,	-13.652500,	48.844600,	-5.093880,	-60.328500,	-146.669000,	33.238700,	14.669900,	1.061000,	-105.227000,	-26.716700,	256.964000,	-58.079700,	-99.270900,	64.210600,	36.842800,	40.342000,	NaN,	63.595700,	196.827000,	-154.276000,	-14.550700,	-30.732900,	94.202800,	-73.358100,	-30.416900,	46.194700,	88.898200,	-105.845000,	27.556200,	6.027630,	42.398600,	36.571100,	149.448000,	NaN,	-64.661900,	197.803000,	89.514800,	-122.326000,	-157.934000,	-64.433500,	-133.494000,	3.106730,	-61.523100,	24.456000,	-142.699000,	-127.581000,	-2.890330,	9.622650,	-2.274040,	27.151900,	-42.008300,	-41.417400,	-147.686000,	20.092700,	11.698000,	-7.490770,	-61.152900,	10.157900,	35.714600,	28.506200,	-68.977700,	58.343700,	60.510200,	39.570600,	45.277300,	43.502400,	90.380500,	-156.333000,	-34.477400,	-92.265800,	-70.655700,	-59.670800,	27.268200,	5.125910,	62.635300,	93.953900,	30.384100,	10.302300,	-2.548970,	-11.580600,	-48.944400,	-34.514200,	-47.805500
-3.144930,	-73.770000,	30.975900,	-71.628700,	-33.735900,	7.562080,	-77.798700,	-52.655200,	3.925290,	7.889200,	31.575900,	67.239700,	47.050500,	-79.104200,	17.495000,	93.783900,	-12.146700,	-122.704000,	-93.647800,	-68.407100,	-100.882000,	-40.521300,	-169.046000,	-135.612000,	-107.498000,	-11.785000,	-0.973465,	-6.068400,	-54.135700,	6.066340,	-57.177200,	-81.041000,	-149.573000,	7.351000,	4.006280,	3.824330,	-149.968000,	-20.958800,	153.838000,	-41.489200,	-215.567000,	41.090600,	17.435100,	11.636400,	NaN,	50.891900,	148.918000,	-162.098000,	-116.985000,	-21.147400,	53.422000,	-75.472800,	-71.920400,	26.537300,	98.501200,	-105.917000,	24.939900,	-8.075590,	28.839300,	56.803300,	89.664600,	NaN,	-62.534400,	110.480000,	-1.522260,	-125.035000,	-167.262000,	-79.953000,	-121.879000,	2.214560,	-143.839000,	-106.997000,	-138.010000,	-60.079100,	-28.449000,	-41.152600,	-33.545800,	6.245720,	-76.000200,	-49.949000,	-154.747000,	12.172300,	8.900090,	-28.202000,	-79.988800,	10.226300,	13.959200,	-60.881700,	-94.855900,	35.306800,	57.360100,	-8.114780,	37.766400,	-5.944980,	47.248500,	-160.834000,	-141.105000,	-111.949000,	-132.115000,	-93.290600,	15.363800,	-8.218990,	45.255100,	54.497200,	19.241800,	-0.795668,	-25.770600,	-14.889100,	-74.750600,	-79.165100,	-93.221700
-4.993640,	-75.116200,	-11.843600,	-15.824500,	-30.251000,	-3.682920,	-120.710000,	-36.228000,	-16.859400,	-4.163590,	39.417500,	82.241000,	15.338700,	-75.176800,	22.121100,	-9.056960,	-85.102200,	-99.960400,	-71.980300,	-74.076400,	-99.903900,	-14.127100,	-88.931700,	-111.204000,	-84.845500,	-6.916550,	19.467200,	-24.932800,	-39.019900,	-30.421900,	-63.003100,	-56.137000,	-83.580600,	-26.360200,	-4.633070,	-9.281720,	-133.703000,	-12.044200,	40.122100,	45.562200,	-198.814000,	-0.503902,	-19.445000,	-57.863700,	NaN,	12.028900,	16.281000,	-104.545000,	-125.442000,	32.814200,	2.528030,	-24.802800,	-50.425500,	10.693500,	72.753400,	-41.156900,	10.095700,	-33.083700,	3.527230,	74.729200,	30.742800,	NaN,	-43.339300,	18.603600,	-41.117400,	-107.580000,	-79.828100,	-96.408500,	-89.179700,	-17.561400,	-115.299000,	-105.570000,	-61.333000,	35.755900,	-12.827100,	-60.491900,	-6.196710,	6.193000,	-54.227600,	-35.950100,	-85.994100,	3.429420,	-2.009020,	-56.856000,	-51.147700,	13.795000,	-0.169403,	-46.449900,	-55.268500,	2.563980,	-5.878840,	-85.363800,	4.305220,	-81.065000,	-40.299600,	-99.931800,	-119.446000,	-57.545200,	-85.027300,	-88.446100,	-0.708097,	-13.506000,	-4.582840,	6.810430,	11.838900,	-18.860500,	-61.003900,	-36.265000,	-37.690800,	-41.167700,	-92.913000
-24.609400,	-41.156500,	-67.487800,	25.861600,	-1.968270,	-11.502600,	-83.759800,	-15.363000,	-46.112100,	-38.510400,	-9.286530,	38.849100,	-16.280800,	8.122490,	21.274900,	-68.217300,	-8.448940,	-81.673000,	1.702930,	-72.384200,	-109.905000,	-38.799800,	52.914100,	-20.096000,	-51.517100,	4.853370,	3.611970,	-17.640000,	-17.010600,	-70.683700,	-50.309700,	-33.189800,	-1.149260,	-48.249500,	-14.681900,	-25.460000,	-70.567700,	-11.531500,	-42.046800,	127.156000,	-63.895300,	-51.788600,	-57.344400,	-135.847000,	NaN,	-28.193600,	-143.805000,	-35.223800,	-37.543400,	75.737900,	-54.729300,	20.590900,	-4.855630,	-33.494000,	-22.472600,	31.753300,	-11.298900,	-71.089200,	-38.214600,	87.330100,	-0.624233,	NaN,	-7.717020,	-44.274900,	-20.343800,	-104.907000,	52.916200,	-113.314000,	-83.538800,	-64.972300,	17.614900,	15.790200,	29.056900,	121.043000,	-8.189590,	-47.223700,	24.724700,	1.597090,	-33.025200,	-30.210100,	-4.249250,	-11.700000,	-20.392800,	-94.808800,	-7.300480,	13.812600,	-6.874760,	55.458200,	37.258500,	-39.748300,	-115.083000,	-165.356000,	-24.747800,	-161.452000,	-142.605000,	-28.704100,	37.994000,	36.634100,	32.201800,	-42.119400,	-43.706800,	-35.723800,	-82.641300,	-46.888200,	-12.031800,	-34.302300,	-99.933800,	-82.728500,	27.226200,	39.378400,	-61.404600
