130.685000,	-142.141000,	30.038200,	-37.297300,	-175.304000,	-122.447000,	-76.983500,	-1.660760,	NaN,	132.825000,	NaN,	115.094000,	201.958000,	NaN,	18.396200,	210.927000,	45.266600,	25.982200,	-67.350500,	3.540700,	-8.939240,	53.806500,	-134.918000,	-60.093700,	-64.809100,	-100.448000,	92.001300,	102.552000,	41.838200,	85.567100,	235.956000,	128.042000,	72.028400,	29.872800,	278.980000,	9.279210,	-86.066200,	48.977200,	221.737000,	97.658300,	24.446300,	52.676700,	34.346700,	168.252000,	73.857800,	285.077000,	261.562000,	40.068500,	74.722600,	-46.291600,	-1.587950,	-91.827600,	-18.106800,	86.308800,	135.402000,	-37.400800,	75.473400,	90.577500,	NaN,	237.863000,	239.548000,	NaN,	81.373200,	298.636000,	-5.646360,	69.298000,	-151.839000,	18.129800,	-7.523750,	-51.814600,	5.984440,	71.742600,	NaN,	-200.842000,	34.334900,	112.428000,	10.702000,	46.720200,	270.240000,	95.226000,	103.891000,	40.296100,	82.260600,	63.737700,	NaN,	-31.728900,	11.213200,	-3.106500,	-94.825400,	0.529514,	54.861400,	164.708000,	11.412400,	136.761000,	155.931000,	77.407100,	-93.213500,	-42.585500,	-39.791100,	-106.478000,	60.136500,	8.585100,	119.983000,	180.880000,	47.174300,	27.076400,	170.717000,	63.712200,	-80.640300,	-57.635100,	-103.958000
97.840000,	-79.318500,	43.380500,	-20.768300,	-113.790000,	-72.119600,	-77.162300,	7.244840,	NaN,	81.564900,	NaN,	112.784000,	141.800000,	NaN,	27.180200,	88.948500,	6.286930,	52.786800,	-70.607400,	33.713000,	-4.402590,	30.578300,	-81.003800,	-81.612300,	-71.140200,	-176.339000,	86.904000,	10.346800,	45.581100,	72.993900,	172.560000,	56.854900,	6.398960,	-4.480080,	158.226000,	6.837210,	-33.721500,	41.722500,	130.209000,	81.310300,	-62.387300,	75.661300,	31.442100,	137.549000,	43.549000,	208.215000,	150.345000,	-34.440600,	-57.657400,	-30.558800,	-15.905900,	-35.889700,	25.218900,	86.134700,	93.795300,	-9.079620,	48.547200,	32.912000,	NaN,	190.492000,	156.466000,	NaN,	59.165200,	179.561000,	-50.286500,	77.300300,	-66.180800,	40.917000,	18.531800,	-7.065960,	-12.701500,	11.498900,	NaN,	-181.709000,	52.297900,	-37.063200,	32.738100,	69.151900,	204.628000,	64.178700,	25.667300,	26.105400,	72.242700,	60.419800,	NaN,	-41.959700,	32.716700,	-3.919840,	-86.738200,	-13.993400,	100.312000,	133.609000,	31.191400,	114.653000,	84.984800,	-12.272600,	-139.327000,	-25.183500,	-30.595600,	-90.716100,	39.117200,	-26.708700,	69.162300,	99.110000,	59.209400,	13.665800,	136.323000,	5.089710,	-92.463300,	-55.211100,	-122.833000
71.899000,	4.092410,	40.111200,	18.526100,	-15.297200,	11.072100,	-25.471300,	37.017300,	NaN,	21.709100,	NaN,	86.152000,	82.976700,	NaN,	47.111900,	-20.115400,	13.576900,	64.663800,	-35.234400,	55.044700,	-10.464800,	-13.150400,	-9.447560,	-64.138200,	-31.238900,	-201.856000,	94.348600,	-71.989900,	69.351300,	53.815600,	119.822000,	20.289800,	-30.423500,	-25.663700,	29.064000,	1.692210,	27.458900,	22.478500,	49.272100,	69.173500,	-77.072600,	70.712000,	19.794500,	47.994900,	15.194600,	81.754200,	-12.741300,	-42.624900,	-87.486300,	9.817380,	-25.995400,	33.035300,	73.276300,	73.924800,	32.546200,	38.879000,	8.299510,	-21.294900,	NaN,	113.722000,	83.191500,	NaN,	40.528500,	70.173000,	-53.312400,	64.951600,	35.594300,	38.292900,	24.973600,	8.171280,	9.630520,	-10.276600,	NaN,	-90.034800,	79.752000,	-146.977000,	67.908100,	78.569400,	143.327000,	29.075800,	-11.545400,	13.301200,	50.942900,	52.216000,	NaN,	-29.279600,	56.006000,	31.447800,	-25.487100,	-28.678500,	107.283000,	45.232800,	45.560300,	59.346800,	-15.657300,	-41.096300,	-114.909000,	7.835980,	-0.502645,	-60.199100,	36.938800,	-42.290300,	3.690840,	7.713220,	68.523200,	0.599352,	58.711400,	-59.303800,	-49.802800,	-12.045500,	-106.165000
26.963200,	60.649100,	8.151290,	56.568100,	86.129000,	85.773500,	44.507000,	70.946300,	NaN,	-38.675400,	NaN,	18.147300,	33.048500,	NaN,	67.671200,	-68.869400,	68.959500,	49.041400,	22.809300,	61.182000,	-28.579000,	-62.311400,	67.366900,	19.293000,	29.334800,	-177.477000,	87.100100,	-119.087000,	90.440900,	20.332400,	50.044300,	6.640610,	-31.171200,	-36.857600,	-74.297800,	-10.052800,	76.604900,	-5.608890,	4.197950,	53.205900,	3.884920,	24.255600,	-5.017650,	-102.476000,	-4.560190,	-97.431600,	-191.640000,	-10.616100,	1.860810,	39.125000,	-46.279100,	79.545300,	89.394100,	34.964700,	-55.376100,	69.398600,	-44.437100,	-64.936400,	NaN,	9.602160,	34.505900,	NaN,	10.111100,	-2.320070,	-9.472530,	11.866900,	117.067000,	-21.701000,	-22.485000,	-29.897300,	71.239800,	25.661400,	NaN,	37.996200,	90.193000,	-192.744000,	89.955400,	51.187000,	54.546500,	-11.474400,	-3.506400,	-11.854500,	14.859100,	20.846500,	NaN,	-2.632040,	69.490900,	92.628300,	93.294300,	-46.832500,	35.655700,	-110.727000,	32.891900,	-42.960700,	-143.164000,	-25.685100,	8.560590,	47.343900,	50.421100,	-13.049000,	30.896600,	-55.214000,	-76.046700,	-91.044500,	48.630200,	-14.267300,	-56.898700,	-128.094000,	42.066500,	66.135700,	-41.471100
-67.818600,	58.408500,	-43.037500,	50.235200,	135.105000,	100.910000,	58.970600,	63.358000,	NaN,	-95.654700,	NaN,	-78.753000,	-22.576900,	NaN,	61.009700,	-71.033100,	98.729100,	5.364290,	43.898600,	33.775200,	-52.601300,	-96.469300,	108.146000,	112.311000,	39.695800,	-133.792000,	13.744300,	-117.412000,	51.829900,	-35.483900,	-70.631600,	-46.109300,	-36.980300,	-52.403000,	-148.181000,	-26.137900,	87.700600,	-40.526700,	-23.685100,	12.399400,	93.338900,	-44.934200,	-36.892400,	-246.597000,	-16.823200,	-270.892000,	-307.273000,	-32.113200,	89.735500,	12.391000,	-81.614000,	61.425600,	48.155600,	-43.155400,	-163.322000,	36.964500,	-99.181500,	-95.268500,	NaN,	-113.296000,	-16.654100,	NaN,	-56.455800,	-57.935300,	18.300700,	-74.342700,	134.979000,	-119.322000,	-127.724000,	-96.141800,	102.817000,	62.046500,	NaN,	97.748300,	35.292200,	-180.204000,	50.576000,	-17.143000,	-96.286600,	-63.838200,	-14.943300,	-55.479200,	-27.804300,	-40.857000,	NaN,	2.618060,	60.836100,	120.441000,	185.732000,	-69.898100,	-89.138300,	-268.025000,	-7.798540,	-161.224000,	-255.214000,	-50.623300,	148.145000,	61.950600,	82.291600,	43.867900,	-5.870710,	-86.487400,	-153.191000,	-182.223000,	-12.006800,	-34.187400,	-169.189000,	-180.550000,	111.666000,	118.758000,	50.451200
-205.458000,	-2.610500,	-98.997800,	-18.507400,	102.575000,	50.658000,	-15.530400,	-9.891270,	NaN,	-141.665000,	NaN,	-180.342000,	-102.803000,	NaN,	-6.288930,	-74.463800,	37.872900,	-58.878000,	-9.828000,	-51.163700,	-77.753100,	-109.382000,	74.295500,	121.412000,	-38.640600,	-78.266900,	-135.521000,	-91.130100,	-73.283600,	-109.391000,	-268.075000,	-178.004000,	-100.730000,	-77.517500,	-198.993000,	-44.018500,	33.964300,	-76.612300,	-67.084400,	-72.776300,	71.002000,	-110.711000,	-64.666200,	-315.151000,	-28.410500,	-356.039000,	-322.347000,	-163.367000,	61.657800,	-70.279100,	-120.141000,	-34.794100,	-48.549500,	-138.710000,	-275.087000,	-60.225600,	-148.086000,	-106.356000,	NaN,	-217.170000,	-101.158000,	NaN,	-153.156000,	-127.832000,	-14.401700,	-158.341000,	50.328400,	-199.073000,	-255.802000,	-144.309000,	46.074000,	38.014000,	NaN,	24.249900,	-98.517400,	-143.708000,	-66.920400,	-106.154000,	-311.190000,	-128.583000,	-107.621000,	-107.469000,	-67.707100,	-117.501000,	NaN,	-38.232300,	18.428600,	55.467700,	160.986000,	-97.679400,	-193.181000,	-339.460000,	-52.765200,	-242.248000,	-295.978000,	-174.820000,	182.814000,	20.232900,	44.278000,	83.099800,	-87.164000,	-124.563000,	-199.425000,	-231.656000,	-101.032000,	-58.736900,	-238.176000,	-188.119000,	88.210900,	87.662300,	117.176000
-327.997000,	-93.936600,	-138.526000,	-122.887000,	11.689700,	-22.455600,	-149.679000,	-119.778000,	NaN,	-157.082000,	NaN,	-248.806000,	-195.138000,	NaN,	-113.870000,	-103.312000,	-98.878600,	-120.603000,	-114.019000,	-165.278000,	-87.536000,	-91.641000,	-17.770300,	27.479100,	-172.931000,	3.171070,	-304.360000,	-73.723800,	-239.457000,	-173.366000,	-494.303000,	-345.452000,	-216.385000,	-104.849000,	-213.250000,	-55.345700,	-87.350100,	-93.685700,	-121.835000,	-192.397000,	-96.444600,	-150.058000,	-75.719000,	-287.021000,	-38.418800,	-334.824000,	-256.452000,	-359.460000,	-104.601000,	-161.789000,	-138.491000,	-168.433000,	-166.017000,	-214.512000,	-341.219000,	-177.335000,	-175.236000,	-90.884300,	NaN,	-253.923000,	-206.711000,	NaN,	-232.681000,	-202.858000,	-82.447100,	-200.099000,	-140.509000,	-215.911000,	-339.317000,	-139.963000,	-77.527100,	-43.555300,	NaN,	-142.388000,	-253.418000,	-111.857000,	-216.312000,	-176.523000,	-525.182000,	-185.470000,	-256.436000,	-141.258000,	-97.463700,	-177.657000,	NaN,	-112.975000,	-46.454700,	-99.356300,	18.592300,	-114.467000,	-223.894000,	-294.292000,	-75.976100,	-255.159000,	-239.713000,	-361.582000,	78.821300,	-72.661800,	-63.899400,	84.551200,	-191.767000,	-141.128000,	-196.640000,	-223.755000,	-186.092000,	-78.929300,	-239.613000,	-155.352000,	-30.244300,	-26.257000,	124.102000
-381.022000,	-181.793000,	-149.718000,	-210.364000,	-95.740400,	-84.666200,	-297.037000,	-217.684000,	NaN,	-132.613000,	NaN,	-257.426000,	-261.812000,	NaN,	-204.969000,	-144.156000,	-246.419000,	-162.689000,	-216.064000,	-241.896000,	-69.643100,	-47.069700,	-118.626000,	-115.641000,	-296.692000,	104.946000,	-418.495000,	-86.215100,	-363.340000,	-203.003000,	-656.456000,	-471.690000,	-330.429000,	-122.744000,	-182.643000,	-51.924800,	-236.625000,	-72.068900,	-168.033000,	-305.440000,	-337.590000,	-160.590000,	-70.687600,	-200.531000,	-39.245700,	-255.810000,	-159.358000,	-529.616000,	-347.382000,	-212.866000,	-131.781000,	-269.515000,	-259.862000,	-248.612000,	-322.172000,	-264.497000,	-163.876000,	-55.872000,	NaN,	-217.206000,	-289.226000,	NaN,	-257.560000,	-252.141000,	-152.255000,	-194.225000,	-356.672000,	-175.851000,	-330.951000,	-91.295100,	-204.220000,	-147.933000,	NaN,	-305.972000,	-352.319000,	-99.360900,	-325.288000,	-199.479000,	-658.633000,	-214.970000,	-386.852000,	-137.445000,	-111.729000,	-198.575000,	NaN,	-190.663000,	-110.530000,	-281.757000,	-182.361000,	-107.546000,	-194.094000,	-189.508000,	-74.381400,	-212.539000,	-135.015000,	-525.450000,	-100.183000,	-179.181000,	-193.502000,	45.839600,	-286.697000,	-128.495000,	-159.857000,	-186.705000,	-241.258000,	-85.093900,	-183.041000,	-113.148000,	-185.814000,	-176.040000,	73.716700
-359.756000,	-236.044000,	-130.982000,	-240.525000,	-180.551000,	-120.338000,	-401.141000,	-272.092000,	NaN,	-86.694000,	NaN,	-209.312000,	-275.790000,	NaN,	-246.766000,	-171.042000,	-347.397000,	-182.914000,	-274.511000,	-253.734000,	-36.609400,	-7.188280,	-190.297000,	-254.433000,	-356.498000,	173.224000,	-440.267000,	-119.752000,	-390.892000,	-198.193000,	-705.846000,	-509.488000,	-389.316000,	-122.342000,	-121.405000,	-36.037200,	-348.207000,	-23.694700,	-200.065000,	-360.601000,	-541.718000,	-146.645000,	-58.523200,	-105.150000,	-36.069700,	-164.239000,	-66.728300,	-610.146000,	-555.440000,	-209.529000,	-106.474000,	-288.104000,	-296.062000,	-228.785000,	-241.315000,	-294.002000,	-125.248000,	-25.734800,	NaN,	-145.827000,	-313.074000,	NaN,	-233.222000,	-251.758000,	-219.173000,	-164.441000,	-471.994000,	-114.424000,	-250.769000,	-35.294500,	-285.608000,	-245.257000,	NaN,	-393.917000,	-364.328000,	-106.314000,	-349.400000,	-176.207000,	-685.557000,	-215.596000,	-444.258000,	-103.802000,	-102.434000,	-182.476000,	NaN,	-239.634000,	-157.594000,	-414.402000,	-374.373000,	-79.638900,	-144.521000,	-97.925400,	-72.290900,	-139.405000,	-52.090300,	-603.936000,	-260.983000,	-257.965000,	-291.715000,	-23.795200,	-353.124000,	-104.262000,	-112.144000,	-142.302000,	-256.014000,	-75.623400,	-105.148000,	-78.569100,	-307.904000,	-299.789000,	-13.850700
-282.314000,	-229.123000,	-80.038100,	-201.332000,	-205.259000,	-114.759000,	-380.494000,	-267.648000,	NaN,	-44.603400,	NaN,	-123.346000,	-233.653000,	NaN,	-237.197000,	-162.702000,	-369.287000,	-177.149000,	-270.976000,	-226.234000,	-8.153650,	7.628280,	-207.478000,	-337.281000,	-316.417000,	149.331000,	-367.514000,	-134.428000,	-316.695000,	-157.083000,	-635.458000,	-439.643000,	-362.675000,	-96.770600,	-56.087000,	-14.984400,	-360.756000,	19.173100,	-208.630000,	-321.029000,	-605.571000,	-93.644000,	-37.443400,	-12.470200,	-38.130500,	-72.412500,	12.733700,	-555.879000,	-617.893000,	-165.492000,	-52.762700,	-221.439000,	-255.932000,	-150.849000,	-134.899000,	-256.005000,	-83.106100,	-18.550700,	NaN,	-76.281900,	-268.442000,	NaN,	-177.441000,	-186.673000,	-259.221000,	-122.307000,	-428.536000,	-48.355100,	-149.976000,	10.088800,	-292.681000,	-291.192000,	NaN,	-372.554000,	-302.035000,	-113.464000,	-288.626000,	-123.760000,	-607.921000,	-182.918000,	-403.207000,	-61.049100,	-67.198700,	-138.572000,	NaN,	-228.353000,	-169.792000,	-430.758000,	-464.657000,	-31.376500,	-84.080200,	-27.981000,	-77.531700,	-52.801800,	-1.509110,	-553.341000,	-331.939000,	-271.644000,	-316.404000,	-94.996100,	-368.216000,	-76.971200,	-57.363000,	-82.760000,	-223.962000,	-54.223500,	-37.130700,	-34.319500,	-338.838000,	-334.442000,	-108.177000
