-26.621300,	-52.652400,	-229.715000,	-229.715000,	-229.715000,	-229.715000,	-109.956000,	-138.606000,	-138.606000,	-28.286800,	-5.198760,	-75.188500,	-15.198600,	-15.198600,	76.160600,	76.160600,	39.465900,	39.465900,	39.465900,	-152.805000,	-142.030000,	-34.072600,	-61.805100,	-61.805100,	-61.805100,	-227.608000,	-227.608000,	-227.608000,	-146.688000,	-146.688000,	-119.789000,	-67.238400,	-67.238400,	-67.238400,	-121.609000,	-121.609000,	-121.609000,	25.014800,	-165.345000,	13.597200,	13.597200,	-276.056000,	-85.189900,	-85.189900,	-34.825000,	-34.825000,	-34.825000,	-51.836000,	-51.836000,	-211.608000,	-36.039100,	-36.039100,	-36.039100,	-24.000000,	-24.000000,	-24.000000,	-172.546000,	-73.649700,	-1.524440,	-28.657900,	-1.443660,	-1.443660,	-90.719100,	-2.812530,	16.873400,	0.254883,	-338.812000,	-35.754300,	-35.754300,	-35.754300,	-104.879000,	-25.066200,	-190.509000,	-190.509000,	-191.614000,	16.517300,	16.517300,	23.255600,	23.255600,	-63.938100,	-63.938100,	-63.938100,	-78.631900,	10.288500,	-8.584240,	-8.584240,	-8.584240,	-141.563000,	-153.549000,	0.767813,	-273.131000,	-273.131000,	-273.131000,	-19.872100,	-19.872100,	-19.872100,	-19.872100,	-179.528000,	-106.199000,	-271.917000,	-218.668000,	-218.668000,	-218.668000,	-218.668000,	-116.714000,	-35.736000,	-35.736000,	-24.700200,	-24.700200,	-90.494800,	-9.864770
-26.288900,	-48.600800,	-188.923000,	-188.923000,	-188.923000,	-188.923000,	-82.722800,	-103.457000,	-103.457000,	-30.902400,	9.529970,	-60.746900,	-18.970800,	-18.970800,	48.023100,	48.023100,	42.784900,	42.784900,	42.784900,	-122.678000,	-121.199000,	-37.382000,	-42.430700,	-42.430700,	-42.430700,	-155.558000,	-155.558000,	-155.558000,	-132.680000,	-132.680000,	-100.550000,	-50.010600,	-50.010600,	-50.010600,	-110.393000,	-110.393000,	-110.393000,	25.475100,	-133.329000,	15.749600,	15.749600,	-232.427000,	-66.845900,	-66.845900,	-38.185800,	-38.185800,	-38.185800,	-39.895400,	-39.895400,	-152.952000,	-52.298000,	-52.298000,	-52.298000,	-23.771000,	-23.771000,	-23.771000,	-124.585000,	-80.650500,	-1.333110,	-18.421800,	-2.178380,	-2.178380,	-57.891600,	-10.033900,	18.410000,	0.109074,	-260.769000,	-45.069300,	-45.069300,	-45.069300,	-126.209000,	-34.181900,	-144.420000,	-144.420000,	-173.072000,	-2.641970,	-2.641970,	19.192300,	19.192300,	-44.312800,	-44.312800,	-44.312800,	-61.575400,	0.973328,	-3.217570,	-3.217570,	-3.217570,	-109.191000,	-126.164000,	1.067540,	-254.650000,	-254.650000,	-254.650000,	-28.269200,	-28.269200,	-28.269200,	-28.269200,	-188.686000,	-92.497600,	-187.558000,	-182.818000,	-182.818000,	-182.818000,	-182.818000,	-81.954900,	-26.324100,	-26.324100,	-20.951800,	-20.951800,	-64.792100,	-11.169200
-18.427200,	-34.287900,	-99.544200,	-99.544200,	-99.544200,	-99.544200,	-39.961800,	-34.957600,	-34.957600,	-24.731500,	19.071100,	-28.776500,	-20.046500,	-20.046500,	27.878300,	27.878300,	48.017500,	48.017500,	48.017500,	-66.877400,	-75.033900,	-32.882900,	-18.309200,	-18.309200,	-18.309200,	-36.695600,	-36.695600,	-36.695600,	-77.247400,	-77.247400,	-47.455000,	-23.038200,	-23.038200,	-23.038200,	-66.440300,	-66.440300,	-66.440300,	24.256200,	-57.058200,	18.139500,	18.139500,	-136.918000,	-33.301400,	-33.301400,	-33.868100,	-33.868100,	-33.868100,	-23.476000,	-23.476000,	-52.060100,	-52.257300,	-52.257300,	-52.257300,	-15.435800,	-15.435800,	-15.435800,	-56.606500,	-59.704500,	-4.376140,	-5.010970,	-3.912800,	-3.912800,	-10.904200,	-18.117400,	19.580800,	-0.087823,	-136.101000,	-43.249000,	-43.249000,	-43.249000,	-117.140000,	-37.638000,	-64.585800,	-64.585800,	-79.216500,	-19.698100,	-19.698100,	13.956800,	13.956800,	-17.494500,	-17.494500,	-17.494500,	-13.883900,	-4.286330,	6.019150,	6.019150,	6.019150,	-43.839100,	-64.080500,	2.763200,	-167.067000,	-167.067000,	-167.067000,	-28.888500,	-28.888500,	-28.888500,	-28.888500,	-126.915000,	-48.601500,	-55.833700,	-86.698200,	-86.698200,	-86.698200,	-86.698200,	-15.688000,	-11.835500,	-11.835500,	-10.393300,	-10.393300,	-25.730000,	-7.348140
-4.364850,	-8.765490,	25.465100,	25.465100,	25.465100,	25.465100,	5.801060,	51.093100,	51.093100,	-14.585500,	20.121200,	10.947300,	-15.913500,	-15.913500,	12.668600,	12.668600,	54.718200,	54.718200,	54.718200,	8.654630,	-12.397400,	-20.462000,	6.021930,	6.021930,	6.021930,	100.696000,	100.696000,	100.696000,	4.122960,	4.122960,	21.946500,	4.765500,	4.765500,	4.765500,	3.116420,	3.116420,	3.116420,	21.230400,	45.691700,	17.561500,	17.561500,	23.017200,	6.250420,	6.250420,	-24.895800,	-24.895800,	-24.895800,	-7.567950,	-7.567950,	72.498200,	-25.120100,	-25.120100,	-25.120100,	-0.707195,	-0.707195,	-0.707195,	23.395800,	-15.465200,	-6.514680,	1.968150,	-5.584800,	-5.584800,	33.923600,	-20.737200,	18.639700,	-0.288767,	18.536000,	-28.214000,	-28.214000,	-28.214000,	-75.500700,	-33.351600,	32.056200,	32.056200,	61.989900,	-26.135800,	-26.135800,	8.814760,	8.814760,	6.092500,	6.092500,	6.092500,	51.715300,	-2.812600,	14.051100,	14.051100,	14.051100,	45.363200,	31.609300,	4.836830,	-17.567800,	-17.567800,	-17.567800,	-23.850100,	-23.850100,	-23.850100,	-23.850100,	-6.087800,	11.280900,	104.572000,	45.017200,	45.017200,	45.017200,	45.017200,	60.209500,	5.146400,	5.146400,	8.169880,	8.169880,	17.633100,	-0.035968
10.116200,	20.327200,	139.742000,	139.742000,	139.742000,	139.742000,	39.694000,	111.792000,	111.792000,	-4.939840,	17.101800,	37.705000,	-5.093310,	-5.093310,	-0.830946,	-0.830946,	53.949400,	53.949400,	53.949400,	80.215800,	45.088600,	-7.469370,	31.059800,	31.059800,	31.059800,	196.285000,	196.285000,	196.285000,	68.172200,	68.172200,	70.286900,	22.191900,	22.191900,	22.191900,	68.951100,	68.951100,	68.951100,	14.911900,	125.842000,	12.951600,	12.951600,	196.942000,	33.332600,	33.332600,	-15.187600,	-15.187600,	-15.187600,	6.281050,	6.281050,	170.526000,	22.307600,	22.307600,	22.307600,	12.771700,	12.771700,	12.771700,	93.988000,	24.516600,	-1.886000,	5.827540,	-2.422820,	-2.422820,	66.006300,	-7.335750,	14.086200,	-0.364351,	160.703000,	-7.693190,	-7.693190,	-7.693190,	-21.204500,	-18.585000,	109.714000,	109.714000,	162.942000,	-19.954200,	-19.954200,	6.679120,	6.679120,	20.208800,	20.208800,	20.208800,	97.248800,	2.432430,	16.379700,	16.379700,	16.379700,	118.633000,	125.715000,	5.889120,	133.077000,	133.077000,	133.077000,	-14.132200,	-14.132200,	-14.132200,	-14.132200,	101.020000,	56.007600,	233.011000,	152.178000,	152.178000,	152.178000,	152.178000,	106.360000,	19.902000,	19.902000,	25.488100,	25.488100,	50.006400,	7.637810
19.820900,	41.253200,	201.589000,	201.589000,	201.589000,	201.589000,	51.593400,	127.857000,	127.857000,	-0.631686,	11.749800,	39.693700,	7.921840,	7.921840,	-11.312000,	-11.312000,	42.035800,	42.035800,	42.035800,	127.661000,	77.147600,	-4.398640,	46.645400,	46.645400,	46.645400,	213.582000,	213.582000,	213.582000,	87.052900,	87.052900,	72.324800,	22.353400,	22.353400,	22.353400,	101.479000,	101.479000,	101.479000,	5.485420,	150.253000,	6.557380,	6.557380,	302.297000,	38.170400,	38.170400,	-10.501600,	-10.501600,	-10.501600,	9.294530,	9.294530,	199.857000,	62.029800,	62.029800,	62.029800,	16.498800,	16.498800,	16.498800,	126.425000,	43.261500,	1.915420,	15.726900,	7.597200,	7.597200,	84.034200,	19.485400,	6.551120,	-0.255592,	245.986000,	7.792440,	7.792440,	7.792440,	25.103300,	-0.008071,	145.245000,	145.245000,	179.138000,	-8.014810,	-8.014810,	6.079390,	6.079390,	20.593400,	20.593400,	20.593400,	91.411100,	5.221810,	10.370300,	10.370300,	10.370300,	140.367000,	176.212000,	5.476440,	226.801000,	226.801000,	226.801000,	-3.181190,	-3.181190,	-3.181190,	-3.181190,	138.320000,	64.304900,	271.912000,	193.456000,	193.456000,	193.456000,	193.456000,	108.312000,	26.757700,	26.757700,	29.993000,	29.993000,	61.994600,	13.868600
20.702900,	45.018900,	187.171000,	187.171000,	187.171000,	187.171000,	34.798400,	103.816000,	103.816000,	-7.527280,	1.404340,	19.896800,	15.042000,	15.042000,	-18.669700,	-18.669700,	19.523800,	19.523800,	19.523800,	137.809000,	72.879100,	-10.111500,	35.062700,	35.062700,	35.062700,	152.737000,	152.737000,	152.737000,	58.932900,	58.932900,	27.482100,	7.298560,	7.298560,	7.298560,	85.103100,	85.103100,	85.103100,	-4.733040,	113.214000,	-0.011989,	-0.011989,	291.046000,	21.765000,	21.765000,	-18.149200,	-18.149200,	-18.149200,	-6.420000,	-6.420000,	150.595000,	69.603800,	69.603800,	69.603800,	7.807950,	7.807950,	7.807950,	107.720000,	36.380200,	-6.707950,	23.052000,	16.478600,	16.478600,	81.750600,	43.166400,	-1.601630,	-0.065202,	258.577000,	9.719640,	9.719640,	9.719640,	49.850900,	7.286780,	133.073000,	133.073000,	119.907000,	1.268520,	1.268520,	1.568230,	1.568230,	6.905480,	6.905480,	6.905480,	34.872500,	3.051110,	-1.051630,	-1.051630,	-1.051630,	102.274000,	155.880000,	4.257400,	229.777000,	229.777000,	229.777000,	-2.175420,	-2.175420,	-2.175420,	-2.175420,	99.383200,	31.236900,	205.546000,	156.068000,	156.068000,	156.068000,	156.068000,	69.164600,	21.981100,	21.981100,	18.313200,	18.313200,	50.294600,	14.935300
12.176100,	28.702900,	92.748500,	92.748500,	92.748500,	92.748500,	-8.484390,	41.138000,	41.138000,	-20.041900,	-11.476400,	-11.695800,	16.135700,	16.135700,	-26.969600,	-26.969600,	-12.668300,	-12.668300,	-12.668300,	103.836000,	37.444400,	-12.330800,	-2.747270,	-2.747270,	-2.747270,	39.781400,	39.781400,	39.781400,	-3.910610,	-3.910610,	-37.771100,	-10.759400,	-10.759400,	-10.759400,	23.978100,	23.978100,	23.978100,	-14.591000,	26.248500,	-8.509300,	-8.509300,	161.771000,	-5.791070,	-5.791070,	-31.050300,	-31.050300,	-31.050300,	-29.607400,	-29.607400,	40.105500,	42.989100,	42.989100,	42.989100,	-6.931910,	-6.931910,	-6.931910,	54.777700,	0.868496,	-19.486100,	16.281300,	13.410300,	13.410300,	49.026600,	49.735200,	-9.923030,	0.008286,	208.578000,	-4.237860,	-4.237860,	-4.237860,	42.128400,	0.764003,	77.701400,	77.701400,	10.272700,	0.874574,	0.874574,	-4.403780,	-4.403780,	-8.786910,	-8.786910,	-8.786910,	-42.627000,	-1.416060,	-9.606590,	-9.606590,	-9.606590,	20.411100,	63.514000,	1.699780,	129.284000,	129.284000,	129.284000,	-15.659300,	-15.659300,	-15.659300,	-15.659300,	8.094560,	-25.482300,	65.056600,	48.215000,	48.215000,	48.215000,	48.215000,	-8.846010,	9.026460,	9.026460,	-3.208710,	-3.208710,	17.990300,	9.113660
0.489520,	-3.857350,	-48.773400,	-48.773400,	-48.773400,	-48.773400,	-62.137500,	-54.613000,	-54.613000,	-27.267400,	-14.764400,	-42.087600,	15.944000,	15.944000,	-40.818800,	-40.818800,	-42.093600,	-42.093600,	-42.093600,	31.667200,	-12.997600,	-10.770600,	-44.985700,	-44.985700,	-44.985700,	-79.734300,	-79.734300,	-79.734300,	-78.463900,	-78.463900,	-93.165800,	-22.740100,	-22.740100,	-22.740100,	-58.700100,	-58.700100,	-58.700100,	-20.113000,	-78.751600,	-19.491600,	-19.491600,	-40.875300,	-28.590000,	-28.590000,	-33.212500,	-33.212500,	-33.212500,	-40.410400,	-40.410400,	-96.238800,	-6.618560,	-6.618560,	-6.618560,	-19.358800,	-19.358800,	-19.358800,	-5.972350,	-53.619000,	-16.208500,	2.078820,	-0.643668,	-0.643668,	-13.639100,	36.512800,	-16.019900,	-0.103750,	97.469800,	-24.771800,	-24.771800,	-24.771800,	0.798297,	-9.830060,	-3.721630,	-3.721630,	-123.590000,	-6.136550,	-6.136550,	-6.197510,	-6.197510,	-16.193200,	-16.193200,	-16.193200,	-112.871000,	-4.299090,	-12.728900,	-12.728900,	-12.728900,	-75.899900,	-67.705600,	-3.822870,	-38.442800,	-38.442800,	-38.442800,	-35.304700,	-35.304700,	-35.304700,	-35.304700,	-102.655000,	-79.687100,	-87.751900,	-88.440300,	-88.440300,	-88.440300,	-88.440300,	-96.760100,	-3.225230,	-3.225230,	-22.056200,	-22.056200,	-21.592900,	2.270390
-6.251230,	-36.273800,	-156.640000,	-156.640000,	-156.640000,	-156.640000,	-101.439000,	-136.929000,	-136.929000,	-30.063200,	-9.233880,	-55.883100,	10.884200,	10.884200,	-64.718800,	-64.718800,	-60.058700,	-60.058700,	-60.058700,	-44.793800,	-56.867800,	-15.093000,	-69.779800,	-69.779800,	-69.779800,	-150.719000,	-150.719000,	-150.719000,	-126.768000,	-126.768000,	-117.598000,	-27.824400,	-27.824400,	-27.824400,	-124.554000,	-124.554000,	-124.554000,	-19.191100,	-142.183000,	-29.989100,	-29.989100,	-208.356000,	-33.660200,	-33.660200,	-23.647700,	-23.647700,	-23.647700,	-36.713300,	-36.713300,	-193.999000,	-56.359600,	-56.359600,	-56.359600,	-26.979200,	-26.979200,	-26.979200,	-48.989200,	-89.604000,	1.564320,	-7.469120,	-16.738600,	-16.738600,	-83.715900,	13.780600,	-16.002600,	-0.203598,	-52.740700,	-34.525000,	-34.525000,	-34.525000,	-49.397600,	-21.428300,	-71.062400,	-71.062400,	-213.704000,	-9.430610,	-9.430610,	-4.562120,	-4.562120,	-16.212000,	-16.212000,	-16.212000,	-152.619000,	-5.715860,	-14.780700,	-14.780700,	-14.780700,	-136.380000,	-164.815000,	-9.963140,	-176.075000,	-176.075000,	-176.075000,	-51.668500,	-51.668500,	-51.668500,	-51.668500,	-176.340000,	-106.251000,	-182.882000,	-190.258000,	-190.258000,	-190.258000,	-190.258000,	-143.298000,	-10.582300,	-10.582300,	-28.053100,	-28.053100,	-48.694600,	0.092157
