14.692100,	14.692100,	14.692100,	14.692100,	14.692100,	20.848800,	-42.062500,	-42.062500,	62.345800,	14.184000,	31.132500,	13.298600,	66.571500,	28.780600,	28.780600,	28.780600,	28.780600,	28.780600,	28.780600,	28.780600,	5.052410,	5.052410,	100.142000,	100.142000,	100.142000,	100.142000,	100.142000,	100.142000,	136.536000,	34.481700,	34.481700,	51.384000,	61.291400,	78.438200,	78.438200,	30.252400,	30.252400,	30.252400,	30.252400,	30.252400,	-22.001200,	-22.001200,	-22.001200,	-22.001200,	-22.001200,	-22.001200,	-13.175900,	49.190600,	35.939100,	28.468300,	-892.228000,	21.449800,	-10.738300,	-10.738300,	-10.738300,	29.858500,	56.046600,	-27.695900,	90.411600,	5.137620,	5.137620,	5.137620,	5.137620,	48.097600,	64.241800,	5.390990,	25.092400,	-20.226200,	246.277000,	98.102600,	98.102600,	43.863800,	43.863800,	-44.435900,	41.934300,	41.934300,	41.934300,	41.934300,	41.934300,	41.934300,	87.286600,	43.087300,	29.700600,	34.178800,	34.178800,	34.178800,	60.481000,	60.481000,	71.649900,	-10.587500,	28.678500,	28.678500,	16.197600,	16.197600,	-693.283000,	33.292100,	33.292100,	33.292100,	33.292100,	31.921200,	31.921200,	31.921200,	32.443700,	20.959800,	20.959800,	34.456000,	70.670000,	70.670000,	15.852900,	15.852900,	15.852900
5.222560,	5.222560,	5.222560,	5.222560,	5.222560,	12.115200,	-62.032400,	-62.032400,	-0.110791,	-17.332000,	26.657500,	-20.861700,	16.253800,	0.742213,	0.742213,	0.742213,	0.742213,	0.742213,	0.742213,	0.742213,	-3.503540,	-3.503540,	-19.983800,	-19.983800,	-19.983800,	-19.983800,	-19.983800,	-19.983800,	-2.839450,	16.069100,	16.069100,	-19.876500,	22.742100,	7.256250,	7.256250,	13.601500,	13.601500,	13.601500,	13.601500,	13.601500,	-12.874700,	-12.874700,	-12.874700,	-12.874700,	-12.874700,	-12.874700,	-15.054200,	-40.774100,	-93.655900,	8.754410,	160.031000,	-59.677500,	-63.070700,	-63.070700,	-63.070700,	10.022900,	8.036120,	-53.430900,	64.679800,	-54.172500,	-54.172500,	-54.172500,	-54.172500,	-2.011420,	27.609200,	3.061920,	20.734200,	-97.970200,	12.162800,	-27.343700,	-27.343700,	12.762600,	12.762600,	-77.086900,	-10.829500,	-10.829500,	-10.829500,	-10.829500,	-10.829500,	-10.829500,	-0.211716,	-14.192400,	7.114230,	21.596800,	21.596800,	21.596800,	28.476100,	28.476100,	-17.858600,	-22.273100,	-26.074800,	-26.074800,	1.435190,	1.435190,	254.720000,	16.962800,	16.962800,	16.962800,	16.962800,	21.063700,	21.063700,	21.063700,	-26.932200,	-17.056400,	-17.056400,	-28.204800,	19.105700,	19.105700,	16.342400,	16.342400,	16.342400
-5.158480,	-5.158480,	-5.158480,	-5.158480,	-5.158480,	2.697020,	-54.848700,	-54.848700,	-44.389900,	-35.750200,	12.614000,	-51.962700,	-34.370000,	-26.116400,	-26.116400,	-26.116400,	-26.116400,	-26.116400,	-26.116400,	-26.116400,	-9.635180,	-9.635180,	-103.778000,	-103.778000,	-103.778000,	-103.778000,	-103.778000,	-103.778000,	-104.273000,	-6.757540,	-6.757540,	-70.976100,	-15.876200,	-54.313100,	-54.313100,	-5.950550,	-5.950550,	-5.950550,	-5.950550,	-5.950550,	-2.880900,	-2.880900,	-2.880900,	-2.880900,	-2.880900,	-2.880900,	-13.930300,	-83.849500,	-153.979000,	-17.452700,	1210.560000,	-112.137000,	-91.143100,	-91.143100,	-91.143100,	-8.545490,	-30.197500,	-67.971000,	30.847500,	-93.073000,	-93.073000,	-93.073000,	-93.073000,	-41.209200,	-14.049800,	0.093982,	15.713600,	-125.785000,	-168.304000,	-122.471000,	-122.471000,	-17.806500,	-17.806500,	-85.874800,	-53.919500,	-53.919500,	-53.919500,	-53.919500,	-53.919500,	-53.919500,	-66.255100,	-46.483300,	-14.677600,	2.302430,	2.302430,	2.302430,	-1.964790,	-1.964790,	-76.168300,	-26.745700,	-39.792300,	-39.792300,	-10.323700,	-10.323700,	976.662000,	-0.398566,	-0.398566,	-0.398566,	-0.398566,	0.744119,	0.744119,	0.744119,	-66.198100,	-46.652700,	-46.652700,	-66.959700,	-27.083500,	-27.083500,	6.310510,	6.310510,	6.310510
-12.480500,	-12.480500,	-12.480500,	-12.480500,	-12.480500,	-8.181990,	-31.884400,	-31.884400,	-59.540400,	-38.347400,	-7.168030,	-60.551200,	-65.721800,	-37.362100,	-37.362100,	-37.362100,	-37.362100,	-37.362100,	-37.362100,	-37.362100,	-9.068580,	-9.068580,	-129.560000,	-129.560000,	-129.560000,	-129.560000,	-129.560000,	-129.560000,	-142.182000,	-25.754200,	-25.754200,	-82.056900,	-37.429500,	-69.585200,	-69.585200,	-19.534000,	-19.534000,	-19.534000,	-19.534000,	-19.534000,	4.942000,	4.942000,	4.942000,	4.942000,	4.942000,	4.942000,	-11.750100,	-58.873000,	-118.103000,	-36.275500,	334.303000,	-125.338000,	-83.256200,	-83.256200,	-83.256200,	-19.265700,	-43.295100,	-59.209200,	-0.155628,	-88.942900,	-88.942900,	-88.942900,	-88.942900,	-62.780600,	-55.473100,	-2.842590,	5.759790,	-76.804500,	-241.835000,	-163.470000,	-163.470000,	-31.486800,	-31.486800,	-61.228400,	-57.999600,	-57.999600,	-57.999600,	-57.999600,	-57.999600,	-57.999600,	-96.600300,	-50.332100,	-26.448000,	-16.747400,	-16.747400,	-16.747400,	-19.818500,	-19.818500,	-87.377000,	-18.002400,	-11.656600,	-11.656600,	-15.040000,	-15.040000,	161.334000,	-13.950400,	-13.950400,	-13.950400,	-13.950400,	-24.900200,	-24.900200,	-24.900200,	-80.888400,	-59.603000,	-59.603000,	-72.734500,	-50.356100,	-50.356100,	-16.292800,	-16.292800,	-16.292800
-14.090100,	-14.090100,	-14.090100,	-14.090100,	-14.090100,	-18.744300,	-24.384600,	-24.384600,	-56.204100,	-36.138500,	-17.367400,	-43.178400,	-68.675400,	-31.166400,	-31.166400,	-31.166400,	-31.166400,	-31.166400,	-31.166400,	-31.166400,	-7.416720,	-7.416720,	-118.363000,	-118.363000,	-118.363000,	-118.363000,	-118.363000,	-118.363000,	-142.213000,	-28.260900,	-28.260900,	-69.903100,	-37.047700,	-35.497100,	-35.497100,	-20.396000,	-20.396000,	-20.396000,	-20.396000,	-20.396000,	8.079310,	8.079310,	8.079310,	8.079310,	8.079310,	8.079310,	-11.063800,	-18.659700,	-57.649600,	-35.933400,	-1218.760000,	-109.013000,	-56.152700,	-56.152700,	-56.152700,	-21.779700,	-39.092700,	-31.390500,	-14.979300,	-53.282600,	-53.282600,	-53.282600,	-53.282600,	-71.884100,	-77.781500,	-4.301890,	-8.748710,	-1.172720,	-239.833000,	-168.421000,	-168.421000,	-22.491700,	-22.491700,	-23.672500,	-26.520900,	-26.520900,	-26.520900,	-26.520900,	-26.520900,	-26.520900,	-104.777000,	-48.718900,	-24.823200,	-23.111600,	-23.111600,	-23.111600,	-22.438800,	-22.438800,	-77.582600,	-3.792490,	7.488070,	7.488070,	-13.073300,	-13.073300,	-645.203000,	-21.748100,	-21.748100,	-21.748100,	-21.748100,	-37.327400,	-37.327400,	-37.327400,	-79.803000,	-57.765900,	-57.765900,	-62.427900,	-48.306100,	-48.306100,	-35.769900,	-35.769900,	-35.769900
-11.657400,	-11.657400,	-11.657400,	-11.657400,	-11.657400,	-20.974600,	-31.329600,	-31.329600,	-46.907000,	-36.411700,	-12.504900,	-21.216900,	-57.107000,	-22.828500,	-22.828500,	-22.828500,	-22.828500,	-22.828500,	-22.828500,	-22.828500,	-17.138000,	-17.138000,	-96.464300,	-96.464300,	-96.464300,	-96.464300,	-96.464300,	-96.464300,	-134.122000,	-19.581900,	-19.581900,	-61.109900,	-31.645300,	6.845210,	6.845210,	-16.731700,	-16.731700,	-16.731700,	-16.731700,	-16.731700,	2.619060,	2.619060,	2.619060,	2.619060,	2.619060,	2.619060,	-12.035500,	-15.475300,	-38.640800,	-25.610500,	-1262.100000,	-76.381700,	-22.850100,	-22.850100,	-22.850100,	-21.572700,	-35.955100,	0.571519,	-8.755460,	-19.664000,	-19.664000,	-19.664000,	-19.664000,	-70.774000,	-67.202400,	-4.047010,	-22.974800,	34.329600,	-226.476000,	-161.643000,	-161.643000,	-8.896160,	-8.896160,	4.110180,	1.459790,	1.459790,	1.459790,	1.459790,	1.459790,	1.459790,	-104.102000,	-50.916100,	-16.570100,	-17.347800,	-17.347800,	-17.347800,	-18.908800,	-18.908800,	-67.643400,	3.401190,	-10.943000,	-10.943000,	-8.536420,	-8.536420,	-1082.770000,	-23.411600,	-23.411600,	-23.411600,	-23.411600,	-30.058300,	-30.058300,	-30.058300,	-71.186800,	-47.940000,	-47.940000,	-48.974100,	-32.006500,	-32.006500,	-35.494000,	-35.494000,	-35.494000
-9.609840,	-9.609840,	-9.609840,	-9.609840,	-9.609840,	-13.546000,	-18.926700,	-18.926700,	-31.653500,	-33.484900,	-3.182330,	-12.638300,	-52.928900,	-29.321700,	-29.321700,	-29.321700,	-29.321700,	-29.321700,	-29.321700,	-29.321700,	-39.629200,	-39.629200,	-73.847500,	-73.847500,	-73.847500,	-73.847500,	-73.847500,	-73.847500,	-112.932000,	-15.772100,	-15.772100,	-52.766200,	-32.359100,	17.009300,	17.009300,	-19.451100,	-19.451100,	-19.451100,	-19.451100,	-19.451100,	-9.600390,	-9.600390,	-9.600390,	-9.600390,	-9.600390,	-9.600390,	-12.816500,	-26.515000,	-35.871000,	-21.588700,	1324.810000,	-44.641000,	19.337400,	19.337400,	19.337400,	-21.400000,	-33.315000,	29.586800,	8.131890,	-1.361010,	-1.361010,	-1.361010,	-1.361010,	-54.914100,	-38.963000,	-3.863600,	-33.644300,	27.001100,	-214.495000,	-147.387000,	-147.387000,	-13.451600,	-13.451600,	20.331600,	-2.210720,	-2.210720,	-2.210720,	-2.210720,	-2.210720,	-2.210720,	-89.609600,	-42.750300,	-12.838000,	-9.325220,	-9.325220,	-9.325220,	-21.228400,	-21.228400,	-56.698300,	2.539800,	-37.258500,	-37.258500,	-5.200450,	-5.200450,	682.249000,	-18.700400,	-18.700400,	-18.700400,	-18.700400,	-20.672200,	-20.672200,	-20.672200,	-53.270000,	-35.468200,	-35.468200,	-28.602100,	-12.935000,	-12.935000,	-20.792200,	-20.792200,	-20.792200
-10.490900,	-10.490900,	-10.490900,	-10.490900,	-10.490900,	-6.535000,	24.222200,	24.222200,	-8.695740,	-22.061600,	-3.200660,	-11.207600,	-62.734100,	-49.023500,	-49.023500,	-49.023500,	-49.023500,	-49.023500,	-49.023500,	-49.023500,	-65.105800,	-65.105800,	-50.556400,	-50.556400,	-50.556400,	-50.556400,	-50.556400,	-50.556400,	-68.794100,	-21.560000,	-21.560000,	-25.214700,	-31.183000,	-7.066360,	-7.066360,	-27.554500,	-27.554500,	-27.554500,	-27.554500,	-27.554500,	-20.950900,	-20.950900,	-20.950900,	-20.950900,	-20.950900,	-20.950900,	-11.641200,	-6.818490,	3.587010,	-25.087400,	1534.260000,	-29.104500,	68.499200,	68.499200,	68.499200,	-18.348200,	-18.683000,	55.005500,	20.218600,	17.382600,	17.382600,	17.382600,	17.382600,	-24.790300,	-22.521300,	-4.271430,	-39.812100,	21.304700,	-168.995000,	-115.677000,	-115.677000,	-31.791000,	-31.791000,	32.019400,	-26.374500,	-26.374500,	-26.374500,	-26.374500,	-26.374500,	-26.374500,	-58.869000,	-22.919800,	-17.154100,	-5.653630,	-5.653630,	-5.653630,	-30.655100,	-30.655100,	-46.864900,	0.654232,	-40.107300,	-40.107300,	-4.966300,	-4.966300,	1303.370000,	-10.827600,	-10.827600,	-10.827600,	-10.827600,	-24.895500,	-24.895500,	-24.895500,	-26.645400,	-21.987300,	-21.987300,	-1.639420,	0.013792,	0.013792,	-10.982900,	-10.982900,	-10.982900
-11.722700,	-11.722700,	-11.722700,	-11.722700,	-11.722700,	-8.153730,	64.486800,	64.486800,	9.494730,	-11.977600,	-11.934000,	-4.554770,	-68.536000,	-57.696400,	-57.696400,	-57.696400,	-57.696400,	-57.696400,	-57.696400,	-57.696400,	-73.749800,	-73.749800,	-33.022100,	-33.022100,	-33.022100,	-33.022100,	-33.022100,	-33.022100,	-26.295500,	-28.966000,	-28.966000,	18.417100,	-20.273900,	-34.222100,	-34.222100,	-28.917700,	-28.917700,	-28.917700,	-28.917700,	-28.917700,	-23.147500,	-23.147500,	-23.147500,	-23.147500,	-23.147500,	-23.147500,	-8.541760,	31.031100,	56.634300,	-24.915900,	-1233.010000,	-29.214000,	104.238000,	104.238000,	104.238000,	-10.114000,	4.399900,	71.893300,	21.844100,	42.981200,	42.981200,	42.981200,	42.981200,	5.544810,	-25.957300,	-4.044150,	-35.276700,	41.236000,	-86.397700,	-63.931500,	-63.931500,	-38.025700,	-38.025700,	38.016500,	-41.712500,	-41.712500,	-41.712500,	-41.712500,	-41.712500,	-41.712500,	-30.088600,	-11.430200,	-24.453900,	-4.862220,	-4.862220,	-4.862220,	-37.319200,	-37.319200,	-45.675400,	1.635630,	-34.422000,	-34.422000,	-8.149710,	-8.149710,	-467.311000,	-5.145790,	-5.145790,	-5.145790,	-5.145790,	-31.324900,	-31.324900,	-31.324900,	1.229450,	-9.842360,	-9.842360,	15.068100,	-0.991740,	-0.991740,	-8.867450,	-8.867450,	-8.867450
-10.251000,	-10.251000,	-10.251000,	-10.251000,	-10.251000,	-14.267600,	62.561300,	62.561300,	6.177590,	-13.477300,	-18.534300,	6.823210,	-52.006400,	-35.954800,	-35.954800,	-35.954800,	-35.954800,	-35.954800,	-35.954800,	-35.954800,	-50.163400,	-50.163400,	-34.011100,	-34.011100,	-34.011100,	-34.011100,	-34.011100,	-34.011100,	-21.446700,	-28.483700,	-28.483700,	45.694100,	-7.045730,	-39.793800,	-39.793800,	-15.728300,	-15.728300,	-15.728300,	-15.728300,	-15.728300,	-12.274600,	-12.274600,	-12.274600,	-12.274600,	-12.274600,	-12.274600,	-3.564250,	31.343400,	43.095500,	-15.735500,	-1924.960000,	-33.668200,	105.227000,	105.227000,	105.227000,	-2.586140,	15.308800,	70.814400,	10.249000,	58.774300,	58.774300,	58.774300,	58.774300,	16.967700,	-35.596300,	-2.505380,	-18.542600,	57.656900,	-16.094000,	-11.349100,	-11.349100,	-23.838200,	-23.838200,	33.203500,	-34.640400,	-34.640400,	-34.640400,	-34.640400,	-34.640400,	-34.640400,	-27.076700,	-25.285400,	-27.057900,	-3.174690,	-3.174690,	-3.174690,	-35.468500,	-35.468500,	-58.124900,	1.801530,	-51.270900,	-51.270900,	-12.748700,	-12.748700,	-1867.430000,	-3.109560,	-3.109560,	-3.109560,	-3.109560,	-22.856100,	-22.856100,	-22.856100,	10.673400,	-3.447580,	-3.447580,	6.748390,	-19.165000,	-19.165000,	-2.150930,	-2.150930,	-2.150930
