-126.544000,	-27.418300,	133.981000,	93.847700,	75.999300,	-73.423600,	21.927100,	21.927100,	21.927100,	117.528000,	-145.663000,	197.019000,	88.441500,	88.441500,	-47.103300,	29.034900,	-336.771000,	56.478100,	164.318000,	86.450600,	223.731000,	95.873300,	117.837000,	30.792900,	30.792900,	30.792900,	30.792900,	30.792900,	216.782000,	145.457000,	145.457000,	-606.183000,	-606.183000,	202.433000,	202.433000,	-28.302300,	-457.372000,	122.336000,	-103.456000,	-33.805800,	-33.805800,	-33.805800,	-88.251800,	-88.251800,	-88.251800,	-88.251800,	-20.377500,	-20.377500,	-88.251800,	20.160500,	110.039000,	105.694000,	105.694000,	105.694000,	-259.037000,	-70.288500,	-538.603000,	-538.603000,	-538.603000,	-538.603000,	-538.603000,	-369.182000,	-93.049100,	-93.049100,	-74.533800,	-74.533800,	51.463900,	12.501500,	12.501500,	-130.274000,	3.273280,	-17.275000,	-31.337600,	-31.337600,	-54.618000,	-54.618000,	-54.618000,	-54.618000,	-54.618000,	-54.618000,	-52.764200,	-52.764200,	-15.668300,	-52.764200,	178.968000,	-36.300100,	-36.300100,	-1.269440,	-1.269440,	-32.195700,	-32.195700,	-32.195700,	-32.195700,	-32.195700,	-191.209000,	-191.209000,	209.485000,	209.485000,	-104.346000,	51.889200,	126.387000,	148.671000,	88.282400,	-20.252000,	82.799400,	82.799400,	5.829730,	5.829730,	5.253400,	-44.496900,	-44.496900
-148.522000,	-79.509900,	-36.937800,	-17.274400,	-32.827200,	-187.662000,	-74.026600,	-74.026600,	-74.026600,	9.689930,	-109.626000,	130.153000,	12.674000,	12.674000,	-44.155500,	-7.688200,	-241.899000,	-4.666990,	21.100800,	11.857000,	8.227570,	-17.463100,	6.560960,	-143.282000,	-143.282000,	-143.282000,	-143.282000,	-143.282000,	-16.001600,	-200.198000,	-200.198000,	-257.587000,	-257.587000,	-1.609120,	-1.609120,	-130.754000,	-251.627000,	-4.542450,	-121.531000,	-26.071600,	-26.071600,	-26.071600,	-144.643000,	-144.643000,	-144.643000,	-144.643000,	-134.509000,	-134.509000,	-144.643000,	-29.151100,	50.167800,	9.616140,	9.616140,	9.616140,	-300.332000,	-186.326000,	-461.101000,	-461.101000,	-461.101000,	-461.101000,	-461.101000,	-457.112000,	-147.630000,	-147.630000,	-87.249800,	-87.249800,	1.080660,	-39.108500,	-39.108500,	-94.707500,	-92.116100,	-104.875000,	-115.713000,	-115.713000,	-116.834000,	-116.834000,	-116.834000,	-116.834000,	-116.834000,	-116.834000,	-140.107000,	-140.107000,	60.338600,	-140.107000,	-56.171200,	-64.791300,	-64.791300,	-123.092000,	-123.092000,	-83.699600,	-83.699600,	-83.699600,	-83.699600,	-83.699600,	-291.197000,	-291.197000,	-97.325800,	-97.325800,	-193.870000,	-13.854900,	5.198870,	-143.087000,	-6.833760,	-117.727000,	-51.530600,	-51.530600,	-31.122100,	-31.122100,	-67.336000,	-65.705000,	-65.705000
-108.746000,	-114.193000,	-185.660000,	-109.734000,	-118.358000,	-235.158000,	-120.130000,	-120.130000,	-120.130000,	-78.007500,	-49.568400,	34.281800,	-57.121200,	-57.121200,	-29.916000,	-34.795000,	-70.898900,	-58.778200,	-110.903000,	-58.109100,	-186.877000,	-108.103000,	-88.083900,	-243.789000,	-243.789000,	-243.789000,	-243.789000,	-243.789000,	-210.560000,	-462.135000,	-462.135000,	111.784000,	111.784000,	-170.264000,	-170.264000,	-181.112000,	0.464759,	-115.707000,	-99.942500,	5.036030,	5.036030,	5.036030,	-138.872000,	-138.872000,	-138.872000,	-138.872000,	-197.774000,	-197.774000,	-138.872000,	-70.105500,	-10.811800,	-77.336400,	-77.336400,	-77.336400,	-252.525000,	-244.935000,	-248.239000,	-248.239000,	-248.239000,	-248.239000,	-248.239000,	-385.830000,	-164.845000,	-164.845000,	-73.205800,	-73.205800,	-40.301800,	-81.359000,	-81.359000,	-39.739800,	-143.449000,	-155.650000,	-145.997000,	-145.997000,	-142.173000,	-142.173000,	-142.173000,	-142.173000,	-142.173000,	-142.173000,	-187.957000,	-187.957000,	124.335000,	-187.957000,	-259.384000,	-74.387500,	-74.387500,	-182.495000,	-182.495000,	-102.573000,	-102.573000,	-102.573000,	-102.573000,	-102.573000,	-266.034000,	-266.034000,	-344.143000,	-344.143000,	-240.673000,	-63.115800,	-100.752000,	-352.485000,	-81.824600,	-159.171000,	-153.868000,	-153.868000,	-58.923500,	-58.923500,	-123.679000,	-79.994200,	-79.994200
4.086100,	-99.926900,	-245.809000,	-146.120000,	-135.069000,	-164.840000,	-83.958000,	-83.958000,	-83.958000,	-113.884000,	23.170500,	-46.306500,	-94.225100,	-94.225100,	-0.126358,	-32.597300,	134.997000,	-85.416200,	-182.661000,	-99.781700,	-288.015000,	-145.493000,	-121.195000,	-222.994000,	-222.994000,	-222.994000,	-222.994000,	-222.994000,	-278.701000,	-536.650000,	-536.650000,	391.236000,	391.236000,	-234.597000,	-234.597000,	-142.734000,	224.351000,	-163.484000,	-37.358900,	50.963700,	50.963700,	50.963700,	-49.541600,	-49.541600,	-49.541600,	-49.541600,	-167.062000,	-167.062000,	-49.541600,	-81.994200,	-52.627500,	-123.165000,	-123.165000,	-123.165000,	-88.973300,	-189.991000,	91.830200,	91.830200,	91.830200,	91.830200,	91.830200,	-109.337000,	-130.094000,	-130.094000,	-37.488600,	-37.488600,	-59.136200,	-90.976400,	-90.976400,	17.286200,	-107.725000,	-130.059000,	-105.414000,	-105.414000,	-101.493000,	-101.493000,	-101.493000,	-101.493000,	-101.493000,	-101.493000,	-165.879000,	-165.879000,	142.133000,	-165.879000,	-326.890000,	-51.601200,	-51.601200,	-150.085000,	-150.085000,	-74.110800,	-74.110800,	-74.110800,	-74.110800,	-74.110800,	-63.511500,	-63.511500,	-445.930000,	-445.930000,	-194.543000,	-76.962500,	-139.255000,	-406.366000,	-109.243000,	-106.303000,	-169.152000,	-169.152000,	-68.015700,	-68.015700,	-127.686000,	-77.704500,	-77.704500
99.396700,	-45.041100,	-202.982000,	-125.140000,	-86.463800,	-35.374500,	-6.522860,	-6.522860,	-6.522860,	-101.505000,	77.746100,	-66.167900,	-94.179300,	-94.179300,	29.351400,	-8.358230,	252.091000,	-78.668100,	-184.549000,	-103.648000,	-273.294000,	-133.247000,	-99.172600,	-134.049000,	-134.049000,	-134.049000,	-134.049000,	-134.049000,	-231.178000,	-448.925000,	-448.925000,	487.221000,	487.221000,	-201.203000,	-201.203000,	-59.741400,	314.906000,	-144.058000,	23.092400,	73.460300,	73.460300,	73.460300,	58.233500,	58.233500,	58.233500,	58.233500,	-93.201900,	-93.201900,	58.233500,	-60.648300,	-64.314000,	-122.008000,	-122.008000,	-122.008000,	96.973000,	-63.826500,	368.332000,	368.332000,	368.332000,	368.332000,	368.332000,	191.215000,	-74.252800,	-74.252800,	-7.585190,	-7.585190,	-60.986400,	-64.449700,	-64.449700,	45.863900,	-29.803200,	-53.954200,	-47.273000,	-47.273000,	-28.929900,	-28.929900,	-28.929900,	-28.929900,	-28.929900,	-28.929900,	-101.912000,	-101.912000,	110.181000,	-101.912000,	-250.379000,	-14.418200,	-14.418200,	-88.294900,	-88.294900,	-28.455100,	-28.455100,	-28.455100,	-28.455100,	-28.455100,	151.614000,	151.614000,	-400.439000,	-400.439000,	-79.103300,	-64.614700,	-97.207500,	-338.075000,	-101.492000,	-7.057010,	-103.136000,	-103.136000,	-59.748500,	-59.748500,	-76.516700,	-58.542900,	-58.542900
100.890000,	13.561500,	-107.280000,	-76.031400,	-27.477900,	44.422700,	37.703300,	37.703300,	37.703300,	-67.917100,	91.796800,	-27.258400,	-77.179800,	-77.179800,	38.011100,	9.550480,	215.451000,	-53.825700,	-154.980000,	-82.241500,	-181.420000,	-99.122800,	-66.550400,	-58.247400,	-58.247400,	-58.247400,	-58.247400,	-58.247400,	-152.391000,	-283.876000,	-283.876000,	414.908000,	414.908000,	-127.462000,	-127.462000,	-5.218690,	258.488000,	-95.708000,	52.609600,	52.085900,	52.085900,	52.085900,	110.666000,	110.666000,	110.666000,	110.666000,	-47.834200,	-47.834200,	110.666000,	-24.127500,	-58.552600,	-93.132500,	-93.132500,	-93.132500,	179.330000,	34.871400,	398.442000,	398.442000,	398.442000,	398.442000,	398.442000,	298.736000,	-34.277600,	-34.277600,	-1.563560,	-1.563560,	-54.820400,	-17.433500,	-17.433500,	45.477800,	13.875200,	16.331800,	-22.334200,	-22.334200,	25.266900,	25.266900,	25.266900,	25.266900,	25.266900,	25.266900,	-46.954700,	-46.954700,	65.166400,	-46.954700,	-119.401000,	14.032800,	14.032800,	-52.927700,	-52.927700,	2.664020,	2.664020,	2.664020,	2.664020,	2.664020,	201.381000,	201.381000,	-239.775000,	-239.775000,	28.989200,	-45.081000,	-18.006700,	-229.501000,	-85.970300,	62.035700,	-17.192400,	-17.192400,	-45.566200,	-45.566200,	-7.677550,	-31.754700,	-31.754700
39.106300,	44.426100,	-16.487600,	-26.900500,	-8.291260,	46.519100,	15.577300,	15.577300,	15.577300,	-41.899600,	71.503400,	23.859800,	-65.076000,	-65.076000,	21.747000,	2.824610,	84.857300,	-29.949800,	-130.208000,	-57.590500,	-74.831800,	-72.802800,	-45.757300,	-21.882700,	-21.882700,	-21.882700,	-21.882700,	-21.882700,	-93.761600,	-98.358300,	-98.358300,	290.355000,	290.355000,	-52.449900,	-52.449900,	0.663787,	158.882000,	-53.681700,	63.078200,	8.735750,	8.735750,	8.735750,	104.168000,	104.168000,	104.168000,	104.168000,	-23.476200,	-23.476200,	104.168000,	3.850710,	-61.464800,	-62.832800,	-62.832800,	-62.832800,	130.057000,	65.800100,	217.185000,	217.185000,	217.185000,	217.185000,	217.185000,	197.327000,	-7.218720,	-7.218720,	-8.960320,	-8.960320,	-42.282700,	29.757700,	29.757700,	33.634800,	4.509810,	54.647600,	-28.237300,	-28.237300,	47.500700,	47.500700,	47.500700,	47.500700,	47.500700,	47.500700,	-12.890900,	-12.890900,	49.517000,	-12.890900,	-6.386740,	27.109800,	27.109800,	-35.329100,	-35.329100,	13.093200,	13.093200,	13.093200,	13.093200,	13.093200,	107.789000,	107.789000,	-21.766600,	-21.766600,	78.206000,	-33.651700,	28.367300,	-139.144000,	-77.888500,	78.178500,	32.179300,	32.179300,	-33.173000,	-33.173000,	35.127400,	-6.989680,	-6.989680
0.809983,	42.303100,	41.259200,	9.972140,	-22.415300,	26.563200,	-33.225500,	-33.225500,	-33.225500,	-34.820200,	44.627000,	42.014100,	-58.737400,	-58.737400,	-6.090120,	-20.033800,	-32.141900,	-15.928100,	-114.296000,	-43.918400,	3.735370,	-64.589300,	-31.689900,	0.199165,	0.199165,	0.199165,	0.199165,	0.199165,	-46.284100,	77.901900,	77.901900,	215.059000,	215.059000,	10.331700,	10.331700,	-5.663360,	106.082000,	-23.362400,	76.801900,	-20.878500,	-20.878500,	-20.878500,	87.360500,	87.360500,	87.360500,	87.360500,	35.954400,	35.954400,	87.360500,	19.204100,	-78.536600,	-44.779000,	-44.779000,	-44.779000,	48.810700,	66.751000,	45.209900,	45.209900,	45.209900,	45.209900,	45.209900,	65.240900,	31.595700,	31.595700,	-7.841250,	-7.841250,	-23.739200,	64.465100,	64.465100,	24.999000,	-13.405700,	78.853900,	-34.943100,	-34.943100,	53.313900,	53.313900,	53.313900,	53.313900,	53.313900,	53.313900,	21.938500,	21.938500,	65.158200,	21.938500,	79.533700,	35.702900,	35.702900,	-3.023090,	-3.023090,	18.629000,	18.629000,	18.629000,	18.629000,	18.629000,	30.259900,	30.259900,	184.706000,	184.706000,	101.817000,	-33.282300,	19.382400,	-73.452400,	-76.849800,	75.015900,	34.251400,	34.251400,	-21.686000,	-21.686000,	40.332800,	14.951400,	14.951400
28.233900,	26.911200,	66.200500,	31.949600,	-33.058200,	45.274400,	-54.392400,	-54.392400,	-54.392400,	-40.084800,	30.982400,	15.936700,	-47.514400,	-47.514400,	-28.298700,	-37.426300,	-74.573500,	-10.967000,	-91.831000,	-41.990800,	38.784000,	-67.099100,	-20.887800,	28.891800,	28.891800,	28.891800,	28.891800,	28.891800,	7.858750,	211.496000,	211.496000,	192.145000,	192.145000,	51.624600,	51.624600,	12.087500,	99.808700,	0.645660,	97.997900,	-25.831300,	-25.831300,	-25.831300,	91.326600,	91.326600,	91.326600,	91.326600,	145.253000,	145.253000,	91.326600,	30.728900,	-97.622700,	-38.960700,	-38.960700,	-38.960700,	47.448400,	88.475100,	54.992100,	54.992100,	54.992100,	54.992100,	54.992100,	69.751200,	85.914000,	85.914000,	2.425090,	2.425090,	-4.035200,	85.732800,	85.732800,	24.194600,	6.683070,	104.759000,	-27.537500,	-27.537500,	57.567100,	57.567100,	57.567100,	57.567100,	57.567100,	57.567100,	66.826500,	66.826500,	71.131200,	66.826500,	142.811000,	47.349500,	47.349500,	47.440400,	47.440400,	31.198500,	31.198500,	31.198500,	31.198500,	31.198500,	68.879700,	68.879700,	321.343000,	321.343000,	153.082000,	-38.863100,	-14.477300,	-16.538600,	-76.358700,	82.767500,	9.502060,	9.502060,	-9.713060,	-9.713060,	27.480000,	32.915000,	32.915000
95.575100,	17.645100,	75.415300,	42.773800,	-13.587600,	111.495000,	-19.862300,	-19.862300,	-19.862300,	-36.640200,	28.096300,	-22.023300,	-18.301600,	-18.301600,	-23.629600,	-30.498800,	-49.135500,	-8.055520,	-42.114400,	-37.035800,	51.846400,	-55.090700,	-9.674670,	68.862600,	68.862600,	68.862600,	68.862600,	68.862600,	73.445200,	298.077000,	298.077000,	174.044000,	174.044000,	61.728100,	61.728100,	58.260400,	98.301000,	25.183400,	108.682000,	-22.541000,	-22.541000,	-22.541000,	99.362200,	99.362200,	99.362200,	99.362200,	248.661000,	248.661000,	99.362200,	45.571200,	-98.006700,	-29.304500,	-29.304500,	-29.304500,	131.499000,	136.288000,	217.256000,	217.256000,	217.256000,	217.256000,	217.256000,	209.219000,	131.571000,	131.571000,	4.235180,	4.235180,	14.127600,	95.857900,	95.857900,	28.908800,	72.782100,	123.917000,	-3.520360,	-3.520360,	68.333700,	68.333700,	68.333700,	68.333700,	68.333700,	68.333700,	116.490000,	116.490000,	40.014400,	116.490000,	164.859000,	59.316200,	59.316200,	98.175300,	98.175300,	47.947700,	47.947700,	47.947700,	47.947700,	47.947700,	184.622000,	184.622000,	357.492000,	357.492000,	237.742000,	-35.914400,	-30.402800,	70.177900,	-62.473700,	93.319600,	-3.448810,	-3.448810,	3.121120,	3.121120,	16.271600,	46.918700,	46.918700
