-100.867000,	-173.945000,	-220.954000,	-236.191000,	-431.509000,	-431.509000,	-337.940000,	-96.518100,	-334.260000,	-135.603000,	-11.879900,	-125.655000,	-76.367500,	4.779960,	-313.979000,	-27.823300,	-115.980000,	-115.980000,	-109.228000,	-232.741000,	-232.741000,	-220.578000,	-172.949000,	-126.083000,	-181.723000,	-268.978000,	-253.916000,	-11.700000,	-392.822000,	-13.403700,	-590.676000,	-547.328000,	-198.432000,	-264.063000,	-118.658000,	-215.920000,	-42.972300,	-42.972300,	-307.634000,	-60.392600,	-60.392600,	-152.904000,	-199.806000,	-427.093000,	-51.451200,	-51.264200,	-51.264200,	-236.339000,	-153.291000,	-169.291000,	-158.977000,	-325.059000,	-330.224000,	-391.160000,	-422.646000,	-359.917000,	-213.555000,	-333.195000,	-76.368300,	-476.401000,	-226.102000,	-226.102000,	-17.124400,	-17.124400,	-423.280000,	72.884900,	72.884900,	-112.086000,	-214.480000,	-221.902000,	-135.210000,	-367.278000,	-307.290000,	-192.607000,	-220.216000,	9.599800,	-250.294000,	-250.294000,	-507.805000,	-426.995000,	-216.411000,	-168.463000,	-76.024700,	-249.738000,	-86.024000,	-47.956500,	-390.699000,	-47.900600,	-165.207000,	-213.146000,	-272.947000,	-365.277000,	-240.077000,	-240.077000,	-221.296000,	-233.668000,	-495.669000,	-114.464000,	-193.746000,	-120.980000,	-212.937000,	-60.119600,	-142.499000,	-100.947000,	-70.916300,	-43.734200,	-97.910800,	-22.774000,	-43.297000,	-43.297000,	-82.194600
-176.838000,	-163.492000,	-151.159000,	-105.481000,	-266.121000,	-266.121000,	-260.557000,	-98.241000,	-189.994000,	-83.020000,	6.936810,	-77.592500,	-3.636610,	-15.150800,	-188.963000,	-30.743300,	-43.764300,	-43.764300,	-45.194200,	-107.927000,	-107.927000,	-143.399000,	-101.454000,	-67.447800,	-111.485000,	-172.357000,	-195.941000,	16.015100,	-252.100000,	7.239150,	-373.333000,	-394.118000,	-128.918000,	-151.633000,	-93.718700,	-135.930000,	-30.661100,	-30.661100,	-228.747000,	-34.700000,	-34.700000,	-79.381200,	-162.497000,	-229.944000,	-11.877600,	4.580950,	4.580950,	-103.214000,	-55.804900,	-209.263000,	-155.210000,	-223.067000,	-225.359000,	-240.274000,	-311.781000,	-346.099000,	-109.272000,	-179.784000,	-59.403400,	-356.648000,	-138.003000,	-138.003000,	-55.354900,	-55.354900,	-228.290000,	113.573000,	113.573000,	-13.605100,	-126.965000,	-105.629000,	-46.490500,	-196.776000,	-141.648000,	-105.009000,	-189.728000,	-10.687200,	-132.138000,	-132.138000,	-347.614000,	-303.840000,	-132.386000,	-113.071000,	-68.368100,	-178.006000,	-54.258400,	-40.292700,	-325.722000,	-26.941100,	-141.010000,	-155.284000,	-190.058000,	-250.307000,	-140.209000,	-140.209000,	-155.310000,	-123.398000,	-176.329000,	-207.090000,	-148.876000,	-89.872300,	-140.677000,	-64.731600,	-130.311000,	-87.460400,	-38.189700,	-26.170900,	-90.126300,	-8.489030,	-24.001700,	-24.001700,	-87.222500
-194.325000,	-117.268000,	-68.684100,	34.024700,	-41.574500,	-41.574500,	-115.764000,	-62.285000,	-2.924010,	-17.712700,	30.426400,	-14.303200,	82.423800,	-30.543600,	-29.665500,	-19.586500,	28.199000,	28.199000,	20.534600,	29.028300,	29.028300,	-36.093300,	-4.820560,	30.245400,	-2.623700,	-40.258800,	-51.182900,	31.776500,	-73.126600,	23.060100,	-81.611900,	-153.838000,	-20.695200,	21.340800,	-24.994100,	-32.325600,	-13.102200,	-13.102200,	-62.305900,	-3.260580,	-3.260580,	3.352350,	-73.604400,	3.012210,	28.372000,	46.061000,	46.061000,	40.945100,	35.872100,	-128.681000,	-99.789000,	-82.200000,	-63.648900,	-33.064200,	-105.239000,	-215.490000,	11.147600,	8.023090,	-17.397200,	-143.435000,	-13.742400,	-13.742400,	-63.372200,	-63.372200,	-6.771900,	100.063000,	100.063000,	88.219800,	-12.039400,	25.237300,	39.482800,	18.148700,	51.996400,	-8.619920,	-50.922200,	-27.468600,	14.741400,	14.741400,	-101.022000,	-106.354000,	-8.935090,	-13.336600,	-12.690900,	-70.870500,	-4.034550,	-19.379700,	-144.298000,	-15.318300,	-82.011000,	-62.126700,	-68.945600,	-75.244100,	-5.955480,	-5.955480,	-49.534900,	-0.807453,	139.629000,	-147.681000,	-48.622300,	-23.897300,	-18.445600,	-54.522100,	-82.211800,	-59.813000,	-11.799700,	-5.092080,	-53.358800,	4.786990,	-6.393560,	-6.393560,	-69.819800
-144.359000,	-34.970900,	9.628970,	135.090000,	158.809000,	158.809000,	70.396000,	-11.765800,	154.504000,	25.729600,	42.939200,	45.397700,	138.982000,	-42.922100,	114.935000,	-10.398800,	80.908400,	80.908400,	66.718700,	122.881000,	122.881000,	71.137100,	92.713900,	125.089000,	108.573000,	92.324100,	130.668000,	30.925600,	74.070200,	23.900000,	191.651000,	113.749000,	82.385600,	195.236000,	78.699100,	69.766200,	5.066520,	5.066520,	137.789000,	28.861200,	28.861200,	76.712700,	51.275200,	187.364000,	41.939600,	46.058200,	46.058200,	114.988000,	78.599900,	45.924700,	11.636900,	53.339100,	84.836400,	142.386000,	121.864000,	-10.800100,	89.305800,	132.916000,	20.806900,	87.344000,	98.614600,	98.614600,	-37.088800,	-37.088800,	195.106000,	32.852500,	32.852500,	133.703000,	98.106800,	118.754000,	89.783900,	199.573000,	204.552000,	76.052700,	130.502000,	-41.503200,	110.352000,	110.352000,	133.568000,	98.215100,	100.868000,	94.552400,	74.939900,	27.611200,	37.584700,	8.000300,	104.059000,	-6.665350,	-8.688310,	41.201400,	75.093800,	81.321100,	97.459800,	97.459800,	47.729100,	67.408200,	294.815000,	34.705700,	88.004200,	60.872500,	113.693000,	-18.225800,	13.555100,	-13.089600,	10.017200,	18.664000,	8.390510,	5.032790,	-5.905150,	-5.905150,	-39.132700
-75.025100,	53.245000,	64.124600,	165.211000,	232.415000,	232.415000,	214.762000,	12.659000,	206.068000,	18.061400,	30.861500,	74.146800,	124.060000,	-49.843800,	184.956000,	-17.482800,	103.521000,	103.521000,	79.822100,	115.970000,	115.970000,	126.953000,	151.206000,	153.205000,	153.533000,	154.261000,	223.765000,	22.859000,	115.723000,	9.545010,	319.389000,	277.940000,	117.853000,	252.173000,	137.848000,	134.143000,	14.109100,	14.109100,	239.635000,	47.337800,	47.337800,	108.000000,	139.296000,	250.600000,	19.240700,	16.565100,	16.565100,	86.406800,	62.990900,	146.267000,	114.879000,	124.229000,	135.456000,	188.704000,	239.138000,	126.336000,	92.981700,	126.729000,	24.742400,	202.601000,	142.964000,	142.964000,	-8.308010,	-8.308010,	306.955000,	-34.668400,	-34.668400,	84.654700,	150.362000,	126.494000,	95.145100,	254.718000,	240.071000,	119.021000,	188.739000,	-55.170000,	89.019100,	89.019100,	228.912000,	196.688000,	131.734000,	138.355000,	113.587000,	62.846100,	32.471800,	20.884600,	257.060000,	7.457590,	33.043800,	103.085000,	178.846000,	133.110000,	107.050000,	107.050000,	81.071600,	58.445500,	226.699000,	131.837000,	175.980000,	113.100000,	173.249000,	31.497400,	108.947000,	37.885100,	33.467700,	39.532900,	56.510600,	-13.049300,	-22.207600,	-22.207600,	-19.960800
-26.229400,	109.987000,	82.897400,	134.237000,	172.232000,	172.232000,	262.785000,	4.599240,	162.644000,	-27.535200,	3.428340,	66.140500,	45.670200,	-48.168700,	181.246000,	-29.887400,	101.577000,	101.577000,	73.627700,	23.194200,	23.194200,	117.720000,	162.985000,	108.865000,	117.504000,	135.566000,	179.681000,	15.026300,	61.287200,	-11.858200,	276.574000,	278.457000,	88.584200,	153.082000,	95.418100,	153.291000,	8.611140,	8.611140,	197.542000,	38.325300,	38.325300,	89.784200,	151.369000,	196.739000,	-19.908200,	-11.971900,	-11.971900,	5.150540,	26.683500,	73.869700,	143.166000,	121.183000,	98.227500,	110.155000,	207.424000,	113.687000,	54.003300,	31.635100,	10.784300,	180.018000,	124.349000,	124.349000,	-5.487150,	-5.487150,	298.512000,	-61.507700,	-61.507700,	-22.204400,	129.247000,	56.099700,	82.271900,	185.929000,	167.386000,	116.031000,	65.973500,	-70.164700,	-13.991400,	-13.991400,	173.659000,	159.241000,	87.964900,	92.028400,	56.842400,	46.874200,	-21.583300,	4.848740,	238.682000,	25.939300,	25.836100,	103.655000,	201.717000,	90.305600,	45.127600,	45.127600,	50.969400,	8.622880,	32.641500,	25.709800,	169.589000,	105.828000,	132.760000,	66.370500,	137.758000,	69.760400,	59.750200,	51.548100,	59.370400,	-39.728700,	-45.717900,	-45.717900,	-19.978900
8.924220,	117.232000,	71.570400,	75.844900,	57.813200,	57.813200,	228.640000,	-24.877300,	91.805300,	-68.921300,	-19.663600,	45.336700,	-39.954700,	-39.601700,	138.743000,	-31.354400,	88.317700,	88.317700,	65.898200,	-79.180500,	-79.180500,	74.639800,	143.991000,	34.775100,	47.169800,	74.358200,	45.696600,	12.231800,	-20.717400,	-29.826600,	135.691000,	158.257000,	49.400500,	-18.373500,	-14.523500,	144.520000,	-3.702170,	-3.702170,	79.872200,	13.725400,	13.725400,	59.142400,	102.924000,	82.808900,	-48.149400,	-26.962800,	-26.962800,	-71.359700,	9.801140,	-102.594000,	84.343700,	73.143200,	36.051500,	-4.993170,	94.615300,	-11.222400,	10.960600,	-67.257800,	-1.970490,	88.157100,	80.196400,	80.196400,	-26.967200,	-26.967200,	215.265000,	-38.739100,	-38.739100,	-112.865000,	67.578900,	-37.792200,	79.187000,	80.769800,	66.336500,	92.322600,	-143.871000,	-83.671200,	-112.255000,	-112.255000,	50.671000,	39.362700,	28.050300,	-2.530080,	-55.610100,	30.149800,	-83.223000,	-28.963600,	110.059000,	46.480000,	-3.312220,	69.786400,	176.155000,	12.317300,	-31.939900,	-31.939900,	-6.078270,	-46.307900,	-146.596000,	-195.859000,	96.960400,	54.273700,	36.163900,	70.415800,	86.329000,	76.771300,	77.188800,	51.352400,	24.417800,	-57.133300,	-67.914000,	-67.914000,	-27.025700
41.205800,	84.834000,	49.347200,	34.989500,	-11.463900,	-11.463900,	168.508000,	-57.150700,	48.756800,	-66.099400,	-27.859500,	47.533300,	-67.066100,	-20.571400,	105.077000,	-15.324800,	82.059300,	82.059300,	66.439100,	-114.857000,	-114.857000,	47.363600,	113.242000,	-19.646700,	7.882610,	29.383200,	-78.415100,	17.051500,	-54.286400,	-30.351300,	16.055200,	25.482000,	40.604000,	-123.735000,	-94.859100,	138.709000,	-6.057580,	-6.057580,	-0.635468,	7.899740,	7.899740,	68.867800,	49.568700,	-0.780770,	-43.829500,	-26.565800,	-26.565800,	-91.574100,	34.218200,	-229.442000,	1.838590,	34.118200,	10.380600,	-59.172000,	0.084743,	-129.487000,	-10.921400,	-102.750000,	-4.273520,	21.526600,	45.803400,	45.803400,	-50.423800,	-50.423800,	153.357000,	22.503800,	22.503800,	-137.663000,	18.526800,	-83.841700,	90.945700,	32.771800,	20.015200,	96.829800,	-281.714000,	-90.773800,	-141.467000,	-141.467000,	-32.582100,	-73.482800,	0.602784,	-69.065500,	-131.932000,	66.786900,	-97.791700,	-49.908400,	0.893524,	75.232500,	-7.267610,	58.845400,	178.053000,	-36.539100,	-72.905200,	-72.905200,	-40.008100,	-64.246300,	-202.644000,	-345.210000,	34.000400,	5.035310,	-33.910400,	54.229200,	8.686370,	78.765900,	80.577000,	42.758200,	-8.522310,	-51.565300,	-69.350600,	-69.350600,	-19.879500
51.804800,	32.661500,	24.856200,	54.625500,	21.881900,	21.881900,	146.585000,	-69.958700,	58.609500,	-1.242610,	-15.546700,	91.726900,	-14.958200,	17.846400,	134.431000,	30.947200,	109.726000,	109.726000,	89.488400,	-37.986500,	-37.986500,	73.001300,	88.016900,	-27.577000,	40.905800,	76.123800,	-84.006900,	27.082500,	21.832300,	0.132285,	37.709400,	11.973100,	59.695600,	-79.267300,	-64.498700,	168.749000,	13.251100,	13.251100,	41.192300,	49.964200,	49.964200,	148.453000,	68.530900,	34.720800,	-1.458640,	-6.971890,	-6.971890,	-9.340560,	100.603000,	-188.915000,	-7.086950,	64.977700,	52.317700,	-8.450510,	2.864170,	-126.860000,	8.249630,	-19.471100,	25.341300,	45.818200,	55.668200,	55.668200,	-62.617700,	-62.617700,	190.572000,	125.506000,	125.506000,	-79.894800,	28.530300,	-33.438400,	97.788900,	82.276800,	68.932400,	188.171000,	-225.528000,	-89.869400,	-64.018700,	-64.018700,	16.915700,	-73.954900,	19.708100,	-53.128300,	-98.763000,	188.673000,	-40.504800,	-34.252400,	27.970800,	125.196000,	45.317200,	121.620000,	254.991000,	-8.854020,	-44.170300,	-44.170300,	-14.091000,	4.499820,	-60.024200,	-282.354000,	55.853600,	8.373990,	-8.165110,	41.564300,	-24.026100,	98.820900,	88.578600,	41.893700,	-1.999690,	-19.521300,	-20.931000,	-20.931000,	13.284000
33.388200,	-21.257300,	-1.453280,	137.687000,	139.717000,	139.717000,	178.928000,	-58.866200,	111.300000,	105.363000,	18.571500,	157.866000,	71.521800,	69.108300,	249.404000,	114.253000,	186.370000,	186.370000,	143.972000,	149.349000,	149.349000,	152.101000,	72.420200,	5.129360,	136.130000,	252.851000,	64.421700,	30.959000,	214.731000,	55.421100,	222.554000,	170.026000,	89.466400,	88.370700,	79.077300,	243.225000,	46.181700,	46.181700,	205.412000,	127.921000,	127.921000,	274.655000,	193.780000,	186.051000,	59.698500,	24.519200,	24.519200,	161.532000,	188.363000,	19.374300,	98.651900,	177.243000,	139.878000,	116.448000,	104.854000,	23.546500,	67.498500,	175.858000,	109.935000,	168.992000,	120.797000,	120.797000,	-73.711200,	-73.711200,	320.323000,	271.495000,	271.495000,	48.466200,	110.477000,	97.317100,	78.367000,	195.835000,	193.016000,	374.634000,	23.219900,	-90.079500,	102.925000,	102.925000,	195.473000,	77.048000,	82.615400,	41.904700,	40.495700,	364.227000,	61.629400,	10.693100,	210.342000,	192.724000,	141.499000,	251.176000,	378.255000,	83.838600,	43.588500,	43.588500,	61.867000,	143.871000,	248.175000,	-9.861760,	175.548000,	77.019100,	115.838000,	45.482000,	17.444200,	133.697000,	122.166000,	62.912100,	44.914100,	27.769900,	78.372300,	78.372300,	64.343200
