-143.808000,	-25.941600,	-115.965000,	-96.893900,	-127.930000,	-206.278000,	-248.156000,	-57.751800,	-102.510000,	-61.420900,	-40.882500,	-77.082000,	-82.614900,	-87.136300,	-92.605100,	-67.259400,	-61.947600,	-19.738800,	-75.740800,	-75.740800,	-86.886300,	-86.886300,	-27.496400,	-53.677900,	-70.382700,	-128.662000,	-28.697700,	-150.295000,	-77.553100,	-0.904290,	-217.315000,	-115.205000,	18.614900,	-82.653700,	-128.084000,	-258.109000,	-47.778900,	-25.874700,	-86.286600,	-9.038970,	-26.445000,	-81.756400,	-128.630000,	-128.630000,	-7.403730,	-99.832300,	-243.221000,	-253.886000,	-77.185300,	56.929000,	-55.403400,	-320.470000,	-124.219000,	-119.096000,	-170.841000,	-138.480000,	-99.134700,	-68.554600,	-27.537300,	-20.856700,	-72.530400,	-72.530400,	-22.717400,	-46.417300,	-7.448510,	-48.033300,	-53.519500,	-58.257500,	-51.705500,	-45.303200,	-87.971200,	-71.570800,	-178.174000,	-158.797000,	-90.910500,	-134.840000,	-92.751700,	-92.751700,	7.139340,	-110.776000,	-8.602080,	-8.602080,	-8.650390,	-95.412900,	-48.656100,	-84.411800,	-84.411800,	-84.411800,	-46.767300,	-101.673000,	-289.479000,	-176.997000,	-69.469000,	-94.737800,	-95.614700,	-165.029000,	26.637700,	-50.317700,	-50.317700,	-113.866000,	-164.255000,	-77.756800,	-37.454000,	-95.838700,	-81.421700,	-15.237000,	-31.889900,	-37.246700,	-44.773300,	-45.859200,	-129.040000
-126.568000,	-29.289900,	-63.620700,	-67.522300,	-90.394300,	-173.750000,	-188.630000,	-59.012800,	-71.688600,	-46.830100,	-39.291000,	-61.888700,	-109.306000,	-54.543800,	-69.736500,	-61.918600,	-37.962100,	-16.025900,	-64.091000,	-64.091000,	-91.297500,	-91.297500,	-21.366800,	-39.724300,	-35.049500,	-76.700300,	-98.642200,	-65.868600,	-69.250500,	-16.937400,	-136.136000,	-78.974000,	-28.030700,	-93.739300,	-209.788000,	-174.949000,	-29.575400,	-22.818700,	-77.074000,	-13.632800,	-19.903200,	-66.578100,	-107.711000,	-107.711000,	-11.081000,	-86.492700,	-160.889000,	-227.649000,	-66.230600,	-1.537340,	-107.131000,	-191.450000,	-122.491000,	-132.098000,	-213.467000,	-73.518300,	-93.180200,	-85.471300,	-32.221300,	-49.156300,	-113.208000,	-113.208000,	-31.806200,	-104.236000,	-7.171770,	-27.160100,	-44.781700,	-110.924000,	-109.577000,	-111.161000,	-121.114000,	-91.886800,	-124.527000,	-129.784000,	-83.648600,	-54.457600,	-64.487800,	-64.487800,	-2.202330,	-69.059700,	-15.314800,	-15.314800,	-66.355700,	-67.942300,	-44.952100,	-81.050600,	-81.050600,	-81.050600,	-21.274700,	-76.670100,	-214.701000,	-188.575000,	-76.198200,	-96.197600,	-110.274000,	-157.345000,	-20.372100,	-45.431200,	-45.431200,	-89.802800,	-124.448000,	-68.323500,	-31.267300,	-56.432100,	-46.818000,	-15.419500,	-9.994420,	-36.720900,	-41.504800,	-39.873900,	-87.206600
-74.624200,	-23.828800,	3.338250,	-32.326200,	-32.490500,	-66.558300,	-73.756800,	-39.533000,	-18.989000,	-12.330800,	-30.008400,	-39.722200,	-109.671000,	-22.378700,	-36.612300,	-43.576100,	-11.144000,	-6.070960,	-38.076500,	-38.076500,	-68.034000,	-68.034000,	-12.385200,	-16.120600,	14.144500,	-15.119200,	-132.055000,	12.644400,	-29.392400,	-27.568200,	-14.109500,	-15.596300,	-49.860600,	-66.830600,	-227.001000,	-64.992500,	-8.251030,	-11.588500,	-49.714300,	-17.529400,	-7.491000,	-32.753000,	-51.371600,	-51.371600,	-11.707700,	-53.413900,	-49.792000,	-154.340000,	-43.427600,	-42.881400,	-117.493000,	-33.231300,	-81.326500,	-88.962600,	-162.356000,	-6.465180,	-56.254000,	-64.429800,	-30.673500,	-58.764400,	-118.969000,	-118.969000,	-35.478600,	-132.600000,	-4.455480,	-5.088350,	-26.826900,	-110.953000,	-110.151000,	-124.333000,	-100.540000,	-82.107900,	-37.077200,	-76.978000,	-41.513100,	22.783500,	-7.473590,	-7.473590,	-6.129390,	-5.881160,	-14.880500,	-14.880500,	-84.265100,	-31.887900,	-32.648400,	-52.904000,	-52.904000,	-52.904000,	8.362130,	-34.046300,	-77.454700,	-127.864000,	-65.439000,	-73.284400,	-97.873800,	-114.490000,	-52.570200,	-26.191600,	-26.191600,	-35.171500,	-60.821300,	-34.001600,	-16.538200,	5.101780,	-0.121522,	-10.313200,	12.793900,	-25.087500,	-26.778300,	-24.228500,	-16.411000
3.219110,	-11.709700,	62.073400,	-6.862950,	34.077300,	70.846500,	51.067200,	5.683240,	42.543200,	21.766500,	-10.400600,	-15.439900,	-76.132400,	-2.745350,	-3.417470,	-19.299700,	8.908630,	4.428550,	-4.612890,	-4.612890,	-21.513800,	-21.513800,	-1.518360,	15.710500,	56.045800,	37.415300,	-114.423000,	58.085900,	23.236500,	-26.453200,	111.505000,	62.983200,	-37.767500,	-8.885590,	-151.708000,	48.574100,	8.778780,	7.458720,	-16.909400,	-23.077100,	6.263900,	6.108450,	31.683800,	31.683800,	-9.785800,	-3.392740,	53.535300,	-31.268800,	-12.680800,	-45.495100,	-65.460400,	98.635500,	-2.628050,	10.590100,	-32.203300,	39.907200,	2.245280,	-13.498200,	-16.904100,	-46.216300,	-85.988300,	-85.988300,	-29.992300,	-115.237000,	0.293104,	11.430300,	-3.875140,	-55.442800,	-52.538100,	-70.718800,	-29.021000,	-41.283100,	58.817000,	-6.993280,	11.991400,	67.814200,	55.653600,	55.653600,	-5.493120,	63.189300,	-7.777470,	-7.777470,	-55.866300,	4.014470,	-13.478200,	-14.380300,	-14.380300,	-14.380300,	30.535200,	14.256000,	64.102600,	15.540100,	-37.400100,	-25.184200,	-47.818500,	-39.282600,	-57.003600,	-8.784360,	-8.784360,	29.419600,	8.774790,	9.918710,	-0.161188,	50.322200,	33.157000,	-3.076670,	31.634500,	-2.233850,	-3.709800,	-6.965900,	51.442200
57.428300,	0.138274,	71.143700,	-4.201730,	83.354000,	108.788000,	91.893600,	45.614200,	80.447700,	12.357600,	14.421200,	4.887350,	-31.292700,	0.729057,	12.943500,	-1.996780,	12.546500,	4.185730,	20.330700,	20.330700,	20.555000,	20.555000,	5.293120,	38.481600,	63.812000,	66.179800,	-73.460300,	64.045200,	32.117500,	-17.391200,	156.153000,	109.228000,	-19.436900,	33.692000,	-19.145400,	129.835000,	15.599000,	21.775700,	-1.257200,	-30.317600,	13.217800,	29.487200,	94.669700,	94.669700,	-9.186530,	39.224500,	113.344000,	95.699600,	13.279200,	-27.012400,	12.620000,	143.349000,	69.508300,	80.969500,	51.833000,	56.135000,	43.067700,	16.641600,	5.119400,	-25.231900,	-40.020900,	-40.020900,	-19.359600,	-77.969200,	1.059130,	19.982300,	13.903200,	-7.151740,	-7.131110,	-15.066300,	32.003800,	-4.262550,	112.835000,	50.153300,	31.149900,	70.821600,	69.942800,	69.942800,	-8.056540,	98.717700,	-3.867480,	-3.867480,	-17.557700,	30.366800,	4.656660,	3.669960,	3.669960,	3.669960,	31.756700,	40.949400,	108.466000,	158.442000,	-9.114220,	25.819300,	23.866200,	37.291600,	-44.034600,	-12.276800,	-12.276800,	55.899700,	56.432500,	28.154400,	5.745270,	39.840600,	32.396700,	-3.812290,	33.842900,	20.135200,	16.323500,	-1.701910,	68.513100
60.533500,	10.730200,	24.727200,	-19.755600,	96.326900,	9.270770,	34.461100,	38.060000,	72.461200,	-45.054000,	36.324400,	16.097000,	-9.053810,	-2.050160,	11.846500,	8.696460,	2.330360,	-4.154520,	31.953900,	31.953900,	34.502400,	34.502400,	-2.353490,	38.407500,	42.687300,	80.749200,	-37.697200,	60.357900,	-21.406000,	-7.608760,	82.803600,	81.295700,	-22.751100,	26.405600,	96.854600,	158.535000,	16.662700,	24.162000,	-6.220380,	-36.669300,	13.845600,	33.516100,	99.856100,	99.856100,	-16.607900,	51.438000,	129.620000,	166.812000,	23.596700,	-16.648500,	67.961700,	117.293000,	89.836500,	53.831600,	26.081400,	56.744700,	35.297900,	-5.577630,	20.207700,	-12.244300,	-3.511330,	-3.511330,	-7.811290,	-46.302800,	-0.808066,	27.263000,	23.983700,	-18.513800,	-23.556300,	-15.957200,	39.819100,	2.122910,	105.640000,	80.586600,	10.967000,	59.487900,	20.496900,	20.496900,	-15.202100,	73.759900,	-10.464400,	-10.464400,	-5.080670,	46.057500,	17.390300,	-1.163850,	-1.163850,	-1.163850,	14.365500,	40.564100,	53.608400,	204.702000,	3.162120,	50.453900,	87.255200,	85.568000,	-38.381300,	-23.393200,	-23.393200,	37.588800,	75.840900,	18.490800,	0.432227,	-8.827180,	11.643100,	-12.748100,	10.987300,	32.419600,	26.134400,	-3.657840,	33.535800
40.957700,	22.399100,	-28.513600,	-34.541700,	72.772400,	-112.542000,	-36.500000,	-13.844600,	26.376000,	-94.571800,	51.101900,	16.233100,	-23.584200,	-2.415570,	7.487180,	20.160600,	-7.724760,	-8.837490,	33.082800,	33.082800,	19.282700,	19.282700,	-22.434300,	21.961900,	18.100500,	91.214300,	-10.061600,	74.289800,	-86.527800,	-1.720530,	-47.338200,	-8.530840,	-43.030000,	-18.001100,	133.716000,	132.800000,	19.104300,	24.656900,	-17.130000,	-39.413700,	17.524800,	28.171000,	56.479300,	56.479300,	-34.448200,	31.056900,	105.953000,	147.073000,	16.620900,	-9.909280,	91.562900,	84.889000,	52.928100,	-24.865900,	-34.947100,	57.060600,	-14.470600,	-50.111700,	17.127800,	-14.879300,	14.461700,	14.461700,	1.814690,	-18.649200,	3.254040,	37.194900,	28.023000,	-63.074200,	-67.560900,	-52.369300,	7.498820,	-11.753500,	65.941400,	99.928600,	-11.547700,	65.195200,	-40.996500,	-40.996500,	-20.232700,	6.161140,	-21.333800,	-21.333800,	-21.452000,	51.172500,	25.245200,	-2.359120,	-2.359120,	-2.359120,	-3.725800,	35.346900,	-13.680900,	140.835000,	0.955944,	38.376400,	115.835000,	86.515700,	-42.843000,	-16.098200,	-16.098200,	15.105000,	75.793500,	8.066060,	-7.089770,	-50.616500,	-2.845160,	-17.117700,	-18.086700,	34.698400,	26.714700,	2.407970,	-9.282880
39.193500,	31.641600,	-34.285700,	-29.953700,	29.218800,	-133.484000,	-43.529600,	-59.126400,	-27.491700,	-82.039400,	56.154700,	11.798100,	-55.383700,	7.399110,	12.014100,	31.283400,	-2.627790,	-4.839950,	25.242700,	25.242700,	-1.095710,	-1.095710,	-35.765800,	6.876130,	2.742410,	87.419400,	9.985290,	104.354000,	-101.272000,	-2.330580,	-128.522000,	-97.655400,	-55.791200,	-59.335700,	73.827400,	73.456000,	23.813500,	33.127600,	-19.659700,	-33.638300,	26.821000,	18.413000,	6.777810,	6.777810,	-55.379900,	-6.445090,	36.801300,	46.117000,	1.413660,	0.931933,	90.738100,	87.249100,	-6.125560,	-66.635700,	-38.663600,	60.871500,	-60.286500,	-69.264400,	2.720000,	-27.792900,	12.849300,	12.849300,	7.907440,	13.981100,	16.136600,	45.032100,	25.410700,	-78.522500,	-79.003700,	-70.789000,	-33.356000,	-21.320400,	35.040200,	120.838000,	-14.804100,	90.896300,	-58.839100,	-58.839100,	-20.082200,	-55.659300,	-19.813100,	-19.813100,	-51.481300,	47.795200,	29.102000,	13.592100,	13.592100,	13.592100,	-5.149050,	42.498500,	-38.045500,	32.993800,	-0.797509,	1.247400,	95.901300,	35.125500,	-43.568000,	11.780500,	11.780500,	16.416200,	63.231600,	12.231900,	-8.264140,	-61.215500,	-5.090250,	-6.720000,	-24.685300,	31.093400,	21.571000,	18.018200,	-21.347300
63.685900,	28.640600,	12.623400,	0.564141,	-10.443500,	-44.038900,	18.779400,	-54.916600,	-57.282100,	-10.793300,	44.022200,	10.643400,	-72.352100,	32.824200,	25.320000,	35.470400,	18.145100,	4.094560,	14.740100,	14.740100,	-3.909670,	-3.909670,	-29.354600,	1.354290,	-2.383540,	65.673500,	12.518100,	127.520000,	-52.224500,	-8.645000,	-108.235000,	-127.074000,	-43.023400,	-67.368500,	-47.869300,	16.819700,	27.721000,	40.840500,	-5.636640,	-15.160100,	33.034500,	9.041280,	-14.896200,	-14.896200,	-66.313200,	-35.851300,	-57.784100,	-80.005900,	-12.335400,	-5.395290,	66.118300,	121.010000,	-44.012600,	-38.411500,	27.968400,	62.565900,	-50.666400,	-44.008800,	-8.260540,	-37.890200,	1.212630,	1.212630,	13.565900,	51.411500,	30.051200,	44.257700,	21.206700,	-43.200300,	-40.013400,	-54.049400,	-56.521700,	-12.152100,	33.133800,	135.216000,	-13.288800,	114.518000,	-25.298100,	-25.298100,	-17.181000,	-74.155300,	0.520233,	0.520233,	-81.284200,	43.158500,	28.911700,	34.275400,	34.275400,	34.275400,	9.974520,	55.796200,	-14.700100,	-42.066300,	7.361560,	-38.583400,	34.719100,	-47.004100,	-43.081700,	45.293500,	45.293500,	32.766000,	48.635300,	22.389800,	-0.059809,	-37.178200,	1.014420,	13.452400,	-0.122800,	20.688100,	11.128500,	32.344400,	3.755590
98.773000,	10.157000,	70.759400,	48.726100,	-24.971800,	90.134300,	109.162000,	0.873521,	-47.458300,	69.501100,	9.680990,	13.606200,	-54.079300,	66.100800,	39.382300,	32.939200,	40.915400,	10.862800,	9.353090,	9.353090,	9.751880,	9.751880,	-8.485580,	2.591890,	0.148922,	42.399100,	8.300440,	113.779000,	33.344300,	-16.493200,	-18.032500,	-86.219300,	-9.183190,	-42.748100,	-165.083000,	-11.723200,	27.343400,	33.765300,	27.852800,	8.510610,	28.449900,	14.391300,	1.710800,	1.710800,	-52.713600,	-34.845300,	-126.001000,	-154.216000,	-17.774100,	-41.845600,	36.817200,	162.013000,	-31.709400,	37.374600,	121.416000,	59.772100,	28.105400,	18.966200,	-9.449280,	-27.254900,	-1.687570,	-1.687570,	21.775300,	83.512700,	37.802000,	31.938700,	21.832600,	20.631200,	24.114500,	-9.988200,	-40.914600,	14.126400,	50.454600,	130.801000,	-21.352400,	108.306000,	34.977800,	34.977800,	-12.994000,	-43.981600,	28.508800,	28.508800,	-99.304900,	43.118000,	25.188400,	46.685600,	46.685600,	46.685600,	26.950500,	67.893900,	41.778900,	-33.591300,	27.281700,	-54.677600,	-35.258000,	-107.283000,	-54.928900,	76.405400,	76.405400,	47.225400,	50.654700,	22.447100,	13.522100,	9.580040,	13.429400,	29.772500,	42.339300,	2.273840,	-2.133090,	32.841700,	50.164800
