-31.427300,	-12.981900,	-79.257200,	-90.550600,	-63.511900,	-126.739000,	-104.004000,	-28.902300,	-54.021500,	-83.826600,	NaN,	-1.099910,	5.130810,	NaN,	-36.595400,	-5.158250,	-86.876000,	-21.089600,	2.220550,	-28.283000,	-32.163000,	9.750920,	-23.011500,	-135.942000,	NaN,	-50.874100,	-101.652000,	-3.209310,	-56.847100,	-1.026770,	54.187200,	43.960600,	2.280890,	-50.393500,	-9.176840,	-32.151500,	NaN,	-13.135800,	-39.612400,	-26.162600,	-57.925100,	-76.945200,	-52.282200,	9.011440,	-70.429200,	7.424200,	73.228700,	-14.502600,	-75.322100,	-44.121300,	-35.910900,	-64.950500,	-43.229800,	-42.838100,	-45.286400,	-69.977800,	NaN,	22.531100,	NaN,	-24.632700,	-11.211800,	NaN,	4.705080,	12.815800,	-26.261100,	-30.065700,	-4.299700,	-8.727860,	42.247400,	-3.636350,	-62.893300,	-66.609200,	NaN,	-50.585000,	-74.771000,	-28.824900,	-77.908300,	-5.050750,	-3.842110,	-18.646700,	13.850300,	-13.395300,	0.239395,	-14.664600,	2.377190,	-10.700900,	-5.823410,	-12.459700,	-47.052100,	-58.538000,	NaN,	-13.144800,	-31.155700,	-13.138600,	57.457800,	-42.019800,	-186.642000,	-31.202500,	-92.862700,	-35.355700,	-36.367500,	-41.514200,	-75.994400,	-29.648700,	-20.657500,	-19.257900,	-12.281700,	5.696520,	-64.461000,	-63.601600,	-18.344900
-14.147400,	-31.767500,	-78.440400,	-123.769000,	-144.429000,	-139.161000,	-150.684000,	-77.204000,	-76.144400,	-104.022000,	NaN,	-22.988100,	-2.762210,	NaN,	-87.925600,	-21.238800,	-123.880000,	-44.287400,	-28.940700,	-93.813900,	-84.239000,	-78.356500,	-43.266700,	-119.294000,	NaN,	-86.598300,	-122.229000,	-13.545900,	-98.303200,	-47.676000,	10.541800,	-96.436200,	-22.748600,	-38.043400,	-10.187000,	-34.792700,	NaN,	-43.014900,	-64.407500,	-71.700400,	-68.693900,	-102.792000,	-88.777300,	-21.133600,	-101.932000,	-20.022000,	13.099000,	-49.208500,	-77.535500,	-114.763000,	-53.557800,	-94.738400,	-78.533800,	-71.801000,	-70.768300,	-93.790900,	NaN,	-4.223590,	NaN,	-31.793100,	-27.841900,	NaN,	-15.962500,	-13.414800,	-55.475500,	-63.264100,	-24.885900,	-68.688000,	-46.894600,	-32.719400,	-54.272200,	-66.495100,	NaN,	-53.505900,	-98.859400,	-28.463700,	-148.605000,	-34.037500,	-27.773200,	-61.937400,	-22.723800,	-3.445490,	-10.585700,	-14.338000,	-45.680600,	-7.626090,	-11.484600,	-40.488100,	-68.944500,	-68.072700,	NaN,	-28.376500,	-58.879300,	-36.011600,	4.912810,	-62.068100,	-170.014000,	-39.233100,	-98.714900,	-46.115900,	-41.477700,	-45.983200,	-68.878000,	-27.922300,	-34.333300,	-26.651700,	4.937020,	-0.199443,	-52.360900,	-73.646100,	-23.375800
4.950630,	-43.744400,	-59.210000,	-117.241000,	-190.863000,	-110.781000,	-152.796000,	-100.625000,	-83.343400,	-93.768500,	NaN,	-37.328700,	-25.990000,	NaN,	-121.256000,	-33.963900,	-128.850000,	-54.982800,	-50.907300,	-124.455000,	-112.268000,	-142.536000,	-50.098100,	-91.817600,	NaN,	-101.751000,	-111.771000,	-20.226700,	-104.711000,	-70.624900,	-29.700300,	-183.513000,	-35.606800,	-19.352100,	-12.000900,	-39.659100,	NaN,	-64.367100,	-79.337500,	-102.886000,	-69.618800,	-100.155000,	-97.749100,	-43.205500,	-104.762000,	-38.266600,	-43.010300,	-72.530200,	-73.361400,	-157.365000,	-55.956100,	-88.598100,	-95.545900,	-94.693500,	-77.680500,	-93.642100,	NaN,	-25.272700,	NaN,	-37.248800,	-44.871300,	NaN,	-31.449100,	-38.301700,	-70.093300,	-77.858600,	-35.046900,	-101.496000,	-109.995000,	-53.024900,	-30.494700,	-48.728600,	NaN,	-45.901700,	-97.724400,	-26.341200,	-154.294000,	-50.550300,	-44.298600,	-77.190100,	-51.569400,	3.934430,	-19.558300,	-12.372900,	-77.822200,	-1.741390,	-11.481000,	-59.357700,	-76.516700,	-61.403400,	NaN,	-35.727400,	-75.487400,	-53.200700,	-43.188500,	-66.213200,	-135.714000,	-38.411300,	-90.466200,	-46.198600,	-34.425400,	-41.110000,	-48.234000,	-18.205500,	-38.556200,	-32.787500,	18.266900,	-4.158910,	-29.930200,	-67.015300,	-22.882500
18.281100,	-41.322100,	-21.191200,	-64.007600,	-158.364000,	-27.044100,	-79.714400,	-83.730900,	-58.435300,	-43.500400,	NaN,	-39.213900,	-54.322900,	NaN,	-101.591000,	-36.776900,	-71.518700,	-49.393000,	-53.377800,	-111.581000,	-100.964000,	-139.969000,	-24.791600,	-36.462900,	NaN,	-89.626400,	-68.432000,	-19.258000,	-67.456500,	-61.293800,	-46.572100,	-164.700000,	-29.317500,	4.317120,	-12.809000,	-38.105700,	NaN,	-64.301400,	-59.461000,	-90.163000,	-51.922000,	-59.818600,	-70.577800,	-54.363800,	-68.607800,	-42.710100,	-83.870500,	-75.001800,	-51.934000,	-141.820000,	-34.364800,	-38.105400,	-77.048200,	-95.929000,	-62.007900,	-58.045800,	NaN,	-36.164500,	NaN,	-34.917200,	-54.196400,	NaN,	-30.595400,	-51.802300,	-52.661200,	-64.691000,	-31.762300,	-100.590000,	-120.367000,	-53.899100,	3.713150,	-4.326160,	NaN,	-28.483800,	-67.122800,	-20.320200,	-77.567200,	-45.838500,	-42.322300,	-50.075600,	-55.316600,	8.291690,	-11.144600,	-8.584180,	-73.170300,	6.160260,	-2.560300,	-54.651800,	-51.559700,	-31.329500,	NaN,	-31.582600,	-73.332900,	-56.976100,	-70.401000,	-47.969100,	-75.451000,	-26.576300,	-53.058900,	-34.125600,	-11.911000,	-23.594600,	-16.473100,	-2.954010,	-26.175800,	-32.129800,	21.114300,	-3.528490,	0.504748,	-36.253500,	-17.124600
21.265200,	-25.695000,	20.935500,	-1.919820,	-59.715900,	75.133800,	29.935400,	-44.745700,	-12.360700,	14.365800,	NaN,	-32.934600,	-59.268600,	NaN,	-29.056400,	-28.015000,	25.557900,	-35.366900,	-40.588800,	-75.746200,	-63.457500,	-69.070700,	20.722300,	39.981100,	NaN,	-62.153300,	-17.487500,	-13.512100,	-18.084700,	-37.996600,	-36.403000,	-75.020500,	-16.863300,	26.306700,	-8.757150,	-23.513900,	NaN,	-44.888100,	-5.060790,	-33.271800,	-18.647800,	-4.811680,	-28.470600,	-57.728200,	-19.881600,	-38.761600,	-97.394300,	-58.529500,	-16.331000,	-78.628500,	-0.648392,	20.860400,	-33.515500,	-67.270900,	-32.993300,	-6.715670,	NaN,	-40.638900,	NaN,	-22.083800,	-48.860500,	NaN,	-14.375400,	-47.284700,	-10.794300,	-38.615400,	-23.943100,	-77.549600,	-88.799100,	-35.291300,	28.581700,	47.738200,	NaN,	-12.568300,	-25.221100,	-10.564300,	19.351000,	-27.072800,	-23.814400,	-6.648940,	-40.906400,	7.407390,	21.707400,	-1.711450,	-38.403600,	10.831800,	9.015290,	-27.134400,	-1.348130,	9.722480,	NaN,	-18.473000,	-56.502900,	-45.652000,	-65.809100,	-23.023800,	-0.619667,	-11.633300,	5.941280,	-16.866800,	10.591800,	0.418630,	11.368400,	8.631930,	-7.403890,	-22.617200,	14.637200,	-0.409129,	23.290700,	3.559080,	-10.801200
16.020000,	-6.288970,	44.843300,	32.941100,	43.326300,	132.519000,	97.417000,	-14.260600,	26.718800,	43.163300,	NaN,	-23.439000,	-28.648100,	NaN,	49.784100,	-14.870200,	100.594000,	-22.155000,	-23.194900,	-40.694800,	-23.022000,	24.673700,	52.361200,	96.971700,	NaN,	-29.953100,	17.584100,	-6.309510,	12.666100,	-23.744200,	-18.565700,	16.546300,	-12.412000,	36.800400,	-0.282555,	-0.026138,	NaN,	-18.067100,	47.666100,	34.853600,	21.257000,	33.449900,	1.977880,	-52.390300,	8.845840,	-31.382600,	-81.020600,	-32.933700,	26.711200,	-5.855960,	25.138800,	51.066300,	8.380380,	-24.141300,	-4.824650,	32.095700,	NaN,	-41.268100,	NaN,	-4.837160,	-30.360800,	NaN,	6.011090,	-26.999300,	29.032400,	-20.059300,	-17.065600,	-46.840200,	-41.732900,	-7.762720,	37.013700,	76.232000,	NaN,	-0.207208,	7.806520,	3.968750,	70.559800,	-11.537000,	-1.770740,	24.545700,	-30.417300,	1.940110,	50.199000,	5.431630,	1.602970,	8.704730,	12.729700,	6.044960,	45.166300,	39.719000,	NaN,	-4.113700,	-33.210600,	-27.751400,	-42.830800,	-10.828800,	70.609300,	1.838660,	59.591800,	-2.220080,	19.995500,	20.428700,	23.321200,	10.965800,	1.916880,	-6.116180,	4.714400,	3.302000,	31.682800,	34.856000,	-7.440240
7.902800,	6.555350,	40.047900,	35.073700,	95.817300,	115.155000,	85.004300,	-3.527030,	43.989600,	39.518700,	NaN,	-10.184900,	17.845000,	NaN,	87.865700,	-4.562000,	115.477000,	-13.213900,	-4.514710,	-18.908500,	4.229880,	82.293600,	52.967800,	111.978000,	NaN,	1.553650,	31.038200,	1.582830,	18.357900,	-22.331000,	-11.029900,	66.584100,	-13.727800,	33.364800,	5.767330,	23.553900,	NaN,	7.496380,	67.390700,	77.534400,	58.745900,	45.343400,	14.393600,	-35.934600,	13.192900,	-24.111000,	-45.982900,	-9.032990,	71.702300,	48.880300,	34.556800,	45.224100,	32.412300,	9.594110,	10.233700,	45.943200,	NaN,	-34.520900,	NaN,	8.870620,	-6.783830,	NaN,	20.269700,	-3.740210,	46.235500,	-14.306200,	-8.076540,	-21.577300,	0.194619,	15.469900,	35.731800,	70.791300,	NaN,	14.156700,	25.346100,	22.661300,	60.899800,	-7.485710,	14.828100,	33.626600,	-29.688200,	-3.313680,	42.019700,	9.160850,	28.667200,	3.487070,	8.376830,	27.558000,	67.890300,	49.554600,	NaN,	3.696510,	-5.196080,	-14.710600,	-22.803800,	-8.929390,	121.785000,	15.357100,	89.439500,	4.294830,	16.324100,	29.781500,	20.559900,	6.871470,	2.333310,	13.171800,	-6.393260,	7.249200,	33.919500,	52.146300,	-8.229130
-1.338890,	8.614940,	18.997500,	20.989600,	85.560000,	44.701300,	24.803800,	-1.784280,	45.000900,	21.595600,	NaN,	4.886550,	46.330500,	NaN,	73.228100,	2.241120,	82.611500,	-6.943960,	15.363300,	-10.479800,	13.476300,	77.563400,	33.913900,	101.885000,	NaN,	27.077200,	29.182400,	11.340800,	6.655670,	-25.230300,	-15.687600,	65.863900,	-10.568400,	22.900300,	4.480200,	37.748800,	NaN,	30.322900,	53.611300,	79.990600,	83.405700,	40.126800,	15.103200,	-12.276400,	6.287700,	-20.618400,	-10.183900,	7.971780,	109.195000,	81.911200,	29.348600,	19.744500,	40.406800,	29.355600,	9.092670,	41.289800,	NaN,	-23.798100,	NaN,	16.727400,	14.588100,	NaN,	22.649000,	11.601100,	40.561600,	-11.790700,	3.760160,	-8.805430,	26.124500,	23.568500,	28.849400,	46.582700,	NaN,	31.739600,	29.010800,	40.638900,	15.220900,	-13.880200,	22.313600,	25.505600,	-23.493200,	-3.640860,	4.515760,	4.362000,	39.245000,	4.545320,	3.570310,	32.215200,	66.946100,	41.793700,	NaN,	2.138070,	19.933200,	-8.523680,	-15.504200,	-0.239696,	147.749000,	28.213400,	96.128800,	5.690080,	7.755030,	31.700400,	14.964100,	4.285340,	6.541020,	29.091300,	-17.055700,	10.769900,	37.693800,	57.729100,	-10.386500
-12.976500,	3.898260,	0.682629,	10.892100,	42.721600,	-20.391100,	-17.623000,	5.214370,	40.895400,	8.262740,	NaN,	16.302300,	42.853100,	NaN,	37.297600,	6.913860,	41.769400,	-1.962900,	31.519200,	-7.252000,	12.721900,	41.001200,	19.935500,	91.326600,	NaN,	46.840900,	22.922000,	21.202300,	-7.496180,	-24.073500,	-20.223600,	37.043600,	1.324970,	13.325200,	-0.312341,	41.510700,	NaN,	49.284900,	33.724600,	61.588500,	93.629200,	29.784100,	9.128760,	9.334350,	-1.166780,	-19.241400,	10.093500,	24.999100,	132.306000,	96.728300,	16.660600,	-1.978710,	40.616200,	42.214800,	2.169020,	31.555500,	NaN,	-18.260400,	NaN,	22.983800,	30.805000,	NaN,	16.078800,	19.468800,	23.742000,	-2.524850,	14.187500,	-6.186490,	28.728600,	17.750600,	18.262100,	25.301000,	NaN,	48.014700,	26.658800,	51.893300,	-23.102500,	-21.407600,	20.599100,	12.651700,	-2.052110,	5.294960,	-29.485000,	-4.035850,	39.400300,	17.633000,	4.244410,	29.527500,	57.730600,	26.980100,	NaN,	-4.949190,	31.129900,	-2.733250,	-16.391900,	27.410400,	156.995000,	40.333500,	92.662500,	9.062530,	8.421040,	32.640500,	18.722100,	5.956990,	18.695600,	38.315900,	-26.186300,	12.447800,	44.749900,	57.883500,	-8.764150
-24.560800,	0.596884,	-4.235360,	18.301500,	17.369900,	-25.629400,	-1.766700,	23.585800,	36.378900,	9.902360,	NaN,	21.129700,	20.211000,	NaN,	25.420400,	6.659190,	26.613900,	1.985800,	39.142300,	-0.127446,	15.288400,	25.639700,	24.151700,	93.118200,	NaN,	65.684900,	22.556900,	27.090300,	-5.902200,	-10.608000,	-11.682300,	24.936600,	15.980000,	9.928920,	-3.543200,	41.686500,	NaN,	61.083400,	32.414500,	54.281200,	97.493400,	27.659400,	5.086300,	23.029400,	-2.567890,	-13.973300,	12.485300,	43.997500,	147.781000,	94.500300,	6.986290,	-2.626260,	41.779500,	53.990500,	3.379080,	30.495800,	NaN,	-19.896500,	NaN,	30.370400,	43.067500,	NaN,	7.548810,	24.567800,	10.468500,	14.592100,	22.036800,	-4.009260,	16.295300,	12.333000,	13.401300,	19.449000,	NaN,	59.786400,	27.941000,	53.855700,	-17.948200,	-19.048700,	15.667900,	11.872800,	24.995000,	18.410900,	-44.088700,	-5.903610,	39.584400,	36.004600,	7.967640,	32.371800,	57.056900,	18.194000,	NaN,	-9.560890,	26.810100,	6.791630,	-14.494600,	62.420700,	164.254000,	54.204600,	95.000700,	15.425100,	27.761900,	33.140700,	31.359100,	6.666680,	33.255500,	43.015300,	-32.096700,	13.498300,	57.165700,	61.946000,	-2.033480
-28.280800,	3.396830,	1.486950,	39.291300,	39.114000,	30.097900,	58.892800,	43.566800,	34.316800,	25.769600,	NaN,	19.272600,	6.128910,	NaN,	48.942900,	-2.284400,	38.196200,	4.679340,	36.550500,	8.421960,	24.245700,	47.992300,	36.748200,	100.143000,	NaN,	72.138400,	25.677700,	26.474800,	7.281600,	10.457400,	1.959560,	46.100200,	23.878200,	15.526200,	-0.196363,	43.075700,	NaN,	58.532200,	51.572800,	66.871400,	95.532200,	38.368500,	8.828950,	26.606900,	6.034000,	-3.803640,	0.279744,	47.715000,	152.407000,	78.017000,	5.430370,	10.318200,	44.994200,	55.489300,	12.093400,	34.280900,	NaN,	-23.988000,	NaN,	33.098400,	49.005800,	NaN,	0.056205,	22.629300,	6.152070,	31.431900,	23.194000,	-5.156700,	0.276924,	14.016700,	15.475200,	25.273300,	NaN,	59.486000,	30.675000,	49.470700,	15.615700,	-10.483300,	9.542760,	21.155800,	42.061800,	30.076700,	-38.056800,	-2.611270,	39.739700,	46.596900,	8.045870,	40.255800,	65.372200,	17.628500,	NaN,	-9.766270,	16.207400,	14.295300,	-10.092800,	76.222400,	157.950000,	60.523700,	99.624900,	20.432900,	52.350600,	30.495800,	39.347600,	1.597920,	41.336900,	43.730100,	-32.947900,	14.446500,	67.100000,	64.864700,	5.451560
-19.422400,	7.056200,	7.626900,	45.575200,	84.130400,	96.943000,	106.595000,	45.219500,	35.881000,	43.216000,	NaN,	12.291200,	14.340300,	NaN,	75.658200,	-18.397600,	43.931400,	3.478700,	21.205400,	2.298980,	27.183700,	78.666500,	31.731100,	91.587400,	NaN,	48.001400,	12.710900,	18.650100,	2.669510,	20.156900,	-1.147790,	44.415700,	17.563400,	28.704700,	7.346310,	42.811700,	NaN,	33.217100,	69.179100,	72.946300,	76.930900,	49.001900,	8.424760,	19.950600,	15.017300,	4.666390,	-19.911800,	22.318800,	121.817000,	48.018200,	6.289980,	3.860140,	40.209200,	41.455300,	16.554300,	23.923000,	NaN,	-26.772400,	NaN,	25.649700,	47.170300,	NaN,	-11.218600,	4.374710,	-2.826230,	36.423500,	9.321660,	-21.835300,	-21.052800,	14.126500,	7.113360,	25.551100,	NaN,	39.480400,	16.339200,	42.317100,	7.433880,	-12.787100,	-2.581230,	7.245540,	37.679100,	37.050500,	-13.460800,	-3.053790,	24.547300,	42.426200,	1.287520,	38.924400,	59.620200,	13.566900,	NaN,	-10.808900,	9.157330,	10.100200,	-7.208910,	53.260300,	108.380000,	42.038700,	83.783300,	16.930800,	51.435700,	22.649700,	29.383600,	-8.938780,	34.768800,	36.130700,	-30.352200,	9.889420,	53.711400,	46.936000,	6.106620
-1.016770,	4.052010,	6.051600,	15.595200,	103.853000,	116.263000,	91.313600,	23.981900,	33.692300,	45.007500,	NaN,	2.573420,	34.643000,	NaN,	71.052500,	-35.485600,	14.975200,	-2.817220,	-4.894260,	-24.662200,	14.031300,	87.779600,	-4.744510,	56.802500,	NaN,	4.157000,	-22.142200,	3.118060,	-34.083300,	7.008190,	-25.970500,	-35.100100,	-1.543950,	39.359200,	10.431900,	35.254100,	NaN,	-9.341610,	59.715500,	44.610800,	40.945700,	40.554600,	-10.249200,	5.886690,	6.118380,	2.994120,	-36.539100,	-18.150100,	54.712800,	10.620700,	0.329134,	-38.010400,	18.514300,	12.006400,	8.613250,	-4.852780,	NaN,	-31.758600,	NaN,	11.045300,	39.245400,	NaN,	-29.692900,	-25.914700,	-28.425600,	26.224800,	-16.779800,	-47.894100,	-53.042000,	4.600080,	-17.032900,	9.465440,	NaN,	11.971400,	-20.719000,	31.842200,	-73.794800,	-34.824400,	-21.407700,	-46.198700,	11.849700,	31.387800,	15.069700,	-9.579880,	-9.076880,	26.961300,	-11.529000,	19.756300,	23.937900,	-4.452330,	NaN,	-19.135400,	3.957330,	-8.138060,	-13.154400,	6.177330,	22.389100,	4.844160,	40.666600,	4.023540,	18.854500,	9.829150,	4.032160,	-19.376500,	14.428100,	21.631900,	-25.754400,	-3.176470,	13.826600,	5.841390,	-1.914070
