-131.776000,	-76.726000,	-123.075000,	-5.409130,	-26.641800,	-26.641800,	-11.939500,	-17.739700,	-10.928000,	-46.075000,	27.134200,	1.361940,	23.783300,	68.780000,	-36.330400,	-45.815400,	-14.567900,	-4.016540,	22.353100,	-88.138000,	-11.807200,	-128.407000,	-64.185300,	4.523750,	4.864940,	-68.918600,	-68.918600,	-126.016000,	-126.016000,	18.636900,	-102.882000,	-31.215000,	25.316900,	23.232000,	-56.640300,	24.771600,	-20.900500,	-46.939200,	-46.939200,	-62.842300,	-70.800300,	-66.861400,	-55.179100,	-23.148400,	-63.985000,	-82.984200,	-10.610400,	-132.794000,	-43.231200,	-123.974000,	90.749700,	3.709020,	-53.382800,	-53.382800,	-32.365300,	-32.365300,	-56.381600,	-57.898800,	-160.051000,	-46.978600,	-30.263300,	56.947400,	-1.858440,	-117.211000,	8.841470,	-23.376700,	-53.619600,	-60.886100,	-44.809800,	-159.189000,	-93.939700,	32.783300,	-69.908400,	-57.001400,	-191.434000,	-16.763600,	-82.875000,	-54.087500,	-40.888200,	-67.595500,	39.071200,	-4.238100,	-107.802000,	-26.063500,	-23.589500,	19.940400,	-83.184200,	26.532600,	11.914500,	-52.769000,	-89.373700,	-27.682600,	-71.537800,	-27.488700,	-92.383300,	-36.689900,	-13.774100,	-135.767000,	27.343800,	-24.910700,	-51.078800,	-81.206300,	-37.405500,	-40.622700,	-3.429970,	-3.749790,	-25.593700,	-23.956600,	-37.659000,	-22.279600,	-84.918400
-62.170600,	-74.210800,	-72.486800,	27.682000,	-10.073700,	-10.073700,	-25.974500,	-19.574300,	4.283080,	-15.847100,	35.616900,	12.003600,	39.457400,	97.740300,	-10.400400,	-36.252900,	30.438700,	15.871400,	18.043000,	-46.850100,	-17.908400,	-83.782700,	-47.552900,	41.320800,	-13.620900,	0.981999,	0.981999,	-69.660400,	-69.660400,	20.167000,	-60.545000,	16.994500,	36.298600,	42.322300,	-36.248300,	60.174900,	-4.977580,	-15.383000,	-15.383000,	-53.121500,	-26.054800,	-30.888100,	-1.437040,	-21.497900,	-58.567500,	-49.661200,	-7.885290,	-104.343000,	-22.862800,	-73.351500,	85.130500,	40.792400,	-33.374400,	-33.374400,	4.526500,	4.526500,	-27.521700,	-31.350900,	-44.922900,	-10.812500,	-0.590443,	82.763800,	29.726200,	-75.524800,	27.943700,	-10.688000,	-48.890500,	-31.547800,	-19.681900,	-116.631000,	-82.030300,	61.976700,	-44.640300,	-20.265200,	-146.249000,	1.222550,	-50.445600,	-22.403200,	10.952200,	-32.050100,	38.228700,	-5.984490,	-64.854900,	21.333700,	-8.139750,	29.024600,	-70.976400,	43.094000,	20.096800,	-20.986200,	-85.479000,	-8.252800,	-38.864400,	0.033125,	-68.103000,	-18.632700,	5.277530,	-63.203400,	16.149500,	10.598600,	-19.636400,	-56.999600,	-12.328000,	-16.906700,	18.151800,	5.969150,	-11.485500,	-3.835930,	-16.673000,	18.542600,	-56.104500
6.077650,	-57.472800,	-29.768900,	55.142900,	13.324000,	13.324000,	-27.401000,	-13.986700,	20.496900,	24.468700,	42.936700,	29.682500,	53.821700,	114.178000,	11.854300,	-7.539960,	61.298400,	41.115000,	30.321600,	10.943500,	-10.686600,	-9.056410,	-11.222800,	96.207800,	-7.003520,	79.605400,	79.605400,	22.876300,	22.876300,	19.857100,	13.615600,	71.280800,	54.367900,	66.726300,	16.319700,	86.990300,	15.270100,	25.442500,	25.442500,	-19.478900,	39.181500,	30.472800,	79.124100,	-4.220960,	-31.232500,	5.244300,	-0.148379,	-35.422600,	12.607900,	13.429000,	101.675000,	69.863200,	-2.191070,	-2.191070,	43.222400,	43.222400,	9.236690,	7.832260,	91.412700,	36.063200,	31.019600,	85.867700,	54.398600,	-20.175500,	40.833900,	4.239670,	-16.959600,	8.768500,	18.722200,	-46.077000,	-47.244500,	80.773600,	5.898600,	28.806500,	-35.706800,	17.645800,	10.200400,	18.290400,	69.826900,	26.519500,	40.199000,	9.541390,	19.617500,	65.266900,	10.490000,	35.560800,	-19.016400,	45.978200,	24.851000,	30.190600,	-28.262900,	19.854000,	9.148880,	32.077400,	-16.772900,	14.595900,	30.987100,	41.812400,	18.894300,	56.877400,	26.288200,	-5.799370,	22.688300,	23.950200,	43.558300,	21.256800,	14.707100,	18.775300,	14.833800,	61.456800,	1.796150
54.686800,	-25.824700,	0.161933,	58.176500,	32.027600,	32.027600,	-16.640200,	-5.999040,	29.308600,	51.233800,	41.801900,	36.273500,	49.703000,	89.819900,	20.803200,	32.822100,	61.189700,	63.073800,	53.444700,	63.817900,	1.588850,	75.048100,	34.814400,	142.617000,	11.900900,	135.305000,	135.305000,	120.073000,	120.073000,	14.499000,	84.856300,	106.725000,	67.945700,	79.610600,	104.889000,	90.012000,	30.522600,	53.802100,	53.802100,	15.983000,	96.062000,	84.267800,	137.295000,	23.023200,	9.258520,	59.499700,	6.848110,	49.116500,	44.433200,	119.483000,	113.544000,	72.265500,	27.533200,	27.533200,	65.521900,	65.521900,	37.394900,	44.485500,	194.082000,	69.575400,	42.291200,	54.641800,	56.294700,	31.534700,	38.133000,	11.942800,	37.164400,	37.868100,	39.807700,	35.873900,	5.890680,	78.074800,	51.686300,	71.015600,	90.684600,	21.520100,	67.790600,	51.980800,	108.488000,	81.721900,	43.156400,	38.029300,	133.229000,	89.508300,	22.841900,	27.733500,	42.801900,	29.471200,	15.823800,	73.840500,	48.682300,	47.712800,	52.749600,	52.282300,	34.855600,	48.543500,	50.540300,	152.559000,	23.048700,	83.211200,	64.061100,	51.511200,	52.713100,	70.091400,	55.215400,	30.662300,	37.964300,	30.892400,	40.093700,	87.373100,	57.587300
75.455900,	9.126190,	23.696200,	28.146900,	32.243200,	32.243200,	-7.593150,	-8.928600,	23.546300,	40.383800,	22.838800,	10.359900,	14.345800,	19.854100,	14.094300,	54.434100,	36.322600,	59.427000,	53.093700,	79.766300,	-0.044612,	127.505000,	61.024600,	132.271000,	-6.931560,	115.905000,	115.905000,	147.686000,	147.686000,	1.362470,	88.183400,	96.463100,	57.926300,	57.465700,	162.860000,	61.669100,	31.486900,	35.930500,	35.930500,	11.055600,	97.539500,	74.037900,	94.975500,	32.542500,	38.807700,	76.212800,	5.693270,	95.085500,	45.151300,	169.109000,	51.561400,	38.390500,	36.475500,	36.475500,	56.877400,	56.877400,	29.927100,	44.986000,	189.620000,	60.750700,	11.401000,	0.188301,	28.742600,	54.894800,	17.324900,	6.304000,	66.972200,	27.437300,	6.018680,	94.767300,	51.006200,	53.964800,	32.406200,	66.271800,	119.967000,	6.632140,	63.164500,	57.806800,	94.544700,	88.251700,	35.835000,	48.763700,	196.184000,	75.365200,	20.238200,	-5.190070,	45.787700,	2.544360,	-10.217800,	61.766900,	53.716500,	54.128300,	62.082500,	44.807100,	41.131200,	55.703500,	45.173200,	193.065000,	-6.741440,	53.241900,	58.422500,	68.670200,	53.760500,	88.812000,	38.628400,	23.741600,	34.664600,	18.862300,	37.063200,	72.573000,	48.522100
72.863100,	33.584200,	48.005400,	-17.232500,	15.738700,	15.738700,	-7.782260,	-17.198000,	6.895590,	0.553762,	-13.950200,	-41.998500,	-41.209500,	-60.526600,	-1.867440,	41.349400,	11.830600,	21.043300,	5.398700,	52.964700,	-15.452500,	132.005000,	55.602900,	54.721500,	-79.193600,	20.191200,	20.191200,	90.503600,	90.503600,	-16.343500,	14.963400,	44.952200,	21.180500,	-0.104222,	121.682000,	9.051760,	23.519300,	-28.129700,	-28.129700,	-36.106300,	38.125900,	-0.081211,	-44.353100,	10.644600,	49.069500,	48.891000,	-5.166090,	84.957300,	17.390500,	126.927000,	-95.919200,	-13.645900,	24.058800,	24.058800,	20.884200,	20.884200,	-17.817500,	1.387010,	75.703600,	15.480900,	-48.008900,	-55.647700,	-17.094200,	47.324700,	-10.343900,	-4.589820,	38.402500,	-16.440500,	-66.485700,	116.228000,	65.400200,	19.946900,	-56.397600,	4.417830,	26.450000,	-18.129100,	-9.118090,	34.007900,	32.391500,	41.462900,	10.835000,	19.647300,	154.543000,	26.444800,	7.278280,	-54.205000,	-22.975900,	-17.063800,	-39.404400,	-8.750230,	-39.367000,	32.560800,	35.482000,	15.437900,	-9.353780,	31.929300,	15.514900,	136.068000,	-74.382200,	-21.205000,	10.077300,	34.952400,	24.727100,	65.145200,	5.773240,	8.525960,	5.296240,	-13.995600,	8.317060,	18.558000,	-31.805900
50.749300,	43.137100,	69.240100,	-49.063800,	-3.978560,	-3.978560,	-15.270300,	-12.092300,	-7.833970,	-32.891700,	-51.934700,	-84.264600,	-87.529600,	-109.505000,	-18.548500,	15.775000,	-4.809970,	-30.606600,	-69.275400,	9.541810,	-28.165000,	103.065000,	28.459000,	-42.225700,	-148.698000,	-80.170400,	-80.170400,	19.897300,	19.897300,	-34.294500,	-63.876800,	-14.347900,	-22.330700,	-62.411200,	8.832890,	-47.830600,	20.828400,	-90.627400,	-90.627400,	-78.952700,	-32.278100,	-70.334100,	-174.888000,	-22.423100,	45.649300,	3.819940,	-21.216200,	56.853900,	-12.487500,	55.855700,	-240.617000,	-49.909900,	4.881660,	4.881660,	-21.823400,	-21.823400,	-75.822100,	-46.395100,	-61.906400,	-37.572900,	-93.922100,	-94.494500,	-55.939000,	33.385600,	-31.864100,	-9.442120,	-28.294200,	-53.139400,	-117.922000,	113.780000,	45.607400,	-10.915900,	-140.597000,	-64.965400,	-92.668200,	-37.922700,	-80.063800,	0.939780,	-38.766400,	-16.218900,	-22.506400,	-32.511200,	53.470900,	-25.537500,	-3.101790,	-88.949700,	-99.011000,	-25.260000,	-51.542500,	-80.741000,	-146.553000,	1.618610,	-0.046165,	-13.995600,	-84.847900,	-2.391600,	-20.546600,	49.590800,	-134.613000,	-82.582200,	-36.563200,	-11.106300,	-5.996720,	19.213600,	-17.731600,	1.175670,	-20.694100,	-41.914400,	-19.480600,	-40.713600,	-112.557000
8.450620,	44.118500,	76.493600,	-53.528600,	-20.134500,	-20.134500,	-21.025500,	11.837000,	-11.080600,	-33.692600,	-73.530300,	-94.062300,	-108.128000,	-115.485000,	-28.414800,	5.422100,	-17.628200,	-59.831200,	-118.081000,	-15.985400,	-28.159200,	62.169800,	-1.421060,	-104.701000,	-151.891000,	-105.840000,	-105.840000,	5.628650,	5.628650,	-49.627600,	-72.878600,	-46.734100,	-51.097500,	-95.198000,	-84.793000,	-88.391500,	24.096100,	-98.562200,	-98.562200,	-76.928200,	-63.055000,	-80.900500,	-198.906000,	-34.690200,	31.336000,	-33.668000,	-37.397200,	36.936700,	-33.265700,	31.074000,	-285.308000,	-54.856000,	-10.263900,	-10.263900,	-48.924600,	-48.924600,	-103.374000,	-60.533400,	-122.379000,	-73.905700,	-102.936000,	-105.538000,	-70.128900,	35.953400,	-40.746700,	-3.316820,	-71.229000,	-48.251000,	-107.764000,	104.801000,	7.730580,	-33.595900,	-145.138000,	-81.431500,	-132.188000,	-47.329500,	-79.525600,	-25.916700,	-75.949500,	-41.808300,	-47.471100,	-67.378300,	-23.951800,	-52.413700,	-6.195180,	-84.003000,	-117.619000,	-27.459000,	-36.613800,	-94.446900,	-170.967000,	-19.752200,	-19.337900,	-29.793900,	-145.979000,	-42.139800,	-58.056000,	8.932550,	-142.182000,	-88.228700,	-44.728000,	-25.027500,	-11.167000,	-10.651100,	-23.649100,	3.992480,	-18.397900,	-42.116000,	-27.506400,	-69.474800,	-120.622000
-41.315400,	40.005100,	61.951900,	-41.519400,	-38.255000,	-38.255000,	-18.766100,	37.710300,	-5.593090,	-10.279200,	-76.393200,	-83.066400,	-114.723000,	-98.847600,	-27.229300,	10.068100,	-33.546300,	-55.063900,	-111.922000,	-17.464100,	-22.145000,	12.126700,	-25.681500,	-129.318000,	-89.615300,	-59.568800,	-59.568800,	37.342900,	37.342900,	-58.638700,	-13.376100,	-46.166900,	-67.949000,	-94.160800,	-110.525000,	-103.749000,	22.664500,	-47.449500,	-47.449500,	-37.420300,	-49.451200,	-44.763000,	-127.079000,	-24.030800,	-1.790240,	-72.520500,	-48.577800,	4.211070,	-58.714100,	45.638900,	-225.315000,	-47.505700,	-25.317900,	-25.317900,	-54.477500,	-54.477500,	-85.148600,	-46.960000,	-83.136300,	-88.879500,	-88.313600,	-92.910600,	-63.145800,	53.261200,	-38.262400,	6.899400,	-55.946100,	-5.853130,	-50.063400,	83.496000,	-30.384000,	-52.182500,	-68.614900,	-41.913000,	-80.222700,	-50.768400,	-16.543400,	-47.030800,	-68.504300,	-37.476900,	-61.531300,	-66.224500,	-53.805100,	-58.014400,	-6.903630,	-43.758400,	-77.683900,	-26.035500,	-5.064900,	-49.306500,	-103.865000,	-31.592300,	-24.559500,	-40.843900,	-175.723000,	-104.696000,	-110.385000,	8.924220,	-102.188000,	-52.451700,	-23.710300,	-6.302120,	3.085030,	-12.744600,	-29.741100,	1.936980,	6.828880,	-20.046000,	-22.957000,	-68.851200,	-54.412100
-58.899200,	31.645700,	33.428500,	-27.436700,	-55.139700,	-55.139700,	-11.360800,	43.896100,	-0.591242,	8.388640,	-61.830900,	-67.278700,	-116.311000,	-77.670900,	-14.910400,	12.049600,	-49.157000,	-36.305000,	-68.681100,	-18.584400,	-19.967000,	-54.205600,	-44.620300,	-139.510000,	-12.315700,	-5.530880,	-5.530880,	55.348600,	55.348600,	-58.372800,	45.545200,	-32.051200,	-83.990400,	-76.813900,	-90.695100,	-92.786600,	10.828500,	24.346400,	24.346400,	5.811050,	-18.782100,	-5.882170,	-35.342400,	-10.922800,	-49.315400,	-120.833000,	-48.358100,	-51.174400,	-91.683800,	44.962400,	-130.459000,	-47.451300,	-39.502000,	-39.502000,	-49.871300,	-49.871300,	-40.109600,	-32.309700,	-8.982960,	-83.745600,	-67.029500,	-69.562100,	-43.868400,	68.898300,	-28.459100,	11.267900,	-0.203389,	39.523300,	7.826010,	32.735300,	-58.674000,	-66.499700,	30.970100,	7.424180,	6.344260,	-52.028100,	39.752900,	-62.874100,	-40.627000,	-36.010200,	-70.872200,	-44.024100,	-68.331800,	-55.519400,	-7.294210,	6.747340,	-18.024900,	-17.160900,	23.574000,	12.035600,	-7.345430,	-41.469400,	-31.067400,	-60.690600,	-146.525000,	-180.248000,	-164.355000,	1.969460,	-50.119900,	-15.910100,	-3.708360,	13.446500,	12.666100,	-7.588970,	-44.786000,	-12.766900,	31.442000,	5.299910,	-18.445200,	-61.317900,	30.169600
