21.920100,	1.749500,	-33.127400,	-152.863000,	-193.845000,	-237.761000,	-161.940000,	-155.772000,	11.268700,	83.106500,	-30.996900,	-34.222500,	-36.823600,	NaN,	54.105000,	-46.184500,	-22.674900,	-30.580600,	96.305900,	-42.469800,	231.491000,	127.694000,	12.658900,	53.160000,	NaN,	-4.823430,	-62.419500,	39.585400,	-90.924500,	-141.209000,	17.618700,	68.583300,	216.813000,	34.310000,	-26.711200,	-19.419600,	-2.406760,	-11.483600,	-41.478100,	-79.977900,	6.578080,	-52.740800,	-1.273080,	54.421200,	139.442000,	135.942000,	15.619600,	270.552000,	-41.473300,	-57.058700,	-1.783740,	-57.541300,	NaN,	48.532600,	152.568000,	46.525700,	71.602000,	50.944700,	23.282500,	39.401700,	14.753800,	NaN,	-49.170800,	-16.845300,	-32.834000,	118.520000,	219.924000,	-203.695000,	45.792700,	350.280000,	103.630000,	67.870100,	79.976200,	154.815000,	NaN,	-9.770500,	-65.252700,	-114.643000,	17.729500,	82.569900,	185.545000,	46.755800,	-71.212400,	-22.617500,	-0.475783,	-33.855700,	-93.003500,	60.348300,	-11.054900,	9.430190,	9.682980,	NaN,	NaN,	161.904000,	-26.375000,	203.072000,	47.359800,	-48.742700,	-58.885900,	-73.356300,	-3.220010,	-21.505600,	10.688900,	2.509090,	12.397900,	-5.120360,	40.521800,	-41.754900,	16.486700,	20.806600,	-71.993500
-21.525000,	-64.786500,	-71.038900,	-179.148000,	-147.080000,	-166.785000,	-135.191000,	-199.336000,	-41.349400,	37.169200,	3.218850,	13.737000,	-12.874500,	NaN,	48.495700,	-45.091900,	-47.602500,	-73.459100,	15.261800,	-73.638600,	109.287000,	71.158900,	9.937990,	-56.200600,	NaN,	-177.035000,	-73.069800,	19.994800,	-131.831000,	-189.684000,	41.824900,	50.443200,	26.809600,	14.489500,	-12.274900,	-34.749700,	-174.168000,	-10.409000,	-65.985400,	-68.298500,	-121.098000,	-86.398800,	-43.532000,	-24.099900,	-4.358270,	-5.044090,	-97.867000,	5.958180,	-130.589000,	-47.241200,	-13.294200,	-89.879700,	NaN,	39.229100,	56.232800,	3.786510,	46.525700,	24.098700,	0.658552,	-6.761780,	12.838500,	NaN,	-49.458600,	-11.121600,	-10.552200,	66.665600,	105.769000,	-168.600000,	-20.048300,	183.289000,	-4.730520,	52.217200,	-34.143100,	101.032000,	NaN,	-127.539000,	-81.587400,	-156.374000,	39.606700,	52.295900,	1.926940,	28.188100,	-63.915200,	-41.084400,	-152.008000,	-16.865800,	-106.422000,	-45.169800,	-75.534900,	4.633460,	-35.963900,	NaN,	NaN,	41.389400,	-40.880800,	-10.969300,	-65.118300,	-86.474900,	-129.548000,	-65.031300,	-38.493100,	-27.903500,	-28.224700,	-36.476700,	-7.753540,	-34.394600,	8.420800,	-40.692500,	-48.694500,	-58.219500,	-78.766900
-55.786700,	-108.652000,	-64.462500,	-142.150000,	-82.841500,	-95.267200,	-95.900300,	-172.641000,	-68.287500,	-11.693700,	33.658600,	64.077200,	22.994300,	NaN,	47.197400,	-31.047500,	-55.755500,	-59.141500,	-20.345700,	-68.367800,	9.642950,	24.438400,	23.057300,	-117.388000,	NaN,	-232.267000,	-48.151200,	9.013390,	-118.149000,	-179.020000,	63.570200,	49.464400,	-109.584000,	12.764200,	10.990200,	-28.725500,	-239.133000,	-4.613920,	-57.476400,	-37.329600,	-171.932000,	-81.023400,	-59.339800,	-66.523800,	-130.905000,	-124.392000,	-167.161000,	-165.098000,	-150.022000,	-36.877000,	-15.864400,	-74.860900,	NaN,	22.618900,	-16.387200,	-12.592000,	28.325700,	7.874430,	-24.089100,	-18.752900,	6.336170,	NaN,	-43.805500,	-6.958200,	13.019000,	18.470500,	8.584470,	-116.006000,	-63.965700,	11.149400,	-58.823600,	36.735600,	-109.819000,	60.102700,	NaN,	-144.983000,	-71.005500,	-151.495000,	48.606600,	37.877500,	-120.541000,	-0.365192,	-42.681100,	-44.444400,	-215.632000,	-1.984370,	-88.160700,	-100.329000,	-107.080000,	1.645740,	-54.372700,	NaN,	NaN,	-61.048200,	-51.190000,	-151.958000,	-146.593000,	-83.289600,	-138.695000,	-38.775300,	-45.778100,	-25.652000,	-49.512100,	-61.050600,	-6.600760,	-36.310900,	-16.086300,	-17.911700,	-82.936000,	-97.726000,	-77.050900
-66.565500,	-91.731800,	9.157140,	-14.741000,	11.133600,	12.988000,	-13.573600,	-50.526100,	-14.961900,	-9.690770,	49.757900,	91.072400,	66.736000,	NaN,	59.186400,	-1.840680,	-2.743480,	38.568900,	8.540330,	-21.523400,	-47.512000,	-4.420480,	68.038000,	-64.115600,	NaN,	-111.759000,	5.909280,	4.198090,	-18.611400,	-63.902900,	64.974200,	91.859600,	-111.540000,	33.207000,	40.698800,	9.653620,	-142.584000,	9.896540,	8.031920,	26.183100,	-73.352200,	-7.605280,	-27.217600,	-38.643300,	-154.622000,	-135.671000,	-137.810000,	-160.703000,	-53.605300,	-18.355400,	0.229778,	-7.374070,	NaN,	-0.534680,	-14.844700,	-1.882330,	27.299300,	8.936580,	-37.848000,	14.214400,	-4.322180,	NaN,	-23.126300,	-2.372760,	40.431300,	-20.951200,	-30.531100,	-33.398500,	-66.527000,	-113.505000,	-9.353550,	41.430900,	-108.495000,	40.097600,	NaN,	-47.667800,	-2.691030,	-57.622500,	34.269600,	51.616600,	-105.075000,	-19.765800,	-0.252251,	-16.425400,	-143.484000,	14.705500,	-17.658300,	-50.450200,	-83.328500,	14.259900,	-19.742000,	NaN,	NaN,	-98.075400,	-39.713500,	-150.686000,	-119.171000,	-11.587400,	-57.928700,	-7.877490,	-10.053500,	-16.277000,	-38.654700,	-56.500100,	23.125100,	0.577794,	-16.937100,	22.574700,	-60.111000,	-66.272200,	-68.261500
-53.606100,	-21.549100,	102.695000,	139.652000,	112.170000,	160.439000,	115.747000,	91.292400,	101.940000,	64.860200,	50.427300,	78.858100,	96.263800,	NaN,	68.568500,	28.460500,	94.184300,	168.071000,	57.540800,	34.923500,	-67.436300,	-16.643600,	111.229000,	63.391800,	NaN,	65.976500,	46.804200,	-6.962460,	114.350000,	116.204000,	40.120000,	143.695000,	-20.701900,	53.526900,	62.420600,	56.040600,	15.326000,	29.608900,	95.392800,	99.549400,	101.736000,	100.894000,	33.171200,	33.276200,	-60.106400,	-30.022400,	-29.620000,	-53.576400,	81.050500,	4.260430,	28.615900,	58.495100,	NaN,	-23.804900,	39.438300,	11.058400,	31.567500,	17.366200,	-26.176100,	61.415800,	-15.190400,	NaN,	6.794790,	4.700870,	64.860700,	-50.591000,	-26.565600,	78.566300,	-40.561100,	-156.565000,	74.879100,	60.717000,	-55.490700,	16.488200,	NaN,	66.758100,	99.118800,	98.771400,	7.024290,	65.273000,	-3.190050,	-13.078500,	47.640300,	30.454100,	-14.410400,	35.938900,	75.947400,	58.458300,	-23.087900,	45.655200,	47.706000,	NaN,	NaN,	-63.521500,	6.061450,	-59.802000,	1.467420,	82.562000,	50.207500,	3.070420,	42.601700,	-9.831570,	-7.857070,	-27.415800,	53.913700,	45.697900,	2.658860,	55.099500,	-6.362950,	4.896250,	-54.696600
-31.574700,	45.255000,	140.560000,	217.133000,	170.100000,	272.246000,	219.313000,	161.555000,	185.533000,	150.968000,	30.959200,	37.896800,	83.119600,	NaN,	39.961200,	42.418400,	150.935000,	239.999000,	69.330700,	60.623400,	-76.861300,	-30.502400,	104.600000,	149.559000,	NaN,	148.608000,	40.747300,	-26.024700,	176.516000,	240.836000,	4.868240,	134.587000,	45.522700,	44.776100,	60.445700,	72.867500,	99.053000,	42.560700,	141.078000,	139.411000,	208.143000,	169.545000,	72.023900,	81.212300,	62.906000,	88.093600,	70.009000,	21.594500,	135.990000,	13.575900,	46.128700,	66.987200,	NaN,	-40.424500,	68.910300,	0.888137,	17.909400,	10.134800,	2.371100,	72.319600,	-22.631000,	NaN,	26.189500,	15.441100,	71.041500,	-69.962400,	-36.783600,	179.758000,	-19.265900,	-143.643000,	88.233400,	65.336200,	-2.988940,	-32.017900,	NaN,	91.113900,	159.680000,	213.498000,	-11.361900,	44.783900,	63.156500,	8.018910,	71.255800,	65.075300,	60.624100,	51.389100,	135.123000,	127.968000,	32.816500,	73.763300,	88.539900,	NaN,	NaN,	-8.848210,	61.175200,	11.907700,	109.371000,	124.383000,	103.452000,	-10.215700,	66.269500,	-11.495100,	15.954200,	4.351810,	51.343200,	57.182900,	18.935300,	65.252600,	32.140000,	57.069800,	-38.920700
-15.550400,	68.088900,	101.185000,	171.262000,	173.044000,	307.016000,	231.964000,	148.963000,	156.248000,	155.875000,	-4.385010,	-6.390310,	30.047500,	NaN,	-29.256800,	35.532800,	113.638000,	205.110000,	33.420400,	46.303700,	-94.372900,	-58.903500,	63.457600,	130.048000,	NaN,	111.478000,	0.475735,	-42.311100,	137.721000,	243.225000,	-8.218760,	69.251900,	33.190600,	6.979510,	36.069500,	47.309300,	79.904100,	40.113400,	112.996000,	124.180000,	179.801000,	153.064000,	53.396400,	57.728900,	102.984000,	110.211000,	89.476200,	12.457000,	85.218400,	5.488860,	38.212600,	17.510900,	NaN,	-31.809100,	42.071000,	-32.058100,	-17.102100,	-28.121600,	24.427300,	29.091000,	-25.071400,	NaN,	22.267500,	27.780000,	54.873500,	-78.917800,	-73.767500,	212.371000,	-20.241500,	-117.816000,	26.190800,	43.271500,	24.138800,	-93.727400,	NaN,	4.625600,	149.050000,	224.450000,	-3.436970,	4.609390,	44.784300,	18.562600,	56.490200,	66.706500,	55.371600,	46.083800,	123.047000,	105.831000,	50.494200,	75.485700,	62.128100,	NaN,	NaN,	3.089050,	87.127700,	14.352600,	125.857000,	101.488000,	87.191100,	-24.511300,	43.375300,	-12.052000,	22.489600,	24.424800,	14.997500,	25.651500,	12.471300,	59.819200,	37.508700,	61.972700,	-23.312100
-9.366680,	62.046000,	24.005100,	52.581800,	154.367000,	289.269000,	160.004000,	107.559000,	29.237200,	58.224300,	-34.680400,	-40.129700,	-25.554400,	NaN,	-86.286400,	22.317900,	19.674500,	91.763300,	-18.360100,	7.413490,	-119.814000,	-95.301900,	45.448300,	59.368700,	NaN,	33.312200,	-37.152300,	-44.813900,	58.291800,	158.973000,	10.315900,	12.153600,	-13.376300,	-34.998100,	7.111350,	5.063380,	15.378800,	26.921300,	44.566600,	75.294700,	75.743300,	64.056800,	-16.596900,	-29.110000,	31.655900,	13.763700,	25.677600,	-37.567600,	5.665870,	-4.796400,	9.855750,	-46.010300,	NaN,	6.983360,	-14.612800,	-65.349500,	-55.420500,	-81.396500,	25.711000,	-33.602700,	-21.943300,	NaN,	4.299240,	39.399200,	30.645000,	-80.387900,	-95.428600,	154.143000,	-37.940000,	-99.285500,	-35.834200,	15.503900,	31.799800,	-141.525000,	NaN,	-124.154000,	96.451900,	152.947000,	21.081900,	-22.077600,	-4.505030,	6.660770,	19.465800,	42.261200,	12.016000,	22.772800,	63.024900,	29.312300,	33.119900,	47.111100,	-17.254700,	NaN,	NaN,	-47.797300,	66.912300,	-23.435200,	78.244000,	60.610200,	45.021700,	-17.027200,	-4.775920,	-0.409806,	20.535900,	34.881100,	-25.122900,	-22.319500,	-10.102000,	49.961000,	28.179600,	37.372400,	-13.858400
-8.900680,	76.050200,	-41.749100,	-33.482500,	144.396000,	257.305000,	67.607400,	103.845000,	-106.783000,	-70.434600,	-39.451100,	-59.822900,	-50.994000,	NaN,	-86.495100,	17.348900,	-34.854200,	-30.148700,	-53.518300,	-44.826100,	-149.484000,	-126.490000,	77.215100,	30.747400,	NaN,	-2.971200,	-40.467900,	-32.592400,	4.168010,	50.226200,	18.820500,	-11.834600,	-40.704000,	-61.099300,	-3.558430,	-14.372700,	-29.547300,	20.955900,	4.099680,	42.636700,	2.329960,	-36.918600,	-91.459000,	-125.306000,	-67.252000,	-124.992000,	-67.901900,	-72.959600,	-11.765000,	2.696170,	-16.095300,	-83.257300,	NaN,	58.663300,	-63.285200,	-86.103700,	-80.915100,	-112.697000,	11.920700,	-64.483100,	-16.892200,	NaN,	-7.173130,	43.736200,	16.191200,	-75.889600,	-80.989000,	47.553800,	-61.250500,	-104.599000,	-39.440500,	-2.483670,	40.507600,	-157.268000,	NaN,	-201.609000,	38.644200,	46.011400,	24.389200,	-30.053200,	-29.492200,	-20.627600,	-4.699360,	17.031000,	-20.146300,	3.905170,	13.733300,	-24.858100,	21.134800,	10.694800,	-91.274000,	NaN,	NaN,	-114.288000,	19.587000,	-56.395000,	49.456300,	50.392400,	29.127000,	10.989700,	-47.346200,	21.286000,	16.947500,	37.427300,	-43.952100,	-49.152700,	-24.311300,	38.400100,	33.740200,	22.233100,	-8.199560
-10.198300,	136.937000,	-61.896700,	-20.482300,	140.708000,	221.980000,	18.431300,	159.743000,	-154.951000,	-116.740000,	-21.252400,	-71.467300,	-46.805800,	NaN,	-41.153200,	22.075400,	11.320700,	-103.590000,	-63.786600,	-87.938900,	-176.053000,	-142.191000,	124.608000,	76.168700,	NaN,	31.817800,	-7.355330,	-13.772500,	-8.262120,	-43.519200,	-20.955100,	-29.131800,	-37.057800,	-66.654400,	9.745520,	-1.049080,	-16.503000,	31.695700,	22.127700,	56.266000,	15.145200,	-77.266800,	-114.552000,	-156.900000,	-79.904400,	-184.146000,	-116.664000,	-68.422500,	58.456000,	39.295500,	-16.461800,	-79.023500,	NaN,	97.182400,	-76.549000,	-98.342200,	-87.035900,	-106.586000,	0.221027,	-40.194100,	-13.541000,	NaN,	-0.640817,	33.175600,	18.581600,	-61.869600,	-54.955400,	-28.087200,	-77.656600,	-143.620000,	10.537900,	-8.269180,	66.513700,	-138.067000,	NaN,	-177.374000,	-8.313470,	-55.167100,	-12.380300,	-36.668900,	-27.032000,	-45.708000,	11.911700,	16.197400,	-3.090260,	10.196700,	17.405700,	-9.503460,	43.372700,	-2.753440,	-108.522000,	NaN,	NaN,	-115.633000,	-18.998700,	-59.795600,	81.797400,	78.045200,	58.421200,	35.040200,	-65.800400,	37.130000,	9.757900,	30.541900,	-38.729200,	-36.162500,	-10.177600,	23.552400,	62.084900,	41.869400,	3.306170
