-357.736000,	-78.488500,	-154.281000,	-154.281000,	-154.281000,	-86.422600,	-259.429000,	-204.867000,	-87.349800,	-144.632000,	-61.939000,	-44.426500,	-76.505200,	-26.292100,	-70.687700,	-44.837900,	-44.837900,	-63.478400,	-63.478400,	-63.478400,	1.476460,	-205.133000,	29.916300,	-90.765100,	-237.198000,	-378.919000,	-592.765000,	59.147400,	-175.855000,	9.525850,	-182.373000,	-182.373000,	-252.445000,	-199.787000,	-392.929000,	-127.372000,	-40.357100,	-153.683000,	-294.339000,	23.410100,	-92.470600,	-383.250000,	-492.101000,	-492.101000,	-275.338000,	-275.338000,	-47.092800,	-298.432000,	-139.036000,	-80.252100,	-318.404000,	-263.180000,	-128.061000,	-228.983000,	-370.041000,	-313.554000,	-365.195000,	-365.195000,	-263.460000,	-263.460000,	-49.941800,	-49.941800,	-34.268000,	-62.759200,	-62.759200,	-2.437580,	-45.086300,	-74.002200,	-4.854520,	106.810000,	-123.927000,	-115.694000,	-284.775000,	-317.210000,	-402.098000,	-402.098000,	-239.777000,	9.180800,	-157.260000,	-57.314100,	-107.506000,	-25.412000,	-345.714000,	-141.885000,	-33.679000,	-167.473000,	-415.913000,	-415.913000,	-29.378700,	-348.929000,	-603.799000,	-123.621000,	-97.787800,	-133.740000,	-381.540000,	-112.615000,	-163.158000,	-658.002000,	-456.342000,	-456.342000,	-400.014000,	-400.014000,	-477.682000,	-143.202000,	-17.304000,	-106.800000,	-106.800000,	-102.249000,	-28.619600,	-18.100900,	-290.988000
-269.240000,	-43.397800,	-84.057700,	-84.057700,	-84.057700,	-80.319200,	-212.302000,	-214.070000,	-95.299100,	-110.933000,	-45.412000,	-31.573000,	-89.505000,	-10.348600,	-74.541200,	-44.262200,	-44.262200,	-45.632700,	-45.632700,	-45.632700,	3.645700,	-115.539000,	-31.960800,	-101.765000,	-153.836000,	-234.810000,	-542.622000,	31.284600,	-130.457000,	7.355020,	-148.212000,	-148.212000,	-224.666000,	-150.944000,	-288.187000,	-123.244000,	-33.298100,	-95.092500,	-198.142000,	22.501900,	-58.542800,	-249.681000,	-298.958000,	-298.958000,	-304.706000,	-304.706000,	-114.914000,	-271.660000,	-185.397000,	-86.932600,	-147.130000,	-177.389000,	-117.457000,	-175.278000,	-195.005000,	-321.595000,	-279.238000,	-279.238000,	-186.149000,	-186.149000,	-40.240000,	-40.240000,	-23.521100,	-44.562000,	-44.562000,	-3.506530,	-50.989300,	-37.933600,	5.625730,	63.608400,	-207.183000,	-131.439000,	-194.182000,	-246.862000,	-262.519000,	-262.519000,	-163.048000,	9.651530,	-116.124000,	-84.299800,	-93.876300,	-67.702100,	-305.452000,	-96.525200,	-14.467100,	-127.598000,	-284.423000,	-284.423000,	-24.813800,	-248.544000,	-462.685000,	-98.686800,	-107.387000,	-127.210000,	-300.679000,	-132.988000,	-178.229000,	-501.325000,	-325.075000,	-325.075000,	-244.631000,	-244.631000,	-290.155000,	-102.916000,	-12.795400,	-66.433500,	-66.433500,	-43.045600,	-10.113200,	-7.938580,	-204.424000
-112.505000,	27.874000,	19.022400,	19.022400,	19.022400,	-42.022600,	-94.048900,	-159.284000,	-62.793100,	-46.218100,	-18.925900,	-16.876000,	-80.243400,	9.064420,	-52.843900,	-26.353100,	-26.353100,	-18.045600,	-18.045600,	-18.045600,	5.359880,	5.328800,	-70.546400,	-81.722900,	-19.273900,	-39.939000,	-325.422000,	12.239400,	-30.571600,	18.127000,	-64.007600,	-64.007600,	-109.422000,	-41.640300,	-112.739000,	-74.655700,	-16.184700,	-14.297500,	-26.567600,	18.876100,	-8.159100,	-45.999000,	-34.491100,	-34.491100,	-229.788000,	-229.788000,	-143.370000,	-167.976000,	-188.185000,	-73.608100,	48.355600,	-43.727200,	-67.292900,	-71.683600,	15.349100,	-236.040000,	-117.026000,	-117.026000,	-41.362300,	-41.362300,	-20.503600,	-20.503600,	-12.251900,	-17.017600,	-17.017600,	-3.435290,	-29.617300,	17.873700,	27.871000,	20.576200,	-218.378000,	-114.879000,	-52.221400,	-127.470000,	-63.630400,	-63.630400,	-21.534700,	19.322700,	-42.162700,	-86.505900,	-37.092500,	-49.113800,	-186.583000,	-28.574400,	9.905820,	-51.939100,	-73.894600,	-73.894600,	-17.168100,	-81.438300,	-198.931000,	-40.923700,	-90.110800,	-86.049700,	-142.294000,	-115.999000,	-138.009000,	-216.376000,	-119.775000,	-119.775000,	-39.298300,	-39.298300,	-42.484100,	-2.538000,	-3.293460,	-1.115860,	-1.115860,	30.515100,	12.329900,	8.203140,	-62.245400
91.291700,	101.744000,	95.079800,	95.079800,	95.079800,	17.424200,	55.827300,	-44.899500,	-3.347020,	25.325800,	14.852000,	-10.869900,	-41.008600,	24.662200,	-6.374530,	-1.115050,	-1.115050,	15.925500,	15.925500,	15.925500,	5.847250,	119.878000,	-80.708000,	-42.765000,	136.423000,	162.298000,	55.715100,	5.571440,	60.879000,	40.889100,	29.922100,	29.922100,	53.524500,	82.470900,	95.416100,	18.238800,	5.879180,	69.467500,	183.014000,	11.470600,	42.318800,	198.516000,	252.579000,	252.579000,	-42.508200,	-42.508200,	-114.199000,	6.287980,	-124.130000,	-35.864400,	235.052000,	103.304000,	7.955800,	49.390700,	189.449000,	-48.071400,	77.640500,	77.640500,	122.585000,	122.585000,	8.003720,	8.003720,	-2.582130,	13.370800,	13.370800,	-1.419950,	38.260000,	68.336600,	41.852300,	-11.575100,	-136.113000,	-55.475000,	103.080000,	62.256300,	123.860000,	123.860000,	99.455200,	40.578800,	23.381500,	-69.998300,	46.102000,	29.479100,	1.455970,	49.538300,	31.635500,	38.653200,	177.583000,	177.583000,	-6.405420,	127.319000,	144.725000,	34.962400,	-42.230800,	-24.142000,	78.356200,	-58.662700,	-49.024800,	111.880000,	126.958000,	126.958000,	172.809000,	172.809000,	215.649000,	116.220000,	7.634650,	55.224400,	55.224400,	96.555300,	32.782100,	24.389900,	106.227000
246.019000,	114.082000,	97.413500,	97.413500,	97.413500,	55.851200,	137.986000,	59.426800,	33.991200,	63.806000,	43.696300,	-14.940500,	5.451190,	27.142700,	32.428500,	15.975500,	15.975500,	37.563500,	37.563500,	37.563500,	4.615990,	166.883000,	-80.237800,	-17.412700,	225.672000,	279.971000,	381.452000,	-1.882950,	66.841300,	56.317300,	69.565600,	69.565600,	158.879000,	143.465000,	238.549000,	102.318000,	20.396500,	125.253000,	296.828000,	-0.244560,	62.814300,	353.487000,	421.764000,	421.764000,	147.334000,	147.334000,	-53.366900,	154.780000,	-20.284300,	14.514300,	342.733000,	187.786000,	66.416000,	123.622000,	253.017000,	146.669000,	200.315000,	200.315000,	208.883000,	208.883000,	31.576300,	31.576300,	4.685130,	33.700100,	33.700100,	1.075990,	106.070000,	79.299300,	28.657700,	-33.242200,	-18.578800,	10.828000,	197.930000,	254.005000,	212.700000,	212.700000,	109.671000,	56.428700,	41.880000,	-51.073100,	101.145000,	97.804000,	168.074000,	106.490000,	38.811000,	99.400300,	347.496000,	347.496000,	4.063400,	272.913000,	398.539000,	86.287000,	13.595600,	29.059700,	256.074000,	10.520100,	37.482000,	321.518000,	310.803000,	310.803000,	300.240000,	300.240000,	364.563000,	159.880000,	9.306400,	64.672200,	64.672200,	120.795000,	40.901800,	28.865100,	210.396000
277.248000,	44.528000,	46.807800,	46.807800,	46.807800,	54.214500,	120.157000,	94.500700,	29.943100,	53.867100,	57.268600,	-20.598600,	32.441300,	11.935000,	41.975900,	23.716700,	23.716700,	36.750400,	36.750400,	36.750400,	1.857880,	134.391000,	-77.659600,	-12.611300,	212.852000,	274.030000,	461.524000,	-18.713800,	-1.955870,	44.598700,	52.028800,	52.028800,	161.290000,	125.771000,	243.883000,	133.264000,	22.900500,	137.935000,	249.395000,	-15.238000,	52.881000,	332.633000,	386.715000,	386.715000,	222.755000,	222.755000,	-10.434600,	198.124000,	58.049000,	51.490800,	325.119000,	175.606000,	77.232100,	122.737000,	208.375000,	241.893000,	200.282000,	200.282000,	178.102000,	178.102000,	44.287600,	44.287600,	6.318900,	36.713000,	36.713000,	1.895910,	112.269000,	44.097700,	-6.751530,	-56.429700,	58.145900,	44.175200,	204.922000,	346.483000,	189.448000,	189.448000,	33.679200,	47.960400,	27.001300,	-31.898900,	97.906500,	92.162900,	225.324000,	122.728000,	29.289900,	115.163000,	353.960000,	353.960000,	14.429500,	285.171000,	450.168000,	87.433100,	44.158900,	53.269300,	297.912000,	53.714500,	74.727800,	351.689000,	361.981000,	361.981000,	298.819000,	298.819000,	347.422000,	98.052200,	-4.548470,	32.038500,	32.038500,	93.801300,	33.874300,	18.659800,	199.314000
205.331000,	-57.432600,	-14.900800,	-14.900800,	-14.900800,	31.315800,	60.040400,	66.679900,	3.889120,	13.989200,	52.431200,	-24.670100,	36.997600,	-12.612100,	27.789700,	17.631200,	17.631200,	18.379400,	18.379400,	18.379400,	-1.856440,	63.605200,	-67.939200,	-16.271500,	147.268000,	197.948000,	346.189000,	-39.706800,	-71.498500,	2.787300,	25.324600,	25.324600,	104.546000,	66.893300,	136.725000,	111.596000,	14.109300,	112.832000,	128.160000,	-32.164700,	31.837400,	197.063000,	228.022000,	228.022000,	171.820000,	171.820000,	-7.887930,	163.114000,	64.693600,	51.824900,	219.843000,	99.046600,	43.963800,	67.103700,	115.477000,	213.963000,	130.679000,	130.679000,	77.697800,	77.697800,	45.866100,	45.866100,	-1.010490,	23.259600,	23.259600,	-0.381772,	55.591700,	-11.646900,	-51.339300,	-87.584700,	72.566900,	45.964600,	155.723000,	294.237000,	121.684000,	121.684000,	-38.456500,	12.769400,	12.141000,	-7.850880,	60.516300,	28.836100,	175.136000,	99.433000,	8.554600,	97.861600,	235.836000,	235.836000,	21.397200,	201.488000,	339.585000,	50.264000,	33.525900,	38.147000,	223.419000,	45.598800,	44.728700,	270.722000,	297.250000,	297.250000,	214.303000,	214.303000,	232.204000,	-4.550640,	-25.902500,	-8.678170,	-8.678170,	40.167400,	14.083600,	-0.893606,	117.441000
104.925000,	-122.731000,	-63.748900,	-63.748900,	-63.748900,	9.460600,	14.286100,	24.868600,	-19.416400,	-23.257400,	35.498400,	-23.031900,	34.573300,	-29.612900,	8.991600,	-6.883930,	-6.883930,	-1.245700,	-1.245700,	-1.245700,	-5.995490,	-5.232590,	-51.480000,	-19.405700,	79.178200,	117.976000,	219.260000,	-59.930400,	-97.316600,	-45.519000,	10.557100,	10.557100,	40.669500,	-2.603410,	7.745360,	65.546400,	-3.887920,	66.268800,	41.272900,	-43.985800,	12.678600,	68.350900,	85.034900,	85.034900,	76.268400,	76.268400,	-28.627600,	117.565000,	20.661500,	17.528400,	91.328000,	20.468100,	1.162910,	-2.119060,	28.496100,	128.686000,	75.890600,	75.890600,	-24.448400,	-24.448400,	37.753900,	37.753900,	-10.292100,	4.806410,	4.806410,	-3.363080,	-6.867350,	-56.031900,	-93.486100,	-112.565000,	56.267800,	42.550800,	86.261100,	153.726000,	67.289500,	67.289500,	-66.185700,	-26.360000,	1.763530,	13.188100,	15.386500,	-38.968700,	89.664700,	56.422800,	-12.043000,	66.223900,	86.745300,	86.745300,	24.414200,	93.638300,	187.237000,	6.996080,	2.098300,	-3.672470,	129.377000,	2.074280,	-22.294300,	169.282000,	186.758000,	186.758000,	122.270000,	122.270000,	119.050000,	-71.679300,	-36.935800,	-31.670100,	-31.670100,	-5.078660,	-9.021190,	-19.657100,	40.316100
35.521200,	-128.690000,	-83.877900,	-83.877900,	-83.877900,	-9.382990,	-9.762600,	8.949860,	-36.775300,	-38.978300,	14.227500,	-13.787800,	29.491900,	-29.756900,	-5.498500,	-37.176800,	-37.176800,	-13.336700,	-13.336700,	-13.336700,	-10.061800,	-52.264100,	-37.227600,	-16.656300,	23.781400,	58.334800,	165.870000,	-76.940600,	-88.740300,	-75.455000,	-8.557230,	-8.557230,	-10.051800,	-62.826300,	-72.859500,	16.060200,	-26.659900,	15.013500,	2.116060,	-43.924700,	-2.167180,	-3.208220,	20.612800,	20.612800,	9.270860,	9.270860,	-42.538700,	88.926400,	-25.101100,	-25.181300,	-12.288000,	-19.077200,	-22.840900,	-51.894500,	-28.722400,	74.691100,	56.856100,	56.856100,	-87.670500,	-87.670500,	22.257500,	22.257500,	-10.587400,	-9.507850,	-9.507850,	-4.339480,	-37.234100,	-74.776300,	-120.286000,	-115.210000,	39.763500,	48.083300,	21.027500,	14.822800,	38.008300,	38.008300,	-61.053400,	-48.765200,	-17.704400,	16.392100,	-29.353100,	-86.835800,	20.436800,	12.667700,	-26.411000,	34.057600,	-19.685900,	-19.685900,	22.399600,	7.841860,	79.660000,	-11.673500,	-20.986700,	-40.426400,	72.197900,	-41.533900,	-82.360500,	87.557100,	94.016000,	94.016000,	61.064100,	61.064100,	49.394800,	-88.930700,	-28.834200,	-32.025600,	-32.025600,	-29.757700,	-24.498600,	-30.277200,	3.231380
17.040400,	-94.329300,	-68.136700,	-68.136700,	-68.136700,	-29.973700,	-21.091100,	20.033800,	-50.062300,	-35.295000,	-4.605550,	-6.860270,	16.826500,	-20.580800,	-12.247400,	-51.728400,	-51.728400,	-12.245600,	-12.245600,	-12.245600,	-10.827700,	-61.370500,	-29.225000,	-2.334970,	-8.438030,	21.088400,	150.004000,	-85.543900,	-68.999400,	-77.850800,	-38.388100,	-38.388100,	-47.168400,	-95.936900,	-86.493200,	-22.140800,	-41.376100,	-26.865100,	-12.786000,	-30.506200,	-8.060680,	-22.430800,	20.041000,	20.041000,	-26.205600,	-26.205600,	-35.802800,	59.747300,	-49.080400,	-54.377100,	-48.016400,	-27.239100,	-33.715200,	-72.365500,	-52.836100,	76.993400,	37.403300,	37.403300,	-101.465000,	-101.465000,	6.009600,	6.009600,	-4.671660,	-15.306400,	-15.306400,	-2.739930,	-39.576200,	-75.272900,	-122.055000,	-100.657000,	27.629300,	58.140900,	-9.587900,	-46.935400,	29.101500,	29.101500,	-44.133600,	-49.828600,	-46.382400,	0.793053,	-68.959400,	-112.911000,	-27.233200,	-17.890100,	-34.020600,	4.684130,	-46.845000,	-46.845000,	16.110300,	-23.020900,	42.257800,	-8.621030,	-29.339800,	-51.523000,	43.251100,	-60.583100,	-108.891000,	31.436300,	53.192600,	53.192600,	31.096600,	31.096600,	17.850500,	-78.126400,	-8.216220,	-22.932900,	-22.932900,	-40.408600,	-25.012800,	-29.681500,	3.007270
