-188.653000,	-43.444800,	-136.752000,	-18.691500,	-64.058200,	-45.268000,	-76.899900,	11.169500,	-125.900000,	-135.181000,	-47.069200,	-58.740500,	0.946193,	-1.923220,	-38.923300,	-75.884700,	-51.526600,	-23.490500,	-135.284000,	-97.579300,	-97.579300,	-97.579300,	-121.426000,	-123.885000,	-5.836160,	-85.721900,	-227.652000,	-98.381900,	-156.938000,	-113.988000,	-169.149000,	19.296500,	-56.445600,	-220.839000,	-220.839000,	-312.279000,	-41.730000,	-111.340000,	-115.768000,	-35.452700,	-64.271600,	-185.455000,	-155.449000,	-85.095700,	-81.133800,	-49.579400,	17.396800,	-179.202000,	-179.202000,	-36.563500,	-143.143000,	-30.938400,	-71.966000,	-119.107000,	-56.349100,	-43.928100,	-65.496900,	-108.005000,	-33.943800,	-61.571400,	-75.248300,	-44.156900,	-44.156900,	0.161432,	-12.748200,	2.932800,	-139.560000,	-77.661200,	-136.244000,	-15.227700,	-95.557100,	9.937240,	-203.521000,	-141.337000,	-152.393000,	-152.393000,	-152.393000,	-150.543000,	-120.247000,	-120.247000,	-89.610300,	-9.348650,	-315.064000,	-33.360800,	-47.851400,	-48.516100,	-175.558000,	-26.172200,	-41.291400,	-226.118000,	-226.267000,	-55.236800,	-45.833000,	-91.994500,	-34.395900,	-122.755000,	-122.755000,	-122.755000,	-200.236000,	-164.583000,	-144.656000,	-33.603600,	-114.844000,	-29.129000,	-109.859000,	-53.434600,	-53.434600,	-48.037600,	-26.659000,	-61.928100,	-110.967000
-157.410000,	-32.404300,	-70.195100,	2.753000,	-84.175900,	-41.289000,	-31.047600,	17.471600,	-79.869900,	-57.633100,	-20.431700,	-50.417100,	0.699852,	31.922800,	-8.773830,	-50.956500,	-2.782920,	-10.023000,	-79.880300,	-0.571903,	-0.571903,	-0.571903,	-103.643000,	-25.408100,	32.359600,	-58.986200,	-249.014000,	-43.151800,	-113.572000,	-17.904900,	-94.966200,	-30.207500,	2.048070,	-98.960800,	-98.960800,	-259.227000,	-22.212900,	2.913390,	-109.142000,	14.254200,	-33.481000,	-152.602000,	-170.102000,	-71.342500,	-45.936500,	-20.380200,	-43.094300,	-92.829000,	-92.829000,	-20.377700,	-122.691000,	-55.183700,	-76.132800,	-52.493000,	-31.033900,	-79.409200,	-111.000000,	-51.415800,	-7.229540,	-24.443100,	-37.142800,	-14.287600,	-14.287600,	12.333500,	23.649600,	5.080560,	-121.705000,	5.082050,	-69.125900,	-4.533830,	-99.804300,	28.485800,	-148.619000,	-105.557000,	-56.847300,	-56.847300,	-56.847300,	-100.743000,	-17.874600,	-17.874600,	-76.587700,	30.738600,	-234.470000,	-5.386000,	13.863700,	-17.918000,	-141.490000,	-0.219795,	-21.315900,	-150.583000,	-217.516000,	-49.075200,	-24.485700,	-48.486000,	-126.999000,	-96.034200,	-96.034200,	-96.034200,	-134.790000,	-145.756000,	-144.982000,	-29.772300,	-44.217400,	-2.719880,	-88.432100,	-33.212900,	-33.212900,	-8.858000,	-0.451965,	-8.195300,	-107.996000
-69.433400,	2.205040,	38.677800,	33.689400,	-65.540500,	-10.397600,	33.463700,	25.179600,	-25.598200,	32.713700,	0.372435,	-29.785500,	-7.722090,	62.685300,	16.854200,	-12.591100,	39.160800,	6.558020,	4.703920,	89.789400,	89.789400,	89.789400,	-46.554400,	64.475100,	65.224100,	-12.685400,	-163.208000,	15.724200,	-26.530200,	51.121600,	6.898830,	-55.397400,	91.421900,	64.148500,	64.148500,	-94.264900,	-9.404050,	111.130000,	-62.234900,	54.349700,	4.975210,	-61.972900,	-128.796000,	-40.925800,	10.888800,	16.987600,	-91.074400,	12.334200,	12.334200,	-2.346340,	-55.825800,	-31.593800,	-63.502300,	38.944100,	34.988700,	-72.428300,	-111.290000,	24.302600,	17.102200,	12.937500,	1.968010,	2.693910,	2.693910,	20.686900,	55.005100,	5.288310,	-50.647200,	89.226400,	28.869300,	11.240600,	-68.616100,	46.780500,	-30.448700,	-24.513600,	29.993400,	29.993400,	29.993400,	-13.978800,	45.232600,	45.232600,	-27.893300,	86.641600,	-63.209000,	17.422500,	72.633200,	14.841000,	-67.299300,	29.650900,	-0.523244,	-33.516800,	-134.612000,	-29.159300,	-0.009374,	15.804900,	-201.793000,	-47.769700,	-47.769700,	-47.769700,	-44.775500,	-76.766800,	-87.793200,	-3.997970,	45.210900,	30.954800,	-40.309900,	3.680960,	3.680960,	28.033800,	18.285500,	37.660500,	-60.002800
48.666500,	57.878800,	158.673000,	61.993000,	-39.930800,	38.060800,	90.011900,	29.614600,	14.375500,	93.142100,	-1.157780,	-0.391330,	-16.921500,	77.689200,	20.737000,	17.604900,	56.757100,	16.882200,	90.103100,	134.768000,	134.768000,	134.768000,	21.140000,	100.816000,	69.196800,	27.968000,	23.147000,	54.035100,	77.028500,	53.524600,	100.944000,	-46.136500,	176.964000,	199.661000,	199.661000,	131.603000,	-19.752400,	159.447000,	9.238790,	65.298100,	36.308100,	59.450500,	-48.588500,	0.713815,	62.760400,	42.080800,	-132.873000,	86.677900,	86.677900,	11.546700,	48.416100,	42.217400,	-31.413100,	118.113000,	118.766000,	-21.640300,	-43.678300,	92.997500,	26.525300,	36.184700,	24.658100,	-5.825860,	-5.825860,	18.253000,	64.154900,	2.987810,	70.829200,	137.332000,	117.919000,	31.909500,	8.411370,	59.594400,	109.935000,	69.380200,	67.390500,	67.390500,	67.390500,	81.553100,	34.449800,	34.449800,	45.607800,	134.257000,	144.026000,	20.244300,	105.730000,	28.106300,	25.758800,	46.685300,	13.273200,	90.831100,	0.000891,	7.019310,	17.091200,	64.145500,	-223.828000,	-1.130770,	-1.130770,	-1.130770,	23.441200,	18.888900,	15.379000,	38.886800,	126.512000,	63.587900,	18.665700,	47.099200,	47.099200,	48.943600,	16.060600,	48.233200,	27.160600
114.773000,	103.864000,	216.725000,	63.619500,	-67.976900,	71.256100,	101.289000,	21.301900,	19.858500,	93.036400,	-24.729100,	22.545400,	-24.613300,	70.748400,	-3.297250,	20.808600,	40.681500,	14.621800,	123.311000,	119.783000,	119.783000,	119.783000,	47.352000,	79.956600,	38.973500,	28.912200,	171.070000,	52.736400,	135.674000,	-2.823780,	137.691000,	-37.887900,	195.421000,	219.034000,	219.034000,	253.750000,	-52.629000,	124.624000,	45.763300,	49.017500,	45.387400,	120.023000,	0.107806,	26.267300,	61.459900,	35.633300,	-190.865000,	72.404300,	72.404300,	11.526400,	126.382000,	95.405500,	3.948350,	150.176000,	154.317000,	15.711600,	47.033300,	109.861000,	12.847800,	39.278300,	24.395600,	-25.451000,	-25.451000,	2.495350,	44.161100,	-0.422382,	172.606000,	122.675000,	145.779000,	44.697900,	93.912800,	51.985400,	181.496000,	103.071000,	45.977800,	45.977800,	45.977800,	132.743000,	-31.719200,	-31.719200,	96.669700,	133.269000,	245.915000,	-0.105049,	98.470800,	6.765940,	74.216200,	38.121900,	15.123800,	150.437000,	89.224900,	42.650600,	16.008100,	47.517000,	-194.765000,	1.613390,	1.613390,	1.613390,	14.860300,	72.704700,	84.879000,	66.800200,	158.209000,	79.291400,	53.361400,	72.825600,	72.825600,	45.813000,	-5.062890,	21.349800,	88.376500
87.874900,	109.613000,	171.347000,	29.990500,	-147.590000,	62.549900,	56.668200,	-11.999200,	-2.658350,	42.944800,	-47.684400,	26.999600,	-39.541400,	38.524400,	-40.138500,	3.645230,	3.791660,	3.128910,	87.120500,	59.019900,	59.019900,	59.019900,	22.633100,	37.572900,	-16.937100,	-7.164870,	167.111000,	17.960500,	115.425000,	-64.369000,	96.820400,	-81.089200,	115.983000,	108.015000,	108.015000,	184.174000,	-83.569900,	42.648700,	20.875200,	23.273200,	32.303000,	78.825100,	-10.043200,	14.893300,	-5.595080,	0.647117,	-256.194000,	-32.673500,	-32.673500,	-7.732210,	129.144000,	56.268400,	21.406200,	123.926000,	101.846000,	-19.008400,	87.849500,	58.997000,	-11.783100,	21.029100,	5.815340,	-36.556900,	-36.556900,	-20.688000,	8.253180,	-3.818690,	177.646000,	51.745600,	95.499200,	30.576400,	126.732000,	13.795300,	151.945000,	52.910000,	-7.396270,	-7.396270,	-7.396270,	113.809000,	-95.512200,	-95.512200,	84.465700,	69.587100,	163.988000,	-28.410500,	61.585700,	-38.708900,	56.567900,	9.600830,	4.945670,	117.449000,	76.533100,	52.835600,	-5.341070,	-33.240100,	-139.686000,	-55.908800,	-55.908800,	-55.908800,	-71.783100,	57.947300,	68.997700,	53.196600,	117.307000,	61.430900,	47.968900,	63.771000,	63.771000,	23.196800,	-27.069700,	-15.945900,	70.746600
9.882020,	68.829400,	46.544300,	-23.234700,	-192.750000,	12.275900,	-21.244400,	-64.397100,	-29.094500,	-23.407500,	-50.773500,	13.424100,	-56.414300,	-12.524300,	-69.076200,	-19.938800,	-29.985100,	-12.810300,	15.414500,	-26.779800,	-26.779800,	-26.779800,	-21.888500,	-16.466100,	-90.255700,	-42.801500,	47.523300,	-22.950000,	36.537400,	-87.148300,	9.175300,	-171.890000,	-27.831400,	-60.002900,	-60.002900,	4.368210,	-82.555700,	-36.523600,	-26.766100,	-2.588810,	7.067340,	-7.441200,	-28.919200,	-11.906100,	-88.115300,	-43.012400,	-269.742000,	-156.401000,	-156.401000,	-35.272400,	70.660200,	-56.220500,	22.038200,	48.439200,	-14.573800,	-103.588000,	59.492100,	-23.889300,	-26.902900,	-10.202100,	-21.315400,	-26.339100,	-26.339100,	-40.853000,	-26.362300,	-6.451960,	87.347700,	-36.709500,	-5.523400,	-6.228940,	79.578300,	-38.634000,	65.154100,	-28.823200,	-57.500500,	-57.500500,	-57.500500,	45.609700,	-107.673000,	-107.673000,	15.877700,	-28.159700,	-25.726000,	-44.819700,	18.043200,	-75.551600,	18.684000,	-24.838000,	-11.067200,	39.678000,	0.437825,	32.096300,	-33.466800,	-118.322000,	-63.932800,	-128.470000,	-128.470000,	-128.470000,	-171.046000,	13.576500,	6.558480,	7.291970,	18.458000,	10.880400,	15.812100,	23.535700,	23.535700,	-1.139570,	-36.739700,	-41.125000,	-1.933680
-52.690300,	0.341371,	-89.345800,	-69.894400,	-131.006000,	-59.890300,	-93.219900,	-104.936000,	-36.568000,	-73.727100,	-31.426200,	-10.159800,	-49.525600,	-62.113700,	-75.462600,	-42.408900,	-41.420700,	-27.960700,	-44.284000,	-107.616000,	-107.616000,	-107.616000,	-57.314100,	-71.244000,	-156.155000,	-53.001000,	-66.553600,	-45.497500,	-55.665300,	-54.864100,	-70.324800,	-240.582000,	-171.052000,	-190.456000,	-190.456000,	-144.285000,	-37.065900,	-82.414700,	-46.350300,	-26.546000,	-16.633500,	-60.943700,	-8.474150,	-15.664700,	-118.565000,	-71.529400,	-166.948000,	-207.546000,	-207.546000,	-48.652700,	-4.070190,	-153.880000,	25.209700,	-58.323200,	-134.548000,	-152.372000,	2.043990,	-81.368500,	-22.273600,	-37.327300,	-43.012900,	5.046800,	5.046800,	-48.860900,	-46.201000,	-7.822280,	-31.651800,	-99.530000,	-110.049000,	-35.598400,	-10.961100,	-76.850300,	-22.487700,	-78.554400,	-78.990000,	-78.990000,	-78.990000,	-31.167200,	-56.171000,	-56.171000,	-67.555300,	-121.562000,	-174.868000,	-39.797800,	-16.743900,	-79.109100,	7.539150,	-51.759800,	-23.004700,	-17.103200,	-48.886800,	0.695672,	-44.811100,	-145.028000,	37.919900,	-141.014000,	-141.014000,	-141.014000,	-192.384000,	-15.059000,	-34.905600,	-38.644900,	-86.784100,	-49.496000,	-17.323300,	-28.895000,	-28.895000,	-10.779200,	-30.407100,	-45.375700,	-61.556900
-67.393900,	-70.428300,	-178.543000,	-91.671400,	7.788000,	-125.465000,	-130.610000,	-99.353300,	-21.432200,	-85.070400,	-0.613277,	-29.435000,	-8.723890,	-88.897300,	-58.579100,	-53.575800,	-33.330300,	-36.047800,	-67.567300,	-146.278000,	-146.278000,	-146.278000,	-66.848900,	-98.584300,	-172.255000,	-39.785700,	-104.990000,	-47.201400,	-119.416000,	9.940290,	-103.873000,	-216.145000,	-260.735000,	-229.600000,	-229.600000,	-181.822000,	25.764800,	-92.247400,	-24.103600,	-46.150600,	-28.364400,	-55.944200,	42.668300,	12.653700,	-76.496000,	-67.032100,	24.264600,	-155.038000,	-155.038000,	-35.251900,	-66.296000,	-164.409000,	42.993800,	-160.682000,	-200.770000,	-102.801000,	-36.268700,	-83.035300,	-7.691430,	-49.015000,	-42.639500,	53.985200,	53.985200,	-44.946000,	-46.240600,	-7.343910,	-116.684000,	-112.618000,	-170.340000,	-37.198700,	-85.299500,	-87.846500,	-85.327200,	-76.466100,	-68.879900,	-68.879900,	-68.879900,	-81.258500,	28.637800,	28.637800,	-120.504000,	-184.245000,	-194.395000,	-22.200000,	-39.456800,	-52.381000,	27.848700,	-62.444700,	-22.545300,	-26.527200,	-26.877800,	-16.328100,	-26.729600,	-94.115100,	142.799000,	-59.968300,	-59.968300,	-59.968300,	-101.152000,	-13.890000,	-31.196900,	-60.011700,	-146.084000,	-100.469000,	-35.180600,	-70.280100,	-70.280100,	-2.477750,	-7.664120,	-34.698600,	-67.330700
-39.429800,	-117.049000,	-199.640000,	-84.445600,	125.019000,	-158.410000,	-128.601000,	-45.749100,	2.410270,	-54.672600,	31.471100,	-31.185900,	46.059900,	-89.819300,	-28.519800,	-42.405900,	-17.719100,	-33.235800,	-59.706400,	-121.570000,	-121.570000,	-121.570000,	-44.919300,	-90.114800,	-126.258000,	-18.426000,	-85.846500,	-36.384000,	-132.964000,	71.325400,	-93.972000,	-98.539500,	-279.091000,	-185.386000,	-185.386000,	-124.846000,	68.098500,	-72.654300,	20.768400,	-57.475700,	-26.137900,	-11.089200,	80.689300,	44.109600,	0.926604,	-32.625000,	191.283000,	-41.911100,	-41.911100,	-4.324180,	-107.942000,	-88.464100,	63.316300,	-227.272000,	-190.631000,	26.225700,	-39.676500,	-32.500000,	5.416970,	-53.861600,	-11.246800,	99.832600,	99.832600,	-35.199200,	-33.945100,	-3.716950,	-145.023000,	-76.164200,	-157.509000,	-19.232400,	-117.418000,	-76.776900,	-114.480000,	-38.601900,	-35.286800,	-35.286800,	-35.286800,	-91.167700,	108.054000,	108.054000,	-122.921000,	-198.323000,	-118.145000,	-7.234550,	-48.887800,	-16.026000,	68.554500,	-56.421700,	-9.007500,	2.052510,	28.118000,	-14.244400,	8.254740,	2.781500,	210.715000,	68.607800,	68.607800,	68.607800,	50.514800,	8.955600,	-6.264660,	-52.511800,	-145.507000,	-134.633000,	-35.945000,	-86.797500,	-86.797500,	16.383600,	29.213300,	-22.302000,	-29.538200
