-129.396000,	-129.396000,	-6.825870,	-3.809150,	-123.232000,	-123.232000,	-176.996000,	-176.996000,	-176.996000,	-176.996000,	-30.937900,	-49.521700,	-92.386500,	-92.386500,	-65.057300,	-65.057300,	-56.234000,	-56.234000,	-56.234000,	-153.565000,	-153.565000,	-153.565000,	-153.565000,	-153.565000,	-87.104800,	-87.104800,	-136.201000,	159.213000,	-109.971000,	13.077700,	13.077700,	13.077700,	-269.076000,	-301.362000,	-301.362000,	-182.678000,	11.173100,	-184.936000,	-64.875400,	-34.536800,	-73.573400,	-73.573400,	-73.573400,	-73.573400,	-73.573400,	-73.573400,	-73.573400,	-73.573400,	-198.365000,	-340.627000,	-90.103300,	-55.479800,	-125.039000,	-111.342000,	-111.342000,	-111.342000,	-82.616200,	-82.616200,	-191.812000,	-191.812000,	-218.157000,	-16.159900,	14.181900,	-114.289000,	-132.752000,	9.703940,	-235.045000,	-205.225000,	18.155900,	18.155900,	-39.891800,	-39.891800,	-39.891800,	-273.040000,	-273.040000,	-216.301000,	-216.301000,	-216.301000,	-216.301000,	-216.301000,	-199.628000,	-199.628000,	-199.628000,	-199.628000,	17.261200,	-167.876000,	-72.204100,	-181.965000,	-1.949840,	-57.973700,	-292.143000,	-175.835000,	-46.703400,	-46.703400,	-46.703400,	-71.679300,	-71.679300,	-71.679300,	-96.884300,	-127.570000,	-183.308000,	-218.832000,	-218.832000,	-196.683000,	-196.683000,	-196.683000,	-196.683000,	-73.366400,	-39.047200,	4.371350,	4.371350
-131.272000,	-131.272000,	-2.024530,	-18.823800,	-95.896100,	-95.896100,	-170.310000,	-170.310000,	-170.310000,	-170.310000,	-36.143100,	-48.811600,	-72.048100,	-72.048100,	-61.646200,	-61.646200,	-64.846300,	-64.846300,	-64.846300,	-191.048000,	-191.048000,	-191.048000,	-191.048000,	-191.048000,	-102.658000,	-102.658000,	-180.690000,	-32.825200,	-86.896200,	-12.797600,	-12.797600,	-12.797600,	-217.349000,	-252.856000,	-252.856000,	-177.057000,	-62.856300,	-182.910000,	-61.002900,	-46.624400,	-73.176300,	-73.176300,	-73.176300,	-73.176300,	-73.176300,	-73.176300,	-73.176300,	-73.176300,	-154.185000,	-286.582000,	-49.452300,	-58.706100,	-235.680000,	-63.570600,	-63.570600,	-63.570600,	-70.755500,	-70.755500,	-200.138000,	-200.138000,	-207.196000,	-51.950200,	-15.735000,	-90.780400,	-190.326000,	-31.012900,	-209.063000,	-177.205000,	-27.552700,	-27.552700,	-36.296700,	-36.296700,	-36.296700,	-254.797000,	-254.797000,	-252.759000,	-252.759000,	-252.759000,	-252.759000,	-252.759000,	-172.879000,	-172.879000,	-172.879000,	-172.879000,	-38.414000,	-135.308000,	-67.876600,	-207.508000,	-2.941930,	-70.403700,	-273.261000,	-114.516000,	-34.251800,	-34.251800,	-34.251800,	-62.269100,	-62.269100,	-62.269100,	-87.722200,	-123.315000,	-308.053000,	-166.087000,	-166.087000,	-150.794000,	-150.794000,	-150.794000,	-150.794000,	-103.060000,	-51.240300,	-26.125400,	-26.125400
-85.398900,	-85.398900,	13.940700,	-24.587400,	-61.130700,	-61.130700,	-134.526000,	-134.526000,	-134.526000,	-134.526000,	-25.917100,	-33.042300,	-44.021500,	-44.021500,	-43.019300,	-43.019300,	-63.868700,	-63.868700,	-63.868700,	-175.694000,	-175.694000,	-175.694000,	-175.694000,	-175.694000,	-104.336000,	-104.336000,	-174.632000,	-172.504000,	-53.727700,	-34.272600,	-34.272600,	-34.272600,	-133.873000,	-167.706000,	-167.706000,	-145.652000,	-132.925000,	-145.948000,	-51.087700,	-48.601700,	-57.334400,	-57.334400,	-57.334400,	-57.334400,	-57.334400,	-57.334400,	-57.334400,	-57.334400,	-81.278700,	-183.777000,	-2.507490,	-38.089700,	-294.109000,	-7.839450,	-7.839450,	-7.839450,	-47.047300,	-47.047300,	-170.485000,	-170.485000,	-153.840000,	-62.151700,	-40.773300,	-52.826400,	-209.862000,	-60.092500,	-147.077000,	-110.754000,	-70.667200,	-70.667200,	-32.774200,	-32.774200,	-32.774200,	-179.034000,	-179.034000,	-234.214000,	-234.214000,	-234.214000,	-234.214000,	-234.214000,	-110.480000,	-110.480000,	-110.480000,	-110.480000,	-77.654400,	-83.091900,	-48.364200,	-188.820000,	-1.190380,	-67.575100,	-183.903000,	-31.366700,	-15.537300,	-15.537300,	-15.537300,	-41.902400,	-41.902400,	-41.902400,	-57.278400,	-98.680700,	-350.495000,	-88.089200,	-88.089200,	-81.711700,	-81.711700,	-81.711700,	-81.711700,	-101.768000,	-50.245600,	-43.828200,	-43.828200
-0.363609,	-0.363609,	35.749300,	-16.108000,	-33.583500,	-33.583500,	-66.721600,	-66.721600,	-66.721600,	-66.721600,	2.701820,	-0.558889,	-11.453800,	-11.453800,	-12.177600,	-12.177600,	-50.241400,	-50.241400,	-50.241400,	-99.951000,	-99.951000,	-99.951000,	-99.951000,	-99.951000,	-83.102200,	-83.102200,	-115.914000,	-219.139000,	-15.756600,	-41.699600,	-41.699600,	-41.699600,	-31.298600,	-64.161500,	-64.161500,	-85.020300,	-149.569000,	-101.202000,	-29.724500,	-40.578500,	-25.380200,	-25.380200,	-25.380200,	-25.380200,	-25.380200,	-25.380200,	-25.380200,	-25.380200,	8.139020,	-63.673600,	36.014200,	5.338060,	-270.371000,	41.971300,	41.971300,	41.971300,	-14.611000,	-14.611000,	-102.244000,	-102.244000,	-43.701700,	-29.577700,	-45.782000,	-6.817290,	-159.782000,	-56.344100,	-56.848000,	-49.189100,	-82.261300,	-82.261300,	-28.723200,	-28.723200,	-28.723200,	-51.760200,	-51.760200,	-163.321000,	-163.321000,	-163.321000,	-163.321000,	-163.321000,	-57.989400,	-57.989400,	-57.989400,	-57.989400,	-80.467100,	-21.133000,	-9.366270,	-123.657000,	3.051290,	-39.348700,	-50.244900,	50.108200,	9.900840,	9.900840,	9.900840,	-9.058480,	-9.058480,	-9.058480,	-9.441000,	-55.904900,	-294.785000,	-6.807370,	-6.807370,	-1.216070,	-1.216070,	-1.216070,	-1.216070,	-64.119300,	-35.234700,	-38.529200,	-38.529200
57.407400,	57.407400,	38.348500,	-1.172300,	-9.771550,	-9.771550,	14.943400,	14.943400,	14.943400,	14.943400,	34.823500,	26.981200,	18.136700,	18.136700,	11.944000,	11.944000,	-21.471100,	-21.471100,	-21.471100,	-8.602590,	-8.602590,	-8.602590,	-8.602590,	-8.602590,	-33.891100,	-33.891100,	-39.679200,	-190.516000,	20.885800,	-36.110900,	-36.110900,	-36.110900,	57.142500,	31.668300,	31.668300,	-10.525000,	-86.152100,	-58.642500,	1.477610,	-34.028300,	7.196760,	7.196760,	7.196760,	7.196760,	7.196760,	7.196760,	7.196760,	7.196760,	74.924200,	26.196600,	50.873100,	34.618200,	-179.894000,	69.397700,	69.397700,	69.397700,	14.403300,	14.403300,	-18.825600,	-18.825600,	90.978800,	16.340700,	-28.380100,	29.427300,	-45.146200,	-25.659500,	29.316800,	-19.958500,	-45.413500,	-45.413500,	-19.977600,	-19.977600,	-19.977600,	70.126900,	70.126900,	-81.619100,	-81.619100,	-81.619100,	-81.619100,	-81.619100,	-31.772400,	-31.772400,	-31.772400,	-31.772400,	-57.527900,	41.386400,	34.853200,	-49.358400,	5.245940,	4.581290,	53.581500,	99.407500,	30.501400,	30.501400,	30.501400,	23.919500,	23.919500,	23.919500,	28.165800,	-11.844300,	-183.103000,	50.206700,	50.206700,	63.803600,	63.803600,	63.803600,	63.803600,	-13.283500,	-21.194700,	-20.108900,	-20.108900
31.701000,	31.701000,	-6.170500,	11.717400,	28.780400,	28.780400,	88.141600,	88.141600,	88.141600,	88.141600,	41.954200,	35.072300,	36.947800,	36.947800,	19.567000,	19.567000,	20.548200,	20.548200,	20.548200,	64.899200,	64.899200,	64.899200,	64.899200,	64.899200,	29.572100,	29.572100,	26.457400,	-130.276000,	48.787600,	-25.244500,	-25.244500,	-25.244500,	108.524000,	106.879000,	106.879000,	53.376100,	11.093300,	13.670900,	31.927600,	-28.859400,	30.754800,	30.754800,	30.754800,	30.754800,	30.754800,	30.754800,	30.754800,	30.754800,	100.357000,	78.002200,	50.356800,	28.225900,	-69.735900,	75.575300,	75.575300,	75.575300,	27.168600,	27.168600,	55.550700,	55.550700,	190.113000,	40.882100,	-7.020180,	45.651000,	78.736600,	7.262920,	90.273100,	7.719850,	6.601870,	6.601870,	-8.709040,	-8.709040,	-8.709040,	145.952000,	145.952000,	-21.444000,	-21.444000,	-21.444000,	-21.444000,	-21.444000,	19.406800,	19.406800,	19.406800,	19.406800,	-30.891400,	102.372000,	64.897800,	3.564490,	1.926440,	44.191700,	92.644200,	112.227000,	33.143600,	33.143600,	33.143600,	41.141700,	41.141700,	41.141700,	38.863200,	23.725300,	-65.705600,	78.039600,	78.039600,	96.115800,	96.115800,	96.115800,	96.115800,	29.290600,	-14.173400,	-3.174170,	-3.174170
-54.406700,	-54.406700,	-90.978300,	21.784200,	82.626900,	82.626900,	144.413000,	144.413000,	144.413000,	144.413000,	25.124500,	36.382400,	44.018500,	44.018500,	22.002700,	22.002700,	60.687000,	60.687000,	60.687000,	114.262000,	114.262000,	114.262000,	114.262000,	114.262000,	84.993100,	84.993100,	78.997000,	-61.004800,	60.903500,	-10.829100,	-10.829100,	-10.829100,	127.611000,	151.415000,	151.415000,	92.533100,	73.216000,	133.534000,	52.544300,	-7.445630,	50.407800,	50.407800,	50.407800,	50.407800,	50.407800,	50.407800,	50.407800,	50.407800,	110.244000,	111.405000,	60.783300,	13.766000,	24.918300,	79.251500,	79.251500,	79.251500,	22.124100,	22.124100,	109.079000,	109.079000,	220.068000,	53.420100,	3.850830,	47.727100,	145.179000,	28.276500,	129.143000,	66.191400,	31.504100,	31.504100,	0.229315,	0.229315,	0.229315,	178.976000,	178.976000,	18.890300,	18.890300,	18.890300,	18.890300,	18.890300,	141.830000,	141.830000,	141.830000,	141.830000,	-3.758100,	166.215000,	77.391200,	42.570400,	-4.396990,	70.384700,	99.838600,	111.722000,	23.325800,	23.325800,	23.325800,	43.877900,	43.877900,	43.877900,	38.391300,	54.598700,	29.954400,	91.949600,	91.949600,	103.499000,	103.499000,	103.499000,	103.499000,	61.450000,	-5.667150,	10.106800,	10.106800
-117.090000,	-117.090000,	-158.297000,	28.858000,	122.397000,	122.397000,	187.841000,	187.841000,	187.841000,	187.841000,	11.233200,	47.871400,	42.631000,	42.631000,	26.957600,	26.957600,	82.437900,	82.437900,	82.437900,	138.869000,	138.869000,	138.869000,	138.869000,	138.869000,	115.014000,	115.014000,	126.318000,	16.900000,	57.468900,	8.501130,	8.501130,	8.501130,	130.345000,	154.001000,	154.001000,	108.368000,	88.825700,	244.466000,	65.649000,	38.596700,	71.320800,	71.320800,	71.320800,	71.320800,	71.320800,	71.320800,	71.320800,	71.320800,	131.232000,	132.217000,	85.466500,	18.356600,	102.606000,	89.319500,	89.319500,	89.319500,	6.462330,	6.462330,	139.830000,	139.830000,	188.353000,	74.843800,	11.398800,	45.429800,	135.012000,	40.225100,	156.803000,	128.446000,	30.187500,	30.187500,	6.746790,	6.746790,	6.746790,	178.951000,	178.951000,	56.344300,	56.344300,	56.344300,	56.344300,	56.344300,	269.833000,	269.833000,	269.833000,	269.833000,	35.429500,	217.339000,	82.457900,	80.728000,	-8.783480,	86.694500,	110.600000,	112.214000,	16.424700,	16.424700,	16.424700,	46.270300,	46.270300,	46.270300,	46.620700,	79.714100,	103.148000,	99.954200,	99.954200,	100.767000,	100.767000,	100.767000,	100.767000,	86.159500,	16.159000,	27.707600,	27.707600
-91.341700,	-91.341700,	-149.814000,	28.910400,	120.469000,	120.469000,	213.835000,	213.835000,	213.835000,	213.835000,	26.030000,	64.096700,	36.577400,	36.577400,	27.219900,	27.219900,	80.956800,	80.956800,	80.956800,	139.117000,	139.117000,	139.117000,	139.117000,	139.117000,	112.083000,	112.083000,	162.071000,	85.616000,	48.354000,	27.452700,	27.452700,	27.452700,	124.778000,	124.148000,	124.148000,	106.946000,	85.228000,	261.229000,	73.823000,	88.258400,	84.490600,	84.490600,	84.490600,	84.490600,	84.490600,	84.490600,	84.490600,	84.490600,	149.431000,	134.532000,	98.082500,	33.716200,	159.028000,	93.255100,	93.255100,	93.255100,	-9.165280,	-9.165280,	152.666000,	152.666000,	126.311000,	85.118600,	24.163700,	47.640800,	84.872900,	41.299200,	170.807000,	139.149000,	21.803800,	21.803800,	11.818000,	11.818000,	11.818000,	145.722000,	145.722000,	92.983300,	92.983300,	92.983300,	92.983300,	92.983300,	278.905000,	278.905000,	278.905000,	278.905000,	78.906500,	222.522000,	83.568300,	106.251000,	-11.904600,	92.065900,	118.894000,	103.472000,	18.562900,	18.562900,	18.562900,	53.610200,	53.610200,	53.610200,	61.391900,	88.664700,	151.467000,	96.764700,	96.764700,	92.798400,	92.798400,	92.798400,	92.798400,	92.680700,	49.196700,	49.733500,	49.733500
17.993800,	17.993800,	-61.993500,	19.361600,	83.404600,	83.404600,	202.894000,	202.894000,	202.894000,	202.894000,	50.072700,	60.494700,	26.501900,	26.501900,	11.700700,	11.700700,	65.181000,	65.181000,	65.181000,	130.492000,	130.492000,	130.492000,	130.492000,	130.492000,	78.187000,	78.187000,	163.523000,	107.909000,	43.011600,	35.678600,	35.678600,	35.678600,	119.120000,	92.815200,	92.815200,	89.460100,	88.269900,	170.481000,	71.484000,	103.839000,	76.639800,	76.639800,	76.639800,	76.639800,	76.639800,	76.639800,	76.639800,	76.639800,	141.342000,	129.930000,	73.610800,	36.392600,	163.135000,	75.837300,	75.837300,	75.837300,	-12.075400,	-12.075400,	151.338000,	151.338000,	68.472200,	55.209700,	29.359600,	59.727700,	37.624600,	36.353100,	159.510000,	87.277100,	4.276520,	4.276520,	14.022300,	14.022300,	14.022300,	100.424000,	100.424000,	112.003000,	112.003000,	112.003000,	112.003000,	112.003000,	149.980000,	149.980000,	149.980000,	149.980000,	100.804000,	169.675000,	74.693900,	103.346000,	-15.935500,	80.642900,	109.843000,	71.632800,	21.595000,	21.595000,	21.595000,	49.845900,	49.845900,	49.845900,	66.523200,	75.406300,	154.094000,	83.602200,	83.602200,	81.178400,	81.178400,	81.178400,	81.178400,	71.570500,	76.175000,	60.143000,	60.143000
