-36.130800,	-91.970300,	-34.133700,	-10.653400,	-33.602500,	-67.087400,	-25.858900,	-6.093300,	-18.789800,	-57.589100,	0.093352,	-6.219330,	10.268500,	26.906100,	47.670600,	25.049900,	25.049900,	10.580200,	10.580200,	16.647000,	18.189900,	18.189900,	6.428690,	101.903000,	-81.703300,	-67.967100,	-61.073200,	-84.021900,	-84.021900,	-64.665600,	-64.665600,	-32.796100,	2.433930,	-4.201840,	-2.006050,	-52.220100,	2.283110,	-11.098900,	-17.481100,	-2.158280,	-5.227960,	-11.817400,	-49.314400,	-57.040700,	-2.912600,	16.412500,	-9.281450,	-23.977400,	28.483900,	-13.234700,	-140.410000,	-33.650700,	-79.572500,	-71.320400,	-43.480800,	-156.806000,	-113.043000,	-35.327200,	-20.038200,	-31.082100,	-31.082100,	12.581000,	12.581000,	-0.498841,	-16.433500,	-82.172500,	-19.417300,	-19.417300,	2.848940,	-38.650100,	-7.550480,	-38.740900,	-25.342900,	-147.408000,	-147.408000,	-41.285200,	-95.594800,	-95.594800,	-11.074500,	-48.834000,	-7.226470,	103.243000,	0.694032,	-59.699700,	-6.357310,	-8.640590,	-16.826800,	-9.363700,	-24.075800,	-21.585400,	-67.350700,	-74.980900,	-20.083400,	-20.083400,	30.113100,	-4.948060,	13.114700,	-21.295200,	-56.165200,	-68.772000,	-66.247000,	-10.113300,	-39.208400,	-60.769000,	-25.052400,	-25.052400,	-1.920260,	-18.389100,	0.294010,	-36.011700,	-46.892300
-50.039100,	-92.544900,	-39.758100,	-33.572000,	-42.487100,	-94.494400,	-70.406300,	-21.673700,	-34.316400,	-78.284600,	6.068290,	-21.403500,	-8.908020,	14.720300,	47.367800,	-6.157200,	-6.157200,	8.783550,	8.783550,	7.112120,	-21.507800,	-21.507800,	-32.072600,	44.327900,	-61.626000,	-65.012500,	-61.608400,	-30.889800,	-30.889800,	-99.374700,	-99.374700,	-25.288200,	-26.452400,	-22.891900,	-23.464300,	-36.631100,	0.832135,	-15.166600,	-41.786500,	0.231030,	-17.426300,	-48.007100,	-60.797600,	-66.614500,	-14.631300,	8.328420,	-36.010700,	-33.324500,	5.072050,	-48.560800,	-127.654000,	-50.040600,	-83.021800,	-86.562500,	-106.246000,	-142.559000,	-129.566000,	-80.032000,	-10.098900,	-39.520500,	-39.520500,	-35.394500,	-35.394500,	6.255690,	-27.742400,	-121.540000,	-46.985700,	-46.985700,	-21.239200,	-103.812000,	-131.639000,	-76.491100,	-44.404000,	-146.041000,	-146.041000,	-57.860600,	-115.390000,	-115.390000,	-13.275900,	-83.977100,	-48.930800,	59.984300,	-20.868800,	-33.911700,	-2.035300,	-15.974300,	-44.973100,	-12.567200,	-28.878000,	-76.977500,	-72.785700,	-90.948000,	-43.738400,	-43.738400,	17.053700,	-27.610200,	-23.862200,	-57.175000,	-64.955600,	-64.258600,	-82.770400,	-18.869400,	-35.800700,	-57.708100,	-13.563900,	-13.563900,	-1.643150,	-27.068300,	3.986480,	-24.975800,	-49.006300
-50.445300,	-79.937900,	-30.240700,	-47.895700,	-38.187900,	-86.335100,	-94.127300,	-32.483100,	-42.722200,	-78.418600,	1.061000,	-31.587800,	-30.611000,	-1.171030,	31.615400,	-33.912200,	-33.912200,	-4.856160,	-4.856160,	2.347860,	-54.086800,	-54.086800,	-61.623900,	-19.075700,	-26.118900,	-44.480700,	-50.713500,	-9.943180,	-9.943180,	-101.091000,	-101.091000,	-21.701600,	-44.796900,	-37.396600,	-35.965000,	-16.616800,	3.519150,	-20.284600,	-54.150400,	2.762730,	-21.844700,	-65.504000,	-58.642500,	-59.738700,	-24.149300,	-1.779210,	-53.458700,	-35.162100,	-18.908300,	-72.235500,	-95.430400,	-55.056900,	-68.464600,	-74.010700,	-144.792000,	-95.444000,	-114.480000,	-99.405100,	-5.026120,	-32.748400,	-32.748400,	-67.569200,	-67.569200,	15.851300,	-38.230200,	-132.016000,	-59.615800,	-59.615800,	-36.872700,	-132.184000,	-199.881000,	-93.314200,	-46.795500,	-123.398000,	-123.398000,	-57.492700,	-102.745000,	-102.745000,	-24.383400,	-89.906900,	-68.632900,	3.755430,	-29.232300,	-3.852310,	0.618981,	-27.179200,	-63.017000,	-15.330700,	-27.202000,	-117.681000,	-67.178900,	-84.624500,	-54.667600,	-54.667600,	-4.398640,	-36.034700,	-51.836300,	-77.227100,	-64.017800,	-45.876900,	-78.577500,	-22.914600,	-25.593900,	-45.536400,	-0.249596,	-0.249596,	0.651485,	-31.153900,	1.701600,	-13.877600,	-39.805900
-33.288600,	-46.316800,	-2.861090,	-45.266800,	-16.644900,	-34.397100,	-81.291700,	-30.447700,	-41.653100,	-47.557100,	-18.974500,	-32.096600,	-44.977800,	-16.033800,	-6.714810,	-38.669400,	-38.669400,	-26.132900,	-26.132900,	4.780860,	-65.138300,	-65.138300,	-76.193900,	-57.613200,	18.279000,	0.718966,	-28.094300,	-22.486500,	-22.486500,	-66.642300,	-66.642300,	-18.194900,	-46.243400,	-40.393400,	-29.947200,	3.352650,	16.057300,	-22.657500,	-45.044500,	4.396990,	-12.581200,	-49.133900,	-29.251300,	-29.289800,	-26.799300,	-15.564300,	-53.605400,	-29.651600,	-38.558500,	-74.984000,	-36.704600,	-38.043900,	-31.791700,	-31.202700,	-122.690000,	-12.051800,	-49.959200,	-78.756200,	-0.057519,	-4.584230,	-4.584230,	-69.005400,	-69.005400,	20.367200,	-36.367000,	-81.852300,	-54.161600,	-54.161600,	-35.415000,	-120.837000,	-182.146000,	-75.830600,	-19.415200,	-59.878600,	-59.878600,	-38.179300,	-59.586000,	-59.586000,	-35.988800,	-59.421100,	-57.884200,	-45.008500,	-20.232000,	26.073000,	-0.484848,	-29.957800,	-55.735700,	-14.101400,	-13.908100,	-101.909000,	-43.490500,	-46.906500,	-47.162900,	-47.162900,	-30.039300,	-28.557200,	-65.926100,	-70.491200,	-45.082500,	-11.542800,	-38.249600,	-23.608400,	-8.947060,	-25.652400,	7.583320,	7.583320,	3.253650,	-25.555000,	-0.996488,	-7.804580,	-15.667900
-10.184100,	-1.938860,	22.673100,	-26.887200,	10.512600,	25.936100,	-43.204700,	-16.075100,	-31.283900,	-2.870130,	-36.006600,	-28.862500,	-45.615600,	-27.145200,	-52.200000,	-15.985700,	-15.985700,	-40.536500,	-40.536500,	9.146600,	-49.707500,	-49.707500,	-75.167300,	-51.757300,	48.102800,	51.430800,	-6.725200,	-28.753900,	-28.753900,	-23.798400,	-23.798400,	-9.971340,	-36.670700,	-31.602000,	-17.184500,	19.247200,	31.391700,	-15.115300,	-23.157100,	2.814830,	3.488800,	-12.516600,	16.643400,	12.015700,	-20.938100,	-25.679400,	-44.947700,	-20.167700,	-45.900500,	-59.284000,	29.075900,	-3.802550,	12.220800,	13.483900,	-46.515900,	74.884600,	33.416300,	-36.067800,	11.444000,	25.516200,	25.516200,	-47.291800,	-47.291800,	10.515600,	-13.263200,	12.328400,	-40.724200,	-40.724200,	-22.902400,	-91.017600,	-110.138000,	-34.950200,	19.910300,	28.137500,	28.137500,	-15.410900,	-14.991800,	-14.991800,	-36.428200,	-18.370100,	-34.481500,	-61.660200,	-8.125720,	47.914400,	-2.747420,	-15.300200,	-28.813400,	-6.615490,	6.483490,	-27.593700,	-7.034090,	3.533740,	-29.203700,	-29.203700,	-53.873200,	-17.915700,	-68.738500,	-45.148900,	-15.070900,	23.138100,	21.937300,	-24.497300,	8.392080,	-4.957160,	4.211080,	4.211080,	2.030960,	-11.332200,	0.513043,	-7.836970,	11.493000
9.586920,	35.779800,	27.448400,	-2.224530,	27.514700,	57.593100,	-4.367720,	-0.766198,	-14.383500,	30.757700,	-35.040500,	-28.392800,	-33.761300,	-31.946300,	-76.365000,	15.413400,	15.413400,	-35.647600,	-35.647600,	5.176400,	-19.592600,	-19.592600,	-52.638000,	-20.462500,	54.114700,	78.736000,	7.791100,	7.015360,	7.015360,	2.388650,	2.388650,	6.787540,	-28.339900,	-16.825100,	-16.315800,	27.456300,	32.407200,	0.089463,	-2.546970,	-1.915350,	15.477200,	16.814800,	52.243900,	42.179300,	-11.417800,	-29.062300,	-39.801300,	-11.863200,	-38.727900,	-34.542800,	79.408400,	28.851500,	39.452400,	34.645200,	37.991200,	119.498000,	79.631500,	-2.454890,	20.081200,	35.994900,	35.994900,	-18.105600,	-18.105600,	-8.576860,	26.543400,	91.493400,	-29.643400,	-29.643400,	-10.090500,	-61.355400,	-36.310300,	8.790980,	42.186500,	92.184100,	92.184100,	-2.903870,	9.787160,	9.787160,	-21.007400,	7.789020,	-19.735900,	-47.333000,	-4.834010,	53.031100,	-2.025580,	10.009600,	-1.221940,	6.802670,	19.069300,	56.297500,	31.994600,	36.678700,	-11.734100,	-11.734100,	-73.755900,	-14.464800,	-61.030200,	-18.418500,	18.737700,	42.911200,	68.019100,	-22.284700,	18.932100,	9.354390,	-5.878140,	-5.878140,	-4.944640,	3.368480,	6.069140,	-7.366910,	29.716500
25.204400,	60.852500,	11.418600,	18.149500,	29.360400,	52.105000,	20.022000,	5.199500,	3.611990,	42.088200,	-16.760400,	-26.443300,	-14.858500,	-26.853400,	-61.854600,	35.209700,	35.209700,	-11.788300,	-11.788300,	-7.389250,	5.390780,	5.390780,	-7.211190,	3.631810,	46.626400,	73.186000,	20.791500,	82.704500,	82.704500,	10.214900,	10.214900,	27.719700,	-24.964500,	-0.493816,	-23.759400,	25.674600,	16.231600,	14.705100,	12.452300,	-4.907540,	19.827100,	24.249600,	63.352400,	50.998100,	-4.598710,	-26.696700,	-37.877500,	-11.458400,	-23.238500,	-10.754700,	106.317000,	42.600000,	38.272800,	28.513600,	87.477300,	106.206000,	63.127500,	6.675500,	17.008700,	27.796100,	27.796100,	9.619920,	9.619920,	-20.383100,	61.717900,	113.056000,	-24.014300,	-24.014300,	2.500960,	-40.519900,	8.843310,	36.530300,	40.006900,	109.403000,	109.403000,	-1.848220,	15.471500,	15.471500,	4.179740,	14.052900,	-16.097700,	-24.349500,	-6.469430,	42.232800,	0.125889,	31.268500,	17.678700,	19.139800,	15.079100,	100.703000,	64.319500,	42.620700,	1.342180,	1.342180,	-83.257200,	-13.257300,	-45.035600,	-1.039390,	53.182800,	46.488300,	82.580200,	-13.159200,	21.632500,	15.415500,	-10.797600,	-10.797600,	-13.073700,	13.918400,	10.110800,	-0.017343,	39.154800
35.211300,	75.099200,	-9.279470,	28.969400,	19.828900,	24.912300,	28.337600,	3.127800,	16.124800,	37.850800,	1.005500,	-16.681600,	6.300850,	-11.052200,	-21.367400,	34.647600,	34.647600,	22.225300,	22.225300,	-20.485600,	15.193400,	15.193400,	40.786500,	5.974950,	36.125400,	47.882400,	37.164000,	162.647000,	162.647000,	8.829240,	8.829240,	47.024600,	-25.734000,	12.948800,	-19.506400,	16.598900,	-0.906652,	16.327100,	23.756700,	2.999620,	18.438800,	15.770300,	54.541200,	40.672800,	-2.361900,	-21.934400,	-38.008200,	-19.442800,	-10.384000,	6.677570,	112.413000,	34.929600,	19.956500,	7.729010,	88.510500,	57.524700,	10.572900,	1.357030,	8.009520,	12.177000,	12.177000,	30.627500,	30.627500,	-16.445500,	72.723700,	83.530400,	-21.867400,	-21.867400,	18.184400,	-27.884400,	21.110700,	40.438500,	25.146500,	98.363700,	98.363700,	-5.252350,	12.288200,	12.288200,	31.929400,	6.283050,	-17.231500,	-15.397000,	-5.311650,	24.808600,	-0.214169,	37.212300,	34.366400,	22.672400,	1.493820,	92.021200,	80.938400,	34.373100,	8.568850,	8.568850,	-79.884200,	-11.787800,	-26.082400,	7.551680,	81.777600,	41.915600,	71.364100,	-1.055900,	20.287400,	18.688900,	-4.166310,	-4.166310,	-16.343100,	17.877100,	12.538900,	12.349400,	43.572300
42.044100,	85.567400,	-13.015200,	32.190700,	6.806960,	0.359372,	27.074400,	1.021040,	20.451600,	30.422000,	4.287550,	0.236589,	24.336600,	8.273170,	15.051400,	22.971600,	22.971600,	53.328900,	53.328900,	-24.346500,	13.127700,	13.127700,	63.534500,	-5.981100,	26.994300,	24.228900,	55.281000,	208.609000,	208.609000,	9.120890,	9.120890,	63.585200,	-25.756100,	20.391000,	3.771100,	9.649670,	-4.062590,	5.998050,	32.539900,	23.386600,	18.290500,	8.893880,	41.965300,	21.898700,	-1.740090,	-19.934400,	-36.241000,	-27.511500,	-5.832750,	23.696300,	106.694000,	18.110800,	4.816850,	-8.552700,	57.344600,	15.729800,	-23.450400,	-0.180404,	5.690480,	-2.918890,	-2.918890,	40.966700,	40.966700,	-8.909230,	58.817600,	42.389900,	-21.238400,	-21.238400,	32.593500,	-18.718300,	12.932900,	30.829000,	14.652400,	91.208900,	91.208900,	-3.485430,	8.981170,	8.981170,	56.623400,	-4.064170,	-17.361600,	-23.099700,	0.619870,	10.536500,	1.090880,	32.682900,	52.100000,	20.407100,	-5.653740,	56.597200,	82.333900,	27.017000,	9.363220,	9.363220,	-64.582500,	-15.148100,	-7.433030,	17.422500,	100.230000,	39.860300,	53.413400,	9.153590,	19.635500,	24.692200,	10.337700,	10.337700,	-11.697500,	16.568600,	16.584200,	22.762500,	48.817700
53.119500,	99.077100,	8.471590,	33.493800,	-0.272973,	-2.053380,	27.784300,	3.046440,	18.929600,	28.821700,	-5.382120,	14.633400,	32.382400,	21.161900,	33.988600,	12.956000,	12.956000,	68.858300,	68.858300,	-20.650000,	6.161430,	6.161430,	56.675400,	-14.294600,	27.359700,	17.839100,	70.006100,	209.186000,	209.186000,	19.242100,	19.242100,	74.320100,	-17.343000,	24.724200,	31.333600,	10.544300,	5.157990,	-3.417600,	38.443800,	44.066500,	24.260700,	14.649300,	41.035600,	9.080950,	-0.480681,	-20.416100,	-31.359000,	-26.796800,	-5.728870,	42.108600,	106.606000,	8.750860,	4.427440,	-5.691760,	27.681400,	12.213200,	-7.939660,	11.548200,	4.287170,	-12.216700,	-12.216700,	40.340800,	40.340800,	-13.496200,	37.936800,	26.927700,	-19.406600,	-19.406600,	38.987500,	-2.707280,	3.886040,	28.704200,	19.505300,	102.837000,	102.837000,	8.407690,	11.607700,	11.607700,	69.902300,	-1.740330,	-6.789120,	-28.096300,	8.573150,	3.624580,	8.682920,	29.954600,	62.748500,	24.074300,	0.128695,	35.460000,	80.221500,	29.674200,	8.424280,	8.424280,	-48.845000,	-25.473200,	11.038000,	31.558200,	113.939000,	46.402500,	48.071200,	18.709100,	22.650400,	30.805200,	22.711300,	22.711300,	-0.799329,	16.550800,	21.229900,	25.092500,	59.545300
