-81.076700,	-81.076700,	-26.314500,	-26.314500,	-24.459400,	-27.923800,	-131.999000,	-56.985000,	-28.753900,	-71.963100,	33.363300,	23.578400,	43.114800,	8.107180,	35.635100,	16.675100,	16.675100,	38.167400,	-47.609900,	-48.390000,	-46.643700,	-39.686700,	-2.410670,	46.077000,	-20.775900,	-37.978900,	-5.431670,	-33.477400,	-125.407000,	47.361200,	-120.800000,	-24.133500,	-24.133500,	22.292200,	22.292200,	18.290200,	39.185900,	-6.084030,	-37.980900,	32.369000,	-52.144900,	-133.283000,	-77.540800,	-74.264400,	-44.007400,	-29.494100,	47.928500,	-24.774500,	11.020200,	2.650940,	27.129000,	-45.412900,	-82.164100,	-107.596000,	-103.495000,	-59.195900,	-77.369900,	-103.817000,	-2.311990,	22.524400,	18.395800,	9.570240,	12.747900,	-48.393000,	-5.715640,	8.859400,	-46.313700,	-50.401200,	-61.733600,	-64.128600,	-115.777000,	-41.375100,	-63.669300,	-81.074900,	-26.054000,	-51.385800,	-168.573000,	51.593500,	51.593500,	-79.379200,	-79.379200,	-17.075300,	-15.616800,	-38.163800,	-15.856600,	-29.842100,	-29.842100,	-1.666060,	-3.426810,	-96.315200,	-85.914400,	-111.737000,	-34.286900,	-34.286900,	-2.757360,	61.146200,	45.319000,	3.176470,	-37.595100,	-51.233000,	-42.653600,	-32.685400,	-15.466900,	-39.343900,	-10.835000,	-10.957900,	-21.072100,	9.303050,	-12.237600,	-3.405010,	-62.871300
-96.618900,	-96.618900,	-27.301700,	-27.301700,	-34.018700,	-24.642000,	-110.859000,	-55.227300,	-33.961800,	-81.789300,	14.945300,	-2.468970,	23.550600,	23.185700,	33.381400,	21.371200,	21.371200,	29.633300,	-76.479900,	-42.078100,	-36.814200,	-31.971700,	-12.873900,	22.352100,	-69.745900,	-72.385700,	-37.111100,	-31.597600,	-85.870400,	19.736900,	-91.778500,	-24.430900,	-24.430900,	-0.513091,	-0.513091,	-6.376430,	16.982000,	-14.648700,	-52.321200,	39.226800,	-43.612700,	-112.005000,	-105.217000,	-59.905200,	-10.835100,	-16.554800,	21.424400,	-18.860900,	-9.555490,	-27.684000,	-76.940000,	-45.434000,	-68.516900,	-107.887000,	-111.011000,	-71.244100,	-106.797000,	-95.609300,	-6.417150,	-4.291670,	-0.557257,	8.127160,	-22.368200,	-44.272600,	-3.976880,	-3.848420,	-67.195400,	-50.717500,	-68.001100,	-60.860000,	-108.156000,	-68.859700,	-81.066100,	-110.808000,	-41.450400,	-31.008000,	-123.991000,	18.708400,	18.708400,	-69.588800,	-69.588800,	-22.961200,	-27.040600,	-31.324300,	-26.308600,	-52.326400,	-52.326400,	5.088990,	-4.554710,	-103.600000,	-85.765600,	-96.040700,	-27.406100,	-27.406100,	-8.696850,	23.870200,	-2.424020,	-28.255400,	-80.559500,	-73.962000,	-96.402000,	-25.620800,	-17.363200,	-49.185800,	-6.605540,	-18.414400,	-19.519100,	-13.696100,	-11.631700,	-13.985500,	-76.077200
-85.559100,	-85.559100,	-22.239900,	-22.239900,	-38.058700,	-16.114600,	-67.331400,	-39.720500,	-31.950800,	-76.549900,	-4.738470,	-21.699900,	3.688370,	35.191800,	27.601300,	21.096800,	21.096800,	16.320900,	-91.594100,	-25.440600,	-14.890700,	-24.932000,	-16.992600,	-4.688210,	-91.063900,	-86.735400,	-51.509300,	-34.268000,	-28.021600,	-12.800400,	-44.122300,	-17.047500,	-17.047500,	-15.160200,	-15.160200,	-25.561600,	-10.257400,	-17.922400,	-49.626300,	43.276700,	-28.543800,	-68.308600,	-103.676000,	-35.340700,	23.347000,	2.782240,	-3.122900,	-5.108470,	-27.917600,	-48.159200,	-142.772000,	-38.159000,	-44.193300,	-83.088000,	-94.347900,	-70.821100,	-106.548000,	-64.708000,	-17.279600,	-20.251000,	-13.999000,	12.283200,	-47.803800,	-30.665000,	2.953200,	-13.674100,	-76.918800,	-34.757300,	-54.826600,	-46.225800,	-84.300100,	-78.537300,	-77.974500,	-113.464000,	-45.941300,	-14.457000,	-46.608800,	-20.580400,	-20.580400,	-44.567700,	-44.567700,	-20.732900,	-23.427800,	-19.757300,	-29.578300,	-61.002500,	-61.002500,	10.014300,	-7.289060,	-88.927700,	-64.859400,	-60.903800,	-13.480400,	-13.480400,	-10.144500,	-5.646260,	-46.562300,	-48.938000,	-93.072600,	-72.262700,	-120.320000,	-11.947500,	-12.765900,	-49.369700,	-2.123560,	-20.114600,	-14.004900,	-28.175900,	-7.089530,	-16.547700,	-68.116500
-42.056200,	-42.056200,	-11.036700,	-11.036700,	-35.502600,	-5.398920,	-9.069130,	-13.263000,	-23.988900,	-52.348000,	-22.551300,	-31.352200,	-14.517100,	35.675000,	18.649100,	15.056800,	15.056800,	-3.074180,	-78.945000,	-5.849230,	15.617100,	-26.512400,	-19.461300,	-24.918200,	-70.777300,	-65.365500,	-40.225100,	-62.731500,	30.770100,	-40.983900,	11.698300,	-4.122350,	-4.122350,	-11.381500,	-11.381500,	-26.302900,	-32.731700,	-15.032000,	-27.392600,	36.997800,	-3.146770,	-5.686580,	-61.523300,	-6.744740,	44.506200,	20.911800,	-21.768900,	3.627300,	-40.980800,	-47.981600,	-135.817000,	-23.412800,	-12.674900,	-37.789300,	-48.768400,	-56.161000,	-72.362700,	-13.460500,	-28.682400,	-20.939500,	-19.633600,	14.983800,	-58.372200,	-10.004300,	8.118850,	-19.796800,	-62.762600,	-10.584500,	-22.333400,	-24.324800,	-47.831700,	-67.108600,	-47.434800,	-71.857000,	-36.380600,	-15.921400,	42.587300,	-50.864800,	-50.864800,	-9.404740,	-9.404740,	-8.353830,	-0.645976,	-5.588990,	-25.785700,	-48.249400,	-48.249400,	11.257500,	-9.723850,	-47.257900,	-22.166300,	-11.845800,	3.126060,	3.126060,	-7.664040,	-17.966700,	-70.999100,	-48.801400,	-67.229000,	-40.255700,	-91.416200,	5.276500,	-3.484710,	-35.285000,	-1.339970,	-16.141100,	-5.451900,	-26.355700,	-1.889820,	-9.388440,	-37.276400
9.850510,	9.850510,	0.123751,	0.123751,	-28.364800,	2.287910,	35.918000,	7.960990,	-16.943300,	-19.680300,	-30.868900,	-37.240000,	-30.331200,	20.347700,	9.242470,	3.055580,	3.055580,	-23.387800,	-47.030800,	3.623770,	35.289000,	-31.969900,	-27.600800,	-34.009200,	-33.525600,	-22.702600,	-15.707600,	-96.081000,	64.051500,	-51.560600,	50.221200,	4.320510,	4.320510,	4.345590,	4.345590,	-13.561900,	-42.879000,	-10.332900,	-2.519980,	10.959600,	24.433800,	51.574700,	-3.525280,	15.074500,	43.911100,	27.086600,	-32.363000,	4.932040,	-46.802700,	-28.706300,	-80.998200,	-6.384930,	16.326300,	1.173850,	3.998140,	-33.918800,	-32.490400,	33.150900,	-28.104700,	-16.264300,	-21.712800,	3.378890,	-61.917200,	7.589710,	3.034190,	-23.238600,	-36.181100,	4.554870,	9.363800,	-5.766420,	-11.443900,	-45.467700,	-7.084170,	-8.077020,	-20.138600,	-26.271500,	98.584900,	-56.665500,	-56.665500,	18.018500,	18.018500,	5.063720,	26.060100,	3.295830,	-19.970700,	-24.022500,	-24.022500,	7.003140,	-10.730600,	3.551590,	23.313900,	27.864900,	14.069400,	14.069400,	-6.579440,	-18.455500,	-71.109100,	-31.282500,	-29.191700,	0.508091,	-30.996900,	16.991100,	2.604560,	-14.584100,	-5.233270,	-12.152300,	1.775290,	-14.578100,	-0.407236,	1.497720,	-2.435110
43.811600,	43.811600,	6.379820,	6.379820,	-16.668000,	6.171000,	53.367800,	10.176700,	-15.118700,	10.456500,	-25.582000,	-41.386100,	-43.297900,	-4.103670,	1.464650,	-11.651200,	-11.651200,	-37.961700,	-11.884900,	1.529620,	34.623000,	-30.342500,	-35.627800,	-35.253400,	-7.292340,	15.681900,	5.666650,	-90.492100,	64.811700,	-45.081100,	61.203300,	4.139100,	4.139100,	14.810100,	14.810100,	-5.703090,	-42.751100,	-4.433600,	10.613200,	-33.730200,	42.494500,	82.960900,	39.455900,	26.171300,	27.661100,	26.732800,	-36.392700,	7.399580,	-41.330700,	-3.477970,	-27.733900,	9.217460,	34.593000,	20.441000,	40.809000,	-7.817550,	-10.302500,	56.053900,	-19.453100,	-20.377300,	-27.425700,	-19.670500,	-66.938800,	15.811300,	-11.801200,	-23.559200,	-10.768000,	6.797540,	27.921900,	5.589860,	22.318800,	-24.643900,	24.591300,	42.884000,	-4.789380,	-18.982800,	102.522000,	-42.422700,	-42.422700,	27.380000,	27.380000,	9.752150,	38.993100,	3.522220,	-12.989100,	-3.389100,	-3.389100,	-1.323110,	-10.048900,	43.977800,	51.812500,	41.646900,	15.642300,	15.642300,	-7.593560,	-15.298900,	-54.658300,	-9.732890,	-4.398390,	28.430200,	23.076900,	18.384500,	1.844060,	2.294000,	-10.162200,	-9.315420,	4.977760,	-3.513830,	-8.150160,	8.615330,	20.946000
49.696800,	49.696800,	6.690120,	6.690120,	-2.121900,	8.772530,	52.052200,	-5.408170,	-17.645200,	33.064500,	-16.633300,	-38.957100,	-51.305800,	-23.734900,	-8.168750,	-21.114800,	-21.114800,	-42.719000,	19.318600,	-4.195740,	21.863500,	-18.601000,	-33.729600,	-31.077600,	3.793970,	39.994100,	11.402800,	-30.632000,	41.846600,	-26.519200,	51.927000,	-2.998360,	-2.998360,	10.584900,	10.584900,	-10.826900,	-36.594600,	4.058090,	10.044100,	-82.238700,	49.889200,	89.374400,	58.146400,	29.575100,	6.745570,	19.020600,	-35.913000,	7.312160,	-26.062000,	11.630400,	-0.374092,	20.475000,	39.361800,	27.508600,	55.288000,	16.163800,	-0.905825,	53.658400,	-11.569100,	-32.874700,	-37.322800,	-38.481100,	-69.126200,	16.379000,	-29.177000,	-17.818200,	18.204000,	-1.188390,	34.160700,	10.448700,	52.036500,	-10.601600,	42.658200,	64.137200,	4.068480,	17.593400,	65.362500,	-14.219400,	-14.219400,	22.326100,	22.326100,	3.896140,	28.601500,	3.047840,	1.712270,	7.947370,	7.947370,	-8.667200,	-6.747800,	69.841300,	55.561300,	32.359700,	9.180290,	9.180290,	-10.681600,	-12.411500,	-32.940300,	2.141710,	0.387437,	35.630200,	52.508600,	11.559600,	-3.432530,	13.320100,	-11.611000,	-3.134460,	5.413970,	2.675310,	-23.563600,	9.122010,	28.470000
32.500800,	32.500800,	2.168100,	2.168100,	10.231100,	12.941500,	40.189000,	-22.654600,	-19.449100,	43.863300,	-14.249800,	-25.657300,	-48.577400,	-26.926300,	-17.965000,	-17.904200,	-17.904200,	-34.422100,	44.552000,	-6.129190,	8.498630,	1.558410,	-22.336200,	-21.370600,	3.936600,	51.190100,	-4.254780,	52.822200,	6.991420,	-1.516160,	31.981700,	-11.844000,	-11.844000,	-5.101930,	-5.101930,	-23.079000,	-27.235700,	12.890100,	-1.497290,	-111.693000,	51.830200,	79.565000,	55.050900,	30.522800,	-4.451600,	0.442503,	-28.658300,	-1.264740,	-7.395340,	10.715900,	-0.648623,	25.461400,	37.511600,	27.700000,	53.814300,	30.057200,	12.971200,	33.434400,	2.097090,	-38.799500,	-43.298900,	-42.802700,	-62.927300,	16.129600,	-35.079800,	-4.663710,	57.889500,	-15.962300,	30.643100,	8.477840,	66.830900,	-6.114720,	46.380400,	58.116400,	2.339600,	69.288200,	6.808340,	21.782400,	21.782400,	9.887490,	9.887490,	-7.415250,	-1.333960,	11.964300,	25.889800,	10.541800,	10.541800,	-9.473270,	-0.334662,	82.204000,	39.169900,	17.095900,	1.220780,	1.220780,	-15.477900,	-10.102700,	-16.023500,	0.352168,	-12.627800,	21.858600,	53.090300,	2.698390,	-7.923870,	21.818900,	-7.246800,	6.779660,	5.013480,	4.810230,	-36.499800,	6.354690,	19.963100
5.216590,	5.216590,	-5.581490,	-5.581490,	15.480500,	16.328000,	23.710600,	-26.262500,	-16.045600,	42.097900,	-14.277700,	-5.904000,	-35.200100,	-17.454600,	-17.477600,	-4.263690,	-4.263690,	-12.907200,	60.668700,	-2.028730,	0.716970,	29.055700,	-7.857360,	-9.285040,	-6.399510,	45.727800,	-32.281400,	118.718000,	-22.347100,	19.407300,	10.662400,	-15.444700,	-15.444700,	-23.725100,	-23.725100,	-35.036100,	-14.506300,	16.557100,	-19.008800,	-103.907000,	47.193600,	54.724900,	32.300300,	28.584600,	-1.503850,	-17.887500,	-16.502100,	-12.633500,	11.097600,	-0.087033,	-22.301400,	23.625200,	34.991700,	21.089600,	42.754700,	27.877600,	29.671900,	7.683250,	26.438200,	-28.966900,	-37.481400,	-35.621600,	-51.175800,	18.357500,	-23.099500,	11.587800,	97.296700,	-29.392900,	20.148900,	4.674150,	61.650800,	-6.167890,	34.825100,	35.606100,	-6.553940,	110.590000,	-44.265900,	52.787200,	52.787200,	-1.919580,	-1.919580,	-15.466000,	-34.588700,	26.756800,	42.557100,	4.979970,	4.979970,	-1.277400,	6.788490,	74.131300,	15.040500,	9.112200,	-1.385700,	-1.385700,	-16.194500,	-10.462600,	-4.433030,	-9.323580,	-35.628500,	-5.377750,	25.798100,	-4.141360,	-8.240380,	27.167500,	2.626040,	14.424600,	3.509750,	2.293780,	-40.482700,	3.162400,	0.363774
-10.661500,	-10.661500,	-13.610900,	-13.610900,	15.032500,	14.570800,	15.517200,	-14.826900,	-8.775800,	35.447700,	-12.457200,	8.887320,	-17.284600,	-7.560650,	-0.782984,	8.910780,	8.910780,	15.840200,	64.194300,	6.687020,	1.636720,	56.006000,	6.306870,	-2.598770,	-14.387200,	25.227600,	-47.075300,	154.140000,	-26.563200,	29.853500,	-0.927446,	-12.334600,	-12.334600,	-35.389900,	-35.389900,	-40.999900,	0.253142,	12.243100,	-30.014300,	-64.895400,	34.417200,	24.040800,	3.972600,	21.304300,	6.656120,	-23.282500,	-6.024020,	-16.960600,	26.391400,	-7.429250,	-43.918300,	15.983600,	28.385100,	14.981900,	27.149700,	9.003880,	35.342400,	-8.366240,	44.227200,	-8.230250,	-19.574000,	-23.117900,	-36.332900,	20.933400,	-4.546530,	20.720800,	116.176000,	-31.719100,	12.531300,	5.158030,	49.588300,	-0.836278,	16.969100,	14.026100,	-9.286320,	128.425000,	-55.514100,	70.491900,	70.491900,	-3.607680,	-3.607680,	-16.066900,	-53.260300,	32.155700,	38.012000,	-1.903460,	-1.903460,	14.430200,	10.024900,	48.833100,	2.627770,	8.233920,	3.632120,	3.632120,	-6.185810,	-10.615900,	7.009870,	-14.694900,	-47.358000,	-25.624700,	-11.249800,	-6.494430,	-4.245110,	28.692200,	17.210500,	16.577900,	1.018960,	-4.407460,	-34.602700,	2.017660,	-13.243500
