-55.195100,	-38.402200,	-63.788600,	-34.079400,	-27.315600,	-151.674000,	-34.700900,	-56.952900,	-31.926500,	-79.059900,	21.140300,	23.578400,	45.950500,	8.107180,	35.635100,	9.573850,	38.167400,	11.049100,	-47.537400,	-80.538100,	-46.643700,	-40.754100,	-2.410670,	40.533100,	-5.310240,	-39.029500,	-9.678380,	-25.151800,	-150.730000,	46.838000,	-150.759000,	-32.386800,	18.449100,	-56.113700,	17.073200,	17.073200,	-12.774000,	-15.344200,	-51.621500,	28.629000,	-58.049700,	-130.480000,	-82.748700,	-74.098100,	-35.471000,	-29.394500,	48.513900,	48.513900,	12.002700,	12.002700,	52.074800,	-37.864400,	-93.348300,	-130.121000,	-127.705000,	-75.311300,	-95.669500,	-87.377600,	-5.119740,	4.880980,	25.821300,	9.570240,	14.168600,	-34.888600,	-5.715640,	14.402500,	-32.141200,	-58.476800,	-61.733600,	-81.889900,	-56.204600,	-18.755500,	-63.669500,	-90.984300,	-90.984300,	-90.984300,	-40.459600,	-168.153000,	-114.070000,	-21.363800,	-25.423100,	-80.502700,	7.291350,	-39.830500,	-4.979640,	-23.629600,	-33.912200,	-2.249570,	-5.670170,	-73.220700,	-86.657800,	-122.914000,	-49.682200,	-1.865230,	-9.248600,	56.661100,	45.319000,	5.105840,	5.105840,	-60.190100,	-68.672500,	-33.408600,	-47.336400,	-33.714500,	-9.413540,	-12.304200,	-32.214200,	-20.659600,	-11.625000,	-6.040500,	-50.654600
-94.743500,	-40.366200,	-48.654100,	-43.507100,	-23.665300,	-125.642000,	-40.133500,	-53.817700,	-34.703100,	-88.776100,	4.599330,	-2.468970,	25.890100,	23.185700,	33.381400,	13.264700,	29.633300,	-2.379110,	-78.225600,	-76.739200,	-36.814200,	-33.668700,	-12.873900,	18.756600,	-63.296700,	-73.947300,	-38.980700,	-26.477900,	-113.313000,	23.550600,	-112.675000,	-28.249000,	-0.836263,	-51.926100,	-5.626540,	-5.626540,	-19.181500,	-18.679600,	-60.214700,	35.710200,	-46.101100,	-110.429000,	-128.289000,	-60.180100,	-6.876550,	-13.118800,	21.554700,	21.554700,	-9.958020,	-9.958020,	-86.982300,	-39.218300,	-78.605100,	-129.258000,	-124.603000,	-83.467900,	-120.525000,	-96.387800,	-19.649400,	-32.276000,	3.215150,	8.127160,	-20.186500,	-33.120900,	-3.976880,	-0.773620,	-70.663300,	-69.882400,	-68.001100,	-81.827100,	-70.374900,	-44.839500,	-88.728800,	-108.384000,	-108.384000,	-108.384000,	-26.799000,	-129.451000,	-102.316000,	-26.883400,	-20.812600,	-76.718800,	-20.795300,	-46.626600,	-4.404030,	-38.505700,	-71.694900,	3.850220,	-7.614240,	-74.944400,	-87.600600,	-97.358700,	-50.139600,	-8.419130,	-38.396600,	22.523900,	-2.424020,	-28.261300,	-28.261300,	-108.135000,	-95.112100,	-32.284700,	-44.967300,	-40.868500,	-4.484870,	-20.755000,	-23.003900,	-30.592400,	-14.268300,	-14.065600,	-77.298400
-104.967000,	-34.660800,	-22.772300,	-45.376900,	-15.648400,	-73.827600,	-39.429200,	-37.770700,	-30.836900,	-82.865100,	-9.792680,	-21.699900,	5.445550,	35.191800,	27.601300,	13.250300,	16.320900,	-17.858300,	-94.604100,	-54.665600,	-14.890700,	-27.056800,	-16.992600,	-5.418500,	-93.874400,	-89.807600,	-51.689500,	-30.371000,	-48.669600,	-7.024330,	-52.206100,	-16.611900,	-12.071600,	-31.700600,	-20.621500,	-20.621500,	-21.203900,	-18.176800,	-51.083200,	40.456300,	-27.482700,	-69.527300,	-136.364000,	-36.095600,	22.002100,	8.707730,	-3.154240,	-3.154240,	-29.719800,	-29.719800,	-176.956000,	-32.606400,	-50.454000,	-100.061000,	-92.541900,	-78.358600,	-114.227000,	-77.487900,	-34.660300,	-54.380800,	-14.441200,	12.283200,	-45.106000,	-24.778300,	2.953200,	-13.950500,	-96.686800,	-60.391000,	-54.826600,	-64.073100,	-66.778000,	-56.308000,	-89.585700,	-100.962000,	-100.962000,	-100.962000,	-15.388100,	-55.177600,	-66.287100,	-22.889500,	-7.622040,	-53.610100,	-33.699300,	-39.548600,	-2.701230,	-41.203300,	-86.370900,	8.803370,	-10.797900,	-61.412200,	-67.145000,	-52.661800,	-38.328700,	-10.188900,	-51.218300,	-4.435490,	-46.562300,	-50.415700,	-50.415700,	-120.479000,	-93.903900,	-23.897100,	-29.740200,	-40.837700,	1.791320,	-22.740400,	-6.591780,	-28.632000,	-12.838800,	-15.658300,	-77.702100
-71.316800,	-20.382300,	5.460710,	-39.226200,	-6.461540,	-5.623630,	-29.976800,	-11.532700,	-22.299700,	-58.180100,	-20.213900,	-31.352200,	-12.805900,	35.675000,	18.649100,	9.510750,	-3.074180,	-29.738000,	-82.103100,	-19.375200,	15.617100,	-28.475700,	-19.461300,	-22.140400,	-79.737400,	-69.602700,	-39.640300,	-50.734300,	26.095500,	-36.531800,	17.495500,	-0.626555,	-5.606360,	3.096500,	-18.054300,	-18.054300,	-20.805700,	-13.065800,	-23.170700,	35.325900,	0.417126,	-11.234700,	-89.441500,	-7.759670,	38.245400,	27.439300,	-21.613800,	-21.613800,	-44.301500,	-44.301500,	-172.125000,	-18.568300,	-11.951800,	-49.369800,	-32.636600,	-57.971700,	-70.484600,	-29.982000,	-42.915200,	-53.099200,	-23.070600,	14.983800,	-55.230200,	-10.077300,	8.118850,	-23.005000,	-91.055300,	-31.722100,	-22.333400,	-33.571800,	-44.849900,	-50.098700,	-58.302300,	-56.073900,	-56.073900,	-56.073900,	-17.335700,	36.210000,	-12.443300,	-6.546150,	11.391500,	-9.221100,	-26.904000,	-23.922600,	-4.680920,	-32.653000,	-67.336500,	10.814800,	-12.915400,	-30.450700,	-24.048100,	1.787980,	-16.573700,	-7.230040,	-44.124300,	-15.910200,	-70.999100,	-50.743400,	-50.743400,	-84.950200,	-56.429600,	-9.800480,	-7.142100,	-30.275800,	4.785600,	-16.149500,	15.145900,	-13.322900,	-9.936010,	-9.661490,	-48.781800
-17.167800,	-4.669920,	21.079000,	-28.823900,	-0.419725,	46.175400,	-16.558900,	9.772090,	-15.905800,	-26.213100,	-23.738600,	-37.240000,	-28.216800,	20.347700,	9.242470,	1.643610,	-23.387800,	-33.907400,	-49.563700,	9.502610,	35.289000,	-33.215000,	-27.600800,	-28.213700,	-43.331000,	-25.018900,	-14.327100,	-73.797400,	74.683600,	-49.344200,	65.921600,	9.403870,	12.277700,	30.906000,	-6.333030,	-6.333030,	-19.924600,	-7.013540,	6.360400,	11.040400,	28.787900,	42.288700,	-17.431800,	14.228700,	34.595900,	32.186700,	-32.054400,	-32.054400,	-51.441400,	-51.441400,	-102.118000,	-4.301030,	23.847600,	-6.320770,	26.363200,	-30.600000,	-18.198200,	17.294500,	-37.178800,	-39.460900,	-25.841200,	3.378890,	-58.307200,	2.259370,	3.034190,	-27.834600,	-64.397400,	-4.999680,	9.363800,	-7.406430,	-19.867200,	-36.988000,	-15.953200,	4.286410,	4.286410,	4.286410,	-25.688000,	97.249400,	30.364400,	11.352200,	26.000400,	35.731600,	-15.781400,	-13.947700,	-12.547300,	-22.112800,	-31.800500,	7.362880,	-12.464500,	4.808190,	22.324400,	42.209700,	3.297510,	-4.989670,	-28.120100,	-16.763300,	-71.109100,	-32.930600,	-32.930600,	-28.148200,	-5.880180,	2.430530,	8.283310,	-14.485300,	-1.028050,	-7.070600,	30.320000,	3.696090,	-9.147440,	-0.413827,	-14.072200
23.948900,	5.714370,	20.550900,	-15.056200,	3.302390,	65.189100,	-4.260520,	12.739400,	-15.098100,	3.741280,	-18.747800,	-41.386100,	-41.138600,	-4.103670,	1.464650,	-8.976370,	-37.961700,	-29.654000,	-13.508600,	20.815500,	34.623000,	-30.882100,	-35.627800,	-28.366900,	-14.501700,	18.156400,	7.942310,	-69.892800,	80.903100,	-42.987600,	80.559800,	9.561810,	23.324900,	39.284400,	-1.528910,	-1.528910,	-17.162500,	-1.172470,	23.397500,	-31.272900,	46.060500,	73.058600,	38.458100,	25.862400,	17.985300,	29.570100,	-36.056600,	-36.056600,	-46.075700,	-46.075700,	-31.238100,	6.859940,	45.197300,	16.648400,	64.478100,	-1.109110,	15.760600,	40.475400,	-23.079400,	-31.764700,	-30.269500,	-19.670500,	-63.165000,	5.993280,	-11.801200,	-28.618300,	-33.869300,	3.675230,	27.921900,	7.048670,	0.849732,	-25.069100,	17.656300,	48.434400,	48.434400,	48.434400,	-19.342100,	104.199000,	44.987700,	18.018500,	28.362200,	59.081100,	-13.185800,	-10.484000,	-20.969500,	-13.107200,	-3.856910,	-0.807299,	-9.727530,	31.693700,	52.162700,	54.769400,	13.263100,	-5.363060,	-18.349700,	-14.278600,	-54.658300,	-10.568200,	-10.568200,	18.248100,	29.958600,	7.879830,	8.648910,	-0.826635,	-13.409300,	-0.560750,	30.440400,	11.735000,	-15.513600,	6.713740,	8.719420
37.216700,	9.263770,	11.636200,	1.112200,	7.653660,	61.556100,	6.686880,	-2.654350,	-17.946500,	30.296500,	-12.856400,	-38.957100,	-49.895900,	-23.734900,	-8.168750,	-15.434200,	-42.719000,	-16.483200,	18.701500,	17.026600,	21.863500,	-18.730800,	-33.729600,	-25.749000,	-2.235730,	45.986100,	13.112600,	-27.413400,	52.490700,	-20.025000,	69.763400,	2.056600,	16.504600,	35.675700,	-8.349810,	-8.349810,	-11.607200,	6.952300,	24.502600,	-77.348000,	51.840100,	82.748700,	63.197100,	29.950700,	0.509020,	19.408800,	-35.704100,	-35.704100,	-29.373600,	-29.373600,	4.440420,	16.227200,	48.737700,	29.193200,	79.733600,	24.708400,	30.319900,	37.750700,	-8.185610,	-33.775400,	-38.195800,	-38.481100,	-65.882100,	4.551200,	-29.177000,	-23.314400,	3.784740,	-4.005480,	34.160700,	11.143400,	16.997700,	-14.532300,	38.861200,	62.620700,	62.620700,	62.620700,	11.460700,	65.903600,	38.511200,	10.964000,	16.313400,	56.085100,	-19.362700,	-1.742500,	-20.317000,	0.428561,	9.074710,	-8.551390,	-4.148950,	49.229000,	57.555600,	42.588100,	11.963300,	-9.651400,	-21.356800,	-12.128500,	-32.940300,	2.825760,	2.825760,	36.208800,	39.583200,	7.586350,	0.066193,	9.492310,	-21.030500,	7.034640,	18.335100,	9.499310,	-26.627100,	8.968490,	15.809500
24.716400,	7.387220,	2.742540,	15.356600,	14.187500,	45.537300,	16.813200,	-20.886200,	-19.361400,	49.922300,	-12.948900,	-25.657300,	-48.236200,	-26.926300,	-17.965000,	-9.674220,	-34.422100,	0.714099,	44.943000,	6.933150,	8.498630,	1.661690,	-22.336200,	-19.165400,	-5.747670,	55.748300,	-4.717680,	33.800700,	7.175920,	13.429000,	44.949000,	-7.555490,	-3.841310,	29.441000,	-22.013500,	-22.013500,	-2.954440,	16.534500,	10.290100,	-105.692000,	52.454500,	78.758900,	58.682300,	31.619800,	-5.297720,	-1.900110,	-28.713000,	-28.713000,	-8.577140,	-8.577140,	1.978740,	23.655800,	44.215600,	34.950900,	74.763400,	39.346700,	37.566500,	17.231700,	10.068400,	-33.381800,	-42.955200,	-42.802700,	-60.720000,	6.249970,	-35.079800,	-10.378300,	54.945300,	-16.002000,	30.643100,	6.650970,	24.423600,	-5.844670,	46.512300,	52.118900,	52.118900,	52.118900,	55.977000,	4.544380,	22.013900,	-3.682100,	-4.378960,	35.131400,	-31.424200,	18.096400,	-9.060720,	21.446200,	11.051800,	-9.927870,	4.787130,	58.625700,	41.965800,	22.594700,	5.066390,	-17.103600,	-28.989900,	-10.936500,	-16.023500,	3.030300,	3.030300,	21.636800,	24.269300,	5.694120,	-6.358290,	18.747900,	-15.147000,	17.632700,	3.112850,	3.416030,	-33.729400,	8.029520,	5.946300
-1.593080,	2.034710,	-0.769712,	22.383200,	19.174800,	25.074300,	24.280200,	-26.322200,	-15.039500,	57.220100,	-14.620600,	-5.904000,	-35.814900,	-17.454600,	-17.477600,	5.760740,	-12.907200,	13.002700,	62.245100,	-1.672070,	0.716970,	29.373700,	-7.857360,	-9.652530,	-22.610300,	44.995700,	-34.112600,	85.153000,	-30.369900,	41.405000,	18.299200,	-12.428500,	-26.053000,	23.937700,	-36.563000,	-36.563000,	5.699760,	22.366700,	-13.087900,	-99.082700,	47.243200,	59.830600,	29.577400,	30.239900,	0.706127,	-22.501400,	-16.633900,	-16.633900,	12.014200,	12.014200,	-25.983100,	25.691100,	40.337000,	30.707800,	52.519300,	37.633800,	39.198300,	-8.108110,	31.341200,	-20.401100,	-36.920300,	-35.621600,	-49.904300,	13.622500,	-23.099500,	6.880020,	104.717000,	-20.362600,	20.148900,	3.065440,	22.019900,	-0.302803,	38.197200,	29.045100,	29.045100,	29.045100,	93.268100,	-48.395700,	5.577760,	-15.585900,	-22.526700,	7.568530,	-45.360500,	38.115600,	2.281320,	34.969600,	4.123190,	-2.419950,	13.297700,	54.398700,	16.985900,	10.430200,	1.231870,	-19.933300,	-30.823900,	-12.222100,	-4.433030,	-5.283200,	-5.283200,	-12.370600,	-4.654840,	3.493690,	-7.557660,	25.420400,	2.527170,	24.565100,	-8.011300,	-2.232300,	-33.991500,	5.752360,	-15.807400
-18.678200,	-4.219090,	5.063670,	22.969600,	17.743200,	15.237200,	26.621400,	-16.683100,	-6.082330,	53.964300,	-13.342300,	8.887320,	-18.295600,	-7.560650,	-0.782984,	18.957900,	15.840200,	15.877500,	67.801400,	-2.556710,	1.636720,	56.611400,	6.306870,	-3.553760,	-34.606700,	19.219000,	-48.623600,	115.590000,	-36.127700,	52.917300,	5.313000,	-10.599100,	-38.151400,	22.037700,	-43.911800,	-43.911800,	10.080100,	21.234600,	-29.200000,	-62.728700,	34.112600,	31.916400,	-5.021480,	23.086800,	8.395070,	-28.718100,	-6.018740,	-6.018740,	28.765300,	28.765300,	-51.478000,	21.085300,	33.754200,	24.885400,	26.696700,	19.728800,	31.800700,	-21.509200,	42.717600,	1.798560,	-19.878200,	-23.117900,	-35.755900,	22.488100,	-4.546530,	19.117700,	128.476000,	-11.769700,	12.531300,	7.996220,	18.833500,	4.031290,	21.322600,	10.259600,	10.259600,	10.259600,	111.637000,	-60.310200,	1.887940,	-18.251900,	-28.768900,	-11.420200,	-49.891800,	47.340500,	4.076160,	30.796000,	-3.128150,	12.336900,	15.666200,	38.660100,	2.943460,	8.902730,	4.408150,	-10.063700,	-24.120800,	-12.630400,	7.009870,	-10.327800,	-10.327800,	-36.655800,	-23.980800,	2.448910,	-3.367420,	28.150300,	26.298900,	24.260600,	-11.332800,	-6.079040,	-27.500800,	4.669380,	-30.275600
