-79.712400,	-16.947600,	-40.921900,	-40.921900,	-40.921900,	-43.494700,	-63.371800,	-49.762900,	-23.867300,	-23.867300,	-10.309100,	21.197100,	8.155960,	8.155960,	8.155960,	-34.232600,	9.946910,	-15.562800,	-38.825400,	-47.169800,	-25.040800,	-6.789550,	-36.984900,	-3.945900,	-41.808700,	-88.396200,	-67.762100,	-36.900100,	-101.844000,	3.310160,	-66.979800,	-14.319400,	-37.207200,	-48.937700,	-20.733700,	-35.420700,	-18.907800,	-15.549000,	-61.864100,	1.272750,	-13.653300,	-47.105000,	-125.420000,	-81.308600,	-15.701500,	-6.589420,	-6.589420,	6.165240,	-61.207500,	-61.207500,	-177.110000,	-37.451500,	-53.543200,	-71.590300,	-43.867300,	-43.867300,	-56.350400,	-56.350400,	-67.253600,	-19.380600,	-19.380600,	6.389460,	21.348200,	-16.505000,	9.205870,	14.211700,	-55.069000,	-55.069000,	-29.769900,	-99.596000,	-104.200000,	-16.711700,	-16.711700,	-56.460900,	-48.573900,	-54.655200,	-16.440700,	-16.440700,	-26.183900,	-26.183900,	-103.962000,	-103.962000,	-17.665700,	-17.665700,	-17.665700,	-6.294750,	-3.649370,	-29.856100,	-10.503800,	-15.221800,	-46.684500,	-85.788600,	-57.705300,	-37.351200,	-37.351200,	-27.915000,	-29.506900,	-65.624000,	-50.134800,	-60.115700,	-97.870900,	-38.961700,	-36.749000,	-53.338800,	-16.715800,	-7.395560,	-11.841200,	-39.294800,	2.017430,	-31.482700,	-28.492200
-63.740500,	-10.581900,	-3.741710,	-3.741710,	-3.741710,	-36.109300,	-58.348200,	-50.852200,	-25.574800,	-25.574800,	-13.285800,	17.723200,	-11.465900,	-11.465900,	-11.465900,	-34.966600,	4.515350,	-18.269000,	-24.224300,	-46.935200,	-24.278600,	0.656434,	-43.499600,	-17.372300,	-30.823700,	-83.018800,	-47.680200,	-30.134800,	-76.183600,	-13.950700,	-51.842100,	-20.574700,	-32.145600,	-13.470400,	-13.059300,	-35.252600,	-21.972200,	-13.586700,	-45.414200,	-13.663600,	-20.877600,	-49.736900,	-114.318000,	-67.571700,	-11.675200,	-12.692300,	-12.692300,	-4.534160,	-43.928000,	-43.928000,	-125.869000,	-18.786500,	-39.051900,	-37.567300,	-42.845100,	-42.845100,	-36.781300,	-36.781300,	-47.940500,	-25.391900,	-25.391900,	3.992560,	24.528700,	4.233540,	6.419880,	12.004500,	-56.988900,	-56.988900,	-16.856600,	-90.877600,	-87.283600,	-0.184418,	-0.184418,	-43.348300,	-27.206500,	-51.616000,	-23.686300,	-23.686300,	-24.833600,	-24.833600,	-22.673500,	-22.673500,	-21.405000,	-21.405000,	-21.405000,	-1.044080,	-9.203260,	-29.000600,	-4.998870,	-26.598000,	-33.248000,	-49.378900,	-43.581600,	-35.034100,	-35.034100,	-33.636000,	-31.164500,	-46.309300,	-41.400200,	-49.815200,	-74.895200,	-26.557400,	-17.306300,	-41.029700,	-10.347700,	-2.640580,	-7.698190,	-33.097700,	5.895580,	-31.016300,	-15.977700
-30.442700,	-0.240737,	41.566200,	41.566200,	41.566200,	-22.055400,	-50.273300,	-44.022900,	-21.499400,	-21.499400,	-13.824000,	11.061500,	-22.730000,	-22.730000,	-22.730000,	-32.642200,	0.044265,	-17.582100,	-10.603400,	-38.816400,	-17.236900,	11.021800,	-36.754200,	-26.651800,	-14.039900,	-76.918700,	-24.932500,	-22.834400,	-40.496000,	-26.949100,	-29.365700,	-21.333800,	-24.674700,	16.303600,	-3.411020,	-30.535000,	-19.152500,	-5.286730,	-20.006800,	-26.266300,	-26.094700,	-42.447400,	-91.279100,	-41.018700,	-6.762080,	-18.291100,	-18.291100,	-16.496500,	-26.536100,	-26.536100,	-64.845800,	-1.155080,	-22.580800,	-6.501800,	-46.277100,	-46.277100,	-37.082800,	-37.082800,	-26.082200,	-27.226200,	-27.226200,	2.993560,	19.386200,	7.182420,	2.111050,	9.135960,	-49.108600,	-49.108600,	-2.155390,	-67.657300,	-58.778700,	7.670630,	7.670630,	-33.078600,	-5.738070,	-49.219800,	-27.687300,	-27.687300,	-19.000600,	-19.000600,	39.389400,	39.389400,	-27.297700,	-27.297700,	-27.297700,	2.576730,	-10.899600,	-24.652400,	0.605603,	-32.206200,	-22.689200,	-14.602000,	-26.347100,	-26.635600,	-26.635600,	-32.255400,	-26.552000,	-27.502400,	-29.724100,	-31.664900,	-40.776700,	-12.948800,	2.068340,	-22.514800,	-1.969370,	0.956249,	-4.911740,	-18.561300,	8.321900,	-20.656800,	-4.050110
13.575100,	16.094700,	73.577100,	73.577100,	73.577100,	-3.578140,	-40.435400,	-32.593300,	-11.116700,	-11.116700,	-9.684280,	4.497650,	-23.341200,	-23.341200,	-23.341200,	-21.792200,	-3.313320,	-10.362300,	-0.370115,	-27.923400,	-2.752740,	26.570800,	-17.145600,	-26.159500,	7.905610,	-57.772200,	-3.562350,	-14.953500,	-3.775990,	-28.650400,	-2.950590,	-14.599500,	-9.863940,	38.593300,	8.934570,	-21.360700,	-6.305800,	9.918520,	14.973200,	-33.544900,	-25.523200,	-21.937300,	-41.837300,	-9.876410,	-1.006560,	-22.491700,	-22.491700,	-25.966500,	-10.929900,	-10.929900,	3.006230,	11.969300,	-8.073570,	11.899000,	-62.389500,	-62.389500,	-65.360200,	-65.360200,	-9.941880,	-22.943300,	-22.943300,	3.440220,	0.188423,	-12.487100,	-5.890180,	3.366160,	-35.169500,	-35.169500,	15.393700,	-38.543500,	-23.569600,	-3.794290,	-3.794290,	-21.616400,	6.492560,	-43.535900,	-23.636300,	-23.636300,	-10.551300,	-10.551300,	70.234900,	70.234900,	-35.912000,	-35.912000,	-35.912000,	0.767537,	-5.319140,	-18.212900,	6.241010,	-25.529100,	-16.486200,	7.682650,	-9.709810,	-6.178810,	-6.178810,	-21.496600,	-19.318700,	-11.296700,	-13.364100,	-5.869560,	3.906580,	-5.185590,	10.971300,	-8.610500,	6.758380,	3.161290,	-4.874920,	2.415820,	9.168060,	-3.427170,	4.095820
47.738300,	35.321500,	71.098900,	71.098900,	71.098900,	10.005200,	-30.405600,	-24.408500,	-5.301880,	-5.301880,	-4.476090,	-0.951617,	-22.614800,	-22.614800,	-22.614800,	-3.909490,	-7.103260,	0.859917,	3.928650,	-20.726000,	11.390900,	42.443000,	1.933690,	-18.245400,	25.094700,	-21.540400,	16.406400,	-1.768440,	15.250400,	-22.304300,	14.226100,	-7.014680,	9.848630,	54.505700,	17.779100,	-10.138200,	10.730500,	24.132000,	42.105700,	-34.004300,	-21.706400,	-0.943831,	20.742600,	7.005710,	4.095360,	-21.796700,	-21.796700,	-32.265900,	6.767990,	6.767990,	59.475400,	20.286400,	-0.833585,	11.752200,	-84.452800,	-84.452800,	-97.908900,	-97.908900,	-11.476100,	-21.481600,	-21.481600,	1.882320,	-29.323400,	-36.925700,	-18.145400,	-5.304730,	-24.417600,	-24.417600,	32.292800,	-20.504100,	6.842360,	-27.025600,	-27.025600,	-7.957010,	8.790200,	-25.997200,	-12.675600,	-12.675600,	-5.255720,	-5.255720,	79.729800,	79.729800,	-41.415900,	-41.415900,	-41.415900,	-3.621400,	2.546530,	-12.276300,	10.338300,	-16.257600,	-12.294500,	12.112900,	1.651760,	8.337150,	8.337150,	-10.236200,	-17.048300,	4.517190,	0.715888,	17.781500,	42.163900,	-6.816230,	5.132220,	-6.924970,	12.695400,	5.253030,	-7.477410,	16.912100,	7.817510,	7.855900,	5.439750
66.707600,	50.913000,	47.648100,	47.648100,	47.648100,	11.744500,	-22.731900,	-20.241300,	-7.287880,	-7.287880,	-3.251480,	-8.572030,	-24.975000,	-24.975000,	-24.975000,	19.119000,	-10.243700,	8.658590,	4.932490,	-15.849700,	19.133400,	45.536500,	14.259100,	-9.351690,	35.299800,	22.266200,	40.927700,	19.340500,	17.212700,	-11.190300,	21.661000,	-5.350520,	26.334900,	69.930700,	17.606100,	-2.442010,	21.135700,	29.201300,	51.864900,	-26.465500,	-16.367500,	11.638400,	66.421800,	7.872660,	7.283850,	-20.676200,	-20.676200,	-37.447400,	26.431600,	26.431600,	94.887700,	24.427500,	-4.523920,	4.949570,	-97.133600,	-97.133600,	-101.794000,	-101.794000,	-23.108800,	-27.322200,	-27.322200,	-3.762570,	-55.729800,	-41.686900,	-29.500400,	-12.813100,	-19.911400,	-19.911400,	42.869300,	-15.334100,	26.021800,	-39.285300,	-39.285300,	5.568540,	10.531000,	4.633480,	2.616260,	2.616260,	-3.730630,	-3.730630,	92.642500,	92.642500,	-37.249800,	-37.249800,	-37.249800,	-3.325810,	5.659000,	-4.288230,	11.274500,	-14.333500,	-3.370630,	6.507880,	7.610840,	-2.362740,	-2.362740,	-6.903760,	-17.155600,	19.543300,	11.752000,	37.317400,	65.581900,	-11.550000,	-2.681770,	-10.075400,	15.738200,	9.136770,	-8.290080,	19.970600,	1.392260,	8.508910,	4.420210
85.137600,	57.247100,	38.512900,	38.512900,	38.512900,	6.300860,	-12.703900,	-14.086200,	-3.609940,	-3.609940,	-4.915810,	-18.544200,	-24.154400,	-24.154400,	-24.154400,	46.057600,	-9.898670,	8.162280,	12.646600,	-8.396210,	23.639400,	29.243700,	23.047300,	-1.761610,	48.889100,	70.357500,	69.855700,	45.111700,	29.474500,	1.260170,	32.064100,	-7.316410,	38.101100,	91.905300,	15.258200,	-0.698720,	21.368600,	21.646900,	58.519500,	-14.944500,	-4.869690,	23.374300,	91.880500,	11.671100,	9.441280,	-23.456700,	-23.456700,	-38.989000,	39.487100,	39.487100,	119.270000,	23.834800,	-12.700800,	16.230000,	-95.509200,	-95.509200,	-67.520100,	-67.520100,	-17.519800,	-32.610800,	-32.610800,	-8.320460,	-66.450000,	-19.740300,	-32.348800,	-13.842600,	-16.391400,	-16.391400,	48.328700,	-12.710500,	36.832200,	-26.362900,	-26.362900,	26.139800,	18.307400,	39.205000,	18.415700,	18.415700,	-1.965630,	-1.965630,	128.604000,	128.604000,	-24.150000,	-24.150000,	-24.150000,	-0.143663,	4.823770,	7.340570,	10.555300,	-9.335780,	20.211700,	10.309200,	13.510900,	-23.013400,	-23.013400,	-7.409130,	-15.553400,	30.527800,	35.191500,	60.209100,	84.479300,	-8.664610,	3.130180,	-4.705310,	18.905400,	15.604700,	-0.586984,	20.306800,	-10.068800,	6.692830,	12.896300
112.898000,	49.818600,	54.781500,	54.781500,	54.781500,	3.763140,	6.114500,	-2.313650,	16.944200,	16.944200,	-8.046910,	-26.620600,	-19.324900,	-19.324900,	-19.324900,	71.415700,	-7.200890,	2.741470,	34.427100,	1.894380,	28.862600,	1.510900,	27.465900,	5.290930,	69.025700,	125.391000,	89.068600,	69.115800,	64.561200,	9.770420,	50.458400,	-6.558190,	48.698400,	113.512000,	20.423300,	-3.959040,	20.345000,	5.318810,	75.393900,	-1.455870,	15.541500,	41.583600,	119.055000,	28.710600,	9.694830,	-27.719700,	-27.719700,	-36.332200,	37.938700,	37.938700,	145.007000,	21.229300,	-10.389100,	49.144000,	-89.042800,	-89.042800,	-18.055800,	-18.055800,	21.105500,	-32.608500,	-32.608500,	-6.883640,	-59.865900,	14.569500,	-26.670000,	-9.459310,	-9.827160,	-9.827160,	50.824300,	-5.086730,	42.019000,	2.686090,	2.686090,	62.064600,	25.375200,	65.744200,	29.726800,	29.726800,	2.555130,	2.555130,	176.605000,	176.605000,	-7.033880,	-7.033880,	-7.033880,	-2.349870,	1.667990,	19.022000,	10.316700,	13.780800,	59.525000,	33.333300,	22.886200,	-31.760000,	-31.760000,	-5.921770,	-13.818500,	32.700800,	76.584400,	85.799100,	106.786000,	5.463100,	21.106500,	14.246500,	22.514000,	22.537200,	15.717000,	24.865000,	-18.276200,	10.556300,	36.333700
140.484000,	29.488000,	66.080000,	66.080000,	66.080000,	8.206800,	28.111000,	11.146000,	45.288600,	45.288600,	-11.399700,	-28.734700,	-18.653800,	-18.653800,	-18.653800,	83.947700,	-3.850400,	0.649902,	61.836400,	9.675770,	32.131800,	-23.491600,	22.909400,	7.921430,	84.353000,	173.565000,	83.038700,	82.747900,	96.761800,	15.071100,	68.387500,	-1.521860,	56.703500,	116.577000,	27.441300,	-7.992200,	23.588200,	-10.655200,	91.523600,	14.078000,	36.819100,	61.152600,	153.023000,	45.995700,	6.411650,	-32.184700,	-32.184700,	-28.539400,	29.024000,	29.024000,	170.349000,	20.819800,	8.183530,	77.248500,	-81.823700,	-81.823700,	17.258000,	17.258000,	74.587800,	-25.455200,	-25.455200,	-0.470269,	-42.557400,	41.249100,	-18.141300,	-5.450610,	-2.531850,	-2.531850,	46.115400,	6.951900,	40.468100,	30.782500,	30.782500,	101.005000,	23.980400,	76.644600,	35.399900,	35.399900,	9.914610,	9.914610,	201.782000,	201.782000,	11.049500,	11.049500,	11.049500,	-8.847660,	-3.450960,	24.843500,	6.971930,	48.810900,	97.045600,	59.517700,	31.846100,	-19.232700,	-19.232700,	-1.200330,	-11.607600,	29.014700,	112.371000,	100.482000,	123.572000,	24.711200,	36.898100,	37.391400,	24.000800,	26.370600,	30.520700,	25.535100,	-15.297100,	20.461500,	62.952100
140.358000,	-2.725290,	28.996400,	28.996400,	28.996400,	15.142700,	42.619600,	19.868500,	60.963800,	60.963800,	-11.280100,	-24.813400,	-24.625300,	-24.625300,	-24.625300,	77.507800,	-3.356160,	8.509310,	79.375800,	12.323500,	29.890600,	-39.152700,	10.584400,	3.812890,	82.418300,	189.638000,	54.867900,	81.813900,	99.724600,	19.451500,	76.476700,	5.128520,	55.307600,	91.993800,	23.477500,	-3.875330,	24.808400,	-18.372100,	86.829800,	26.057300,	47.876100,	70.376200,	172.038000,	48.008400,	0.485123,	-30.463400,	-30.463400,	-14.052500,	26.390100,	26.390100,	177.054000,	24.503400,	30.957300,	82.125400,	-59.054000,	-59.054000,	37.717700,	37.717700,	105.908000,	-10.586400,	-10.586400,	7.837230,	-24.000700,	52.598000,	-14.442800,	-4.505570,	4.433500,	4.433500,	34.559000,	18.709500,	33.430000,	46.473000,	46.473000,	117.674000,	19.221200,	75.298300,	35.985500,	35.985500,	17.190200,	17.190200,	175.929000,	175.929000,	31.054000,	31.054000,	31.054000,	-11.173700,	-7.704210,	24.473300,	-2.436710,	70.682500,	107.162000,	68.390600,	35.464300,	10.132700,	10.132700,	7.825780,	-5.768290,	29.131300,	111.067000,	93.054300,	120.167000,	38.104600,	40.916600,	48.483700,	21.193500,	24.969700,	34.182400,	12.203100,	-5.416890,	28.821100,	73.771000
