-11.152900,	-53.713600,	-42.178100,	-246.047000,	-145.201000,	-127.314000,	-81.320100,	-219.569000,	47.906900,	15.643400,	-42.264500,	-24.959300,	-32.310100,	NaN,	-120.809000,	-22.679600,	-133.328000,	-205.706000,	-71.697100,	-141.234000,	-59.508000,	-88.259600,	28.633600,	-220.155000,	NaN,	7.466260,	-184.254000,	91.428500,	-126.159000,	-122.857000,	60.648300,	-70.664700,	573.852000,	-11.442500,	-44.488200,	-16.352900,	-2.842910,	-27.323100,	28.753900,	-203.881000,	-158.848000,	-65.965000,	-7.531540,	4.730970,	224.614000,	176.913000,	-4.392810,	176.334000,	-9.658740,	-59.627800,	10.500600,	-272.303000,	-187.757000,	-65.691400,	-120.655000,	-112.504000,	NaN,	NaN,	NaN,	NaN,	127.203000,	-59.445900,	-36.843900,	-1.544000,	-68.229800,	-93.476200,	30.130700,	-126.569000,	-94.388900,	-24.965900,	-94.728500,	-198.155000,	NaN,	44.184600,	-207.735000,	8.864200,	-254.641000,	-109.726000,	163.687000,	-113.767000,	185.469000,	119.054000,	95.929300,	56.349700,	-72.276800,	-30.961700,	13.576700,	-55.867000,	-230.988000,	NaN,	NaN,	-57.356700,	NaN,	NaN,	31.406100,	138.849000,	-117.937000,	-103.148000,	-165.519000,	27.083100,	-52.753300,	-71.435200,	-31.749700,	-41.019900,	72.965400,	-2.717670,	62.646700,	8.713890,	-102.918000,	-133.305000,	66.222400
-15.960800,	-20.531700,	-17.837900,	-146.000000,	-20.956500,	-85.865700,	-52.553400,	-193.090000,	-2.786420,	26.410600,	-17.145300,	-8.524080,	-26.070100,	NaN,	-67.845900,	-20.035800,	-80.533500,	-218.023000,	-27.880300,	-78.902500,	12.498300,	-50.440600,	-54.906200,	-155.978000,	NaN,	-53.439700,	-86.914900,	47.077200,	-47.031700,	-78.055000,	-4.009040,	-29.139200,	222.732000,	-56.758800,	-26.828700,	-25.183900,	-103.990000,	-15.143800,	-15.202100,	-155.677000,	-176.003000,	-10.696500,	-3.219200,	15.286400,	108.813000,	81.538300,	-6.706820,	97.743800,	-84.656100,	-50.752900,	60.479600,	-155.158000,	-98.581800,	-48.706800,	-23.501200,	-67.951300,	NaN,	NaN,	NaN,	NaN,	102.566000,	-43.236800,	-27.918800,	-7.732750,	-56.617100,	-69.668200,	-4.969370,	-111.035000,	-61.486100,	-0.757194,	-65.266000,	-187.160000,	NaN,	29.037200,	-110.577000,	-7.994150,	-149.009000,	-91.391900,	78.629900,	-51.275700,	61.785900,	19.775700,	43.483200,	11.724100,	-87.027800,	-20.337800,	-24.593400,	-56.735900,	-197.719000,	NaN,	NaN,	11.145600,	NaN,	NaN,	10.804300,	75.608400,	-101.239000,	-54.153900,	-161.004000,	5.083920,	-51.609300,	-69.133900,	-9.696750,	-34.685900,	16.891600,	-19.071700,	56.052100,	-1.996920,	-57.182100,	-137.389000,	55.955800
-9.107040,	-4.652140,	15.372700,	-14.810500,	84.293700,	-47.572100,	-9.799140,	-101.565000,	-40.492000,	37.718300,	8.038000,	4.466620,	-18.831600,	NaN,	3.198860,	-11.080400,	-12.700400,	-165.087000,	24.520800,	-4.841220,	69.500600,	3.821400,	-45.642700,	-54.601600,	NaN,	-77.591200,	29.911600,	8.311850,	49.818700,	1.658630,	-43.767700,	35.468100,	-113.407000,	-78.544100,	-6.842320,	-23.089500,	-150.052000,	-2.100990,	-43.300600,	-60.173900,	-107.694000,	44.911100,	17.197100,	24.093200,	-8.391070,	10.479400,	-1.748840,	14.267000,	-125.045000,	-36.153200,	93.339600,	-14.527300,	-16.736900,	-16.408000,	76.009800,	-5.757390,	NaN,	NaN,	NaN,	NaN,	71.257400,	-6.881930,	-16.905500,	-8.194230,	-32.864800,	-16.803800,	-15.376300,	-62.031800,	-11.669600,	27.505600,	-5.176900,	-107.312000,	NaN,	16.533200,	15.706800,	-15.479300,	-4.043230,	-27.402100,	0.373247,	37.329700,	-51.154000,	-73.422600,	-6.267850,	-23.844800,	-53.253700,	-8.630390,	-49.481600,	-34.888700,	-93.186100,	NaN,	NaN,	80.466400,	NaN,	NaN,	-2.658550,	9.527330,	-51.285300,	9.632150,	-85.335100,	-0.187397,	-22.848100,	-45.464000,	21.149100,	-16.980700,	-29.496100,	-25.690400,	48.850700,	0.058912,	4.986790,	-85.702200,	41.363100
9.054570,	0.034964,	49.630500,	115.315000,	126.680000,	-10.666800,	41.902800,	40.761300,	-56.978500,	40.832900,	22.497600,	5.548170,	-10.668100,	NaN,	81.300800,	3.967240,	53.868000,	-41.816700,	65.873600,	68.020000,	91.457700,	63.584400,	25.278800,	57.797800,	NaN,	-77.320300,	126.680000,	-15.432900,	131.702000,	96.940600,	-52.039800,	114.892000,	-340.843000,	-66.464800,	13.330900,	-10.652400,	-131.145000,	8.527460,	-49.153700,	50.881300,	9.786180,	84.388800,	48.865600,	28.017000,	-90.054900,	-16.550700,	10.305200,	-49.175000,	-127.701000,	-21.047700,	81.090200,	100.909000,	18.496300,	20.838200,	139.370000,	58.808900,	NaN,	NaN,	NaN,	NaN,	41.056800,	51.049100,	-0.670978,	-0.489249,	-8.160250,	55.946400,	-10.322600,	24.033100,	39.363900,	59.892100,	59.592000,	17.282400,	NaN,	5.938340,	133.094000,	-13.815300,	135.591000,	75.574400,	-55.356800,	129.280000,	-117.740000,	-123.567000,	-43.464900,	-37.608600,	-1.707030,	1.212710,	-47.002400,	-3.133040,	35.729800,	NaN,	NaN,	112.277000,	NaN,	NaN,	-4.445750,	-40.555400,	8.579800,	59.420700,	33.538800,	4.061470,	24.140000,	-1.984140,	50.093400,	11.822800,	-51.521700,	-19.155400,	25.001000,	12.905200,	56.952300,	3.215250,	20.604000
24.823000,	19.201400,	68.528100,	192.966000,	114.387000,	36.011300,	81.595500,	152.401000,	-60.058400,	31.723300,	23.076000,	0.548008,	-1.439580,	NaN,	132.023000,	16.335700,	93.862300,	81.633200,	75.938900,	114.362000,	86.780200,	96.168700,	47.637800,	133.957000,	NaN,	-93.055700,	162.028000,	-32.638500,	159.726000,	161.413000,	-39.297700,	166.651000,	-419.555000,	-32.448300,	25.903500,	1.177810,	-81.014400,	12.779300,	-42.939000,	114.177000,	69.328400,	98.996400,	61.081700,	19.572300,	-136.995000,	-55.785100,	19.516700,	-85.574900,	-113.565000,	-12.492800,	12.106500,	147.872000,	14.742900,	43.266700,	145.739000,	94.846400,	NaN,	NaN,	NaN,	NaN,	12.443700,	95.303200,	17.697000,	8.747830,	9.711970,	107.706000,	-13.326000,	96.775000,	66.198600,	82.944800,	90.280200,	110.178000,	NaN,	-14.323300,	188.663000,	-13.543300,	206.064000,	167.817000,	-84.098600,	176.981000,	-134.335000,	-141.068000,	-66.554400,	-36.925900,	9.469370,	5.033560,	-27.202200,	15.204700,	106.675000,	NaN,	NaN,	85.947900,	NaN,	NaN,	-5.025830,	-70.117100,	26.603600,	63.850800,	112.972000,	-4.840400,	58.815800,	42.190500,	53.785700,	35.878000,	-46.054700,	-11.949900,	-22.504300,	14.899100,	70.525700,	69.254500,	-9.264110
24.085000,	51.988400,	59.099200,	192.975000,	85.625500,	83.013900,	84.003800,	163.455000,	-54.600000,	21.152300,	20.978000,	5.580890,	10.422500,	NaN,	137.512000,	18.832900,	99.578100,	121.269000,	59.954700,	102.919000,	68.364100,	87.111200,	-10.213400,	158.345000,	NaN,	-117.560000,	127.156000,	-49.234900,	123.812000,	154.966000,	-25.207100,	147.102000,	-350.489000,	10.330300,	28.393300,	9.648540,	-32.404800,	8.607790,	-24.857500,	112.432000,	43.418000,	86.409700,	32.877200,	-3.850370,	-155.602000,	-140.989000,	20.048400,	-101.075000,	-88.655900,	-11.471200,	-83.063500,	126.049000,	9.331170,	36.176400,	101.797000,	84.681200,	NaN,	NaN,	NaN,	NaN,	-18.374000,	92.680300,	29.748700,	12.441100,	27.803300,	105.756000,	-34.062300,	98.113300,	53.055900,	79.004900,	87.902700,	138.437000,	NaN,	-42.870400,	160.741000,	-19.412400,	182.229000,	188.644000,	-88.161700,	147.249000,	-114.314000,	-153.308000,	-69.733000,	-31.961400,	-17.698100,	3.272940,	-5.104510,	21.031500,	102.247000,	NaN,	NaN,	25.867200,	NaN,	NaN,	-12.038900,	-84.867600,	7.829610,	34.072000,	116.963000,	-31.043000,	65.086800,	63.902700,	26.322800,	41.962200,	-18.980000,	-11.443300,	-59.738000,	-2.390010,	60.253600,	89.318500,	-37.129300
5.567330,	72.503900,	31.755000,	131.549000,	66.410600,	106.859000,	53.878300,	83.955200,	-29.674200,	18.778100,	24.446000,	21.590700,	22.918300,	NaN,	118.703000,	13.545700,	80.016300,	66.263800,	35.890300,	38.292100,	37.825100,	58.664000,	-88.228900,	147.303000,	NaN,	-103.184000,	46.695600,	-48.283700,	46.856600,	72.218500,	-23.757600,	59.106300,	-153.966000,	66.609600,	25.440300,	21.351100,	1.244890,	-2.656240,	10.252200,	78.568200,	-5.165790,	63.124700,	-12.229700,	-28.355800,	-119.427000,	-210.325000,	14.568000,	-85.714600,	-50.823500,	-15.206000,	-136.857000,	60.417000,	15.975300,	4.977040,	26.693100,	43.416700,	NaN,	NaN,	NaN,	NaN,	-41.783300,	54.240400,	30.401400,	9.931210,	41.959400,	55.625300,	-63.385800,	32.862600,	13.012800,	49.963500,	64.476500,	117.544000,	NaN,	-54.024600,	69.194300,	-21.905200,	87.846600,	115.270000,	-75.193000,	53.540000,	-58.425600,	-128.485000,	-40.482400,	-20.048800,	-34.524100,	0.182904,	16.124700,	25.310900,	57.780200,	NaN,	NaN,	-21.727800,	NaN,	NaN,	-20.680500,	-76.111400,	7.085090,	7.882670,	78.916600,	-42.297700,	51.223500,	49.465500,	-7.717990,	34.557600,	17.362100,	-5.041710,	-34.942600,	-16.761000,	49.264100,	78.253300,	-40.771100
-15.445000,	43.591200,	5.406590,	42.572800,	30.825000,	72.163600,	9.926310,	-23.541200,	12.958200,	17.067700,	25.361400,	29.587600,	28.412200,	NaN,	88.583600,	6.600390,	47.371300,	-20.563300,	-0.107529,	-33.586600,	0.046579,	33.081500,	-145.184000,	109.567000,	NaN,	-37.455800,	-37.044500,	-20.573500,	-36.496500,	-39.921400,	-36.117300,	-46.346400,	101.999000,	117.875000,	22.472800,	31.442100,	13.583200,	-14.561100,	43.379700,	38.445000,	-32.859200,	41.965700,	-35.255700,	-30.179500,	-15.057700,	-165.230000,	7.516790,	-36.222200,	-14.695600,	-26.016600,	-98.473800,	-22.521100,	10.626700,	-31.928500,	-53.934300,	0.747698,	NaN,	NaN,	NaN,	NaN,	-38.256600,	16.719300,	23.915400,	5.463060,	34.512900,	-10.802600,	-82.002100,	-43.453000,	-19.570300,	16.304400,	13.013700,	53.596300,	NaN,	-33.238500,	-38.628800,	-15.505900,	-31.467100,	-7.532440,	-50.510600,	-53.312500,	28.681700,	-25.030100,	12.070300,	-1.149850,	-19.323100,	1.927430,	32.153900,	24.394800,	9.660740,	NaN,	NaN,	-32.595100,	NaN,	NaN,	-17.756600,	-37.860000,	37.448900,	-7.659890,	24.025300,	-16.778700,	23.535600,	0.291560,	-24.342300,	21.136800,	44.770200,	15.311800,	40.255500,	-12.904300,	29.585700,	40.832500,	-14.663900
-28.692100,	-39.761700,	-17.537400,	-49.532100,	-77.434300,	-17.566900,	-37.856700,	-103.264000,	55.184800,	-0.519564,	15.477400,	15.420500,	19.476300,	NaN,	30.459500,	-0.802873,	10.708800,	-77.509300,	-55.179800,	-78.875500,	-33.546500,	4.746270,	-178.187000,	48.807100,	NaN,	38.634800,	-88.832400,	13.347600,	-104.945000,	-115.146000,	-58.508200,	-121.791000,	281.689000,	123.829000,	17.878000,	23.147800,	7.188990,	-22.048400,	42.156700,	-1.195720,	-47.832800,	9.393670,	-27.535700,	-8.261210,	93.769700,	-5.682660,	-3.307080,	9.794110,	2.710460,	-43.130600,	2.647900,	-95.694300,	-18.539200,	-58.380100,	-105.916000,	-25.425800,	NaN,	NaN,	NaN,	NaN,	-14.004200,	0.978319,	16.006100,	1.099070,	6.986040,	-68.704900,	-80.270200,	-82.617600,	-26.115600,	-8.159690,	-51.147100,	-35.959600,	NaN,	-0.143014,	-113.437000,	-6.274900,	-130.791000,	-106.481000,	-34.548100,	-127.135000,	105.429000,	120.156000,	47.571100,	7.156940,	7.713030,	8.134730,	29.064100,	11.325200,	-18.881300,	NaN,	NaN,	-18.160000,	NaN,	NaN,	-0.414767,	2.559660,	65.244200,	-29.938700,	-49.746100,	24.611100,	-19.437400,	-67.608000,	-24.181200,	5.416110,	41.628600,	34.866200,	95.738200,	-0.749903,	-3.007530,	-16.864300,	13.282200
-37.020700,	-120.006000,	-44.371500,	-115.834000,	-233.197000,	-100.931000,	-76.409400,	-111.633000,	75.549400,	-32.292900,	1.224950,	-11.350100,	-1.396390,	NaN,	-48.919900,	-9.559620,	-20.669700,	-71.397700,	-99.154800,	-94.114600,	-58.770800,	-31.083600,	-174.388000,	-11.494900,	NaN,	89.254800,	-88.988200,	27.314900,	-135.478000,	-118.872000,	-83.180300,	-152.753000,	269.209000,	68.154800,	8.969320,	-3.219820,	-1.755260,	-23.610300,	6.849970,	-26.514600,	-48.828800,	-49.428100,	-8.660790,	13.443000,	121.738000,	157.272000,	-19.332000,	14.198700,	4.185020,	-52.904900,	83.103800,	-123.169000,	-47.631200,	-67.399600,	-104.028000,	-30.330600,	NaN,	NaN,	NaN,	NaN,	-1.173620,	4.153290,	9.333010,	-3.254430,	-14.033700,	-101.702000,	-63.621600,	-72.109200,	-21.542500,	-25.671000,	-81.373200,	-89.988300,	NaN,	20.150300,	-121.310000,	-1.315500,	-164.059000,	-137.960000,	-57.446300,	-150.268000,	113.479000,	210.464000,	39.129700,	-7.697870,	20.963200,	12.916800,	5.703800,	-6.488680,	-7.182730,	NaN,	NaN,	-4.974060,	NaN,	NaN,	16.766400,	11.897300,	73.860000,	-46.141000,	-114.113000,	48.592900,	-67.190500,	-122.485000,	-18.170500,	-7.002130,	2.350100,	33.869500,	83.558800,	4.631580,	-20.030400,	-58.300700,	17.058700
