-48.561900,	-244.099000,	-135.700000,	-85.876100,	-356.899000,	-88.762000,	-123.949000,	-64.191000,	-9.308150,	6.345480,	-41.810300,	24.703900,	-13.134700,	NaN,	-232.137000,	11.984900,	-55.354600,	-115.372000,	-217.745000,	-126.264000,	-74.288700,	-6.734820,	-356.776000,	-142.367000,	NaN,	-200.225000,	-29.611200,	35.054700,	-103.099000,	-59.344000,	-74.369700,	-123.878000,	-214.833000,	-20.497700,	10.713600,	-10.106700,	-259.731000,	-22.997600,	-41.371900,	-123.985000,	-245.992000,	-195.621000,	-146.423000,	-48.826100,	-8.896690,	-314.789000,	-10.467700,	-68.650700,	-200.715000,	-136.604000,	-227.998000,	-164.764000,	-241.115000,	-45.514900,	-95.597000,	-37.231500,	NaN,	NaN,	NaN,	NaN,	-152.678000,	-45.092100,	-15.997900,	2.053290,	-120.029000,	-11.834200,	-134.561000,	-70.290000,	-60.307000,	-49.934600,	-311.319000,	-152.707000,	NaN,	-98.440100,	-40.775100,	18.816900,	-108.864000,	-80.992000,	-42.463300,	-137.777000,	-173.642000,	-120.072000,	13.097700,	-38.401400,	-185.095000,	-26.610100,	-63.865500,	-153.950000,	-404.710000,	NaN,	NaN,	-175.275000,	NaN,	NaN,	-24.953900,	-96.599300,	-288.326000,	-160.557000,	-204.260000,	-110.227000,	-24.981200,	8.365850,	-31.931900,	4.288050,	-22.574000,	-36.463300,	-48.547200,	-29.077100,	-183.737000,	-155.331000,	-76.071900
-15.256100,	-143.570000,	-92.648800,	-77.132900,	-277.731000,	-21.672400,	-93.773400,	-72.482800,	10.345400,	27.140200,	-14.078800,	51.100900,	-7.042210,	NaN,	-205.040000,	3.006540,	-60.811300,	-149.249000,	-177.488000,	-132.012000,	-63.650200,	7.085660,	-288.429000,	-104.242000,	NaN,	-125.775000,	-51.836500,	34.652200,	-79.880300,	-75.199700,	-7.992070,	-76.661700,	3.107030,	18.454800,	12.316200,	25.993700,	-178.528000,	-9.865900,	-14.006800,	-102.450000,	-196.706000,	-125.988000,	-110.034000,	-43.693600,	29.788500,	-144.771000,	-9.701890,	-29.378300,	-141.266000,	-106.344000,	-120.273000,	-119.571000,	-210.336000,	-48.162500,	-121.292000,	-56.707000,	NaN,	NaN,	NaN,	NaN,	-58.888300,	-55.335700,	-8.374690,	-7.934100,	-75.948400,	-32.602000,	-140.298000,	-106.022000,	-91.591800,	-42.581000,	-189.925000,	-96.503900,	NaN,	-47.831800,	-61.252900,	29.650200,	-100.979000,	-86.977700,	17.149600,	-131.733000,	-55.778200,	-18.393700,	36.731900,	-14.292300,	-118.647000,	-13.249000,	-41.147700,	-105.505000,	-255.893000,	NaN,	NaN,	-120.712000,	NaN,	NaN,	3.218750,	-52.307000,	-161.991000,	-107.090000,	-174.772000,	-18.742700,	-4.857760,	-1.702380,	9.401410,	19.280200,	-0.058184,	11.553800,	61.285700,	40.877700,	-97.558700,	-98.150800,	-24.413100
14.547300,	-3.232320,	-19.822500,	-36.240200,	-129.838000,	45.743300,	-34.714700,	-52.757200,	30.541600,	45.420300,	18.360200,	61.932900,	2.026960,	NaN,	-102.449000,	1.250450,	-37.838000,	-131.980000,	-86.375900,	-100.672000,	-41.226300,	24.838900,	-132.107000,	-14.407800,	NaN,	-20.629900,	-50.395300,	30.479100,	-29.659700,	-65.685100,	60.385800,	-9.897710,	188.203000,	55.643500,	13.340600,	60.968300,	-53.115900,	6.622620,	26.106800,	-40.792300,	-78.190400,	-17.955600,	-42.272600,	-26.494600,	65.367000,	46.981000,	-1.532170,	25.210700,	-50.382500,	-61.763300,	8.115970,	-46.865800,	-138.826000,	-44.636400,	-117.693000,	-61.427700,	NaN,	NaN,	NaN,	NaN,	25.467400,	-41.607700,	-0.706223,	-11.743700,	-7.736970,	-42.516400,	-121.546000,	-104.915000,	-102.785000,	-24.858000,	-19.756100,	2.909050,	NaN,	15.436900,	-57.864100,	36.539000,	-61.384800,	-60.507300,	64.110900,	-83.560100,	63.140200,	73.376700,	51.569500,	15.153300,	-30.844100,	4.166250,	-6.448690,	-26.125400,	-43.876300,	NaN,	NaN,	-39.389900,	NaN,	NaN,	30.541400,	9.110180,	-4.259220,	-27.438000,	-77.496800,	86.446200,	23.226400,	-8.667880,	42.932900,	30.759900,	26.607500,	57.664000,	148.187000,	97.580800,	11.945600,	-4.217470,	38.298300
35.184400,	125.627000,	64.478100,	21.255700,	45.275800,	78.998900,	36.269300,	-6.962470,	42.327500,	48.131900,	43.126900,	45.145300,	14.647000,	NaN,	49.775800,	8.187980,	14.991000,	-54.987700,	18.744900,	-31.861500,	-9.041630,	47.074400,	36.251600,	90.309000,	NaN,	77.487400,	-27.663800,	25.515900,	25.182400,	-29.198000,	105.462000,	51.136600,	316.759000,	76.016900,	12.415700,	77.744900,	71.675800,	19.657300,	60.517600,	36.961800,	74.803700,	105.091000,	43.662000,	0.490093,	94.299900,	197.539000,	11.490100,	89.594800,	36.032400,	-11.157200,	120.174000,	21.031100,	-43.901000,	-31.132800,	-80.795300,	-50.602900,	NaN,	NaN,	NaN,	NaN,	74.821000,	-1.046900,	6.219550,	-6.075000,	64.533900,	-38.220700,	-77.123000,	-61.585400,	-72.060300,	2.288530,	121.145000,	117.143000,	NaN,	73.954500,	-34.555100,	35.384100,	-6.809870,	-5.412420,	89.309700,	-2.967940,	166.575000,	127.239000,	57.209600,	39.491800,	45.454300,	22.869400,	29.145500,	49.067800,	147.156000,	NaN,	NaN,	49.707200,	NaN,	NaN,	44.784100,	76.439600,	146.737000,	47.305800,	45.956600,	164.746000,	51.711600,	-14.571700,	58.056900,	36.301400,	46.473300,	81.234100,	179.439000,	115.188000,	108.191000,	95.097200,	99.006300
46.590300,	176.786000,	114.544000,	48.680800,	143.654000,	67.514800,	79.422600,	28.132500,	37.355200,	22.879800,	49.978900,	11.426500,	27.621900,	NaN,	150.258000,	13.965800,	61.737400,	21.728300,	72.415400,	33.618300,	19.903400,	57.764200,	94.462600,	123.233000,	NaN,	111.500000,	-12.726200,	20.131700,	43.497200,	3.080350,	97.881900,	70.592400,	382.107000,	62.928800,	7.260020,	57.436800,	118.729000,	23.634000,	59.867700,	71.635300,	138.853000,	177.799000,	103.953000,	19.972200,	110.939000,	250.500000,	17.467900,	121.074000,	69.844700,	20.444900,	171.506000,	37.566200,	18.641200,	-14.840000,	-34.268800,	-34.621200,	NaN,	NaN,	NaN,	NaN,	90.135300,	37.116900,	10.442400,	3.766520,	103.942000,	-30.093300,	-29.171000,	-12.271800,	-17.138600,	23.201900,	146.515000,	171.375000,	NaN,	94.785000,	-19.310800,	27.664800,	19.536900,	38.303400,	90.841100,	57.967700,	229.798000,	139.966000,	52.680100,	42.015000,	71.800400,	33.938300,	42.443300,	74.165000,	191.873000,	NaN,	NaN,	106.037000,	NaN,	NaN,	41.616100,	107.821000,	209.998000,	72.350500,	93.203300,	170.861000,	58.590700,	-26.591500,	55.874800,	34.661200,	44.972500,	75.001100,	158.968000,	97.384600,	138.372000,	136.339000,	129.346000
43.470200,	142.726000,	100.833000,	32.175800,	124.737000,	24.423900,	74.639100,	30.310100,	21.775100,	-20.911400,	44.708800,	-21.457300,	32.537100,	NaN,	150.230000,	11.611600,	64.985500,	48.009500,	67.577400,	57.174000,	29.795600,	46.728700,	44.237400,	66.084000,	NaN,	85.045300,	-18.585400,	11.586500,	19.465600,	7.293700,	34.076500,	40.660600,	337.144000,	16.108200,	-1.413780,	14.102700,	79.121700,	19.143300,	29.633700,	52.206100,	67.460400,	151.073000,	112.877000,	20.855500,	107.229000,	217.571000,	11.412600,	90.906200,	56.768000,	19.433400,	154.541000,	4.656550,	26.535600,	-7.380230,	2.684620,	-19.470100,	NaN,	NaN,	NaN,	NaN,	84.666800,	47.767500,	9.053980,	8.717910,	92.595700,	-26.327400,	-1.172580,	9.634180,	23.039700,	26.939400,	79.780400,	130.717000,	NaN,	73.181100,	-23.674200,	15.368800,	6.208530,	39.668200,	55.364000,	63.409900,	207.942000,	121.830000,	36.646700,	25.586400,	59.340400,	30.775300,	28.190200,	50.084500,	93.757800,	NaN,	NaN,	104.224000,	NaN,	NaN,	29.471600,	80.609300,	167.962000,	53.265100,	45.659000,	106.887000,	25.167200,	-43.456000,	42.976700,	23.813400,	25.071400,	51.419600,	115.714000,	63.155600,	99.044400,	98.684100,	111.437000
26.538700,	71.415200,	39.283700,	4.415840,	53.524300,	-32.136100,	37.265100,	15.714800,	8.402890,	-52.702300,	35.965700,	-43.426300,	25.697700,	NaN,	95.740600,	5.124510,	29.908800,	36.831300,	41.045200,	41.251800,	16.581000,	32.110200,	-11.631600,	-9.521150,	NaN,	56.552900,	-26.037800,	0.121900,	-12.184700,	-3.550700,	-43.704600,	0.045349,	184.470000,	-39.594400,	-9.156070,	-17.196000,	20.078500,	10.855100,	1.150470,	20.757600,	-39.277500,	48.016400,	88.202000,	12.897900,	87.555900,	160.503000,	-0.590587,	36.361200,	36.240200,	2.816330,	102.166000,	-31.993500,	12.573300,	-12.066800,	29.627100,	-4.599170,	NaN,	NaN,	NaN,	NaN,	62.136100,	39.598500,	2.558150,	7.861490,	45.160400,	-24.313200,	7.102990,	4.857870,	33.906900,	20.657600,	15.564700,	39.329700,	NaN,	46.964300,	-28.624800,	-1.371310,	-15.344100,	14.276500,	-9.241990,	34.017000,	109.407000,	86.037700,	14.652400,	12.169400,	47.997200,	16.498100,	9.583640,	11.739100,	-20.411400,	NaN,	NaN,	55.658500,	NaN,	NaN,	19.140200,	32.048600,	90.733200,	32.481000,	-15.026800,	25.603800,	-31.852300,	-52.181400,	29.725500,	6.708570,	1.410060,	26.659500,	73.035700,	27.464800,	40.547600,	24.807000,	66.377900
5.975870,	14.301800,	-27.214700,	-2.152770,	4.515470,	-75.110300,	-4.726150,	7.791210,	2.499500,	-55.181400,	25.221000,	-51.564100,	13.532700,	NaN,	44.121700,	-1.119110,	-5.625470,	26.214600,	19.056000,	18.766100,	-7.502290,	31.028200,	-15.408100,	-41.867700,	NaN,	62.846600,	-15.476700,	-11.544600,	-18.132800,	-5.904280,	-82.541800,	-10.849200,	27.963400,	-70.793700,	-15.527400,	-25.828500,	-2.821520,	0.547844,	-13.317000,	9.433640,	-71.703700,	-58.392500,	58.365000,	11.487000,	63.725700,	124.173000,	-7.375900,	12.705600,	27.987600,	-1.332990,	51.365400,	-32.241600,	17.718300,	-20.317100,	50.083800,	8.153170,	NaN,	NaN,	NaN,	NaN,	32.028200,	32.032200,	-7.095630,	5.200200,	-3.482890,	-18.741600,	8.886430,	-3.203100,	32.204900,	16.122800,	4.673220,	-35.638800,	NaN,	47.341000,	-16.456200,	-19.830900,	-10.999100,	-2.125570,	-57.395400,	11.474900,	18.700500,	48.545500,	-9.961940,	10.261000,	51.867300,	-1.602350,	3.970710,	-12.784800,	-46.524200,	NaN,	NaN,	-0.710532,	NaN,	NaN,	12.576900,	13.162400,	49.146900,	33.358100,	-26.663900,	-24.498000,	-71.881700,	-42.955100,	23.209200,	-11.238900,	-22.560700,	4.997960,	34.483200,	-4.550930,	8.439390,	-31.899300,	31.867900
-9.142610,	-4.626810,	-60.816600,	10.823700,	-10.361200,	-83.972700,	-35.583500,	8.007650,	-2.135320,	-42.013000,	14.184800,	-44.649200,	4.952880,	NaN,	8.144180,	-6.389240,	-13.378400,	27.691000,	6.230800,	12.047000,	-23.953900,	33.549500,	19.663100,	-32.231100,	NaN,	88.179800,	5.105100,	-22.184100,	-1.810120,	3.480280,	-80.324200,	5.739500,	-60.855800,	-70.699700,	-24.719400,	-29.147400,	14.301600,	-12.353100,	-22.386300,	21.707800,	-27.586900,	-108.504000,	33.455800,	17.998700,	33.555400,	110.339000,	-3.816710,	16.885900,	39.049800,	21.531700,	18.810000,	10.017100,	59.758700,	-17.312700,	65.749300,	17.435500,	NaN,	NaN,	NaN,	NaN,	14.046300,	29.337500,	-15.201300,	4.713840,	-21.504800,	-9.563760,	10.993600,	3.888570,	39.073800,	14.233600,	37.568900,	-55.609800,	NaN,	63.494200,	1.998760,	-32.753100,	19.683200,	2.433320,	-74.085100,	11.028400,	-11.045000,	19.218300,	-36.994400,	6.217880,	63.502800,	-17.494800,	4.962810,	-14.913700,	26.005500,	NaN,	NaN,	-28.186100,	NaN,	NaN,	7.611480,	22.948200,	60.613200,	47.581100,	0.651675,	-33.399200,	-75.111600,	-20.299500,	19.682000,	-32.134400,	-50.911700,	-18.349800,	-9.232400,	-34.015300,	11.825600,	-44.908400,	17.972600
-16.331700,	1.532700,	-49.841400,	22.441100,	-15.922800,	-66.143500,	-52.049300,	5.250870,	-10.366300,	-32.501800,	6.312430,	-24.700400,	1.907020,	NaN,	-18.987200,	-10.620300,	4.140730,	30.480000,	2.700700,	13.276900,	-28.351300,	22.935800,	73.707700,	-11.983300,	NaN,	110.040000,	14.975900,	-30.107600,	16.358900,	14.182900,	-78.325100,	11.627600,	-120.034000,	-54.849800,	-35.599700,	-42.126500,	63.598700,	-26.348200,	-33.674300,	49.156500,	61.921300,	-85.568800,	11.549400,	21.875800,	-9.573870,	105.057000,	6.973230,	13.930800,	79.534600,	62.238000,	6.834590,	68.704000,	122.832000,	4.744720,	77.488300,	22.805600,	NaN,	NaN,	NaN,	NaN,	8.911780,	20.058100,	-18.816700,	6.844120,	-6.127440,	0.847310,	16.608500,	28.825600,	59.857700,	5.894810,	87.367200,	-21.695400,	NaN,	68.559400,	6.668200,	-34.112200,	50.902300,	15.909600,	-82.145400,	12.867300,	-15.829300,	-2.477100,	-65.792800,	-9.584540,	88.353200,	-26.965200,	0.983079,	1.049500,	152.613000,	NaN,	NaN,	-14.330100,	NaN,	NaN,	3.774820,	29.691100,	114.053000,	65.099600,	35.125500,	-23.999800,	-58.018500,	2.183780,	11.453600,	-54.870200,	-77.264300,	-47.617500,	-57.974700,	-61.889300,	37.311800,	-17.574200,	3.802010
