-393.397000,	-442.317000,	-683.134000,	-410.006000,	-561.088000,	-603.970000,	-826.263000,	-622.060000,	NaN,	NaN,	NaN,	-353.606000,	-222.605000,	NaN,	-873.005000,	-51.587400,	-558.465000,	-294.201000,	-659.648000,	-235.492000,	-334.194000,	-616.859000,	-703.426000,	-806.528000,	NaN,	-730.525000,	NaN,	-693.069000,	-532.016000,	-155.221000,	-784.732000,	NaN,	-684.215000,	-952.299000,	-436.953000,	-288.818000,	-534.042000,	-185.421000,	-538.126000,	-750.173000,	-787.410000,	-617.676000,	-169.864000,	NaN,	NaN,	NaN,	-332.765000,	-872.978000,	-930.340000,	-508.025000,	-430.637000,	-613.342000,	NaN,	-603.829000,	-738.218000,	-336.680000,	NaN,	NaN,	NaN,	NaN,	-275.017000,	NaN,	-377.663000,	-78.132400,	-924.524000,	-372.195000,	NaN,	NaN,	-548.846000,	-398.580000,	-816.647000,	-532.309000,	NaN,	-843.859000,	NaN,	-647.447000,	-519.806000,	-500.366000,	-672.383000,	-464.380000,	-751.809000,	-385.779000,	-314.914000,	-420.498000,	-684.179000,	-181.870000,	-654.940000,	-586.061000,	-557.402000,	-493.309000,	NaN,	NaN,	NaN,	NaN,	-432.764000,	-912.177000,	-788.930000,	-530.688000,	-758.973000,	-39.046300,	-396.109000,	-448.813000,	-352.988000,	-161.979000,	-364.415000,	-245.132000,	NaN,	-412.052000,	-503.495000,	-591.109000,	20.850100
-260.535000,	-266.008000,	-378.386000,	-211.907000,	-353.525000,	-354.734000,	-466.829000,	-398.904000,	NaN,	NaN,	NaN,	-234.924000,	-152.020000,	NaN,	-569.196000,	-44.135400,	-382.954000,	-200.185000,	-451.204000,	-173.848000,	-218.681000,	-363.598000,	-508.782000,	-541.620000,	NaN,	-535.806000,	NaN,	-457.880000,	-341.111000,	-153.435000,	-438.705000,	NaN,	-410.949000,	-582.576000,	-298.298000,	-170.956000,	-371.990000,	-111.969000,	-341.697000,	-513.684000,	-564.955000,	-367.397000,	-72.890100,	NaN,	NaN,	NaN,	-223.321000,	-699.076000,	-702.673000,	-344.522000,	-252.682000,	-437.192000,	NaN,	-395.807000,	-461.975000,	-215.512000,	NaN,	NaN,	NaN,	NaN,	-168.284000,	NaN,	-229.858000,	-44.276500,	-682.353000,	-249.149000,	NaN,	NaN,	-367.437000,	-229.675000,	-608.747000,	-368.911000,	NaN,	-634.873000,	NaN,	-442.167000,	-370.849000,	-372.431000,	-444.895000,	-266.249000,	-551.402000,	-231.612000,	-203.325000,	-237.242000,	-458.187000,	-81.998100,	-417.938000,	-394.452000,	-413.388000,	-265.877000,	NaN,	NaN,	NaN,	NaN,	-277.016000,	-738.856000,	-611.412000,	-369.314000,	-510.149000,	-71.382100,	-258.356000,	-290.301000,	-179.563000,	-87.839100,	-268.066000,	-148.360000,	NaN,	-177.292000,	-350.568000,	-428.946000,	-13.070300
-117.592000,	-74.853200,	-73.569500,	-42.250300,	-174.133000,	-108.986000,	-149.217000,	-179.059000,	NaN,	NaN,	NaN,	-104.017000,	-87.662700,	NaN,	-255.862000,	-33.337100,	-180.828000,	-106.979000,	-258.869000,	-101.446000,	-95.924000,	-111.014000,	-277.183000,	-257.250000,	NaN,	-283.064000,	NaN,	-204.298000,	-138.912000,	-130.589000,	-108.468000,	NaN,	-126.425000,	-204.835000,	-141.207000,	-55.690200,	-147.012000,	-31.832200,	-142.992000,	-240.664000,	-277.691000,	-114.118000,	9.264590,	NaN,	NaN,	NaN,	-102.777000,	-461.378000,	-395.503000,	-176.763000,	-65.773100,	-242.368000,	NaN,	-197.114000,	-197.397000,	-89.684500,	NaN,	NaN,	NaN,	NaN,	-42.001800,	NaN,	-87.348200,	-2.071700,	-393.638000,	-117.952000,	NaN,	NaN,	-186.970000,	-70.359300,	-352.509000,	-183.155000,	NaN,	-368.292000,	NaN,	-218.978000,	-200.951000,	-213.498000,	-208.153000,	-63.482900,	-317.946000,	-65.566300,	-86.774400,	-55.117200,	-152.675000,	8.414460,	-174.597000,	-178.479000,	-223.387000,	-51.112200,	NaN,	NaN,	NaN,	NaN,	-110.385000,	-498.287000,	-368.993000,	-176.282000,	-220.536000,	-83.229200,	-108.884000,	-117.504000,	-14.459700,	-12.719200,	-155.272000,	-51.322200,	NaN,	38.443400,	-157.307000,	-229.167000,	-43.376000
9.280240,	108.237000,	172.902000,	82.181800,	-36.507700,	98.782800,	98.876800,	20.777600,	NaN,	NaN,	NaN,	26.018100,	-28.457600,	NaN,	47.857400,	-14.622900,	20.265200,	1.876560,	-50.700000,	-5.534610,	29.918300,	96.162700,	-5.307690,	22.072300,	NaN,	22.253400,	NaN,	66.290400,	67.476800,	-71.286800,	143.778000,	NaN,	130.289000,	126.654000,	12.208900,	39.070000,	113.905000,	49.791100,	42.183600,	54.502800,	47.228400,	98.654700,	69.691900,	NaN,	NaN,	NaN,	33.702100,	-131.486000,	-10.874700,	-7.197580,	98.917200,	-26.479500,	NaN,	4.358420,	48.063900,	42.406700,	NaN,	NaN,	NaN,	NaN,	70.280100,	NaN,	38.750800,	35.346000,	-79.726100,	22.885700,	NaN,	NaN,	10.063000,	53.996700,	-26.585900,	21.218200,	NaN,	-34.328800,	NaN,	23.331200,	-7.478700,	-11.310100,	30.217900,	119.546000,	-46.085800,	84.171800,	11.373900,	96.303600,	192.917000,	71.108900,	51.711000,	46.692800,	25.947100,	118.185000,	NaN,	NaN,	NaN,	NaN,	40.251400,	-158.369000,	-64.048500,	30.824200,	83.634400,	-62.229300,	33.555500,	56.062800,	124.387000,	56.655700,	-43.183600,	31.407100,	NaN,	171.753000,	61.326100,	14.427300,	-61.708300
107.061000,	237.219000,	328.526000,	179.085000,	94.207000,	252.083000,	293.656000,	200.573000,	NaN,	NaN,	NaN,	138.217000,	39.255800,	NaN,	316.451000,	12.870100,	182.423000,	132.714000,	209.822000,	109.273000,	143.910000,	228.096000,	261.575000,	277.146000,	NaN,	303.366000,	NaN,	321.468000,	251.839000,	17.914100,	307.329000,	NaN,	318.235000,	376.210000,	135.937000,	111.242000,	312.863000,	121.498000,	202.515000,	323.036000,	331.679000,	247.122000,	116.247000,	NaN,	NaN,	NaN,	166.479000,	241.192000,	360.771000,	158.076000,	207.645000,	185.627000,	NaN,	218.705000,	275.495000,	168.265000,	NaN,	NaN,	NaN,	NaN,	131.028000,	NaN,	147.460000,	53.171900,	219.169000,	160.006000,	NaN,	NaN,	228.634000,	137.942000,	311.357000,	215.699000,	NaN,	301.382000,	NaN,	260.910000,	186.602000,	198.655000,	263.409000,	246.992000,	231.757000,	180.940000,	89.151100,	200.442000,	458.632000,	109.317000,	245.104000,	249.535000,	273.306000,	235.197000,	NaN,	NaN,	NaN,	NaN,	147.632000,	232.614000,	247.063000,	211.484000,	340.816000,	-21.229600,	153.298000,	204.249000,	228.267000,	110.035000,	57.199500,	96.087400,	NaN,	209.620000,	249.461000,	257.137000,	-65.504500
165.357000,	276.661000,	391.993000,	251.191000,	234.538000,	342.545000,	436.203000,	347.318000,	NaN,	NaN,	NaN,	213.207000,	112.560000,	NaN,	497.065000,	40.244300,	283.703000,	249.560000,	455.328000,	198.247000,	220.805000,	285.391000,	442.175000,	469.323000,	NaN,	480.260000,	NaN,	494.146000,	371.844000,	101.602000,	395.378000,	NaN,	413.469000,	524.406000,	214.271000,	162.530000,	369.836000,	159.251000,	315.043000,	490.770000,	507.420000,	331.040000,	144.630000,	NaN,	NaN,	NaN,	239.981000,	533.852000,	600.131000,	290.651000,	249.053000,	344.041000,	NaN,	397.264000,	454.294000,	260.061000,	NaN,	NaN,	NaN,	NaN,	143.110000,	NaN,	229.990000,	52.510500,	434.125000,	250.783000,	NaN,	NaN,	405.138000,	192.878000,	548.110000,	349.062000,	NaN,	534.335000,	NaN,	434.508000,	330.450000,	340.732000,	445.616000,	291.228000,	435.336000,	211.045000,	151.847000,	247.271000,	550.026000,	128.464000,	375.924000,	377.210000,	423.435000,	302.742000,	NaN,	NaN,	NaN,	NaN,	196.326000,	546.188000,	476.073000,	324.869000,	487.851000,	16.386300,	232.573000,	288.820000,	280.523000,	131.377000,	139.340000,	139.255000,	NaN,	185.285000,	347.143000,	419.163000,	-61.380800
178.881000,	253.122000,	393.836000,	284.485000,	355.702000,	373.762000,	516.100000,	433.935000,	NaN,	NaN,	NaN,	240.145000,	168.937000,	NaN,	557.113000,	55.638800,	323.226000,	296.123000,	563.558000,	219.090000,	249.219000,	307.617000,	487.348000,	544.526000,	NaN,	544.300000,	NaN,	538.799000,	403.835000,	135.394000,	413.757000,	NaN,	425.210000,	575.013000,	239.656000,	191.078000,	288.458000,	149.946000,	363.844000,	519.151000,	557.246000,	367.212000,	140.975000,	NaN,	NaN,	NaN,	229.631000,	665.041000,	653.844000,	358.150000,	247.912000,	418.469000,	NaN,	475.521000,	551.830000,	298.760000,	NaN,	NaN,	NaN,	NaN,	141.039000,	NaN,	271.450000,	45.988200,	511.670000,	263.158000,	NaN,	NaN,	457.562000,	232.943000,	615.625000,	382.992000,	NaN,	610.221000,	NaN,	494.898000,	385.226000,	373.497000,	519.163000,	267.387000,	512.408000,	206.922000,	191.865000,	242.973000,	453.945000,	131.245000,	421.964000,	390.420000,	427.714000,	323.738000,	NaN,	NaN,	NaN,	NaN,	203.059000,	691.503000,	549.994000,	355.444000,	503.552000,	29.823200,	258.477000,	295.627000,	265.264000,	117.147000,	188.428000,	156.238000,	NaN,	141.310000,	330.731000,	444.934000,	-56.365000
165.543000,	220.833000,	383.010000,	277.721000,	421.510000,	373.008000,	552.962000,	451.248000,	NaN,	NaN,	NaN,	232.750000,	198.703000,	NaN,	535.540000,	56.215300,	320.913000,	254.244000,	504.957000,	178.914000,	243.231000,	332.568000,	420.432000,	486.177000,	NaN,	531.647000,	NaN,	473.063000,	364.786000,	120.328000,	386.190000,	NaN,	393.177000,	566.637000,	224.405000,	198.582000,	146.540000,	109.324000,	363.902000,	448.128000,	501.588000,	378.265000,	108.878000,	NaN,	NaN,	NaN,	170.626000,	662.594000,	555.719000,	366.483000,	244.251000,	417.500000,	NaN,	452.536000,	583.025000,	291.882000,	NaN,	NaN,	NaN,	NaN,	146.248000,	NaN,	275.209000,	42.955600,	474.494000,	217.299000,	NaN,	NaN,	381.166000,	264.807000,	546.859000,	329.150000,	NaN,	555.887000,	NaN,	447.383000,	360.090000,	329.568000,	475.776000,	219.129000,	490.921000,	212.511000,	204.416000,	214.770000,	245.814000,	124.765000,	394.333000,	303.366000,	316.876000,	312.520000,	NaN,	NaN,	NaN,	NaN,	197.610000,	692.912000,	470.866000,	317.600000,	419.974000,	15.717800,	236.315000,	258.426000,	198.952000,	83.546500,	203.525000,	149.864000,	NaN,	106.446000,	233.056000,	349.590000,	-49.181600
146.561000,	207.112000,	379.801000,	232.534000,	429.795000,	371.474000,	576.669000,	423.697000,	NaN,	NaN,	NaN,	216.711000,	210.963000,	NaN,	499.672000,	47.640500,	310.770000,	166.967000,	374.934000,	121.785000,	225.277000,	349.698000,	317.801000,	350.504000,	NaN,	466.382000,	NaN,	363.005000,	301.827000,	98.338600,	346.488000,	NaN,	347.761000,	532.417000,	201.356000,	190.028000,	53.809000,	67.957400,	338.800000,	354.948000,	379.011000,	375.249000,	71.572500,	NaN,	NaN,	NaN,	121.551000,	589.919000,	387.621000,	348.367000,	252.538000,	384.025000,	NaN,	379.650000,	585.510000,	263.469000,	NaN,	NaN,	NaN,	NaN,	151.373000,	NaN,	258.523000,	41.132800,	415.277000,	166.029000,	NaN,	NaN,	258.683000,	280.188000,	431.529000,	238.265000,	NaN,	438.182000,	NaN,	348.093000,	302.112000,	272.114000,	365.263000,	177.945000,	422.743000,	230.086000,	194.593000,	181.512000,	42.208500,	107.049000,	328.805000,	186.560000,	173.373000,	297.498000,	NaN,	NaN,	NaN,	NaN,	199.048000,	617.810000,	318.353000,	243.781000,	299.604000,	-8.682240,	187.502000,	225.528000,	131.692000,	53.557900,	192.409000,	125.414000,	NaN,	95.575900,	123.319000,	209.310000,	-35.822500
123.765000,	197.824000,	347.873000,	148.157000,	392.164000,	369.235000,	568.265000,	382.137000,	NaN,	NaN,	NaN,	202.201000,	198.423000,	NaN,	458.410000,	38.439900,	300.761000,	88.899900,	272.832000,	78.149700,	200.127000,	308.049000,	255.506000,	231.761000,	NaN,	351.730000,	NaN,	269.664000,	253.982000,	95.248600,	280.222000,	NaN,	273.053000,	469.281000,	186.152000,	167.663000,	45.245200,	47.652600,	298.268000,	287.351000,	250.481000,	340.583000,	41.510300,	NaN,	NaN,	NaN,	92.665000,	459.656000,	240.857000,	309.047000,	250.244000,	359.679000,	NaN,	304.212000,	560.450000,	229.409000,	NaN,	NaN,	NaN,	NaN,	137.569000,	NaN,	228.014000,	33.408700,	372.134000,	143.174000,	NaN,	NaN,	163.213000,	248.533000,	343.632000,	163.961000,	NaN,	301.508000,	NaN,	260.307000,	256.349000,	233.210000,	243.791000,	130.163000,	321.710000,	223.779000,	170.213000,	144.223000,	-76.215100,	70.604800,	264.879000,	106.773000,	69.272700,	291.454000,	NaN,	NaN,	NaN,	NaN,	189.222000,	483.264000,	190.538000,	171.958000,	200.646000,	-26.200100,	130.671000,	202.182000,	90.918800,	33.261500,	161.752000,	89.792100,	NaN,	94.296100,	57.082600,	104.005000,	-21.029700
