-91.077500,	29.797500,	53.174700,	103.285000,	30.606600,	24.594600,	42.065600,	76.805800,	76.805800,	76.805800,	-8.347240,	-8.347240,	44.548400,	33.704000,	-6.437680,	90.857500,	34.819800,	25.435100,	-2.861230,	-2.861230,	-2.861230,	142.602000,	155.327000,	-0.915280,	-48.415800,	-43.882600,	22.710100,	27.460300,	10.266800,	153.861000,	38.348000,	30.072600,	95.473500,	108.881000,	-50.280800,	-50.280800,	5.272930,	-4.496960,	50.456100,	27.190300,	-14.751500,	-5.944320,	105.376000,	78.947500,	78.947500,	30.541600,	159.988000,	19.174500,	48.958900,	83.134100,	-98.866200,	38.151300,	38.151300,	56.077100,	-7.485040,	26.346400,	-129.933000,	-85.043900,	15.942900,	2.678690,	-87.162700,	34.975000,	-34.929400,	37.314000,	-2.026290,	-2.026290,	0.558914,	-42.480500,	54.304200,	-5.569420,	49.358500,	71.730200,	-43.264000,	-43.264000,	-178.834000,	-178.834000,	158.230000,	158.230000,	-15.958200,	0.716686,	122.703000,	93.055500,	24.499800,	-8.685010,	11.476400,	-2.921350,	98.418000,	-11.983700,	-31.276100,	-89.605900,	-89.605900,	-193.968000,	67.469900,	36.287800,	291.934000,	140.111000,	410.174000,	124.122000,	-41.580100,	-15.347200,	-15.203400,	92.931900,	104.997000,	25.622400,	31.995800,	29.380400,	-3.905630,	45.044900,	41.561700,	75.768300,	-46.705400
-113.143000,	-16.172900,	-12.437200,	-43.311700,	23.862000,	-54.275300,	-44.531300,	8.460680,	8.460680,	8.460680,	-79.748100,	-79.748100,	-36.521400,	34.153900,	-4.972270,	8.428040,	4.206910,	-94.278300,	-63.024100,	-63.024100,	-63.024100,	46.993300,	93.561600,	-36.832300,	-130.292000,	-77.714100,	-48.041800,	-5.849270,	-74.971300,	73.133300,	-24.729000,	-13.260400,	-3.516740,	-2.142760,	-116.632000,	-116.632000,	-0.859794,	-4.393720,	-52.216900,	11.236100,	-14.465100,	-76.662900,	-133.798000,	47.075800,	47.075800,	10.805100,	174.946000,	-23.912000,	21.370400,	11.715200,	-150.730000,	-36.880100,	-36.880100,	40.129900,	-56.133400,	-33.609000,	-165.697000,	-115.355000,	-0.750059,	3.734630,	-89.166100,	23.971600,	-31.836100,	-76.188600,	-10.676500,	-10.676500,	-6.260530,	-98.125200,	-92.231700,	-32.646500,	-43.702500,	-0.713349,	-111.578000,	-111.578000,	-168.570000,	-168.570000,	8.880830,	8.880830,	-56.114400,	-39.590800,	0.844250,	-63.882900,	-39.974600,	-8.376690,	-0.048289,	-9.030600,	-9.051140,	-6.716880,	-32.511700,	-125.705000,	-125.705000,	-234.228000,	31.156700,	2.929670,	238.543000,	84.563900,	210.342000,	28.235900,	-83.196300,	-61.720300,	-78.497100,	13.312900,	12.186600,	-56.886700,	-6.382370,	4.247260,	-32.306400,	28.887900,	35.324200,	40.000800,	-62.567500
-91.912000,	-45.765000,	-34.619200,	-124.908000,	22.424300,	-46.866700,	-76.247600,	-13.989200,	-13.989200,	-13.989200,	-108.210000,	-108.210000,	-71.223600,	30.872700,	7.483060,	-30.952000,	-12.707900,	-159.963000,	-81.962700,	-81.962700,	-81.962700,	-9.410520,	53.342300,	-33.686700,	-148.752000,	-85.363100,	-77.574200,	-25.772400,	-99.849300,	-3.701570,	-27.390200,	-29.273600,	-66.043100,	-64.175400,	-127.806000,	-127.806000,	7.717450,	10.846300,	-100.922000,	8.284340,	4.672810,	-107.663000,	-268.453000,	25.206100,	25.206100,	1.913930,	169.271000,	-36.862500,	8.732050,	-35.737500,	-147.820000,	-68.324800,	-68.324800,	38.395300,	-41.524900,	-76.835000,	-121.139000,	-86.462200,	-3.057300,	20.698100,	-50.638000,	16.809500,	-13.188600,	-106.341000,	-10.742600,	-10.742600,	-13.057000,	-96.790300,	-160.959000,	-20.648500,	-69.310500,	-9.319120,	-124.158000,	-124.158000,	-103.211000,	-103.211000,	-72.726400,	-72.726400,	-61.680200,	-65.933900,	-80.557500,	-147.042000,	-72.304800,	0.858536,	1.870840,	-5.079020,	-60.621700,	-0.330130,	-17.678500,	-97.516900,	-97.516900,	-206.809000,	14.920300,	-13.253300,	142.028000,	23.614500,	-31.564400,	-39.628000,	-85.130600,	-69.751400,	-93.614800,	-45.042400,	-33.759000,	-83.856400,	-25.628200,	-10.596800,	-29.563000,	23.600700,	28.551300,	14.206700,	-41.082100
6.160080,	-34.244800,	15.951400,	-88.505400,	33.745100,	78.114700,	-25.459400,	24.541700,	24.541700,	24.541700,	-65.288600,	-65.288600,	-32.683600,	19.464500,	36.905900,	-3.497070,	-7.441910,	-78.304700,	-44.722100,	-44.722100,	-44.722100,	4.243820,	51.131600,	31.163400,	-59.368800,	-22.276800,	-38.457200,	-25.700900,	-35.522300,	-47.960800,	49.624500,	-2.582490,	-44.915700,	-38.685100,	-61.343600,	-61.343600,	33.710800,	37.071700,	-48.787400,	20.747700,	45.314400,	-39.058400,	-150.335000,	28.949800,	28.949800,	14.204100,	133.620000,	-0.789270,	20.578900,	-37.029600,	-42.133400,	-22.493400,	-22.493400,	56.533300,	56.772200,	-83.844100,	22.255500,	20.100400,	11.266100,	39.690000,	36.048100,	14.910700,	22.020900,	-3.602030,	5.648430,	5.648430,	-19.309300,	3.514860,	-92.208500,	38.196000,	6.451990,	69.793700,	-46.800800,	-46.800800,	38.191100,	38.191100,	-26.933200,	-26.933200,	-15.620300,	-64.820900,	-55.878100,	-86.402200,	-51.388100,	22.660000,	19.633000,	10.073800,	-12.114900,	11.033000,	15.381100,	29.668000,	29.668000,	-20.895100,	33.018600,	2.197340,	30.643800,	-13.200400,	-203.072000,	-49.229600,	-16.868400,	-4.561240,	-22.021400,	-43.950500,	8.899810,	-23.821900,	-8.228730,	-1.731900,	22.592900,	31.149300,	25.385100,	9.293200,	29.627800
147.073000,	13.368600,	100.093000,	16.056200,	49.715400,	235.319000,	64.081900,	83.943400,	83.943400,	83.943400,	13.046700,	13.046700,	43.600700,	3.391810,	71.020200,	62.768600,	12.769100,	132.209000,	16.304600,	16.304600,	16.304600,	56.977000,	70.583200,	117.983000,	87.179000,	93.003600,	35.038100,	-14.499400,	65.009000,	-53.233900,	145.095000,	41.389100,	34.436700,	37.506200,	40.719500,	40.719500,	58.606900,	48.030000,	64.653800,	31.352300,	81.373900,	109.391000,	159.994000,	47.125800,	47.125800,	39.636500,	70.913300,	53.280600,	43.823200,	-13.122400,	127.948000,	58.375100,	58.375100,	71.051400,	178.132000,	-64.002400,	170.494000,	138.564000,	25.201400,	41.478200,	118.711000,	14.695700,	56.695200,	149.692000,	27.014400,	27.014400,	-21.630000,	151.742000,	66.027400,	103.719000,	127.978000,	172.997000,	72.952600,	72.952600,	201.726000,	201.726000,	88.586200,	88.586200,	49.192500,	-38.425700,	49.262900,	70.295700,	-4.007480,	48.758200,	33.456900,	25.761100,	94.372300,	24.344300,	46.167500,	193.490000,	193.490000,	295.283000,	64.301000,	35.085200,	-61.136800,	-9.974340,	-208.760000,	-21.679200,	92.807900,	98.253700,	96.763700,	8.365830,	99.234200,	79.427600,	27.841300,	22.462600,	96.182200,	39.730400,	24.455800,	14.294100,	108.252000
250.529000,	62.426200,	148.885000,	82.040800,	50.228600,	294.439000,	119.176000,	116.480000,	116.480000,	116.480000,	58.129400,	58.129400,	92.418400,	-8.197310,	84.219600,	118.840000,	31.496100,	326.695000,	52.790600,	52.790600,	52.790600,	98.794500,	98.111200,	156.132000,	183.547000,	182.908000,	81.785900,	-3.537150,	119.067000,	-35.394600,	178.359000,	61.813400,	93.335700,	84.624300,	109.860000,	109.860000,	57.357800,	23.521200,	148.574000,	19.517800,	84.313900,	240.875000,	429.836000,	45.576500,	45.576500,	58.698300,	-15.121500,	71.995500,	55.763500,	-4.119160,	262.145000,	96.532300,	96.532300,	44.469900,	223.418000,	-46.885600,	201.762000,	172.782000,	22.458500,	21.944500,	131.821000,	9.916400,	63.683000,	222.762000,	31.964100,	31.964100,	-17.190600,	246.160000,	195.189000,	129.591000,	205.854000,	212.398000,	151.736000,	151.736000,	305.433000,	305.433000,	148.820000,	148.820000,	81.473000,	0.444405,	139.987000,	196.968000,	22.889500,	61.024000,	26.300100,	30.828800,	159.862000,	28.130400,	54.422500,	278.280000,	278.280000,	574.485000,	67.439300,	52.393200,	-120.076000,	9.251510,	-104.220000,	-6.005240,	177.313000,	159.863000,	176.699000,	61.069900,	153.285000,	143.736000,	46.841000,	35.980900,	138.068000,	32.527100,	20.327700,	8.550780,	140.268000
256.101000,	79.283500,	125.370000,	50.045500,	20.357100,	196.102000,	94.555000,	102.414000,	102.414000,	102.414000,	35.797000,	35.797000,	72.123100,	-16.855800,	63.380300,	125.062000,	27.364000,	366.290000,	38.899500,	38.899500,	38.899500,	101.621000,	120.186000,	117.091000,	160.200000,	185.782000,	67.575800,	2.039690,	87.687800,	-26.473300,	117.811000,	38.927400,	77.939500,	51.739700,	101.435000,	101.435000,	24.176600,	-24.586300,	140.054000,	-19.815400,	49.120600,	262.162000,	470.654000,	3.908270,	3.908270,	53.891900,	-100.270000,	34.362800,	37.975500,	-29.749100,	281.296000,	58.259400,	58.259400,	-32.387900,	142.539000,	-49.944500,	89.390100,	89.062100,	-2.186640,	-15.829200,	58.973300,	-3.045780,	32.299400,	156.314000,	14.090700,	14.090700,	-11.554600,	223.367000,	208.986000,	99.458300,	198.560000,	152.029000,	143.252000,	143.252000,	299.366000,	299.366000,	82.618200,	82.618200,	58.635700,	38.206600,	143.715000,	206.142000,	6.979610,	43.625000,	1.363340,	22.739800,	115.909000,	15.447700,	40.194900,	226.136000,	226.136000,	649.070000,	20.538300,	35.532500,	-146.241000,	2.020360,	-35.275600,	-31.411000,	187.436000,	131.844000,	160.423000,	69.719400,	122.922000,	118.936000,	26.859100,	24.346200,	115.235000,	3.296860,	4.157620,	-20.147200,	103.886000
169.139000,	55.201800,	47.019000,	-49.466600,	-30.792500,	-5.358170,	5.409660,	48.286600,	48.286600,	48.286600,	-27.610000,	-27.610000,	-7.725430,	-35.239300,	22.268600,	65.126900,	-7.224400,	240.822000,	-12.125800,	-12.125800,	-12.125800,	57.459300,	105.079000,	34.764200,	46.068000,	111.639000,	5.758570,	0.397293,	-3.166790,	-45.259800,	-6.610160,	-14.875900,	2.658120,	-46.252000,	25.842700,	25.842700,	-22.099000,	-66.993700,	47.383100,	-68.980600,	-9.253740,	167.244000,	289.356000,	-62.811100,	-62.811100,	19.248200,	-154.262000,	-35.795800,	-8.997450,	-78.667700,	185.631000,	-22.711500,	-22.711500,	-120.495000,	-20.380800,	-65.911500,	-76.388500,	-49.664200,	-41.321500,	-66.408800,	-52.244100,	-20.868900,	-21.982000,	-1.508670,	-12.890100,	-12.890100,	-10.145100,	98.252400,	113.882000,	31.016300,	121.436000,	21.344800,	68.729500,	68.729500,	197.348000,	197.348000,	-73.746500,	-73.746500,	1.908590,	59.260300,	63.995100,	107.682000,	-38.729300,	-0.248659,	-30.315600,	1.519870,	-18.600800,	-3.101150,	14.165400,	82.298500,	82.298500,	487.976000,	-58.426400,	-4.285200,	-155.336000,	-40.494400,	-56.210500,	-88.618200,	124.186000,	37.211100,	62.335300,	29.124800,	25.237700,	24.331300,	-19.937400,	-1.200470,	36.994800,	-42.245700,	-25.938700,	-64.219600,	22.421400
47.917400,	5.438330,	-44.917400,	-148.176000,	-78.109800,	-199.732000,	-98.564000,	-35.856400,	-35.856400,	-35.856400,	-86.227100,	-86.227100,	-102.598000,	-62.554500,	-14.184600,	-48.219400,	-58.606000,	50.011000,	-63.101600,	-63.101600,	-63.101600,	-36.244300,	14.005700,	-47.488100,	-65.978400,	20.816000,	-61.284400,	-10.787800,	-91.542300,	-82.861300,	-135.959000,	-72.999300,	-86.521500,	-149.738000,	-59.684300,	-59.684300,	-62.054500,	-80.860500,	-66.927100,	-99.710700,	-65.323600,	22.729000,	37.095700,	-123.576000,	-123.576000,	-38.875000,	-177.745000,	-102.022000,	-66.793300,	-124.842000,	44.978000,	-86.744900,	-86.744900,	-170.060000,	-168.912000,	-72.711200,	-181.374000,	-145.750000,	-75.432600,	-112.401000,	-135.348000,	-33.244700,	-67.644900,	-154.296000,	-36.187300,	-36.187300,	-9.014690,	-61.406600,	-20.080700,	-47.480500,	-4.558500,	-125.049000,	-15.152400,	-15.152400,	66.528700,	66.528700,	-226.825000,	-226.825000,	-48.709100,	46.986800,	-49.434200,	-34.714200,	-84.045400,	-48.389500,	-62.786700,	-28.412300,	-165.620000,	-13.790800,	-14.687200,	-59.393100,	-59.393100,	208.403000,	-130.946000,	-46.456700,	-166.492000,	-89.981300,	-120.824000,	-145.832000,	24.500400,	-58.164300,	-51.764700,	-33.857300,	-86.488300,	-81.415700,	-60.776300,	-21.459700,	-59.958300,	-85.113700,	-61.074800,	-102.451000,	-56.363000
-46.643100,	-47.196100,	-119.957000,	-194.215000,	-99.659900,	-308.989000,	-170.101000,	-135.897000,	-135.897000,	-135.897000,	-108.401000,	-108.401000,	-163.991000,	-77.827400,	-35.655400,	-173.366000,	-99.413600,	-102.261000,	-83.959400,	-83.959400,	-83.959400,	-155.509000,	-143.291000,	-110.109000,	-111.294000,	-32.758700,	-99.691200,	-25.954400,	-128.749000,	-112.293000,	-220.338000,	-111.299000,	-147.989000,	-202.906000,	-100.349000,	-100.349000,	-87.713700,	-64.931700,	-140.523000,	-93.841200,	-91.956600,	-90.089900,	-141.844000,	-153.928000,	-153.928000,	-98.070600,	-189.664000,	-137.217000,	-110.006000,	-143.048000,	-63.228100,	-99.448600,	-99.448600,	-161.740000,	-236.323000,	-54.557400,	-184.311000,	-153.819000,	-87.337100,	-131.720000,	-151.035000,	-33.622400,	-82.408000,	-228.459000,	-50.526500,	-50.526500,	-2.506640,	-175.475000,	-124.975000,	-109.989000,	-158.698000,	-239.860000,	-68.854700,	-68.854700,	-25.893700,	-25.893700,	-304.395000,	-304.395000,	-66.682000,	7.520740,	-141.603000,	-155.676000,	-100.327000,	-76.753400,	-86.733700,	-54.484600,	-252.627000,	-14.171500,	-37.773500,	-137.180000,	-137.180000,	-26.820600,	-166.480000,	-78.773900,	-179.720000,	-115.535000,	-163.604000,	-170.182000,	-69.356500,	-104.274000,	-119.382000,	-86.341700,	-167.313000,	-148.337000,	-72.320200,	-28.996700,	-132.452000,	-105.997000,	-83.120300,	-116.446000,	-94.994200
