-142.576000,	-332.539000,	-58.269200,	-81.324400,	-139.665000,	-178.721000,	-162.802000,	-127.178000,	-39.249700,	56.731000,	NaN,	-64.427300,	-92.271000,	NaN,	51.568000,	31.852900,	-77.685700,	-101.268000,	-82.368900,	-19.206700,	-28.587300,	64.371800,	-131.258000,	-34.248700,	NaN,	-128.483000,	-49.145000,	-24.525000,	-196.472000,	12.951400,	25.776700,	77.842600,	55.758700,	-99.612100,	4.020400,	-50.803600,	-73.493000,	-13.021800,	-104.093000,	-79.863200,	-195.743000,	-40.949600,	2.028760,	1.075310,	-3.312440,	-30.171100,	18.904200,	-41.940900,	-236.719000,	-45.007500,	-81.135600,	-30.245000,	-107.485000,	-77.315800,	-99.126200,	-141.634000,	NaN,	45.059600,	NaN,	NaN,	-29.937900,	NaN,	25.633300,	-10.678900,	6.132520,	17.279100,	101.165000,	117.091000,	62.972900,	-14.850700,	-127.132000,	-36.266300,	NaN,	-71.332200,	-77.735400,	-65.784000,	-170.611000,	-1.761450,	-6.188640,	175.108000,	62.364700,	-50.127000,	-10.662700,	-32.721000,	-154.775000,	-8.494760,	-76.906700,	-102.846000,	-135.181000,	-84.783900,	NaN,	51.031500,	NaN,	NaN,	83.707700,	-39.643700,	-162.533000,	-125.117000,	-157.254000,	-96.975700,	-90.002300,	-38.761300,	70.627400,	2.175550,	30.988100,	-46.911300,	-78.817100,	-22.635200,	-135.833000,	-145.982000,	-51.816700
58.937500,	-199.714000,	13.785200,	-17.878700,	-104.978000,	-55.757200,	-107.236000,	-43.820600,	49.458100,	21.947600,	NaN,	-59.768000,	-122.971000,	NaN,	68.567100,	14.072200,	-19.276200,	45.723700,	3.750350,	23.898300,	-41.242300,	67.873700,	-72.393900,	10.764300,	NaN,	3.250800,	58.581900,	-3.414560,	-24.755800,	87.839900,	121.486000,	107.163000,	95.964600,	-49.811500,	-11.545200,	-44.397700,	-51.159200,	-11.745200,	-103.412000,	-47.175700,	-79.235000,	-7.997330,	29.507000,	14.881900,	29.880500,	17.969600,	17.204700,	47.812400,	-74.688600,	23.391100,	2.778650,	14.257300,	-67.224300,	-33.278800,	-81.960600,	-92.414000,	NaN,	53.081100,	NaN,	NaN,	-29.217700,	NaN,	52.712700,	-13.284200,	8.880560,	82.241400,	142.806000,	142.329000,	90.742100,	-45.496100,	-79.668200,	-9.416270,	NaN,	-14.778200,	43.762600,	-14.377700,	-37.493400,	64.110900,	130.892000,	157.331000,	67.218800,	-29.308400,	-9.734010,	-18.344400,	-127.271000,	-23.268200,	-61.714100,	-56.152900,	-134.395000,	-0.553533,	NaN,	100.012000,	NaN,	NaN,	81.864500,	50.522300,	-109.065000,	-87.762900,	-85.231900,	21.369900,	67.452900,	43.297300,	113.559000,	42.291000,	71.428800,	-46.061200,	-71.380700,	30.664100,	-103.520000,	-116.649000,	19.675100
254.697000,	-4.680830,	79.397000,	54.816900,	-29.455900,	83.923700,	-18.969400,	70.492700,	137.320000,	4.179880,	NaN,	-38.177900,	-98.874100,	NaN,	82.668500,	5.948540,	55.723400,	194.198000,	98.965200,	55.000400,	-41.862300,	70.129400,	33.240500,	64.731700,	NaN,	155.299000,	163.822000,	27.126800,	156.004000,	149.808000,	222.071000,	138.456000,	144.079000,	26.070100,	-18.090200,	-14.162100,	24.090400,	2.025940,	-42.961200,	50.757300,	108.763000,	22.869300,	55.591300,	27.900000,	53.568400,	64.656000,	20.749000,	170.040000,	100.953000,	94.295500,	105.160000,	71.557900,	-8.060360,	32.068600,	-25.173400,	-10.055900,	NaN,	73.721600,	NaN,	NaN,	-12.266300,	NaN,	71.923200,	-6.827820,	28.896800,	139.916000,	162.840000,	139.681000,	109.204000,	-49.292500,	5.811040,	28.230100,	NaN,	73.940000,	172.731000,	55.203600,	113.768000,	126.686000,	282.997000,	139.963000,	76.805300,	11.549600,	-0.564054,	8.181160,	-30.236500,	-24.504000,	-10.755600,	57.222800,	-41.281800,	101.212000,	NaN,	127.920000,	NaN,	NaN,	69.886700,	175.339000,	-11.570000,	13.927300,	52.193000,	138.903000,	223.287000,	121.381000,	126.754000,	79.760600,	125.872000,	-20.194900,	-36.171500,	78.874100,	-18.751900,	-16.970200,	87.340500
369.728000,	209.616000,	98.791500,	98.780400,	75.607400,	195.710000,	76.620300,	176.748000,	175.884000,	24.109500,	NaN,	-9.098270,	-20.572100,	NaN,	97.846000,	9.893430,	124.112000,	273.472000,	167.791000,	65.299100,	-24.395900,	74.227200,	156.785000,	128.183000,	NaN,	269.260000,	213.490000,	61.090800,	251.785000,	156.704000,	287.410000,	158.273000,	171.524000,	93.808400,	-14.829000,	30.237300,	122.162000,	21.685100,	57.945300,	165.979000,	351.130000,	39.792000,	67.408700,	28.291800,	62.336100,	91.964300,	24.419100,	270.181000,	264.947000,	145.299000,	164.218000,	106.853000,	51.463600,	89.859000,	45.384000,	82.941200,	NaN,	92.021600,	NaN,	NaN,	19.898100,	NaN,	71.635300,	6.650360,	61.050800,	162.775000,	138.323000,	95.785400,	107.594000,	1.791760,	92.795200,	66.950000,	NaN,	157.038000,	241.448000,	113.113000,	211.373000,	148.186000,	408.190000,	138.042000,	86.640500,	48.277700,	14.682900,	38.529500,	118.848000,	-6.746310,	63.424900,	198.016000,	113.266000,	158.754000,	NaN,	110.429000,	NaN,	NaN,	44.345200,	276.734000,	130.756000,	146.963000,	222.649000,	205.777000,	312.435000,	165.400000,	93.255800,	94.883500,	169.037000,	22.304500,	21.740300,	98.447500,	107.021000,	123.499000,	117.805000
336.448000,	311.418000,	54.804100,	84.165900,	137.976000,	204.573000,	127.619000,	198.547000,	131.974000,	56.181500,	NaN,	8.258970,	42.740000,	NaN,	84.597300,	6.821970,	127.545000,	223.879000,	164.126000,	57.526300,	2.936910,	58.236400,	203.353000,	150.088000,	NaN,	275.619000,	167.620000,	67.830200,	195.336000,	87.771900,	253.243000,	131.954000,	130.208000,	99.641900,	-10.821100,	51.775200,	147.474000,	24.142200,	107.204000,	182.325000,	480.451000,	36.160600,	55.549200,	14.073100,	59.970100,	90.919500,	18.270400,	258.467000,	329.804000,	132.169000,	118.562000,	82.722700,	78.398000,	87.751100,	69.720900,	122.781000,	NaN,	71.158800,	NaN,	NaN,	39.479300,	NaN,	48.311200,	14.497900,	68.568000,	128.838000,	66.612800,	18.817300,	70.906800,	70.602400,	111.241000,	80.121600,	NaN,	165.487000,	189.165000,	111.615000,	188.287000,	95.331200,	397.154000,	114.638000,	68.633100,	45.139100,	25.466300,	45.805800,	200.108000,	5.816370,	96.518400,	237.016000,	183.334000,	110.929000,	NaN,	52.962200,	NaN,	NaN,	12.472400,	261.672000,	232.319000,	196.631000,	288.430000,	177.937000,	269.087000,	142.552000,	25.172000,	63.970700,	146.506000,	47.367000,	61.690000,	73.013400,	180.862000,	186.150000,	94.654800
171.219000,	248.481000,	-7.227780,	38.407900,	124.976000,	107.001000,	114.553000,	123.981000,	34.785800,	49.713000,	NaN,	8.606720,	48.053100,	NaN,	15.327800,	-13.757200,	46.090000,	75.659700,	98.220400,	34.197000,	19.043600,	8.967250,	122.802000,	75.308900,	NaN,	172.733000,	60.734000,	30.426400,	54.029100,	-15.091100,	107.319000,	46.543700,	23.180500,	48.330800,	-7.736700,	40.665500,	66.446400,	5.924100,	74.639400,	70.996600,	353.542000,	23.886700,	25.099900,	-1.965300,	41.006800,	60.374300,	1.571210,	126.698000,	230.604000,	42.888300,	7.777700,	17.052500,	72.949800,	26.496800,	46.546600,	93.381700,	NaN,	9.251720,	NaN,	NaN,	27.068400,	NaN,	11.015100,	11.877700,	34.366100,	50.764400,	-18.312900,	-63.572700,	1.179520,	91.457700,	45.402200,	41.613800,	NaN,	97.396600,	59.031600,	47.047400,	78.587400,	-5.053250,	191.212000,	25.047400,	10.094200,	9.137710,	22.094200,	19.008700,	143.087000,	-4.446420,	55.706600,	123.746000,	104.568000,	0.906838,	NaN,	-17.712200,	NaN,	NaN,	-18.720900,	127.205000,	193.747000,	117.926000,	178.921000,	70.775900,	111.240000,	55.853900,	-44.467100,	-5.402730,	44.664500,	37.719900,	53.847100,	14.489800,	135.737000,	116.964000,	38.663700
-18.819400,	143.444000,	-8.551350,	18.113200,	99.038800,	14.138500,	72.504800,	37.346900,	-39.955100,	-2.026460,	NaN,	2.056480,	31.459500,	NaN,	-57.498300,	-30.512400,	-43.061300,	-60.746800,	38.966600,	6.022250,	13.871000,	-34.128700,	-4.553190,	-41.892600,	NaN,	45.655100,	-26.202900,	-18.306400,	-24.678200,	-70.965300,	-66.916800,	-44.205100,	-69.086300,	8.858170,	4.235560,	25.593300,	-34.246700,	-7.318660,	33.562600,	-55.785900,	77.695500,	29.460500,	-5.790030,	-9.287180,	1.225000,	7.652260,	-17.570000,	-10.291000,	61.036300,	-50.687300,	-55.912500,	-26.922000,	66.176500,	-22.531200,	37.901900,	55.576200,	NaN,	-38.727800,	NaN,	NaN,	1.293040,	NaN,	-24.520400,	6.361840,	-9.488820,	-24.990700,	-68.382200,	-106.904000,	-59.954200,	64.747100,	-34.947800,	-30.062500,	NaN,	31.549400,	-36.815300,	-27.591200,	-0.545927,	-66.465400,	-96.290400,	-89.218300,	-50.291600,	-12.142400,	5.796120,	-12.150600,	36.327400,	-20.897100,	-3.356400,	-26.996100,	-18.322300,	-57.402700,	NaN,	-74.626100,	NaN,	NaN,	-44.117800,	-5.844700,	48.238700,	6.462870,	14.312600,	-38.358100,	-45.441300,	-34.365100,	-78.633700,	-59.617600,	-60.856500,	12.428600,	19.575300,	-31.451200,	27.606600,	7.314870,	-14.008700
-138.255000,	158.417000,	61.522900,	37.559800,	126.363000,	52.132800,	45.852600,	17.069300,	-53.047000,	-56.964600,	NaN,	4.113370,	48.675900,	NaN,	-56.175800,	-18.752900,	-42.152300,	-96.191000,	39.416300,	-2.967710,	0.709396,	-24.482000,	-54.257700,	-75.958700,	NaN,	-20.042300,	-59.435900,	-33.622900,	18.971500,	-49.593900,	-160.009000,	-68.144200,	-71.837000,	28.290400,	28.831700,	25.118200,	-56.520200,	6.603260,	40.512900,	-84.656200,	-81.801900,	56.378200,	-24.011400,	-10.054200,	-46.156200,	-44.627400,	-34.757100,	-41.383300,	-13.427500,	-57.756400,	-25.473900,	-16.643200,	74.599000,	-9.008190,	74.283400,	60.262000,	NaN,	-31.658800,	NaN,	NaN,	-7.348390,	NaN,	-34.841800,	3.424140,	-23.003900,	-62.178500,	-68.902100,	-87.918400,	-65.528100,	53.056800,	-47.272900,	-67.850100,	NaN,	20.831100,	-53.750100,	-63.495500,	17.919300,	-41.327600,	-261.641000,	-124.647000,	-58.755800,	7.641440,	-11.800200,	-12.182600,	9.301560,	-10.311400,	-7.048450,	-74.482400,	-46.348100,	-22.674100,	NaN,	-102.655000,	NaN,	NaN,	-55.926600,	-31.405400,	-50.534200,	-26.125200,	-37.259200,	-91.683900,	-105.725000,	-70.358000,	-63.049800,	-56.190400,	-84.791300,	-2.707220,	0.282013,	-32.793000,	-26.829000,	-20.628400,	-46.800600
-178.364000,	281.593000,	115.744000,	58.132500,	176.532000,	191.376000,	36.802000,	42.118200,	-31.887600,	-79.316600,	NaN,	21.008000,	97.043100,	NaN,	16.655000,	16.030400,	47.227800,	-44.049800,	76.640200,	12.464000,	3.092970,	25.665100,	3.733460,	-1.322330,	NaN,	-17.520300,	-75.676300,	-8.904610,	93.405100,	-9.141630,	-152.374000,	-27.817400,	-10.961500,	74.469000,	45.229300,	27.051500,	-13.089000,	32.015200,	66.022700,	-31.341600,	-34.709800,	69.288900,	-31.497400,	-9.541750,	-74.678400,	-71.602900,	-48.905300,	10.457900,	46.376400,	13.675100,	29.875700,	11.965800,	82.579400,	33.482200,	109.616000,	81.633200,	NaN,	0.768995,	NaN,	NaN,	2.345530,	NaN,	-5.228230,	0.744301,	-7.425330,	-62.742300,	-52.985000,	-40.894400,	-26.088200,	76.351300,	10.098900,	-36.429300,	NaN,	36.887400,	-55.426900,	-56.445500,	73.396100,	16.509600,	-234.545000,	-52.888000,	-21.636700,	36.990200,	-21.500000,	14.373200,	67.908400,	33.049400,	39.037200,	-20.684100,	23.301200,	29.720100,	NaN,	-102.901000,	NaN,	NaN,	-54.855800,	15.798200,	-21.626700,	13.449900,	29.870000,	-95.945300,	-93.999400,	-58.547400,	-21.213200,	-11.648100,	-57.124700,	-2.117600,	6.597660,	-6.355490,	8.894660,	36.227000,	-60.140100
-168.928000,	341.278000,	76.577100,	42.009700,	172.623000,	260.732000,	23.178400,	37.387100,	-26.601500,	-69.229300,	NaN,	42.344500,	120.849000,	NaN,	72.415900,	39.662500,	126.544000,	4.115660,	76.958400,	19.924800,	15.207800,	62.811500,	71.495600,	67.680100,	NaN,	-10.954700,	-103.790000,	21.886500,	77.367800,	-18.988900,	-107.482000,	5.399660,	27.953800,	82.184500,	31.839800,	15.555700,	6.720800,	38.400900,	57.913900,	0.807740,	53.174200,	38.658000,	-33.413900,	-11.163300,	-64.374300,	-70.120300,	-52.681700,	31.222400,	120.993000,	60.834600,	23.679800,	2.961760,	70.154900,	43.621100,	89.107500,	66.699700,	NaN,	2.309520,	NaN,	NaN,	10.700400,	NaN,	42.928900,	-3.605900,	5.848340,	-48.034900,	-57.947700,	-24.407300,	-6.817440,	75.441600,	52.528200,	8.346090,	NaN,	25.426100,	-96.526400,	-28.401300,	61.140700,	18.043400,	-123.266000,	29.641500,	4.418560,	30.600400,	-22.779400,	30.316600,	99.906300,	71.637400,	67.504100,	18.144300,	71.577000,	18.211300,	NaN,	-87.413500,	NaN,	NaN,	-50.991100,	22.892300,	43.994800,	32.308700,	74.825900,	-76.244500,	-83.879200,	-37.629200,	10.091300,	24.042200,	-65.945400,	4.358850,	24.555300,	10.971300,	54.624200,	71.327000,	-50.361900
