-76.049300,	127.935000,	37.403500,	38.093700,	149.539000,	126.410000,	25.175300,	131.987000,	354.566000,	293.683000,	NaN,	203.967000,	109.318000,	NaN,	245.493000,	73.882200,	159.417000,	283.981000,	292.912000,	47.520200,	135.085000,	264.943000,	1.804450,	166.550000,	23.450500,	52.942600,	134.725000,	103.710000,	35.332200,	96.965900,	364.188000,	294.811000,	292.365000,	26.652200,	14.154800,	6.598240,	NaN,	75.185400,	53.354800,	196.480000,	130.493000,	9.979590,	57.032700,	61.095400,	114.431000,	156.542000,	329.810000,	244.485000,	-42.250600,	9.818770,	91.740800,	102.126000,	15.083800,	-9.157960,	55.120000,	29.677700,	483.136000,	141.044000,	NaN,	30.882600,	28.358400,	NaN,	114.370000,	25.781900,	93.306100,	251.912000,	250.705000,	188.759000,	215.531000,	168.682000,	23.799400,	126.517000,	47.424400,	39.701900,	157.679000,	88.308100,	46.823800,	119.545000,	426.415000,	313.520000,	172.747000,	-26.839400,	10.851400,	-32.873400,	NaN,	-38.185100,	21.237600,	146.874000,	-9.090270,	36.187000,	214.566000,	68.351800,	NaN,	NaN,	450.043000,	250.077000,	60.191300,	-27.682700,	42.750400,	215.941000,	208.843000,	327.912000,	176.453000,	194.955000,	86.677200,	69.255600,	5.181470,	136.692000,	1.975760,	7.932280,	35.205500
63.261300,	-23.061200,	14.851800,	2.136370,	58.074600,	-36.353400,	-2.376680,	72.395800,	261.783000,	108.956000,	NaN,	71.581000,	34.981100,	NaN,	154.520000,	11.270800,	45.480700,	210.487000,	219.062000,	38.340400,	80.442000,	163.534000,	-65.068900,	71.933300,	-16.053700,	35.844100,	83.641300,	68.988100,	2.405450,	52.562400,	266.077000,	118.607000,	98.642900,	-16.381900,	-11.420100,	-29.706900,	NaN,	-31.799600,	-43.261300,	41.960200,	47.306800,	-7.546440,	34.074700,	38.563600,	80.960100,	71.944400,	153.778000,	72.647100,	-59.209600,	-25.137300,	36.939100,	44.317900,	-15.148300,	-72.529700,	0.722429,	-11.823600,	289.597000,	102.616000,	NaN,	2.977720,	2.424550,	NaN,	78.350100,	8.734680,	40.212200,	176.385000,	179.395000,	120.138000,	173.848000,	111.820000,	-32.464500,	52.366400,	-15.204500,	6.687170,	116.775000,	58.882000,	8.228110,	65.314300,	339.678000,	201.511000,	54.317400,	-55.154700,	5.474930,	-50.150100,	NaN,	-101.749000,	-41.905100,	23.386700,	-88.656400,	6.018520,	137.125000,	46.551200,	NaN,	NaN,	265.863000,	71.782800,	-7.555560,	-65.228600,	-33.885700,	178.996000,	200.505000,	215.408000,	83.654000,	90.366600,	41.780000,	34.215900,	-22.369900,	63.556800,	-63.646000,	-72.950500,	58.635600
195.489000,	-214.504000,	-17.763000,	-41.040100,	-57.032300,	-222.868000,	-41.947800,	-20.906700,	110.792000,	-78.020500,	NaN,	-55.959900,	-42.165600,	NaN,	-2.028610,	-50.528100,	-80.400300,	87.191200,	76.918900,	11.431300,	3.395630,	18.111200,	-134.399000,	-36.491100,	-47.904000,	14.700700,	15.342200,	14.580700,	-44.167700,	-1.774220,	76.806500,	-80.402000,	-111.485000,	-68.274300,	-38.013700,	-58.137700,	NaN,	-118.720000,	-119.289000,	-103.660000,	-80.270300,	-27.494600,	9.252170,	9.559630,	42.156200,	-18.597300,	-24.068800,	-111.068000,	-80.043500,	-64.520300,	-30.758500,	-29.077300,	-52.256600,	-121.965000,	-57.486300,	-55.427200,	45.097400,	47.717200,	NaN,	-19.165600,	-18.619100,	NaN,	22.300400,	-4.459530,	-16.952800,	64.737800,	76.306400,	37.977100,	85.194500,	25.687000,	-88.440400,	-39.082100,	-69.922700,	-22.392200,	39.396700,	13.597400,	-46.861600,	-5.982940,	131.813000,	23.179300,	-70.340800,	-74.516900,	-4.420380,	-54.326300,	NaN,	-136.272000,	-89.253300,	-85.740600,	-127.108000,	-28.855700,	29.462800,	21.385200,	NaN,	NaN,	39.651800,	-118.515000,	-90.459600,	-79.343500,	-107.076000,	79.819200,	128.161000,	35.687000,	-22.715200,	-29.582900,	-28.405300,	-8.613410,	-53.979100,	-24.082100,	-107.013000,	-123.078000,	61.557300
264.658000,	-376.617000,	-50.130500,	-77.510400,	-160.991000,	-351.452000,	-84.269000,	-123.259000,	-86.516700,	-205.722000,	NaN,	-140.954000,	-93.399400,	NaN,	-162.915000,	-89.027700,	-170.562000,	-70.891100,	-112.030000,	-23.813200,	-78.136600,	-126.335000,	-178.455000,	-118.201000,	-56.992800,	-1.128560,	-56.728500,	-53.757800,	-87.366400,	-47.972100,	-142.892000,	-218.511000,	-264.387000,	-109.041000,	-50.804600,	-63.190600,	NaN,	-145.143000,	-137.759000,	-188.218000,	-183.553000,	-38.919400,	-14.076800,	-26.621100,	1.925550,	-95.859600,	-156.640000,	-244.606000,	-88.681300,	-85.586400,	-90.234500,	-99.303800,	-82.248800,	-123.304000,	-100.291000,	-80.147800,	-174.144000,	-16.109200,	NaN,	-25.186400,	-28.270400,	NaN,	-43.565900,	-10.658800,	-56.356900,	-60.705200,	-34.702700,	-37.322800,	-34.922500,	-64.566200,	-118.194000,	-111.917000,	-95.180300,	-25.754000,	-63.487700,	-45.606500,	-96.716300,	-67.365500,	-137.808000,	-162.296000,	-156.454000,	-78.892700,	-15.496100,	-28.141600,	NaN,	-109.395000,	-83.911700,	-128.547000,	-97.395300,	-54.854500,	-67.905500,	-2.628530,	NaN,	NaN,	-147.426000,	-257.312000,	-140.716000,	-61.100500,	-148.480000,	-58.962300,	-3.437090,	-147.319000,	-103.692000,	-117.772000,	-89.396100,	-40.908600,	-66.273900,	-96.886100,	-100.093000,	-109.950000,	28.542500
226.652000,	-421.378000,	-67.904500,	-90.287000,	-216.415000,	-346.712000,	-109.698000,	-188.065000,	-257.345000,	-244.091000,	NaN,	-170.926000,	-106.815000,	NaN,	-222.195000,	-92.952800,	-196.643000,	-196.803000,	-260.223000,	-46.119900,	-130.306000,	-209.678000,	-172.381000,	-152.387000,	-47.100600,	-2.779280,	-105.442000,	-112.072000,	-99.868300,	-70.443400,	-269.279000,	-239.873000,	-312.302000,	-112.114000,	-39.167900,	-46.701500,	NaN,	-116.007000,	-104.807000,	-197.192000,	-200.287000,	-36.805400,	-34.665000,	-58.458100,	-34.965500,	-138.610000,	-218.127000,	-282.844000,	-75.072700,	-74.399600,	-115.460000,	-136.900000,	-89.179500,	-77.145900,	-113.100000,	-77.783100,	-297.745000,	-67.516300,	NaN,	-24.064400,	-31.668100,	NaN,	-89.584500,	-12.364100,	-69.263600,	-154.993000,	-116.739000,	-89.653400,	-140.082000,	-138.972000,	-105.036000,	-126.621000,	-89.267900,	1.184010,	-146.071000,	-98.733600,	-108.537000,	-90.810800,	-306.596000,	-258.874000,	-184.629000,	-70.547300,	-19.008300,	16.854500,	NaN,	-40.431800,	-32.494400,	-103.269000,	-30.908100,	-60.665100,	-113.633000,	-23.856700,	NaN,	NaN,	-232.215000,	-297.499000,	-128.964000,	-31.825900,	-145.002000,	-162.424000,	-127.240000,	-244.389000,	-129.954000,	-136.495000,	-89.443600,	-49.595900,	-41.851100,	-124.347000,	-54.068700,	-54.824400,	-24.627100
102.318000,	-316.310000,	-57.926900,	-67.694800,	-202.396000,	-208.122000,	-101.021000,	-182.455000,	-327.175000,	-212.051000,	NaN,	-162.583000,	-96.186800,	NaN,	-162.051000,	-70.129500,	-162.169000,	-236.990000,	-295.100000,	-50.006300,	-138.782000,	-211.608000,	-114.888000,	-145.330000,	-31.742200,	6.484940,	-109.464000,	-137.160000,	-66.016700,	-61.952100,	-263.226000,	-175.324000,	-271.742000,	-70.421400,	-10.437600,	-20.596500,	NaN,	-58.646000,	-48.912400,	-139.057000,	-147.342000,	-22.043300,	-48.977400,	-69.056900,	-63.449600,	-137.992000,	-218.519000,	-236.480000,	-33.337900,	-43.735000,	-93.915900,	-118.348000,	-62.754800,	-21.364700,	-92.176800,	-54.832500,	-305.905000,	-86.312400,	NaN,	-28.143700,	-36.948700,	NaN,	-93.064800,	-9.022560,	-60.716400,	-188.204000,	-147.678000,	-109.943000,	-193.384000,	-186.033000,	-61.479400,	-84.349300,	-65.181800,	36.128300,	-156.810000,	-120.546000,	-68.724100,	-69.947300,	-305.976000,	-236.675000,	-167.836000,	-50.174000,	-15.476700,	45.094000,	NaN,	34.396400,	23.150200,	-37.951100,	33.785600,	-43.843800,	-113.071000,	-38.695300,	NaN,	NaN,	-231.652000,	-248.694000,	-78.671000,	-5.635930,	-97.033600,	-180.071000,	-182.413000,	-230.925000,	-102.634000,	-92.935500,	-26.239000,	-39.492600,	10.662400,	-101.449000,	-1.520170,	10.922400,	-65.630300
-23.662600,	-96.471200,	-14.838300,	-16.433300,	-120.054000,	-9.753120,	-54.162000,	-108.537000,	-273.326000,	-147.642000,	NaN,	-130.043000,	-76.310200,	NaN,	-49.660900,	-37.885400,	-85.180300,	-197.427000,	-218.216000,	-40.231600,	-108.478000,	-149.641000,	-25.117500,	-99.984000,	-13.199600,	15.225900,	-75.360200,	-114.664000,	0.705744,	-24.408600,	-186.799000,	-83.813900,	-177.061000,	-1.527400,	14.663400,	5.074020,	NaN,	6.644660,	6.244100,	-39.574100,	-59.011800,	4.645410,	-50.740200,	-57.401600,	-74.993700,	-107.096000,	-174.216000,	-143.911000,	34.690500,	-10.411200,	-32.688000,	-48.058000,	-4.189360,	14.286900,	-44.681300,	-18.579900,	-206.785000,	-73.694000,	NaN,	-30.218900,	-40.834200,	NaN,	-60.797300,	0.475320,	-37.286900,	-163.407000,	-130.199000,	-97.109400,	-168.570000,	-163.098000,	-13.513500,	-31.036700,	-32.917800,	52.825800,	-88.891500,	-97.455100,	4.433150,	-19.884100,	-210.016000,	-141.048000,	-119.790000,	-11.514400,	-15.574700,	34.385200,	NaN,	98.415900,	46.384800,	31.972200,	74.534900,	-7.361810,	-84.198200,	-43.121000,	NaN,	NaN,	-189.476000,	-151.139000,	-18.081300,	20.777700,	-18.032200,	-126.801000,	-163.718000,	-140.636000,	-41.936100,	-22.961300,	41.611400,	-22.402800,	58.629700,	-45.702900,	37.357600,	71.802600,	-76.830800
-84.438000,	126.278000,	39.425300,	33.556200,	-6.059350,	136.987000,	5.262260,	-16.110200,	-150.594000,	-79.367700,	NaN,	-81.312800,	-48.771700,	NaN,	32.460500,	-14.088500,	-1.200360,	-133.957000,	-101.142000,	-19.070300,	-50.663700,	-72.334000,	63.147800,	-33.997400,	7.668360,	14.658800,	-38.181900,	-54.422900,	59.926900,	16.811800,	-113.260000,	-3.062720,	-56.136500,	59.439700,	21.470900,	22.684200,	NaN,	54.571400,	39.459300,	44.232000,	50.426400,	34.286900,	-43.159500,	-42.073400,	-64.726600,	-66.552100,	-108.616000,	-46.777300,	99.148100,	19.270800,	31.445400,	26.774600,	60.442400,	26.191400,	6.097650,	19.541200,	-64.350000,	-52.109700,	NaN,	-16.103600,	-33.936200,	NaN,	-22.648700,	8.291710,	-13.314200,	-110.283000,	-94.909900,	-70.349300,	-76.962700,	-38.292700,	21.482400,	-11.028000,	-1.687000,	45.179700,	-4.481100,	-43.423600,	66.738700,	21.813200,	-121.606000,	-40.245700,	-50.593900,	35.301200,	-21.977600,	1.120150,	NaN,	138.149000,	31.223200,	62.212500,	73.381500,	30.478100,	-47.332300,	-40.179100,	NaN,	NaN,	-125.259000,	-49.679000,	42.884600,	40.867500,	52.893100,	-57.758100,	-112.183000,	-33.131900,	17.681900,	28.464100,	38.819800,	-6.845300,	69.418400,	7.536390,	57.980700,	104.231000,	-63.555800
-97.872900,	245.640000,	72.371300,	60.197200,	89.686300,	177.964000,	47.625600,	46.045700,	-38.088000,	-17.080300,	NaN,	-25.994200,	-13.661200,	NaN,	47.401500,	-3.957040,	49.504600,	-90.036100,	-8.102910,	6.328900,	18.062500,	-26.824700,	126.399000,	15.599000,	26.655400,	5.631050,	-20.928600,	16.481300,	86.932700,	31.116200,	-50.701500,	47.620200,	55.733300,	87.095000,	12.883500,	30.621800,	NaN,	60.835900,	46.903900,	62.177100,	149.674000,	54.286200,	-36.089500,	-36.065900,	-43.636600,	-28.936200,	-49.322400,	33.573200,	131.091000,	42.817100,	64.151200,	61.394200,	104.059000,	33.458700,	44.140300,	49.471700,	36.166400,	-36.995800,	NaN,	9.553880,	-15.048200,	NaN,	4.727800,	6.169100,	-4.452590,	-54.978500,	-65.912800,	-50.016600,	24.076500,	134.173000,	42.345600,	-18.460900,	23.337200,	25.201900,	30.527000,	14.663200,	93.353100,	29.413000,	-68.609100,	19.462300,	15.285500,	65.377300,	-25.569300,	-23.671400,	NaN,	128.199000,	-2.389390,	32.931700,	30.706800,	51.660400,	-19.225900,	-34.811900,	NaN,	NaN,	-49.143600,	34.488500,	90.251400,	41.909800,	83.928300,	-8.831120,	-57.395600,	47.437500,	47.548000,	42.634000,	-25.178300,	5.866350,	36.302000,	37.030700,	61.164100,	83.004900,	-35.519500
-111.157000,	275.050000,	76.754100,	72.751600,	150.703000,	172.613000,	70.131500,	81.738300,	32.578500,	29.792100,	NaN,	13.377600,	23.826800,	NaN,	21.131500,	2.598340,	64.727200,	-56.206900,	56.352900,	21.463300,	61.810100,	-7.886160,	165.132000,	38.370300,	42.873400,	-4.556820,	-9.961060,	75.313700,	95.466000,	22.478300,	33.932700,	71.548400,	131.498000,	87.543100,	6.768290,	37.693300,	NaN,	41.385400,	53.238600,	35.038900,	206.997000,	63.231000,	-29.134600,	-31.883600,	-33.069900,	-1.404600,	-17.242800,	103.549000,	140.416000,	61.819200,	73.258300,	64.752300,	126.747000,	59.439400,	74.547800,	72.513900,	72.225700,	-23.475400,	NaN,	28.316100,	6.504420,	NaN,	27.020900,	-2.648330,	-4.016150,	-3.224720,	-34.225800,	-33.008400,	73.449400,	236.990000,	54.940000,	-14.919900,	48.965900,	9.152070,	26.237700,	61.039300,	100.142000,	18.733200,	-5.473640,	45.347500,	58.757200,	68.757900,	-16.542500,	-19.050000,	NaN,	74.633000,	-17.094100,	-11.863800,	-8.517670,	61.716500,	-8.443300,	-22.787900,	NaN,	NaN,	12.970000,	110.786000,	107.070000,	36.648100,	91.881400,	36.968100,	8.172420,	100.455000,	45.689300,	36.505300,	-55.335200,	20.002800,	-5.205240,	58.043600,	54.530400,	33.191200,	6.204090
