-84.022100,	-170.986000,	-159.328000,	-128.312000,	-202.819000,	-72.804400,	-215.322000,	-204.996000,	-167.788000,	-37.631500,	-64.573500,	-38.605000,	-18.731300,	-309.952000,	25.556100,	-45.691500,	-261.875000,	-263.184000,	-244.934000,	-252.288000,	-151.084000,	-346.961000,	-388.170000,	-803.789000,	NaN,	-428.487000,	NaN,	-244.623000,	-243.077000,	-138.773000,	-110.530000,	-43.605200,	-237.827000,	-163.674000,	-1.881640,	-66.833700,	-246.979000,	-91.372500,	-188.879000,	-560.616000,	-639.951000,	-262.860000,	-197.498000,	-188.768000,	-138.558000,	-35.297100,	-73.816900,	-204.476000,	-584.706000,	-174.578000,	-108.771000,	-118.354000,	-308.080000,	-69.850400,	-135.248000,	-156.709000,	-104.176000,	-98.639100,	-140.314000,	-39.510600,	-413.350000,	-331.605000,	NaN,	-104.909000,	-365.407000,	-140.425000,	-245.388000,	-172.271000,	-411.806000,	-215.642000,	-321.273000,	-350.900000,	NaN,	-275.028000,	NaN,	-143.902000,	-214.530000,	-227.063000,	-156.818000,	-220.280000,	-154.964000,	-102.033000,	-60.600100,	-62.108700,	NaN,	-251.241000,	-69.924900,	-305.818000,	-495.472000,	-221.656000,	-119.480000,	-46.267400,	-124.431000,	-168.412000,	-39.547600,	-193.381000,	-587.341000,	-279.540000,	-672.156000,	-17.950800,	-94.460200,	-72.865800,	-74.229900,	-59.669300,	-47.311600,	-70.477000,	-78.559100,	22.630500,	-270.382000,	-405.816000,	18.192500
-61.882200,	-104.182000,	-98.508900,	-37.386000,	-86.914000,	-5.520360,	-37.735200,	-81.218100,	-114.172000,	-31.063100,	-5.002860,	-25.571200,	10.287700,	-84.563300,	19.140400,	-32.531900,	-160.160000,	-165.397000,	-97.876400,	-159.773000,	-54.068000,	-166.839000,	-209.716000,	-480.185000,	NaN,	-214.561000,	NaN,	-105.363000,	-92.341600,	-60.703700,	-74.918800,	-17.080400,	-141.777000,	-27.464200,	7.577760,	-43.623200,	-119.090000,	-81.258600,	-105.692000,	-353.881000,	-338.135000,	-110.946000,	-121.945000,	-119.911000,	-105.279000,	20.025700,	-36.342300,	-125.316000,	-313.122000,	-102.758000,	-53.015800,	-17.943900,	-162.302000,	-43.164000,	-84.033900,	-75.530800,	-69.813500,	-77.381800,	-103.372000,	-30.016700,	-310.006000,	-216.820000,	NaN,	-84.937300,	-178.619000,	-84.957400,	-157.461000,	-101.687000,	-278.879000,	-72.015900,	-205.751000,	-244.390000,	NaN,	-137.552000,	NaN,	-59.496700,	-72.728000,	-82.863100,	-78.410100,	-122.051000,	-66.507400,	-35.587600,	-42.587000,	-47.628100,	NaN,	-158.141000,	-42.459200,	-186.891000,	-269.316000,	-99.010500,	-77.632100,	-30.457100,	-117.854000,	-129.965000,	-13.629400,	-121.218000,	-330.088000,	-138.952000,	-385.111000,	-9.869400,	-72.596300,	-24.279100,	-51.122000,	-32.167500,	-29.177900,	-55.904000,	-61.572400,	25.482500,	-164.467000,	-242.686000,	-7.763700
-46.119100,	-31.382300,	-37.304800,	32.606100,	17.128100,	34.637500,	92.780400,	21.078200,	-58.595500,	-24.389600,	33.018100,	-25.560200,	25.675200,	73.753800,	13.304700,	-13.695500,	-58.908200,	-64.939300,	16.763800,	-57.298600,	24.908300,	-17.339300,	-46.959200,	-139.802000,	NaN,	-35.841600,	NaN,	-4.703950,	29.063300,	-2.038290,	-52.902200,	-18.695700,	-102.596000,	81.011500,	13.156900,	-15.582300,	-10.008700,	-65.918700,	-3.873140,	-146.469000,	-19.649700,	47.985300,	-46.728000,	-72.557500,	-62.324900,	37.827500,	-6.329430,	-119.800000,	-69.616000,	-33.272100,	3.072220,	47.235900,	-20.196600,	-24.925400,	-39.637500,	10.281400,	-51.042400,	-54.200600,	-68.527900,	-24.903200,	-191.322000,	-136.578000,	NaN,	-59.966100,	-25.548800,	-91.155200,	-66.941300,	-66.863200,	-124.929000,	17.486500,	-75.838900,	-148.798000,	NaN,	-38.237700,	NaN,	-9.203800,	42.648900,	32.834900,	-20.594700,	-56.823800,	-32.962600,	40.060400,	-28.709600,	-34.122300,	NaN,	-68.616600,	-18.953200,	-58.783400,	-44.028700,	36.902900,	-69.862000,	-25.041200,	-99.991800,	-97.001300,	6.427720,	-125.740000,	-110.339000,	-13.632200,	-91.901600,	4.070240,	-52.812800,	8.332180,	-41.344400,	-22.946700,	-17.156100,	-39.014400,	-42.743000,	18.421900,	-48.681800,	-78.598600,	-24.146100
-37.435100,	43.167600,	13.175300,	56.902900,	92.077900,	46.057900,	149.763000,	67.618000,	-10.731000,	-16.904100,	37.877500,	-32.254600,	24.021900,	118.763000,	8.344440,	13.864600,	30.221100,	19.047500,	84.575900,	33.417400,	61.553000,	69.943400,	96.100000,	185.947000,	NaN,	100.286000,	NaN,	38.619500,	97.243000,	24.267700,	-44.321600,	-40.480600,	-99.091400,	123.911000,	12.760900,	16.636900,	88.276900,	-31.576100,	105.268000,	47.921400,	257.670000,	156.536000,	14.249900,	-53.031700,	-22.797700,	12.258400,	11.497900,	-122.533000,	135.321000,	26.876700,	44.720000,	53.933800,	84.989100,	-12.766600,	-6.169170,	80.341300,	-42.857600,	-24.439900,	-38.262100,	-25.346100,	-53.196800,	-82.478700,	NaN,	-15.455000,	84.327600,	-133.965000,	10.768500,	-50.789300,	14.277200,	22.976000,	71.836800,	-29.842900,	NaN,	23.626700,	NaN,	-1.694340,	102.179000,	89.568000,	3.904120,	-25.798800,	-42.158400,	87.404000,	-15.116800,	-15.718600,	NaN,	25.765800,	11.905700,	73.033200,	160.503000,	140.581000,	-78.893600,	-25.748500,	-62.973700,	-67.387400,	21.896500,	-134.726000,	99.581000,	77.752600,	174.201000,	1.236830,	-37.160200,	2.246560,	-36.663900,	-27.250000,	-12.157100,	-20.563500,	-22.192400,	6.268190,	65.905500,	87.282400,	-38.995100
-21.868500,	103.116000,	43.900900,	43.452400,	135.229000,	54.975900,	155.058000,	61.778000,	26.552000,	-8.257720,	28.662300,	-29.747800,	10.002400,	96.485700,	1.056420,	43.264000,	103.508000,	66.474600,	121.827000,	90.147700,	63.147600,	115.840000,	220.893000,	435.038000,	NaN,	203.111000,	NaN,	55.703400,	124.692000,	27.463600,	-37.514600,	-54.271600,	-68.622400,	98.301700,	4.650050,	37.259500,	163.507000,	27.909900,	173.270000,	227.204000,	425.293000,	162.940000,	49.240700,	-36.719100,	-3.555980,	-31.583200,	21.559600,	-50.554500,	299.350000,	71.776500,	48.509300,	24.704200,	143.237000,	6.897280,	23.130800,	111.251000,	-21.332300,	15.347600,	-10.396100,	-36.110800,	83.855900,	-3.409620,	NaN,	38.397200,	158.918000,	-141.381000,	65.576600,	-1.243690,	106.113000,	-13.103600,	192.605000,	133.422000,	NaN,	78.999300,	NaN,	-2.137790,	110.935000,	92.775100,	8.565160,	2.179720,	-45.128200,	55.996000,	4.934800,	10.584700,	NaN,	113.657000,	56.502300,	175.384000,	317.671000,	156.374000,	-66.269200,	-16.856900,	-16.790800,	-36.916600,	27.222900,	-59.111300,	307.112000,	139.417000,	368.602000,	-30.452400,	-18.320600,	-22.167800,	-16.091500,	-15.867800,	-7.904850,	-4.390740,	1.580030,	3.099890,	147.918000,	230.301000,	-56.056100
10.116300,	126.810000,	59.579700,	14.962600,	152.986000,	87.456400,	150.765000,	33.865300,	55.409500,	-0.043607,	32.299800,	-10.491500,	-5.641900,	91.036800,	-10.444500,	57.184700,	165.622000,	72.243800,	144.179000,	107.717000,	63.507300,	180.236000,	310.391000,	560.496000,	NaN,	272.281000,	NaN,	77.408700,	134.236000,	29.519500,	-20.774400,	-38.006100,	21.985600,	48.269300,	-13.977200,	29.162700,	191.144000,	97.587400,	158.224000,	388.251000,	464.612000,	97.594800,	64.152800,	6.800820,	-5.493570,	-46.272900,	32.572600,	109.659000,	396.446000,	97.131900,	19.699000,	-0.079072,	180.133000,	43.303300,	62.435800,	99.873800,	23.283200,	64.091700,	19.142400,	-60.088000,	180.162000,	133.557000,	NaN,	68.891400,	197.869000,	-43.387300,	111.866000,	100.540000,	158.931000,	-3.404340,	251.616000,	308.334000,	NaN,	151.012000,	NaN,	22.093300,	93.755600,	72.731200,	17.597100,	51.849600,	5.592020,	-24.779500,	26.916800,	38.691400,	NaN,	174.079000,	96.214400,	220.146000,	400.717000,	97.988700,	-8.299470,	17.234700,	19.502300,	0.225069,	12.077200,	110.312000,	473.995000,	190.591000,	468.115000,	-72.000200,	12.150900,	-21.164800,	27.432600,	28.357800,	5.735160,	4.681910,	27.615300,	10.713000,	186.955000,	315.227000,	-60.132300
46.245800,	110.980000,	75.093000,	-13.696000,	144.908000,	132.433000,	143.507000,	5.042840,	75.457500,	2.235750,	49.131800,	12.031600,	-11.606500,	130.474000,	-22.304400,	44.852900,	199.878000,	40.718900,	142.462000,	92.592400,	83.262000,	261.259000,	321.213000,	555.438000,	NaN,	277.177000,	NaN,	101.365000,	132.178000,	43.429700,	8.041390,	-3.391500,	146.023000,	19.572700,	-36.558000,	-1.335690,	164.714000,	147.288000,	72.996800,	482.235000,	396.882000,	49.163800,	74.510100,	86.632400,	-4.736500,	1.319300,	47.865100,	267.489000,	395.012000,	98.969200,	-1.166020,	-6.456690,	206.786000,	83.113500,	108.948000,	52.901100,	69.050300,	110.521000,	48.061500,	-86.785700,	210.641000,	286.106000,	NaN,	63.512300,	201.513000,	95.153300,	154.660000,	219.535000,	193.993000,	79.453700,	251.255000,	425.700000,	NaN,	204.046000,	NaN,	66.110600,	70.016500,	57.709000,	40.305900,	107.451000,	94.981800,	-68.821300,	39.590000,	58.861100,	NaN,	193.230000,	105.812000,	209.018000,	384.506000,	36.589700,	84.368200,	70.705700,	42.832000,	47.262000,	-14.732100,	274.935000,	567.772000,	216.645000,	466.279000,	-88.313800,	49.414900,	12.583100,	75.861000,	84.781100,	31.003200,	6.632880,	47.575300,	19.795900,	190.084000,	321.721000,	-34.661600
64.186100,	71.922300,	97.919200,	-34.303300,	99.102100,	147.002000,	99.957800,	-22.730400,	86.733500,	-2.219030,	50.983700,	25.997100,	-10.442800,	168.266000,	-30.494400,	16.549100,	171.735000,	-16.969100,	98.452800,	58.708700,	109.410000,	272.577000,	211.255000,	399.117000,	NaN,	174.538000,	NaN,	116.452000,	123.394000,	71.879300,	34.075300,	14.579900,	211.827000,	9.864390,	-46.132300,	-29.708500,	78.722400,	154.092000,	-27.683300,	424.124000,	220.372000,	59.155500,	87.816900,	176.969000,	18.280000,	82.977200,	61.606600,	279.624000,	248.094000,	74.331600,	14.962000,	-6.594600,	185.748000,	100.090000,	135.573000,	-15.652900,	90.788000,	139.436000,	74.105600,	-89.885500,	187.139000,	363.530000,	NaN,	45.106300,	157.360000,	121.165000,	170.495000,	307.207000,	208.025000,	155.031000,	183.671000,	416.144000,	NaN,	171.607000,	NaN,	104.681000,	52.317500,	65.981900,	63.627900,	119.484000,	141.328000,	-41.566100,	41.941800,	64.341600,	NaN,	145.016000,	80.743700,	157.162000,	258.346000,	22.774300,	170.516000,	115.562000,	61.615700,	100.637000,	-19.821600,	290.540000,	528.647000,	170.283000,	337.543000,	-69.680100,	74.570500,	44.114400,	101.830000,	116.173000,	53.265800,	4.755370,	46.390900,	23.467100,	149.713000,	241.915000,	3.031620
58.715300,	38.874500,	120.426000,	-35.826700,	30.962100,	114.671000,	21.803000,	-39.294200,	95.910500,	-3.145850,	22.921800,	39.328800,	-15.218200,	158.082000,	-33.733100,	-2.805860,	85.153200,	-60.473200,	26.795400,	29.293700,	122.283000,	189.047000,	33.478200,	136.504000,	NaN,	8.253850,	NaN,	130.789000,	122.927000,	106.945000,	48.542900,	12.048200,	176.901000,	5.501430,	-35.398100,	-31.810200,	-32.432700,	122.610000,	-80.525300,	230.040000,	0.502622,	98.779600,	103.975000,	234.338000,	52.407300,	143.636000,	69.204800,	138.610000,	-0.220914,	34.597000,	60.847100,	-9.365000,	102.226000,	85.063700,	127.014000,	-71.035600,	92.347600,	145.692000,	99.601100,	-60.736500,	147.235000,	325.962000,	NaN,	37.577400,	66.167700,	-5.719270,	145.344000,	340.152000,	191.822000,	135.730000,	73.598200,	289.968000,	NaN,	74.597700,	NaN,	124.883000,	52.516600,	98.137300,	71.678500,	81.682900,	117.710000,	27.841000,	40.974100,	59.476700,	NaN,	53.037200,	41.273900,	103.230000,	77.490900,	58.134100,	214.396000,	127.806000,	78.287500,	152.869000,	15.519700,	150.045000,	347.408000,	60.743900,	123.120000,	-42.044600,	76.213800,	42.375900,	94.688900,	107.473000,	58.147300,	5.117430,	24.723700,	22.140200,	79.412500,	119.133000,	16.041000
49.966600,	37.257300,	124.003000,	-0.091717,	-1.564570,	74.357200,	-12.194800,	-6.812630,	108.202000,	12.091500,	-6.708500,	68.605600,	-32.024500,	124.683000,	-30.207800,	0.144177,	15.933400,	-23.007800,	-12.421600,	36.217900,	122.537000,	119.434000,	-46.270800,	-22.711600,	NaN,	-74.227000,	NaN,	173.152000,	147.427000,	138.424000,	77.665100,	37.278900,	126.209000,	13.678500,	-12.567100,	0.987185,	-60.605500,	81.608400,	-45.197600,	88.993000,	-73.708400,	114.233000,	123.215000,	244.959000,	72.662500,	155.116000,	75.563500,	36.332100,	-144.959000,	11.047900,	95.012100,	3.094900,	30.204700,	58.237200,	98.389600,	-66.333500,	94.326400,	140.136000,	123.066000,	-20.729100,	133.558000,	236.082000,	NaN,	49.717300,	-6.258150,	-92.283700,	118.771000,	318.870000,	159.909000,	50.265600,	28.570900,	177.229000,	NaN,	40.045200,	NaN,	142.870000,	77.421700,	135.563000,	80.982900,	73.587500,	108.612000,	79.497500,	38.415000,	54.885700,	NaN,	27.423000,	13.534000,	104.718000,	-14.693000,	95.056700,	207.502000,	110.573000,	91.094300,	185.986000,	63.028200,	45.629600,	178.011000,	-7.457550,	-0.873001,	-20.406600,	70.206900,	23.814300,	74.351500,	81.387300,	48.621800,	19.749500,	10.406200,	23.677000,	46.792700,	65.159900,	0.605578
