-36.466300,	-131.659000,	-36.870400,	-106.702000,	-138.105000,	-275.742000,	-100.945000,	-92.996900,	-135.119000,	-55.895500,	-136.944000,	-75.737000,	-62.789800,	-268.611000,	-49.867500,	7.870330,	-326.527000,	-199.187000,	-88.182500,	-128.645000,	-62.210900,	-242.979000,	-444.251000,	-1005.740000,	NaN,	-614.810000,	NaN,	-191.814000,	-96.013500,	-71.284800,	-228.696000,	-113.758000,	-367.713000,	-292.282000,	-23.396500,	-53.460300,	-436.877000,	-68.155700,	-106.694000,	-600.035000,	-626.054000,	-250.151000,	-39.695600,	-142.087000,	NaN,	-7.900200,	-73.156100,	-710.234000,	-1105.350000,	-77.814900,	-31.965800,	-145.367000,	-124.307000,	-160.009000,	-50.095300,	-105.265000,	-58.837200,	-15.797500,	-39.291400,	-5.966530,	-36.392200,	-35.507700,	-197.152000,	-20.202500,	-338.186000,	-27.483200,	-72.992200,	5.393160,	-68.211200,	-134.684000,	-483.993000,	-602.598000,	NaN,	-428.471000,	NaN,	-95.831500,	-114.041000,	-82.377300,	-97.467000,	-223.961000,	-401.619000,	-183.659000,	-62.042500,	-20.163100,	NaN,	-323.028000,	-23.408600,	-344.632000,	-911.437000,	NaN,	-138.939000,	-7.054290,	NaN,	-54.805000,	-49.509300,	-683.724000,	-900.737000,	-459.313000,	-737.073000,	-27.204200,	-68.065700,	17.455800,	-27.653400,	-19.658900,	-40.526100,	-65.160400,	-23.719700,	32.689100,	-415.811000,	-629.458000,	-51.836300
-11.216800,	-79.157300,	-2.094350,	-24.855400,	-68.029200,	-167.483000,	-48.126700,	-21.704000,	-80.847000,	-31.340800,	-54.489100,	-51.996400,	-49.493900,	-139.525000,	-22.804500,	10.376700,	-163.788000,	-33.984200,	-33.818000,	-28.578200,	-20.058300,	-113.961000,	-222.012000,	-418.069000,	NaN,	-298.531000,	NaN,	-34.441800,	0.355934,	1.324820,	-155.059000,	-46.664000,	-249.630000,	-174.777000,	-2.083580,	-81.456400,	-218.490000,	-36.969600,	-51.171600,	-295.687000,	-251.075000,	-116.748000,	-0.785355,	-78.613500,	NaN,	3.992150,	-37.756700,	-401.219000,	-563.491000,	-55.612800,	-14.334100,	-75.144000,	-7.736240,	-104.662000,	-2.963860,	-24.701100,	-38.492400,	-10.625100,	-10.144600,	-14.772000,	-8.985980,	0.607359,	-134.004000,	-11.474800,	-161.111000,	18.107200,	19.241400,	14.806900,	5.433310,	-48.910400,	-193.957000,	-266.668000,	NaN,	-215.702000,	NaN,	-19.001200,	-30.412000,	-15.013500,	-29.230900,	-112.669000,	-248.284000,	-131.079000,	-50.199600,	-44.622200,	NaN,	-180.298000,	-20.891900,	-181.512000,	-531.966000,	NaN,	-61.358200,	33.169900,	NaN,	-28.714400,	-35.148000,	-385.299000,	-438.634000,	-191.062000,	-328.482000,	-32.744800,	-29.814400,	18.179200,	-8.176500,	-2.161670,	-37.189700,	-51.568400,	-13.291100,	11.841800,	-172.094000,	-296.569000,	-53.645100
4.415270,	-14.219500,	26.990700,	38.076900,	9.911360,	-36.211900,	7.356110,	35.146100,	-22.732200,	-6.081000,	17.501500,	-21.739700,	-28.759800,	-23.763800,	0.495858,	13.444000,	-9.111060,	90.332400,	14.556200,	57.153900,	9.922230,	1.246710,	5.112750,	138.349000,	NaN,	-11.448200,	NaN,	79.532900,	62.226600,	46.704400,	-87.888900,	-6.060670,	-114.000000,	-56.299500,	15.955100,	-85.041100,	-18.442000,	-15.072000,	13.908000,	0.097015,	97.235800,	1.605860,	35.099100,	-30.728800,	NaN,	10.250600,	-9.235050,	-86.264600,	-60.306200,	-25.322200,	-6.751090,	-5.767330,	89.934400,	-47.408500,	30.587800,	41.895100,	-21.334900,	-4.654160,	16.950700,	-23.517700,	14.853100,	26.096800,	-70.068200,	-1.666870,	21.572400,	33.698200,	85.565000,	0.657976,	43.497200,	19.142300,	71.763100,	36.693300,	NaN,	-34.481600,	NaN,	38.072100,	32.666200,	29.665900,	4.822800,	-21.858500,	-80.082000,	-76.910800,	-35.419100,	-66.341500,	NaN,	-41.226800,	-19.597800,	-5.836900,	-113.973000,	NaN,	-5.489300,	49.740800,	NaN,	-8.317780,	-19.275000,	-89.398800,	1.633870,	53.231700,	53.405900,	-28.015800,	-5.767590,	8.912370,	7.570710,	10.979200,	-34.987100,	-39.993000,	-5.676530,	-11.305400,	48.377800,	18.863500,	-40.373900
-0.219558,	41.052600,	36.853300,	24.636400,	71.631000,	87.158600,	45.335900,	50.390900,	19.476800,	16.037300,	47.763400,	12.529200,	0.152006,	34.432400,	14.002100,	12.463100,	80.924200,	88.731500,	33.142200,	71.463200,	16.032400,	58.232800,	145.595000,	460.838000,	NaN,	129.984000,	NaN,	83.351900,	36.054300,	22.785400,	-64.305000,	-25.256700,	-16.804400,	31.829900,	24.332100,	-36.209900,	85.577200,	-5.496010,	73.830500,	172.932000,	285.765000,	61.998200,	51.932600,	-20.899100,	NaN,	14.717700,	-3.940210,	96.952300,	183.544000,	8.042430,	-14.563200,	16.644200,	131.871000,	-6.393390,	29.563600,	65.004300,	-14.051500,	4.730940,	32.897800,	-22.196200,	27.533400,	31.309200,	-19.047300,	10.095500,	147.227000,	-9.691860,	86.659000,	-41.718600,	25.281000,	37.964900,	194.516000,	201.465000,	NaN,	37.436400,	NaN,	40.187700,	31.322300,	15.400500,	-24.154500,	10.845100,	39.630400,	-36.973200,	-9.778680,	-65.667600,	NaN,	49.812700,	-14.605200,	129.953000,	174.950000,	NaN,	-5.788720,	25.930200,	NaN,	-0.426858,	-7.772660,	71.645400,	278.257000,	182.120000,	259.286000,	-16.660300,	-12.467800,	-14.866100,	12.068500,	12.626500,	-33.394800,	-31.091000,	-2.086620,	-37.405400,	157.441000,	198.508000,	-14.446800
-16.392100,	62.003700,	27.494100,	-52.137300,	94.721800,	156.090000,	55.277600,	29.242600,	35.667200,	31.868000,	33.058600,	45.067800,	26.073700,	38.778000,	19.143100,	2.514520,	90.093700,	-16.994600,	24.716700,	7.515670,	11.452800,	55.371700,	164.076000,	489.302000,	NaN,	128.580000,	NaN,	12.678200,	-50.160400,	-47.804200,	-76.429200,	-76.147700,	14.065300,	70.646200,	25.261600,	54.670300,	89.394700,	3.644440,	109.071000,	170.423000,	295.669000,	57.220400,	44.814600,	-32.554600,	NaN,	24.762200,	-20.540400,	105.647000,	145.568000,	32.033400,	-28.432700,	-20.519100,	111.017000,	4.553320,	-2.027840,	50.538500,	-12.851600,	19.904400,	35.791400,	-4.351370,	31.126500,	22.580100,	11.061400,	24.397700,	190.030000,	-76.342900,	39.294800,	-87.447700,	-22.770300,	9.382300,	146.939000,	214.254000,	NaN,	22.534900,	NaN,	1.768560,	-23.368000,	-38.759200,	-82.211600,	-1.359240,	74.730800,	-13.890100,	26.076600,	-34.471900,	NaN,	82.251500,	-2.242180,	182.747000,	217.144000,	NaN,	-49.856300,	-22.350200,	NaN,	-2.106210,	-7.960360,	70.435300,	342.009000,	182.569000,	254.597000,	-6.610960,	-36.489600,	-41.667200,	7.744840,	4.945460,	-31.294800,	-17.034700,	1.835380,	-59.404600,	143.461000,	206.182000,	5.437740
-21.465600,	52.235700,	12.703200,	-94.542100,	91.888600,	163.539000,	57.173900,	13.136000,	34.989900,	41.237600,	8.295470,	67.502100,	35.236700,	49.578600,	23.206900,	-14.663000,	65.714500,	-91.926300,	17.759800,	-58.584200,	21.904100,	46.456700,	133.671000,	387.344000,	NaN,	110.060000,	NaN,	-25.665400,	-93.094200,	-84.211800,	-62.272600,	-82.658300,	29.689400,	79.212200,	24.405800,	127.985000,	75.110600,	23.976000,	110.918000,	87.141400,	245.219000,	34.805700,	26.326400,	-25.293200,	NaN,	31.944900,	-35.122500,	73.278300,	68.224900,	41.901100,	-30.875400,	-54.146500,	61.402400,	-1.021960,	-32.875600,	36.411600,	-9.064720,	38.311700,	30.146700,	26.586600,	32.474500,	14.755400,	15.815000,	39.531900,	177.738000,	-85.239500,	5.910390,	-103.264000,	-56.342500,	-25.843500,	47.405700,	175.290000,	NaN,	31.467000,	NaN,	-21.403100,	-57.477000,	-65.265700,	-95.773300,	-4.243970,	64.858200,	7.589360,	53.755800,	8.781470,	NaN,	96.037100,	12.496500,	171.051000,	139.577000,	NaN,	-84.243900,	-54.450800,	NaN,	-8.661030,	-17.691700,	47.622600,	301.463000,	143.764000,	180.231000,	-2.785150,	-39.405500,	-50.016500,	4.282670,	-1.946610,	-31.880600,	9.065410,	9.015210,	-62.780900,	95.333200,	145.064000,	5.620350
-0.478532,	40.201300,	5.978990,	-30.436200,	95.924200,	150.650000,	76.943400,	35.981400,	33.233100,	45.410200,	12.404000,	74.773400,	29.441800,	115.266000,	28.802200,	-31.056100,	75.341900,	-35.735600,	30.433100,	-43.858600,	55.708600,	79.024800,	147.743000,	362.507000,	NaN,	192.505000,	NaN,	24.148900,	-30.216300,	-36.530600,	31.997900,	-0.022115,	99.680600,	104.560000,	19.551000,	143.911000,	135.731000,	49.926100,	94.249400,	86.660200,	255.573000,	62.054200,	13.335900,	22.622700,	NaN,	21.352100,	-22.179600,	173.299000,	200.548000,	47.526900,	-10.941100,	-10.316300,	31.194600,	19.723500,	-30.199200,	46.895700,	1.281670,	52.907200,	22.263700,	62.470800,	34.762200,	18.181900,	8.804690,	50.516500,	144.775000,	-0.537276,	19.745900,	-76.146300,	-45.649200,	-17.828000,	41.233900,	195.237000,	NaN,	141.929000,	NaN,	4.856680,	-11.829500,	-22.588600,	-22.606900,	47.893800,	91.144500,	54.609300,	55.661600,	42.113800,	NaN,	140.340000,	23.094000,	155.364000,	169.024000,	NaN,	-55.070800,	-39.567100,	NaN,	-16.302800,	-21.450800,	165.646000,	324.701000,	161.828000,	205.738000,	-2.573960,	4.080460,	-29.084000,	8.897740,	0.467116,	-31.904500,	43.959100,	17.242000,	-41.112800,	107.454000,	153.622000,	-6.265760
36.478000,	44.570100,	7.403470,	95.736100,	109.354000,	154.331000,	103.962000,	83.046400,	42.800200,	45.614800,	54.944900,	69.306100,	21.839300,	209.130000,	31.095400,	-38.953100,	135.232000,	98.545900,	48.482700,	42.819500,	93.667100,	141.782000,	202.022000,	421.263000,	NaN,	350.510000,	NaN,	112.384000,	84.071400,	58.479300,	180.940000,	130.368000,	219.333000,	168.384000,	5.224040,	99.344600,	247.752000,	64.390900,	69.274900,	216.818000,	302.298000,	153.315000,	9.498050,	94.864900,	NaN,	-7.654910,	23.125300,	407.477000,	518.230000,	56.974400,	25.057300,	100.816000,	36.457500,	91.045300,	7.569170,	65.774900,	19.255700,	57.091300,	16.181200,	94.938200,	35.963600,	31.090000,	30.095700,	52.345500,	100.378000,	111.538000,	45.680700,	-15.641800,	14.884200,	55.113900,	140.918000,	288.642000,	NaN,	308.245000,	NaN,	58.217500,	83.312900,	55.106700,	99.173600,	143.812000,	184.393000,	137.205000,	36.316200,	57.605300,	NaN,	199.756000,	27.393200,	165.660000,	362.800000,	NaN,	36.564900,	12.515200,	NaN,	-14.755900,	-4.940540,	411.496000,	446.590000,	228.715000,	333.081000,	-7.399800,	74.978600,	7.541720,	20.478300,	12.629000,	-18.537600,	72.127900,	22.826400,	-8.578450,	178.215000,	258.954000,	-12.009500
60.821500,	54.395800,	8.449100,	165.884000,	95.708200,	171.021000,	101.625000,	104.675000,	65.399400,	43.578600,	113.752000,	57.535900,	27.753300,	259.219000,	28.561100,	-35.593100,	192.925000,	166.636000,	42.062200,	104.669000,	109.050000,	188.473000,	214.058000,	414.061000,	NaN,	440.416000,	NaN,	149.526000,	141.270000,	115.510000,	276.171000,	200.939000,	296.099000,	239.935000,	-16.290000,	17.399000,	294.686000,	57.393300,	28.271100,	370.834000,	281.860000,	249.710000,	6.312670,	148.517000,	NaN,	-35.230400,	78.250300,	565.787000,	749.986000,	59.485000,	56.404500,	188.640000,	45.889700,	178.868000,	48.168600,	59.471900,	41.140200,	45.740100,	13.254000,	106.676000,	32.845700,	42.935900,	105.703000,	44.469300,	43.954900,	139.309000,	30.457200,	53.422800,	102.264000,	165.357000,	221.589000,	364.167000,	NaN,	399.373000,	NaN,	85.520100,	138.800000,	94.225300,	178.980000,	207.918000,	275.590000,	222.751000,	20.142600,	57.582900,	NaN,	215.257000,	26.859700,	173.542000,	557.632000,	NaN,	128.004000,	61.000700,	NaN,	6.917600,	28.046500,	572.143000,	529.650000,	255.743000,	413.008000,	-22.117200,	121.648000,	32.697800,	30.828700,	26.856400,	15.678200,	75.519900,	22.931000,	9.836920,	227.412000,	351.269000,	-2.965250
54.523400,	49.799100,	6.641340,	119.593000,	36.676300,	175.859000,	63.259800,	75.277800,	94.250000,	40.716900,	163.465000,	40.595400,	54.696100,	237.412000,	27.187200,	-22.263100,	192.144000,	108.944000,	9.568670,	76.302900,	93.724400,	202.129000,	147.782000,	285.671000,	NaN,	370.459000,	NaN,	119.767000,	107.733000,	94.915900,	231.448000,	141.375000,	242.093000,	272.407000,	-33.804900,	-59.229700,	230.655000,	32.724700,	-21.130200,	410.530000,	181.605000,	281.257000,	0.558389,	153.239000,	NaN,	-39.671500,	114.592000,	467.922000,	700.784000,	37.813700,	65.434200,	188.062000,	33.128000,	220.316000,	60.297800,	25.711900,	55.851300,	18.898300,	11.160700,	78.790800,	24.509600,	47.139400,	214.792000,	32.639000,	-12.495700,	48.415300,	-23.694000,	102.200000,	178.385000,	253.772000,	195.604000,	345.943000,	NaN,	337.528000,	NaN,	68.692100,	118.327000,	68.916700,	161.348000,	182.974000,	261.281000,	255.327000,	29.851200,	48.589400,	NaN,	183.039000,	26.196300,	157.194000,	609.198000,	NaN,	153.297000,	74.826900,	NaN,	46.686600,	56.165100,	475.437000,	465.281000,	199.248000,	351.391000,	-41.874500,	110.968000,	29.058100,	32.320800,	34.613700,	63.715700,	51.963900,	16.063300,	0.398812,	203.561000,	335.624000,	14.340700
