-59.112000,	-177.654000,	-150.880000,	-126.131000,	-129.556000,	-70.519900,	-186.395000,	-187.872000,	-97.329700,	2.920520,	NaN,	-38.047100,	42.890600,	NaN,	-400.832000,	-41.306100,	-255.017000,	-255.579000,	-207.311000,	-340.880000,	-58.540000,	-398.490000,	-398.503000,	-898.131000,	NaN,	-450.736000,	-228.223000,	32.566800,	-257.061000,	-219.876000,	-136.414000,	-102.388000,	-229.636000,	-41.799600,	-86.945200,	-61.982900,	NaN,	-266.391000,	-188.682000,	-554.343000,	-623.198000,	-260.644000,	-159.488000,	-185.068000,	-136.570000,	-64.979400,	-108.129000,	-208.951000,	-561.850000,	-279.630000,	-121.457000,	-119.187000,	-233.435000,	-25.741000,	-180.959000,	-140.999000,	-111.538000,	-46.457600,	-67.759800,	-20.116800,	-3.813390,	NaN,	-212.348000,	11.215900,	-332.354000,	-82.910200,	-200.939000,	-50.706700,	-301.089000,	-23.881900,	-222.759000,	-308.618000,	NaN,	-294.686000,	-183.556000,	94.763400,	-231.990000,	-238.766000,	-192.909000,	-203.943000,	-191.571000,	-73.796700,	-21.128500,	-45.557900,	-250.213000,	-32.529700,	-74.082400,	-355.340000,	-538.965000,	-202.183000,	-80.903800,	-17.031300,	-97.504300,	-26.481600,	-9.969710,	-199.501000,	-515.061000,	-312.146000,	-835.787000,	-55.761300,	-90.981000,	-68.581900,	-55.318500,	-55.135000,	-53.216800,	-49.989500,	-81.455100,	17.982300,	-290.452000,	-407.565000,	0.560163
-85.464600,	-117.672000,	-90.025700,	-59.830400,	-49.421900,	-3.772560,	-55.104800,	-79.200400,	-65.688600,	8.197050,	NaN,	-1.352350,	52.596400,	NaN,	-111.228000,	-24.563500,	-154.742000,	-152.036000,	-84.382300,	-210.161000,	48.999200,	-186.768000,	-234.908000,	-544.072000,	NaN,	-226.314000,	-106.137000,	25.961100,	-96.521400,	-93.903400,	-91.934600,	-53.525800,	-135.245000,	4.083900,	-38.949800,	-38.336100,	NaN,	-123.992000,	-103.474000,	-351.950000,	-340.299000,	-118.289000,	-90.417000,	-111.039000,	-103.573000,	28.661100,	-54.214000,	-128.276000,	-314.658000,	-178.994000,	-66.728500,	-54.914500,	-123.030000,	-16.164600,	-107.956000,	-68.698200,	-68.551000,	-32.611300,	-50.143300,	-17.497100,	-7.606120,	NaN,	-148.188000,	0.546368,	-141.571000,	-62.971300,	-129.616000,	-61.289500,	-202.742000,	49.273700,	-150.847000,	-216.297000,	NaN,	-152.506000,	-85.365100,	63.876300,	-87.980900,	-98.826200,	-125.304000,	-120.889000,	-114.056000,	-30.189800,	-19.445000,	-32.989700,	-156.121000,	-47.712200,	-47.490700,	-212.247000,	-280.499000,	-122.700000,	-46.579700,	31.876700,	-71.992500,	30.166600,	33.179900,	-124.865000,	-258.820000,	-165.492000,	-509.504000,	-31.035400,	-48.137200,	-19.475000,	-24.450200,	-32.918300,	-18.004400,	-37.199400,	-62.478700,	16.961900,	-158.531000,	-225.545000,	-7.262560
-88.387400,	-47.721200,	-36.184600,	3.125800,	22.496300,	36.158600,	49.379300,	8.347080,	-33.085300,	8.036610,	NaN,	23.552900,	52.432100,	NaN,	96.151000,	-4.930100,	-55.176700,	-51.797800,	11.154500,	-64.159100,	124.137000,	-7.935530,	-74.654300,	-169.692000,	NaN,	-36.302200,	-18.710100,	25.266900,	28.914400,	8.701690,	-67.907700,	-30.431200,	-85.451600,	68.546400,	-1.976640,	-9.535470,	NaN,	2.948470,	-0.517729,	-146.730000,	-34.782900,	32.562600,	-29.209900,	-70.445600,	-61.687700,	55.923200,	-13.609000,	-120.789000,	-92.790000,	-64.629700,	-12.379400,	0.087489,	-16.487400,	-15.296100,	-51.942000,	-4.186440,	-33.149800,	-21.276500,	-38.450300,	-24.569300,	-7.989960,	NaN,	-98.121300,	-3.911010,	23.883500,	-54.945700,	-62.248200,	-73.413700,	-93.425100,	56.709800,	-64.936400,	-123.401000,	NaN,	-49.816700,	-17.689500,	36.307900,	33.487500,	14.441800,	-64.651300,	-66.889100,	-99.994300,	18.129100,	-4.683600,	-20.420100,	-52.405600,	-50.552900,	-21.605700,	-58.505700,	-34.257400,	-28.857800,	-22.868500,	16.640000,	-56.450500,	40.633500,	49.546100,	-126.685000,	-49.723300,	-25.481800,	-167.533000,	0.010408,	-14.680500,	14.267300,	-11.335400,	-25.633000,	3.678450,	-19.824900,	-42.685300,	12.430000,	-37.848000,	-62.115900,	-11.235200
-43.086300,	30.726100,	5.110420,	44.711200,	72.721400,	47.790400,	102.714000,	51.337900,	-6.865660,	0.342601,	NaN,	27.002100,	33.193100,	NaN,	163.520000,	16.980600,	29.619800,	19.951800,	62.637400,	67.048800,	127.021000,	96.231500,	95.618800,	189.166000,	NaN,	110.102000,	23.209600,	25.210900,	95.632800,	68.659500,	-64.210100,	-33.560500,	-69.814900,	115.039000,	27.528000,	22.384000,	NaN,	112.091000,	107.343000,	52.763600,	239.382000,	139.939000,	16.197400,	-65.724200,	-31.393700,	10.078800,	5.492180,	-121.652000,	103.339000,	55.460900,	34.614300,	25.431100,	62.035900,	-15.382800,	-15.316000,	41.614400,	-9.175160,	-16.005600,	-36.237700,	-38.362000,	-1.924920,	NaN,	-58.598900,	7.461900,	136.413000,	-51.109700,	-6.396590,	-58.797100,	-3.536680,	-27.323500,	59.871100,	0.095725,	NaN,	16.076200,	20.988900,	12.199800,	101.008000,	77.605300,	-18.010500,	-43.400500,	-115.140000,	43.666700,	18.213600,	-2.400330,	54.674700,	-31.123500,	15.229500,	101.850000,	184.728000,	63.469900,	-10.052100,	-58.656600,	-48.540400,	1.810630,	35.966500,	-133.552000,	123.945000,	87.370900,	162.064000,	7.570670,	1.098630,	15.064900,	-14.015900,	-28.709300,	7.103100,	-1.596260,	-25.948500,	3.542720,	71.406200,	100.320000,	-21.328100
31.620300,	98.395300,	33.897900,	56.369500,	97.454700,	55.695900,	113.984000,	60.712300,	9.318510,	-11.824800,	NaN,	16.805400,	-2.505910,	NaN,	138.972000,	35.915800,	97.221900,	45.106100,	82.119500,	146.434000,	65.013700,	141.713000,	233.292000,	466.431000,	NaN,	219.776000,	50.416400,	11.572900,	119.043000,	90.942900,	-58.214000,	-39.261300,	-41.547900,	90.999800,	56.768600,	40.616600,	NaN,	183.517000,	175.246000,	239.047000,	412.894000,	153.546000,	42.354700,	-61.614100,	-30.688700,	-70.460600,	14.691000,	-48.604900,	275.649000,	156.453000,	64.014600,	18.389100,	109.388000,	1.131570,	19.902500,	67.027800,	14.018200,	-14.498400,	-37.040600,	-46.521500,	5.407840,	NaN,	-5.812490,	26.120900,	188.834000,	-39.965400,	38.923500,	-9.718210,	49.136500,	-141.636000,	176.056000,	155.248000,	NaN,	77.090000,	56.842100,	-23.872900,	113.400000,	95.448400,	22.114700,	-22.558900,	-89.511600,	20.387500,	27.997100,	19.975100,	134.742000,	-1.545560,	64.733200,	221.335000,	353.360000,	118.631000,	6.031810,	-133.141000,	-35.451600,	-59.213400,	-4.873680,	-56.838000,	284.157000,	159.063000,	422.987000,	-20.679900,	10.128200,	0.639996,	-9.961620,	-18.756600,	2.252050,	8.120410,	-8.929820,	-8.366380,	161.461000,	257.685000,	-40.279300
85.815800,	127.332000,	57.332800,	39.413700,	100.463000,	83.699900,	116.694000,	66.862600,	18.142600,	-23.963300,	NaN,	11.162800,	-38.668300,	NaN,	124.493000,	40.093300,	159.627000,	28.662900,	84.901300,	161.556000,	-1.435540,	196.554000,	299.385000,	613.037000,	NaN,	290.565000,	85.349100,	-24.418600,	125.145000,	93.168300,	-28.883100,	-22.180100,	34.107500,	-3.228020,	74.513300,	28.242900,	NaN,	194.975000,	165.417000,	398.647000,	460.248000,	97.764600,	60.275800,	-16.197400,	-43.434500,	-101.140000,	36.502100,	111.666000,	389.720000,	203.295000,	66.513000,	-5.447880,	146.074000,	42.198400,	77.450800,	77.789400,	46.812100,	-9.147690,	-23.296800,	-37.507400,	-0.100697,	NaN,	82.734400,	26.508100,	182.236000,	-14.760000,	86.992500,	47.048500,	88.195200,	-172.698000,	228.152000,	299.253000,	NaN,	156.664000,	102.985000,	-87.778500,	92.345200,	89.275400,	62.879300,	20.909900,	15.856400,	-21.355700,	13.348500,	36.720100,	168.206000,	21.498500,	103.525000,	261.887000,	440.950000,	113.093000,	38.324200,	-129.208000,	-10.080100,	-88.608100,	-55.828900,	112.867000,	417.941000,	199.320000,	565.724000,	-59.752900,	27.811500,	5.919360,	17.988600,	18.493200,	5.287190,	3.062110,	14.630500,	-23.712800,	219.223000,	371.156000,	-54.240400
84.888000,	110.912000,	86.359200,	9.353340,	82.591900,	120.988000,	124.239000,	79.535900,	23.800600,	-36.593500,	NaN,	17.048500,	-57.973600,	NaN,	171.651000,	23.090900,	202.777000,	-11.874200,	71.062200,	123.257000,	-21.838400,	272.688000,	286.950000,	620.083000,	NaN,	291.804000,	118.607000,	-70.708300,	122.678000,	89.815900,	21.701900,	15.076600,	150.071000,	-101.925000,	68.295600,	-6.914340,	NaN,	153.659000,	87.703100,	482.384000,	395.577000,	56.055600,	85.953200,	85.641700,	-34.607900,	-7.076070,	75.793800,	269.147000,	403.943000,	182.892000,	56.096400,	-28.308400,	174.785000,	87.849600,	149.832000,	68.643600,	82.959600,	4.348760,	10.635700,	-11.909900,	-28.859900,	NaN,	187.112000,	0.159183,	138.092000,	20.504100,	135.316000,	88.812900,	134.220000,	-84.100000,	212.141000,	378.608000,	NaN,	217.024000,	153.052000,	-165.634000,	64.186600,	83.239300,	92.358800,	75.714400,	158.606000,	-33.159800,	-13.309400,	41.432700,	159.899000,	34.434800,	107.793000,	234.879000,	415.565000,	77.327900,	84.175800,	-18.030900,	22.939700,	-48.284300,	-74.225900,	277.504000,	488.859000,	210.023000,	576.293000,	-74.515900,	51.333800,	33.779800,	63.681600,	68.031900,	21.982700,	-12.236700,	39.271500,	-34.939500,	229.930000,	404.476000,	-44.179400
41.310500,	69.308200,	120.456000,	-6.852120,	39.648100,	128.149000,	115.147000,	80.323500,	30.340900,	-48.109200,	NaN,	21.884300,	-61.147600,	NaN,	237.542000,	-2.088720,	185.887000,	-59.453600,	36.468400,	61.133600,	-11.292200,	289.506000,	149.042000,	456.490000,	NaN,	183.062000,	139.482000,	-101.178000,	119.455000,	99.994000,	63.525900,	35.584600,	229.829000,	-145.335000,	42.367100,	-38.314600,	NaN,	68.329200,	-9.278630,	412.071000,	214.664000,	70.804200,	115.507000,	206.978000,	7.202930,	157.379000,	109.144000,	281.000000,	263.403000,	121.407000,	65.953200,	-35.681800,	160.246000,	104.651000,	195.547000,	34.133600,	108.459000,	23.486800,	53.235400,	19.802400,	-67.982500,	NaN,	246.965000,	-35.416800,	78.342900,	48.340700,	157.779000,	121.827000,	176.141000,	18.962000,	129.822000,	348.223000,	NaN,	184.186000,	195.925000,	-219.714000,	50.771500,	96.766600,	100.954000,	94.456200,	227.732000,	-8.681670,	-30.005700,	35.918200,	101.190000,	36.562800,	77.628100,	158.188000,	256.964000,	71.382300,	122.268000,	139.379000,	59.281800,	34.010100,	-15.168200,	292.783000,	437.212000,	161.132000,	419.976000,	-57.768400,	65.328200,	53.591400,	101.527000,	99.740700,	35.363500,	-26.558800,	43.529500,	-35.091300,	177.191000,	323.953000,	-15.234800
-1.538040,	37.077200,	145.277000,	7.684040,	-11.881400,	93.333500,	81.665800,	61.359400,	42.091900,	-49.438200,	NaN,	15.031900,	-65.388100,	NaN,	257.434000,	-12.314600,	108.960000,	-82.207200,	-3.911860,	18.178600,	-8.324080,	217.994000,	-75.785600,	160.765000,	NaN,	11.702000,	155.141000,	-99.804900,	127.747000,	133.879000,	75.957300,	24.621800,	218.752000,	-121.762000,	12.428800,	-40.453900,	NaN,	-24.098700,	-65.620800,	212.613000,	-15.541900,	113.290000,	130.783000,	283.463000,	58.587200,	267.255000,	114.114000,	139.523000,	8.128340,	69.063000,	105.943000,	-24.970100,	89.928600,	80.889400,	192.941000,	-1.624690,	119.979000,	41.109900,	89.453600,	40.468800,	-87.986600,	NaN,	229.213000,	-56.172100,	15.664300,	54.706500,	142.960000,	155.023000,	197.747000,	28.137500,	21.693500,	229.025000,	NaN,	75.565500,	220.230000,	-227.220000,	62.216000,	128.750000,	96.265600,	70.394000,	185.346000,	30.419400,	-27.634100,	28.388600,	19.978500,	29.070800,	36.274800,	70.523000,	31.087100,	113.926000,	135.814000,	246.497000,	94.471300,	99.435900,	109.886000,	151.144000,	267.075000,	60.774400,	132.244000,	-34.099000,	67.184200,	44.632800,	106.682000,	98.725000,	31.817000,	-28.938000,	21.724400,	-26.452200,	93.035700,	162.853000,	2.095310
-12.154300,	39.253000,	145.513000,	45.756800,	-27.867200,	57.509700,	61.836000,	54.190700,	58.307500,	-33.519000,	NaN,	5.997950,	-79.841100,	NaN,	232.445000,	-2.404010,	45.375700,	-24.654800,	-9.808570,	35.061200,	-10.601000,	154.292000,	-160.768000,	-33.035400,	NaN,	-75.855200,	188.661000,	-79.911000,	155.076000,	173.864000,	91.579200,	34.124700,	164.756000,	-71.330100,	0.061576,	-5.718690,	NaN,	-28.812200,	-41.148200,	79.980500,	-103.504000,	127.184000,	125.644000,	289.343000,	81.745100,	266.511000,	101.731000,	36.340000,	-147.662000,	60.906900,	135.522000,	0.436234,	20.305200,	41.278100,	160.033000,	6.573690,	119.641000,	55.067600,	102.340000,	43.927400,	-78.505700,	NaN,	172.273000,	-56.910100,	-19.856000,	59.926000,	132.768000,	172.011000,	193.600000,	-18.085000,	1.699490,	139.260000,	NaN,	29.334900,	224.472000,	-204.911000,	93.727600,	158.444000,	105.755000,	82.397400,	133.052000,	64.051300,	-18.540900,	26.142400,	11.954900,	16.496400,	10.030300,	52.819600,	-73.600700,	149.764000,	120.995000,	253.244000,	115.743000,	122.912000,	206.900000,	45.104900,	114.055000,	1.861830,	-55.726800,	-15.190900,	72.116000,	26.456700,	83.628600,	82.056700,	21.553800,	-11.926200,	4.459410,	-17.859000,	62.174000,	60.646500,	-1.232100
