-99.666800,	-127.999000,	-179.926000,	-133.507000,	-127.506000,	-144.712000,	-198.825000,	-146.191000,	-164.349000,	-18.473600,	-65.793100,	44.026700,	83.881500,	-373.567000,	37.029400,	-45.368300,	-276.341000,	-240.453000,	-238.604000,	-305.007000,	-177.395000,	-387.777000,	-368.916000,	-803.162000,	-469.170000,	-75.253300,	-269.482000,	57.228400,	-276.588000,	-118.234000,	-125.315000,	-133.880000,	-227.224000,	-138.823000,	-37.736800,	-61.356900,	-244.680000,	-45.268200,	-188.194000,	-623.306000,	-604.475000,	-261.224000,	-188.266000,	-180.502000,	-124.802000,	-85.788500,	-119.421000,	-210.741000,	-592.430000,	-144.705000,	-114.895000,	-135.219000,	-345.347000,	-129.127000,	-174.118000,	-151.399000,	-95.886000,	-93.650100,	-96.161900,	-16.895400,	-263.800000,	-202.218000,	NaN,	-73.454800,	-374.587000,	-49.162300,	-202.645000,	-166.569000,	-305.765000,	-266.574000,	-256.346000,	-299.532000,	-280.710000,	-79.661000,	NaN,	-160.593000,	-179.331000,	-228.874000,	-117.213000,	-244.966000,	-204.630000,	13.053500,	-8.991410,	-53.937000,	NaN,	-231.496000,	-81.099500,	-344.582000,	-580.682000,	-274.648000,	-123.235000,	-67.680900,	-75.882500,	-80.607400,	-65.210900,	-193.381000,	-581.017000,	-352.147000,	-714.419000,	-60.509100,	-96.530000,	-84.607400,	-79.173900,	-49.427400,	-57.059400,	-42.372500,	-61.337000,	54.529200,	-227.184000,	-391.696000,	-7.517740
-76.643600,	-67.896600,	-118.562000,	-20.269700,	-28.385000,	-31.277500,	-64.555700,	-57.274000,	-109.233000,	-18.798300,	0.823022,	45.624400,	95.181600,	-110.538000,	31.360100,	-32.861800,	-168.994000,	-158.671000,	-103.278000,	-198.332000,	-73.288300,	-186.492000,	-221.143000,	-478.779000,	-240.299000,	-63.087900,	-132.216000,	34.298700,	-115.673000,	-49.928900,	-82.357300,	-67.699500,	-139.282000,	-8.048680,	-15.249400,	-40.361700,	-119.149000,	-42.120300,	-106.159000,	-398.430000,	-309.674000,	-75.199900,	-117.627000,	-115.494000,	-94.020800,	-51.809800,	-65.476800,	-129.460000,	-320.195000,	-90.621600,	-67.819900,	-24.377800,	-176.012000,	-73.084200,	-100.191000,	-69.018700,	-50.934000,	-60.204400,	-74.017600,	-17.950500,	-199.668000,	-136.467000,	NaN,	-48.285000,	-192.503000,	-71.097600,	-130.341000,	-104.360000,	-215.630000,	-123.404000,	-185.487000,	-205.186000,	-145.334000,	-65.156000,	NaN,	-76.344200,	-62.181500,	-88.935900,	-77.510400,	-145.332000,	-135.542000,	-7.886070,	4.752000,	-41.516200,	NaN,	-140.001000,	-52.402900,	-209.916000,	-277.865000,	-146.531000,	-65.510400,	-38.531200,	-32.282800,	-19.061300,	-20.736600,	-121.218000,	-302.311000,	-200.848000,	-412.653000,	-29.717700,	-62.611000,	-32.875500,	-51.715300,	-32.002300,	-27.417600,	-24.878100,	-51.820400,	34.942200,	-142.048000,	-232.165000,	-9.928430
-59.606000,	-14.037400,	-58.643100,	56.825400,	50.859400,	43.988800,	44.145200,	12.646700,	-53.313600,	-16.763700,	40.861200,	34.465600,	89.141900,	72.164700,	19.898600,	-14.018000,	-61.707200,	-72.216900,	5.042740,	-77.673700,	11.881800,	-18.190600,	-78.134900,	-145.144000,	-44.895400,	-50.933300,	-30.745700,	18.218600,	13.140100,	-1.162220,	-60.336500,	-24.471000,	-114.571000,	59.211000,	0.207569,	-11.485100,	-4.597580,	-37.652800,	-5.627860,	-173.180000,	-5.858720,	71.297100,	-48.743100,	-70.629500,	-48.857100,	-26.923400,	-25.709800,	-121.184000,	-78.487900,	-38.886200,	-43.339300,	51.627400,	-14.522000,	-32.319200,	-44.682400,	1.611090,	-25.047000,	-28.341200,	-54.648700,	-27.527600,	-123.050000,	-84.900800,	NaN,	-12.222500,	-30.969600,	-94.787700,	-58.701900,	-64.848100,	-113.749000,	-17.658500,	-87.234900,	-121.684000,	-51.426800,	-50.833400,	NaN,	-23.801100,	33.862700,	20.186600,	-54.918500,	-56.322200,	-111.861000,	-41.870100,	11.524300,	-28.899000,	NaN,	-43.699000,	-25.698300,	-64.968300,	0.656714,	-17.665600,	-39.705700,	-20.103500,	-8.657870,	3.081390,	-3.762870,	-125.740000,	-69.677300,	-47.269900,	-117.864000,	1.563170,	-34.475100,	4.005300,	-37.852500,	-29.310200,	-8.655830,	-5.222600,	-40.109200,	12.861100,	-54.364700,	-75.577400,	-13.177800
-47.842100,	31.443400,	-5.472490,	72.309700,	90.507100,	68.663500,	104.067000,	44.778300,	-3.177930,	-13.250300,	42.872800,	8.488990,	52.114200,	124.436000,	4.775510,	14.156700,	34.440300,	1.200740,	71.413300,	31.138400,	57.716000,	79.857000,	64.590600,	167.676000,	106.510000,	-23.173500,	27.998400,	6.063060,	90.798000,	18.467500,	-60.396100,	-7.565860,	-121.023000,	53.864600,	8.024300,	23.274000,	98.970900,	-24.234200,	103.019000,	43.160700,	248.621000,	134.528000,	10.956000,	-51.803000,	1.857400,	-13.935100,	-6.736160,	-121.299000,	128.115000,	6.144320,	-38.921700,	67.023400,	100.528000,	-9.300550,	-10.509400,	41.426500,	-18.870700,	-4.424240,	-40.748800,	-41.259800,	-36.906900,	-45.250400,	NaN,	29.738600,	100.561000,	-93.966800,	1.359170,	-50.731400,	-23.939100,	19.531100,	57.443000,	-16.853200,	5.395820,	-27.174700,	NaN,	-0.623635,	85.325300,	76.990400,	-49.688500,	17.493500,	-110.453000,	-83.939100,	9.386420,	-11.098200,	NaN,	53.206400,	11.416500,	87.065200,	226.615000,	82.433100,	-38.894300,	-13.728600,	-6.456490,	-20.660400,	-14.865500,	-134.726000,	135.808000,	91.563300,	145.157000,	7.182340,	-15.836600,	2.262590,	-31.773900,	-36.258100,	-6.740070,	10.386300,	-25.363400,	-9.380110,	36.731100,	84.358600,	-30.439700
-31.910000,	68.715900,	38.126300,	49.839600,	95.705500,	79.651000,	123.724000,	50.333700,	41.147600,	-9.919060,	31.192300,	-31.540300,	-9.695780,	103.615000,	-11.978000,	43.768500,	113.337000,	38.242800,	106.618000,	99.876600,	73.308700,	129.121000,	195.898000,	409.917000,	221.756000,	31.552000,	74.894000,	-16.743300,	132.718000,	20.692500,	-61.545000,	2.174690,	-85.687100,	35.404400,	9.230240,	43.910500,	169.719000,	-0.688215,	171.257000,	248.462000,	394.701000,	122.987000,	53.223700,	-35.353500,	34.065400,	-20.235700,	6.684940,	-47.825000,	299.637000,	42.015100,	-31.777800,	39.557500,	160.915000,	15.498800,	22.149300,	49.207700,	-9.958410,	9.280100,	-30.210000,	-49.189100,	41.839900,	2.559020,	NaN,	55.699300,	190.273000,	-67.354200,	45.914600,	-30.648700,	37.875900,	24.947900,	191.265000,	128.116000,	61.343800,	13.866300,	NaN,	26.324700,	96.161100,	90.915200,	-40.270000,	73.348600,	-77.597400,	-122.088000,	0.726914,	11.888800,	NaN,	124.630000,	61.120200,	205.226000,	384.393000,	125.311000,	-27.355300,	-5.038850,	-2.773540,	-67.050700,	-26.337500,	-59.111300,	329.644000,	190.043000,	349.740000,	-16.125300,	2.175950,	-18.493400,	-13.151800,	-28.039400,	-12.728900,	12.968200,	-7.016280,	-30.957800,	113.761000,	235.382000,	-54.694100
-2.326030,	93.886800,	72.541200,	24.076600,	85.712800,	117.734000,	132.259000,	51.681900,	79.642100,	-5.251200,	37.388200,	-80.845300,	-71.205700,	106.114000,	-30.333200,	56.815400,	173.738000,	34.909400,	121.964000,	121.099000,	89.658200,	195.174000,	288.238000,	544.333000,	298.934000,	100.459000,	125.439000,	-62.019600,	158.260000,	24.925900,	-40.481600,	24.653300,	23.213700,	61.845400,	-4.353680,	30.515000,	184.577000,	19.416600,	156.323000,	429.446000,	423.853000,	98.565700,	79.483300,	6.626650,	29.598000,	-23.678100,	37.320700,	112.468000,	408.363000,	64.848400,	-1.541730,	9.352180,	195.433000,	58.738400,	78.570800,	38.065500,	15.912900,	14.297400,	-18.566800,	-45.693000,	93.101000,	75.540700,	NaN,	48.820600,	224.097000,	-39.272100,	88.557600,	25.783400,	88.930700,	73.173600,	257.851000,	279.921000,	141.154000,	66.972700,	NaN,	74.583900,	86.188000,	86.308200,	-10.156100,	103.997000,	18.578100,	-141.836000,	-13.421800,	32.557000,	NaN,	153.492000,	98.662900,	254.225000,	458.100000,	121.963000,	19.268800,	25.434200,	19.496500,	-85.415800,	-8.322580,	110.312000,	481.868000,	244.240000,	473.030000,	-39.338300,	28.394300,	-16.039400,	27.525100,	11.178300,	-10.823200,	-0.630971,	13.758700,	-54.621400,	163.414000,	345.878000,	-58.943700
37.324100,	99.952700,	104.909000,	1.754520,	67.853600,	171.432000,	139.919000,	48.214600,	105.058000,	-2.590340,	60.983000,	-124.704000,	-104.506000,	160.115000,	-47.351600,	43.076100,	198.097000,	1.259130,	110.851000,	101.305000,	117.040000,	278.138000,	306.637000,	558.701000,	303.566000,	146.434000,	165.123000,	-118.908000,	170.943000,	39.668300,	5.353880,	53.300100,	165.672000,	119.558000,	-33.376700,	-8.319350,	147.028000,	23.620600,	70.953700,	529.206000,	358.684000,	111.430000,	103.509000,	81.223700,	6.495650,	4.505530,	85.968300,	269.810000,	421.160000,	69.344200,	55.200400,	-4.145910,	216.661000,	105.643000,	151.499000,	13.133700,	46.762600,	15.030800,	-4.593710,	-31.822300,	108.859000,	156.597000,	NaN,	20.508400,	207.068000,	-27.143100,	129.389000,	113.235000,	144.503000,	168.928000,	249.941000,	376.311000,	205.700000,	108.326000,	NaN,	130.264000,	71.081600,	85.373400,	31.754300,	105.845000,	149.132000,	-140.191000,	-30.897200,	44.176200,	NaN,	147.174000,	100.379000,	237.505000,	418.981000,	114.497000,	91.969900,	73.981100,	47.429300,	-40.483800,	39.732800,	274.935000,	553.549000,	252.549000,	497.476000,	-38.783300,	55.837000,	16.347800,	76.011200,	65.291000,	6.086080,	-22.030200,	28.325000,	-73.552400,	178.712000,	375.002000,	-29.813300
69.671300,	80.004500,	139.407000,	-26.074000,	31.509200,	184.368000,	127.696000,	24.406600,	113.730000,	-5.603290,	68.182300,	-136.312000,	-107.191000,	209.157000,	-56.787000,	14.300100,	159.418000,	-50.807800,	64.794100,	56.758400,	132.290000,	288.367000,	213.772000,	419.297000,	192.266000,	148.050000,	186.919000,	-155.380000,	175.881000,	65.219900,	48.347400,	60.006600,	235.030000,	140.774000,	-57.342000,	-42.965100,	62.107400,	14.479900,	-29.887100,	463.498000,	197.918000,	140.336000,	132.515000,	164.467000,	-2.192920,	56.824700,	126.286000,	281.551000,	286.457000,	52.399200,	121.460000,	-9.442090,	186.128000,	122.974000,	196.383000,	-21.250300,	66.937300,	20.815800,	13.652200,	-10.507500,	100.021000,	200.770000,	NaN,	5.083640,	143.544000,	-24.417600,	144.756000,	199.863000,	188.594000,	224.112000,	164.399000,	359.875000,	178.290000,	119.821000,	NaN,	173.925000,	61.237600,	102.216000,	60.099600,	79.926600,	225.730000,	-123.522000,	-42.539300,	44.814100,	NaN,	97.733800,	68.470000,	167.114000,	246.218000,	137.350000,	156.457000,	112.607000,	64.762000,	47.670400,	93.116900,	290.540000,	487.154000,	181.835000,	378.243000,	-23.056600,	68.061000,	45.578900,	106.093000,	100.878000,	28.017900,	-37.844600,	22.653200,	-75.576300,	148.620000,	286.823000,	9.665250
83.068200,	45.508400,	164.625000,	-49.670300,	-15.767000,	137.335000,	92.321200,	-10.984600,	115.329000,	-10.122200,	37.985300,	-105.331000,	-105.115000,	201.022000,	-50.692700,	-3.610310,	65.711800,	-85.499900,	4.449120,	16.613000,	119.490000,	201.378000,	51.215700,	160.494000,	15.386100,	122.384000,	203.671000,	-148.629000,	184.494000,	95.022100,	67.217600,	42.315800,	187.910000,	105.066000,	-58.015800,	-45.587900,	-33.982700,	1.880900,	-82.774300,	260.423000,	2.398850,	146.064000,	156.695000,	216.944000,	13.097800,	106.834000,	135.166000,	139.889000,	38.317900,	24.728400,	171.683000,	-14.933500,	90.427700,	99.906400,	189.999000,	-44.934900,	77.350300,	37.377600,	38.880500,	9.495740,	87.224500,	185.391000,	NaN,	14.524800,	43.944000,	-12.801800,	125.382000,	250.641000,	199.921000,	185.059000,	43.545100,	246.779000,	74.372400,	108.380000,	NaN,	195.256000,	65.435600,	132.855000,	63.602700,	47.030900,	206.969000,	-96.188200,	-41.597300,	40.555800,	NaN,	25.311200,	28.289800,	81.156700,	5.900110,	194.275000,	186.229000,	121.171000,	75.934100,	128.545000,	132.837000,	150.045000,	290.475000,	48.317500,	142.645000,	-17.015900,	63.153400,	44.413800,	103.850000,	100.855000,	40.173100,	-37.918000,	0.186109,	-60.809700,	91.815900,	118.494000,	20.721900
87.828400,	27.070300,	161.748000,	-31.683800,	-28.895100,	84.281800,	71.621700,	-9.785330,	121.179000,	-7.206310,	-1.680300,	-51.607700,	-115.319000,	166.920000,	-26.263500,	1.906100,	-7.433270,	-36.516400,	-17.229600,	20.522200,	97.424500,	131.210000,	-26.928400,	-6.445000,	-76.325000,	95.954100,	237.763000,	-112.078000,	206.862000,	122.426000,	91.437400,	48.103100,	124.640000,	69.015400,	-34.873800,	-9.231450,	-45.096800,	-2.562370,	-46.544000,	123.784000,	-57.694200,	125.043000,	161.615000,	227.078000,	40.225300,	130.962000,	121.193000,	36.343200,	-117.164000,	12.328500,	184.111000,	-0.579609,	11.403000,	62.992800,	151.695000,	-23.102000,	84.298100,	60.785400,	65.425600,	22.238200,	88.982000,	138.887000,	NaN,	32.672600,	-28.894000,	31.866800,	113.982000,	241.000000,	177.559000,	107.577000,	10.928100,	155.190000,	31.691800,	89.938000,	NaN,	201.027000,	88.604200,	158.468000,	70.196200,	56.647100,	160.072000,	-63.032800,	-34.801200,	40.212200,	NaN,	15.263000,	7.174610,	59.620500,	-117.500000,	234.435000,	178.412000,	106.678000,	87.957800,	161.473000,	147.157000,	45.629600,	121.205000,	-25.777500,	-9.118640,	-15.178200,	62.789000,	30.461400,	85.219300,	83.271100,	39.976900,	-18.598100,	-9.977360,	-42.917500,	68.139300,	11.549600,	6.397190
