-26.847500,	-21.901600,	-30.320900,	-32.001800,	-123.958000,	-42.694000,	-78.583000,	-86.066600,	-205.828000,	-67.615900,	NaN,	-61.194500,	-235.472000,	NaN,	32.752700,	-72.706700,	9.070020,	-85.308200,	-233.160000,	-155.191000,	-198.750000,	-154.951000,	-67.443200,	-78.781400,	NaN,	-216.661000,	NaN,	-106.968000,	-34.647400,	-128.988000,	-54.760400,	-63.876300,	17.447600,	-221.628000,	-13.456900,	-12.741600,	-98.962200,	-29.500900,	-61.097600,	-40.796100,	-114.625000,	-8.388730,	-106.572000,	-78.895600,	-82.213800,	-78.983800,	-57.133500,	-158.518000,	-102.432000,	-272.782000,	-14.590700,	19.253800,	-57.779200,	32.926100,	-91.954700,	-96.102900,	-11.299300,	-149.712000,	NaN,	NaN,	-7.561300,	NaN,	-10.498100,	24.054200,	-36.779100,	-39.183200,	-25.533400,	-59.841900,	-23.689000,	-72.688100,	44.424000,	0.758914,	NaN,	-60.183200,	NaN,	-112.497000,	-37.850600,	-73.418200,	-31.679100,	-33.006700,	-16.901500,	-59.536500,	14.307300,	21.274100,	-77.657900,	46.760500,	5.168280,	-121.895000,	-71.593200,	-39.465700,	-52.771900,	-78.311100,	-66.342400,	-31.517600,	-40.997700,	-141.961000,	-3.199690,	-48.598300,	-126.433000,	11.231000,	-34.273300,	-27.210400,	-23.283400,	-33.225900,	-34.065000,	-33.768200,	NaN,	-53.950600,	-35.636800,	-81.757400,	15.979200
-9.342030,	-159.139000,	-27.544900,	-19.210500,	-144.020000,	-107.535000,	-76.833700,	-128.686000,	-164.039000,	-50.901200,	NaN,	-38.471500,	-190.898000,	NaN,	16.251500,	-113.368000,	0.485208,	-80.560500,	-261.778000,	-149.469000,	-181.012000,	-126.311000,	-28.310000,	-30.065500,	NaN,	-135.798000,	NaN,	-81.625000,	-12.396900,	-77.970100,	-42.920900,	-45.335100,	-28.449200,	-164.023000,	-51.883100,	-21.953100,	-80.697200,	-39.886500,	-51.606400,	-36.659000,	-89.692000,	-11.203900,	-80.938000,	-71.648500,	-57.421900,	-84.243100,	-61.890100,	-80.002200,	-92.473400,	-248.443000,	-5.587400,	1.756980,	-83.240800,	-24.739800,	-86.568000,	-83.123500,	-44.919100,	-167.674000,	NaN,	NaN,	-9.959200,	NaN,	7.500740,	-20.734900,	-73.935400,	-34.319600,	-46.649500,	-33.170400,	-23.540400,	-42.881300,	21.122100,	-4.424720,	NaN,	-43.170800,	NaN,	-85.377100,	-3.006190,	-49.729200,	-51.908900,	-24.118400,	-14.956800,	-31.662100,	-0.809594,	8.560050,	-65.719200,	-51.046400,	-16.745200,	-77.015500,	-64.658800,	-51.603400,	-66.954700,	-52.783800,	-80.775100,	-22.105700,	-30.653200,	-71.947900,	-31.338100,	-17.153000,	-126.727000,	-10.489100,	-46.503000,	-53.373500,	1.077770,	-26.366200,	-55.548800,	-57.520500,	NaN,	-61.184500,	-25.265000,	-60.771400,	-6.563330
6.648260,	-258.168000,	-19.044100,	0.272822,	-127.904000,	-156.464000,	-65.265900,	-128.654000,	-85.128700,	-32.049000,	NaN,	-1.809080,	-110.621000,	NaN,	6.929000,	-148.831000,	3.021740,	-55.937300,	-175.437000,	-102.582000,	-102.693000,	-61.109100,	41.889600,	43.067300,	NaN,	-12.419400,	NaN,	-32.524500,	9.810020,	-8.909770,	-20.859000,	-10.946900,	-29.686000,	-91.920700,	-78.416400,	-23.007800,	-45.535800,	-40.996900,	-19.823400,	-6.380620,	-34.469400,	-8.338010,	-30.568000,	-37.965300,	-25.521300,	-62.787700,	-40.345300,	37.592300,	-42.731800,	-169.767000,	4.284690,	-9.643160,	-89.670600,	-81.541100,	-53.814800,	-39.503100,	-69.799700,	-125.778000,	NaN,	NaN,	-7.580230,	NaN,	23.908700,	-60.707200,	-71.897400,	-14.354600,	-47.559600,	6.000530,	-15.587900,	5.307480,	18.752300,	-11.195900,	NaN,	2.474540,	NaN,	-30.832300,	29.908700,	-11.350600,	-56.121500,	-2.642750,	9.921680,	0.500281,	-17.790000,	-8.215950,	-37.175800,	-128.328000,	-32.237400,	-5.417140,	-36.245100,	-53.075400,	-53.172200,	-3.358580,	-69.323700,	-2.634540,	-4.164540,	34.458300,	-30.030700,	27.423300,	-82.767900,	-26.241700,	-42.264600,	-73.494200,	26.334500,	-8.475230,	-63.832000,	-63.556500,	NaN,	-52.055800,	-8.177490,	-24.340200,	-29.293800
14.532500,	-256.388000,	-8.044700,	12.925000,	-70.656700,	-155.046000,	-42.917700,	-76.597100,	-11.285100,	-16.815200,	NaN,	35.291100,	-13.868500,	NaN,	0.632363,	-146.202000,	17.144500,	-14.656000,	-1.742910,	-35.746700,	3.900180,	29.584700,	113.826000,	115.110000,	NaN,	112.736000,	NaN,	28.323300,	23.023900,	68.655200,	11.236500,	33.412600,	5.469940,	-24.444800,	-68.882400,	-11.587800,	-11.965400,	-24.402400,	18.819400,	27.845400,	32.753500,	-4.338860,	25.218400,	11.328900,	4.684580,	-12.221500,	-1.724920,	147.222000,	33.675500,	-48.894000,	6.626180,	-17.453700,	-69.155800,	-112.205000,	-13.444300,	28.567500,	-82.523000,	-41.703900,	NaN,	NaN,	-1.421950,	NaN,	34.549900,	-81.436000,	-28.941800,	22.087000,	-18.116900,	48.675100,	-8.676620,	49.063900,	25.313100,	-11.482800,	NaN,	53.366600,	NaN,	37.394300,	43.410400,	47.562000,	-33.965300,	31.921600,	47.493500,	23.622800,	-26.212900,	-23.260900,	-7.673590,	-137.257000,	-33.038700,	65.784000,	13.156200,	-52.612500,	-17.655300,	55.540700,	-37.820600,	17.887000,	29.481000,	131.509000,	2.566870,	67.875800,	-9.736790,	-32.634700,	-20.001200,	-77.799300,	42.764800,	20.455200,	-47.916900,	-38.876500,	NaN,	-29.539400,	8.866600,	11.849400,	-45.428100
18.336500,	-141.635000,	-2.795700,	1.440810,	-4.500590,	-95.086000,	-16.379200,	-1.720690,	-0.250391,	-13.088700,	NaN,	47.214900,	58.937100,	NaN,	-14.509500,	-85.564300,	21.757800,	24.816200,	140.904000,	16.523700,	60.482700,	90.012500,	122.787000,	134.147000,	NaN,	157.081000,	NaN,	68.033600,	15.783300,	118.737000,	31.762300,	55.893300,	15.361600,	11.513800,	-26.503700,	1.930030,	-3.395500,	7.413760,	35.774400,	24.296300,	69.596600,	-7.171090,	46.741600,	38.072200,	19.489200,	30.830700,	20.240500,	160.214000,	76.435200,	73.376800,	-4.712800,	-28.954000,	-32.906400,	-101.187000,	-2.958860,	83.688100,	-83.621000,	21.062600,	NaN,	NaN,	3.773550,	NaN,	35.732000,	-73.813500,	12.245600,	53.042400,	22.741600,	73.642600,	-13.160900,	55.666900,	5.481170,	-3.905330,	NaN,	54.364900,	NaN,	79.727600,	28.010900,	98.125300,	-4.665730,	53.909000,	53.637000,	25.486900,	-17.891000,	-27.377400,	-0.433248,	-69.912100,	-18.153500,	86.441200,	48.240000,	-57.006100,	5.832140,	81.448100,	-11.945100,	24.547900,	42.290700,	136.743000,	20.894700,	75.780900,	46.779500,	-33.336900,	1.527950,	-60.347900,	38.145800,	42.159400,	-16.424500,	-1.041580,	NaN,	-7.750880,	12.884000,	24.157100,	-49.471300
24.792400,	37.786900,	-0.168523,	-29.040400,	32.681300,	-1.825530,	13.981500,	52.388400,	-38.740800,	-12.531800,	NaN,	27.237200,	79.883500,	NaN,	-35.897400,	-5.235350,	2.401640,	44.570700,	157.276000,	38.759400,	27.084400,	80.368900,	53.267400,	84.917600,	NaN,	93.309500,	NaN,	61.615000,	-13.346500,	108.897000,	22.103200,	32.523200,	-41.533500,	13.146600,	13.361900,	4.523600,	-12.572000,	38.507600,	22.064000,	-21.884200,	57.873300,	-12.560300,	31.357800,	30.145600,	18.455900,	43.037500,	13.113600,	56.577000,	39.052200,	186.882000,	-18.586600,	-47.628700,	-12.118100,	-64.206900,	-19.021700,	87.931600,	-66.345600,	30.298600,	NaN,	NaN,	7.089620,	NaN,	20.013800,	-46.592500,	16.925400,	53.191900,	36.538400,	67.783400,	-28.417300,	16.126300,	-42.974200,	0.275782,	NaN,	-2.247950,	NaN,	66.104500,	-10.380200,	94.571700,	3.915630,	32.069900,	-1.337640,	14.384800,	-1.464100,	-23.082300,	-15.526600,	18.349000,	0.843565,	45.458200,	38.041000,	-55.197600,	6.223410,	61.694700,	1.595900,	19.682100,	31.376200,	35.869000,	-12.253300,	45.275400,	73.631700,	-30.062900,	6.735400,	-28.564400,	15.135900,	35.736300,	5.292140,	21.650700,	NaN,	6.856150,	2.376210,	15.726700,	-42.446200
30.583000,	201.138000,	8.150690,	-49.185200,	34.087300,	79.439600,	48.069000,	56.499500,	-62.981500,	-0.385620,	NaN,	-4.136020,	53.875800,	NaN,	-54.319100,	34.041900,	-27.493300,	38.416000,	51.751800,	30.184500,	-50.058100,	28.203400,	-32.379300,	4.228540,	NaN,	-17.762500,	NaN,	19.211000,	-43.425300,	51.805300,	-7.324280,	-14.894800,	-130.838000,	3.615980,	20.520100,	-4.518330,	-13.582100,	48.919700,	-6.699250,	-77.098700,	12.782500,	-10.983300,	13.919600,	9.997290,	11.874900,	33.737700,	-6.699700,	-77.827200,	-45.255700,	274.984000,	-18.896000,	-65.180200,	-23.592200,	-33.049000,	-30.974400,	38.978500,	-36.064600,	3.850710,	NaN,	NaN,	5.021020,	NaN,	-18.752700,	-22.251700,	-11.033900,	23.384700,	6.160550,	37.660700,	-45.120100,	-43.646000,	-80.964500,	-8.802750,	NaN,	-62.564100,	NaN,	11.565700,	-45.531100,	35.532800,	-10.539100,	-22.714600,	-82.431300,	10.682500,	3.819360,	-20.705200,	-25.698100,	53.885900,	8.269250,	-12.428800,	-2.550860,	-37.716300,	-3.917260,	28.050000,	5.639980,	15.747000,	17.096400,	-85.668900,	-73.119000,	-0.298407,	88.948200,	-23.286600,	-1.168920,	-0.500985,	-7.651430,	5.003830,	4.161470,	20.127500,	NaN,	17.846100,	-11.846700,	9.266780,	-31.754800
28.183400,	290.951000,	21.187000,	-41.906600,	25.590800,	127.852000,	78.914000,	20.198900,	-38.286800,	19.704800,	NaN,	-23.934800,	21.395800,	NaN,	-67.743600,	35.712600,	-41.131400,	17.221000,	-85.204400,	1.642370,	-99.724900,	-12.286000,	-78.275900,	-63.452700,	NaN,	-100.138000,	NaN,	-24.999300,	-50.426000,	-7.148700,	-31.611600,	-46.227800,	-185.671000,	15.486400,	8.681950,	-13.212300,	0.822902,	39.822300,	-24.847900,	-103.337000,	-32.004700,	-2.320680,	15.833500,	-3.260170,	7.026980,	21.250200,	-22.478900,	-154.205000,	-88.203500,	276.284000,	-4.424180,	-69.236800,	-44.953700,	-13.389300,	-27.073300,	-22.298700,	-11.569700,	-24.898600,	NaN,	NaN,	-7.933150,	NaN,	-63.012100,	-8.668140,	-43.386300,	-10.579400,	-40.218100,	0.235628,	-53.296200,	-82.265800,	-85.689800,	-24.222200,	NaN,	-83.974500,	NaN,	-37.746200,	-52.998600,	-29.080100,	-27.135900,	-69.543800,	-130.347000,	27.650300,	-5.347230,	-19.026400,	-8.852680,	36.883000,	3.471130,	-38.887000,	-28.510400,	-8.470650,	-12.504900,	8.449290,	-0.138833,	15.551200,	9.789980,	-144.716000,	-103.396000,	-37.550900,	96.387600,	-17.108500,	-5.467660,	16.914800,	-13.866800,	-19.659300,	-2.931740,	12.333500,	NaN,	30.773800,	-18.895900,	13.485200,	-22.679100
22.366900,	264.679000,	29.532400,	-17.694700,	26.911800,	134.679000,	90.457000,	-21.555000,	28.856300,	29.880300,	NaN,	-26.083600,	16.184900,	NaN,	-77.500300,	42.047200,	-32.117900,	-3.203750,	-163.836000,	-29.937700,	-105.836000,	-28.862300,	-82.509000,	-97.415100,	NaN,	-110.929000,	NaN,	-48.788900,	-34.872900,	-38.904200,	-37.447100,	-45.850700,	-178.903000,	54.483100,	-1.316350,	-12.003200,	20.800100,	20.826600,	-11.230000,	-76.442300,	-42.942900,	5.521720,	29.018100,	-8.966450,	7.745590,	13.315400,	-28.701600,	-149.718000,	-38.309800,	178.001000,	12.793800,	-54.430800,	-43.084800,	0.084758,	-15.325400,	-49.485600,	-1.607070,	-21.338100,	NaN,	NaN,	-24.902400,	NaN,	-84.387400,	6.430460,	-55.409500,	-27.877900,	-63.836100,	-30.315300,	-44.995600,	-70.206400,	-68.387700,	-33.885100,	NaN,	-67.500300,	NaN,	-52.406900,	-32.561700,	-58.449700,	-24.973700,	-82.449500,	-125.398000,	55.916200,	-16.968800,	-4.676590,	32.228600,	11.272500,	5.404090,	-25.059700,	-19.105000,	23.977700,	-14.049100,	1.345030,	-8.908650,	15.775900,	1.705310,	-127.187000,	-72.059500,	-55.316300,	81.734100,	-14.772700,	6.860400,	34.244400,	-4.011280,	-13.133000,	4.442280,	11.505300,	NaN,	44.847200,	-12.187500,	21.821400,	-17.303700
23.981900,	147.622000,	30.257200,	4.364040,	36.580600,	109.702000,	79.609300,	-36.980800,	115.990000,	33.054700,	NaN,	-15.887600,	40.522400,	NaN,	-71.598900,	74.107400,	-7.210800,	-10.535900,	-149.389000,	-42.096300,	-92.517500,	-40.801200,	-60.375300,	-88.836300,	NaN,	-38.337900,	NaN,	-48.825000,	-10.955700,	-39.195300,	-20.709800,	-22.563200,	-131.033000,	104.761000,	-1.432270,	1.848480,	52.047900,	-3.166230,	31.640500,	-6.701830,	1.854450,	9.974720,	43.691400,	-1.829660,	19.944700,	21.858700,	-18.530900,	-80.510000,	70.442100,	75.682100,	24.780200,	-25.215800,	-4.538910,	5.733410,	9.909560,	-30.432000,	13.087500,	32.028600,	NaN,	NaN,	-27.151700,	NaN,	-70.872200,	30.395100,	-37.952000,	-28.457800,	-50.173200,	-45.732400,	-17.030600,	-13.361500,	-41.195800,	-29.765800,	NaN,	-25.731000,	NaN,	-37.966700,	-2.648540,	-48.040800,	5.465660,	-65.775600,	-86.500600,	74.229500,	-18.353200,	27.862800,	83.098900,	8.169660,	28.119800,	12.749600,	16.414700,	54.477500,	2.227210,	-0.731608,	1.168320,	14.413800,	-7.914480,	-55.128300,	4.840500,	-47.597000,	54.987300,	-12.729900,	32.302600,	62.041700,	7.932440,	19.480700,	26.282400,	20.382900,	NaN,	51.589400,	14.255000,	36.292400,	-12.764800
