-67.264100,	-72.062100,	-95.967000,	-94.933400,	-192.032000,	-84.521500,	-161.972000,	-78.744000,	-212.803000,	-152.127000,	NaN,	-93.694900,	-181.115000,	-117.797000,	-53.675300,	8.108300,	-79.827000,	-44.077500,	-308.374000,	-51.085000,	-306.372000,	-75.422200,	-103.365000,	-18.238500,	-124.676000,	-36.591900,	-25.672600,	18.802200,	-85.089700,	-37.416900,	-95.905300,	-165.545000,	76.820000,	-200.700000,	-7.541670,	3.447020,	-2.380290,	20.940500,	-18.520200,	-102.087000,	-49.749600,	-77.634500,	-19.677800,	-65.703700,	-64.304800,	-27.201100,	-22.858000,	-40.295400,	15.488800,	NaN,	-69.914700,	-43.381000,	-69.194700,	-49.009600,	-108.160000,	-110.782000,	-12.517200,	-83.494300,	NaN,	-113.320000,	-49.500200,	NaN,	NaN,	-51.691300,	-81.920300,	-62.829700,	-87.179200,	-9.809290,	-52.811500,	-49.285600,	-14.841000,	0.659847,	58.000700,	-58.008200,	-150.996000,	109.844000,	-120.722000,	-36.613300,	-68.239900,	-61.995200,	82.315500,	NaN,	129.471000,	15.064500,	NaN,	-10.477200,	-6.683950,	-131.952000,	-141.610000,	-60.023400,	-107.410000,	-21.742800,	-24.236600,	0.963805,	-147.446000,	-23.699600,	14.577100,	-56.503600,	-80.975000,	19.787100,	NaN,	-78.675600,	-20.553600,	-30.694500,	-50.583400,	NaN,	NaN,	-22.516200,	-26.558300,	-56.775000,	-20.411600
-0.928848,	-69.177600,	-33.035200,	-60.472900,	-120.358000,	-46.636400,	-102.897000,	-31.454700,	-137.383000,	-120.646000,	NaN,	-41.683200,	-110.269000,	-49.230000,	-49.412100,	23.348100,	-40.343300,	-23.449400,	-208.954000,	-31.389800,	-226.379000,	-66.072100,	-65.585500,	45.276500,	-5.113240,	-25.402500,	23.335400,	21.268000,	-50.614800,	51.331100,	0.195770,	-68.567400,	75.062800,	-58.334800,	7.265840,	8.999400,	9.258800,	23.166000,	6.635440,	-27.114400,	13.465100,	-10.460300,	-2.495140,	-18.428100,	-36.421900,	-19.531900,	-4.092590,	69.334000,	75.959100,	NaN,	-130.317000,	-20.477700,	-64.015800,	-8.316380,	-50.161500,	-57.301800,	8.400000,	-21.074000,	NaN,	-76.618700,	-25.982800,	NaN,	NaN,	-12.476600,	-9.866520,	-41.879300,	-50.410300,	0.730658,	-35.275100,	-43.033800,	35.542600,	19.208300,	78.412500,	-36.147900,	-62.578900,	122.248000,	-69.815300,	36.291000,	-0.116216,	-40.711500,	106.534000,	NaN,	132.441000,	40.644500,	NaN,	13.520800,	15.160800,	-30.342600,	-16.828400,	-39.296600,	-47.246400,	-9.849730,	9.006790,	5.339040,	-110.419000,	75.847300,	75.655600,	-24.997200,	-29.651500,	27.827200,	NaN,	22.344300,	0.001052,	-18.050200,	-16.617300,	NaN,	NaN,	9.725750,	7.684460,	3.750170,	-17.442800
61.765600,	-31.989100,	30.760700,	-9.292260,	-9.166210,	8.300320,	-28.164300,	40.988500,	-60.965700,	-90.239700,	NaN,	1.174430,	-25.987400,	11.795400,	-47.987900,	51.413900,	14.209600,	24.476200,	-60.807700,	9.766640,	-114.824000,	-41.206900,	-12.201700,	106.585000,	110.104000,	-17.209000,	81.918400,	31.984300,	0.611638,	136.375000,	94.430300,	22.275900,	70.129400,	76.784400,	18.390600,	17.381900,	27.627100,	28.255300,	29.461600,	45.019400,	70.862700,	42.988700,	14.098000,	32.110200,	-9.096310,	-9.371780,	15.068700,	160.114000,	137.452000,	NaN,	-169.657000,	14.722400,	-32.130300,	28.673900,	13.093600,	25.768300,	33.644700,	38.276700,	NaN,	-45.013700,	-3.401040,	NaN,	NaN,	24.295500,	67.248400,	-2.710920,	0.557115,	21.001900,	-13.715100,	-25.700600,	89.158800,	44.786200,	88.743200,	-23.851700,	42.025200,	143.404000,	-2.558300,	99.513900,	60.065200,	-5.644550,	147.481000,	NaN,	134.058000,	57.101000,	NaN,	39.373000,	38.201200,	72.615200,	108.780000,	-13.368600,	13.931300,	2.569500,	39.349900,	10.901900,	-70.506700,	158.396000,	135.404000,	10.224200,	36.400700,	40.538400,	NaN,	104.579000,	14.847900,	-3.875800,	11.913500,	NaN,	NaN,	38.908900,	42.579300,	68.916500,	-5.848240
93.732900,	11.618000,	76.688700,	39.381600,	117.219000,	83.183000,	47.112500,	123.433000,	-6.825390,	-68.106000,	NaN,	25.672100,	46.995700,	51.802300,	-60.032600,	88.779800,	78.856000,	93.321900,	102.782000,	60.087400,	12.681000,	-5.165540,	49.069100,	146.866000,	185.071000,	-19.257200,	130.951000,	51.545500,	52.586500,	190.859000,	152.613000,	87.093800,	57.857200,	171.130000,	21.463900,	26.867100,	41.595200,	35.181100,	40.953700,	97.547800,	111.878000,	66.389800,	22.532800,	69.890600,	13.339300,	1.813440,	30.331400,	190.246000,	171.533000,	NaN,	-161.602000,	47.717600,	22.285600,	49.781800,	60.712400,	123.294000,	61.318500,	73.891600,	NaN,	-31.454800,	11.356600,	NaN,	NaN,	59.600200,	130.249000,	45.143900,	60.863200,	44.868200,	5.628720,	1.303880,	123.533000,	74.624800,	77.104900,	-36.794200,	124.486000,	163.313000,	55.148000,	129.853000,	97.550200,	35.564300,	179.630000,	NaN,	135.282000,	56.591300,	NaN,	40.894300,	52.663800,	154.007000,	210.547000,	10.255800,	58.428600,	14.290300,	60.683500,	18.603700,	-35.865500,	179.047000,	162.519000,	41.108400,	97.493000,	52.271300,	NaN,	133.507000,	15.582100,	5.572280,	27.339500,	NaN,	NaN,	55.217300,	68.469500,	121.356000,	11.702100
82.567600,	15.887800,	96.605800,	63.248400,	216.101000,	165.331000,	107.424000,	186.284000,	13.270300,	-55.508200,	NaN,	42.569500,	83.626300,	73.864700,	-82.249900,	125.385000,	130.734000,	153.366000,	226.563000,	98.624400,	121.362000,	26.013100,	97.158900,	155.521000,	205.535000,	-32.273000,	145.737000,	76.447100,	83.342200,	198.348000,	155.978000,	115.550000,	31.370100,	209.031000,	15.874900,	27.185000,	44.533200,	46.821100,	35.602400,	124.930000,	131.285000,	65.234100,	18.321800,	90.847400,	30.759800,	10.685700,	44.288000,	151.110000,	162.522000,	NaN,	-94.469400,	60.405400,	82.151700,	54.284500,	82.150200,	193.642000,	92.227600,	76.862500,	NaN,	-38.212200,	14.044700,	NaN,	NaN,	91.109600,	163.901000,	75.882600,	104.397000,	58.967100,	21.668700,	31.037600,	122.955000,	96.030900,	44.746100,	-75.240500,	148.756000,	172.126000,	75.388600,	121.427000,	100.509000,	62.157800,	159.795000,	NaN,	144.870000,	38.272100,	NaN,	-4.269010,	54.496400,	191.679000,	264.705000,	17.367700,	81.297500,	22.679600,	69.094900,	29.699100,	-10.388200,	122.992000,	139.083000,	59.287600,	129.234000,	53.884200,	NaN,	113.511000,	1.457610,	4.447840,	32.294800,	NaN,	NaN,	55.996700,	77.865200,	142.848000,	23.770300
41.022200,	-19.266200,	96.185400,	63.416200,	263.425000,	215.406000,	138.274000,	201.194000,	7.417710,	-46.754700,	NaN,	58.742500,	80.676100,	78.007000,	-93.997000,	154.215000,	143.901000,	168.082000,	267.629000,	99.649300,	164.062000,	39.517600,	113.689000,	132.718000,	172.961000,	-49.678000,	110.908000,	99.701700,	81.384800,	150.034000,	115.833000,	111.392000,	-14.590700,	185.809000,	4.373180,	11.880400,	33.387800,	72.750700,	15.782600,	126.198000,	114.950000,	50.590300,	1.656250,	94.999400,	40.753400,	7.395530,	53.465600,	66.040400,	122.769000,	NaN,	32.316500,	53.578800,	128.748000,	41.878800,	81.214800,	196.377000,	116.268000,	45.486600,	NaN,	-60.707000,	3.163870,	NaN,	NaN,	98.317200,	161.723000,	66.645500,	98.638900,	51.307400,	34.469600,	53.647200,	92.567300,	93.911100,	-0.902130,	-111.781000,	114.948000,	157.323000,	56.826200,	70.933500,	65.647900,	53.647400,	87.117700,	NaN,	165.876000,	7.705070,	NaN,	-76.425000,	48.713600,	181.031000,	262.643000,	-2.904950,	75.260900,	16.784400,	53.544700,	38.234300,	-7.955570,	21.078400,	80.504800,	60.978300,	120.894000,	32.605700,	NaN,	63.376100,	-20.903600,	-4.736200,	23.144700,	NaN,	NaN,	43.876600,	66.359200,	127.037000,	23.224700
-5.850710,	-45.732800,	87.164900,	51.228200,	250.261000,	186.013000,	130.472000,	150.295000,	6.607140,	-23.744800,	NaN,	72.565100,	63.969600,	66.468300,	-66.668100,	165.755000,	114.311000,	111.155000,	198.377000,	38.349700,	125.314000,	39.495900,	94.791100,	83.544400,	104.257000,	-55.062700,	29.555100,	114.459000,	46.367200,	49.045300,	61.914100,	85.870100,	-64.061900,	121.120000,	-7.880490,	-11.647000,	13.915800,	107.885000,	-5.129140,	106.479000,	52.374000,	31.319400,	-21.613300,	75.334500,	42.838300,	-12.555600,	48.207100,	-21.349400,	71.213000,	NaN,	186.189000,	35.459100,	144.068000,	13.373700,	67.040500,	121.464000,	122.590000,	-4.962490,	NaN,	-84.419300,	-12.913500,	NaN,	NaN,	64.711900,	122.691000,	16.176900,	38.919300,	20.637300,	40.261100,	60.334100,	48.587900,	64.827900,	-45.590600,	-102.435000,	46.935500,	97.581000,	15.693100,	-15.601200,	12.776000,	9.279270,	1.213830,	NaN,	180.881000,	-20.973100,	NaN,	-118.116000,	40.577400,	138.663000,	219.528000,	-45.433800,	35.892800,	-6.815290,	13.524900,	37.611900,	-36.771800,	-65.969500,	14.384400,	53.553500,	87.369000,	-13.417400,	NaN,	2.243220,	-38.290700,	-9.404420,	1.298700,	NaN,	NaN,	24.390900,	40.375400,	82.457400,	13.392500
-36.930200,	-38.124600,	65.235100,	27.127100,	167.093000,	57.610000,	87.140500,	38.476100,	35.971700,	27.262800,	NaN,	82.446100,	64.783300,	50.221800,	15.727100,	137.263000,	53.563000,	-13.476200,	39.415900,	-76.707500,	48.480400,	41.832200,	51.953400,	11.778300,	20.913500,	-28.822500,	-67.613000,	102.886000,	-7.897450,	-70.934200,	19.395200,	45.896700,	-85.395800,	44.204000,	-14.317500,	-29.302500,	-20.906000,	117.393000,	-14.802600,	73.503500,	-47.187200,	13.380200,	-40.641600,	30.418700,	38.360500,	-42.673500,	26.360600,	-77.244400,	5.694110,	NaN,	276.494000,	9.933180,	113.014000,	-17.087400,	40.680300,	-1.531290,	99.624300,	-48.765100,	NaN,	-78.557500,	-13.196500,	NaN,	NaN,	7.353290,	55.078200,	-49.362000,	-35.942300,	-20.568700,	36.402800,	48.696500,	-1.631050,	18.008900,	-74.778000,	-28.577100,	-22.389400,	-24.655900,	-22.850400,	-105.144000,	-22.195700,	-42.033800,	-69.126500,	NaN,	159.476000,	-35.347200,	NaN,	-109.572000,	28.488300,	82.094100,	150.061000,	-83.142300,	-20.343300,	-32.811800,	-34.024800,	25.360200,	-74.507100,	-100.375000,	-52.194600,	41.776600,	41.322500,	-70.823300,	NaN,	-49.295900,	-32.895800,	1.069300,	-17.430500,	NaN,	NaN,	4.715180,	8.620710,	22.359600,	0.409316
-45.079100,	-29.437000,	23.972400,	-6.696080,	23.524200,	-131.979000,	24.745500,	-93.967100,	87.395200,	89.057800,	NaN,	86.618900,	87.298600,	38.136800,	130.314000,	44.340100,	-23.471900,	-158.643000,	-117.755000,	-181.733000,	-1.339770,	48.823500,	2.212940,	-77.627400,	-73.549500,	32.178300,	-138.390000,	44.507300,	-53.274000,	-159.434000,	-4.013360,	12.606600,	-68.402700,	-23.810600,	-7.190990,	-33.646300,	-81.431500,	73.818700,	-9.426680,	34.871000,	-138.723000,	1.598500,	-42.939800,	-26.158500,	25.449500,	-63.652800,	-5.815260,	-104.130000,	-87.148200,	NaN,	252.339000,	-20.054200,	27.754400,	-28.775000,	-0.877900,	-120.247000,	30.252100,	-70.136700,	NaN,	-15.429100,	13.385400,	NaN,	NaN,	-36.201600,	-24.353800,	-92.974100,	-78.131400,	-56.073500,	23.735400,	20.191400,	-58.099700,	-36.093800,	-87.844200,	81.445600,	-60.592500,	-188.530000,	-27.836400,	-151.684000,	-18.306800,	-65.605300,	-119.192000,	NaN,	68.602800,	-33.502300,	NaN,	-84.928000,	7.054920,	20.498200,	56.412500,	-83.249300,	-67.260200,	-44.242900,	-71.189000,	1.841230,	-77.481300,	-97.747100,	-118.852000,	21.001400,	-20.325200,	-118.299000,	NaN,	-79.515300,	1.204110,	23.999200,	-21.509000,	NaN,	NaN,	-9.803730,	-25.914000,	-38.918000,	-13.183300
-30.446900,	-49.279600,	-9.850390,	-20.860500,	-117.987000,	-284.627000,	-20.682100,	-190.965000,	153.241000,	139.024000,	NaN,	81.981900,	117.024000,	39.634400,	223.981000,	-103.961000,	-92.530000,	-255.328000,	-177.857000,	-206.374000,	22.782600,	49.619100,	-30.333000,	-152.135000,	-162.348000,	110.770000,	-156.952000,	-48.639000,	-56.858100,	-185.017000,	-14.659400,	27.977800,	-31.800000,	-49.883200,	15.095700,	-24.131300,	-130.339000,	-15.402600,	7.210620,	1.968660,	-154.935000,	11.514100,	-18.154700,	-71.515100,	8.521120,	-39.962900,	-36.542000,	-100.502000,	-191.983000,	NaN,	176.147000,	-42.722400,	-88.615100,	-14.170500,	-42.308000,	-190.078000,	-82.889700,	-55.300000,	NaN,	100.869000,	59.548800,	NaN,	NaN,	-50.611400,	-97.093000,	-91.407700,	-70.237800,	-82.710000,	3.997240,	-21.083300,	-108.377000,	-87.090000,	-80.884100,	173.001000,	-46.213900,	-340.440000,	17.789900,	-122.563000,	17.045600,	-50.391600,	-151.118000,	NaN,	-105.579000,	-15.783000,	NaN,	-54.560900,	-23.857000,	-32.001700,	-44.661900,	-29.224600,	-73.067100,	-32.414400,	-79.033000,	-26.869200,	-4.743190,	-72.061400,	-167.824000,	-0.109475,	-79.746100,	-130.445000,	NaN,	-76.252700,	49.202400,	45.469400,	-4.017520,	NaN,	NaN,	-18.870400,	-56.112700,	-83.647900,	-25.678300
