-9.639170,	-9.517700,	-36.325500,	-80.846000,	8.254020,	-18.175600,	-46.357000,	-115.997000,	NaN,	58.756400,	-28.168500,	-7.774890,	23.678500,	NaN,	42.285600,	14.099100,	6.114020,	-95.989500,	-32.240800,	2.063080,	-33.252500,	24.012000,	-25.582500,	-118.811000,	-63.951200,	163.254000,	-103.400000,	27.715100,	-90.943600,	-46.316500,	68.997800,	-28.081600,	-52.693800,	33.516700,	-0.816318,	12.524800,	-99.702800,	8.580610,	9.441030,	-46.240400,	-101.873000,	-43.915900,	-52.097200,	NaN,	NaN,	-56.265400,	-18.312900,	-71.340100,	-77.116400,	-1.132360,	-27.713500,	-92.533700,	-60.981000,	31.033000,	52.799300,	-54.093000,	NaN,	NaN,	17.638400,	NaN,	9.929560,	17.670100,	19.669100,	18.777900,	0.894554,	-64.151800,	-32.024100,	-36.107000,	-26.363700,	6.714250,	-99.226100,	-87.692900,	NaN,	-88.207700,	NaN,	-78.901500,	-84.099200,	-36.391500,	18.664000,	-48.851900,	-70.513500,	5.388350,	28.216300,	5.515570,	-92.693000,	13.403700,	2.863800,	-80.517900,	-145.751000,	-21.825800,	NaN,	NaN,	NaN,	NaN,	-37.619200,	-57.891300,	-282.233000,	-45.629600,	-84.116200,	-0.400718,	-0.071567,	-14.888400,	-12.866000,	-1.911790,	-19.434100,	8.502560,	29.712700,	15.791800,	-76.091500,	-88.373700,	-24.448600
-11.381200,	-11.746200,	-36.488100,	-102.804000,	-9.629960,	40.273900,	-36.169800,	-107.320000,	NaN,	21.825000,	-15.206000,	-4.078330,	32.675800,	NaN,	26.808800,	9.865980,	11.816400,	-111.919000,	-52.648100,	-38.577200,	-26.776800,	18.852600,	-28.839900,	-91.436800,	-87.180500,	139.521000,	-106.675000,	19.126100,	-97.393000,	-65.217800,	35.585500,	-45.964000,	-102.723000,	23.198000,	-4.199870,	18.562900,	-134.061000,	3.176500,	10.523400,	-71.060000,	-119.444000,	-35.684500,	-56.325900,	NaN,	NaN,	-43.110400,	-33.565100,	-99.016600,	-128.657000,	-42.918200,	-39.825900,	-99.614900,	-47.166600,	-3.608560,	-1.372480,	-43.117500,	NaN,	NaN,	-33.287100,	NaN,	-3.330370,	-2.221180,	10.035400,	13.070200,	-9.485040,	-73.451200,	-53.497200,	-63.458500,	-78.670600,	6.889760,	-98.458400,	-59.411200,	NaN,	-105.512000,	NaN,	-91.339700,	-104.881000,	-45.378900,	0.913343,	-54.951800,	-129.200000,	1.782490,	10.368300,	-6.315200,	-89.168000,	1.471000,	-0.484433,	-77.890600,	-145.474000,	-33.468900,	NaN,	NaN,	NaN,	NaN,	-49.840200,	-121.946000,	-249.936000,	-46.233600,	-79.366100,	-11.262700,	-6.254130,	-17.962100,	-15.611800,	-9.367800,	-19.317900,	9.093490,	24.754500,	21.542300,	-58.254000,	-88.090000,	-32.143400
-3.207620,	-11.095500,	-30.156100,	-92.705000,	-21.228900,	75.230100,	-21.303400,	-70.095600,	NaN,	-7.189120,	-5.123240,	1.494620,	32.442200,	NaN,	5.914060,	6.262180,	15.181400,	-105.498000,	-63.148900,	-73.091400,	-21.381000,	8.957280,	-16.829700,	-37.638400,	-92.076200,	101.915000,	-83.033500,	8.926210,	-70.859100,	-56.888000,	5.878590,	-54.375000,	-119.511000,	7.633230,	-2.754070,	25.373200,	-138.566000,	5.894970,	13.394700,	-75.444000,	-109.100000,	-22.408700,	-50.614900,	NaN,	NaN,	-24.632000,	-53.701800,	-105.825000,	-141.168000,	-71.786200,	-43.757700,	-76.631800,	-25.181600,	-34.320200,	-44.712100,	-21.972300,	NaN,	NaN,	-66.496000,	NaN,	-15.316900,	-11.207500,	2.033540,	7.740640,	-14.191800,	-76.701500,	-68.927000,	-83.662300,	-120.851000,	2.218550,	-78.991300,	-16.203000,	NaN,	-96.437200,	NaN,	-81.087500,	-89.650300,	-34.932400,	-18.039900,	-48.825900,	-146.464000,	-2.642300,	-11.204000,	-13.724000,	-73.818900,	-9.636450,	-2.263420,	-60.513300,	-114.024000,	-33.965300,	NaN,	NaN,	NaN,	NaN,	-55.626600,	-144.426000,	-157.076000,	-38.487400,	-50.176300,	-19.121900,	-8.517450,	-19.057500,	-15.106000,	-10.877700,	-13.577500,	8.959710,	17.310200,	26.083900,	-26.471900,	-68.290900,	-31.678200
12.375700,	-20.367200,	-19.888700,	-48.637100,	-27.644000,	38.547400,	-14.513800,	-19.493600,	NaN,	-26.935200,	-1.638650,	7.510930,	13.065300,	NaN,	-14.207500,	0.833026,	7.313550,	-78.928600,	-54.081400,	-88.048800,	-20.204200,	-8.222480,	-13.649700,	26.055300,	-83.658300,	42.616100,	-36.831200,	-3.480540,	-16.993300,	-17.728100,	-14.981200,	-53.709300,	-102.814000,	-11.432200,	2.413260,	23.475000,	-118.727000,	14.792600,	10.854600,	-60.349900,	-80.020300,	-10.423600,	-38.614200,	NaN,	NaN,	-8.420180,	-83.498000,	-99.341200,	-117.852000,	-77.261000,	-39.054500,	-33.897800,	-7.008560,	-64.411800,	-80.882300,	-5.594450,	NaN,	NaN,	-74.363400,	NaN,	-24.858300,	-19.496000,	-5.817120,	0.950708,	-13.215200,	-87.410100,	-67.696300,	-90.662100,	-140.007000,	-8.037510,	-56.824500,	26.688700,	NaN,	-67.615200,	NaN,	-54.057300,	-42.723200,	-13.875900,	-38.811000,	-36.488800,	-119.920000,	-10.941500,	-33.580700,	-14.123800,	-53.713200,	-18.207700,	-1.661730,	-36.602900,	-72.916300,	-22.274700,	NaN,	NaN,	NaN,	NaN,	-52.133100,	-121.280000,	-35.189000,	-27.842800,	-10.286400,	-23.535500,	-0.778058,	-14.800300,	-9.568630,	-3.300180,	-3.567270,	6.059710,	8.726200,	26.334100,	7.073760,	-39.224100,	-26.050800
24.529700,	-37.293800,	-10.880700,	5.451940,	-26.585300,	-53.862500,	-21.108700,	13.711300,	NaN,	-43.096300,	-2.005780,	10.137000,	-16.864600,	NaN,	-28.540600,	-8.719770,	-14.688100,	-48.479500,	-24.930200,	-73.868000,	-16.980400,	-27.513200,	-50.573000,	53.230200,	-76.873400,	-29.852900,	11.870600,	-17.690600,	36.374900,	30.689400,	-30.835300,	-50.322100,	-82.892100,	-30.118600,	3.953200,	7.187080,	-98.732200,	20.005000,	-1.728340,	-47.614400,	-69.015400,	-6.737390,	-27.374200,	NaN,	NaN,	1.459550,	-112.952000,	-93.618600,	-95.853700,	-62.289100,	-30.868400,	2.819770,	0.237411,	-96.328200,	-113.133000,	-8.229600,	NaN,	NaN,	-69.247000,	NaN,	-31.570600,	-41.337600,	-13.986200,	-9.771620,	-16.408700,	-102.637000,	-45.429100,	-82.042300,	-130.949000,	-17.449100,	-56.189000,	41.915800,	NaN,	-46.949000,	NaN,	-26.248500,	6.116940,	-0.758320,	-58.115600,	-30.020000,	-86.319900,	-23.944300,	-51.276700,	-11.791600,	-41.020700,	-24.769100,	-0.471279,	-22.992500,	-61.124500,	-8.896170,	NaN,	NaN,	NaN,	NaN,	-40.351300,	-88.514500,	41.852200,	-23.591200,	2.500950,	-24.233300,	16.966600,	-1.688510,	-1.068600,	8.634760,	3.964010,	0.166115,	1.098760,	19.809000,	18.536000,	-26.625400,	-22.786100
25.669400,	-37.534100,	-5.912540,	48.590800,	-12.576800,	-123.473000,	-25.570400,	23.031200,	NaN,	-58.407800,	-1.209910,	8.628060,	-36.292200,	NaN,	-36.527300,	-20.637900,	-44.042900,	-24.019900,	14.135200,	-36.245200,	-6.214990,	-42.553300,	-116.806000,	24.657500,	-71.054000,	-92.178900,	50.381600,	-31.746400,	76.131400,	69.771800,	-45.404300,	-47.949400,	-81.406300,	-45.776100,	-2.402900,	-21.606200,	-80.016500,	12.997000,	-22.583400,	-52.526300,	-88.218800,	-7.181630,	-18.058800,	NaN,	NaN,	6.695590,	-126.656000,	-87.537300,	-88.879600,	-39.689600,	-25.979500,	24.343100,	5.176040,	-122.354000,	-129.361000,	-20.975500,	NaN,	NaN,	-68.459900,	NaN,	-35.441200,	-68.452900,	-20.900000,	-22.333200,	-29.197000,	-105.874000,	-14.594400,	-62.041600,	-105.301000,	-21.383700,	-73.935800,	20.629700,	NaN,	-43.951900,	NaN,	-0.555352,	40.198900,	3.134460,	-64.583800,	-34.622900,	-73.407400,	-37.506800,	-63.748900,	-10.004900,	-33.072000,	-29.296100,	-0.196606,	-25.348400,	-84.278300,	-3.403310,	NaN,	NaN,	NaN,	NaN,	-21.140300,	-74.799800,	49.674700,	-24.647700,	-25.025200,	-21.169700,	34.653600,	17.728800,	6.676230,	17.352700,	4.273970,	-8.313920,	-7.502480,	9.911160,	4.604740,	-39.339100,	-24.047500
19.479900,	-5.120630,	-3.829400,	72.513200,	8.256880,	-106.192000,	-7.549180,	24.463700,	NaN,	-66.197800,	1.046540,	6.708130,	-30.784200,	NaN,	-33.792700,	-28.989000,	-67.612700,	-7.033100,	48.454600,	2.276170,	7.435570,	-48.656300,	-161.234000,	-26.790500,	-51.728500,	-127.834000,	78.797100,	-42.070600,	98.187000,	91.068700,	-53.707900,	-42.329200,	-88.313300,	-56.227900,	-12.570800,	-51.067400,	-45.283100,	-2.788030,	-42.904500,	-61.825800,	-99.754900,	-2.190140,	-7.543440,	NaN,	NaN,	8.275960,	-116.387000,	-74.991500,	-70.779900,	-19.604200,	-25.405600,	39.833500,	13.757500,	-129.138000,	-120.355000,	-25.281600,	NaN,	NaN,	-73.526800,	NaN,	-37.793500,	-80.398200,	-25.310600,	-31.933200,	-41.464700,	-89.603500,	7.743170,	-35.622100,	-80.874800,	-20.566500,	-79.783700,	-13.030500,	NaN,	-37.822800,	NaN,	26.924900,	58.600200,	6.252770,	-50.042100,	-41.942600,	-71.836100,	-45.152500,	-71.269700,	-8.465280,	-16.128600,	-30.736100,	0.319819,	-29.994400,	-100.808000,	-6.855870,	NaN,	NaN,	NaN,	NaN,	2.754940,	-74.587500,	30.365500,	-19.472000,	-60.125700,	-17.119100,	40.606400,	33.773500,	12.539000,	18.214700,	-0.816123,	-17.451300,	-16.345900,	5.046350,	-12.183000,	-54.193800,	-25.034300
8.249830,	34.441800,	-2.939150,	70.723700,	14.666400,	-27.144900,	23.156400,	22.470100,	NaN,	-68.835300,	0.928269,	6.665140,	-12.459700,	NaN,	-22.425100,	-30.664300,	-76.851200,	-2.545980,	61.022600,	15.072100,	15.749200,	-45.740100,	-157.248000,	-61.617700,	-20.597500,	-144.510000,	91.937200,	-47.519100,	92.405600,	84.173200,	-55.431000,	-31.156700,	-82.790700,	-60.104300,	-19.055600,	-70.818500,	1.336580,	-15.383200,	-54.523700,	-56.439600,	-71.829500,	8.817200,	2.478160,	NaN,	NaN,	5.169060,	-94.109700,	-57.808200,	-25.758400,	-9.714590,	-27.703700,	50.434500,	17.867900,	-117.974000,	-100.007000,	-18.234500,	NaN,	NaN,	-73.359600,	NaN,	-39.681300,	-74.625000,	-27.497200,	-37.004700,	-44.353800,	-64.828400,	11.956200,	-11.009700,	-66.562400,	-19.595000,	-59.072500,	-35.124800,	NaN,	-16.649500,	NaN,	45.898100,	55.473200,	7.521490,	-27.793900,	-42.712800,	-62.374300,	-45.626300,	-72.710300,	-8.959740,	10.287500,	-28.851900,	-0.253271,	-22.841300,	-75.312500,	-16.476700,	NaN,	NaN,	NaN,	NaN,	22.508900,	-70.013200,	25.985100,	-5.219790,	-71.438000,	-13.922500,	28.122300,	34.666200,	15.452300,	11.614800,	-8.116220,	-26.198500,	-21.565700,	4.715890,	-16.930800,	-48.258900,	-20.704900
-14.048200,	34.675900,	-5.580570,	36.034300,	-7.730730,	26.916500,	32.346700,	7.768130,	NaN,	-77.443900,	-1.964420,	5.558940,	-13.214900,	NaN,	-21.334300,	-28.671700,	-68.155800,	-12.218800,	38.729000,	-5.438310,	13.681600,	-40.330600,	-121.752000,	-73.614800,	6.626880,	-156.840000,	70.549100,	-48.188500,	49.220000,	38.464500,	-59.316200,	-22.334100,	-64.615900,	-56.808300,	-18.232000,	-77.325200,	38.706500,	-21.206800,	-54.637900,	-36.030300,	-18.118100,	17.416400,	5.352670,	NaN,	NaN,	-0.691338,	-75.048600,	-36.907500,	25.883100,	-16.975600,	-29.366500,	41.478900,	7.795240,	-97.000600,	-85.676600,	-10.456200,	NaN,	NaN,	-63.187500,	NaN,	-36.614800,	-63.693500,	-26.939200,	-39.166300,	-36.983400,	-42.978500,	-1.619900,	4.493270,	-57.388400,	-25.657700,	-26.149400,	-47.280600,	NaN,	7.585250,	NaN,	36.453500,	25.479400,	-5.288980,	-18.928300,	-36.416500,	-45.534100,	-40.730400,	-64.825600,	-16.023700,	32.816200,	-22.260500,	-7.271460,	-6.997460,	-21.235700,	-26.708100,	NaN,	NaN,	NaN,	NaN,	29.441200,	-58.713200,	43.401200,	9.881680,	-62.980700,	-13.776100,	-1.434400,	18.256900,	13.184600,	0.654978,	-16.208400,	-32.895800,	-23.762200,	0.442709,	-15.927000,	-26.171200,	-12.855100
-50.430700,	-18.061800,	-14.123400,	-26.397600,	-49.306800,	7.774270,	5.287280,	-16.698400,	NaN,	-91.926500,	-4.420940,	2.233370,	-46.979600,	NaN,	-43.078900,	-27.491000,	-44.513800,	-19.456000,	-9.541670,	-38.017600,	-1.367710,	-38.634800,	-72.811600,	-67.061600,	24.568700,	-157.487000,	3.477110,	-40.206500,	-30.740700,	-46.087500,	-74.808600,	-21.690000,	-41.929700,	-44.056900,	-11.545200,	-68.781100,	60.523500,	-27.627700,	-46.150700,	-8.650670,	35.964600,	16.391100,	-1.581760,	NaN,	NaN,	-4.759750,	-51.871500,	-8.218010,	64.527300,	-38.195300,	-23.608800,	0.415611,	-12.471800,	-65.276400,	-72.368600,	-8.707930,	NaN,	NaN,	-50.805200,	NaN,	-21.403000,	-54.427900,	-22.708400,	-37.170400,	-19.795600,	-17.801100,	-20.469300,	13.766000,	-40.480600,	-41.884100,	4.940140,	-56.027800,	NaN,	26.574400,	NaN,	-6.784090,	-30.207200,	-41.967500,	-28.265800,	-25.910500,	-27.576100,	-27.809000,	-39.790500,	-27.892300,	47.323600,	-7.926600,	-24.004800,	6.331570,	27.065300,	-30.392600,	NaN,	NaN,	NaN,	NaN,	21.834500,	-43.146900,	75.592800,	20.415300,	-46.078300,	-16.996200,	-39.892200,	-3.110670,	7.008420,	-11.539300,	-24.601000,	-33.032400,	-27.255600,	-15.216400,	-16.037900,	-2.772760,	-7.167000
