-10.792400,	53.767000,	-19.062500,	-23.798900,	27.404200,	-14.735300,	-35.584000,	-92.903500,	113.967000,	58.752300,	NaN,	-33.988200,	14.702800,	NaN,	50.677300,	11.735800,	15.068500,	-31.272300,	-17.901600,	32.699800,	-13.203200,	83.668800,	-27.067500,	-101.570000,	-66.621900,	171.649000,	-104.739000,	32.283100,	-79.159000,	-48.678100,	149.524000,	-24.203100,	-56.894300,	55.521200,	-0.997122,	24.193000,	-114.580000,	11.412500,	15.047600,	-46.067000,	-86.861400,	10.236000,	-27.121900,	-57.251100,	NaN,	51.449700,	-6.366790,	-69.789900,	-99.332800,	55.590800,	-6.711010,	-65.687200,	-34.855700,	35.570600,	48.515800,	-72.860100,	NaN,	NaN,	NaN,	-10.882900,	-9.145730,	NaN,	24.965000,	-1.352070,	-7.587320,	-38.191100,	15.040300,	NaN,	66.399500,	15.233600,	-80.010800,	-143.703000,	NaN,	-109.656000,	NaN,	-72.335000,	-58.207700,	-8.432740,	-10.013700,	-41.830200,	-70.550000,	-6.394770,	1.587300,	7.435550,	NaN,	-85.509300,	7.629240,	-80.876100,	-122.812000,	-13.322000,	-29.132600,	NaN,	NaN,	NaN,	-24.023500,	-59.648900,	-256.677000,	-58.209700,	-80.287400,	2.736670,	2.914510,	-4.962520,	1.320150,	1.816900,	-9.416810,	9.801770,	16.896600,	12.152400,	-96.805100,	-74.852900,	-20.906400
-14.496100,	18.269100,	-18.717400,	-57.208300,	13.778900,	33.096600,	-29.204800,	-93.333700,	53.947000,	8.392950,	NaN,	-30.610400,	34.833900,	NaN,	36.988600,	6.309070,	21.059900,	-71.023300,	-60.103700,	-51.272900,	-22.479200,	70.797400,	-32.610200,	-77.297100,	-84.578300,	149.307000,	-114.250000,	26.050000,	-98.176500,	-61.048400,	88.707900,	-47.744800,	-106.819000,	39.900900,	-3.169080,	26.022600,	-149.832000,	8.175910,	14.954800,	-65.945000,	-97.539200,	-0.019366,	-61.774200,	-43.478400,	NaN,	-23.943400,	-34.103800,	-97.942800,	-129.952000,	12.597600,	-19.424500,	-81.934000,	-51.516700,	-1.276070,	-2.946830,	-80.171600,	NaN,	NaN,	NaN,	-34.658700,	-5.851030,	NaN,	2.768470,	2.262150,	-14.330800,	-89.910600,	-16.031300,	NaN,	-33.345500,	15.106100,	-79.731100,	-86.223100,	NaN,	-121.222000,	NaN,	-93.694600,	-76.604300,	-39.012200,	-21.908100,	-54.810700,	-129.614000,	-6.237950,	-2.828890,	-1.621800,	NaN,	-83.800200,	0.627000,	-77.042700,	-133.675000,	-16.843500,	-79.655300,	NaN,	NaN,	NaN,	-58.382700,	-125.304000,	-235.116000,	-49.653700,	-90.029800,	-13.350600,	-7.177340,	-19.456000,	-13.656500,	0.694893,	-14.297000,	12.790600,	10.674200,	15.911000,	-67.922100,	-64.442000,	-28.843300
-11.197700,	-15.615500,	-12.899100,	-71.171800,	0.123518,	60.637200,	-17.838600,	-70.357700,	5.812170,	-36.284100,	NaN,	-25.934500,	37.906600,	NaN,	14.027800,	1.874160,	22.791300,	-92.297900,	-88.385600,	-119.122000,	-29.805500,	45.177000,	-23.628000,	-28.472900,	-87.592700,	103.161000,	-95.121900,	17.543800,	-83.677700,	-49.284500,	29.379700,	-60.738700,	-123.756000,	20.391200,	1.900790,	25.585400,	-150.955000,	10.991600,	16.037400,	-66.592100,	-87.867000,	-5.670960,	-78.703900,	-24.338000,	NaN,	-84.089800,	-61.003400,	-105.226000,	-126.831000,	-29.339200,	-23.324400,	-73.909800,	-54.694400,	-34.917000,	-43.795700,	-67.275800,	NaN,	NaN,	NaN,	-47.501100,	-1.971220,	NaN,	-10.346400,	6.374600,	-15.487200,	-117.956000,	-45.081200,	NaN,	-119.241000,	9.379180,	-63.105600,	-15.764600,	NaN,	-105.670000,	NaN,	-90.974900,	-69.677700,	-49.074000,	-33.660600,	-53.743800,	-147.491000,	-2.939850,	-4.795630,	-8.358420,	NaN,	-69.854800,	-3.534860,	-59.569000,	-113.445000,	-16.704200,	-113.195000,	NaN,	NaN,	NaN,	-95.473200,	-148.479000,	-154.780000,	-33.420400,	-72.688900,	-26.916000,	-11.616200,	-29.932700,	-22.816400,	1.671820,	-13.849100,	15.182300,	3.367610,	21.016000,	-25.890200,	-37.521200,	-29.744000
0.390352,	-44.154500,	-6.329580,	-62.381200,	-14.730100,	24.173900,	-12.590700,	-29.183000,	-28.474300,	-67.475300,	NaN,	-19.069300,	9.641710,	NaN,	-13.778400,	-4.795410,	11.332200,	-90.044900,	-88.109500,	-142.222000,	-32.680500,	-0.118384,	-22.333000,	28.665800,	-81.072000,	25.449200,	-51.945400,	3.913530,	-35.362100,	-10.001900,	-22.320500,	-64.161000,	-107.761000,	-3.900790,	11.775000,	15.848400,	-124.116000,	16.968300,	10.443200,	-50.064800,	-64.483400,	-7.632830,	-76.474700,	-7.418510,	NaN,	-116.002000,	-86.032100,	-98.967900,	-100.553000,	-65.626100,	-15.806700,	-45.137600,	-48.599200,	-67.194800,	-78.033100,	-47.965300,	NaN,	NaN,	NaN,	-47.623100,	-0.826504,	NaN,	-22.430000,	6.329950,	-11.952600,	-131.917000,	-60.176700,	NaN,	-167.248000,	-3.639310,	-41.856000,	43.978000,	NaN,	-73.489100,	NaN,	-66.650400,	-40.666500,	-35.701700,	-46.950800,	-44.195400,	-120.965000,	-1.059480,	-3.054670,	-10.556300,	NaN,	-50.727700,	-3.027270,	-35.880600,	-80.086600,	-11.041800,	-120.611000,	NaN,	NaN,	NaN,	-144.963000,	-125.196000,	-46.858800,	-16.837800,	-40.901000,	-34.082700,	-7.671960,	-32.866700,	-20.114900,	4.636270,	-7.854610,	13.376000,	-2.702910,	20.317100,	14.173200,	-5.300730,	-25.509000
11.008900,	-64.108200,	-5.385840,	-41.527200,	-25.229800,	-61.083300,	-18.521800,	7.423910,	-55.671000,	-82.237100,	NaN,	-7.997200,	-31.731600,	NaN,	-36.864300,	-16.595800,	-14.063700,	-72.491400,	-57.783600,	-112.998000,	-27.944300,	-51.363000,	-54.545900,	50.699600,	-76.044600,	-65.797400,	-4.472320,	-14.582600,	21.079000,	37.309700,	-69.035300,	-65.747700,	-88.194200,	-32.025200,	14.749100,	-3.714170,	-97.284800,	18.880200,	-5.975220,	-37.462000,	-55.060700,	-11.266900,	-64.560200,	3.169220,	NaN,	-122.526000,	-102.120000,	-93.357300,	-85.041400,	-92.434400,	-6.455690,	-14.049900,	-40.558900,	-99.163500,	-108.774000,	-40.523100,	NaN,	NaN,	NaN,	-44.312500,	-4.587790,	NaN,	-44.660500,	-0.464354,	-12.946000,	-144.341000,	-51.398200,	NaN,	-171.713000,	-17.075900,	-37.252900,	66.457000,	NaN,	-52.703100,	NaN,	-35.695800,	-7.849360,	-14.167400,	-58.294000,	-39.752200,	-86.161600,	-6.124010,	-1.671530,	-9.891500,	NaN,	-39.510600,	-0.992052,	-22.052600,	-72.911800,	-1.830100,	-107.776000,	NaN,	NaN,	NaN,	-196.947000,	-91.968300,	18.652400,	-9.359800,	-32.459600,	-32.383400,	1.765000,	-23.480100,	-10.376800,	7.556700,	-2.138540,	5.355390,	-4.186550,	9.171900,	27.907400,	6.874090,	-20.855700
12.367500,	-72.159700,	-12.479200,	-19.197400,	-22.618200,	-122.928000,	-21.739300,	28.873200,	-79.552000,	-87.894300,	NaN,	5.274200,	-56.273100,	NaN,	-47.007400,	-30.600500,	-44.146600,	-50.575100,	-12.950900,	-54.406400,	-16.755600,	-86.621500,	-107.923000,	20.075200,	-68.065800,	-144.374000,	36.290700,	-33.815100,	66.192300,	76.183400,	-108.174000,	-69.114100,	-85.435200,	-58.014700,	4.083880,	-28.616700,	-74.324600,	11.529300,	-29.999400,	-42.991200,	-68.957900,	-16.655300,	-51.186700,	8.849790,	NaN,	-118.199000,	-102.516000,	-87.472400,	-83.013300,	-107.556000,	-7.020260,	9.392700,	-28.912100,	-123.686000,	-124.166000,	-39.230300,	NaN,	NaN,	NaN,	-46.052100,	-11.411800,	NaN,	-69.088100,	-11.285900,	-23.492700,	-146.104000,	-27.071100,	NaN,	-145.194000,	-24.917200,	-50.383600,	48.786600,	NaN,	-45.381400,	NaN,	-2.945750,	17.451300,	1.842500,	-59.653200,	-45.143600,	-71.633600,	-17.492200,	-6.389690,	-7.689300,	NaN,	-34.041000,	-0.269109,	-24.270000,	-96.929500,	6.036590,	-83.682700,	NaN,	NaN,	NaN,	-222.118000,	-77.476300,	21.482600,	-8.642230,	-58.245500,	-23.638500,	10.285400,	-1.942040,	-0.311716,	6.966910,	-2.350230,	-8.510730,	-4.227250,	-6.790150,	13.515500,	-9.228050,	-18.300300
7.565720,	-67.251500,	-21.814400,	-2.926240,	-11.240100,	-104.261000,	-4.536890,	38.864100,	-98.208400,	-93.323600,	NaN,	13.606300,	-48.117900,	NaN,	-38.571200,	-40.138500,	-65.648900,	-31.527200,	24.590400,	-2.785780,	-4.361480,	-98.285500,	-139.403000,	-32.630500,	-45.664100,	-195.313000,	70.074500,	-47.725400,	93.288500,	96.810700,	-126.641000,	-67.171800,	-89.406000,	-72.621100,	-14.045200,	-50.211400,	-36.926500,	-3.972080,	-51.556200,	-53.784000,	-78.018900,	-20.143700,	-37.603800,	10.332800,	NaN,	-110.193000,	-86.141900,	-75.112000,	-62.766200,	-111.692000,	-17.354900,	25.938000,	-13.847700,	-129.195000,	-115.703000,	-30.581400,	NaN,	NaN,	NaN,	-50.762600,	-17.368500,	NaN,	-78.456200,	-21.521900,	-34.733800,	-124.610000,	-8.084890,	NaN,	-99.199700,	-27.293600,	-57.423400,	16.177600,	NaN,	-28.305800,	NaN,	32.190700,	32.370300,	12.237200,	-46.026600,	-51.615500,	-69.305800,	-28.039300,	-16.275900,	-4.452170,	NaN,	-19.695200,	0.344312,	-28.674500,	-108.732000,	7.242160,	-55.757900,	NaN,	NaN,	NaN,	-198.144000,	-76.279600,	2.997120,	-3.593630,	-82.356600,	-14.015000,	12.972800,	20.853500,	8.223440,	2.308590,	-7.385170,	-22.995400,	-8.001180,	-14.838200,	-5.051360,	-31.030900,	-16.407600
1.059800,	-56.731200,	-25.240100,	-2.367020,	-8.327440,	-30.078100,	23.226600,	36.261600,	-115.451000,	-97.673400,	NaN,	10.096700,	-23.276000,	NaN,	-19.744900,	-42.797500,	-71.695000,	-21.399100,	36.321300,	10.462500,	3.476040,	-98.861900,	-129.375000,	-68.473800,	-15.638000,	-217.794000,	87.810400,	-51.248300,	92.166700,	86.240300,	-124.389000,	-55.366300,	-80.715900,	-71.977100,	-29.301100,	-63.279500,	12.355300,	-19.454800,	-62.050600,	-51.039700,	-58.205700,	-20.540700,	-24.634800,	6.734650,	NaN,	-98.065600,	-68.095700,	-58.034300,	-13.568500,	-109.264000,	-29.872900,	31.124400,	-5.935850,	-117.965000,	-96.263700,	-16.051700,	NaN,	NaN,	NaN,	-50.944500,	-21.852000,	NaN,	-72.063600,	-29.239100,	-38.392000,	-90.020900,	-7.009690,	NaN,	-47.803600,	-28.510000,	-42.945300,	-11.701200,	NaN,	3.507910,	NaN,	56.075100,	29.905900,	18.739800,	-25.303100,	-51.143100,	-59.884500,	-35.016900,	-25.165000,	-3.945810,	NaN,	5.232910,	-0.116765,	-19.726600,	-77.136800,	-0.817665,	-31.344000,	NaN,	NaN,	NaN,	-143.869000,	-70.756600,	1.203790,	7.167480,	-75.688500,	-8.775590,	7.696700,	27.912600,	13.369400,	-2.689460,	-14.374400,	-33.580800,	-14.217700,	-13.065200,	-11.118300,	-35.658700,	-13.008900
-8.769050,	-51.489000,	-26.072500,	-21.205800,	-24.402000,	18.476700,	28.658400,	14.145300,	-133.697000,	-94.961500,	NaN,	-5.767270,	-21.854200,	NaN,	-17.065900,	-41.275800,	-61.006500,	-22.370800,	13.995400,	-20.531700,	1.029840,	-96.970600,	-94.438700,	-79.068700,	7.920130,	-210.155000,	69.043400,	-44.721100,	49.786500,	36.741200,	-117.392000,	-41.776200,	-59.739800,	-66.403800,	-36.635700,	-67.781800,	51.364400,	-29.448600,	-59.177300,	-33.794300,	-18.628300,	-23.085400,	-18.371100,	0.412049,	NaN,	-80.450000,	-61.742600,	-37.367200,	39.564800,	-100.981000,	-37.849400,	15.917500,	-14.157100,	-97.586600,	-81.653300,	-4.173950,	NaN,	NaN,	NaN,	-43.394300,	-24.215600,	NaN,	-61.794200,	-32.294600,	-32.619800,	-60.398700,	-20.462300,	NaN,	-9.917970,	-34.352100,	-16.417500,	-32.787100,	NaN,	31.892900,	NaN,	49.367800,	4.535610,	5.515690,	-12.401300,	-43.311600,	-43.400400,	-41.024100,	-26.532500,	-12.232300,	NaN,	26.711700,	-6.684260,	-0.973204,	-22.015700,	-14.869200,	-14.229300,	NaN,	NaN,	NaN,	-97.735100,	-58.601300,	21.479200,	15.800100,	-49.353000,	-8.212200,	-3.746780,	13.004600,	13.226500,	-6.672510,	-23.095100,	-39.137900,	-19.345400,	-14.827300,	-9.621070,	-24.292800,	-9.769480
-25.030400,	-52.377400,	-33.827000,	-49.921800,	-52.222200,	-2.031320,	-2.858350,	-22.768700,	-147.186000,	-84.613800,	NaN,	-26.505300,	-63.879400,	NaN,	-44.512900,	-36.438700,	-38.987100,	-25.607700,	-30.911500,	-63.002600,	-16.546000,	-89.881100,	-51.605400,	-69.223500,	24.888000,	-162.605000,	5.889770,	-31.081500,	-34.474200,	-46.782900,	-121.189000,	-32.823300,	-34.867100,	-66.433400,	-34.544400,	-62.542400,	71.809300,	-36.690100,	-47.906000,	-10.239300,	22.826300,	-32.616600,	-22.859900,	-4.140820,	NaN,	-56.600600,	-54.047700,	-9.096970,	77.355100,	-78.190900,	-38.749300,	-20.880600,	-31.277500,	-66.038500,	-67.847700,	2.694470,	NaN,	NaN,	NaN,	-31.619100,	-18.658000,	NaN,	-53.399200,	-25.195100,	-16.844300,	-31.271200,	-34.585600,	NaN,	8.738110,	-46.939500,	9.167120,	-46.346000,	NaN,	50.368500,	NaN,	9.005710,	-39.799300,	-41.914800,	-11.919600,	-30.715800,	-26.018000,	-44.211300,	-16.351200,	-27.824600,	NaN,	38.451300,	-23.184200,	12.313700,	24.568100,	-27.133800,	-1.510910,	NaN,	NaN,	NaN,	-60.675900,	-42.051600,	57.900100,	20.743500,	-20.291200,	-8.760200,	-17.301000,	-9.585280,	8.843220,	-11.655500,	-33.762300,	-37.732600,	-23.117000,	-29.237000,	-8.383870,	-8.517140,	-9.312630
