-2.246340,	-109.915000,	-119.778000,	-81.998700,	-286.400000,	-198.089000,	-49.285500,	-105.471000,	-73.493800,	13.846300,	-77.255000,	-162.372000,	-130.399000,	NaN,	-40.763900,	2.984500,	-116.487000,	-91.499600,	-55.231400,	-70.188000,	-77.679900,	-27.290400,	-91.291700,	-89.651500,	NaN,	-162.485000,	-33.594000,	15.125400,	-90.999600,	-31.371900,	-33.405200,	-83.460400,	-204.319000,	-140.016000,	85.392800,	-16.709400,	-124.212000,	6.732520,	-13.733100,	-187.358000,	-250.522000,	-23.849600,	-22.571700,	-83.770500,	-160.941000,	-34.265100,	-61.644300,	-276.705000,	-82.109700,	-208.009000,	-58.726900,	-89.888700,	-158.524000,	-115.732000,	-83.276400,	-25.235400,	-47.819800,	-40.661000,	NaN,	-14.144100,	66.316800,	NaN,	NaN,	-64.727900,	-62.430800,	-109.820000,	11.864500,	-33.579900,	-19.087700,	8.770770,	-37.185000,	-117.124000,	NaN,	-82.675900,	-45.793300,	2.200540,	-102.570000,	-31.540300,	-27.043100,	-25.891200,	-288.181000,	-92.628900,	-67.019100,	-75.003200,	NaN,	-46.942400,	-51.143200,	-129.142000,	-274.313000,	-55.452900,	-4.154130,	-14.038200,	1.246090,	-12.110100,	-16.057100,	-277.694000,	-140.184000,	-104.746000,	-165.808000,	-17.020500,	1.250560,	13.081800,	3.776920,	2.627310,	-16.568600,	-36.470700,	35.325600,	-1.193420,	-79.670700,	-146.116000,	-33.982500
40.278900,	17.272300,	9.639720,	21.647200,	-107.921000,	-73.813200,	17.876700,	-19.436400,	14.135200,	90.663600,	14.547600,	-65.127900,	-16.025300,	NaN,	42.165900,	31.149000,	-49.922200,	5.148370,	11.211000,	1.156210,	-0.061331,	9.889640,	-1.765590,	-16.897200,	NaN,	-11.969100,	49.116600,	19.589200,	40.819200,	84.105900,	54.827100,	63.984500,	-39.192600,	-12.372300,	82.903500,	12.101500,	-15.248900,	17.495000,	11.977400,	-27.699000,	-139.788000,	56.766500,	40.309500,	74.533100,	-4.998160,	58.840300,	114.354000,	-56.710200,	-33.083100,	-63.040100,	19.355300,	41.232800,	12.377000,	-15.154100,	16.319400,	89.798100,	18.507100,	39.951000,	NaN,	4.286190,	70.641500,	NaN,	NaN,	54.867900,	10.981300,	26.784100,	61.772900,	35.816700,	112.484000,	104.372000,	18.419500,	-41.424300,	NaN,	42.130900,	50.937400,	14.832900,	28.695800,	70.468100,	57.607400,	58.756200,	-63.131000,	-13.284500,	-35.357800,	-39.364900,	NaN,	-4.570230,	-18.535400,	-38.343800,	-140.030000,	25.950100,	59.304500,	93.080100,	31.078600,	63.123400,	41.320700,	-45.262900,	-97.211400,	-26.640300,	-16.615700,	-4.175640,	30.236000,	25.036300,	34.197700,	41.752200,	8.937270,	-2.287890,	47.869000,	23.294500,	-17.784800,	-48.900500,	-15.903900
45.578900,	86.969400,	106.853000,	93.247900,	50.473300,	32.929200,	63.952400,	51.291600,	89.452100,	128.365000,	88.139000,	28.574400,	84.454900,	NaN,	93.498300,	47.458300,	18.098000,	86.856900,	60.930300,	48.340100,	60.186500,	40.843600,	74.376600,	41.274600,	NaN,	120.733000,	101.745000,	20.278500,	138.772000,	158.267000,	115.687000,	169.551000,	113.861000,	89.438000,	60.052900,	35.792400,	86.553900,	24.304400,	30.150300,	96.925300,	-11.635000,	111.814000,	81.779300,	175.660000,	124.256000,	114.653000,	232.573000,	136.421000,	18.360000,	60.687700,	78.969500,	136.228000,	144.792000,	72.774600,	96.523600,	160.289000,	76.654500,	96.880900,	NaN,	19.003300,	60.190100,	NaN,	NaN,	139.061000,	67.053900,	118.107000,	83.770600,	82.213700,	198.659000,	170.409000,	62.064300,	15.583000,	NaN,	134.592000,	114.252000,	25.239000,	125.997000,	138.639000,	116.028000,	110.440000,	133.157000,	57.430200,	2.802380,	-0.303075,	NaN,	33.238000,	7.508450,	35.059800,	-2.935440,	89.408900,	99.636600,	160.236000,	49.038200,	115.965000,	79.939200,	152.087000,	-39.205200,	40.109100,	101.113000,	7.400860,	48.079700,	33.801600,	48.317000,	62.316600,	28.374600,	30.634800,	42.067100,	38.419300,	30.496700,	29.433500,	0.934865
-2.568530,	62.241200,	121.741000,	105.008000,	125.427000,	69.718400,	60.396100,	90.585900,	107.543000,	102.502000,	102.905000,	77.606500,	127.271000,	NaN,	84.138500,	46.628900,	52.638000,	117.051000,	74.807900,	40.548300,	80.714700,	49.056100,	106.016000,	53.002200,	NaN,	179.690000,	99.871500,	15.256700,	161.082000,	151.962000,	125.705000,	195.648000,	205.387000,	111.708000,	19.359500,	44.280400,	137.470000,	19.683700,	35.497400,	128.769000,	78.163900,	110.891000,	79.213500,	166.240000,	169.155000,	102.357000,	225.626000,	232.872000,	48.137600,	93.814800,	90.124400,	161.443000,	170.828000,	99.610500,	114.218000,	157.335000,	97.549400,	100.375000,	NaN,	25.238000,	40.532600,	NaN,	NaN,	150.517000,	77.845300,	119.403000,	55.063400,	68.721000,	198.228000,	170.803000,	66.137800,	20.937400,	NaN,	151.062000,	114.013000,	29.231200,	147.908000,	139.369000,	127.671000,	100.846000,	235.166000,	81.476000,	35.693000,	26.694400,	NaN,	47.677800,	14.491100,	60.044800,	77.667300,	107.793000,	95.091300,	140.421000,	42.875500,	113.798000,	72.302600,	246.776000,	12.763700,	65.852800,	142.958000,	9.185790,	42.948500,	25.453200,	32.658300,	46.379200,	33.130400,	52.017700,	15.653900,	35.097300,	46.356800,	53.379600,	5.904110
-74.671600,	-15.284700,	62.947800,	66.813600,	109.833000,	41.138000,	11.034000,	90.366600,	53.449500,	43.783100,	59.988400,	83.280100,	94.544600,	NaN,	22.263700,	34.465700,	37.870700,	83.812100,	44.014900,	-17.294900,	53.087900,	33.109600,	82.853400,	21.056600,	NaN,	143.085000,	58.313700,	3.849370,	114.526000,	82.127900,	89.554300,	144.806000,	190.666000,	60.622700,	-23.909000,	32.462300,	112.574000,	2.312860,	22.869700,	70.843900,	89.134300,	59.287000,	38.483500,	58.913000,	122.893000,	37.401800,	92.990000,	215.042000,	42.116100,	30.847700,	53.486700,	116.506000,	85.478600,	59.398700,	68.172300,	89.658900,	68.087600,	64.234900,	NaN,	26.053900,	25.060700,	NaN,	NaN,	86.380700,	36.330300,	51.107800,	-9.656480,	-0.952122,	112.185000,	97.913000,	19.222400,	-21.782400,	NaN,	90.560900,	62.172400,	19.339800,	100.315000,	83.554900,	97.222400,	44.003000,	213.579000,	51.085000,	48.768800,	29.551000,	NaN,	34.105700,	2.346510,	38.744700,	65.327500,	74.096700,	50.973600,	51.434100,	15.025300,	59.304400,	26.320300,	215.517000,	30.146300,	45.533000,	103.271000,	-1.902150,	18.389200,	-7.805950,	-7.117220,	0.048541,	25.451400,	52.053300,	-15.077200,	12.617800,	32.071000,	23.364400,	-0.503144
-114.713000,	-84.060000,	-4.653430,	22.821800,	59.841800,	-0.577465,	-45.381200,	59.413400,	-29.056700,	-5.603780,	-0.300457,	71.056900,	17.230100,	NaN,	-49.413700,	20.218200,	-7.731030,	16.517400,	-13.953400,	-92.245500,	-6.419830,	11.268900,	28.086000,	-17.615200,	NaN,	42.876000,	11.572400,	-9.674330,	44.955700,	-0.247297,	28.713800,	41.078900,	81.050200,	-0.758712,	-52.574500,	9.752080,	38.566600,	-16.212500,	2.337730,	-9.332770,	58.202700,	-4.219410,	-11.359100,	-67.201100,	35.671100,	-32.526200,	-74.331100,	125.564000,	16.703900,	-51.077700,	0.470362,	42.081000,	-29.015600,	-4.561300,	0.363937,	-3.721820,	11.560500,	20.088600,	NaN,	23.006400,	12.504700,	NaN,	NaN,	-18.930100,	-32.625300,	-34.055400,	-76.573900,	-80.036900,	-12.868500,	-14.152800,	-51.282200,	-62.690600,	NaN,	-10.198100,	-0.674822,	-0.863971,	30.153100,	10.437700,	40.324300,	-28.542600,	107.529000,	1.927300,	38.177800,	17.839700,	NaN,	9.800070,	-14.116900,	3.057250,	-1.646220,	16.774400,	-9.194130,	-45.633400,	-21.057400,	-8.585000,	-23.057800,	100.850000,	14.296700,	5.414320,	24.035600,	-19.514400,	-7.235220,	-49.717200,	-45.153200,	-46.833700,	13.551000,	32.806800,	-33.211300,	-17.538300,	11.304200,	-19.517900,	-10.818500
-89.593000,	-111.685000,	-30.898900,	8.190420,	25.829100,	-19.544600,	-71.063300,	31.605900,	-82.105200,	-24.916200,	-38.308700,	59.421200,	-46.829800,	NaN,	-88.030700,	7.603880,	-59.670200,	-34.646700,	-59.300400,	-142.005000,	-55.602100,	1.012080,	-18.394600,	-35.444900,	NaN,	-57.155100,	-11.467700,	-20.204000,	0.672395,	-46.863700,	-21.800200,	-70.234900,	-44.815800,	-24.529900,	-57.908200,	-9.716480,	-27.237000,	-22.467900,	-9.260790,	-48.303100,	44.428900,	-40.602400,	-39.935700,	-130.275000,	-31.821800,	-67.215700,	-172.448000,	25.384100,	-1.988970,	-87.495900,	-36.194100,	-4.923540,	-86.506900,	-46.959300,	-43.977200,	-70.055400,	-34.203300,	-11.325600,	NaN,	17.337600,	0.559532,	NaN,	NaN,	-104.784000,	-90.171300,	-93.071200,	-110.865000,	-122.203000,	-105.204000,	-102.245000,	-93.693900,	-48.705100,	NaN,	-98.387200,	-32.310600,	-23.320700,	-10.156300,	-35.383700,	-13.145900,	-83.703600,	-0.245768,	-23.673500,	14.744400,	12.046000,	NaN,	-4.288620,	-14.153900,	-8.562990,	-45.565800,	-25.148200,	-57.448700,	-102.492000,	-49.484300,	-50.261600,	-51.609700,	-12.187400,	-6.685130,	-20.852000,	-33.908800,	-33.927200,	-15.733900,	-73.725500,	-57.854100,	-65.459400,	2.340390,	6.645960,	-38.024100,	-43.605800,	11.835100,	-24.757200,	-19.264100
-28.806100,	-105.595000,	-16.948600,	17.381400,	19.694100,	-10.123400,	-54.612100,	27.470900,	-89.889200,	-15.806400,	-37.887200,	55.758600,	-49.732800,	NaN,	-81.828200,	-7.957720,	-92.347400,	-45.915200,	-74.510500,	-142.702000,	-62.355700,	3.635500,	-37.710500,	-21.590800,	NaN,	-125.198000,	-11.050700,	-22.981500,	-7.276380,	-49.566800,	-40.651100,	-144.081000,	-122.323000,	-10.083900,	-48.536900,	-17.848800,	-52.692800,	-14.907400,	-8.152140,	-23.556800,	65.159100,	-40.634600,	-38.641800,	-109.092000,	-48.322700,	-65.372200,	-174.105000,	-54.141200,	-10.827600,	-77.140600,	-40.655400,	-4.730690,	-82.053900,	-50.871700,	-49.538200,	-88.120700,	-47.386700,	-21.833600,	NaN,	7.940610,	-13.023000,	NaN,	NaN,	-127.120000,	-103.465000,	-105.393000,	-101.225000,	-122.902000,	-125.853000,	-127.276000,	-81.715600,	22.326000,	NaN,	-141.011000,	-26.062900,	-35.667000,	-9.095570,	-40.271800,	-40.518900,	-106.053000,	-63.379800,	-10.780300,	-5.956080,	21.207400,	NaN,	-5.806230,	7.469750,	14.537700,	-24.795800,	-35.109300,	-75.760100,	-108.321000,	-59.729600,	-49.509500,	-56.012300,	-79.447000,	-11.263600,	-17.972000,	-32.972500,	-37.595400,	-7.415970,	-68.149100,	-43.100200,	-52.529300,	-6.489210,	-12.157500,	-37.878300,	-53.933300,	35.502800,	18.739600,	-25.913300
22.820000,	-79.131900,	7.679010,	31.353100,	41.071300,	29.612500,	-8.748770,	34.371000,	-72.181900,	3.765190,	-5.949080,	59.197300,	12.144200,	NaN,	-43.293800,	-24.662800,	-82.362500,	-27.364300,	-69.848700,	-96.577600,	-27.653400,	10.166400,	-38.814200,	23.082700,	NaN,	-162.283000,	0.214947,	-16.522900,	7.625840,	-34.872300,	-31.475600,	-161.231000,	-150.310000,	16.547000,	-35.797800,	-13.390300,	-46.541400,	-3.732080,	0.322205,	32.132300,	92.962200,	-22.501000,	-19.956500,	-52.577700,	-31.381800,	-46.365900,	-122.530000,	-98.517400,	-20.999000,	-46.471100,	-17.512100,	22.041400,	-54.666300,	-26.157900,	-35.290800,	-75.790500,	-39.142100,	-15.599800,	NaN,	-6.614620,	-29.498200,	NaN,	NaN,	-93.658700,	-71.143200,	-77.806200,	-64.854300,	-98.587900,	-93.006000,	-99.511900,	-35.434500,	97.651600,	NaN,	-133.737000,	-1.406940,	-30.342400,	16.604200,	-24.864900,	-39.462000,	-97.564200,	-90.550800,	23.933600,	-17.450200,	36.466700,	NaN,	-4.998640,	34.935300,	50.462600,	35.791900,	-19.670900,	-64.341000,	-83.900700,	-53.724700,	-21.219600,	-44.125400,	-113.688000,	-5.733360,	5.720760,	7.170750,	-28.871600,	3.427780,	-42.523100,	-16.760900,	-28.221800,	-12.786000,	-15.072800,	-32.817200,	-43.801800,	59.025200,	72.699100,	-29.571700
55.104100,	-16.327000,	35.976400,	50.032900,	91.870500,	100.150000,	53.623600,	42.377400,	-40.194700,	14.800000,	42.117600,	58.173400,	101.371000,	NaN,	27.230600,	-31.289800,	-24.499100,	6.239340,	-40.590200,	-14.987500,	39.240600,	18.890200,	-30.765100,	87.621500,	NaN,	-145.916000,	17.408300,	-2.169190,	37.147100,	-16.760300,	-3.531520,	-118.948000,	-127.034000,	48.142900,	-19.040000,	4.377260,	-18.639000,	2.775760,	20.324000,	78.209100,	110.918000,	3.032400,	5.343170,	1.959090,	-5.079950,	-15.738200,	-46.173000,	-79.477200,	-29.542000,	3.147650,	24.913200,	50.204500,	-1.330410,	11.352400,	-14.522200,	-48.257800,	-25.144000,	-0.589150,	NaN,	-21.431700,	-42.076800,	NaN,	NaN,	-24.401300,	-13.629400,	-29.267400,	-20.183600,	-52.041800,	-32.844100,	-41.799200,	14.146000,	135.904000,	NaN,	-73.887900,	26.057200,	-8.974500,	55.933300,	-3.980650,	-15.190100,	-56.951700,	-71.079000,	59.655100,	-20.390200,	49.175200,	NaN,	-3.294740,	52.100400,	75.709400,	96.329700,	12.986100,	-30.509100,	-42.634600,	-34.521700,	14.849500,	-18.630100,	-97.652700,	-1.411490,	37.899800,	50.766600,	-10.910200,	10.179700,	-12.354800,	11.345900,	-8.408970,	-13.798800,	-2.295220,	-14.571700,	-14.981000,	67.840400,	103.701000,	-24.957000
