3.143550,	-35.375500,	73.980200,	-93.537800,	30.187800,	-26.362900,	7.279050,	43.929700,	97.548100,	26.442700,	NaN,	-0.293276,	-6.436980,	14.820900,	22.733200,	-8.860680,	11.710700,	176.305000,	20.730400,	55.848000,	13.788100,	-14.861800,	-34.448200,	-13.159300,	NaN,	-72.470400,	NaN,	-15.654100,	-107.358000,	20.454400,	66.692000,	-7.745640,	-30.450900,	46.283000,	-13.978800,	4.081960,	-31.178000,	18.568000,	-13.614300,	-40.436700,	-58.450900,	58.506800,	68.328600,	31.533600,	107.267000,	90.302100,	26.637800,	-92.452700,	-119.446000,	-5.468200,	78.095900,	27.934900,	7.953850,	-22.127600,	-0.000917,	19.947700,	NaN,	55.508900,	NaN,	41.727200,	17.847600,	NaN,	-12.114100,	-19.918200,	1.308160,	32.471100,	-10.435000,	214.847000,	51.204700,	-41.827800,	-17.705400,	17.429700,	NaN,	-94.941200,	NaN,	44.395700,	-99.962800,	17.961800,	70.102200,	4.055650,	-58.832700,	39.097000,	-3.709580,	-11.778000,	NaN,	-53.348400,	-24.562200,	-85.400500,	-93.911800,	86.255000,	40.457300,	NaN,	NaN,	84.403800,	78.437800,	-93.622500,	-130.964000,	-67.488800,	-38.058700,	-3.746950,	11.104400,	-10.830300,	26.841900,	24.793700,	-12.883700,	46.431000,	NaN,	26.150000,	-58.095100,	-105.918000,	24.660200
-38.081500,	-88.033400,	21.587700,	-103.256000,	-56.300500,	-122.806000,	-35.515800,	-12.238600,	-4.158400,	5.318460,	NaN,	-17.174000,	-22.561900,	-7.331020,	7.322850,	1.867530,	-22.792400,	85.299400,	-4.195520,	31.162800,	-24.245300,	-14.883900,	-65.067000,	-45.851200,	NaN,	-86.971400,	NaN,	-31.026100,	-100.100000,	28.981400,	27.601400,	-21.716400,	-81.495900,	-22.471600,	-19.130500,	3.521310,	-91.607800,	7.720160,	-16.289800,	-42.978500,	-104.511000,	-1.676850,	35.919400,	5.813370,	39.315100,	37.487200,	5.266210,	-93.138300,	-101.383000,	-39.358700,	35.779300,	-39.177100,	-62.103900,	-25.260500,	-61.517700,	-20.222600,	NaN,	6.243880,	NaN,	3.050170,	-10.978600,	NaN,	-24.145400,	-28.781400,	-47.552100,	7.668250,	-21.987800,	142.949000,	32.827300,	-33.477500,	-61.756300,	-36.119600,	NaN,	-102.792000,	NaN,	6.812380,	-92.095500,	14.180200,	44.521800,	-4.726530,	-92.359400,	8.443750,	-12.865000,	-7.768550,	NaN,	-68.652200,	-26.762500,	-79.969900,	-119.017000,	22.133800,	20.763000,	NaN,	NaN,	45.476600,	33.926500,	-141.477000,	-82.270300,	-74.487200,	-51.729400,	-43.707300,	-12.239100,	-15.686800,	17.714200,	30.021800,	-19.363500,	31.966900,	NaN,	8.314770,	-42.563100,	-106.516000,	-12.419600
-56.422600,	-119.743000,	-15.968600,	-84.351500,	-121.564000,	-184.748000,	-61.682200,	-56.115500,	-80.519400,	-15.027600,	NaN,	-33.116700,	-39.328400,	-36.387400,	-5.819940,	11.214400,	-45.912700,	2.409510,	-18.223100,	13.712600,	-48.729100,	-14.737300,	-79.757400,	-54.972000,	NaN,	-48.605300,	NaN,	-23.280500,	-71.708600,	42.519500,	-4.804350,	-26.788600,	-82.638600,	-83.305200,	-22.404200,	0.070258,	-81.002700,	-2.436650,	-12.081200,	-33.092300,	-107.072000,	-44.345200,	10.987400,	-10.046400,	-16.347200,	-3.209690,	-8.699540,	-55.236600,	-44.153900,	-61.329800,	3.534660,	-75.990700,	-102.408000,	-23.150000,	-100.509000,	-44.418300,	NaN,	-42.121900,	NaN,	-25.154700,	-35.092700,	NaN,	-43.127600,	-29.669000,	-60.835800,	-8.478550,	-23.439100,	72.145500,	27.062700,	-20.978800,	-70.948900,	-55.717600,	NaN,	-70.025500,	NaN,	-3.061090,	-56.229000,	20.356000,	23.727300,	-11.986000,	-78.641100,	-29.998800,	-19.710500,	-1.948080,	NaN,	-42.923400,	-15.704400,	-48.372100,	-92.585200,	-26.682100,	7.429000,	NaN,	NaN,	23.239100,	2.961000,	-125.793000,	-10.484600,	-62.991600,	-51.128100,	-65.478200,	-29.683500,	-9.284140,	9.870530,	29.109900,	-20.628000,	10.312700,	NaN,	-11.560200,	-12.021500,	-67.820600,	-37.965700
-42.567600,	-118.675000,	-25.300800,	-41.480700,	-151.678000,	-185.252000,	-72.221300,	-84.434600,	-118.986000,	-27.430700,	NaN,	-50.866800,	-53.083800,	-72.320500,	-12.315600,	8.594700,	-50.334700,	-54.900100,	-20.888800,	12.778500,	-54.717200,	-22.705200,	-76.963600,	-48.675400,	NaN,	-1.791370,	NaN,	-0.331877,	-32.731200,	46.273500,	-35.588700,	-32.744100,	-55.897400,	-120.900000,	-20.251500,	-8.265930,	-37.670000,	-11.996900,	-8.599000,	-20.922400,	-77.848100,	-56.687400,	-0.411020,	-16.026500,	-44.394000,	-18.927000,	-17.489100,	-29.516400,	22.226500,	-63.215300,	-7.914520,	-69.960600,	-110.868000,	-20.830300,	-115.735000,	-44.757400,	NaN,	-91.413500,	NaN,	-48.406100,	-65.891600,	NaN,	-81.537900,	-25.295600,	-34.379800,	-10.547900,	-17.413600,	22.904700,	28.527500,	-17.491200,	-53.890200,	-32.716700,	NaN,	-29.449800,	NaN,	13.067300,	-3.631580,	31.519800,	-1.940520,	-17.714600,	-44.391800,	-68.487200,	-21.504100,	1.950820,	NaN,	-2.216190,	3.453720,	-13.515300,	-24.392200,	-37.886000,	4.370720,	NaN,	NaN,	19.465900,	-12.788000,	-86.268700,	46.481600,	-39.634000,	-41.559400,	-61.365900,	-34.041400,	0.927338,	4.144130,	15.612900,	-10.763700,	-17.210200,	NaN,	-22.513300,	16.293200,	-12.761700,	-41.674100
-20.623200,	-92.831700,	-18.497200,	2.355800,	-149.408000,	-141.002000,	-71.460100,	-97.617900,	-130.714000,	-28.828200,	NaN,	-63.983300,	-54.890100,	-100.314000,	-16.494800,	-2.146110,	-48.851000,	-86.635400,	-21.404500,	17.233200,	-47.641400,	-33.388500,	-61.585900,	-48.857200,	NaN,	8.350480,	NaN,	11.569300,	1.817500,	30.316700,	-65.466800,	-42.803200,	-35.404900,	-127.441000,	-11.368800,	-16.273800,	-18.194300,	-25.186200,	-12.864000,	-18.292300,	-43.947600,	-47.788400,	-4.993420,	-22.015100,	-54.028900,	-23.880500,	-28.532500,	-33.205400,	58.286400,	-46.221000,	-10.406400,	-46.374600,	-101.653000,	-20.550100,	-114.969000,	-37.717900,	NaN,	-132.697000,	NaN,	-69.518700,	-92.401800,	NaN,	-122.310000,	-22.581700,	-17.517800,	-7.481310,	-11.623700,	-9.975480,	18.665800,	-19.737400,	-42.075800,	-7.732300,	NaN,	-10.467000,	NaN,	23.051200,	40.602800,	32.854500,	-31.917200,	-14.381100,	-19.253100,	-92.271700,	-17.994400,	1.961030,	NaN,	12.411500,	16.690600,	-3.900770,	32.124300,	-19.135500,	4.388790,	NaN,	NaN,	11.383100,	-26.534800,	-60.517700,	58.868500,	-19.375300,	-33.403300,	-40.055200,	-28.502700,	0.244909,	-0.613050,	-6.309360,	11.474300,	-39.359000,	NaN,	-21.983000,	21.817600,	15.299100,	-29.829900
-12.545400,	-56.740600,	-17.147400,	31.472500,	-120.891000,	-95.808000,	-62.332500,	-91.802500,	-127.899000,	-24.644400,	NaN,	-63.446300,	-41.571000,	-103.219000,	-25.307400,	-8.368000,	-53.794800,	-103.314000,	-27.445400,	1.445390,	-38.683400,	-32.765600,	-34.128500,	-52.292200,	NaN,	-6.202610,	NaN,	2.668000,	29.293200,	4.333750,	-76.736000,	-41.859900,	-25.294500,	-110.765000,	-0.747301,	-16.049800,	-19.837900,	-38.917200,	-16.826900,	-19.684300,	-12.948400,	-33.472600,	-14.204700,	-29.421100,	-64.623800,	-37.846600,	-38.353200,	-32.613700,	50.779900,	-21.223300,	-20.060700,	-35.672800,	-79.262700,	-18.394200,	-94.308600,	-36.329600,	NaN,	-142.615000,	NaN,	-80.122000,	-87.694200,	NaN,	-121.987000,	-21.145500,	-35.189600,	-15.422200,	-9.135170,	-51.421000,	-15.752700,	-16.886100,	-37.919000,	-13.144900,	NaN,	-6.854830,	NaN,	7.009820,	66.543500,	17.796500,	-54.894200,	-2.076240,	-0.925350,	-87.840200,	-11.125800,	1.754620,	NaN,	-4.435760,	16.961600,	-5.124630,	47.146300,	-0.105788,	-0.455417,	NaN,	NaN,	-16.544100,	-50.077300,	-38.079800,	34.353100,	-3.418960,	-24.880100,	-16.576700,	-19.927600,	-13.592000,	-4.190640,	-24.723900,	31.549000,	-43.513100,	NaN,	-23.358900,	4.030370,	11.813000,	-18.838500
-11.240200,	-17.137700,	-33.990100,	41.414300,	-79.172700,	-71.173100,	-51.002300,	-74.135700,	-113.987000,	-19.386900,	NaN,	-47.319800,	-20.506200,	-81.333100,	-33.279400,	-12.880800,	-58.694200,	-115.151000,	-37.993300,	-39.491200,	-39.577300,	-20.042200,	-3.939790,	-50.308100,	NaN,	-33.654800,	NaN,	-17.375400,	45.824200,	-20.254200,	-66.021800,	-30.629100,	-24.230200,	-84.270000,	6.435300,	-7.470250,	-25.592500,	-39.826300,	-10.625900,	-16.252800,	-2.282450,	-28.518900,	-35.090100,	-32.316900,	-75.854000,	-59.681900,	-37.871800,	-39.211800,	9.016530,	-1.867610,	-39.920400,	-37.060400,	-45.419700,	-15.575700,	-52.091100,	-34.882400,	NaN,	-114.037000,	NaN,	-70.145400,	-47.879800,	NaN,	-65.664900,	-17.823100,	-56.010200,	-34.500100,	-11.523800,	-105.039000,	-61.811400,	-11.961500,	-31.307400,	-38.794500,	NaN,	-22.843700,	NaN,	-28.839500,	69.737300,	-8.831600,	-75.084400,	-4.288990,	7.147840,	-59.002900,	-4.331540,	5.402970,	NaN,	-34.273900,	8.083790,	7.488020,	28.543700,	-11.429500,	-12.619200,	NaN,	NaN,	-53.243300,	-75.964500,	-24.974600,	-1.545100,	9.579100,	-13.203600,	-3.199640,	-11.146800,	-28.929100,	-7.061330,	-33.204000,	36.389100,	-32.378800,	NaN,	-35.268600,	-20.804200,	0.356051,	-18.852100
-0.618603,	21.848300,	-68.777600,	37.094300,	-38.596700,	-50.028900,	-42.748600,	-62.423900,	-91.052900,	-16.938600,	NaN,	-20.651900,	0.957747,	-44.359800,	-31.541400,	-23.454400,	-51.823600,	-129.992000,	-47.819800,	-85.657000,	-51.722400,	-8.213480,	6.413280,	-52.111900,	NaN,	-101.560000,	NaN,	-39.666700,	42.429100,	-48.479800,	-61.510100,	-37.103200,	-48.916300,	-51.264400,	9.354490,	1.073920,	-61.229200,	-23.900600,	-3.666060,	-13.845600,	-38.196100,	-42.589800,	-66.779100,	-35.063600,	-86.918700,	-83.971100,	-32.452000,	-107.998000,	-58.364900,	5.491810,	-67.505900,	-31.625300,	-14.515700,	-14.408200,	-9.605760,	-28.189300,	NaN,	-64.823300,	NaN,	-41.607200,	-1.792650,	NaN,	7.976210,	-12.958800,	-53.099100,	-51.776000,	-23.179100,	-155.055000,	-95.536500,	-13.310500,	-35.936300,	-60.502400,	NaN,	-80.376000,	NaN,	-72.371900,	40.606800,	-41.993600,	-111.719000,	-41.886600,	-19.215500,	-26.859600,	-1.707490,	7.409130,	NaN,	-78.207200,	-8.674240,	10.311300,	-20.932000,	-59.220200,	-31.789300,	NaN,	NaN,	-88.324900,	-96.781700,	-62.900600,	-38.189700,	8.975570,	-8.277310,	-1.099180,	-4.430050,	-36.237800,	-15.323900,	-33.670400,	24.520600,	-24.119200,	NaN,	-46.637500,	-45.956100,	-23.136900,	-24.579300
25.480400,	59.233300,	-101.386000,	27.632800,	-0.646171,	-0.153018,	-36.054600,	-58.863700,	-61.506800,	-24.901900,	NaN,	6.528850,	23.109000,	3.706010,	-23.156700,	-30.053300,	-30.560100,	-146.776000,	-53.781100,	-117.970000,	-64.285200,	-8.428580,	-6.070450,	-59.232000,	NaN,	-201.776000,	NaN,	-56.111500,	23.279900,	-83.577600,	-76.342900,	-61.536900,	-101.869000,	-5.707890,	10.702900,	2.818900,	-146.415000,	-3.248080,	-8.928120,	-17.189600,	-96.539600,	-63.369200,	-94.549200,	-46.113700,	-105.851000,	-108.626000,	-34.972700,	-208.428000,	-134.858000,	1.060480,	-91.067100,	-17.562700,	-2.503550,	-10.842700,	3.655380,	-23.086100,	NaN,	-13.426600,	NaN,	-20.036000,	16.647400,	NaN,	48.526500,	-7.372800,	-35.612100,	-61.205600,	-40.165400,	-194.354000,	-118.354000,	-19.116600,	-54.721500,	-66.648400,	NaN,	-152.310000,	NaN,	-104.403000,	-11.354700,	-74.228400,	-155.585000,	-86.094400,	-73.940800,	-4.110250,	-1.296920,	2.337480,	NaN,	-128.247000,	-29.607400,	-18.713800,	-95.778100,	-108.591000,	-50.580600,	NaN,	NaN,	-125.227000,	-120.081000,	-144.346000,	-75.210000,	-5.390580,	-12.828100,	-3.356200,	-2.604110,	-33.782900,	-30.950700,	-29.130900,	2.881840,	-25.953700,	NaN,	-42.777500,	-66.184000,	-69.274600,	-23.296600
58.568200,	97.745800,	-100.825000,	21.782000,	47.413200,	88.832400,	-23.404400,	-42.705400,	-25.635600,	-43.458400,	NaN,	22.194200,	43.442300,	58.729800,	-18.184500,	-17.231900,	4.789380,	-152.844000,	-57.195200,	-128.041000,	-62.503500,	-20.979500,	-13.132100,	-46.165900,	NaN,	-241.325000,	NaN,	-56.840500,	8.942300,	-111.653000,	-82.241500,	-60.725500,	-141.762000,	53.565200,	8.449820,	-0.281651,	-216.547000,	12.620600,	-17.417200,	-12.276200,	-117.121000,	-59.055400,	-94.684700,	-58.459900,	-120.292000,	-122.259000,	-42.700100,	-225.445000,	-180.072000,	-8.056290,	-92.142600,	1.248290,	-6.738270,	0.004897,	-13.336100,	-23.538600,	NaN,	37.288500,	NaN,	-23.964000,	3.074240,	NaN,	47.658000,	1.512690,	-8.342220,	-67.046600,	-50.571200,	-217.640000,	-129.996000,	-22.830800,	-54.582700,	-50.168100,	NaN,	-155.828000,	NaN,	-102.444000,	-47.652500,	-91.809700,	-156.096000,	-77.854500,	-105.009000,	16.733600,	0.927316,	-5.646520,	NaN,	-137.982000,	-40.376300,	-36.108400,	-143.795000,	-112.707000,	-56.547400,	NaN,	NaN,	-150.875000,	-136.791000,	-178.008000,	-93.267300,	-9.363410,	-8.255530,	-5.879010,	-4.487330,	-25.574100,	-43.267800,	-24.362000,	-25.202400,	-24.183900,	NaN,	-25.471100,	-61.028000,	-97.738000,	-10.801800
