-55.673600,	-59.972900,	-52.122800,	-79.587600,	-122.555000,	-187.285000,	-28.103900,	-87.848500,	-47.817600,	-83.379200,	NaN,	-15.567800,	8.171720,	-38.864500,	22.889200,	-13.651200,	-125.250000,	-10.065500,	-31.023800,	-56.714000,	-110.721000,	16.634300,	-113.664000,	-87.609500,	NaN,	-141.527000,	NaN,	-31.856800,	-69.192800,	2.741780,	117.186000,	43.925600,	-25.479500,	-63.635700,	6.474150,	-16.656800,	-221.244000,	-0.777433,	-69.393800,	-49.379700,	-101.486000,	-69.124500,	-11.248500,	-2.093680,	-66.625900,	-104.288000,	-8.436850,	-118.023000,	-170.008000,	-110.484000,	-34.928400,	-67.280200,	-183.011000,	-47.906600,	-155.804000,	-61.226000,	NaN,	-44.624700,	NaN,	24.212400,	38.613700,	NaN,	-61.078900,	14.272300,	-52.433200,	-5.974440,	-33.165500,	-24.887400,	-58.452400,	-62.201200,	-128.968000,	-47.284800,	NaN,	-94.020600,	NaN,	-30.262000,	-65.215900,	7.724070,	103.347000,	22.534900,	-73.381800,	-111.204000,	-1.448860,	-25.837000,	NaN,	-128.144000,	-48.182800,	-97.615300,	-143.021000,	-20.234200,	-19.354500,	NaN,	NaN,	-12.203100,	-29.096900,	-104.971000,	-101.768000,	-179.709000,	-93.499800,	21.748800,	-7.872750,	-18.520700,	-8.158410,	-15.061800,	-16.361100,	23.472500,	NaN,	40.222400,	-87.217900,	-150.025000,	15.533100
12.070100,	-67.112500,	-51.703200,	-67.654700,	-129.112000,	-152.000000,	-33.246900,	-94.980200,	-69.244700,	-70.636400,	NaN,	-25.867300,	-1.492030,	-29.576300,	24.972900,	-12.526600,	-92.081100,	-28.510100,	-49.208400,	-58.381900,	-94.687300,	-11.718200,	-96.250100,	-89.245600,	NaN,	-174.163000,	NaN,	-29.257500,	-55.307000,	-16.130100,	24.026600,	-8.678020,	-76.361200,	-67.693700,	19.856500,	-21.475300,	-227.748000,	13.066800,	-60.280700,	-60.147600,	-105.935000,	-59.273700,	-19.197500,	3.351740,	-92.607900,	-131.801000,	4.332900,	-135.853000,	-178.668000,	-76.884200,	-32.986700,	-62.540000,	-144.974000,	-53.122500,	-109.592000,	-40.708900,	NaN,	-66.668700,	NaN,	-17.209100,	-1.153100,	NaN,	-38.337800,	8.793980,	-65.715500,	-28.778500,	-40.360100,	-38.043800,	-56.890900,	-38.163900,	-117.286000,	-55.146600,	NaN,	-107.478000,	NaN,	-27.306600,	-54.784400,	-23.017600,	9.638260,	-9.829430,	-89.824300,	-93.375800,	10.012100,	-34.345700,	NaN,	-163.871000,	-51.628600,	-98.115500,	-133.819000,	-6.385640,	-26.417100,	NaN,	NaN,	-9.370140,	-34.456900,	-143.797000,	-90.641000,	-146.197000,	-96.123500,	13.240900,	2.508670,	-8.145560,	-16.961800,	-18.384000,	-23.117400,	0.920548,	NaN,	11.351100,	-70.220000,	-140.269000,	2.920180
74.840400,	-57.753500,	-38.031500,	-39.990100,	-108.925000,	-82.074800,	-33.003400,	-84.191300,	-74.013700,	-49.637500,	NaN,	-30.797600,	-14.672400,	-17.232500,	21.778800,	-11.169100,	-42.952400,	-53.480200,	-64.435100,	-70.708000,	-81.788900,	-45.995200,	-57.800900,	-64.492700,	NaN,	-162.739000,	NaN,	-22.386500,	-27.754200,	-32.982200,	-56.898900,	-46.237000,	-99.603300,	-51.126200,	25.596500,	-14.538900,	-183.997000,	22.811300,	-32.766600,	-48.184000,	-79.693400,	-34.506000,	-25.215100,	8.774650,	-99.725600,	-133.398000,	16.561900,	-125.315000,	-141.213000,	-32.288100,	-24.302900,	-46.376400,	-61.996300,	-37.836200,	-48.820200,	-17.234900,	NaN,	-63.996700,	NaN,	-61.772300,	-44.493000,	NaN,	-18.268700,	5.836730,	-27.663000,	-56.193800,	-37.449900,	-49.326900,	-59.236700,	-25.005200,	-70.102700,	-49.136700,	NaN,	-93.297300,	NaN,	-22.288000,	-33.285400,	-46.795900,	-73.835100,	-32.453700,	-77.837700,	-51.265600,	14.950200,	-38.686200,	NaN,	-149.747000,	-47.156300,	-60.938400,	-92.323100,	5.031410,	-29.737800,	NaN,	NaN,	-11.832500,	-45.037000,	-139.416000,	-72.166600,	-78.404000,	-68.444800,	2.903160,	13.260000,	1.708240,	-22.561000,	-18.823300,	-34.134500,	-18.652100,	NaN,	-20.831400,	-33.346100,	-93.111500,	-6.590220
112.326000,	-23.583300,	-13.921800,	-5.543340,	-47.273200,	20.957600,	-21.573000,	-49.502700,	-51.142500,	-23.514200,	NaN,	-27.739000,	-24.831900,	7.179810,	17.508300,	-11.100900,	21.800500,	-69.761100,	-71.274900,	-71.001800,	-64.112700,	-68.347900,	-2.313320,	-16.936100,	NaN,	-113.439000,	NaN,	-10.877400,	4.013660,	-36.296000,	-90.372900,	-40.700100,	-89.441400,	-8.889250,	22.963700,	6.774240,	-115.978000,	23.982400,	12.416500,	-11.873900,	-52.433000,	-4.298510,	-23.879700,	13.524900,	-79.851000,	-93.798400,	24.071100,	-98.839800,	-74.434200,	19.043400,	-10.434800,	-27.688100,	46.140700,	-4.754760,	10.719500,	5.148520,	NaN,	-27.616000,	NaN,	-82.073000,	-67.663500,	NaN,	11.082600,	-4.426320,	51.225100,	-65.920800,	-18.002300,	-47.310500,	-59.702500,	-23.042300,	14.109400,	-24.278300,	NaN,	-56.149000,	NaN,	-12.490100,	-4.808010,	-45.112200,	-108.185000,	-32.238400,	-43.498800,	7.210850,	13.765200,	-27.970400,	NaN,	-100.547000,	-25.482600,	14.882600,	-31.510400,	6.262250,	-25.523800,	NaN,	NaN,	-14.627600,	-50.654100,	-99.155000,	-37.999900,	15.746100,	-9.425080,	-8.872430,	30.044900,	10.257500,	-11.791700,	-11.419800,	-45.018700,	-26.264000,	NaN,	-37.076700,	13.499100,	-13.215300,	-14.683100
112.262000,	17.030500,	7.639550,	17.951100,	31.075000,	100.420000,	-4.374840,	-8.685150,	-5.047130,	7.441430,	NaN,	-17.353400,	-21.697100,	40.984800,	14.783100,	-10.080500,	75.438500,	-50.978800,	-62.351800,	-25.737200,	-29.151900,	-56.252000,	39.129500,	18.363500,	NaN,	-39.577700,	NaN,	2.644190,	23.264100,	-20.931100,	-77.825200,	-3.100660,	-40.903000,	34.170600,	17.437500,	26.584300,	-42.417400,	14.949300,	51.840200,	23.546500,	-49.208700,	16.677000,	-12.387700,	14.927600,	-38.151200,	-21.760600,	22.904200,	-62.678600,	-8.693830,	63.695100,	4.284420,	-15.656800,	115.095000,	21.507500,	47.578100,	21.709800,	NaN,	14.346500,	NaN,	-58.877000,	-48.790000,	NaN,	48.991000,	-25.397300,	95.827700,	-38.292800,	5.898140,	-22.311900,	-46.138500,	-11.074500,	82.359400,	7.560860,	NaN,	-12.957300,	NaN,	3.714250,	20.184400,	-15.978200,	-84.843600,	-18.311800,	-12.162300,	48.147100,	10.476700,	-1.004300,	NaN,	-46.139500,	9.538700,	77.508700,	21.825200,	-1.464030,	-11.571400,	NaN,	NaN,	-9.931770,	-37.490600,	-46.716900,	15.199300,	90.072500,	45.744000,	-18.926900,	53.174700,	19.359800,	14.549100,	3.131800,	-44.703900,	-19.262500,	NaN,	-26.629000,	43.996100,	58.571300,	-22.433300
75.852900,	44.430300,	16.413100,	26.540200,	76.251100,	104.148000,	6.199610,	15.423000,	40.330200,	34.689200,	NaN,	-6.921380,	-1.516770,	65.682600,	5.579520,	-4.504530,	91.597500,	4.642770,	-27.483100,	61.361000,	22.246400,	-14.272000,	41.108700,	20.623900,	NaN,	49.641300,	NaN,	12.128800,	25.159400,	3.212800,	-54.328700,	22.044900,	28.059500,	51.081600,	9.973360,	29.221800,	50.817200,	0.151710,	62.716900,	35.976500,	-31.720000,	26.366200,	4.310600,	14.373900,	4.123140,	46.403100,	17.782800,	-7.071060,	48.571900,	79.322300,	15.501900,	-6.762440,	99.783900,	22.227100,	48.459400,	24.604600,	NaN,	27.125300,	NaN,	-15.440100,	-0.928638,	NaN,	72.648400,	-40.265600,	63.699000,	17.761100,	22.336700,	17.400900,	-16.079900,	18.142300,	90.575400,	29.744100,	NaN,	26.955900,	NaN,	21.474600,	31.803900,	17.823100,	-45.555600,	-10.339500,	4.238500,	47.439700,	7.764460,	28.574800,	NaN,	16.798400,	39.625500,	87.675900,	66.186000,	-8.230030,	9.657170,	NaN,	NaN,	-2.725650,	-10.603100,	7.608980,	63.908900,	104.649000,	63.780200,	-23.709800,	68.221800,	25.564700,	35.283800,	17.514400,	-26.769200,	-7.992470,	NaN,	-2.955040,	46.339800,	94.772300,	-25.453200
21.889900,	57.500300,	11.957700,	29.316400,	71.318900,	57.736600,	7.205170,	23.784400,	63.798900,	46.784300,	NaN,	-4.525000,	28.602400,	66.972400,	-12.869100,	4.138580,	76.986800,	66.625600,	27.623200,	144.810000,	76.987000,	26.435300,	16.027500,	15.010000,	NaN,	124.844000,	NaN,	12.641400,	16.926300,	16.648600,	-41.767700,	12.566000,	68.493200,	44.904400,	0.610143,	19.393600,	151.305000,	-11.338600,	44.709800,	25.155300,	37.593300,	27.176000,	15.788800,	14.897800,	27.719100,	71.461900,	14.755600,	50.632500,	97.525600,	50.150700,	16.720500,	7.131700,	15.416900,	1.480650,	12.242900,	8.230170,	NaN,	12.265200,	NaN,	9.494720,	36.268100,	NaN,	61.496500,	-35.105300,	-17.471900,	67.247400,	31.620600,	42.709300,	15.288900,	36.949700,	50.806200,	37.642800,	NaN,	54.868700,	NaN,	30.917800,	24.861100,	29.332400,	-33.306200,	-14.303900,	12.877800,	21.239600,	7.720820,	46.104000,	NaN,	89.302300,	51.923600,	66.960300,	113.628000,	-11.810800,	27.190800,	NaN,	NaN,	-5.502620,	10.246500,	50.079100,	83.622200,	67.556700,	46.063400,	-22.078600,	59.153800,	21.914000,	32.826800,	23.655900,	2.782260,	-3.474830,	NaN,	9.522630,	34.489200,	107.177000,	-21.169800
-23.273400,	65.578600,	-0.937982,	31.940500,	47.069800,	32.239500,	5.040970,	26.932100,	59.864400,	40.330000,	NaN,	-11.298900,	52.129600,	50.094700,	-29.544000,	9.814440,	62.304200,	89.567600,	70.844600,	167.604000,	114.548000,	38.855600,	0.448027,	33.369400,	NaN,	142.196000,	NaN,	4.619840,	4.398150,	6.955020,	-34.431800,	-14.518800,	52.177200,	39.149300,	-5.882920,	11.549100,	209.623000,	-12.760700,	19.486400,	8.146910,	116.737000,	15.475000,	13.363600,	10.349400,	26.041900,	44.776700,	6.682830,	67.275200,	131.913000,	-4.850400,	5.592780,	23.806900,	-71.975500,	-20.084600,	-48.315100,	-19.696200,	NaN,	-3.163170,	NaN,	0.435451,	37.015600,	NaN,	17.380100,	-18.658900,	-83.357800,	80.094500,	30.762300,	29.027700,	26.357900,	23.906800,	2.031890,	39.019400,	NaN,	53.429200,	NaN,	26.330400,	3.354780,	11.940400,	-50.074300,	-21.203900,	18.603300,	2.093790,	10.023600,	49.561800,	NaN,	132.589000,	51.833800,	59.102100,	151.019000,	-20.471900,	28.359300,	NaN,	NaN,	-22.369000,	9.628480,	54.062700,	79.517900,	32.103800,	23.158500,	-17.450400,	27.503100,	6.704810,	10.692400,	18.898000,	29.208700,	-5.337080,	NaN,	0.171646,	27.877000,	116.929000,	-15.111200
-43.209100,	73.466600,	-14.552200,	30.515200,	45.657900,	65.466500,	5.492900,	36.268300,	31.602900,	19.212300,	NaN,	-18.220700,	50.866800,	28.969800,	-32.041800,	10.293900,	66.863900,	56.843100,	78.199300,	111.623000,	123.200000,	24.259900,	20.053300,	69.377000,	NaN,	83.368300,	NaN,	-2.116660,	-5.988710,	-12.681100,	-25.549100,	-32.296900,	3.661250,	44.360000,	-6.366880,	11.277100,	183.247000,	-3.895200,	9.560020,	2.931810,	127.093000,	-7.687150,	0.386729,	-4.466890,	6.668030,	-2.702890,	-12.498700,	31.957400,	139.455000,	-37.241300,	-8.313300,	31.488400,	-93.211800,	-21.331000,	-85.023400,	-30.671200,	NaN,	-5.218830,	NaN,	-22.464600,	10.306400,	NaN,	-29.844700,	-5.261440,	-77.116700,	60.877000,	18.711700,	-10.222600,	16.422700,	0.596027,	-21.122900,	38.991600,	NaN,	14.974400,	NaN,	15.600300,	-14.115600,	-12.239800,	-67.658600,	-21.759400,	17.692000,	5.486180,	13.840900,	46.155000,	NaN,	108.919000,	50.924000,	72.810200,	140.736000,	-36.470200,	13.852800,	NaN,	NaN,	-38.508300,	-3.547930,	13.228900,	70.907900,	46.641900,	25.333100,	-15.638400,	-6.201480,	-13.576000,	-9.445640,	10.597300,	40.266800,	-7.706500,	NaN,	-20.356700,	30.159600,	115.965000,	-14.659500
-38.146700,	86.003800,	-21.125000,	24.465900,	85.398600,	146.386000,	11.300300,	67.592900,	-5.921790,	-1.632900,	NaN,	-13.630800,	22.261900,	13.778000,	-22.648700,	10.111200,	83.679800,	7.245330,	63.119300,	28.499000,	116.726000,	5.569780,	71.227400,	87.963300,	NaN,	-21.605700,	NaN,	2.492400,	-4.154220,	-18.464000,	-15.846700,	-28.665900,	-21.611600,	49.070500,	-3.744940,	12.746600,	79.642000,	9.932390,	17.874000,	13.425900,	54.104100,	-29.514400,	-10.553400,	-18.461100,	-9.708740,	-30.727200,	-29.742400,	-18.144500,	101.471000,	-12.746900,	-10.896500,	23.037600,	-21.381000,	-1.662720,	-33.811900,	4.110160,	NaN,	0.659933,	NaN,	-29.790500,	-17.573700,	NaN,	-36.414100,	1.346160,	-4.947990,	42.879800,	12.737100,	-31.695100,	7.932200,	-0.840068,	-3.100430,	32.451500,	NaN,	-35.628900,	NaN,	10.254000,	-9.632520,	-19.625700,	-60.009100,	-13.582600,	15.202900,	22.743000,	18.875900,	39.928100,	NaN,	31.194600,	50.225200,	74.352800,	62.879900,	-44.665000,	0.754691,	NaN,	NaN,	-32.823300,	-5.489950,	-33.656200,	48.799300,	101.161000,	55.748300,	-19.327900,	-22.188100,	-28.706400,	-8.966620,	8.168650,	39.936300,	-8.376760,	NaN,	-32.211400,	22.335700,	75.075400,	-20.136500
