-2.809040,	-79.641900,	-84.744400,	-32.349400,	-128.930000,	-154.975000,	-52.360100,	-102.496000,	-14.746100,	-26.674000,	NaN,	-13.032900,	22.418500,	NaN,	-31.709700,	-12.919100,	-110.899000,	-56.846200,	-29.417000,	-53.474300,	-128.426000,	-13.081500,	-73.457600,	-95.111000,	NaN,	-155.282000,	-38.856500,	62.533600,	-66.641600,	16.849600,	113.339000,	26.426900,	-12.223000,	-72.188700,	11.986500,	-15.552000,	NaN,	-211.374000,	-72.788200,	-60.692000,	-123.697000,	-55.343400,	-53.565100,	22.153600,	NaN,	-35.697300,	-23.526900,	-120.332000,	-99.398900,	NaN,	-68.648100,	-65.387800,	-193.851000,	-44.216300,	-154.706000,	-37.904500,	NaN,	-44.220800,	NaN,	38.675400,	83.071300,	NaN,	-52.288700,	6.413710,	-48.201500,	3.153320,	NaN,	-25.013800,	-49.937200,	-42.417000,	-107.687000,	-14.227300,	NaN,	-76.248500,	NaN,	-50.981900,	-63.893400,	0.970564,	103.876000,	45.875300,	-61.470200,	-153.996000,	6.461910,	-34.521600,	-162.869000,	32.590500,	-43.033600,	-91.536700,	NaN,	-153.220000,	NaN,	NaN,	NaN,	NaN,	-12.844900,	-109.719000,	-94.589200,	-125.042000,	-90.829500,	41.796500,	-4.195410,	-75.813600,	-28.806500,	-11.694000,	-41.094200,	46.364500,	39.214500,	-14.623800,	-69.365000,	-78.454400,	5.749450
25.462100,	-77.081200,	-90.276700,	-27.415400,	-124.314000,	-124.853000,	-57.928300,	-119.082000,	-40.610600,	-26.770000,	NaN,	-26.969500,	-1.687080,	NaN,	-24.137700,	-11.307100,	-79.777500,	-65.576500,	-44.307500,	-48.419000,	-105.718000,	-21.777400,	-56.028100,	-86.013000,	NaN,	-188.114000,	-29.704100,	77.272400,	-52.564200,	-16.691900,	57.264100,	-1.682400,	-82.175900,	-73.581300,	27.574100,	-20.851700,	NaN,	-212.588000,	-62.466900,	-64.711200,	-129.588000,	-59.573000,	-59.157100,	31.305800,	NaN,	-63.015400,	-31.300300,	-138.980000,	-114.363000,	NaN,	-51.506800,	-60.009900,	-138.683000,	-49.220400,	-107.289000,	-36.316700,	NaN,	-75.883000,	NaN,	-8.598770,	23.053800,	NaN,	-42.681900,	1.597390,	-56.789800,	-17.502900,	NaN,	-40.812500,	-60.065200,	-61.048800,	-111.631000,	-20.117800,	NaN,	-90.291000,	NaN,	-39.258400,	-50.441000,	-20.712800,	40.564500,	-8.092480,	-79.103100,	-107.370000,	14.382100,	-39.208500,	-173.209000,	58.760400,	-45.811100,	-95.876200,	NaN,	-138.139000,	NaN,	NaN,	NaN,	NaN,	-14.852900,	-149.011000,	-75.951000,	-113.231000,	-81.073700,	46.331000,	32.367800,	-16.898500,	-27.440600,	-15.006600,	-32.288900,	17.386300,	17.029600,	21.738600,	-59.120800,	-73.220800,	15.578000
50.320500,	-57.985600,	-70.573200,	-19.207000,	-97.210400,	-65.372700,	-52.218300,	-108.895000,	-54.898400,	-24.677600,	NaN,	-35.813300,	-28.647100,	NaN,	-15.435900,	-10.180700,	-36.468000,	-69.869500,	-55.044900,	-55.545500,	-88.958100,	-31.284100,	-30.492300,	-54.978700,	NaN,	-171.323000,	-21.826600,	86.016700,	-24.340900,	-45.788600,	-4.465150,	-18.105000,	-110.891000,	-54.925800,	36.581600,	-16.354700,	NaN,	-168.609000,	-32.904400,	-47.096400,	-96.972700,	-47.154900,	-56.416900,	35.868400,	NaN,	-76.527000,	-29.930200,	-127.498000,	-97.554200,	NaN,	-25.729300,	-46.023500,	-41.896600,	-34.302600,	-46.539200,	-26.722500,	NaN,	-76.155500,	NaN,	-63.940500,	-47.809100,	NaN,	-28.345300,	-0.552400,	-25.861800,	-31.410300,	NaN,	-43.687500,	-67.272700,	-71.352300,	-81.366800,	-19.973200,	NaN,	-81.523500,	NaN,	-30.451200,	-26.900000,	-36.217500,	-24.218400,	-47.230300,	-73.644200,	-36.862000,	16.812900,	-41.161000,	-146.395000,	74.209400,	-41.869200,	-63.062700,	NaN,	-90.797600,	NaN,	NaN,	NaN,	NaN,	-16.451300,	-143.174000,	-50.243100,	-65.307300,	-48.795100,	45.600500,	59.969000,	48.157900,	-18.185300,	-16.496600,	-32.163600,	-8.912930,	-12.707500,	56.515700,	-36.822500,	-50.882000,	23.488900
54.943200,	-15.167000,	-22.919100,	-8.358230,	-31.443600,	22.633500,	-30.183500,	-60.330600,	-43.557400,	-18.322500,	NaN,	-34.473600,	-49.396000,	NaN,	4.464700,	-10.447700,	18.138000,	-54.124400,	-54.665700,	-60.894800,	-71.106900,	-33.321900,	6.078670,	-13.142100,	NaN,	-116.792000,	-17.163400,	76.102000,	7.853610,	-55.868500,	-41.653800,	-1.763790,	-87.463600,	-9.315570,	33.742700,	0.723014,	NaN,	-105.118000,	14.436600,	-8.366880,	-58.698000,	-18.856800,	-39.604200,	31.699300,	NaN,	-67.895100,	-15.609400,	-99.245700,	-58.108400,	NaN,	6.281600,	-28.678000,	73.417200,	-2.722210,	11.784100,	-5.871570,	NaN,	-39.724600,	NaN,	-92.932500,	-92.756800,	NaN,	-3.404900,	-6.113140,	41.811900,	-27.772100,	NaN,	-26.239400,	-60.215200,	-59.672300,	-14.187900,	-9.715180,	NaN,	-48.060500,	NaN,	-27.415000,	-2.040490,	-35.074100,	-62.115300,	-45.427500,	-41.098300,	34.685800,	15.265100,	-29.771800,	-94.333400,	65.802500,	-22.942000,	8.214780,	NaN,	-25.865900,	NaN,	NaN,	NaN,	NaN,	-16.393800,	-101.629000,	-10.978200,	8.948490,	2.537180,	34.160600,	69.033800,	98.226900,	3.096410,	-11.103300,	-40.569300,	-20.100500,	-35.100200,	73.464400,	-3.657990,	-9.530870,	22.857500
34.411000,	31.805800,	28.108000,	0.982114,	49.028800,	89.666800,	-3.691390,	-4.342120,	-7.403400,	-6.181480,	NaN,	-21.865200,	-49.865600,	NaN,	35.999600,	-8.061120,	63.280200,	-4.482560,	-40.853300,	-29.536000,	-37.529200,	-18.742400,	39.632000,	12.309900,	NaN,	-36.868100,	-10.892500,	36.482600,	25.014400,	-43.123100,	-43.043700,	33.232500,	-27.676500,	40.100100,	20.553200,	17.841800,	NaN,	-38.161900,	54.647900,	27.478200,	-46.403700,	10.191300,	-10.362900,	20.050200,	NaN,	-41.338800,	1.661480,	-62.885100,	-21.390100,	NaN,	35.280400,	-12.670000,	142.085000,	21.269300,	47.383600,	18.209900,	NaN,	4.555400,	NaN,	-65.276800,	-71.581100,	NaN,	26.335300,	-17.696700,	86.063900,	-9.110460,	NaN,	-3.460120,	-33.910900,	-28.933800,	44.776000,	4.872630,	NaN,	-4.289880,	NaN,	-19.552900,	14.360900,	-16.603300,	-59.180400,	-16.706500,	-2.941700,	71.866500,	12.061200,	-1.712430,	-32.656500,	30.493600,	8.282650,	68.616600,	NaN,	29.701600,	NaN,	NaN,	NaN,	NaN,	-10.054700,	-49.275900,	38.593900,	59.650900,	45.066100,	8.194780,	59.791900,	112.077000,	27.770200,	2.768970,	-36.567000,	-15.736400,	-35.393900,	61.896200,	27.106900,	34.118200,	14.683000
-0.214018,	60.297100,	52.353700,	6.958320,	91.611600,	88.545700,	9.048320,	16.289500,	31.061600,	5.581630,	NaN,	-7.973820,	-23.565900,	NaN,	61.833200,	0.441724,	78.309100,	67.792200,	-11.330100,	45.701900,	14.373500,	11.234700,	47.772200,	15.770700,	NaN,	63.994900,	-0.831124,	-23.268600,	22.637700,	-21.822900,	-28.984400,	46.679200,	35.655000,	63.720600,	0.724572,	22.155800,	NaN,	48.321400,	64.695800,	40.882000,	-15.945800,	26.329000,	18.851500,	10.900900,	NaN,	-12.140000,	10.400700,	-8.438200,	8.078690,	NaN,	47.594300,	4.173430,	115.259000,	19.988600,	47.917400,	29.642500,	NaN,	21.678500,	NaN,	-4.508740,	-0.392982,	NaN,	48.183500,	-25.869200,	64.847300,	9.460380,	NaN,	11.606400,	-3.202380,	2.965390,	61.128900,	15.228900,	NaN,	33.807200,	NaN,	0.777392,	18.638400,	4.121210,	-38.845900,	0.799784,	19.914100,	61.140300,	6.920360,	30.467600,	41.550300,	-20.722000,	36.245100,	79.827300,	NaN,	74.758500,	NaN,	NaN,	NaN,	NaN,	2.428780,	5.880040,	74.608200,	54.792200,	59.093600,	-25.595700,	39.888500,	88.020000,	39.625800,	18.859000,	-5.883820,	-10.763800,	-16.662500,	26.540400,	41.220400,	63.156700,	7.026410
-28.498200,	66.901000,	43.851900,	12.576600,	77.991200,	41.864000,	6.668640,	4.304690,	50.506300,	10.116600,	NaN,	-3.351690,	21.348500,	NaN,	66.128000,	10.368600,	67.663600,	123.400000,	26.587900,	123.158000,	74.418600,	40.079600,	29.840900,	20.091200,	NaN,	150.739000,	9.142070,	-72.047500,	11.560100,	-11.283700,	-17.438400,	25.357700,	65.789000,	59.464200,	-19.349700,	17.357900,	NaN,	142.701000,	45.314200,	31.738000,	73.880900,	26.728300,	33.965300,	9.206340,	NaN,	7.229440,	9.427590,	48.902700,	41.299200,	NaN,	35.400600,	21.615000,	8.982420,	-2.317400,	12.240100,	20.335300,	NaN,	5.222970,	NaN,	35.095900,	55.711300,	NaN,	49.582100,	-21.805400,	-3.780590,	17.589800,	NaN,	22.540800,	9.647580,	17.906600,	47.389000,	20.205500,	NaN,	54.642900,	NaN,	27.186800,	9.601880,	8.456600,	-31.138000,	-7.758320,	32.031500,	23.266100,	1.642060,	50.318000,	118.279000,	-64.483200,	48.780400,	60.021000,	NaN,	119.566000,	NaN,	NaN,	NaN,	NaN,	9.931450,	51.134200,	80.522900,	14.239900,	49.125700,	-45.062800,	18.904500,	45.240800,	31.309600,	27.124900,	35.514300,	-15.126300,	9.599370,	-15.057400,	39.244700,	75.365500,	5.733130
-38.537200,	63.418900,	18.425400,	18.712000,	43.640500,	15.855800,	0.875233,	-3.122000,	46.036300,	6.416230,	NaN,	-7.719940,	60.468900,	NaN,	51.909500,	13.088800,	55.723600,	119.829000,	50.170600,	144.294000,	120.965000,	47.745900,	10.850600,	40.520300,	NaN,	167.844000,	12.991600,	-88.240400,	0.300657,	-19.472000,	-9.778440,	-8.358210,	47.574900,	48.942900,	-30.286800,	14.364600,	NaN,	195.458000,	19.252700,	15.060800,	165.311000,	13.589600,	27.947300,	2.737170,	NaN,	11.051200,	3.579930,	66.437000,	80.486000,	NaN,	9.037650,	32.670400,	-94.334800,	-24.873100,	-47.411300,	-2.003310,	NaN,	-19.407700,	NaN,	24.066600,	52.221100,	NaN,	24.015800,	-10.116900,	-64.353900,	15.379300,	NaN,	27.655500,	-0.428734,	13.088800,	27.825200,	22.742200,	NaN,	48.181300,	NaN,	41.889200,	-10.234900,	-8.130510,	-42.043500,	-24.789900,	41.935900,	-7.660820,	-0.908786,	54.743100,	159.715000,	-76.237800,	49.272700,	50.900300,	NaN,	149.874000,	NaN,	NaN,	NaN,	NaN,	3.267080,	57.124400,	66.376100,	-12.450900,	33.551200,	-40.416600,	4.137610,	3.455260,	10.840200,	21.609500,	59.826800,	-22.940600,	28.251700,	-45.116600,	33.417600,	76.450600,	4.978910
-35.986600,	63.895300,	-6.833970,	21.234500,	38.775000,	46.225500,	1.084080,	25.780100,	19.740700,	-2.091270,	NaN,	-12.074700,	64.349100,	NaN,	31.516000,	8.068050,	59.288700,	61.519100,	51.725300,	93.744200,	138.622000,	31.646200,	14.907800,	64.527800,	NaN,	95.282800,	12.959100,	-84.563100,	-6.476930,	-32.953100,	-6.830120,	-29.156600,	-0.008788,	48.073300,	-28.475200,	16.085800,	NaN,	165.671000,	9.640380,	8.177550,	165.817000,	-8.905030,	7.316770,	-17.682300,	NaN,	2.069560,	-3.124360,	31.790400,	108.938000,	NaN,	-8.800490,	32.586900,	-106.418000,	-25.358200,	-83.301000,	-15.413800,	NaN,	-31.699100,	NaN,	-14.051100,	6.968400,	NaN,	-11.681200,	1.066930,	-65.925800,	11.771700,	NaN,	20.897200,	-14.729500,	4.311230,	16.261700,	22.130600,	NaN,	13.035000,	NaN,	40.211200,	-25.397100,	-27.853600,	-56.097100,	-29.182300,	41.319500,	-8.734560,	1.738100,	52.513200,	136.685000,	-50.592600,	47.413000,	64.464200,	NaN,	131.328000,	NaN,	NaN,	NaN,	NaN,	-10.266400,	15.500600,	51.957300,	10.375600,	29.413300,	-25.659600,	-3.464030,	-23.053600,	-4.976960,	7.853700,	54.780500,	-25.530900,	28.054000,	-56.940300,	29.678500,	66.969000,	-2.360440
-32.824500,	80.450700,	-22.674600,	19.794300,	85.934500,	121.393000,	10.965400,	95.333800,	-15.146500,	-9.275010,	NaN,	-8.950300,	27.569600,	NaN,	14.613400,	3.642100,	74.351300,	4.617950,	52.917200,	22.403000,	140.051000,	11.002300,	44.405500,	68.652500,	NaN,	-26.694200,	16.427700,	-79.629200,	-1.284260,	-31.977200,	-8.706210,	-29.921700,	-26.461300,	51.497200,	-20.797600,	17.098600,	NaN,	63.347200,	19.411800,	15.933000,	71.042400,	-31.470000,	-10.290300,	-38.364500,	NaN,	-7.202690,	-5.854450,	-18.196800,	97.137100,	NaN,	-0.994917,	25.435800,	-8.258750,	-2.725450,	-31.675500,	-0.484253,	NaN,	-26.576600,	NaN,	-35.251600,	-36.166300,	NaN,	-17.164400,	8.583980,	-7.792620,	14.386100,	NaN,	14.809500,	-13.809000,	11.239900,	20.212200,	14.453700,	NaN,	-29.552500,	NaN,	33.202600,	-19.291100,	-31.508700,	-53.013800,	-15.741200,	29.592800,	16.220500,	9.529320,	48.234800,	61.210700,	-8.229190,	44.617700,	69.403500,	NaN,	50.880600,	NaN,	NaN,	NaN,	NaN,	-14.800500,	-33.505100,	34.282000,	76.627000,	42.153900,	-18.988300,	-7.816570,	-25.286900,	-3.917340,	-2.769940,	32.760900,	-21.851800,	12.166600,	-55.687900,	20.203700,	41.729600,	-14.356100
