-83.069800,	2.742110,	-18.077100,	-13.085200,	-7.093290,	-14.709000,	-14.709000,	9.801700,	0.090353,	-113.871000,	17.911400,	-27.656300,	8.212130,	10.592600,	-13.420400,	-100.205000,	14.595500,	0.061975,	-96.462600,	-31.356200,	-31.356200,	-25.849300,	-13.183100,	-41.237300,	-96.783200,	-59.567600,	-121.450000,	2.565690,	-88.786600,	25.206800,	-12.431700,	-31.107500,	-65.325800,	-88.107400,	-88.107400,	-6.833780,	16.908900,	-8.671810,	-110.973000,	-49.012200,	-15.126100,	-53.676500,	-102.442000,	-23.816100,	28.672800,	42.674800,	-38.328000,	-7.387730,	-7.387730,	-45.828000,	87.893200,	-28.907300,	-14.641500,	-5.362440,	-55.975700,	-50.916500,	-16.608400,	-25.021800,	-33.732200,	-28.161600,	64.404200,	64.404200,	-19.090200,	-19.090200,	-58.931100,	11.635800,	-40.152700,	-37.111300,	-105.189000,	-12.047100,	-22.342400,	-17.423200,	-102.705000,	-71.899600,	-8.037440,	27.978500,	-80.104700,	-5.204640,	-24.171100,	-52.607600,	-26.363000,	-110.920000,	52.781500,	-15.629000,	11.221800,	-7.287420,	-60.351300,	27.101000,	27.101000,	8.633160,	-118.230000,	-32.603400,	-14.021000,	1.482650,	35.469400,	-9.376640,	-12.376000,	-54.321000,	1.816770,	-85.686500,	-83.475600,	-31.281200,	-31.281200,	-24.110600,	-57.636600,	-57.636600,	-24.720900,	-16.924900,	-21.927200,	17.539100,	-107.716000
-49.553400,	-10.119600,	-21.814600,	-5.734190,	-4.381690,	-3.638370,	-3.638370,	-7.180300,	-8.923640,	-113.205000,	30.647600,	-36.403400,	-30.012200,	0.787570,	-46.648200,	-96.850200,	-9.305820,	-0.371346,	-82.309300,	-47.123700,	-47.123700,	-33.786300,	-38.316600,	-68.237800,	-65.452200,	-76.887100,	-91.410900,	0.462678,	-130.580000,	9.941810,	-24.673300,	-44.729400,	-46.069600,	2.058130,	2.058130,	-3.352650,	36.635700,	-4.961820,	-98.247700,	-45.668400,	-9.377840,	-63.608900,	-108.335000,	-27.768800,	9.588310,	1.107130,	-30.968700,	-27.033600,	-27.033600,	-34.233400,	-1.621540,	-16.642000,	-20.885100,	-3.193040,	-47.394700,	-78.740800,	-35.850000,	-42.655200,	-30.067200,	-36.036300,	-2.336930,	-2.336930,	-3.275330,	-3.275330,	-38.412800,	27.214900,	-29.352400,	-71.706000,	-109.912000,	-24.210000,	-13.766500,	-9.530280,	-34.228400,	-52.228900,	-9.539730,	21.660300,	-107.824000,	-4.887270,	-26.557700,	-67.194200,	-23.271400,	17.049200,	10.002900,	-14.969500,	9.256380,	-9.998090,	-68.703500,	37.311600,	37.311600,	2.216920,	-125.016000,	-29.154800,	-18.824000,	-13.009400,	29.770500,	-27.216200,	-34.006600,	-34.950000,	-21.456600,	-84.047900,	-76.118700,	-22.229500,	-22.229500,	7.543510,	-42.058000,	-42.058000,	-21.095500,	-8.394050,	-23.689500,	-4.993990,	-88.080600
-1.812000,	-19.406100,	-14.605500,	2.021510,	-2.300570,	5.935360,	5.935360,	-22.252300,	-15.138300,	-78.023300,	35.393600,	-34.790700,	-53.035100,	-3.055600,	-60.366500,	-71.406700,	-25.058000,	0.530867,	-50.777300,	-45.996900,	-45.996900,	-28.137900,	-51.126900,	-73.365500,	-13.190200,	-59.740800,	-31.897500,	-1.603590,	-126.170000,	-0.543696,	-28.439300,	-47.484400,	-17.231900,	68.368100,	68.368100,	9.472280,	39.189400,	2.723420,	-41.407800,	-30.623400,	3.805900,	-45.538000,	-64.134800,	-24.564800,	-9.446140,	-34.778800,	-20.015900,	-38.353300,	-38.353300,	-16.862000,	-47.645600,	1.266760,	-23.031900,	0.880517,	-30.086000,	-81.823300,	-41.773400,	-41.667100,	-18.042700,	-32.106500,	-56.194300,	-56.194300,	18.711700,	18.711700,	-4.447050,	34.618400,	-5.682640,	-73.583500,	-79.045300,	-28.144700,	2.503690,	1.606040,	42.769700,	-7.118110,	-6.223300,	10.231400,	-100.262000,	0.061648,	-21.653200,	-63.164600,	-11.500800,	119.173000,	-0.294604,	-9.330030,	4.333900,	-7.695820,	-44.858800,	29.676100,	29.676100,	-0.675240,	-79.000900,	-20.728200,	-18.896400,	-20.968400,	15.220700,	-37.823200,	-50.973300,	-11.245100,	-14.204900,	-44.766800,	-37.561400,	-9.290330,	-9.290330,	34.046400,	-16.566900,	-16.566900,	-13.591900,	1.079400,	-18.979500,	-20.943400,	-37.178600
35.527000,	-16.378600,	1.204270,	5.133870,	-0.185888,	13.131600,	13.131600,	-28.466600,	-12.146000,	-4.479140,	23.626100,	-12.889600,	-50.414700,	9.628720,	-47.988500,	-13.204100,	-27.646400,	5.267960,	-0.272558,	-24.647400,	-24.647400,	-3.818390,	-38.851400,	-41.843800,	45.737600,	-7.414700,	36.834600,	-10.835600,	-64.916000,	-4.728760,	-26.062000,	-38.010200,	17.981800,	109.200000,	109.200000,	23.309800,	33.343300,	14.822200,	57.440600,	-18.347300,	22.655300,	10.150100,	31.434200,	-13.435200,	-22.838800,	-56.000500,	-10.891800,	-37.430200,	-37.430200,	10.407400,	-34.851800,	19.086800,	-18.966300,	7.605980,	-8.227730,	-47.155600,	-33.947800,	-14.986400,	-2.979240,	-12.904700,	-64.913700,	-64.913700,	28.623200,	28.623200,	38.275000,	22.907400,	28.493900,	-28.002700,	-6.426380,	-10.549600,	36.614300,	17.474600,	102.290000,	59.576000,	1.180920,	-11.801900,	-48.761100,	7.345350,	-12.664700,	-37.995300,	6.091850,	162.678000,	38.643000,	-4.266830,	1.530400,	1.462650,	15.160500,	8.442410,	8.442410,	5.469220,	20.111700,	-11.910000,	-14.111700,	-20.789900,	-6.751600,	-40.459500,	-58.684900,	16.697200,	9.555770,	26.800700,	32.935000,	4.821460,	4.821460,	45.867100,	11.335900,	11.335900,	-3.927720,	9.452670,	-4.907410,	-23.969100,	38.313200
44.181400,	3.126250,	15.886600,	3.714920,	0.587612,	21.487100,	21.487100,	-21.026400,	-0.932327,	62.634500,	3.071470,	19.316400,	-34.210000,	36.032800,	-24.007600,	50.996600,	-17.109100,	11.908300,	47.796100,	-0.939892,	-0.939892,	25.509700,	-7.870410,	7.622510,	79.090000,	35.756600,	75.448900,	-25.932400,	2.542150,	-7.954760,	-25.586900,	-25.750700,	43.181800,	127.645000,	127.645000,	14.429600,	34.404900,	21.508300,	133.183000,	-24.198900,	34.089200,	69.749400,	114.613000,	-3.330830,	-28.315700,	-63.264700,	-3.204020,	-30.592000,	-30.592000,	41.599800,	-4.717850,	27.820300,	-13.292000,	14.014100,	10.138300,	7.265770,	-25.054800,	14.037900,	5.664340,	10.064800,	-29.083300,	-29.083300,	8.382490,	8.382490,	64.856500,	-7.734110,	54.503000,	27.196100,	64.246000,	16.582300,	67.853300,	32.514100,	113.991000,	99.685600,	7.823660,	-38.793200,	7.254810,	8.672010,	-8.431370,	-11.815700,	15.172000,	141.914000,	80.530900,	-6.476310,	5.170520,	10.934000,	68.452200,	-7.634130,	-7.634130,	14.853100,	110.490000,	-10.004300,	-9.347680,	-20.445600,	-24.710800,	-42.691600,	-60.856400,	43.293700,	5.262660,	81.487800,	92.852900,	13.338400,	13.338400,	38.506400,	25.478100,	25.478100,	2.315970,	14.277500,	13.523700,	-22.405300,	93.236800
34.281700,	22.384600,	18.015500,	1.581910,	-3.145260,	25.712700,	25.712700,	-6.668200,	5.751800,	76.349300,	-13.546000,	34.916700,	-21.697400,	57.974100,	-4.536860,	77.692800,	2.173350,	14.206900,	72.718600,	6.168940,	6.168940,	38.708900,	19.255600,	40.212500,	70.154100,	30.807600,	67.984200,	-33.245800,	24.261100,	-10.101900,	-29.471600,	-20.636800,	47.307900,	116.253000,	116.253000,	-24.090100,	43.980100,	13.799900,	129.997000,	-37.215200,	27.975500,	86.185100,	121.610000,	-7.931420,	-31.313800,	-63.205400,	3.368460,	-27.282200,	-27.282200,	55.339200,	-1.110210,	22.880200,	-13.994600,	14.159600,	18.984600,	42.374100,	-26.774500,	19.256300,	7.690910,	21.187400,	11.139900,	11.139900,	-31.421000,	-31.421000,	52.890000,	-31.655200,	53.957400,	45.132900,	81.008800,	22.414100,	52.847300,	37.908400,	70.232800,	76.895500,	7.171510,	-55.344200,	26.559300,	3.508200,	-12.530800,	-2.420730,	3.457800,	66.859300,	66.817500,	-16.247900,	11.147400,	11.877400,	74.758300,	-6.597960,	-6.597960,	16.686400,	124.670000,	-20.668200,	-10.019300,	-26.196600,	-38.522400,	-49.001200,	-64.619200,	50.505800,	-33.252300,	77.738000,	96.594700,	10.519800,	10.519800,	14.131400,	18.471400,	18.471400,	0.510657,	10.819600,	22.709200,	-27.138800,	87.542800
20.148300,	23.324400,	0.317833,	-1.688770,	-7.517440,	13.786800,	13.786800,	1.945750,	-0.957936,	39.397500,	-14.993300,	22.830300,	-17.169100,	63.377600,	7.369920,	58.804600,	21.015400,	8.190860,	74.128200,	-3.685030,	-3.685030,	27.915400,	24.702800,	44.953500,	35.721100,	-9.721860,	38.261800,	-19.943700,	4.218720,	-1.343370,	-35.376100,	-21.810000,	42.660300,	80.090800,	80.090800,	-65.375600,	55.517300,	-0.412643,	70.057200,	-38.882600,	10.891200,	53.325600,	58.870100,	-27.958800,	-31.103800,	-54.387000,	9.381450,	-25.942200,	-25.942200,	43.378800,	-27.335900,	5.894340,	-19.268200,	5.821660,	13.990900,	31.949000,	-36.343800,	0.692888,	8.339620,	14.638600,	22.234800,	22.234800,	-58.577200,	-58.577200,	13.500000,	-22.049700,	29.044500,	19.651900,	37.431700,	2.024650,	-5.907890,	31.874500,	2.949790,	12.864200,	-1.637730,	-45.308700,	10.600000,	4.373600,	-20.131500,	-9.926150,	-16.701400,	-28.017800,	0.287422,	-24.430300,	17.913700,	3.621140,	46.350700,	8.895200,	8.895200,	10.022700,	67.626100,	-39.471900,	-14.836500,	-33.126600,	-42.702100,	-51.351800,	-67.479700,	34.728900,	-69.659600,	28.299000,	47.668300,	-1.268700,	-1.268700,	-15.459700,	0.249435,	0.249435,	-6.603730,	1.443760,	18.585100,	-31.767900,	37.363100
-8.134120,	4.553270,	-31.741200,	-9.544130,	-5.939130,	-14.749400,	-14.749400,	-5.644100,	-18.403300,	-5.312920,	0.890115,	1.016380,	-19.539200,	50.249600,	10.881900,	24.315400,	25.199400,	-3.392430,	62.426300,	-15.074700,	-15.074700,	-0.952243,	6.101820,	32.350100,	6.171910,	-43.169800,	15.559700,	12.133900,	-18.004300,	12.750000,	-41.630700,	-23.558500,	43.402100,	31.681900,	31.681900,	-76.718700,	53.245400,	-7.247190,	14.132000,	-16.832700,	-3.407370,	4.621350,	-16.145600,	-47.365400,	-24.122100,	-41.729200,	15.948700,	-22.646700,	-22.646700,	21.746400,	-60.808900,	-16.025900,	-18.771600,	-9.067520,	-1.161500,	-14.170500,	-43.446000,	-23.787400,	9.112250,	-5.759020,	-1.593790,	-1.593790,	-53.980400,	-53.980400,	-23.693800,	16.659900,	-4.136920,	-23.475600,	-26.447200,	-21.775900,	-65.192500,	17.964000,	-45.923800,	-42.772300,	-13.338200,	-8.063280,	-12.201500,	10.446700,	-27.627900,	-25.138900,	-21.164600,	-94.459800,	-62.448900,	-20.985900,	25.940600,	-6.406700,	20.649900,	24.907200,	24.907200,	0.772845,	2.036080,	-51.623200,	-17.612500,	-34.298300,	-30.115100,	-43.977800,	-61.019100,	13.759500,	-80.112900,	-22.473600,	-10.263700,	-12.710300,	-12.710300,	-31.407900,	-10.648100,	-10.648100,	-12.084100,	-4.163920,	9.182410,	-23.150900,	-5.579400
-56.662000,	-22.007100,	-55.697300,	-19.123800,	0.939698,	-41.958000,	-41.958000,	-25.950500,	-34.660000,	-19.526200,	15.192700,	-13.583200,	-27.764200,	27.729400,	3.576990,	3.385510,	11.283500,	-12.569800,	50.007200,	-10.881100,	-10.881100,	-29.954700,	-22.015300,	8.911780,	-0.753706,	-42.757200,	8.855170,	44.801400,	-12.390700,	16.934900,	-43.215600,	-19.453800,	45.008200,	-6.502880,	-6.502880,	-55.042400,	31.100900,	-3.824510,	-9.789410,	18.824700,	-7.790610,	-23.600500,	-52.559400,	-49.993500,	-17.681200,	-35.817400,	18.104500,	-17.699700,	-17.699700,	6.202120,	-76.877300,	-32.517900,	-7.998790,	-23.260100,	-17.900500,	-64.399800,	-43.070600,	-32.914800,	8.356180,	-28.271300,	-42.064100,	-42.064100,	-28.621300,	-28.621300,	-38.208500,	50.334000,	-26.320700,	-45.028500,	-54.268800,	-27.566600,	-87.795700,	-1.503040,	-55.074300,	-56.484900,	-20.542400,	37.117000,	-14.212100,	11.851600,	-29.836500,	-27.001100,	-7.756250,	-97.398600,	-77.956000,	-9.158130,	30.291400,	-7.334310,	13.687100,	29.233900,	29.233900,	-6.443710,	-26.686400,	-45.896900,	-12.925300,	-30.404800,	-19.652500,	-29.668200,	-39.737200,	3.064480,	-62.938800,	-40.393600,	-35.850400,	-14.623600,	-14.623600,	-24.751100,	-4.894530,	-4.894530,	-9.838540,	-2.423550,	1.092950,	-4.816520,	-15.997700
-91.496000,	-44.390500,	-50.641500,	-22.384400,	8.436550,	-51.221600,	-51.221600,	-42.251700,	-37.607700,	6.949460,	8.830230,	-23.988900,	-34.437800,	8.297600,	-7.206070,	6.495880,	-6.584640,	-14.758800,	47.292400,	17.581300,	17.581300,	-37.268300,	-37.524900,	-16.954200,	12.119000,	-8.866430,	13.775700,	59.467100,	29.614600,	9.005430,	-32.581000,	-2.855950,	40.216400,	-5.344170,	-5.344170,	-18.520800,	5.869470,	3.752360,	-0.701334,	42.955700,	-5.803580,	-16.560000,	-32.341000,	-33.616000,	-20.412400,	-30.815300,	11.833800,	-12.849300,	-12.849300,	-3.011410,	-67.050200,	-34.691000,	8.203260,	-28.232400,	-29.517000,	-90.660500,	-37.335400,	-15.133400,	9.497510,	-36.176700,	-71.462800,	-71.462800,	-8.313070,	-8.313070,	-26.721400,	49.457600,	-27.083300,	-16.602600,	-3.064900,	-11.284700,	-65.984400,	-23.103900,	-25.787300,	-22.837500,	-21.640400,	64.197800,	18.614900,	6.947200,	-19.448700,	4.901700,	10.133800,	-29.619700,	-49.553600,	0.064710,	24.907700,	4.589380,	18.923500,	18.362800,	18.362800,	-9.503420,	-4.551070,	-25.825100,	0.336002,	-20.968200,	-26.640400,	-14.288000,	-9.307710,	1.356380,	-27.913200,	-19.523200,	-19.908300,	-6.072850,	-6.072850,	-4.675410,	14.481000,	14.481000,	-0.692116,	2.467800,	-4.196770,	10.886000,	-0.810063
