-75.554800,	-20.830400,	-26.635200,	-25.293700,	11.385400,	11.385400,	12.170000,	-16.102300,	-49.169600,	-21.985000,	12.547900,	-19.824500,	23.112200,	23.112200,	27.703200,	-158.797000,	-17.920100,	-18.004700,	-18.004700,	-74.435100,	-9.657140,	1.981480,	7.648150,	17.690700,	-39.050200,	-62.835800,	-56.518400,	53.521000,	-50.189600,	16.852800,	5.471050,	-9.810470,	-19.609500,	-28.681100,	28.194600,	28.194600,	15.795400,	0.595927,	-65.643200,	4.841920,	-26.647800,	-45.816900,	-48.038800,	-45.792600,	-15.782900,	-7.068160,	-7.068160,	-35.074100,	-35.074100,	-20.738400,	-6.500140,	-20.595900,	3.045500,	3.045500,	11.568900,	-92.125500,	-20.791300,	-26.948500,	3.231770,	-29.519100,	-29.519100,	1.366650,	90.223900,	-106.292000,	12.156200,	14.107500,	-28.894000,	-3.736280,	21.741000,	21.084700,	43.702300,	15.992500,	-6.012930,	-6.012930,	-56.820200,	-56.820200,	51.858600,	-1.952130,	-1.952130,	-26.946100,	-51.414700,	-48.066400,	-4.742710,	-4.742710,	9.106520,	-27.729300,	-49.275000,	-49.275000,	-10.234500,	0.440518,	-68.587400,	-21.838100,	4.739050,	4.739050,	4.739050,	1.554350,	-13.769300,	-9.662600,	-15.524800,	-51.786700,	-67.578200,	-11.113300,	-39.433300,	-13.863800,	-14.491100,	-11.850700,	-43.874700,	-32.621000,	-32.181000,	12.659300,	-39.968300
-75.464200,	-30.762900,	-32.168200,	-23.128600,	0.759170,	0.759170,	47.336800,	-21.415100,	-33.760700,	-27.226800,	14.248600,	-14.693200,	17.041100,	17.041100,	13.972700,	-116.035000,	-47.369100,	-18.423100,	-18.423100,	-39.024200,	-19.906200,	-4.649270,	14.167100,	9.471620,	-36.197000,	-42.542700,	-47.823800,	26.391900,	-50.532200,	11.394000,	-3.216370,	-20.118900,	-27.412800,	-50.816100,	-0.038876,	-0.038876,	5.092700,	3.353470,	-59.174600,	-3.629960,	-32.163500,	-38.519000,	-17.742400,	-33.036000,	-20.039600,	-29.788800,	-29.788800,	-22.892800,	-22.892800,	-25.723600,	-16.212000,	-18.493500,	11.106700,	11.106700,	11.411800,	-90.908200,	-35.706800,	-32.154900,	-6.608730,	-29.519100,	-29.519100,	-29.101000,	106.278000,	-90.614600,	1.385160,	7.137610,	-19.433500,	-24.513900,	-71.247800,	-46.479500,	-17.741900,	8.815170,	5.895180,	5.895180,	-50.446300,	-50.446300,	29.166700,	-7.608440,	-7.608440,	-35.039200,	-70.689200,	-88.795200,	-11.778600,	-11.778600,	-0.028593,	-32.829300,	-43.602300,	-43.602300,	-15.345400,	-4.061890,	-65.078300,	-18.677700,	-9.843940,	-9.843940,	-9.843940,	-4.820850,	-22.200700,	-25.871200,	-20.374600,	-33.980600,	-51.180800,	-19.138800,	-7.708350,	-22.518300,	-10.943000,	-7.890960,	-27.717400,	-29.853200,	-18.309200,	3.602750,	-12.388500
-33.341600,	-32.537000,	-22.636900,	-16.404500,	-9.969410,	-9.969410,	57.263800,	-25.961500,	-9.796780,	-20.066100,	14.544600,	-6.385770,	8.933590,	8.933590,	-2.820000,	-40.607300,	-54.269100,	-18.203200,	-18.203200,	10.737800,	-21.210600,	-9.536850,	11.425100,	-2.790490,	-5.065250,	0.353854,	-18.965900,	7.501380,	-26.284900,	6.229210,	-9.021670,	-23.026300,	-24.145100,	-39.561200,	-16.545400,	-16.545400,	-7.457290,	3.439370,	-12.036400,	-5.554340,	-18.722700,	-6.996490,	40.261300,	-14.732200,	-21.013300,	-39.584500,	-39.584500,	-9.555870,	-9.555870,	-27.159000,	-25.834300,	-9.548050,	17.424400,	17.424400,	10.036800,	-67.305000,	-37.242700,	-22.304400,	-8.254180,	-22.046400,	-22.046400,	-48.155800,	95.012100,	-51.479700,	-7.600840,	-3.634280,	-4.018530,	-31.835700,	-104.999000,	-93.947700,	-61.214400,	-3.220280,	29.367700,	29.367700,	-9.297740,	-9.297740,	8.971410,	-8.810390,	-8.810390,	-31.221400,	-57.357200,	-84.846000,	-15.371700,	-15.371700,	-8.639120,	-22.041700,	3.474510,	3.474510,	-15.518700,	-7.103190,	-25.194700,	-13.568000,	-17.432300,	-17.432300,	-17.432300,	-13.057700,	-30.585900,	-35.439100,	2.010630,	11.746000,	-11.178700,	-21.787400,	16.473300,	-26.962000,	-2.274530,	-1.164450,	-1.552000,	-22.430800,	-1.950480,	-0.981887,	28.296400
34.887800,	-21.208900,	-2.110090,	-4.614330,	-18.471200,	-18.471200,	27.157000,	-22.194800,	15.209500,	-1.412680,	9.066970,	7.553200,	15.345200,	15.345200,	-22.597200,	56.106100,	-2.383080,	-11.422700,	-11.422700,	55.565200,	-9.432990,	-10.766000,	-3.399460,	-10.969600,	35.672900,	45.602200,	13.054300,	4.332530,	11.723900,	0.781118,	-15.355600,	-18.192100,	1.976640,	8.552740,	-21.799200,	-21.799200,	-22.072700,	0.968188,	57.835600,	-0.176202,	13.317300,	36.312600,	97.841500,	4.965430,	-18.473300,	-31.087900,	-31.087900,	-4.280460,	-4.280460,	-22.269700,	-33.264000,	-0.249401,	15.895000,	15.895000,	-0.439377,	-19.556000,	-23.254000,	-5.506510,	-3.355960,	-10.380800,	-10.380800,	-40.455400,	33.230900,	6.768520,	-10.829400,	-16.273600,	10.396600,	-25.970300,	-68.123800,	-98.160600,	-71.620300,	-12.433700,	48.215100,	48.215100,	52.057300,	52.057300,	-4.417760,	-7.778610,	-7.778610,	-15.952900,	-2.833160,	-16.965100,	-13.748700,	-13.748700,	-11.077500,	4.033330,	66.765200,	66.765200,	-6.850540,	-7.548350,	34.180300,	-9.099580,	-16.421200,	-16.421200,	-16.421200,	-25.629700,	-39.115300,	-34.035200,	31.084300,	63.316300,	32.631000,	-19.170000,	24.142600,	-31.290600,	6.638210,	6.785970,	25.737000,	-9.519870,	15.094000,	2.741140,	66.661100
69.185000,	-0.471074,	13.537100,	7.774500,	-22.402800,	-22.402800,	-27.568900,	-8.560790,	21.951200,	15.080200,	2.152120,	23.697500,	44.775700,	44.775700,	-39.751300,	127.736000,	94.936300,	0.800553,	0.800553,	60.888600,	9.085930,	-9.871410,	-22.195000,	-10.684000,	42.246300,	47.773800,	24.377800,	12.985900,	35.804900,	-5.411300,	-23.035400,	-9.786340,	37.582400,	55.746700,	-24.543200,	-24.543200,	-36.367900,	-1.156060,	87.686500,	6.577830,	30.045100,	51.743000,	103.922000,	20.252700,	-13.130600,	-14.617400,	-14.617400,	-4.805820,	-4.805820,	-14.531300,	-34.054000,	3.273950,	8.629000,	8.629000,	-15.090600,	37.197600,	-2.838930,	1.258350,	-1.246790,	-1.804450,	-1.804450,	-10.833200,	-52.312600,	55.438000,	-8.315350,	-24.076400,	16.407200,	-18.225200,	-13.009300,	-65.574200,	-57.160200,	-12.054400,	33.971700,	33.971700,	76.393400,	76.393400,	-9.664580,	-8.308150,	-8.308150,	1.742900,	59.323800,	63.990000,	-6.624400,	-6.624400,	-7.604460,	30.022800,	77.205400,	77.205400,	5.837770,	-8.740150,	58.788200,	-6.246370,	-13.813500,	-13.813500,	-13.813500,	-39.613300,	-44.062400,	-20.115000,	21.307000,	73.965600,	39.312000,	-15.177700,	24.068100,	-36.869900,	9.056520,	11.837900,	39.396000,	7.467240,	31.068000,	7.453550,	60.588800
47.894600,	17.647500,	15.106000,	14.204200,	-16.479300,	-16.479300,	-76.968700,	4.381380,	3.289260,	19.504800,	-2.825730,	30.508800,	68.587200,	68.587200,	-47.769900,	139.547000,	166.515000,	10.397600,	10.397600,	24.908600,	22.608000,	-13.954300,	-38.796300,	-10.832100,	12.086100,	4.319900,	13.474500,	21.650400,	41.783400,	-12.147800,	-25.042500,	0.605673,	51.948300,	66.889000,	-31.588700,	-31.588700,	-41.388300,	-1.855300,	51.731100,	10.151800,	11.121200,	23.081900,	58.659400,	26.696600,	-8.955360,	-5.256220,	-5.256220,	-7.470310,	-7.470310,	-11.517000,	-30.312800,	3.320520,	4.613540,	4.613540,	-24.705000,	67.235500,	8.480700,	-2.598700,	-4.842110,	1.230290,	1.230290,	8.118780,	-106.121000,	68.975400,	-1.862870,	-22.507600,	14.610200,	-14.145600,	15.430600,	-24.392000,	-37.583200,	-8.651270,	-7.932440,	-7.932440,	43.719100,	43.719100,	-8.899800,	-6.081430,	-6.081430,	17.998300,	83.840500,	78.397500,	2.884910,	2.884910,	-5.963160,	42.721300,	15.952800,	15.952800,	14.537500,	-12.889300,	32.017700,	-3.830980,	-13.212900,	-13.212900,	-13.212900,	-47.524500,	-41.092400,	-16.708400,	-30.580300,	37.765200,	7.407820,	-11.995400,	20.265900,	-36.743700,	5.527800,	9.841920,	37.378700,	21.867300,	38.528300,	0.840748,	6.938490
23.646100,	21.644900,	8.653100,	14.121600,	3.392480,	3.392480,	-90.751900,	10.774600,	-17.554300,	16.982200,	-5.160010,	23.140900,	52.580500,	52.580500,	-45.897900,	99.102200,	160.485000,	11.541200,	11.541200,	-9.375590,	23.663600,	-23.994000,	-51.324400,	-14.233100,	-7.719840,	-28.570200,	-0.685113,	9.095720,	48.372300,	-19.527800,	-15.445300,	14.088000,	36.909500,	38.814100,	-38.146700,	-38.146700,	-27.531800,	1.287860,	-2.069790,	4.780070,	-11.929400,	-10.547300,	15.924800,	26.401900,	-6.054370,	-6.965190,	-6.965190,	-13.455200,	-13.455200,	-11.981300,	-26.701500,	5.043130,	8.173730,	8.173730,	-29.625500,	53.318600,	4.023260,	-1.175180,	-8.869300,	3.909140,	3.909140,	6.407190,	-106.195000,	56.229700,	2.106890,	-14.265500,	10.907900,	-10.582700,	19.336200,	12.405200,	-12.770200,	-10.240400,	-29.249700,	-29.249700,	0.068174,	0.068174,	-15.124400,	7.439860,	7.439860,	34.500000,	65.218300,	16.729100,	11.243000,	11.243000,	-7.636720,	39.171300,	-53.304200,	-53.304200,	17.811900,	-13.331900,	9.606260,	2.103190,	-9.194540,	-9.194540,	-9.194540,	-41.404600,	-27.346300,	-35.482700,	-75.166300,	2.150200,	-12.844400,	-9.213600,	14.154200,	-26.164700,	-0.367274,	2.824230,	28.813400,	26.914700,	34.348100,	-15.571700,	-24.424700
43.634200,	14.483400,	9.289780,	12.476600,	25.228400,	25.228400,	-56.176300,	19.445800,	-12.738100,	16.547900,	-6.831640,	12.499100,	0.023675,	0.023675,	-37.373100,	52.148900,	94.665000,	10.667700,	10.667700,	-7.566310,	14.216000,	-32.360000,	-55.160200,	-13.737100,	14.464500,	-12.155700,	-6.960590,	-30.565600,	57.713600,	-30.296500,	0.204818,	23.844900,	12.297000,	2.518590,	-36.900400,	-36.900400,	-1.777940,	9.296540,	-22.630800,	-9.729800,	1.620220,	1.644950,	6.074760,	26.577700,	-0.094525,	-14.919000,	-14.919000,	-18.947700,	-18.947700,	-7.763550,	-22.307600,	9.229280,	12.182400,	12.182400,	-29.808100,	32.456000,	-8.481310,	9.973590,	-9.977870,	11.065900,	11.065900,	7.795160,	-84.389200,	49.531200,	-0.790020,	-4.388030,	12.139000,	-7.278610,	20.589200,	48.432600,	24.220900,	-13.048200,	-4.988020,	-4.988020,	-9.601100,	-9.601100,	-38.510400,	25.749600,	25.749600,	44.997500,	37.496200,	-41.744400,	16.018800,	16.018800,	-5.614420,	26.403500,	-68.605400,	-68.605400,	20.393000,	-3.403600,	37.889500,	12.530300,	-1.043790,	-1.043790,	-1.043790,	-23.214300,	-7.395950,	-50.404000,	-70.216600,	0.695346,	16.306400,	-6.605700,	12.212700,	-11.034900,	-6.111670,	-0.942452,	19.922700,	25.830800,	26.164500,	-28.185700,	12.363200
69.141000,	6.641960,	19.638800,	11.410800,	31.665700,	31.665700,	6.949290,	37.976800,	16.272200,	14.368500,	-16.501000,	6.467560,	-52.351400,	-52.351400,	-23.907600,	30.090000,	22.933700,	16.608300,	16.608300,	21.189000,	1.147660,	-27.669900,	-42.560300,	-8.180340,	42.185100,	25.005800,	-21.570000,	-73.124500,	44.987400,	-40.842900,	10.284400,	17.530400,	-5.145060,	-4.710090,	-33.825100,	-33.825100,	14.551000,	16.332600,	-26.404100,	-24.978600,	30.930400,	38.814000,	-8.108070,	27.034700,	6.097830,	-23.874600,	-23.874600,	-16.605300,	-16.605300,	3.769470,	-14.348300,	10.971800,	9.664970,	9.664970,	-23.604200,	42.196400,	-17.738400,	16.400700,	-10.224100,	19.243800,	19.243800,	25.236100,	-84.239600,	56.884300,	-7.345770,	4.384270,	19.991600,	-9.566490,	22.965300,	75.079500,	62.998500,	-8.255060,	26.412600,	26.412600,	0.682703,	0.682703,	-69.561500,	31.170900,	31.170900,	36.903100,	20.170100,	-30.932400,	14.468100,	14.468100,	1.107350,	15.269900,	-45.322200,	-45.322200,	17.088300,	10.766200,	71.622400,	20.547500,	1.346110,	1.346110,	1.346110,	-5.519070,	5.652760,	-42.633700,	-29.420500,	2.890380,	59.401800,	-4.843790,	11.252700,	0.441363,	-11.824100,	1.476370,	13.593600,	24.385400,	18.465700,	-30.868400,	67.100200
33.086700,	-0.141419,	20.609300,	7.974840,	20.015900,	20.015900,	48.283100,	53.516200,	38.690400,	2.224490,	-33.289700,	-1.341320,	-69.857400,	-69.857400,	-2.504370,	23.676600,	-41.030300,	23.632600,	23.632600,	37.069000,	-11.817300,	-8.460590,	-13.640600,	1.059650,	22.900200,	26.618000,	-63.057000,	-99.672100,	-2.132450,	-37.722000,	8.745790,	-6.134620,	-15.497800,	11.911200,	-39.569700,	-39.569700,	6.921360,	17.407200,	-65.344000,	-31.567800,	24.569400,	27.241700,	-67.300200,	19.100500,	5.327460,	-30.426700,	-30.426700,	-5.027590,	-5.027590,	13.999100,	-4.084690,	5.131750,	0.268436,	0.268436,	-13.432300,	55.044300,	-22.470500,	3.170580,	-11.595700,	21.706600,	21.706600,	36.813900,	-101.626000,	49.958000,	-12.162700,	10.232800,	24.618200,	-20.859700,	9.318090,	69.182000,	74.891000,	7.494310,	16.476500,	16.476500,	-7.579710,	-7.579710,	-90.464700,	17.119100,	17.119100,	7.462820,	-1.697700,	21.626000,	4.074360,	4.074360,	6.543510,	5.367630,	-38.240500,	-38.240500,	-3.366240,	17.408200,	38.631300,	17.468000,	-6.866150,	-6.866150,	-6.866150,	2.310070,	-2.191070,	-40.518000,	-9.743810,	-36.390500,	49.033800,	-6.106170,	-3.225400,	4.424770,	-19.570600,	2.378850,	2.876830,	20.704300,	10.200700,	-26.877400,	61.023400
