-103.684000,	-93.692700,	-127.733000,	-31.850600,	-92.197100,	-109.546000,	-388.722000,	-94.329800,	-111.034000,	25.504000,	-130.503000,	-4.187490,	-42.574400,	48.408100,	17.066200,	-9.318240,	-41.709500,	-104.132000,	-82.647800,	-21.042900,	-58.559000,	9.295870,	-126.427000,	-155.727000,	-341.143000,	184.684000,	-166.722000,	39.327600,	-134.830000,	-88.816100,	-126.783000,	-88.927200,	-246.793000,	-28.198100,	23.536200,	1.140070,	-57.159600,	-7.227750,	-165.386000,	-116.588000,	-225.079000,	-118.063000,	-142.429000,	-67.454700,	12.489200,	1.408610,	-26.562400,	-113.588000,	-227.020000,	16.239200,	-103.758000,	-20.661300,	8.430910,	-46.071400,	-111.197000,	-80.677600,	-20.165700,	25.659100,	NaN,	-42.937000,	67.832600,	-24.637100,	-9.376050,	49.347600,	-91.256700,	-34.519600,	-99.618600,	-5.402000,	135.318000,	63.367800,	-142.012000,	-100.371000,	-304.910000,	253.343000,	-139.564000,	57.869200,	-153.274000,	-104.253000,	-125.781000,	2.465980,	-232.144000,	-30.239200,	24.118100,	-8.964940,	-180.561000,	7.967910,	-54.322600,	-184.329000,	-246.084000,	-43.513500,	-60.501000,	-43.115300,	-9.351980,	41.122800,	-7.391030,	-242.137000,	-60.247900,	-107.192000,	-147.599000,	-6.832940,	-33.516100,	-17.830800,	1.017340,	-1.880400,	3.907600,	0.329339,	-5.406600,	37.919100,	-168.094000,	-165.312000,	27.390800
-53.146900,	-50.986900,	-87.823700,	-26.828100,	-61.770900,	-77.421900,	-297.771000,	-73.805900,	-89.693200,	7.449440,	-78.885400,	-17.392800,	-33.570300,	-12.789300,	26.662700,	-10.277600,	-52.133500,	-91.849000,	-47.040400,	-51.529900,	-56.159400,	-10.199500,	-83.556200,	-127.026000,	-205.383000,	131.505000,	-99.017300,	35.225100,	-70.645400,	-47.288400,	-131.242000,	-86.925200,	-219.174000,	-31.644900,	33.091500,	-9.712000,	-54.135500,	14.479700,	-98.720900,	-97.709800,	-158.054000,	-80.311400,	-79.584100,	-62.766000,	1.741460,	-12.211300,	-39.164800,	-63.836700,	-204.974000,	-9.400710,	-50.105100,	-26.496500,	-28.013500,	-32.944000,	-96.675800,	-53.064900,	-13.446200,	26.146900,	NaN,	12.741800,	81.780900,	-46.463600,	-28.318300,	47.224600,	-84.050700,	-15.630100,	-86.532900,	7.989600,	67.316600,	15.953800,	-112.197000,	-100.154000,	-223.367000,	167.157000,	-81.480500,	50.248700,	-101.714000,	-60.461300,	-117.537000,	-37.692600,	-189.211000,	-18.792600,	3.242140,	-47.206500,	-164.400000,	5.669270,	-71.342800,	-139.124000,	-193.439000,	-37.696400,	-47.396000,	-33.256500,	-14.694100,	45.868200,	1.795740,	-138.262000,	-70.638800,	-69.820300,	-121.644000,	-17.201900,	-7.392270,	-11.479600,	14.752200,	3.657250,	-1.379080,	-6.639570,	0.598929,	31.288100,	-142.235000,	-136.647000,	0.564169
1.371900,	-3.687290,	-30.270100,	-19.749500,	-24.941600,	-34.886800,	-153.722000,	-36.369700,	-50.278900,	-13.494700,	-6.444840,	-28.162600,	-20.912700,	-61.933600,	27.491700,	-8.141910,	-57.977800,	-59.163800,	-0.744346,	-71.199500,	-43.820900,	-32.642600,	-13.944800,	-81.676900,	-36.049400,	51.562900,	-14.138700,	30.438900,	3.099550,	4.968770,	-98.841800,	-57.560700,	-118.715000,	-32.580800,	41.994400,	-14.273000,	-31.639300,	34.447200,	-16.892000,	-57.722000,	-63.926700,	-25.876900,	-0.509633,	-37.600500,	-9.524110,	-14.801100,	-36.851000,	-2.245550,	-141.465000,	-22.658100,	10.057700,	-16.553400,	-46.647900,	-5.010910,	-59.153300,	-10.845700,	-4.985640,	20.883000,	NaN,	71.319500,	87.271100,	-46.926500,	-40.561300,	41.875600,	-52.307200,	7.026370,	-49.763700,	13.963000,	1.121580,	-34.496700,	-39.437400,	-70.793400,	-103.110000,	51.165300,	1.459850,	38.425500,	-19.889200,	2.094140,	-64.352100,	-42.134800,	-98.791200,	0.132451,	-16.027600,	-74.460900,	-103.433000,	3.363670,	-75.275800,	-48.697900,	-91.917500,	-21.638000,	-19.883900,	-12.080200,	-13.928300,	51.347100,	13.648400,	-13.576600,	-47.433000,	-13.655200,	-67.051500,	-26.287800,	21.734000,	-2.497520,	26.817000,	10.997600,	-2.541020,	-10.935800,	9.332230,	23.030200,	-75.257700,	-67.148200,	-27.525700
57.117100,	28.270500,	37.651300,	-13.865000,	1.439670,	-2.131430,	-7.490530,	10.869800,	-2.544030,	-33.874200,	68.448100,	-33.615800,	-13.581800,	-75.071200,	11.616200,	-2.701360,	-38.276700,	-3.314020,	45.284600,	-70.718400,	-25.861600,	-49.397600,	80.045200,	-14.270400,	114.854000,	-52.140200,	80.045900,	21.279800,	56.888300,	51.141400,	-14.542200,	-0.037600,	47.837600,	-33.315400,	43.573100,	-4.765410,	14.076800,	44.280800,	61.459900,	2.437130,	57.785400,	36.843200,	78.566700,	12.654400,	-17.657700,	-1.644930,	-13.608000,	56.799600,	-16.548100,	-22.047400,	58.589600,	-0.612173,	-40.733800,	33.818800,	-13.581700,	29.038300,	6.946850,	3.674310,	NaN,	115.421000,	73.418400,	-10.926000,	-36.850600,	28.723500,	13.271400,	26.135400,	1.362040,	5.192820,	-31.038200,	-73.205900,	67.613400,	10.918100,	38.792100,	-91.885300,	102.027000,	20.166400,	60.531400,	68.002300,	41.294900,	0.800285,	22.662500,	20.632600,	-26.658000,	-67.799700,	6.942170,	0.589433,	-45.724500,	74.547800,	40.872300,	8.758070,	23.587800,	20.451000,	-4.029860,	49.561900,	25.299700,	96.565400,	12.651400,	51.471100,	14.805800,	-33.328400,	46.529700,	-1.405620,	30.233900,	16.350200,	8.018160,	-7.514950,	18.492200,	8.182300,	26.437300,	45.411200,	-49.837200
105.040000,	36.970200,	95.146000,	-5.056080,	11.759800,	0.592233,	95.042000,	48.287500,	45.891300,	-48.071700,	118.027000,	-34.797200,	-16.793300,	-58.240000,	-11.019100,	1.136720,	9.222940,	54.003700,	79.097400,	-58.242700,	-12.280800,	-47.245700,	160.795000,	59.351500,	201.749000,	-152.126000,	160.272000,	1.295720,	67.980200,	69.257700,	106.740000,	68.623200,	205.500000,	-33.868900,	29.865500,	17.030100,	68.455300,	40.472200,	114.448000,	67.200400,	176.570000,	85.864900,	134.923000,	68.125900,	-15.677600,	16.528000,	20.060700,	93.561100,	144.467000,	-17.999700,	82.961000,	8.497660,	-20.031800,	69.166600,	24.894400,	51.916600,	21.133600,	-17.097600,	NaN,	123.952000,	37.585700,	35.799000,	-17.847500,	6.755050,	85.777700,	36.334500,	48.953100,	-8.525150,	-11.275100,	-76.525700,	157.186000,	107.651000,	162.408000,	-227.245000,	185.255000,	-5.223240,	103.517000,	108.117000,	163.267000,	69.610900,	136.236000,	30.109600,	-25.756800,	-22.188400,	128.823000,	-4.269720,	14.956300,	167.126000,	147.766000,	48.492300,	69.531500,	51.983600,	16.062400,	27.008600,	29.577000,	160.171000,	75.627600,	101.801000,	98.175300,	-33.727200,	59.512200,	-12.245900,	21.216400,	14.172300,	27.636200,	4.096050,	22.637100,	-15.248200,	116.359000,	150.851000,	-56.140500
136.888000,	43.384700,	128.323000,	11.094300,	26.951300,	-14.215900,	170.967000,	69.157400,	95.972200,	-51.739000,	133.828000,	-30.740700,	-22.288100,	-32.905700,	-28.144900,	1.025930,	58.816900,	90.791700,	99.923400,	-42.102000,	-5.220370,	-27.608900,	200.339000,	114.683000,	234.775000,	-208.927000,	205.181000,	-24.575800,	57.209300,	64.000000,	219.002000,	125.211000,	300.400000,	-27.510800,	5.922470,	37.972800,	110.454000,	28.877500,	128.099000,	118.022000,	258.824000,	108.841000,	156.885000,	96.471000,	-5.273930,	23.118200,	40.895700,	104.762000,	268.418000,	-7.974760,	86.915300,	14.447400,	10.715400,	93.693400,	62.134600,	65.103800,	33.962100,	-27.100800,	NaN,	97.006500,	-10.932500,	61.706100,	7.374740,	-17.251200,	127.597000,	41.198900,	84.463900,	-11.389600,	31.733400,	-33.682200,	194.955000,	162.517000,	248.200000,	-300.868000,	216.523000,	-33.405200,	118.326000,	118.312000,	256.614000,	130.162000,	218.838000,	28.117100,	-16.591500,	34.185000,	221.300000,	-17.905000,	69.501600,	206.471000,	221.970000,	81.341800,	96.482600,	63.395300,	38.610100,	-14.031500,	20.406600,	188.120000,	116.292000,	126.998000,	154.844000,	-23.807900,	57.010400,	-22.047400,	4.740830,	5.590640,	45.590200,	19.374300,	19.868300,	-37.616700,	166.735000,	204.345000,	-45.218400
148.916000,	64.377900,	131.468000,	27.545100,	52.974400,	-16.775000,	223.484000,	76.038100,	135.071000,	-44.362700,	120.370000,	-17.686300,	-20.275900,	-8.708820,	-35.017400,	-1.237150,	82.765000,	105.889000,	103.049000,	-21.192200,	-3.711090,	-11.740700,	190.865000,	136.312000,	230.831000,	-200.694000,	202.646000,	-42.656300,	55.780600,	55.099800,	266.835000,	139.643000,	311.364000,	-11.206800,	-13.947400,	42.703500,	121.640000,	18.671000,	103.252000,	139.384000,	281.859000,	109.444000,	141.852000,	78.253700,	2.803410,	9.529260,	29.280900,	101.587000,	287.394000,	11.619600,	74.584100,	17.145400,	36.967900,	88.895700,	84.939500,	74.597900,	42.899500,	-24.974300,	NaN,	53.801600,	-52.812400,	57.412400,	27.389300,	-36.205000,	123.963000,	44.624500,	93.740900,	1.154010,	48.243700,	22.375200,	182.012000,	156.302000,	284.764000,	-282.110000,	189.352000,	-54.193200,	118.439000,	107.965000,	280.615000,	144.198000,	248.765000,	23.859800,	-4.592280,	67.178300,	249.093000,	-38.104800,	83.867100,	216.827000,	281.620000,	84.319900,	88.951900,	43.675100,	45.191600,	-55.715900,	-2.386440,	198.991000,	137.883000,	128.386000,	167.795000,	-8.905470,	38.692700,	-22.971100,	-11.018700,	-4.035180,	49.737400,	29.959000,	13.855100,	-47.806600,	173.599000,	201.988000,	-29.318200
141.538000,	81.271000,	106.998000,	30.476700,	64.873000,	3.097830,	223.110000,	65.355500,	139.153000,	-29.426000,	87.484000,	3.957110,	-10.280400,	12.159900,	-33.497900,	-4.296710,	71.351800,	103.041000,	76.469200,	-0.584981,	-6.177790,	-13.345700,	119.557000,	128.208000,	171.600000,	-144.917000,	146.817000,	-47.466500,	59.356100,	42.364600,	210.758000,	90.706300,	228.158000,	12.606000,	-23.641600,	29.013000,	89.698600,	13.012300,	57.228100,	121.980000,	230.515000,	93.999200,	95.979900,	28.007000,	-0.190394,	-18.294300,	-6.691320,	89.100800,	200.682000,	26.074800,	47.295200,	6.217510,	33.654600,	42.225700,	70.168200,	62.750000,	44.557500,	-25.360000,	NaN,	5.453720,	-74.972700,	26.102200,	39.522400,	-49.044500,	74.965700,	40.404200,	59.342700,	14.316600,	10.270100,	43.412400,	120.823000,	103.060000,	251.745000,	-199.972000,	113.673000,	-61.320400,	89.205700,	73.741700,	205.632000,	84.048500,	201.434000,	20.578900,	4.784430,	66.609600,	187.923000,	-47.380400,	60.255200,	200.940000,	293.872000,	52.698200,	50.984100,	6.024040,	23.144400,	-81.015200,	-28.852100,	179.090000,	130.514000,	100.684000,	133.190000,	0.716055,	7.644260,	-24.151800,	-20.447600,	-11.422400,	34.788800,	29.508600,	8.295110,	-44.891400,	130.152000,	151.558000,	-21.460500
117.406000,	59.176300,	63.290500,	10.657900,	42.663000,	28.609200,	157.049000,	31.570200,	90.689500,	-18.234800,	43.695400,	24.651800,	2.908280,	11.823500,	-25.838400,	-7.266960,	28.322300,	75.468700,	14.167400,	8.741080,	-8.115310,	-25.765700,	-8.809510,	103.623000,	50.088600,	-77.130600,	49.321300,	-42.045400,	42.722000,	10.102500,	56.282400,	-12.376000,	60.813400,	33.251500,	-25.741900,	5.994020,	21.088600,	8.187160,	19.929800,	72.227300,	119.448000,	57.109600,	29.854600,	-28.452300,	-17.441600,	-48.947000,	-45.046500,	59.221300,	72.585300,	13.533800,	8.472620,	-25.058100,	-4.269620,	-13.645400,	20.244300,	13.502900,	30.141500,	-39.105600,	NaN,	-49.404800,	-89.589100,	-21.047700,	42.010700,	-58.247300,	-5.650540,	14.849800,	-6.485540,	7.926650,	-72.584800,	18.333300,	18.547500,	24.090500,	139.104000,	-109.117000,	8.471640,	-54.723400,	10.772700,	3.756660,	39.758500,	-46.757000,	80.547900,	8.338970,	6.670550,	44.267700,	57.347400,	-37.298900,	18.325200,	139.017000,	214.777000,	4.050860,	-0.200117,	-30.217400,	-21.127100,	-88.224200,	-47.373400,	105.447000,	71.668800,	45.026300,	68.624000,	-0.082152,	-29.287000,	-32.470000,	-22.385400,	-16.369700,	3.326140,	17.051600,	5.432650,	-37.057700,	40.852800,	62.741700,	-24.479100
86.088800,	9.462920,	24.099800,	-19.018200,	19.114300,	62.786100,	100.856000,	-11.451600,	17.685100,	-11.621500,	3.059340,	38.073200,	14.450100,	-5.445130,	-12.299900,	-7.101300,	-10.934500,	29.005100,	-57.911900,	11.745900,	-3.934970,	-34.085600,	-125.524000,	84.896600,	-69.736500,	-21.133700,	-49.931400,	-32.881000,	8.865950,	-35.853700,	-108.758000,	-115.803000,	-113.610000,	50.234700,	-22.064900,	-10.829600,	-49.152600,	2.877680,	14.221300,	22.472200,	-0.478149,	11.987100,	-30.253400,	-69.125700,	-39.504700,	-70.573200,	-69.177600,	13.536500,	-17.766800,	-18.437900,	-18.858800,	-57.917600,	-41.621800,	-20.646700,	-13.801400,	-52.605800,	0.603891,	-59.778800,	NaN,	-102.946000,	-108.755000,	-53.528200,	36.439800,	-65.700800,	-71.309600,	-26.608100,	-58.004600,	-20.321800,	-166.288000,	-15.077800,	-78.611200,	-37.618800,	-7.277290,	-40.716900,	-92.289700,	-41.865800,	-81.994200,	-81.325500,	-132.885000,	-189.220000,	-53.208900,	-8.609900,	4.121730,	23.791500,	-65.377200,	-11.618700,	-14.433700,	52.711100,	82.386900,	-30.049400,	-41.451200,	-51.023400,	-62.303400,	-89.769500,	-53.863400,	2.603570,	-21.295400,	-8.468230,	14.026300,	-5.834110,	-54.560200,	-37.810200,	-19.238400,	-17.785800,	-31.471100,	1.134420,	7.152500,	-29.334600,	-45.588900,	-22.134200,	-30.282600
