-152.313000,	-58.196000,	-58.196000,	-150.861000,	-150.861000,	-116.401000,	-206.503000,	-84.184700,	-142.761000,	-69.753900,	-36.551600,	-17.039200,	5.671330,	-45.908700,	-45.908700,	-24.887000,	-54.538400,	-23.368600,	-134.908000,	-34.437000,	-67.944200,	-67.944200,	-109.501000,	-97.024300,	-103.657000,	-103.657000,	-112.717000,	-138.781000,	-76.452200,	-70.849400,	-166.468000,	-29.542400,	46.243900,	-38.498300,	-116.409000,	-68.734100,	-46.871300,	-46.675400,	-76.532900,	-53.825700,	-43.566200,	-149.098000,	-229.320000,	-229.320000,	90.219700,	83.212600,	45.650200,	35.883900,	30.312700,	-185.710000,	-90.576800,	-231.263000,	-48.587300,	-98.002800,	-310.678000,	-117.888000,	-210.060000,	-108.962000,	-56.350800,	-56.350800,	-132.604000,	-64.774500,	-3.182190,	-208.203000,	-28.442500,	4.336020,	-49.846500,	84.902700,	-58.231300,	20.792000,	-156.395000,	-156.395000,	-139.149000,	-133.081000,	-95.288000,	-114.380000,	-18.247200,	-37.977200,	-108.164000,	-25.046900,	33.300700,	-10.023000,	-184.321000,	-184.321000,	2.992230,	-31.227300,	-77.141300,	-5.737550,	-72.904000,	-72.904000,	-140.603000,	-128.392000,	72.363500,	36.871700,	57.805100,	55.194100,	120.637000,	-200.092000,	-75.681400,	-61.267000,	-117.762000,	14.118000,	11.524000,	11.524000,	-17.897000,	-23.755700,	10.069800,	3.191860,	-38.961500,	-47.787800,	-118.270000
-131.456000,	-54.925700,	-54.925700,	-97.284100,	-97.284100,	-80.380400,	-135.353000,	-70.593400,	-136.635000,	-49.916300,	-28.504500,	-26.784300,	-20.890200,	-29.362500,	-29.362500,	-14.634900,	-59.342200,	-16.683400,	-123.163000,	-101.299000,	-54.072400,	-54.072400,	-49.923800,	-120.223000,	-98.723000,	-98.723000,	-135.889000,	-140.054000,	-55.602600,	-63.916400,	-104.811000,	-20.532000,	43.473100,	-69.247100,	-139.790000,	-45.266800,	-37.767200,	-44.763400,	-72.770200,	-45.542600,	-35.645800,	-129.405000,	-221.987000,	-221.987000,	44.089500,	93.449600,	37.417000,	2.511450,	14.462500,	-158.465000,	-121.003000,	-143.435000,	-15.587300,	-58.321100,	-197.726000,	-74.747300,	-109.348000,	-90.282700,	-45.973700,	-45.973700,	-108.630000,	-41.973600,	-5.309350,	-130.123000,	-26.637500,	4.468280,	-22.934500,	-7.506100,	-37.468000,	-26.947600,	-102.170000,	-102.170000,	-71.832400,	-117.879000,	-104.806000,	-118.166000,	-4.289180,	-35.685700,	-63.452700,	0.472953,	41.284300,	-38.637000,	-131.597000,	-131.597000,	4.953920,	-9.406030,	-84.794700,	-16.706700,	-47.241700,	-47.241700,	-114.200000,	-62.498000,	70.846500,	70.408700,	43.771100,	4.440580,	30.835000,	-198.015000,	-87.253200,	-62.932400,	-111.230000,	-14.104500,	8.087940,	8.087940,	-30.823900,	-27.037900,	-1.007770,	-1.048240,	-37.018500,	-28.899900,	-83.268900
-68.811800,	-24.310200,	-24.310200,	-25.804600,	-25.804600,	-18.277300,	-34.521400,	-38.838300,	-85.594800,	-13.807800,	-16.652600,	-29.266200,	-34.583700,	-14.908800,	-14.908800,	-7.031950,	-54.123700,	-6.257590,	-73.779400,	-117.637000,	-26.812300,	-26.812300,	11.776800,	-109.522000,	-61.246300,	-61.246300,	-91.085700,	-117.250000,	-7.241250,	-45.668100,	-2.285160,	3.437700,	45.161200,	-60.054000,	-91.465900,	-12.961300,	-18.801700,	-25.049200,	-35.636800,	-30.166200,	-11.053300,	-61.649900,	-143.205000,	-143.205000,	1.778450,	95.291100,	23.139800,	-14.450600,	3.212670,	-80.808500,	-103.872000,	-35.214400,	25.915400,	-4.193180,	-59.951900,	-13.848300,	1.988860,	-35.096900,	-26.573800,	-26.573800,	-47.272700,	-18.299300,	-6.368970,	-36.088600,	-23.089700,	3.442080,	10.448500,	-63.460600,	4.354160,	-43.468200,	-29.923700,	-29.923700,	9.416930,	-61.828700,	-64.613300,	-96.905300,	21.053400,	-27.465800,	6.981890,	35.852800,	44.066700,	-41.121100,	-58.374800,	-58.374800,	12.851600,	12.636900,	-56.616400,	-21.813300,	-8.127240,	-8.127240,	-46.150600,	17.038000,	72.832200,	99.918500,	26.051000,	-39.527500,	-30.507800,	-111.321000,	-63.827300,	-36.646700,	-63.581900,	-22.103100,	9.907990,	9.907990,	-23.363400,	-20.786300,	11.126400,	-2.145680,	-26.258700,	-1.496640,	-19.075500
25.119500,	26.618900,	26.618900,	45.161800,	45.161800,	52.540500,	54.594200,	12.958100,	5.350730,	26.730600,	-5.057380,	-17.492000,	-31.208900,	2.462420,	2.462420,	-3.787920,	-41.569200,	4.409450,	2.630110,	-71.241600,	14.464300,	14.464300,	67.734300,	-45.535300,	-14.456000,	-14.456000,	-12.061600,	-55.100300,	44.179900,	-21.005800,	107.633000,	40.753100,	59.989400,	2.972290,	2.338680,	19.286700,	3.580710,	4.909930,	17.282800,	-14.323200,	17.393400,	31.992300,	-24.907000,	-24.907000,	-17.312400,	75.751400,	11.312600,	-0.831325,	2.085130,	1.980890,	-52.100500,	74.624600,	73.105700,	52.735100,	82.954100,	59.822500,	96.265600,	47.724000,	4.302260,	4.302260,	55.626000,	2.884880,	0.136098,	85.398100,	-14.891600,	1.534690,	41.686600,	-68.490300,	63.993900,	-10.822600,	76.620800,	76.620800,	95.657000,	20.111800,	-6.769360,	-38.128100,	39.394200,	-16.067400,	81.545900,	73.967800,	49.604900,	-3.716720,	27.622200,	27.622200,	24.945200,	21.769900,	-15.756300,	-13.270900,	23.478200,	23.478200,	36.199200,	104.167000,	65.166400,	76.767300,	12.250600,	-65.780800,	-36.385000,	5.605700,	-20.544300,	5.098970,	6.301370,	-9.069780,	18.244800,	18.244800,	-2.941240,	-8.209900,	41.821700,	6.436130,	-9.634840,	25.737500,	45.986300
79.214800,	56.871600,	56.871600,	79.642400,	79.642400,	85.159600,	80.260700,	56.173400,	75.987100,	46.971900,	4.109330,	6.882600,	-23.333600,	28.504100,	28.504100,	3.385780,	-30.028200,	9.704270,	50.219900,	-17.858400,	48.197800,	48.197800,	100.845000,	56.711500,	-6.252370,	-6.252370,	-5.456550,	33.358100,	47.771400,	0.166654,	140.620000,	59.388800,	68.036600,	61.041200,	17.518400,	33.909700,	9.709160,	18.066000,	33.020900,	-7.864370,	17.757800,	73.638500,	33.750700,	33.750700,	-23.260900,	30.426900,	12.136300,	13.129500,	5.831130,	5.749490,	-27.318200,	129.496000,	95.011300,	81.970300,	160.433000,	119.173000,	122.709000,	91.062400,	37.489000,	37.489000,	127.269000,	24.326300,	11.865700,	184.145000,	-4.470230,	-2.851600,	50.011500,	-69.937100,	89.482600,	29.490400,	171.175000,	171.175000,	152.006000,	56.804500,	-11.801600,	38.773500,	21.547400,	-7.679780,	103.220000,	78.726600,	53.785100,	42.255400,	92.730300,	92.730300,	19.942700,	11.092500,	-19.557200,	-0.870949,	18.330200,	18.330200,	57.583800,	153.828000,	25.628900,	-15.951000,	5.781530,	-73.125700,	-22.844400,	15.572000,	-5.842370,	18.630900,	34.838500,	-3.559870,	12.779600,	12.779600,	-0.429995,	1.671270,	48.715700,	17.069900,	-2.051150,	38.048300,	55.663600
47.489800,	33.553600,	33.553600,	56.835900,	56.835900,	61.086000,	42.895600,	62.725600,	79.562000,	36.632900,	12.029300,	30.726200,	-22.192000,	53.895800,	53.895800,	18.125700,	-20.965200,	6.845430,	36.854300,	-10.013100,	52.120800,	52.120800,	84.114900,	141.276000,	-38.332200,	-38.332200,	-94.458800,	100.398000,	-5.076670,	8.997580,	71.185500,	39.895800,	44.508000,	57.994700,	-86.257600,	21.867000,	-4.216430,	3.860290,	-0.913779,	-7.855540,	-17.683200,	32.036600,	-1.184580,	-1.184580,	-36.429900,	-23.440900,	20.283900,	-0.347390,	4.132490,	-72.540500,	-52.636000,	87.914600,	65.233200,	72.150400,	135.659000,	132.392000,	66.949600,	52.697100,	53.693000,	53.693000,	106.019000,	46.112700,	16.151200,	187.286000,	-1.357960,	-9.234280,	30.177900,	-107.087000,	42.940700,	20.424200,	184.905000,	184.905000,	156.050000,	11.844400,	-90.544600,	88.765600,	-30.149100,	-4.691880,	55.245000,	33.519800,	38.367400,	49.780700,	99.874400,	99.874400,	-10.816000,	-11.424400,	-69.524800,	-3.077330,	-17.020500,	-17.020500,	4.266660,	128.693000,	-41.539700,	-127.425000,	-0.128258,	-65.973000,	-57.385700,	-101.420000,	-30.065000,	-7.872680,	0.907848,	-26.874900,	-22.669000,	-22.669000,	-30.191900,	-0.616831,	7.067910,	16.035800,	-5.642360,	30.759100,	6.078200
-24.591600,	-20.607400,	-20.607400,	4.135330,	4.135330,	19.181500,	0.135140,	37.264500,	34.953400,	7.236870,	16.695100,	37.362800,	-26.032000,	54.506100,	54.506100,	31.149800,	-14.398000,	-0.390714,	-4.777610,	-35.608700,	29.062900,	29.062900,	17.071600,	141.819000,	-63.292900,	-63.292900,	-176.829000,	103.525000,	-56.380900,	3.806150,	-18.850900,	5.933070,	-4.274080,	9.829910,	-194.902000,	-3.906760,	-13.723300,	-18.881900,	-41.497800,	-2.550150,	-53.491100,	-31.950500,	-60.386200,	-60.386200,	-60.576300,	-69.487900,	15.591900,	-27.080500,	-8.941740,	-145.350000,	-84.104300,	-5.440850,	0.266501,	49.553500,	64.449200,	90.330400,	-11.400400,	-23.151600,	37.262200,	37.262200,	20.708900,	59.711600,	6.995890,	106.376000,	-9.723370,	-14.474200,	-1.629080,	-148.423000,	-36.540000,	-37.440600,	117.074000,	117.074000,	123.477000,	-57.803600,	-158.939000,	81.371300,	-71.249600,	-2.718060,	-7.857800,	-24.754400,	2.181980,	10.430900,	53.758000,	53.758000,	-49.836700,	-28.760900,	-99.682500,	-16.896600,	-45.471900,	-45.471900,	-55.862900,	51.268400,	-109.308000,	-198.149000,	-14.267900,	-57.883000,	-146.652000,	-214.431000,	-54.157300,	-38.109400,	-46.090000,	-63.779800,	-61.102200,	-61.102200,	-63.278300,	-12.920900,	-51.864200,	2.909180,	-8.307380,	14.127400,	-43.034100
-51.209600,	-51.342300,	-51.342300,	-22.521900,	-22.521900,	0.145326,	2.898000,	10.835200,	-2.289610,	-20.603700,	15.150000,	19.972100,	-28.155100,	23.034400,	23.034400,	33.020100,	-7.758950,	-6.428940,	-14.959500,	-50.511300,	4.501420,	4.501420,	-47.261100,	53.795900,	-47.004000,	-47.004000,	-156.392000,	53.359600,	-54.766300,	-3.120570,	-41.133200,	-9.388340,	-45.346600,	-17.908500,	-185.219000,	-16.369000,	1.300710,	-25.054900,	-48.743100,	10.236400,	-50.058800,	-41.682100,	-57.966100,	-57.966100,	-72.484800,	-95.631900,	-8.705340,	-33.592800,	-26.413600,	-132.488000,	-73.106800,	-53.792500,	-48.676100,	39.350800,	42.846600,	23.409300,	-25.160800,	-56.689000,	1.720220,	1.720220,	-52.232200,	57.456000,	-2.955980,	30.319600,	-14.820600,	-11.085100,	-19.494700,	-145.790000,	-76.121100,	-92.966900,	43.279900,	43.279900,	82.274100,	-67.692700,	-139.508000,	34.857100,	-67.488700,	5.947350,	-27.794200,	-46.196900,	-31.361500,	-33.531700,	10.365700,	10.365700,	-62.731000,	-26.733000,	-62.087000,	-18.546600,	-38.413400,	-38.413400,	-59.897100,	-11.245600,	-141.589000,	-200.402000,	-29.634300,	-52.213100,	-204.918000,	-203.988000,	-43.207900,	-37.632800,	-49.390700,	-75.148000,	-61.258300,	-61.258300,	-58.810600,	-19.880100,	-77.195100,	-8.151750,	4.809950,	4.556610,	-39.489100
-7.868330,	-35.021900,	-35.021900,	0.006971,	0.006971,	3.679480,	46.523000,	7.324600,	-5.008710,	-29.808400,	8.785550,	-16.887000,	-30.191300,	-19.047400,	-19.047400,	23.709800,	6.530510,	-7.968010,	19.357400,	-43.220100,	-7.707480,	-7.707480,	-55.138300,	-50.579300,	-2.832420,	-2.832420,	-57.595900,	-1.984440,	-10.488800,	2.391180,	-1.407120,	-7.362140,	-60.047900,	-0.171180,	-75.180500,	-6.562180,	30.543800,	-11.101400,	-27.415800,	23.307800,	-12.163800,	5.854600,	13.976200,	13.976200,	-57.723400,	-102.094000,	-42.485200,	-16.943400,	-35.076900,	-43.027800,	-22.797200,	-12.468500,	-49.523800,	36.141200,	91.594100,	-19.362600,	37.459600,	-25.583000,	-17.618300,	-17.618300,	-71.203400,	40.923000,	-2.557190,	17.388400,	1.409090,	1.479630,	-10.704400,	-98.883900,	-56.592400,	-106.423000,	20.979600,	20.979600,	46.715900,	-5.265870,	-51.896900,	-6.053790,	-30.399000,	22.278200,	-8.104010,	-30.536600,	-43.459000,	-40.768800,	14.677000,	14.677000,	-35.815900,	-6.987780,	13.879000,	1.317090,	-1.435270,	-1.435270,	-12.292200,	-20.395300,	-127.335000,	-154.488000,	-36.367500,	-42.007800,	-174.702000,	-88.589300,	-5.941270,	-12.532700,	-8.759970,	-45.839500,	-24.725800,	-24.725800,	-15.075400,	-7.508510,	-61.031100,	-8.781750,	29.987900,	10.496700,	6.810260
58.401600,	4.157460,	4.157460,	39.517300,	39.517300,	14.215900,	88.712600,	25.346800,	16.661500,	-16.579500,	2.470090,	-55.159400,	-29.062600,	-41.100200,	-41.100200,	5.906720,	31.880100,	-3.899640,	58.302000,	-30.783900,	-11.113100,	-11.113100,	-10.645300,	-96.960900,	36.394300,	36.394300,	37.179300,	-26.576600,	32.663800,	18.452800,	41.447500,	-1.920570,	-54.770400,	28.384300,	37.544900,	11.728100,	45.904400,	6.577030,	-3.817230,	29.925200,	21.014900,	54.548100,	94.750800,	94.750800,	-18.461900,	-91.954500,	-66.679800,	4.406590,	-28.027400,	58.295000,	28.067000,	73.504200,	-9.112230,	31.241500,	153.332000,	-14.314100,	115.881000,	30.058700,	-0.823115,	-0.823115,	-42.949000,	18.650500,	5.008880,	43.240000,	32.321200,	14.443700,	19.179100,	-41.977400,	-16.090500,	-76.172800,	48.734800,	48.734800,	26.297300,	73.692700,	30.827100,	-12.005200,	6.505970,	35.868400,	17.417200,	-7.762160,	-35.867900,	-18.362200,	52.909900,	52.909900,	14.578200,	13.388900,	70.018600,	23.384000,	39.469300,	39.469300,	49.846000,	10.930500,	-82.673600,	-89.659700,	-34.057600,	-14.788300,	-102.644000,	41.878300,	27.739000,	13.857500,	36.643100,	0.561273,	12.551300,	12.551300,	28.419400,	16.189900,	-27.909100,	-5.199360,	44.155200,	21.875600,	52.789600
