-1.203820,	-71.002500,	-45.666300,	-7.196070,	-51.189600,	-165.097000,	-94.469500,	-50.193300,	7.810570,	23.327300,	169.176000,	18.757800,	165.697000,	-198.343000,	59.652100,	-2.276620,	-74.197900,	-17.189900,	-104.892000,	5.712810,	41.949300,	204.010000,	28.003700,	-68.522700,	7.590660,	-163.760000,	5.753330,	193.469000,	-16.097000,	10.717700,	67.233200,	88.616000,	168.565000,	10.047700,	100.412000,	5.326570,	NaN,	-191.203000,	-23.523500,	-251.799000,	-209.017000,	75.513000,	65.399100,	15.649400,	58.414400,	159.485000,	29.193800,	-130.919000,	69.484900,	-50.113100,	38.910900,	3.171240,	-261.207000,	34.722200,	94.909200,	-68.380700,	36.461900,	107.529000,	NaN,	90.781700,	67.062000,	-64.471300,	82.007000,	42.244600,	38.299800,	60.485700,	-173.495000,	65.809100,	-168.814000,	40.791300,	48.971000,	-13.073400,	-43.674800,	-146.545000,	39.626200,	79.863600,	-43.442400,	59.887200,	32.807700,	-49.315600,	173.125000,	145.385000,	24.399400,	-66.631100,	-200.601000,	78.157700,	-17.072300,	-326.668000,	-210.243000,	42.379400,	61.103100,	285.313000,	36.259700,	121.027000,	164.760000,	-136.762000,	-94.841200,	-228.795000,	-237.996000,	-57.431500,	-13.347000,	60.117200,	-7.483170,	21.377500,	-1.239740,	27.677700,	-62.072700,	51.557000,	-199.979000,	-161.559000,	29.897500
32.537100,	-33.608900,	-9.807170,	30.237400,	-78.282700,	-203.953000,	-123.435000,	-49.863400,	29.898000,	10.706300,	77.775400,	17.269100,	81.089500,	-137.563000,	18.596900,	11.039500,	-36.514900,	-11.849100,	-76.402600,	66.464300,	62.175400,	89.204700,	-45.614700,	-72.783400,	75.496400,	44.287500,	84.976900,	97.456700,	34.974200,	112.464000,	100.646000,	160.273000,	179.051000,	-16.905500,	59.804900,	30.004000,	NaN,	-41.529100,	7.950390,	-94.619400,	-167.494000,	43.823400,	75.812400,	81.829400,	41.577200,	157.070000,	53.642300,	29.649200,	2.534220,	-17.822200,	22.764500,	30.307700,	-125.321000,	16.187300,	65.323500,	14.510900,	52.354500,	111.957000,	NaN,	55.777200,	-21.177500,	-12.917200,	50.621700,	33.622500,	35.644800,	81.645500,	-89.009800,	90.743400,	-93.877400,	62.405100,	9.011470,	6.970420,	31.290100,	-22.679900,	92.505700,	49.360300,	19.848400,	146.395000,	97.697200,	91.900400,	216.295000,	56.204900,	32.709600,	-17.639800,	-74.871000,	47.597000,	10.796700,	-139.615000,	-103.225000,	51.396600,	101.373000,	353.018000,	70.967900,	188.690000,	161.953000,	70.860700,	-36.058900,	-121.158000,	-129.648000,	1.280470,	58.360000,	45.772300,	25.213700,	42.326700,	33.577300,	30.353600,	-25.628600,	46.947800,	-74.671800,	-44.767000,	32.524500
69.266600,	11.829500,	33.652900,	68.551100,	-67.184400,	-185.917000,	-110.772000,	-1.511920,	53.770700,	-4.240980,	-13.868900,	10.138900,	-3.514090,	-44.747400,	-28.937800,	29.004900,	15.803000,	15.903600,	-9.108590,	122.005000,	78.939100,	-41.628200,	-31.474600,	-15.698500,	140.679000,	255.748000,	147.734000,	6.106590,	87.243600,	189.293000,	121.216000,	231.454000,	169.761000,	-22.717000,	18.646500,	60.849800,	NaN,	125.617000,	47.835200,	87.189800,	-30.366900,	1.152120,	72.147800,	133.963000,	11.972300,	142.008000,	75.019900,	166.466000,	-12.756400,	42.679900,	10.945000,	68.556700,	39.689400,	-8.914800,	45.149300,	108.988000,	63.674300,	95.995800,	NaN,	22.629200,	-84.343900,	45.453400,	12.972600,	18.930100,	25.961700,	121.125000,	45.919200,	96.935200,	11.928600,	72.272900,	21.016500,	46.654100,	110.088000,	126.398000,	133.754000,	22.566100,	96.671200,	208.175000,	142.395000,	205.538000,	221.677000,	-29.742600,	42.417000,	43.970200,	86.325100,	8.803350,	40.992200,	95.368100,	45.369000,	55.473700,	135.309000,	385.162000,	86.580900,	247.370000,	151.795000,	238.457000,	70.364200,	27.871900,	18.865800,	60.402900,	116.687000,	43.090400,	53.146500,	50.598200,	62.859300,	32.778000,	7.925950,	44.087700,	75.479600,	89.215600,	30.001000
83.982200,	52.016500,	77.059700,	113.552000,	-1.747390,	-72.656700,	-31.640500,	102.679000,	68.550600,	-7.689880,	-69.837900,	-2.506710,	-56.416200,	52.505100,	-59.759200,	44.497700,	96.439300,	66.290500,	95.113600,	128.885000,	86.650500,	-135.068000,	83.160800,	109.422000,	194.972000,	370.645000,	167.334000,	-58.998400,	137.908000,	195.693000,	110.166000,	274.764000,	156.419000,	13.434700,	-9.580790,	89.361700,	NaN,	271.789000,	95.886200,	261.924000,	203.370000,	-28.273200,	49.488000,	132.459000,	-11.977200,	93.772700,	65.534500,	285.247000,	59.917900,	114.174000,	8.712730,	117.375000,	196.615000,	-27.561200,	36.320300,	184.218000,	64.507500,	53.150900,	NaN,	-1.985900,	-88.819100,	86.863500,	-19.053000,	1.882670,	19.910700,	149.948000,	189.417000,	69.215900,	125.666000,	67.097900,	95.349200,	114.756000,	177.458000,	244.229000,	140.564000,	-3.529720,	163.665000,	214.303000,	142.965000,	261.150000,	198.874000,	-86.800000,	43.623500,	94.788000,	242.734000,	-28.377200,	64.163500,	339.192000,	217.577000,	53.974700,	121.096000,	309.428000,	69.149400,	234.053000,	106.633000,	356.430000,	248.566000,	198.183000,	191.079000,	90.539900,	123.455000,	42.439800,	63.024600,	34.392800,	72.020300,	30.412700,	21.998400,	36.548900,	236.148000,	228.105000,	16.261000
52.917300,	76.240500,	101.376000,	154.423000,	76.674400,	91.785100,	82.558900,	195.789000,	63.243100,	2.811710,	-78.022700,	-10.668200,	-65.513900,	120.265000,	-59.287400,	42.859600,	164.985000,	104.126000,	174.755000,	65.584700,	76.253100,	-151.067000,	193.894000,	213.662000,	200.844000,	332.523000,	134.696000,	-98.311600,	165.915000,	127.030000,	61.632200,	246.197000,	130.980000,	67.914200,	-31.132600,	92.439900,	NaN,	349.392000,	125.876000,	372.059000,	396.512000,	-25.881600,	11.526100,	64.941200,	-12.177200,	-2.142330,	11.237900,	367.555000,	156.357000,	150.865000,	8.413400,	144.954000,	285.968000,	-27.485000,	20.559100,	201.551000,	51.467700,	-4.029220,	NaN,	-19.279400,	-52.514300,	94.280900,	-36.872300,	-11.677900,	20.035400,	121.438000,	255.395000,	13.563500,	196.514000,	53.487400,	157.717000,	170.441000,	193.407000,	266.516000,	100.049000,	-32.507200,	177.795000,	150.651000,	101.198000,	249.252000,	146.366000,	-108.584000,	26.972100,	108.835000,	318.184000,	-53.703600,	69.938000,	476.134000,	334.465000,	43.193700,	48.874600,	107.203000,	30.065000,	114.547000,	13.456500,	404.792000,	400.484000,	318.669000,	324.118000,	83.456100,	71.926900,	25.899900,	46.778800,	1.919950,	58.016800,	13.573000,	21.425500,	11.481000,	344.824000,	318.504000,	-4.666180
-11.121700,	69.923000,	87.864700,	149.002000,	111.602000,	206.952000,	158.277000,	199.127000,	41.787700,	13.211300,	-62.682300,	-7.519430,	-45.307400,	160.775000,	-44.228000,	22.602600,	163.387000,	93.883800,	171.504000,	-32.778800,	49.153300,	-110.260000,	204.465000,	226.365000,	119.390000,	210.364000,	51.262500,	-122.175000,	129.982000,	10.430600,	-11.122300,	127.736000,	43.890600,	88.168000,	-54.590300,	61.478600,	NaN,	336.179000,	113.669000,	385.036000,	419.366000,	-12.601600,	-39.318300,	-39.867100,	-11.724800,	-135.095000,	-62.121300,	321.777000,	183.891000,	123.855000,	-4.794110,	113.078000,	275.590000,	-24.336100,	-17.979800,	144.392000,	22.150300,	-60.966600,	NaN,	-29.412800,	-13.097800,	77.107400,	-40.737700,	-17.377000,	19.238700,	29.453500,	215.716000,	-50.584600,	195.814000,	28.314400,	134.511000,	161.910000,	123.226000,	210.546000,	22.162700,	-56.273400,	120.767000,	28.477200,	32.111500,	166.735000,	36.744500,	-109.132000,	-0.102843,	85.200800,	273.218000,	-61.498300,	56.663700,	442.645000,	321.554000,	10.835100,	-51.474500,	-167.721000,	-22.295900,	-73.681200,	-107.011000,	319.354000,	373.972000,	338.705000,	366.167000,	51.815700,	-10.318500,	-19.750200,	11.357800,	-29.152300,	26.609400,	-18.049200,	20.552100,	-31.933700,	341.171000,	304.221000,	-20.924400
-72.639200,	35.276600,	37.432000,	70.105300,	85.050200,	217.801000,	151.889000,	99.707800,	15.185500,	13.107500,	-54.781400,	3.742780,	-22.603300,	181.197000,	-30.161100,	-2.760420,	92.400100,	36.895900,	87.979600,	-121.968000,	6.170350,	-59.659400,	104.048000,	144.352000,	-14.539900,	95.413800,	-58.917700,	-137.282000,	25.545400,	-102.856000,	-81.652600,	-38.186600,	-113.787000,	50.669600,	-71.732300,	14.686300,	NaN,	238.409000,	65.250400,	303.309000,	252.635000,	-19.586700,	-90.172200,	-137.050000,	-31.872200,	-254.536000,	-118.770000,	122.290000,	111.572000,	47.649200,	-31.181400,	21.495500,	187.649000,	-36.341100,	-70.845800,	34.527300,	-16.517200,	-108.414000,	NaN,	-31.837600,	9.955770,	49.678300,	-34.027200,	-16.487200,	15.171800,	-80.743300,	110.105000,	-105.242000,	137.909000,	-5.327180,	23.737000,	85.844500,	-11.932600,	135.013000,	-59.739900,	-68.337000,	20.736900,	-101.637000,	-41.920500,	43.249500,	-121.460000,	-102.287000,	-21.923400,	46.253900,	141.991000,	-51.621900,	32.399000,	281.925000,	181.456000,	-35.730300,	-131.052000,	-416.055000,	-76.392100,	-241.172000,	-205.591000,	100.187000,	138.628000,	257.227000,	300.529000,	14.596500,	-82.437600,	-85.154200,	-22.945500,	-46.724800,	-10.983600,	-48.801800,	25.130700,	-79.243400,	220.017000,	181.929000,	-24.026100
-111.077000,	-14.141000,	-28.958600,	-53.527500,	17.573800,	129.044000,	68.652300,	-51.296000,	-7.891630,	8.997040,	-63.363100,	11.619800,	-16.738200,	174.760000,	-16.581300,	-17.519900,	1.665980,	-39.033300,	-19.436100,	-183.868000,	-62.896500,	-29.564300,	-75.637400,	7.755530,	-136.699000,	16.878100,	-149.626000,	-142.158000,	-96.956700,	-159.074000,	-130.680000,	-191.731000,	-288.276000,	-22.878300,	-70.834500,	-22.825900,	NaN,	88.413500,	11.006200,	150.631000,	-18.621800,	-51.929100,	-113.093000,	-188.799000,	-50.557100,	-301.442000,	-141.042000,	-119.619000,	-37.583500,	-37.765900,	-55.498200,	-89.180500,	81.268800,	-64.316200,	-111.973000,	-71.823400,	-49.565500,	-124.601000,	NaN,	-26.621800,	20.254100,	17.991400,	-17.876500,	-11.437000,	8.927660,	-158.856000,	-3.062780,	-132.158000,	64.849700,	-35.679900,	-118.436000,	-23.759800,	-148.940000,	75.067100,	-109.483000,	-70.210300,	-75.935300,	-175.366000,	-103.627000,	-65.796400,	-292.377000,	-93.185700,	-31.254100,	14.430200,	-8.985090,	-30.570400,	8.317170,	76.971900,	-10.790700,	-72.339800,	-160.483000,	-533.698000,	-102.214000,	-313.949000,	-243.195000,	-155.108000,	-171.826000,	102.551000,	140.204000,	-18.560200,	-118.117000,	-139.968000,	-39.107600,	-49.012300,	-42.031400,	-64.033700,	32.792000,	-109.480000,	37.041800,	6.231660,	-17.976400
-127.774000,	-62.820300,	-83.491700,	-147.874000,	-51.373100,	-13.402900,	-48.407600,	-175.659000,	-29.781700,	7.921970,	-83.100300,	7.493090,	-44.644800,	132.920000,	-6.042900,	-18.905800,	-67.510200,	-96.988500,	-89.845200,	-211.411000,	-159.899000,	-34.352000,	-262.908000,	-132.652000,	-211.019000,	-33.650500,	-169.199000,	-141.180000,	-165.292000,	-137.812000,	-152.384000,	-289.112000,	-393.552000,	-93.785000,	-55.118500,	-44.494400,	NaN,	-62.736100,	-26.149100,	-27.547500,	-259.562000,	-89.225800,	-100.239000,	-180.011000,	-47.805700,	-261.862000,	-129.687000,	-274.202000,	-207.669000,	-97.081000,	-69.918000,	-157.001000,	9.572390,	-92.441200,	-128.455000,	-126.189000,	-71.784300,	-94.106800,	NaN,	-24.958600,	15.758800,	-10.095800,	-0.974594,	-4.009910,	1.459160,	-186.085000,	-76.456300,	-117.704000,	17.482600,	-53.540000,	-220.184000,	-115.349000,	-229.553000,	31.846300,	-107.110000,	-72.791200,	-128.993000,	-167.619000,	-141.075000,	-121.274000,	-407.995000,	-84.995600,	-31.517100,	-7.822940,	-121.127000,	-9.847080,	-9.623710,	-91.383700,	-156.500000,	-89.725800,	-148.874000,	-493.806000,	-84.826900,	-296.802000,	-223.869000,	-325.030000,	-396.476000,	-71.746100,	-60.894500,	-40.576100,	-118.722000,	-157.957000,	-35.017600,	-41.611300,	-56.221000,	-64.810500,	35.000600,	-112.657000,	-121.790000,	-139.094000,	-12.020200
-125.198000,	-94.658400,	-108.370000,	-163.839000,	-83.831400,	-114.314000,	-125.624000,	-212.597000,	-56.659100,	1.181990,	-96.340500,	-10.762000,	-90.368600,	73.851200,	-0.720582,	-14.776700,	-101.385000,	-111.827000,	-104.271000,	-186.002000,	-240.324000,	-67.828700,	-338.641000,	-198.843000,	-218.447000,	-75.917100,	-112.933000,	-133.972000,	-150.555000,	-80.606200,	-153.456000,	-310.690000,	-362.354000,	-129.234000,	-39.887200,	-55.407700,	NaN,	-146.001000,	-39.329600,	-150.261000,	-347.079000,	-106.953000,	-77.210600,	-125.695000,	-52.142400,	-176.810000,	-91.263600,	-299.676000,	-301.848000,	-120.841000,	-78.952100,	-146.190000,	-14.567800,	-104.848000,	-128.755000,	-126.998000,	-89.982800,	-50.169400,	NaN,	-38.612900,	-4.524400,	-25.281100,	3.763400,	3.079220,	-2.094220,	-172.797000,	-88.666700,	-80.011300,	4.813350,	-69.661900,	-232.860000,	-139.992000,	-225.302000,	-10.988800,	-64.399300,	-79.678700,	-124.236000,	-112.732000,	-155.092000,	-130.977000,	-384.773000,	-79.720000,	-24.223000,	-25.000900,	-155.375000,	1.714310,	-18.728000,	-161.462000,	-197.521000,	-98.461200,	-130.616000,	-381.984000,	-54.391200,	-253.694000,	-184.021000,	-341.169000,	-435.613000,	-179.438000,	-194.745000,	-48.308000,	-96.485800,	-132.609000,	-24.510500,	-30.892100,	-54.206000,	-60.244000,	25.652400,	-92.088300,	-186.149000,	-189.368000,	-12.694200
