-119.096000,	-25.889300,	-41.870500,	-104.427000,	-67.107500,	-73.522600,	-94.595400,	-162.890000,	NaN,	-56.964600,	NaN,	-159.774000,	-182.043000,	NaN,	-119.144000,	-21.310000,	-89.394100,	-74.078500,	-85.825900,	-106.122000,	-7.540570,	3.580460,	-132.887000,	-190.774000,	NaN,	-132.977000,	-163.452000,	-47.053300,	-158.145000,	-39.591900,	4.660980,	-167.142000,	-342.072000,	NaN,	-83.723200,	-65.144400,	NaN,	-181.208000,	-80.026500,	-226.605000,	-216.275000,	-58.702400,	-31.232700,	NaN,	NaN,	-98.529100,	-19.826500,	-171.195000,	-130.332000,	-38.178000,	-106.704000,	-68.756800,	-89.704500,	4.662050,	-106.242000,	-116.904000,	NaN,	-105.962000,	NaN,	-64.855800,	-28.450300,	NaN,	NaN,	-76.397100,	-141.092000,	-61.181500,	-142.724000,	-91.879500,	NaN,	8.194900,	-96.263700,	-130.807000,	-250.504000,	-23.948800,	-146.677000,	-43.040300,	-189.924000,	-57.332100,	-12.017600,	-244.236000,	-260.246000,	-73.307700,	-75.253700,	-117.250000,	NaN,	-106.577000,	-83.425500,	-194.438000,	-155.449000,	-82.711400,	NaN,	-116.637000,	NaN,	NaN,	-41.270400,	-247.118000,	-248.941000,	-143.582000,	-179.652000,	-64.170000,	-147.956000,	-27.321400,	-60.921100,	-70.567000,	-38.748100,	-5.616030,	-32.752500,	-14.134900,	-220.109000,	-215.536000,	-23.437800
-54.794700,	-65.890400,	-20.874200,	-88.667300,	-65.821000,	-101.172000,	-129.046000,	-71.349900,	NaN,	-124.853000,	NaN,	-133.389000,	-136.509000,	NaN,	-107.293000,	5.670320,	-67.409700,	-5.610610,	-46.317700,	-69.934500,	-2.908530,	29.138700,	-128.926000,	-145.745000,	NaN,	-122.168000,	-121.834000,	-7.677310,	-152.118000,	-53.346200,	41.254300,	-102.694000,	-263.518000,	NaN,	-26.644900,	-43.751300,	NaN,	-138.212000,	-44.283600,	-147.375000,	-215.178000,	-51.286500,	-17.297500,	NaN,	NaN,	-78.857800,	-17.332500,	-161.330000,	-121.509000,	-22.614200,	-71.388400,	-55.676000,	-50.467200,	1.957860,	-66.407500,	-57.994700,	NaN,	-119.719000,	NaN,	-47.769700,	28.611300,	NaN,	NaN,	-52.506400,	-84.982200,	-7.211670,	-104.819000,	-45.878600,	NaN,	-41.995200,	-65.733900,	-113.078000,	-220.980000,	-13.370300,	-110.045000,	-14.909100,	-145.543000,	-66.843400,	-2.831800,	-146.170000,	-218.067000,	6.466570,	-17.818800,	-53.832800,	NaN,	-87.422200,	-43.681200,	-152.871000,	-170.102000,	-63.855800,	NaN,	-101.788000,	NaN,	NaN,	-65.887200,	-244.544000,	-187.258000,	-138.453000,	-176.694000,	-56.177100,	-53.599600,	-31.463800,	-70.750500,	-50.258900,	-32.539000,	7.542170,	-14.105600,	16.162300,	-183.991000,	-190.169000,	-19.368000
30.987400,	-60.667200,	7.876420,	-40.006600,	-32.430500,	-66.918500,	-109.349000,	45.237800,	NaN,	-165.062000,	NaN,	-76.497000,	-54.397600,	NaN,	-58.402800,	31.554500,	-20.924500,	70.672500,	19.715400,	-12.890700,	3.548510,	44.094400,	-82.751200,	-37.725200,	NaN,	-47.782100,	-33.996400,	31.230100,	-90.423500,	-43.030600,	84.373500,	2.978820,	-81.263600,	NaN,	27.912400,	-11.504500,	NaN,	-58.649200,	4.717280,	-28.377200,	-141.016000,	-30.000900,	0.283412,	NaN,	NaN,	-40.566300,	-11.449200,	-77.672600,	-79.576300,	11.508300,	-20.601500,	-18.458900,	24.422000,	6.897320,	-16.842500,	18.600300,	NaN,	-102.259000,	NaN,	-22.068700,	74.212600,	NaN,	NaN,	-13.769200,	2.602180,	48.471600,	-28.919000,	18.772000,	NaN,	-74.019100,	-13.899600,	-45.030000,	-103.035000,	-9.504150,	-29.786400,	13.858300,	-52.862900,	-46.308500,	26.402400,	2.846910,	-70.833000,	77.110100,	52.562200,	16.789400,	NaN,	-30.106500,	5.723520,	-56.165600,	-128.796000,	-30.018100,	NaN,	-61.152400,	NaN,	NaN,	-65.542500,	-126.870000,	-25.146700,	-78.488500,	-104.980000,	-20.361500,	68.198100,	-8.230250,	-37.634200,	-9.279300,	-9.620220,	21.727300,	8.176530,	45.297600,	-74.085800,	-84.034700,	0.893548
115.943000,	3.854720,	41.151300,	34.493700,	34.297400,	24.795400,	-18.862000,	135.172000,	NaN,	-184.398000,	NaN,	-11.375200,	45.562900,	NaN,	11.527700,	47.888400,	46.198600,	118.794000,	94.053300,	57.577700,	11.365600,	39.213200,	-11.578600,	95.865500,	NaN,	62.857600,	75.654000,	46.398500,	25.371400,	-8.567090,	118.299000,	112.391000,	141.724000,	NaN,	65.134300,	14.843600,	NaN,	35.119800,	50.865500,	93.169200,	-12.444600,	6.894160,	11.862900,	NaN,	NaN,	-1.247550,	-16.134100,	75.615900,	-17.614900,	54.880900,	22.615900,	31.203500,	107.698000,	16.698700,	25.794300,	85.642500,	NaN,	-75.657300,	NaN,	-10.761600,	78.800800,	NaN,	NaN,	16.228700,	91.558600,	80.114300,	48.306300,	72.990500,	NaN,	-64.286100,	29.854700,	50.723900,	61.191300,	-15.464400,	68.111700,	23.776000,	63.906200,	0.076911,	65.266100,	142.639000,	130.843000,	105.300000,	100.482000,	68.186400,	NaN,	45.367500,	49.508600,	70.219700,	-48.588500,	14.039200,	NaN,	-18.249200,	NaN,	NaN,	-58.625700,	97.044200,	202.153000,	28.678500,	21.589900,	39.026800,	172.607000,	36.585800,	33.053000,	38.335000,	27.142100,	28.476400,	24.632800,	56.898300,	76.547900,	71.997700,	29.851800
157.665000,	68.848900,	64.208900,	97.184500,	89.717100,	84.757600,	82.731700,	138.011000,	NaN,	-210.407000,	NaN,	20.613300,	109.473000,	NaN,	48.681000,	49.719800,	99.101300,	106.968000,	129.730000,	109.291000,	15.381800,	17.528100,	27.821800,	167.070000,	NaN,	115.947000,	145.645000,	25.287000,	131.935000,	16.122000,	113.922000,	150.077000,	250.508000,	NaN,	66.875300,	14.583600,	NaN,	82.700800,	68.079200,	146.103000,	77.080300,	42.875200,	7.591940,	NaN,	NaN,	7.859740,	-47.084000,	195.832000,	24.108700,	77.147900,	26.114300,	65.801500,	138.739000,	14.093400,	36.729400,	113.025000,	NaN,	-96.757100,	NaN,	-37.732000,	40.294500,	NaN,	NaN,	17.612000,	124.699000,	68.912500,	74.785400,	77.893000,	NaN,	-24.492800,	28.576600,	97.279900,	148.774000,	-26.366400,	121.512000,	5.230210,	141.606000,	24.989200,	77.474400,	175.066000,	229.752000,	76.250100,	95.581400,	80.962500,	NaN,	78.571100,	68.632700,	137.688000,	0.107806,	40.794300,	NaN,	-7.954110,	NaN,	NaN,	-78.917300,	270.629000,	337.211000,	106.835000,	111.175000,	90.366100,	203.247000,	67.496600,	91.550800,	63.693600,	58.227500,	18.775500,	28.392500,	30.188400,	158.364000,	157.596000,	43.374500
129.976000,	61.923700,	60.948700,	105.436000,	89.993500,	35.129000,	113.606000,	55.321800,	NaN,	-214.244000,	NaN,	5.911490,	96.918000,	NaN,	27.349500,	36.845100,	99.658500,	39.782000,	92.882900,	113.687000,	7.814650,	-16.657100,	11.130200,	143.728000,	NaN,	69.112800,	134.301000,	-17.202500,	157.031000,	-10.843900,	52.804800,	83.408600,	169.389000,	NaN,	23.403800,	-6.889820,	NaN,	65.285300,	45.387800,	108.169000,	69.286800,	55.370500,	-12.886900,	NaN,	NaN,	-29.640200,	-98.525000,	172.270000,	27.286800,	56.140400,	-12.293000,	59.361900,	83.226000,	-24.153000,	7.067880,	86.017100,	NaN,	-166.367000,	NaN,	-103.843000,	-16.365700,	NaN,	NaN,	-0.020471,	82.346500,	17.062100,	42.077200,	19.949800,	NaN,	1.458950,	-11.248800,	60.390700,	105.174000,	-32.885900,	96.279700,	-26.620300,	135.965000,	-17.500600,	32.351500,	73.370900,	150.045000,	3.912930,	51.591000,	60.214100,	NaN,	43.899700,	56.614600,	101.979000,	-10.043200,	27.324900,	NaN,	-29.561400,	NaN,	NaN,	-120.963000,	237.796000,	272.801000,	93.611700,	100.381000,	104.862000,	146.167000,	59.929000,	96.040600,	53.321700,	64.081400,	-4.421470,	18.597400,	-27.479200,	117.969000,	110.908000,	27.556500
49.418200,	-13.037400,	35.460400,	53.366000,	40.587600,	-89.518600,	59.828400,	-47.911200,	NaN,	-135.330000,	NaN,	-27.804000,	18.579300,	NaN,	-19.996800,	9.638040,	49.801800,	-42.520600,	-1.668370,	68.017000,	-11.437400,	-54.158300,	-28.872700,	63.823900,	NaN,	-20.329500,	57.042100,	-54.893600,	90.408700,	-84.685100,	-47.157400,	-40.459100,	-20.226900,	NaN,	-38.266800,	-22.389700,	NaN,	28.734700,	0.694056,	30.385500,	-1.528230,	41.653500,	-36.087700,	NaN,	NaN,	-87.127200,	-133.672000,	19.331200,	8.718260,	1.378890,	-50.831000,	7.670440,	-32.375600,	-88.711100,	-42.797300,	13.335300,	NaN,	-201.590000,	NaN,	-173.006000,	-69.023700,	NaN,	NaN,	-19.728000,	2.573120,	-51.665400,	-21.609400,	-82.183700,	NaN,	-6.351010,	-46.626400,	-7.218020,	-0.313329,	-23.450800,	15.445700,	-49.374400,	61.482700,	-112.894000,	-54.636300,	-81.432100,	-22.105800,	-71.310700,	-1.754460,	24.683300,	NaN,	-18.249100,	22.979100,	13.329800,	-28.919200,	-5.694110,	NaN,	-52.459600,	NaN,	NaN,	-144.217000,	26.078700,	59.108300,	11.056400,	21.163300,	76.829500,	24.440400,	21.469900,	42.428000,	13.713700,	40.211200,	-27.613200,	-0.966165,	-78.213400,	15.238800,	-0.488224,	-5.885280
-37.380100,	-89.588700,	9.626200,	-29.056300,	-22.256700,	-181.770000,	-21.998900,	-107.241000,	NaN,	25.813900,	NaN,	-43.943500,	-70.715100,	NaN,	-52.516900,	-23.917000,	-11.981000,	-99.869600,	-104.073000,	1.317040,	-30.090100,	-75.374700,	-52.041900,	-22.570200,	NaN,	-79.638600,	-37.087900,	-66.534400,	-20.157800,	-151.053000,	-142.188000,	-142.889000,	-174.426000,	NaN,	-67.610100,	-17.674600,	NaN,	17.577300,	-39.079300,	-24.531400,	-48.354200,	18.928000,	-42.917800,	NaN,	NaN,	-109.126000,	-111.081000,	-140.089000,	-4.671800,	-54.010800,	-45.202400,	-65.630600,	-144.271000,	-133.643000,	-74.287300,	-69.168000,	NaN,	-128.745000,	NaN,	-184.634000,	-100.722000,	NaN,	NaN,	-37.437000,	-60.367200,	-105.800000,	-81.336800,	-174.961000,	NaN,	-31.319400,	-53.087100,	-46.121500,	-65.635100,	2.692480,	-74.638000,	-48.955600,	-32.413300,	-192.008000,	-136.440000,	-179.636000,	-159.583000,	-101.343000,	-47.566300,	-4.784270,	NaN,	-53.657900,	-10.983600,	-49.590000,	-8.474150,	-18.210500,	NaN,	-47.463900,	NaN,	NaN,	-107.304000,	-190.914000,	-159.902000,	-64.973800,	-49.902300,	20.313700,	-106.989000,	-22.498300,	-41.469300,	-32.683400,	-3.266960,	-39.938300,	-20.412800,	-82.613200,	-58.509600,	-74.926300,	-33.638600
-89.079400,	-108.191000,	-0.288177,	-99.592700,	-64.211000,	-163.764000,	-70.102800,	-99.705300,	NaN,	180.713000,	NaN,	-24.979100,	-115.163000,	NaN,	-52.120900,	-50.919200,	-53.660000,	-110.157000,	-166.305000,	-58.365000,	-34.611800,	-63.866700,	-41.898400,	-91.228300,	NaN,	-88.112800,	-100.903000,	-49.896800,	-114.447000,	-153.255000,	-194.030000,	-172.352000,	-204.926000,	NaN,	-46.059200,	-3.358970,	NaN,	34.624000,	-59.178900,	-34.460400,	-26.344600,	5.701670,	-25.655700,	NaN,	NaN,	-65.487900,	-29.964500,	-207.093000,	3.753300,	-80.857100,	5.836400,	-122.439000,	-204.661000,	-118.017000,	-68.144400,	-120.490000,	NaN,	10.865000,	NaN,	-110.165000,	-100.520000,	NaN,	NaN,	-46.282000,	-80.733600,	-118.598000,	-107.311000,	-197.797000,	NaN,	-45.436900,	-37.164300,	-44.043000,	-54.355300,	33.436000,	-133.801000,	-28.555600,	-101.185000,	-191.885000,	-171.136000,	-174.377000,	-199.188000,	-79.778800,	-77.884100,	-15.979600,	NaN,	-45.496300,	-28.696200,	-55.538600,	42.668300,	2.175950,	NaN,	-10.022400,	NaN,	NaN,	-16.052100,	-275.964000,	-283.152000,	-81.782500,	-64.783500,	-43.765100,	-189.666000,	-58.696200,	-118.622000,	-65.170600,	-47.167800,	-40.236700,	-26.116000,	-47.583900,	-66.446700,	-76.258100,	-40.816500
-94.537200,	-62.582000,	0.834902,	-133.591000,	-68.409600,	-43.967000,	-66.485200,	-34.214500,	NaN,	254.158000,	NaN,	24.557300,	-90.193300,	NaN,	-26.052000,	-62.590300,	-70.809300,	-68.792400,	-165.916000,	-99.378500,	-24.539100,	-26.831200,	-0.854650,	-128.331000,	NaN,	-61.299200,	-113.687000,	-17.793600,	-156.317000,	-81.600300,	-187.675000,	-123.591000,	-134.469000,	NaN,	-10.313500,	7.870530,	NaN,	70.756200,	-59.436700,	-6.410170,	27.998900,	5.166040,	4.409530,	NaN,	NaN,	17.393800,	64.972500,	-188.523000,	33.480200,	-74.504800,	61.285700,	-140.559000,	-206.552000,	-48.298500,	-39.621800,	-125.029000,	NaN,	121.561000,	NaN,	10.924900,	-72.106700,	NaN,	NaN,	-34.028500,	-70.817500,	-81.176200,	-88.329200,	-139.430000,	NaN,	-39.718400,	-16.244100,	-24.683100,	-8.519480,	54.914100,	-142.715000,	0.190129,	-126.711000,	-107.787000,	-151.314000,	-96.473100,	-156.767000,	-51.132700,	-80.427900,	-11.041900,	NaN,	-12.403300,	-29.505600,	-20.836500,	80.689300,	29.773200,	NaN,	37.148400,	NaN,	NaN,	80.069200,	-238.845000,	-304.536000,	-43.924900,	-25.278600,	-88.709100,	-196.053000,	-80.571500,	-155.385000,	-75.663100,	-73.834700,	-31.439700,	-12.083600,	-14.544200,	-33.690500,	-38.029600,	-29.183100
