-155.679000,	145.281000,	7.188560,	140.765000,	153.722000,	205.339000,	168.116000,	215.128000,	-28.629200,	19.069500,	69.567000,	-23.840900,	12.502300,	NaN,	73.968700,	-5.849790,	72.789300,	168.712000,	208.506000,	197.122000,	154.921000,	60.668200,	242.609000,	-15.028800,	NaN,	5.405390,	106.238000,	23.244800,	124.536000,	160.940000,	-97.655400,	307.335000,	168.831000,	86.896500,	-36.182100,	-47.163600,	75.158100,	0.605795,	36.557400,	68.467400,	-112.588000,	67.929400,	159.238000,	179.792000,	-22.690800,	242.855000,	140.799000,	52.282700,	64.679400,	102.084000,	90.704500,	102.310000,	NaN,	202.513000,	206.638000,	184.822000,	NaN,	82.741100,	NaN,	92.488000,	30.257600,	NaN,	55.337200,	35.827700,	92.168800,	256.636000,	150.779000,	195.702000,	103.539000,	89.482600,	97.423100,	40.604100,	NaN,	11.639300,	118.860000,	84.273400,	130.458000,	168.026000,	-95.419300,	265.553000,	129.107000,	60.107600,	62.103200,	-35.530400,	17.327400,	44.243800,	22.577100,	84.210400,	-76.512100,	46.891200,	116.868000,	308.027000,	8.465860,	435.998000,	200.843000,	66.656000,	128.396000,	-10.759900,	-71.387900,	5.187830,	-43.622700,	3.040210,	19.076300,	8.508720,	-16.421300,	-23.349400,	-44.613100,	19.919900,	29.590500,	-14.586000,	20.977200
-125.233000,	170.442000,	2.564770,	173.745000,	135.269000,	127.316000,	141.966000,	136.621000,	-15.779400,	47.117600,	61.116200,	-2.546520,	36.432500,	NaN,	77.997100,	26.561500,	92.489900,	110.938000,	170.842000,	175.395000,	157.421000,	50.229600,	150.922000,	82.678600,	NaN,	36.772500,	126.677000,	7.123730,	146.651000,	148.932000,	156.325000,	406.745000,	249.920000,	95.901600,	-20.393100,	-61.729600,	45.598900,	34.127000,	43.852300,	76.454600,	-3.509950,	71.299100,	116.818000,	116.816000,	10.195500,	197.892000,	106.052000,	180.685000,	44.592100,	157.474000,	112.885000,	147.313000,	NaN,	196.385000,	188.021000,	174.497000,	NaN,	81.089300,	NaN,	90.392800,	97.862900,	NaN,	54.878000,	48.939000,	104.894000,	170.361000,	99.815500,	222.770000,	202.212000,	162.236000,	38.902100,	12.607700,	NaN,	3.755170,	141.545000,	53.705500,	149.683000,	159.041000,	87.527400,	355.867000,	214.282000,	101.705000,	66.912600,	-25.281400,	10.039100,	47.213000,	42.430300,	66.805500,	-67.095500,	85.000600,	85.809500,	278.651000,	-60.642900,	365.947000,	170.774000,	181.835000,	205.332000,	24.015000,	28.948200,	20.101700,	30.141800,	31.185100,	30.738500,	30.830200,	11.767800,	-30.334200,	-51.579500,	16.006200,	16.370900,	-34.552300,	20.022200
-82.932100,	163.694000,	2.676390,	173.685000,	100.865000,	35.668000,	96.378000,	51.718100,	-5.248740,	64.223600,	45.419500,	15.058700,	62.802400,	NaN,	73.050900,	46.732300,	93.005300,	41.953900,	101.639000,	124.331000,	130.236000,	35.069400,	46.554400,	148.914000,	NaN,	70.870500,	119.915000,	-2.151270,	138.721000,	100.432000,	336.013000,	417.519000,	268.560000,	85.508000,	-9.451630,	-54.935300,	33.005600,	55.854900,	47.541700,	79.182400,	83.740600,	54.268300,	50.921600,	23.656100,	29.351500,	119.899000,	52.454500,	250.858000,	10.615900,	177.245000,	92.654400,	160.559000,	NaN,	160.197000,	130.245000,	138.188000,	NaN,	66.441800,	NaN,	70.382600,	135.440000,	NaN,	45.456900,	56.165500,	97.878200,	70.147900,	45.887000,	201.173000,	241.842000,	191.341000,	-10.123800,	-9.689130,	NaN,	5.479720,	136.589000,	25.147600,	139.866000,	115.651000,	227.731000,	357.366000,	241.043000,	111.552000,	62.225000,	-12.193200,	5.102120,	44.239700,	55.331700,	39.506500,	-40.200000,	91.621500,	34.983900,	181.232000,	-119.996000,	198.732000,	90.059700,	241.158000,	212.601000,	49.091300,	101.283000,	31.801800,	86.744900,	52.489300,	33.853700,	41.199000,	39.590900,	-23.753200,	-52.781400,	14.981300,	2.123040,	-44.205300,	18.749800
-30.943600,	111.296000,	28.052500,	139.669000,	54.691800,	-63.474700,	37.860300,	1.059910,	8.451090,	60.996100,	29.124600,	29.862200,	97.458900,	NaN,	55.494000,	46.008500,	71.199800,	-12.198600,	15.613300,	44.540700,	68.289800,	21.270300,	-55.487700,	152.130000,	NaN,	102.516000,	78.518400,	2.547830,	92.603800,	20.058300,	376.640000,	320.513000,	214.333000,	50.356900,	0.465690,	-15.304000,	47.732800,	56.653400,	43.735800,	81.140000,	136.155000,	23.507500,	2.746850,	-56.930900,	47.348900,	49.288000,	-8.360130,	261.542000,	-36.630000,	145.885000,	32.533400,	128.982000,	NaN,	102.407000,	37.198600,	90.201800,	NaN,	36.669000,	NaN,	35.985900,	121.443000,	NaN,	11.345500,	47.663500,	72.122900,	-16.886100,	-10.243000,	123.623000,	180.484000,	158.722000,	-38.340300,	-13.553700,	NaN,	36.384100,	95.459700,	6.746940,	95.832300,	42.355900,	277.411000,	258.235000,	207.988000,	85.288000,	45.979900,	5.938890,	15.493500,	31.481800,	55.973000,	15.056800,	7.311470,	54.585400,	-16.925300,	40.121900,	-112.618000,	12.142400,	-11.564400,	247.311000,	149.604000,	67.476500,	126.640000,	30.509900,	98.043500,	56.465000,	32.969300,	38.092500,	57.734000,	7.478200,	-39.398900,	20.095700,	0.464965,	-28.198200,	13.352900
26.847600,	29.554600,	73.283100,	85.380300,	5.163880,	-141.835000,	-14.924600,	0.052907,	23.602900,	44.228800,	24.856100,	44.915100,	134.964000,	NaN,	28.545200,	37.663800,	30.176700,	-34.689100,	-54.501600,	-27.344600,	6.356040,	14.715000,	-140.793000,	102.088000,	NaN,	119.783000,	19.979200,	17.613100,	25.423300,	-54.962500,	293.264000,	157.065000,	129.078000,	7.279280,	10.737000,	33.007500,	62.965500,	39.153700,	28.687400,	74.782300,	167.638000,	1.250010,	11.194100,	-70.680200,	86.367900,	30.032900,	-42.408800,	251.737000,	-74.892400,	76.764500,	-15.823500,	68.013200,	NaN,	39.055900,	-53.534400,	44.234300,	NaN,	7.432550,	NaN,	5.522720,	80.297500,	NaN,	-36.495900,	25.758700,	42.780700,	-76.101600,	-61.537100,	30.138400,	53.115700,	81.418900,	-56.009500,	-1.982560,	NaN,	86.104600,	30.855400,	3.942500,	31.529000,	-33.428100,	241.141000,	110.844000,	150.263000,	51.360300,	23.225100,	25.633900,	38.188000,	9.828740,	43.525700,	0.223014,	52.444200,	3.340980,	-42.738700,	-64.664600,	-21.419900,	-72.443600,	-64.469100,	238.402000,	73.599400,	80.870700,	116.854000,	12.521400,	69.489000,	41.845300,	34.428700,	30.619700,	56.574400,	46.023100,	-7.176120,	28.596800,	14.375800,	9.479340,	0.035002
66.971600,	-48.714500,	92.742200,	22.390300,	-34.214200,	-164.778000,	-56.364600,	22.884200,	31.222700,	25.975800,	26.381700,	54.625500,	137.635000,	NaN,	4.486700,	32.674500,	-14.250200,	-32.650700,	-83.345200,	-61.005900,	-26.210000,	5.305240,	-178.066000,	29.493400,	NaN,	113.898000,	-25.939100,	24.557100,	-32.803500,	-92.755200,	151.549000,	-17.871800,	43.259900,	-21.605000,	19.552800,	58.875300,	52.354500,	17.257600,	12.741700,	52.236400,	183.808000,	-4.341630,	45.227800,	-21.540100,	117.478000,	40.960400,	-33.782700,	203.581000,	-76.617700,	-0.959175,	-20.607200,	3.565600,	NaN,	-26.074500,	-103.402000,	-5.825810,	NaN,	-0.763593,	NaN,	-15.370200,	42.401400,	NaN,	-59.608400,	2.279650,	11.302800,	-106.847000,	-87.713100,	-40.564100,	-72.157900,	-6.905450,	-57.966700,	11.893900,	NaN,	112.589000,	-30.937900,	7.769890,	-29.465800,	-82.081000,	158.632000,	-37.161400,	80.450900,	30.239000,	1.293770,	40.274700,	56.236100,	-13.280400,	23.855500,	-8.178320,	75.031600,	-25.304800,	-38.787900,	-95.985200,	90.111200,	-54.096200,	-50.437500,	196.358000,	11.406700,	84.565400,	90.633400,	-13.534400,	29.363600,	17.673600,	37.903900,	25.228900,	37.607400,	63.398400,	33.290300,	28.574600,	31.025000,	49.421200,	-17.382100
65.450500,	-103.938000,	53.420800,	-32.981900,	-50.124700,	-130.353000,	-87.364000,	32.089300,	25.157800,	11.074700,	19.164800,	46.510200,	82.371400,	NaN,	-1.444460,	24.628200,	-29.716500,	-26.914300,	-68.903800,	-62.108600,	-40.763500,	-19.296600,	-131.744000,	-7.561520,	NaN,	89.593000,	-42.250500,	17.658100,	-56.328500,	-83.569300,	20.023300,	-150.617000,	-28.680100,	-28.364700,	24.501300,	58.292700,	28.431900,	0.763323,	13.459000,	26.065700,	181.020000,	-12.564100,	51.637100,	39.018100,	95.715800,	30.465700,	-5.575280,	110.290000,	-38.391900,	-61.718300,	-3.707720,	-50.926700,	NaN,	-83.146900,	-93.998800,	-60.706800,	NaN,	13.441800,	NaN,	-25.616400,	14.731100,	NaN,	-47.525200,	-11.855200,	-20.152800,	-106.133000,	-82.073700,	-72.647100,	-145.050000,	-78.556100,	-15.647100,	22.308800,	NaN,	93.772400,	-68.075700,	8.381880,	-61.695000,	-81.021900,	68.825700,	-146.939000,	3.591520,	14.275700,	-15.930700,	43.702200,	66.026500,	-30.433600,	8.996630,	-6.654060,	84.293200,	-24.187300,	-24.768800,	-75.098000,	146.680000,	-9.651610,	-9.373270,	111.813000,	-23.571100,	85.373900,	76.907900,	-32.169800,	-9.037540,	-2.486760,	39.971200,	21.871500,	11.610000,	54.823200,	61.601000,	19.099800,	41.783400,	75.903800,	-28.106800
33.587800,	-131.451000,	-23.627100,	-55.613700,	-45.382400,	-72.830600,	-103.811000,	8.584120,	13.335900,	-4.998880,	-4.118100,	18.834800,	-14.206300,	NaN,	6.669340,	3.214560,	1.299940,	-29.687100,	-30.021900,	-59.008800,	-71.508800,	-51.498000,	-17.748900,	25.493800,	NaN,	58.141500,	-32.294200,	5.442870,	-36.018700,	-41.329500,	-50.303800,	-191.984000,	-64.734500,	-23.281800,	28.113900,	42.930300,	16.280500,	-11.198500,	29.534100,	18.739700,	165.570000,	-38.616500,	16.401000,	69.943600,	19.490700,	-18.343600,	3.145080,	36.637800,	25.433700,	-90.669200,	-4.332910,	-85.295500,	NaN,	-111.520000,	-55.813200,	-98.126200,	NaN,	22.809500,	NaN,	-27.466000,	-16.488000,	NaN,	-32.652500,	-17.737600,	-43.175800,	-76.127200,	-61.258400,	-72.675900,	-160.380000,	-119.288000,	64.595500,	32.676700,	NaN,	54.268000,	-69.567400,	-6.677480,	-50.142400,	-34.050400,	2.892370,	-180.032000,	-47.938500,	-16.694200,	-29.155500,	38.304600,	74.096400,	-40.951800,	1.064210,	15.450700,	100.865000,	-11.661300,	-17.638300,	-45.895300,	135.529000,	-2.480600,	9.680780,	43.342100,	-9.008500,	94.996200,	98.446100,	-28.951000,	-37.387700,	-8.654760,	36.831200,	17.653000,	-8.155780,	34.470400,	66.747300,	4.963410,	53.991200,	89.445800,	-21.486000
3.482970,	-129.924000,	-98.807900,	-46.964900,	-37.218000,	-23.946800,	-98.202900,	-44.183000,	5.984140,	-20.029100,	-35.755700,	-15.173400,	-101.889000,	NaN,	7.825870,	-20.417600,	49.259600,	-45.818900,	-4.592260,	-69.913400,	-117.589000,	-73.578600,	99.291200,	106.602000,	NaN,	20.545900,	-15.558900,	-5.815090,	2.588920,	-3.412160,	-49.858100,	-155.605000,	-52.197100,	-19.497700,	30.673800,	14.525500,	13.609200,	-22.117800,	38.038700,	32.015200,	152.254000,	-73.616600,	-39.761800,	50.828700,	-72.293200,	-88.492400,	-21.806300,	26.966400,	96.814300,	-89.148000,	-33.873500,	-94.044600,	NaN,	-110.050000,	-42.495900,	-110.214000,	NaN,	-4.395730,	NaN,	-28.900600,	-50.252500,	NaN,	-38.692100,	-22.248300,	-46.427300,	-45.815500,	-44.447400,	-73.877800,	-136.965000,	-130.425000,	132.516000,	43.247300,	NaN,	21.904700,	-50.033600,	-41.920100,	-19.487100,	11.894600,	-25.419800,	-139.792000,	-47.620000,	-62.129000,	-34.950400,	25.029300,	74.291500,	-46.201300,	-7.961600,	50.457900,	119.121000,	-13.160300,	-24.337500,	-48.116200,	74.222700,	-61.038000,	-14.729400,	35.605100,	40.781200,	106.411000,	148.630000,	-6.545750,	-45.135200,	-3.279710,	22.526900,	11.869600,	-14.779600,	6.716970,	49.818300,	-11.800700,	68.523800,	94.326300,	-2.990380
4.547640,	-93.801300,	-139.852000,	-41.433900,	-33.554100,	12.862000,	-70.502900,	-98.933200,	9.596070,	-28.024400,	-66.013500,	-37.035000,	-138.035000,	NaN,	-14.537200,	-31.365200,	63.194900,	-67.442500,	-12.695100,	-95.472700,	-142.905000,	-79.342700,	160.870000,	152.554000,	NaN,	-32.542300,	-14.954600,	-19.963100,	14.451600,	-6.495070,	-14.550000,	-109.112000,	-21.966000,	-25.609100,	33.994000,	-24.252900,	2.895850,	-28.744900,	18.584500,	43.483000,	121.450000,	-88.071700,	-100.595000,	-25.487600,	-146.984000,	-172.203000,	-71.298300,	6.558360,	149.891000,	-63.524100,	-70.104900,	-84.811600,	NaN,	-100.948000,	-74.597200,	-113.397000,	NaN,	-73.418200,	NaN,	-43.600800,	-79.328000,	NaN,	-52.640500,	-33.088500,	-33.196500,	-43.542500,	-38.534800,	-109.491000,	-107.849000,	-112.612000,	142.247000,	48.391800,	NaN,	-14.786200,	-36.930900,	-84.051200,	-14.466800,	7.173210,	-24.507900,	-88.991300,	-17.041700,	-99.714500,	-24.506400,	9.375670,	49.874900,	-43.110400,	-21.409900,	71.705900,	113.306000,	-31.938800,	-40.977100,	-103.494000,	-25.774500,	-184.000000,	-71.922200,	22.233100,	54.884000,	87.988900,	172.062000,	17.545100,	-32.282600,	2.163900,	-5.032850,	0.587092,	-8.401210,	-28.828700,	20.593600,	-33.818800,	67.213600,	88.832600,	12.038200
