-29.978500,	-17.577600,	36.619900,	133.580000,	-39.112500,	71.165800,	72.252700,	281.164000,	111.852000,	-15.847300,	15.413500,	47.805300,	58.510800,	96.316900,	-77.129200,	115.570000,	202.983000,	-103.743000,	-35.930600,	90.722700,	90.722700,	-20.998100,	-20.998100,	-20.998100,	27.721300,	-110.121000,	-254.649000,	128.138000,	-20.939700,	72.014600,	78.456800,	26.960200,	26.960200,	26.960200,	-70.374300,	-125.972000,	67.633800,	-5.028940,	-180.749000,	82.502000,	-50.887800,	-20.541700,	-112.987000,	45.621300,	11.626000,	-4.323890,	132.365000,	53.726600,	53.726600,	12.293100,	-155.211000,	24.506400,	-5.993390,	47.072200,	26.725300,	-9.329720,	19.445400,	0.484778,	16.470500,	16.470500,	26.812100,	-9.212840,	45.972500,	-13.770200,	36.244700,	-19.613100,	-83.132600,	-4.088400,	-3.342650,	41.062700,	41.062700,	91.009300,	91.009300,	-75.847700,	-48.378600,	3.424340,	-31.078900,	99.505700,	64.149400,	64.149400,	40.872900,	40.872900,	15.803700,	89.113200,	4.813780,	23.953500,	-18.615400,	36.116000,	-2.488040,	-42.800500,	-196.880000,	57.013500,	7.977700,	45.240600,	45.240600,	40.472100,	40.472100,	-11.637900,	-124.649000,	-78.976100,	-88.032800,	-28.175200,	27.846700,	43.562700,	-18.272800,	11.225800,	11.225800,	-13.530300,	-2.784970,	-0.089656,	-0.089656
-23.190400,	-6.976180,	48.215200,	89.014000,	-1.819360,	68.318800,	72.437900,	173.998000,	117.323000,	-1.972050,	14.937100,	45.016700,	110.124000,	68.662600,	59.068700,	79.557000,	109.136000,	-48.971800,	-29.239600,	42.870300,	42.870300,	1.589050,	1.589050,	1.589050,	48.845700,	-33.652200,	-101.679000,	75.715100,	-8.982450,	45.198900,	103.587000,	64.246200,	64.246200,	64.246200,	-18.562500,	-115.349000,	25.923900,	-15.807800,	-113.173000,	33.299100,	6.927240,	-4.974980,	-54.282500,	52.876600,	-4.566690,	-1.087770,	97.082500,	26.092800,	26.092800,	12.420200,	-129.782000,	27.870600,	24.766200,	60.267800,	0.220132,	-27.739700,	8.599750,	-0.909697,	41.700100,	41.700100,	-0.824066,	-22.900100,	51.195700,	-21.604500,	4.839140,	-20.632000,	-63.648300,	13.832900,	24.652800,	45.526500,	45.526500,	95.359600,	95.359600,	-45.408600,	0.505500,	9.930870,	-14.330500,	50.929000,	86.573700,	86.573700,	68.603100,	68.603100,	67.665200,	75.553400,	-4.245450,	5.858680,	-5.580920,	12.288400,	-7.505790,	-37.774700,	-100.666000,	61.811100,	5.644630,	40.828800,	40.828800,	42.110200,	42.110200,	5.111220,	-38.848600,	-31.647600,	-41.643000,	-20.493600,	55.458100,	60.917900,	15.422800,	11.723700,	11.723700,	24.405700,	-21.732200,	1.039450,	1.039450
-12.334000,	10.550100,	53.996100,	38.064500,	43.069100,	41.728900,	54.692400,	22.821700,	103.376000,	17.061700,	13.491200,	34.408700,	133.405000,	28.912700,	162.335000,	37.690900,	0.389707,	20.706200,	-23.030200,	-4.730120,	-4.730120,	23.859100,	23.859100,	23.859100,	70.694900,	49.427700,	77.569300,	13.432200,	17.128700,	10.250700,	116.476000,	124.937000,	124.937000,	124.937000,	51.658000,	-45.253700,	-13.615000,	-11.095300,	18.112900,	-11.267200,	67.438800,	8.908610,	37.170800,	53.241900,	-6.233110,	12.686000,	56.340700,	3.816450,	3.816450,	13.476400,	-15.339600,	28.284300,	56.797800,	55.075000,	-32.199800,	-59.671300,	-3.758180,	0.046388,	54.599800,	54.599800,	-34.071600,	-34.635500,	35.291700,	-30.839000,	-27.586100,	-18.893200,	-26.954300,	39.330900,	53.433500,	45.924000,	45.924000,	70.313800,	70.313800,	-5.744660,	64.078300,	16.112300,	11.993000,	-1.029910,	91.711700,	91.711700,	99.927300,	99.927300,	96.026200,	36.730000,	-9.272820,	-8.472410,	22.201100,	-12.191800,	-9.425940,	-20.316400,	26.573400,	57.801500,	7.899400,	35.850900,	35.850900,	42.744500,	42.744500,	24.361800,	49.843700,	34.057500,	27.391900,	-1.126030,	72.974900,	76.076500,	56.558500,	15.285000,	15.285000,	52.903000,	-27.679000,	0.859560,	0.859560
-9.805440,	22.447600,	45.142400,	-19.869000,	75.063800,	-10.071700,	13.310900,	-121.116000,	56.417900,	30.354000,	7.940270,	4.137990,	86.127300,	-16.597000,	167.139000,	-29.638500,	-84.844700,	76.452200,	-27.079500,	-34.469200,	-34.469200,	31.305500,	31.305500,	31.305500,	73.244000,	90.821300,	210.591000,	-41.279300,	42.912700,	-26.666300,	80.583600,	151.617000,	151.617000,	151.617000,	115.584000,	80.419900,	-39.498500,	4.287050,	156.531000,	-42.230200,	101.350000,	3.988950,	115.209000,	38.945200,	7.229220,	27.267700,	16.982800,	-4.974800,	-4.974800,	11.623300,	175.574000,	22.568500,	70.817800,	21.275100,	-60.838600,	-77.900300,	-15.859300,	0.033121,	46.253800,	46.253800,	-62.220400,	-39.499600,	-2.943720,	-34.422500,	-47.996100,	-14.197900,	18.167000,	58.590300,	66.739100,	31.185500,	31.185500,	13.228100,	13.228100,	17.939300,	124.965000,	20.135300,	34.171600,	-41.247000,	59.426500,	59.426500,	100.465000,	100.465000,	86.919700,	-21.792300,	-10.273600,	-16.770300,	46.061100,	-26.187600,	-11.218000,	-6.548090,	121.543000,	33.469600,	10.078800,	23.483700,	23.483700,	38.996800,	38.996800,	33.334800,	95.273100,	79.278600,	82.611300,	21.844700,	66.487800,	71.483600,	95.349500,	22.004600,	22.004600,	50.503300,	-18.490800,	-4.396710,	-4.396710
-24.223800,	16.583500,	21.034000,	-69.029000,	67.766600,	-55.110200,	-32.831400,	-181.124000,	-7.468230,	24.570800,	-6.296240,	-37.688800,	-5.082030,	-47.775400,	83.391900,	-120.711000,	-114.310000,	79.273000,	-41.181800,	-43.851300,	-43.851300,	16.965900,	16.965900,	16.965900,	37.487700,	58.616100,	220.179000,	-73.939200,	41.836500,	-56.086500,	-2.732880,	87.899400,	87.899400,	87.899400,	136.661000,	189.314000,	-49.951500,	7.015410,	193.558000,	-58.594200,	79.045800,	-25.905700,	114.022000,	12.202900,	16.227700,	23.929700,	-20.362800,	-7.056930,	-7.056930,	4.807960,	303.981000,	8.655630,	49.530000,	-24.748500,	-72.166400,	-60.095200,	-25.686500,	-7.162330,	18.234400,	18.234400,	-67.868000,	-33.926200,	-31.047600,	-31.486100,	-47.086800,	-6.938230,	37.904800,	51.354400,	50.112900,	-2.709860,	-2.709860,	-39.313200,	-39.313200,	3.481060,	144.110000,	11.996600,	32.945600,	-61.582900,	-3.211750,	-3.211750,	46.008300,	46.008300,	55.156700,	-66.403000,	-11.674300,	-24.921800,	39.458400,	-24.760100,	-17.667100,	-17.335800,	122.278000,	-7.415860,	1.801170,	0.758158,	0.758158,	20.211700,	20.211700,	19.988000,	67.677900,	60.618100,	74.087300,	29.857000,	38.635500,	33.382500,	100.085000,	22.771900,	22.771900,	18.453700,	-9.467220,	-10.793400,	-10.793400
-41.310100,	-1.381070,	-8.055240,	-88.407300,	23.700600,	-62.969400,	-55.783600,	-155.561000,	-61.156400,	3.211820,	-22.996600,	-64.709100,	-67.442100,	-52.650400,	-12.603000,	-186.788000,	-94.242100,	32.250800,	-54.297300,	-47.949900,	-47.949900,	-4.155940,	-4.155940,	-4.155940,	-32.705800,	-14.730200,	117.277000,	-84.780300,	8.811720,	-72.183800,	-81.755900,	-33.194500,	-33.194500,	-33.194500,	101.651000,	202.520000,	-55.061700,	-13.498200,	105.156000,	-68.417100,	9.674240,	-59.011800,	40.002600,	-17.434200,	6.267720,	-0.268945,	-53.977600,	-15.890100,	-15.890100,	-4.593970,	259.787000,	-15.289500,	1.277640,	-59.436300,	-62.621900,	-23.460200,	-32.998900,	-19.534700,	-20.486500,	-20.486500,	-50.758800,	-19.079400,	-19.424200,	-29.004500,	-31.273800,	-0.774985,	9.285540,	15.742300,	9.449310,	-43.479300,	-43.479300,	-58.880500,	-58.880500,	-25.520200,	97.781600,	-17.458600,	10.534600,	-65.077700,	-60.471500,	-60.471500,	-40.772500,	-40.772500,	23.674700,	-76.572200,	-17.580300,	-35.779000,	10.169300,	-15.668100,	-28.551500,	-40.039000,	47.637300,	-45.894300,	-18.146600,	-30.911700,	-30.911700,	-14.714000,	-14.714000,	-14.234300,	-0.215004,	-4.343420,	11.260000,	16.406600,	3.926060,	-26.851200,	50.326700,	10.047400,	10.047400,	-19.968200,	-11.021400,	-12.833800,	-12.833800
-38.565600,	-18.911600,	-28.043600,	-79.903000,	-23.596900,	-38.286200,	-41.735200,	-106.535000,	-94.385000,	-15.986900,	-28.677600,	-66.290900,	-71.963100,	-46.392400,	-61.561100,	-176.048000,	-59.259300,	-17.334900,	-46.694600,	-52.025100,	-52.025100,	-11.373000,	-11.373000,	-11.373000,	-101.770000,	-60.215900,	5.712040,	-81.465200,	-32.915500,	-72.819600,	-108.678000,	-127.236000,	-127.236000,	-127.236000,	28.762300,	105.378000,	-60.405000,	-40.165400,	-18.536300,	-75.526200,	-52.002300,	-61.678400,	-31.398800,	-40.297100,	-8.160040,	-28.920900,	-79.619300,	-30.629500,	-30.629500,	-13.969100,	85.544000,	-42.646400,	-45.782400,	-70.732700,	-33.036900,	8.786920,	-35.193700,	-25.255700,	-54.555000,	-54.555000,	-27.927500,	0.742902,	14.072700,	-23.690300,	-18.163600,	1.363500,	-39.199900,	-27.443200,	-27.547200,	-67.609500,	-67.609500,	-55.824000,	-55.824000,	-20.964100,	10.015600,	-53.398300,	-10.548400,	-55.937200,	-77.522700,	-77.522700,	-109.052000,	-109.052000,	-0.229612,	-61.406700,	-25.480300,	-40.861400,	-12.147800,	-7.006550,	-36.337400,	-42.758900,	-21.717500,	-67.546900,	-37.149000,	-67.409300,	-67.409300,	-47.847300,	-47.847300,	-50.850800,	-45.138100,	-50.391100,	-38.365600,	-10.183000,	-24.763200,	-78.426900,	-26.177400,	-12.172200,	-12.172200,	-41.570600,	-14.886400,	-12.297500,	-12.297500
-11.106100,	-31.620300,	-33.941000,	-72.155600,	-47.831100,	-9.006010,	-3.869710,	-66.040700,	-113.322000,	-22.547400,	-22.245600,	-58.207900,	-48.216500,	-51.308700,	-49.427100,	-85.863200,	-35.073000,	-24.635900,	-3.533080,	-48.377800,	-48.377800,	-1.546610,	-1.546610,	-1.546610,	-134.891000,	-38.819300,	-37.022300,	-72.104000,	-61.528800,	-59.216300,	-89.541000,	-152.452000,	-152.452000,	-152.452000,	-46.343800,	-36.171800,	-58.807400,	-54.323700,	-85.284900,	-74.112900,	-58.433200,	-25.064400,	-49.639400,	-53.391900,	-5.703370,	-47.482000,	-100.932000,	-39.748900,	-39.748900,	-20.829300,	-93.470300,	-54.870600,	-75.686000,	-59.421700,	19.904200,	47.447600,	-22.349000,	-18.760700,	-68.289600,	-68.289600,	-12.415900,	19.321300,	34.045800,	1.715200,	-15.621700,	2.695480,	-47.049200,	-57.895700,	-41.506900,	-62.589100,	-62.589100,	-45.540500,	-45.540500,	25.421900,	-70.056500,	-67.910500,	-18.958200,	-38.108300,	-52.301100,	-52.301100,	-129.198000,	-129.198000,	-18.795600,	-38.576900,	-25.514700,	-30.533900,	-19.980900,	1.147620,	-30.169200,	-14.759700,	-29.927300,	-75.588000,	-44.753500,	-101.992000,	-101.992000,	-64.570800,	-64.570800,	-70.655600,	-47.536400,	-44.758500,	-33.326800,	-37.784400,	-47.077200,	-101.477000,	-76.765100,	-30.805800,	-30.805800,	-39.363600,	-12.378700,	-12.862300,	-12.862300
21.539000,	-39.540500,	-33.262000,	-86.318900,	-49.895200,	7.167170,	31.618800,	-34.884900,	-122.338000,	-20.289600,	-13.245500,	-54.189200,	-29.390700,	-66.152600,	5.259130,	31.410300,	-20.030900,	15.181000,	56.446600,	-43.458600,	-43.458600,	12.938400,	12.938400,	12.938400,	-136.484000,	25.809800,	-25.087000,	-62.813800,	-77.745200,	-38.113700,	-66.166900,	-134.979000,	-134.979000,	-134.979000,	-89.466400,	-131.815000,	-44.949900,	-56.164500,	-88.406000,	-59.421100,	-20.864300,	21.505400,	-33.072700,	-62.049700,	2.936660,	-55.447300,	-126.781000,	-42.303200,	-42.303200,	-23.728300,	-189.031000,	-46.506900,	-92.091300,	-32.818000,	84.588200,	99.488100,	5.476660,	-9.411770,	-56.788500,	-56.788500,	-0.876226,	32.784200,	33.072800,	53.289600,	-16.923900,	9.808960,	4.767070,	-74.787000,	-45.036100,	-41.674900,	-41.674900,	-25.452300,	-25.452300,	73.660500,	-112.547000,	-51.129000,	-26.419300,	-21.298600,	-17.163000,	-17.163000,	-112.975000,	-112.975000,	-30.042500,	-19.260000,	-11.556900,	-8.794250,	-29.836800,	8.859470,	-7.031450,	21.015200,	6.809310,	-80.417400,	-43.564900,	-127.002000,	-127.002000,	-65.743400,	-65.743400,	-69.004900,	-41.798800,	-16.228600,	-1.073010,	-56.023000,	-68.413400,	-98.844500,	-82.801500,	-36.958400,	-36.958400,	-22.737700,	-9.068280,	-13.861900,	-13.861900
40.318200,	-39.803200,	-35.369500,	-109.742000,	-40.291400,	8.850590,	44.984000,	-12.462300,	-119.073000,	-14.818700,	-6.849850,	-52.845600,	-23.445400,	-75.855300,	53.317000,	106.754000,	-15.782300,	67.201300,	82.664500,	-52.845400,	-52.845400,	21.742200,	21.742200,	21.742200,	-134.929000,	79.190800,	-9.505680,	-57.088900,	-87.971700,	-19.242000,	-70.783700,	-118.068000,	-118.068000,	-118.068000,	-92.331500,	-146.069000,	-28.370700,	-52.047200,	-73.017000,	-40.543500,	11.615800,	39.556900,	-23.608200,	-67.029700,	-11.743500,	-59.402600,	-162.325000,	-46.252600,	-46.252600,	-25.809500,	-192.248000,	-32.907500,	-97.156800,	-8.104000,	134.209000,	142.371000,	35.424400,	-4.043010,	-29.323300,	-29.323300,	13.733700,	40.317800,	27.671900,	110.755000,	-14.323300,	23.396900,	71.161700,	-86.893300,	-61.023500,	-24.354300,	-24.354300,	2.655610,	2.655610,	93.591700,	-117.451000,	-14.524400,	-42.015000,	-18.479500,	-7.265330,	-7.265330,	-89.785600,	-89.785600,	-29.157800,	-9.458980,	8.289770,	12.007300,	-44.919300,	9.905760,	23.821000,	39.042500,	39.125600,	-82.653200,	-37.280000,	-137.791000,	-137.791000,	-62.144100,	-62.144100,	-53.088600,	-45.028600,	-2.727370,	12.620500,	-56.861400,	-87.558400,	-81.642800,	-67.683000,	-32.269100,	-32.269100,	-6.070620,	-13.350000,	-13.076300,	-13.076300
