35.635200,	6.109070,	-30.408400,	-27.464000,	-12.430900,	-57.355600,	-110.033000,	-227.228000,	-1.723320,	-23.008200,	-107.926000,	7.875080,	-2.551050,	NaN,	56.313900,	-6.259170,	-87.390900,	-144.845000,	-47.410000,	-21.847400,	26.026500,	41.448000,	-80.619800,	-69.015500,	-81.013900,	-40.987400,	-143.379000,	47.481500,	-57.061500,	-18.313200,	24.581100,	3.456020,	-19.550000,	-42.828000,	-15.222700,	-17.178400,	NaN,	-62.096300,	4.740070,	-58.218900,	-34.627800,	2.562120,	-11.506200,	71.395600,	NaN,	-30.214300,	-7.895720,	28.156500,	-65.728400,	12.333300,	-30.457100,	-40.078300,	3.504360,	92.185700,	2.362190,	-48.765700,	74.206700,	NaN,	NaN,	14.019900,	6.038190,	NaN,	188.093000,	7.032970,	36.971000,	-27.570600,	-6.890490,	-37.074100,	-26.213800,	27.414400,	10.357400,	-51.609000,	NaN,	-36.836300,	-91.806700,	66.459800,	-62.440100,	-25.700400,	11.643600,	-47.754300,	-15.730300,	15.820900,	-18.958200,	-34.089200,	NaN,	-116.085000,	-62.474700,	-80.714500,	-15.654900,	-16.277700,	33.055400,	-7.400700,	NaN,	NaN,	22.831600,	22.257100,	-81.829700,	-102.210000,	-100.960000,	-70.687400,	40.001200,	33.265200,	-5.443880,	1.734930,	-22.453000,	NaN,	-27.722300,	6.469100,	-60.176900,	-57.202100,	-11.141000
-15.121400,	0.116879,	-55.460100,	-37.759700,	-64.667800,	-62.369300,	-119.331000,	-193.376000,	-4.116910,	1.221800,	-101.718000,	0.010798,	-48.866100,	NaN,	-52.161200,	1.711840,	-111.660000,	-130.110000,	-59.436300,	-33.584500,	5.293670,	-35.328900,	-121.786000,	-77.172100,	-99.745600,	-10.349400,	-92.265800,	45.682900,	-30.230800,	-1.434700,	-105.281000,	-76.658900,	-68.314700,	-75.521500,	-1.387640,	-20.005900,	NaN,	-104.564000,	-29.227100,	-83.938800,	-110.905000,	-14.363800,	-20.309000,	-1.726020,	NaN,	-30.503500,	-56.480000,	-53.278900,	-80.922600,	-29.930500,	-62.162700,	-73.238500,	-94.772200,	-24.129500,	-17.378100,	-97.533000,	33.085700,	NaN,	NaN,	-20.941500,	-16.920900,	NaN,	-1.308480,	-7.950940,	-19.277000,	-28.264500,	-28.899100,	-41.887000,	-42.198700,	-11.447800,	-94.830700,	-75.984900,	NaN,	-45.032200,	-77.945000,	42.562800,	-46.951700,	-11.887700,	-135.790000,	-69.056400,	-68.802800,	-74.464300,	-8.638510,	-38.444400,	NaN,	-114.658000,	-56.627200,	-91.001100,	-98.816500,	-27.551000,	21.922600,	-23.303200,	NaN,	NaN,	9.685870,	-58.284400,	-57.965800,	-105.696000,	-105.878000,	-58.918300,	13.761700,	13.713500,	-14.736800,	-8.852390,	-33.139500,	NaN,	-23.541000,	14.376400,	-96.510000,	-96.748800,	17.646000
-49.763700,	-0.176734,	-60.015700,	-33.215700,	-91.938300,	-60.573000,	-94.565500,	-116.953000,	-2.139850,	31.464700,	-66.239000,	2.247090,	-72.692800,	NaN,	-116.128000,	11.586800,	-112.739000,	-77.965700,	-56.044300,	-32.812300,	-9.183980,	-81.724000,	-105.170000,	-66.902400,	-77.960700,	19.004500,	-12.275600,	39.066900,	8.825440,	18.717200,	-162.973000,	-111.167000,	-86.590000,	-77.366900,	9.296040,	-14.733400,	NaN,	-97.419300,	-44.609800,	-69.313500,	-124.353000,	-25.665900,	-21.376400,	-57.539300,	NaN,	-30.930900,	-81.666700,	-94.144400,	-61.730300,	-56.986800,	-67.055400,	-72.209000,	-146.456000,	-118.727000,	-26.196100,	-101.951000,	-1.508540,	NaN,	NaN,	-45.825500,	-33.510600,	NaN,	-132.503000,	-22.119000,	-64.151300,	-20.372500,	-40.418400,	-34.763600,	-49.496300,	-36.918200,	-127.830000,	-80.023500,	NaN,	-35.351300,	-33.606500,	11.086100,	-17.177100,	8.800830,	-194.545000,	-62.905000,	-89.950400,	-124.626000,	1.839410,	-35.839600,	NaN,	-56.122700,	-41.893000,	-65.421100,	-131.347000,	-24.601800,	10.160400,	-32.643600,	NaN,	NaN,	-2.072010,	-98.595900,	-18.983000,	-76.568700,	-73.730300,	-31.081400,	-9.703830,	-5.125600,	-19.389700,	-12.207400,	-29.922700,	NaN,	-11.631500,	22.508500,	-87.549800,	-92.886400,	27.876300
-45.039600,	11.557100,	-32.213200,	-6.990370,	-73.372500,	-41.679300,	-20.476800,	8.249920,	9.149130,	55.247900,	-13.380600,	13.001900,	-60.341500,	NaN,	-99.292800,	18.780400,	-69.348100,	15.225100,	-31.685300,	-17.646400,	-9.872860,	-67.529900,	-14.863000,	-23.394700,	-13.603700,	35.676500,	85.032700,	28.401900,	59.244900,	36.922100,	-109.274000,	-79.596700,	-71.231100,	-31.106800,	13.002500,	3.195570,	NaN,	-28.823400,	-24.025800,	-3.289940,	-59.476300,	-15.202400,	-6.016280,	-68.483800,	NaN,	-22.400400,	-63.769500,	-58.415100,	-2.594300,	-50.003900,	-25.146900,	-27.313200,	-120.038000,	-136.699000,	-17.476400,	-50.653600,	-13.803500,	NaN,	NaN,	-50.370400,	-34.289600,	NaN,	-147.708000,	-28.007200,	-67.601500,	-2.334940,	-32.737800,	-15.254300,	-41.007200,	-31.422500,	-59.573600,	-36.357500,	NaN,	-11.724700,	33.217300,	-8.381290,	21.966800,	29.910200,	-125.064000,	-25.527100,	-77.329400,	-98.467300,	8.849710,	-18.600200,	NaN,	43.676300,	-4.481620,	-1.079350,	-74.770500,	4.928030,	9.421090,	-25.628000,	NaN,	NaN,	-2.686560,	-70.356000,	34.614100,	-10.186400,	1.961110,	6.664960,	-20.333600,	-16.454300,	-17.203700,	-6.871020,	-12.921200,	NaN,	7.840970,	27.314700,	-22.670400,	-27.114700,	14.882400
-11.564300,	29.426500,	12.920200,	27.276200,	-19.743600,	-0.158135,	68.304600,	139.559000,	20.683300,	58.537500,	30.383100,	21.132200,	-25.360100,	NaN,	-35.175100,	16.981200,	-0.238858,	108.256000,	1.602180,	1.671840,	-1.092630,	-23.370000,	89.041600,	37.988500,	50.638100,	31.455600,	146.281000,	12.040800,	97.518600,	38.991800,	-17.038300,	-27.051700,	-53.058900,	38.432800,	12.616500,	25.040200,	NaN,	50.356600,	17.665800,	71.907200,	21.633000,	14.476300,	14.406100,	-53.236900,	NaN,	-2.625650,	-23.501300,	13.806700,	61.455200,	-16.237700,	38.740700,	28.031700,	-49.739700,	-76.718900,	-1.194030,	16.021600,	-11.170600,	NaN,	NaN,	-39.184700,	-23.289900,	NaN,	-94.316700,	-22.726000,	-34.077300,	14.056300,	-12.484600,	3.097580,	-19.815900,	-2.740470,	40.358800,	38.244300,	NaN,	6.771210,	80.845700,	-2.403730,	52.050100,	33.727200,	-17.039200,	15.197800,	-61.247700,	-22.602400,	12.206200,	11.962000,	NaN,	112.656000,	53.772000,	63.496200,	24.233900,	45.059400,	16.827100,	-15.117200,	NaN,	NaN,	6.021080,	-11.110100,	83.293600,	62.311800,	83.627000,	32.756000,	-17.379600,	-19.540300,	-11.000600,	0.296811,	5.769070,	NaN,	24.063800,	22.417100,	50.945300,	55.932500,	-3.083200
21.650000,	40.641000,	49.033100,	50.124800,	44.612300,	53.158700,	128.937000,	228.820000,	18.292700,	34.765800,	53.397800,	14.221300,	7.224220,	NaN,	30.006200,	5.795400,	71.363600,	163.457000,	34.964300,	21.690100,	14.273800,	12.999300,	156.219000,	94.009100,	82.548700,	12.906600,	144.318000,	-11.483000,	101.166000,	24.823400,	21.081000,	-2.423570,	-43.444800,	85.165900,	12.337600,	41.365700,	NaN,	96.736300,	53.609900,	112.661000,	74.616700,	36.852700,	26.895500,	-37.247700,	NaN,	10.914600,	6.561060,	54.082000,	109.971000,	23.895300,	79.658000,	59.738000,	19.418400,	11.435100,	9.934880,	70.964300,	-15.213700,	NaN,	NaN,	-18.871800,	-8.473070,	NaN,	-39.298000,	-10.796500,	13.445600,	22.104100,	13.858100,	16.204600,	12.555100,	34.843800,	103.767000,	109.458000,	NaN,	15.960300,	91.957900,	7.048880,	66.268100,	18.021300,	33.145000,	33.709900,	-49.854600,	43.242700,	17.333200,	44.804800,	NaN,	121.681000,	105.999000,	101.308000,	109.233000,	67.379600,	19.026200,	-18.528700,	NaN,	NaN,	9.408540,	24.263400,	111.131000,	115.580000,	136.833000,	36.651000,	-3.432360,	-16.531400,	2.338050,	4.345100,	17.047800,	NaN,	26.637900,	1.847540,	93.519300,	111.230000,	-13.715900
40.539000,	36.495100,	55.524400,	45.869300,	93.921100,	93.589800,	138.187000,	246.940000,	1.280540,	-10.154900,	52.128000,	-12.470900,	15.839400,	NaN,	70.734600,	-8.421650,	138.706000,	161.749000,	65.382100,	39.474700,	29.632400,	32.163900,	174.310000,	123.408000,	80.350400,	-3.092420,	93.144700,	-36.112000,	63.653500,	5.989290,	-9.986980,	-3.699330,	-23.045100,	76.304200,	11.013300,	47.823600,	NaN,	110.636000,	70.683700,	110.756000,	104.013000,	31.573000,	34.029500,	-16.575500,	NaN,	8.113520,	19.658000,	48.343400,	131.385000,	56.743000,	76.686000,	54.422600,	64.402900,	76.259300,	11.999800,	102.479000,	-30.803700,	NaN,	NaN,	4.204320,	4.506330,	NaN,	6.327550,	-0.432780,	61.130600,	24.594200,	44.069000,	29.116600,	54.076700,	66.857800,	115.409000,	149.610000,	NaN,	23.231300,	73.734000,	-1.248370,	62.624400,	-1.435940,	17.975400,	29.517600,	-23.819100,	58.464700,	26.272800,	64.395900,	NaN,	89.821900,	117.896000,	108.413000,	165.076000,	58.392100,	13.814900,	-27.559600,	NaN,	NaN,	1.592490,	27.176300,	109.056000,	136.542000,	143.897000,	28.413800,	15.967000,	-9.952310,	23.778900,	5.943940,	20.092800,	NaN,	17.102700,	-24.837000,	97.203600,	127.437000,	-13.034700
47.377000,	13.012000,	22.629900,	7.753240,	88.656100,	99.097300,	88.938800,	175.637000,	-19.519500,	-60.150800,	16.189200,	-50.760100,	-2.442570,	NaN,	61.802400,	-15.783300,	181.190000,	88.074700,	81.137600,	43.085400,	29.162400,	24.673200,	124.759000,	108.393000,	42.625800,	-1.964800,	9.173670,	-48.268600,	-9.076000,	-12.029000,	-60.491700,	-13.983900,	9.321540,	9.768980,	8.978730,	40.623800,	NaN,	85.450400,	63.711100,	67.665100,	102.610000,	-2.213020,	36.291100,	10.262400,	NaN,	-3.492690,	25.293600,	15.600000,	98.830300,	65.749300,	30.046400,	9.511560,	69.301800,	88.634400,	5.870660,	86.622400,	-51.290600,	NaN,	NaN,	16.790700,	11.437400,	NaN,	40.566600,	3.225380,	90.653800,	22.250500,	66.303200,	38.585400,	88.435700,	73.974500,	66.103500,	134.913000,	NaN,	19.511600,	28.151200,	-13.387500,	30.078200,	-17.684800,	-23.288000,	9.131030,	11.943900,	16.812200,	32.670700,	59.344400,	NaN,	20.423100,	80.642600,	75.239700,	159.833000,	15.701400,	0.475967,	-24.073700,	NaN,	NaN,	-15.797400,	9.727590,	67.891000,	108.806000,	91.065200,	15.493600,	28.792100,	-3.416230,	39.339900,	6.501740,	11.290000,	NaN,	3.603160,	-33.939100,	56.234500,	92.819900,	-0.674795
38.858300,	-27.258900,	-41.031200,	-52.869000,	11.546900,	64.117900,	-13.367800,	25.189700,	-38.685000,	-93.292700,	-56.494500,	-82.801000,	-32.865900,	NaN,	-14.221900,	-11.827400,	164.544000,	-41.278000,	66.807300,	23.200800,	2.536040,	-27.356800,	-2.139700,	47.984400,	-31.763500,	15.737200,	-81.248800,	-43.039000,	-93.087700,	-29.784900,	-88.823500,	-39.263000,	20.969700,	-83.814200,	9.526160,	15.138400,	NaN,	-1.573530,	20.595200,	-12.828800,	35.861900,	-50.967700,	19.443000,	14.439600,	NaN,	-11.730200,	20.693700,	-43.379400,	-0.384533,	30.073600,	-43.410300,	-56.991800,	20.799400,	40.658500,	-9.761840,	11.123000,	-77.997500,	NaN,	NaN,	8.651040,	10.929700,	NaN,	32.130300,	1.886150,	76.107100,	11.396800,	62.092000,	33.923200,	91.164800,	43.323200,	-58.470100,	58.724200,	NaN,	-10.453400,	-37.483300,	-14.029900,	-30.266500,	-34.581700,	-71.817100,	-28.862400,	21.292900,	-51.787500,	27.690300,	29.692000,	NaN,	-90.320700,	19.289400,	-3.463390,	40.999800,	-49.854100,	-27.775500,	-6.701280,	NaN,	NaN,	-39.458900,	-34.614500,	-5.036670,	26.936500,	-14.789800,	-7.508670,	21.836100,	0.535639,	32.143000,	5.142870,	-6.721060,	NaN,	-9.025820,	-18.150500,	-30.219100,	-5.993020,	21.239100
12.105400,	-67.313000,	-99.307500,	-100.209000,	-89.853900,	8.856130,	-125.838000,	-127.712000,	-55.866800,	-92.507100,	-129.096000,	-88.202000,	-57.003000,	NaN,	-118.071000,	-2.589280,	90.653000,	-149.607000,	25.098600,	-11.166800,	-41.356900,	-103.325000,	-144.475000,	-22.125700,	-107.958000,	32.231900,	-127.330000,	-28.041600,	-139.914000,	-37.285800,	-82.798200,	-82.006400,	-6.196280,	-148.819000,	8.440270,	-21.796400,	NaN,	-112.581000,	-45.596900,	-95.622400,	-78.778100,	-87.957100,	-15.772400,	-17.317900,	NaN,	-12.219900,	0.678656,	-121.788000,	-113.904000,	-38.817800,	-102.718000,	-100.197000,	-60.794400,	-43.954200,	-31.938300,	-75.678900,	-103.218000,	NaN,	NaN,	-13.770500,	4.515520,	NaN,	-28.510500,	0.193683,	16.682600,	-3.287380,	28.478100,	16.724700,	53.668700,	-17.296400,	-206.722000,	-45.368000,	NaN,	-52.292200,	-84.960800,	-11.191600,	-80.481800,	-43.726400,	-113.623000,	-71.622500,	-10.280600,	-100.350000,	10.069400,	-8.153650,	NaN,	-182.531000,	-30.726900,	-91.226600,	-146.915000,	-103.949000,	-60.084700,	17.550100,	NaN,	NaN,	-58.227700,	-101.664000,	-71.856100,	-67.281000,	-116.675000,	-33.549900,	-0.076537,	1.039060,	4.394310,	-1.244820,	-19.160100,	NaN,	-17.539200,	3.800430,	-120.605000,	-126.039000,	38.287400
