-289.395000,	-181.553000,	-242.367000,	-271.659000,	-160.692000,	-450.818000,	-433.010000,	-452.446000,	-433.617000,	-270.817000,	-429.955000,	-118.571000,	-231.416000,	-184.699000,	-132.755000,	-223.400000,	-299.823000,	-78.338900,	-360.038000,	83.212500,	83.212500,	-314.675000,	-314.675000,	-213.471000,	-494.587000,	-352.911000,	-199.354000,	-343.571000,	-57.975200,	-57.975200,	-57.975200,	9.785540,	-454.215000,	9.639410,	9.639410,	9.639410,	-500.567000,	-406.284000,	-251.443000,	-251.443000,	-186.105000,	-598.950000,	-337.099000,	-598.950000,	-13.659000,	-51.323900,	-1.147960,	-31.884100,	-220.203000,	-724.118000,	-343.687000,	-373.185000,	-79.036200,	-310.367000,	-522.339000,	-707.329000,	-361.964000,	-319.274000,	-315.615000,	-185.105000,	-216.864000,	-140.160000,	-154.487000,	-299.724000,	-319.931000,	-18.383600,	-346.111000,	-140.994000,	-216.503000,	15.456000,	-11.975300,	-397.978000,	-392.464000,	-296.020000,	-296.020000,	-339.003000,	-339.003000,	-339.003000,	-363.571000,	-162.127000,	85.245000,	-669.320000,	-554.723000,	-375.409000,	-223.514000,	-118.536000,	-280.594000,	-323.953000,	-177.085000,	-234.145000,	-446.133000,	-305.763000,	-34.239700,	-84.181000,	38.203800,	-77.408700,	-135.299000,	-661.794000,	-462.954000,	-204.099000,	-255.323000,	-156.980000,	-147.180000,	-237.493000,	-216.666000,	-52.669600,	-226.434000,	-391.984000,	-70.596200,	-25.341500,	-203.363000
-264.557000,	-160.926000,	-207.460000,	-239.289000,	-88.038500,	-414.750000,	-325.189000,	-323.882000,	-368.365000,	-214.679000,	-178.530000,	-272.687000,	-214.721000,	-238.296000,	-83.873300,	-240.858000,	-244.080000,	-47.888800,	-270.861000,	-97.662800,	-97.662800,	-275.144000,	-275.144000,	-189.699000,	-421.350000,	-239.095000,	-163.445000,	-125.113000,	-183.560000,	-183.560000,	-183.560000,	-35.435100,	-445.921000,	-140.160000,	-140.160000,	-140.160000,	-378.009000,	-321.377000,	-201.110000,	-201.110000,	-239.516000,	-532.124000,	-156.411000,	-532.124000,	-44.785800,	-145.714000,	-83.918700,	-106.235000,	-212.393000,	-570.557000,	-133.583000,	-265.169000,	-200.706000,	-255.398000,	-409.351000,	-546.571000,	-354.445000,	-286.568000,	-282.103000,	-204.360000,	-194.640000,	-118.440000,	-141.352000,	-253.800000,	-233.070000,	-16.008700,	-395.508000,	-159.084000,	-228.136000,	6.380780,	-10.564400,	-279.747000,	-329.557000,	-273.298000,	-273.298000,	-211.652000,	-211.652000,	-211.652000,	-138.177000,	-218.718000,	-37.950300,	-686.936000,	-416.640000,	-316.527000,	-149.340000,	-106.016000,	-239.013000,	-222.543000,	-161.197000,	-211.449000,	-461.447000,	-324.134000,	-122.486000,	-87.308500,	-41.060600,	-126.260000,	-147.344000,	-493.182000,	-291.637000,	-147.166000,	-225.443000,	-93.025400,	-108.089000,	-203.751000,	-139.183000,	-83.977300,	-120.770000,	-273.310000,	-60.191200,	-34.650300,	-156.710000
-224.120000,	-123.694000,	-163.479000,	-192.907000,	-31.816300,	-361.179000,	-217.615000,	-188.084000,	-304.370000,	-165.726000,	39.864300,	-379.308000,	-191.989000,	-271.034000,	-49.128900,	-239.810000,	-201.596000,	-26.126500,	-179.815000,	-260.572000,	-260.572000,	-240.919000,	-240.919000,	-196.518000,	-322.420000,	-119.468000,	-115.496000,	42.809300,	-308.331000,	-308.331000,	-308.331000,	-71.314600,	-419.449000,	-262.050000,	-262.050000,	-262.050000,	-252.636000,	-238.038000,	-146.122000,	-146.122000,	-249.930000,	-420.809000,	-1.523500,	-420.809000,	-91.180500,	-232.735000,	-139.879000,	-176.961000,	-204.975000,	-402.070000,	27.817500,	-148.646000,	-287.476000,	-180.405000,	-281.253000,	-336.072000,	-296.508000,	-231.119000,	-207.927000,	-216.700000,	-168.418000,	-86.160900,	-81.061100,	-202.558000,	-148.930000,	-11.647100,	-381.670000,	-170.605000,	-230.176000,	-8.076660,	-18.914300,	-181.633000,	-242.125000,	-239.291000,	-239.291000,	-114.698000,	-114.698000,	-114.698000,	34.483300,	-273.788000,	-130.331000,	-618.042000,	-288.207000,	-252.161000,	-71.038700,	-79.238800,	-195.886000,	-119.684000,	-127.324000,	-172.275000,	-421.927000,	-288.131000,	-196.716000,	-102.479000,	-90.234700,	-175.000000,	-153.205000,	-316.375000,	-137.584000,	-84.203600,	-181.593000,	-38.861000,	-87.446400,	-162.421000,	-64.520200,	-103.941000,	-33.662600,	-144.151000,	-44.204700,	-41.637400,	-105.890000
-180.929000,	-84.223300,	-132.915000,	-151.343000,	-3.681100,	-315.946000,	-137.531000,	-73.011900,	-248.114000,	-167.515000,	158.789000,	-403.733000,	-152.851000,	-258.357000,	-22.432500,	-231.597000,	-182.041000,	-17.936200,	-109.361000,	-355.363000,	-355.363000,	-232.381000,	-232.381000,	-215.650000,	-226.241000,	-38.417200,	-59.598100,	98.961100,	-419.132000,	-419.132000,	-419.132000,	-66.323500,	-366.510000,	-305.898000,	-305.898000,	-305.898000,	-164.901000,	-170.781000,	-90.392900,	-90.392900,	-214.612000,	-307.446000,	76.706200,	-307.446000,	-137.188000,	-264.257000,	-139.560000,	-189.792000,	-190.653000,	-276.340000,	105.702000,	-63.257700,	-286.769000,	-98.319800,	-159.530000,	-114.310000,	-196.734000,	-176.347000,	-112.009000,	-208.025000,	-123.968000,	-53.302900,	17.108300,	-143.284000,	-102.845000,	-6.932210,	-298.827000,	-171.063000,	-210.583000,	-23.466500,	-32.194900,	-125.629000,	-147.905000,	-200.976000,	-200.976000,	-78.251300,	-78.251300,	-78.251300,	94.311300,	-327.344000,	-146.494000,	-459.851000,	-204.600000,	-196.777000,	-2.905860,	-44.529300,	-167.469000,	-63.874200,	-83.191300,	-125.406000,	-359.956000,	-193.944000,	-221.129000,	-113.416000,	-72.816600,	-164.339000,	-133.029000,	-192.173000,	-26.159300,	-36.154000,	-130.163000,	-19.761300,	-94.805800,	-113.677000,	-7.281950,	-102.927000,	4.265250,	-60.775300,	-19.390500,	-42.462900,	-63.218600
-140.635000,	-54.532900,	-108.682000,	-110.538000,	16.290900,	-258.630000,	-69.935300,	20.880900,	-164.941000,	-188.932000,	187.493000,	-342.594000,	-89.412900,	-200.770000,	7.789430,	-207.248000,	-147.602000,	-11.585900,	-53.302400,	-343.260000,	-343.260000,	-215.905000,	-215.905000,	-173.104000,	-134.753000,	-4.491350,	-15.877300,	82.654400,	-433.410000,	-433.410000,	-433.410000,	-15.494200,	-257.001000,	-257.267000,	-257.267000,	-257.267000,	-105.185000,	-95.524100,	-25.787800,	-25.787800,	-160.753000,	-226.441000,	94.156200,	-226.441000,	-138.441000,	-208.079000,	-114.442000,	-124.652000,	-141.007000,	-187.466000,	136.037000,	-11.555800,	-202.299000,	-19.218700,	-43.570500,	44.819400,	-85.083200,	-121.335000,	-29.908000,	-150.624000,	-51.500200,	-30.115600,	93.655600,	-75.102800,	-90.532200,	-0.531566,	-190.335000,	-151.207000,	-154.808000,	-31.514000,	-30.058200,	-71.138000,	-54.847800,	-161.582000,	-161.582000,	-65.317500,	-65.317500,	-65.317500,	84.897200,	-310.991000,	-93.548300,	-242.682000,	-125.493000,	-132.907000,	55.576500,	-21.585000,	-147.596000,	-57.840400,	-43.717700,	-89.278000,	-317.454000,	-66.118800,	-180.887000,	-85.778900,	-35.107500,	-82.192700,	-77.996100,	-119.174000,	46.502900,	-7.359280,	-73.624000,	-25.317100,	-97.055200,	-49.134400,	37.434300,	-77.991100,	7.211010,	-34.981800,	5.738270,	-37.568600,	-30.571100
-81.394400,	-23.689700,	-52.163800,	-45.041900,	43.733100,	-141.149000,	20.701200,	108.992000,	-28.024300,	-150.282000,	173.993000,	-203.539000,	-8.373260,	-107.795000,	38.229000,	-138.687000,	-85.999000,	5.782670,	6.341330,	-231.434000,	-231.434000,	-125.789000,	-125.789000,	-46.513100,	0.095855,	32.441400,	16.134600,	63.431400,	-284.698000,	-284.698000,	-284.698000,	56.085200,	-76.616500,	-151.254000,	-151.254000,	-151.254000,	-18.151900,	22.403100,	51.377500,	51.377500,	-99.984100,	-132.775000,	97.351900,	-132.775000,	-79.406700,	-87.085900,	-107.999000,	-26.262600,	-32.823800,	-57.384500,	173.546000,	44.499100,	-79.523100,	53.900100,	76.656900,	106.298000,	25.505700,	-29.819800,	27.335000,	-34.607800,	32.657700,	-15.873500,	119.340000,	-1.664010,	-84.261500,	9.160530,	-81.352900,	-93.085400,	-53.401300,	-25.963600,	-5.266220,	32.538500,	47.571000,	-103.369000,	-103.369000,	-7.340590,	-7.340590,	-7.340590,	78.004000,	-162.482000,	-15.204600,	17.589000,	10.810200,	-25.041200,	107.443000,	-18.142600,	-97.107700,	-66.599000,	-9.561530,	-54.930400,	-247.909000,	68.759700,	-82.943500,	-17.947400,	-41.217800,	20.636200,	0.410570,	-13.985900,	107.676000,	19.569900,	-2.762120,	-18.903000,	-52.821200,	34.379700,	76.954300,	-34.787600,	9.990920,	-29.853600,	21.029100,	-25.697700,	6.046990
28.209900,	30.239400,	65.220700,	59.761600,	84.672000,	52.824400,	153.089000,	203.483000,	152.882000,	-20.818000,	176.097000,	-30.055800,	86.004500,	3.162860,	71.756500,	-13.598400,	-12.955100,	35.143500,	90.340200,	-71.668000,	-71.668000,	52.884000,	52.884000,	120.472000,	204.215000,	116.587000,	69.459100,	92.258000,	-15.818600,	-15.818600,	-15.818600,	121.275000,	142.253000,	-40.971300,	-40.971300,	-40.971300,	137.017000,	191.924000,	134.167000,	134.167000,	-24.096200,	45.816600,	135.543000,	45.816600,	9.885500,	47.593900,	-114.554000,	58.720900,	116.736000,	171.104000,	239.985000,	138.208000,	37.428200,	123.136000,	201.278000,	121.594000,	139.278000,	103.473000,	74.447400,	108.178000,	102.106000,	-2.283240,	110.635000,	79.620900,	-57.230800,	21.288600,	38.382600,	19.306800,	87.018900,	-5.041160,	31.486200,	181.313000,	156.985000,	0.119132,	0.119132,	129.184000,	129.184000,	129.184000,	118.599000,	77.075100,	48.009200,	301.772000,	210.686000,	137.899000,	152.486000,	-14.749900,	20.325600,	-62.787700,	34.968600,	12.310400,	-66.724700,	182.996000,	52.520400,	62.932400,	-80.711700,	109.302000,	89.498200,	194.769000,	189.600000,	63.399200,	90.530500,	27.767200,	43.955900,	125.370000,	115.797000,	13.457000,	38.212900,	1.331260,	30.926600,	-1.416990,	65.172300
176.862000,	104.234000,	216.009000,	179.611000,	133.525000,	278.402000,	300.137000,	294.756000,	330.003000,	149.551000,	213.950000,	119.164000,	192.398000,	104.456000,	111.220000,	140.474000,	59.362400,	64.584800,	197.922000,	71.915000,	71.915000,	250.941000,	250.941000,	267.280000,	408.737000,	227.104000,	144.326000,	165.179000,	238.711000,	238.711000,	238.711000,	158.880000,	336.274000,	41.248600,	41.248600,	41.248600,	330.296000,	371.734000,	207.961000,	207.961000,	63.368300,	294.543000,	216.407000,	294.543000,	90.291800,	162.821000,	-93.895200,	125.793000,	258.074000,	451.992000,	304.225000,	245.252000,	128.207000,	186.682000,	314.214000,	186.187000,	251.340000,	231.229000,	125.506000,	225.657000,	146.842000,	20.463400,	97.497400,	169.357000,	-6.407000,	31.965900,	176.612000,	157.518000,	222.851000,	24.516000,	63.017600,	324.891000,	249.440000,	147.069000,	147.069000,	295.246000,	295.246000,	295.246000,	198.360000,	284.920000,	77.737700,	555.570000,	414.029000,	314.262000,	182.018000,	6.938920,	170.208000,	-42.178700,	95.274800,	110.633000,	204.220000,	251.559000,	179.766000,	127.050000,	-100.640000,	187.406000,	171.074000,	456.823000,	293.676000,	115.211000,	186.920000,	102.116000,	151.910000,	199.329000,	151.113000,	53.221000,	87.287700,	66.673300,	37.894700,	31.499100,	138.507000
295.513000,	159.766000,	320.763000,	256.027000,	158.265000,	449.592000,	397.745000,	346.423000,	430.551000,	277.687000,	239.775000,	212.992000,	275.984000,	168.972000,	140.681000,	259.938000,	121.912000,	79.605500,	291.976000,	155.029000,	155.029000,	381.210000,	381.210000,	337.104000,	505.552000,	304.157000,	183.899000,	221.218000,	360.324000,	360.324000,	360.324000,	155.772000,	447.832000,	85.492000,	85.492000,	85.492000,	471.053000,	477.649000,	251.108000,	251.108000,	132.801000,	492.650000,	275.380000,	492.650000,	133.702000,	229.654000,	-34.995000,	169.961000,	342.386000,	659.383000,	323.291000,	296.853000,	172.035000,	234.423000,	386.328000,	331.751000,	328.006000,	302.362000,	173.439000,	282.843000,	165.941000,	51.694100,	95.293700,	246.728000,	43.926700,	36.456600,	305.246000,	244.325000,	292.461000,	45.237500,	76.384700,	401.835000,	303.472000,	282.313000,	282.313000,	387.959000,	387.959000,	387.959000,	256.166000,	363.035000,	77.859200,	702.914000,	528.806000,	425.855000,	183.270000,	37.740400,	254.306000,	-2.763390,	147.015000,	184.915000,	430.012000,	259.454000,	229.985000,	153.075000,	-89.224300,	228.284000,	210.155000,	629.566000,	378.372000,	142.077000,	241.111000,	157.085000,	213.763000,	230.699000,	163.732000,	71.650100,	128.247000,	125.740000,	32.676100,	54.002100,	186.765000
322.969000,	163.539000,	312.732000,	246.584000,	133.080000,	496.583000,	394.146000,	328.611000,	411.850000,	311.248000,	196.009000,	256.341000,	283.883000,	189.563000,	138.257000,	289.520000,	159.809000,	77.820400,	331.033000,	163.212000,	163.212000,	405.533000,	405.533000,	297.894000,	463.267000,	310.860000,	164.038000,	201.048000,	324.214000,	324.214000,	324.214000,	116.708000,	459.326000,	100.008000,	100.008000,	100.008000,	484.391000,	454.474000,	246.873000,	246.873000,	162.831000,	552.420000,	245.870000,	552.420000,	125.815000,	223.460000,	40.134100,	170.074000,	348.238000,	707.264000,	296.745000,	255.516000,	160.965000,	251.529000,	391.235000,	481.567000,	331.322000,	300.664000,	196.863000,	276.968000,	151.831000,	77.496300,	99.249800,	274.733000,	55.907500,	32.535700,	380.760000,	226.464000,	270.456000,	43.723200,	67.253900,	373.958000,	312.108000,	336.911000,	336.911000,	359.861000,	359.861000,	359.861000,	234.093000,	303.548000,	63.025400,	697.357000,	500.314000,	422.709000,	155.945000,	58.374700,	233.162000,	56.003500,	158.231000,	197.149000,	513.734000,	221.694000,	181.221000,	134.865000,	-62.940000,	198.553000,	190.671000,	635.641000,	404.201000,	127.808000,	231.531000,	154.925000,	205.696000,	204.828000,	134.600000,	65.030700,	136.004000,	144.161000,	19.855700,	55.009400,	183.977000
