-370.294000,	-160.395000,	-160.395000,	-175.457000,	-244.350000,	-320.030000,	-423.691000,	-465.496000,	-380.527000,	-118.872000,	-527.170000,	-124.921000,	-248.658000,	-166.830000,	-131.410000,	-226.980000,	-234.919000,	-42.637100,	-272.820000,	54.469300,	-284.937000,	-11.160900,	-202.260000,	-202.260000,	-314.051000,	-360.643000,	-662.687000,	-340.192000,	-56.967200,	-14.548100,	-437.816000,	-6.735100,	-461.724000,	-608.414000,	-563.995000,	-275.061000,	-144.807000,	-178.574000,	-293.812000,	-436.365000,	-195.027000,	-195.027000,	-195.027000,	-195.027000,	-195.027000,	-583.522000,	-356.205000,	-24.008400,	-51.323900,	-249.734000,	-852.703000,	-434.672000,	-105.840000,	-309.752000,	-511.177000,	-721.411000,	-467.914000,	-227.489000,	-351.539000,	-184.880000,	-188.294000,	-136.611000,	-165.846000,	-268.951000,	-316.031000,	-23.302900,	-377.283000,	-69.097700,	-176.229000,	29.533100,	-3.372280,	-344.409000,	-341.045000,	-293.582000,	-424.530000,	-363.571000,	-149.666000,	81.159700,	-681.612000,	-71.532400,	-466.958000,	-427.191000,	-582.724000,	-306.756000,	-252.458000,	-136.518000,	-363.335000,	-363.335000,	-363.335000,	-273.291000,	-362.349000,	-216.252000,	-216.252000,	-216.252000,	-62.012100,	-345.721000,	-148.452000,	-659.521000,	-659.521000,	-341.515000,	-361.293000,	-189.662000,	-146.047000,	-244.381000,	-193.154000,	-66.216700,	-251.741000,	-315.739000,	-43.598600,	-31.594900,	-373.588000
-287.062000,	-146.864000,	-146.864000,	-170.141000,	-201.997000,	-313.748000,	-314.741000,	-332.516000,	-340.519000,	-172.253000,	-278.717000,	-272.941000,	-242.113000,	-238.336000,	-85.934400,	-216.878000,	-191.235000,	-20.590300,	-231.230000,	-123.248000,	-255.673000,	-55.709200,	-183.672000,	-183.672000,	-240.981000,	-329.768000,	-532.637000,	-125.575000,	-190.921000,	-48.868000,	-403.814000,	-133.969000,	-371.941000,	-588.018000,	-469.478000,	-248.224000,	-71.734000,	-200.726000,	-294.529000,	-140.830000,	-231.088000,	-231.088000,	-231.088000,	-231.088000,	-231.088000,	-527.179000,	-161.179000,	-64.193000,	-145.714000,	-244.636000,	-658.679000,	-317.858000,	-226.968000,	-254.995000,	-421.330000,	-579.014000,	-448.317000,	-219.820000,	-349.345000,	-203.209000,	-173.417000,	-112.999000,	-159.834000,	-227.609000,	-227.717000,	-25.720100,	-438.694000,	-114.993000,	-178.391000,	-0.822163,	-6.138070,	-229.676000,	-263.934000,	-244.661000,	-275.752000,	-138.177000,	-213.069000,	-40.340600,	-705.300000,	-182.978000,	-363.711000,	-388.645000,	-495.616000,	-234.473000,	-166.927000,	-121.071000,	-286.743000,	-286.743000,	-286.743000,	-204.986000,	-325.175000,	-186.849000,	-186.849000,	-186.849000,	-142.705000,	-356.199000,	-153.560000,	-502.563000,	-502.563000,	-273.139000,	-303.212000,	-157.289000,	-130.963000,	-210.063000,	-124.724000,	-84.333200,	-160.995000,	-252.345000,	-68.174600,	-40.585300,	-290.991000
-199.084000,	-115.801000,	-115.801000,	-152.522000,	-153.406000,	-292.730000,	-204.919000,	-189.886000,	-292.102000,	-208.984000,	-58.044200,	-375.396000,	-226.708000,	-280.527000,	-52.879300,	-204.422000,	-156.553000,	-5.056990,	-180.499000,	-271.016000,	-230.551000,	-113.127000,	-195.510000,	-195.510000,	-162.837000,	-270.210000,	-385.401000,	39.450300,	-320.885000,	-72.767000,	-361.934000,	-238.371000,	-275.149000,	-527.946000,	-358.818000,	-205.635000,	-15.789500,	-191.780000,	-260.883000,	77.586800,	-228.843000,	-228.843000,	-228.843000,	-228.843000,	-228.843000,	-419.903000,	4.073810,	-117.379000,	-232.735000,	-241.115000,	-452.355000,	-180.118000,	-309.693000,	-177.622000,	-308.459000,	-372.162000,	-366.900000,	-193.020000,	-293.674000,	-215.085000,	-151.386000,	-79.477300,	-112.647000,	-186.401000,	-142.382000,	-22.697400,	-431.897000,	-155.133000,	-171.859000,	-31.954700,	-16.148300,	-137.955000,	-180.788000,	-199.377000,	-149.514000,	34.483300,	-274.819000,	-128.839000,	-637.403000,	-262.288000,	-247.051000,	-334.871000,	-397.001000,	-147.883000,	-79.096000,	-91.376400,	-208.301000,	-208.301000,	-208.301000,	-126.967000,	-259.093000,	-138.496000,	-138.496000,	-138.496000,	-213.151000,	-308.429000,	-154.602000,	-350.006000,	-350.006000,	-185.954000,	-220.353000,	-113.335000,	-121.071000,	-163.509000,	-59.382500,	-98.096700,	-76.932600,	-172.384000,	-76.752000,	-46.402900,	-203.097000
-134.997000,	-78.065300,	-78.065300,	-129.294000,	-111.846000,	-274.347000,	-118.627000,	-69.214900,	-239.489000,	-245.302000,	63.740400,	-398.937000,	-187.779000,	-269.625000,	-28.245500,	-204.912000,	-136.480000,	0.901768,	-131.487000,	-345.479000,	-226.951000,	-162.209000,	-215.665000,	-215.665000,	-111.665000,	-184.831000,	-272.228000,	95.870600,	-431.463000,	-64.459300,	-313.610000,	-276.647000,	-207.032000,	-445.841000,	-263.647000,	-143.427000,	1.313780,	-149.985000,	-208.110000,	152.653000,	-189.527000,	-189.527000,	-189.527000,	-189.527000,	-189.527000,	-299.793000,	85.020300,	-165.756000,	-264.257000,	-230.672000,	-306.284000,	-64.751300,	-304.124000,	-89.937300,	-187.538000,	-135.461000,	-235.511000,	-162.618000,	-202.793000,	-206.518000,	-111.823000,	-45.514500,	-27.623800,	-139.318000,	-94.645400,	-14.847300,	-348.115000,	-172.732000,	-150.280000,	-53.008600,	-26.983300,	-87.804700,	-111.341000,	-161.179000,	-91.648500,	94.311300,	-332.449000,	-141.122000,	-471.860000,	-271.613000,	-152.939000,	-282.103000,	-308.128000,	-61.409600,	-19.513500,	-52.974100,	-150.452000,	-150.452000,	-150.452000,	-76.540000,	-175.892000,	-83.712400,	-83.712400,	-83.712400,	-241.901000,	-200.307000,	-132.957000,	-222.623000,	-222.623000,	-107.311000,	-137.436000,	-78.909400,	-121.928000,	-108.878000,	-11.603500,	-100.104000,	-30.066100,	-108.069000,	-57.895600,	-44.646900,	-125.006000
-92.636300,	-48.104900,	-48.104900,	-99.889800,	-71.234100,	-236.053000,	-45.097600,	23.834500,	-161.470000,	-260.925000,	102.294000,	-338.841000,	-116.798000,	-209.943000,	0.214639,	-195.492000,	-105.775000,	4.347430,	-81.913100,	-324.708000,	-213.049000,	-158.849000,	-169.176000,	-169.176000,	-88.497400,	-107.120000,	-197.102000,	82.422500,	-440.772000,	-22.319600,	-224.771000,	-232.553000,	-160.187000,	-338.773000,	-183.130000,	-59.000400,	-7.664780,	-103.571000,	-166.464000,	140.007000,	-138.985000,	-138.985000,	-138.985000,	-138.985000,	-138.985000,	-213.100000,	100.057000,	-164.614000,	-208.079000,	-176.900000,	-211.506000,	9.368970,	-219.046000,	-6.176670,	-62.803000,	42.984400,	-100.859000,	-128.028000,	-113.225000,	-149.926000,	-49.809600,	-21.326300,	49.402000,	-80.194000,	-81.353500,	-2.650490,	-228.441000,	-156.892000,	-104.154000,	-56.836900,	-21.771500,	-38.516800,	-52.907900,	-126.132000,	-74.420500,	84.897200,	-315.645000,	-89.476900,	-242.940000,	-206.815000,	-84.401500,	-213.821000,	-208.829000,	18.970500,	10.470800,	-23.637600,	-111.281000,	-111.281000,	-111.281000,	-59.860600,	-105.815000,	-39.361700,	-39.361700,	-39.361700,	-207.779000,	-61.814400,	-76.730300,	-119.188000,	-119.188000,	-60.239300,	-80.103700,	-55.513100,	-112.534000,	-44.311100,	23.393800,	-79.655200,	-18.771600,	-68.634400,	-26.091400,	-36.407400,	-62.538900
-30.964300,	-20.285800,	-20.285800,	-47.323600,	-14.280900,	-136.137000,	42.800900,	105.139000,	-38.765400,	-206.324000,	117.018000,	-200.793000,	-24.634700,	-114.634000,	30.491200,	-133.202000,	-55.815100,	13.029400,	-24.273500,	-220.764000,	-127.726000,	-96.038300,	-40.859800,	-40.859800,	-46.200000,	-46.525300,	-85.287000,	66.988700,	-284.947000,	35.780200,	-68.222600,	-133.418000,	-80.157600,	-164.330000,	-66.888800,	42.656600,	-18.252300,	-63.833400,	-117.462000,	118.330000,	-84.832900,	-84.832900,	-84.832900,	-84.832900,	-84.832900,	-130.408000,	101.044000,	-98.390100,	-87.085900,	-51.032500,	-74.242600,	70.596800,	-96.396100,	64.681700,	67.914500,	114.688000,	16.101300,	-59.733200,	-33.010600,	-35.619800,	22.126700,	-6.997590,	93.102800,	-11.778600,	-75.996900,	12.657200,	-98.297400,	-96.563300,	-26.619200,	-40.126700,	3.604620,	52.125500,	16.855800,	-76.694900,	-18.147400,	78.004000,	-163.943000,	-17.777100,	26.532700,	-99.091300,	-3.459390,	-88.893000,	-57.992100,	92.773200,	25.214500,	-11.041300,	-52.021200,	-52.021200,	-52.021200,	-53.897200,	-48.591700,	-3.807280,	-3.807280,	-3.807280,	-104.884000,	79.146100,	4.733140,	1.540670,	1.540670,	-27.421200,	-32.050100,	-22.052000,	-64.138300,	33.217900,	55.337200,	-34.568200,	-15.419700,	-31.382800,	0.859386,	-21.728700,	-0.807796
90.359900,	24.222000,	24.222000,	42.757400,	66.708100,	31.326300,	161.650000,	193.771000,	122.367000,	-68.266700,	165.927000,	-27.193100,	81.826600,	-4.256940,	61.860200,	-2.215490,	3.262590,	27.458500,	52.507700,	-73.532000,	41.557100,	-9.912060,	118.022000,	118.022000,	59.547700,	50.395600,	135.622000,	98.902100,	-10.253900,	91.935400,	135.968000,	-26.896300,	80.939500,	109.306000,	129.895000,	151.136000,	-10.005200,	-13.111000,	-12.615400,	117.692000,	-13.618100,	-13.618100,	-13.618100,	-13.618100,	-13.618100,	28.125800,	140.960000,	3.084580,	47.593900,	124.603000,	178.424000,	161.353000,	29.868600,	123.583000,	199.693000,	130.693000,	138.644000,	54.058300,	50.857000,	105.122000,	84.706200,	5.234090,	111.422000,	66.144300,	-51.934300,	28.458700,	49.137500,	22.069800,	75.537900,	-3.639780,	38.003500,	174.095000,	109.962000,	16.349700,	124.723000,	118.599000,	76.904500,	38.597800,	313.396000,	12.169500,	128.015000,	104.304000,	161.759000,	161.785000,	34.801600,	1.321970,	66.584000,	66.584000,	66.584000,	-40.527100,	37.279500,	46.427800,	46.427800,	46.427800,	51.983300,	199.928000,	96.907300,	200.186000,	200.186000,	39.678500,	53.830600,	38.285500,	27.370900,	118.551000,	91.432600,	22.872100,	12.407400,	29.460300,	24.217600,	4.398650,	87.157000
247.217000,	84.181900,	84.181900,	151.705000,	155.086000,	218.487000,	291.800000,	286.843000,	280.839000,	103.547000,	255.282000,	123.181000,	202.459000,	93.829000,	95.681900,	161.632000,	61.543100,	40.747100,	147.517000,	65.467400,	227.775000,	59.009400,	251.568000,	251.568000,	201.978000,	206.532000,	417.916000,	173.060000,	246.396000,	129.393000,	325.511000,	53.826000,	294.953000,	434.078000,	375.147000,	248.837000,	18.319600,	55.219300,	138.756000,	126.231000,	73.798600,	73.798600,	73.798600,	73.798600,	73.798600,	270.681000,	227.397000,	98.360800,	162.821000,	289.486000,	504.967000,	275.250000,	142.031000,	176.340000,	316.256000,	194.313000,	286.999000,	179.551000,	146.943000,	221.494000,	127.957000,	24.967600,	121.289000,	154.074000,	-4.947140,	40.617200,	215.634000,	168.608000,	170.112000,	40.001200,	65.402900,	284.006000,	209.376000,	157.432000,	304.582000,	198.360000,	281.830000,	65.490800,	565.303000,	102.409000,	295.721000,	316.095000,	407.532000,	216.061000,	41.604800,	28.891300,	215.292000,	215.292000,	215.292000,	-18.863200,	164.813000,	120.352000,	120.352000,	120.352000,	209.049000,	278.839000,	179.808000,	459.936000,	459.936000,	153.055000,	182.665000,	109.529000,	128.609000,	192.054000,	128.647000,	73.080100,	68.646200,	104.587000,	41.572800,	38.357000,	198.279000
351.962000,	127.312000,	127.312000,	226.859000,	212.192000,	352.909000,	379.356000,	348.142000,	372.660000,	230.571000,	315.871000,	218.146000,	299.186000,	155.407000,	120.944000,	283.246000,	109.738000,	45.228600,	231.976000,	152.842000,	349.386000,	82.846600,	314.834000,	314.834000,	304.621000,	339.985000,	610.054000,	228.333000,	366.557000,	133.259000,	433.707000,	95.044500,	455.816000,	674.798000,	553.544000,	303.948000,	51.715600,	115.975000,	254.362000,	132.173000,	145.324000,	145.324000,	145.324000,	145.324000,	145.324000,	478.826000,	291.837000,	152.831000,	229.654000,	386.754000,	758.587000,	348.121000,	207.899000,	220.984000,	393.334000,	342.499000,	419.466000,	263.204000,	239.388000,	278.969000,	146.259000,	52.149300,	127.637000,	234.195000,	42.151900,	45.270000,	361.086000,	257.195000,	217.027000,	66.863800,	74.675300,	338.987000,	279.759000,	293.229000,	413.322000,	256.166000,	355.766000,	66.128800,	710.803000,	154.117000,	422.362000,	458.673000,	566.362000,	235.693000,	54.519100,	61.550200,	302.944000,	302.944000,	302.944000,	12.234500,	276.606000,	183.493000,	183.493000,	183.493000,	281.416000,	296.354000,	218.372000,	654.846000,	654.846000,	250.787000,	286.246000,	151.292000,	190.539000,	226.278000,	146.569000,	96.323800,	121.589000,	152.619000,	36.959300,	60.580100,	286.397000
348.577000,	128.200000,	128.200000,	226.789000,	207.575000,	382.838000,	376.576000,	341.400000,	362.972000,	261.264000,	278.312000,	261.446000,	311.136000,	176.605000,	120.718000,	304.585000,	136.337000,	41.342800,	270.270000,	167.813000,	373.489000,	57.932700,	278.297000,	278.297000,	326.367000,	370.926000,	632.547000,	206.391000,	327.402000,	103.963000,	436.536000,	103.033000,	479.279000,	720.867000,	576.105000,	291.461000,	79.176400,	146.617000,	286.304000,	141.531000,	174.071000,	174.071000,	174.071000,	174.071000,	174.071000,	545.731000,	263.363000,	147.159000,	223.460000,	392.714000,	820.465000,	329.085000,	206.185000,	241.646000,	408.718000,	497.065000,	461.397000,	271.926000,	291.594000,	273.823000,	132.483000,	74.256400,	125.017000,	271.077000,	52.173600,	40.834500,	431.713000,	231.542000,	202.770000,	63.432500,	63.611700,	312.775000,	296.989000,	353.332000,	406.041000,	234.093000,	294.800000,	53.092300,	706.002000,	160.129000,	437.699000,	478.498000,	550.664000,	216.867000,	80.508200,	79.944100,	293.912000,	293.912000,	293.912000,	55.818000,	310.338000,	190.919000,	190.919000,	190.919000,	234.725000,	260.584000,	196.412000,	691.591000,	691.591000,	273.416000,	307.916000,	137.014000,	190.440000,	201.714000,	126.086000,	86.313600,	140.656000,	153.431000,	16.756700,	59.251700,	313.077000
