67.804300,	-136.996000,	-186.237000,	-110.807000,	-172.934000,	-265.489000,	-75.271600,	-178.125000,	NaN,	-65.457100,	NaN,	22.551000,	-79.522900,	NaN,	-287.116000,	7.994520,	-191.548000,	-17.164500,	-166.157000,	-27.699200,	-166.325000,	-117.814000,	-219.833000,	-162.827000,	NaN,	-395.153000,	-198.582000,	48.777200,	-327.395000,	-59.041500,	-119.317000,	-152.297000,	-296.836000,	-256.454000,	-16.501000,	5.901410,	NaN,	-155.343000,	-56.052100,	-132.701000,	-236.638000,	-274.357000,	-40.579300,	NaN,	12.364600,	11.360300,	18.972800,	-334.701000,	-287.583000,	-178.016000,	-167.278000,	-136.859000,	-163.324000,	-4.755950,	-141.575000,	-55.388500,	NaN,	-51.715600,	NaN,	-71.547600,	-14.265600,	NaN,	-60.150500,	29.155600,	-114.042000,	-25.406400,	-120.402000,	-88.983200,	-109.934000,	-198.136000,	-182.713000,	-217.762000,	NaN,	-123.682000,	-181.343000,	74.886900,	-249.565000,	-134.068000,	-93.706100,	-115.006000,	-256.383000,	-145.754000,	-0.607816,	-73.951400,	NaN,	-112.966000,	-107.308000,	-228.359000,	-193.264000,	-198.196000,	NaN,	NaN,	NaN,	NaN,	-17.331100,	-331.414000,	-213.548000,	-130.938000,	-175.776000,	-146.461000,	-26.423900,	54.083900,	-6.176550,	-13.787200,	-54.268300,	41.238400,	-30.552500,	-30.723300,	-160.176000,	-209.710000,	24.204200
-23.012200,	-171.555000,	-159.045000,	-138.074000,	-154.980000,	-278.232000,	-95.912700,	-171.960000,	NaN,	-99.654800,	NaN,	3.277450,	-44.541600,	NaN,	-273.591000,	-4.218320,	-134.923000,	-57.726700,	-185.097000,	-73.485800,	-135.303000,	-76.227000,	-243.123000,	-149.152000,	NaN,	-329.109000,	-174.599000,	24.725300,	-273.832000,	-74.918100,	-76.034400,	-403.538000,	-328.299000,	-232.102000,	-10.072100,	-3.768220,	NaN,	-198.921000,	-79.401700,	-168.617000,	-216.743000,	-208.860000,	-43.702800,	NaN,	-16.990100,	-6.952410,	-3.393120,	-297.497000,	-323.551000,	-209.640000,	-154.455000,	-158.789000,	-170.218000,	-59.066200,	-161.797000,	-69.503800,	NaN,	-119.653000,	NaN,	-48.104600,	16.054900,	NaN,	-55.490900,	9.741880,	-133.996000,	-55.181600,	-125.779000,	-119.850000,	-131.704000,	-193.841000,	-201.381000,	-191.652000,	NaN,	-150.150000,	-164.095000,	25.500200,	-211.569000,	-152.170000,	-64.753400,	-132.944000,	-222.617000,	-131.350000,	-7.739900,	-54.525300,	NaN,	-97.293600,	-89.392700,	-188.638000,	-188.531000,	-175.350000,	NaN,	NaN,	NaN,	NaN,	-24.464000,	-308.387000,	-190.383000,	-110.050000,	-146.573000,	-219.158000,	-4.082880,	-10.241200,	-38.285100,	-16.779500,	-32.983000,	9.510030,	-5.392180,	-27.207700,	-122.953000,	-177.276000,	-19.250900
-68.147500,	-164.032000,	-86.691100,	-121.150000,	-100.131000,	-225.148000,	-95.118700,	-131.345000,	NaN,	-109.531000,	NaN,	-36.865800,	-8.909190,	NaN,	-175.568000,	-13.542800,	-60.299800,	-79.894500,	-161.236000,	-99.266800,	-121.114000,	-51.472400,	-194.040000,	-99.616200,	NaN,	-211.787000,	-99.983200,	8.017200,	-148.703000,	-75.465500,	-29.579200,	-496.931000,	-297.907000,	-143.079000,	-1.805550,	-6.275250,	NaN,	-187.306000,	-66.529700,	-150.666000,	-134.684000,	-97.569400,	-45.717500,	NaN,	-47.068200,	-30.711400,	-30.966900,	-223.986000,	-256.025000,	-212.895000,	-103.948000,	-128.303000,	-135.980000,	-119.463000,	-152.148000,	-67.641500,	NaN,	-143.786000,	NaN,	-28.900900,	10.999200,	NaN,	-66.851400,	-7.824510,	-113.225000,	-80.029900,	-101.271000,	-123.894000,	-136.836000,	-159.977000,	-155.462000,	-130.594000,	NaN,	-135.979000,	-106.541000,	-18.349200,	-115.893000,	-125.734000,	-29.648000,	-112.765000,	-154.087000,	-82.305000,	-10.512100,	-31.736600,	NaN,	-56.280800,	-57.644300,	-94.247800,	-133.420000,	-99.337500,	NaN,	NaN,	NaN,	NaN,	-22.855800,	-238.385000,	-109.735000,	-70.038000,	-90.077700,	-197.741000,	13.323400,	-58.300800,	-57.396300,	-11.766500,	-0.010929,	-22.766300,	18.515000,	-0.226356,	-51.920200,	-96.869000,	-45.647400
-42.262700,	-108.325000,	41.600500,	-62.909100,	-14.684100,	-92.828600,	-62.315200,	-46.275400,	NaN,	-85.393400,	NaN,	-88.110300,	13.575700,	NaN,	15.530100,	-14.202800,	20.040900,	-66.946300,	-87.048800,	-88.788100,	-121.646000,	-44.271800,	-80.188600,	-32.014000,	NaN,	-78.688200,	0.985272,	3.750440,	29.225300,	-61.660900,	2.444410,	-393.463000,	-221.416000,	24.880500,	5.856100,	-1.844730,	NaN,	-130.776000,	-15.195100,	-75.619700,	-11.125900,	56.551200,	-40.969000,	NaN,	-69.401500,	-53.327100,	-53.809500,	-140.776000,	-109.043000,	-140.733000,	6.910830,	-35.204300,	-34.351500,	-128.741000,	-79.936600,	-43.400700,	NaN,	-107.589000,	NaN,	-19.760700,	-19.851500,	NaN,	-95.387400,	-15.299300,	-42.804400,	-91.554500,	-46.954700,	-95.874900,	-117.160000,	-87.909700,	-45.482800,	-47.455000,	NaN,	-85.281500,	-17.845200,	-44.447100,	30.456500,	-62.847900,	-3.033940,	-56.583300,	-79.459700,	16.368300,	-6.354330,	-3.863120,	NaN,	-11.349600,	2.029180,	27.080600,	-45.398000,	37.641800,	NaN,	NaN,	NaN,	NaN,	-13.811600,	-147.768000,	3.507640,	-18.480600,	-20.003200,	-91.142400,	17.156500,	-72.416800,	-50.751700,	-1.556930,	26.425500,	-47.390000,	20.958300,	46.219600,	32.171200,	3.975260,	-46.756300
13.042300,	-24.381100,	168.514000,	-2.500220,	70.464800,	76.330000,	-9.589680,	48.856500,	NaN,	-43.075100,	NaN,	-110.132000,	19.832000,	NaN,	198.509000,	-6.812790,	92.648200,	-33.502400,	4.324800,	-52.386900,	-80.833500,	-24.794900,	22.771200,	18.603200,	NaN,	33.946700,	66.112700,	-0.576778,	171.169000,	-45.036300,	14.163400,	-221.354000,	-129.503000,	194.360000,	10.113000,	3.269540,	NaN,	-71.608600,	35.118400,	10.551900,	84.560000,	192.761000,	-28.026800,	NaN,	-81.260600,	-67.602600,	-61.615400,	-61.473400,	12.070700,	26.132700,	142.002000,	77.277900,	109.256000,	-42.151100,	44.057300,	-8.504210,	NaN,	-35.486000,	NaN,	-9.683860,	-24.905400,	NaN,	-100.703000,	-11.898100,	35.220000,	-87.565900,	8.078420,	-60.133500,	-63.276300,	12.510400,	57.437700,	29.395500,	NaN,	-31.983500,	56.016500,	-55.377200,	157.077000,	-6.324060,	6.928190,	2.558260,	-17.451800,	128.395000,	-1.318950,	23.585700,	NaN,	9.502610,	67.630200,	99.497300,	21.157600,	171.029000,	NaN,	NaN,	NaN,	NaN,	-11.359200,	-56.857300,	82.686400,	27.269400,	38.194200,	16.017200,	9.227730,	-65.093800,	-25.292800,	5.203620,	31.177500,	-60.765400,	-1.935780,	71.103900,	81.459400,	64.053100,	-34.958900
28.703200,	39.902200,	201.870000,	19.640000,	111.354000,	202.006000,	27.806300,	112.496000,	NaN,	-10.313500,	NaN,	-67.919300,	21.183500,	NaN,	239.420000,	0.818030,	141.720000,	-2.517350,	66.846500,	-19.205900,	22.607100,	20.535800,	65.052600,	62.632400,	NaN,	120.917000,	65.065500,	-20.199600,	202.647000,	-35.213700,	15.612900,	-90.577900,	-41.688100,	250.550000,	10.220300,	2.894160,	NaN,	-25.704100,	60.033500,	70.598700,	128.012000,	227.391000,	-14.265900,	NaN,	-83.725200,	-77.833100,	-51.082300,	16.766500,	68.030300,	204.494000,	212.890000,	127.780000,	229.195000,	97.682000,	153.693000,	16.656200,	NaN,	33.109000,	NaN,	7.378340,	18.557600,	NaN,	-45.059100,	-2.407670,	86.556400,	-70.885000,	37.718800,	-45.846400,	14.604500,	103.202000,	104.630000,	99.735800,	NaN,	-0.409113,	80.459000,	-58.933200,	190.130000,	15.103100,	9.116830,	28.511200,	33.895300,	180.028000,	-2.522690,	39.719400,	NaN,	11.560700,	106.795000,	99.513500,	57.294400,	213.651000,	NaN,	NaN,	NaN,	NaN,	-23.410800,	29.075400,	102.929000,	64.509900,	88.477500,	67.072000,	-7.093400,	-67.460200,	-3.585880,	1.533760,	14.655800,	-62.361000,	-30.165600,	32.528500,	85.663500,	77.008000,	-25.943300
-14.995500,	42.876900,	103.382000,	-7.395870,	77.332100,	215.348000,	22.946600,	116.172000,	NaN,	-9.054500,	NaN,	19.946000,	18.955400,	NaN,	113.066000,	-1.831740,	135.743000,	21.105000,	72.953500,	-14.408600,	99.747100,	56.706600,	39.580800,	112.323000,	NaN,	167.079000,	12.018900,	-59.311100,	112.499000,	-36.712700,	12.761200,	-31.845800,	19.342800,	149.292000,	6.923520,	-11.236900,	NaN,	5.180220,	47.051400,	87.352800,	134.495000,	128.304000,	-14.985000,	NaN,	-85.550800,	-94.080400,	-30.411600,	77.776900,	78.834800,	257.001000,	154.702000,	68.434000,	241.965000,	181.902000,	166.165000,	17.167400,	NaN,	46.421400,	NaN,	17.075100,	61.083100,	NaN,	36.692600,	3.834780,	93.354600,	-45.772000,	30.890000,	-61.909500,	64.694800,	124.248000,	91.818800,	154.988000,	NaN,	-2.988700,	51.165400,	-64.199300,	116.639000,	-3.792610,	7.372820,	-2.232300,	60.344700,	122.327000,	-7.836190,	34.963200,	NaN,	6.778870,	104.423000,	64.860400,	81.732200,	128.764000,	NaN,	NaN,	NaN,	NaN,	-41.878300,	84.846000,	76.326200,	95.051000,	135.270000,	41.259500,	-39.133200,	-82.123300,	-2.542570,	-15.118200,	-16.820400,	-55.480300,	-44.115700,	-63.934000,	65.405500,	74.837400,	-28.966000
-92.479600,	-12.443100,	-69.099000,	-62.261400,	-24.620900,	104.928000,	-26.322800,	47.489500,	NaN,	-36.774400,	NaN,	80.564300,	9.922060,	NaN,	-91.837900,	-16.644300,	55.477900,	20.101100,	18.920800,	-42.356700,	64.854800,	44.304700,	-47.484100,	115.505000,	NaN,	143.807000,	-75.065100,	-102.700000,	-52.690400,	-59.702300,	2.715700,	-74.315100,	37.492800,	-40.041400,	2.615300,	-41.102900,	NaN,	-1.812260,	-13.028700,	46.479300,	92.329000,	-46.411300,	-38.016400,	NaN,	-93.402100,	-107.882000,	-13.145300,	99.772400,	39.056300,	121.762000,	-0.578922,	-71.277300,	104.611000,	123.776000,	59.064600,	-13.809700,	NaN,	-26.966800,	NaN,	3.277310,	35.333000,	NaN,	57.577500,	-3.882480,	42.050000,	-34.604800,	-12.429400,	-97.337900,	26.119900,	41.327000,	15.433600,	141.833000,	NaN,	-44.830600,	-28.336600,	-75.679500,	-21.705000,	-71.015100,	-15.577200,	-91.577600,	30.132300,	-14.984900,	-8.089120,	6.837220,	NaN,	-14.414300,	53.722700,	15.074400,	71.397000,	-37.052600,	NaN,	NaN,	NaN,	NaN,	-56.361900,	79.713300,	0.686599,	99.017400,	135.965000,	-51.455300,	-86.804400,	-81.762400,	-24.270400,	-39.855600,	-54.422800,	-47.109200,	-41.465600,	-156.656000,	22.379200,	51.896000,	-45.743800
-169.296000,	-80.371700,	-194.060000,	-106.714000,	-132.493000,	-60.014500,	-87.000600,	-67.912500,	NaN,	-66.666300,	NaN,	62.526400,	-2.437750,	NaN,	-248.029000,	-32.836600,	-77.069300,	-32.249900,	-72.306400,	-83.054400,	-60.168100,	-19.845800,	-163.649000,	25.158200,	NaN,	59.943200,	-164.735000,	-125.985000,	-202.817000,	-99.822000,	-12.984600,	-238.621000,	18.615900,	-186.784000,	-0.461179,	-75.457300,	NaN,	-61.249500,	-97.368200,	-46.548000,	-26.603300,	-177.617000,	-73.380900,	NaN,	-97.708000,	-93.165900,	-2.996410,	92.910000,	-66.856300,	-127.484000,	-136.018000,	-200.090000,	-116.475000,	-51.220500,	-91.626700,	-66.198900,	NaN,	-157.178000,	NaN,	-23.913300,	-57.439100,	NaN,	-21.272800,	-25.422300,	-51.626600,	-57.682900,	-73.258700,	-132.846000,	-91.817500,	-104.520000,	-112.007000,	30.294000,	NaN,	-99.984100,	-129.629000,	-84.441900,	-150.008000,	-166.563000,	-65.751800,	-199.381000,	-48.704300,	-134.461000,	-0.685644,	-39.397100,	NaN,	-53.628300,	-40.465000,	-61.623200,	-13.854100,	-173.796000,	NaN,	NaN,	NaN,	NaN,	-60.670900,	32.860700,	-122.351000,	52.708800,	51.534000,	-159.205000,	-128.363000,	-59.875700,	-52.847300,	-57.257000,	-87.081300,	-43.502700,	-30.269300,	-183.051000,	-46.472800,	-20.461500,	-72.246600
-198.898000,	-112.267000,	-195.195000,	-103.002000,	-164.299000,	-166.349000,	-111.426000,	-154.910000,	NaN,	-77.968100,	NaN,	-8.559290,	-6.460680,	NaN,	-263.723000,	-38.013800,	-187.579000,	-110.613000,	-149.942000,	-106.315000,	-186.116000,	-89.389900,	-228.151000,	-98.377300,	NaN,	-27.792000,	-194.905000,	-120.736000,	-238.183000,	-125.417000,	-29.067100,	-435.941000,	-14.428600,	-206.426000,	-1.764170,	-98.090100,	NaN,	-137.302000,	-148.340000,	-132.983000,	-173.701000,	-185.846000,	-102.608000,	NaN,	-90.628800,	-55.305700,	1.224050,	76.274300,	-177.834000,	-322.507000,	-162.884000,	-227.720000,	-266.607000,	-206.057000,	-168.412000,	-104.698000,	NaN,	-273.260000,	NaN,	-39.052500,	-151.887000,	NaN,	-143.030000,	-47.946100,	-126.652000,	-91.801300,	-111.376000,	-152.152000,	-200.227000,	-219.803000,	-217.592000,	-116.325000,	NaN,	-119.383000,	-186.604000,	-85.573800,	-189.527000,	-224.097000,	-113.396000,	-251.605000,	-114.671000,	-161.775000,	4.696460,	-84.465300,	NaN,	-84.359700,	-131.559000,	-142.816000,	-138.853000,	-199.944000,	NaN,	NaN,	NaN,	NaN,	-55.878400,	-2.841970,	-236.599000,	-20.291600,	-67.911300,	-220.427000,	-134.135000,	-35.102200,	-67.090500,	-55.570000,	-101.524000,	-45.272500,	-15.929000,	-139.343000,	-104.312000,	-114.354000,	-92.114100
