-56.935500,	80.813800,	-38.387300,	19.764000,	29.917100,	-73.443600,	16.495400,	-44.193100,	-0.349353,	71.367100,	NaN,	22.650100,	-122.489000,	NaN,	3.969100,	-1.568980,	-81.171700,	-30.771100,	26.433700,	42.632500,	-5.234100,	-1.506490,	13.898900,	-77.057000,	NaN,	6.714600,	NaN,	-74.387500,	-30.822200,	8.070780,	195.141000,	134.912000,	44.675800,	NaN,	-56.724800,	-2.108700,	NaN,	11.663200,	-34.610300,	-118.399000,	-69.145300,	-31.201300,	-9.843010,	51.602000,	63.151400,	58.106400,	57.130100,	4.911320,	31.520900,	4.186780,	-51.779600,	-43.109600,	31.296900,	-102.027000,	-7.790250,	-43.016200,	NaN,	-86.811200,	NaN,	-25.220300,	-159.422000,	NaN,	NaN,	-99.663800,	25.634100,	-8.078880,	20.218200,	-18.721800,	-85.937600,	-33.663500,	-61.132900,	-35.096800,	NaN,	25.267800,	NaN,	-73.770300,	-70.542500,	-61.124300,	59.520100,	37.552800,	-2.863320,	NaN,	-50.822200,	-35.208100,	NaN,	-52.084700,	-3.385620,	-92.915100,	-92.750700,	-56.416300,	14.279300,	NaN,	7.877600,	27.999200,	25.453300,	-5.286870,	72.976400,	-146.436000,	-132.868000,	79.615200,	23.959800,	154.543000,	61.490100,	-2.720320,	-38.199400,	25.080900,	-4.502950,	84.974000,	-90.834700,	-73.538000,	19.759700
-91.693000,	-72.764200,	-50.839200,	-90.754800,	-29.726200,	-157.649000,	-68.952300,	-89.998900,	-32.664700,	30.067800,	NaN,	-10.018700,	-92.956600,	NaN,	-35.412900,	-5.722380,	-42.684900,	-71.355400,	-24.774200,	-0.792574,	4.331450,	-16.810800,	-68.250700,	-84.970400,	NaN,	-119.567000,	NaN,	-122.609000,	-117.772000,	-21.505200,	48.993200,	119.765000,	-52.530400,	NaN,	-67.661900,	-8.888540,	NaN,	-73.071500,	-48.943100,	-108.697000,	-92.729700,	-44.502700,	-25.181300,	15.916200,	12.362100,	20.758900,	23.093600,	-62.531500,	-80.282600,	-31.758400,	-41.246000,	-76.045200,	16.700900,	-94.590600,	-21.898800,	-65.784100,	NaN,	-68.987600,	NaN,	-48.123500,	-151.777000,	NaN,	NaN,	-97.003800,	-7.834320,	-49.988900,	-19.811000,	-51.993000,	-104.174000,	-12.310000,	-69.395200,	-94.747100,	NaN,	-30.501600,	NaN,	-89.920600,	-94.230700,	-82.639100,	29.948100,	5.699890,	-65.628000,	NaN,	-39.711500,	-64.320000,	NaN,	-86.492600,	-49.009200,	-151.374000,	-141.941000,	-36.848000,	-5.120030,	NaN,	-17.607500,	-15.818700,	-16.323400,	-89.560400,	-36.234900,	-119.128000,	-134.250000,	11.457800,	-16.379500,	52.156100,	11.056100,	-17.397500,	-37.437700,	14.584800,	-12.399300,	45.831600,	-120.076000,	-114.792000,	-10.778200
-100.096000,	-162.556000,	-45.340200,	-153.221000,	-66.096400,	-177.354000,	-119.316000,	-103.607000,	-45.110900,	-6.922760,	NaN,	-37.998700,	-42.892200,	NaN,	-78.532100,	-9.935270,	8.237690,	-84.366600,	-62.065200,	-34.836000,	-3.266120,	-28.742200,	-110.168000,	-67.969900,	NaN,	-200.084000,	NaN,	-124.012000,	-149.237000,	-39.508000,	-82.908100,	72.963200,	-126.527000,	NaN,	-54.394200,	-14.000200,	NaN,	-128.240000,	-55.195100,	-77.976800,	-79.595700,	-42.774300,	-29.996400,	-18.597100,	-26.622600,	-20.840100,	-12.566900,	-115.802000,	-150.815000,	-49.970000,	-16.393800,	-78.825800,	6.018370,	-53.004600,	-24.876300,	-66.746800,	NaN,	-37.590800,	NaN,	-58.649700,	-119.488000,	NaN,	NaN,	-76.756500,	-30.481900,	-68.207700,	-45.539900,	-68.717200,	-100.052000,	2.148050,	-51.261300,	-131.365000,	NaN,	-73.835600,	NaN,	-77.652600,	-88.438400,	-76.250000,	-6.725990,	-11.617500,	-106.860000,	NaN,	-17.422100,	-77.366500,	NaN,	-99.505200,	-77.851200,	-161.674000,	-146.313000,	-0.851312,	-16.386200,	NaN,	-31.911100,	-49.442400,	-45.461400,	-144.219000,	-124.670000,	-60.165900,	-99.771000,	-41.276000,	-45.811100,	-39.290700,	-35.589800,	-29.071300,	-30.068800,	2.560280,	-17.791700,	-1.782640,	-115.101000,	-119.346000,	-29.395300
-74.852800,	-145.288000,	-19.349800,	-136.875000,	-60.332500,	-111.063000,	-118.825000,	-57.278000,	-29.091500,	-30.723800,	NaN,	-49.416100,	7.107670,	NaN,	-80.167600,	-10.336400,	65.498900,	-44.650300,	-53.138600,	-46.952500,	-26.539000,	-32.973300,	-80.536400,	-18.305400,	NaN,	-199.260000,	NaN,	-62.964200,	-91.870700,	-33.359800,	-165.022000,	32.966300,	-149.286000,	NaN,	-6.029320,	-12.108600,	NaN,	-124.227000,	-39.694100,	-20.553100,	-18.614400,	-24.099900,	-19.716200,	-44.127000,	-46.275600,	-56.849100,	-39.843800,	-134.786000,	-133.123000,	-21.483100,	21.431300,	-44.381200,	16.208900,	2.481310,	-10.884400,	-32.967400,	NaN,	-1.767250,	NaN,	-52.770600,	-55.035100,	NaN,	NaN,	-37.849000,	-7.852590,	-54.358300,	-40.166200,	-52.900100,	-74.148100,	13.570900,	10.584700,	-99.700700,	NaN,	-90.191700,	NaN,	-26.721100,	-34.078200,	-29.916600,	-45.747100,	-10.014200,	-115.330000,	NaN,	13.822900,	-54.857300,	NaN,	-77.117100,	-58.295700,	-90.063300,	-93.337900,	50.622700,	-15.517600,	NaN,	-29.185400,	-66.469000,	-58.202700,	-151.910000,	-130.723000,	23.024500,	-19.863600,	-68.220600,	-50.278200,	-105.729000,	-69.737200,	-35.030500,	-19.999300,	-6.203810,	-21.192100,	-47.357000,	-58.640400,	-64.334900,	-35.798600
-40.687500,	-57.827800,	4.852250,	-86.968400,	-30.378600,	-12.862700,	-97.377500,	17.178600,	-3.805040,	-44.108600,	NaN,	-42.640400,	38.661200,	NaN,	-18.545800,	-4.867490,	102.947000,	23.911100,	-6.147570,	-42.382700,	-40.755800,	-28.263200,	-16.908500,	39.155600,	NaN,	-138.506000,	NaN,	4.643510,	-9.640870,	-17.024600,	-190.572000,	29.505200,	-125.093000,	NaN,	43.567000,	-4.104960,	NaN,	-79.032600,	-4.458190,	44.907500,	48.276900,	-7.323790,	-6.052440,	-58.657400,	-55.636600,	-76.700900,	-53.140100,	-114.930000,	-49.550400,	35.189900,	46.866600,	-11.195800,	37.305600,	23.512400,	5.093000,	10.863500,	NaN,	18.760900,	NaN,	-40.369700,	13.857000,	NaN,	NaN,	4.511020,	51.883900,	-32.136700,	-13.692200,	-20.494200,	-46.378400,	26.316900,	84.385200,	-1.947950,	NaN,	-82.657300,	NaN,	23.564400,	26.491800,	20.685000,	-75.861100,	-10.363800,	-97.800300,	NaN,	36.665600,	-6.612450,	NaN,	-28.515600,	-0.836425,	25.153700,	-20.662400,	82.724700,	-11.452600,	NaN,	-21.734300,	-73.682100,	-65.396600,	-122.161000,	-56.924700,	85.909800,	66.021600,	-83.132200,	-36.425600,	-157.236000,	-86.686800,	-37.229800,	-12.554900,	-8.840370,	-21.970200,	-77.820800,	20.984500,	19.882800,	-41.233600
-29.480200,	12.333800,	7.108060,	-68.273600,	-10.943000,	46.148900,	-85.985800,	57.906900,	7.267350,	-47.494200,	NaN,	-29.495300,	53.126900,	NaN,	74.375200,	0.498459,	102.199000,	67.400600,	34.690600,	-34.064300,	-29.243700,	-15.975200,	23.275800,	78.853400,	NaN,	-70.521000,	NaN,	20.150900,	11.810800,	-12.236100,	-182.003000,	37.876100,	-88.072200,	NaN,	48.174000,	-0.246721,	NaN,	-35.613800,	30.783800,	91.204600,	77.148600,	-8.485180,	0.781481,	-61.614000,	-57.156900,	-78.818200,	-53.484600,	-72.942500,	25.972000,	56.118200,	36.906100,	-15.308800,	39.091600,	-5.940000,	2.201530,	29.391100,	NaN,	20.291900,	NaN,	-28.301700,	58.916500,	NaN,	NaN,	37.638700,	105.624000,	-24.258600,	9.047800,	5.316430,	-25.640300,	33.058400,	127.008000,	108.965000,	NaN,	-64.406700,	NaN,	31.649600,	34.535200,	34.477800,	-90.441600,	-27.575200,	-72.580200,	NaN,	33.497500,	33.263200,	NaN,	20.579800,	45.547400,	112.628000,	38.185100,	67.072800,	-9.380840,	NaN,	-17.681400,	-75.067400,	-71.003700,	-80.883000,	29.022300,	98.686200,	113.008000,	-95.842000,	-25.762000,	-195.957000,	-84.286300,	-39.924600,	-11.214400,	-8.977740,	-16.476200,	-93.420400,	82.797600,	86.200500,	-50.310100
-56.215900,	2.358200,	-11.545100,	-91.802500,	-20.027500,	24.183200,	-84.929200,	35.010000,	-3.461530,	-41.948300,	NaN,	-22.146400,	47.761600,	NaN,	126.381000,	-0.966632,	60.792900,	54.127100,	38.320400,	-32.354400,	-16.639200,	-5.823540,	15.418600,	89.307300,	NaN,	-41.101400,	NaN,	-16.204200,	-39.548900,	-23.674300,	-169.175000,	15.319800,	-71.459300,	NaN,	0.599853,	-11.209500,	NaN,	-20.216100,	38.995200,	97.799300,	56.461000,	-24.497700,	0.621391,	-55.617900,	-51.275700,	-72.224300,	-46.806900,	-42.225000,	36.471900,	-4.827320,	-5.181450,	-50.333300,	1.563470,	-63.094100,	-24.321000,	14.131900,	NaN,	10.740600,	NaN,	-18.252900,	68.720000,	NaN,	NaN,	48.103800,	111.259000,	-28.688100,	14.557800,	14.622700,	-12.362200,	22.916500,	119.831000,	170.588000,	NaN,	-52.427900,	NaN,	-0.014719,	-11.007700,	7.338420,	-99.314100,	-56.037100,	-61.042800,	NaN,	2.048390,	38.288900,	NaN,	43.204200,	44.731100,	131.667000,	67.622000,	13.327400,	-9.833890,	NaN,	-14.651300,	-69.292200,	-69.911400,	-58.552500,	74.217800,	74.749400,	110.192000,	-102.535000,	-31.647900,	-197.469000,	-64.445200,	-42.915500,	-19.632100,	-13.185800,	-7.094330,	-97.566800,	105.048000,	107.808000,	-57.031200
-99.455000,	-81.186400,	-36.281500,	-117.479000,	-49.595200,	-69.746600,	-79.970400,	-29.171300,	-28.605500,	-38.303100,	NaN,	-25.285000,	17.050100,	NaN,	82.940600,	-6.491860,	-4.849970,	-2.414210,	6.238260,	-42.524600,	-35.051500,	-8.162870,	-27.686300,	68.714200,	NaN,	-62.816100,	NaN,	-59.868500,	-103.774000,	-40.419400,	-169.602000,	-54.442500,	-77.944100,	NaN,	-61.276100,	-34.702400,	NaN,	-34.297500,	10.061300,	60.705200,	1.265220,	-41.954400,	-6.282970,	-50.108700,	-48.049300,	-65.149400,	-41.800300,	-43.058300,	-21.781600,	-116.642000,	-53.693200,	-80.733400,	-64.591400,	-116.388000,	-61.247200,	-15.208100,	NaN,	-2.763700,	NaN,	-11.729900,	42.870900,	NaN,	NaN,	22.071500,	52.374900,	-36.505900,	2.523930,	4.080910,	-10.135800,	-3.946600,	68.879300,	156.952000,	NaN,	-56.774800,	NaN,	-38.198300,	-58.959600,	-34.576100,	-113.059000,	-79.882100,	-67.143700,	NaN,	-39.758600,	13.231000,	NaN,	29.748100,	5.995400,	91.791200,	60.794400,	-44.075000,	-17.714300,	NaN,	-19.076900,	-63.498100,	-65.018700,	-66.806100,	71.815200,	44.327900,	71.046800,	-96.759900,	-50.351300,	-146.054000,	-38.899300,	-40.967900,	-34.203500,	-23.862900,	-2.830200,	-88.248400,	91.234700,	85.122700,	-54.531000
-112.959000,	-162.906000,	-47.064200,	-105.325000,	-74.133200,	-152.237000,	-60.844100,	-84.742000,	-51.313700,	-45.120400,	NaN,	-36.498800,	-21.171900,	NaN,	-18.977600,	-8.228570,	-60.072400,	-61.902400,	-36.910300,	-58.902500,	-80.589900,	-23.785300,	-70.836200,	28.339600,	NaN,	-99.632300,	NaN,	-68.366200,	-115.890000,	-49.682200,	-176.025000,	-144.350000,	-86.402600,	NaN,	-83.589000,	-51.341800,	NaN,	-61.307200,	-29.038300,	6.224170,	-57.311600,	-41.688200,	-16.340800,	-49.510400,	-50.588500,	-54.559600,	-41.478400,	-59.377300,	-96.685400,	-188.498000,	-73.061200,	-76.391300,	-117.668000,	-136.304000,	-86.719700,	-34.284700,	NaN,	-10.937700,	NaN,	-7.834380,	-2.551670,	NaN,	NaN,	-28.794600,	-36.056900,	-45.836700,	-19.371100,	-19.254200,	-13.533000,	-30.002700,	3.668470,	95.176800,	NaN,	-64.658300,	NaN,	-50.641600,	-63.303000,	-57.173500,	-121.905000,	-83.094600,	-70.988800,	NaN,	-61.760900,	-11.436000,	NaN,	-1.532320,	-30.150600,	36.231300,	28.593500,	-64.673300,	-30.747300,	NaN,	-32.700100,	-60.737500,	-58.327200,	-82.669900,	36.159600,	19.009400,	16.096700,	-72.145400,	-66.967300,	-63.791100,	-19.219100,	-28.841200,	-40.134100,	-34.552300,	-6.729580,	-60.210900,	60.552800,	42.220200,	-42.019400
-75.076900,	-154.143000,	-27.879800,	-46.815100,	-69.257500,	-126.163000,	-27.167100,	-91.919300,	-54.011500,	-55.724100,	NaN,	-50.981700,	-35.279900,	NaN,	-77.817200,	-4.368850,	-72.116100,	-88.235400,	-66.398600,	-66.996900,	-116.699000,	-41.264300,	-81.235100,	-4.571670,	NaN,	-103.855000,	NaN,	-27.160800,	-56.052000,	-42.657200,	-167.708000,	-207.705000,	-83.009000,	NaN,	-39.147600,	-43.333900,	NaN,	-79.741100,	-37.396000,	-21.735300,	-87.714100,	-7.979230,	-18.194300,	-45.504600,	-48.084800,	-37.036400,	-40.315200,	-62.700100,	-119.404000,	-160.227000,	-39.632300,	-26.699200,	-113.703000,	-99.500100,	-82.268500,	-31.454300,	NaN,	-4.954640,	NaN,	-0.350154,	-30.301500,	NaN,	NaN,	-68.282300,	-88.487600,	-52.344000,	-39.616700,	-36.205400,	-8.914350,	-38.332300,	-37.204800,	30.876800,	NaN,	-53.791300,	NaN,	-24.402100,	-15.121100,	-41.335800,	-106.687000,	-60.501800,	-56.892200,	NaN,	-44.274500,	-11.448300,	NaN,	-22.252800,	-35.641600,	11.095900,	1.057670,	-23.437400,	-34.846100,	NaN,	-36.969400,	-49.112700,	-42.552800,	-76.562600,	-16.140000,	-3.898580,	-27.923200,	-29.461400,	-67.858800,	12.185900,	-8.157720,	-9.350820,	-26.431500,	-35.853600,	-12.175500,	-19.901700,	35.797400,	11.511300,	-24.707000
