-61.781100,	-118.400000,	-144.064000,	-175.840000,	-112.981000,	-146.595000,	-146.815000,	-226.033000,	-64.219500,	17.891900,	-29.505900,	8.582850,	-46.248200,	-67.936900,	15.095500,	29.454500,	-76.770000,	-111.342000,	-142.514000,	-80.313700,	-87.890600,	-23.121800,	-172.039000,	-246.656000,	-356.305000,	20.164600,	-180.783000,	94.438100,	-269.096000,	-141.596000,	-148.508000,	-148.603000,	-216.814000,	-65.968400,	17.596200,	-7.352660,	-141.899000,	-3.954180,	-81.762100,	-217.870000,	-228.941000,	-89.171900,	-73.394600,	-10.608100,	397.390000,	16.938500,	31.415000,	-241.571000,	-280.517000,	-49.343800,	-156.137000,	-191.599000,	-92.171600,	-75.090800,	-109.756000,	-119.080000,	NaN,	-25.750900,	NaN,	-54.626400,	44.311200,	NaN,	-43.909100,	3.970470,	-79.673000,	-96.660800,	-71.535100,	-110.106000,	-147.095000,	-14.346200,	-107.310000,	-245.610000,	-330.638000,	184.150000,	-161.306000,	33.495000,	-374.431000,	-119.292000,	184.947000,	-249.555000,	-183.500000,	-96.188800,	52.859400,	3.718780,	NaN,	-184.974000,	-7.893020,	-107.917000,	-250.163000,	-80.878000,	-56.190400,	NaN,	0.926257,	91.545900,	-68.951100,	-229.664000,	-210.970000,	-176.430000,	-221.960000,	-86.894700,	-50.524300,	-21.190900,	-18.171200,	-23.874700,	-50.988100,	43.568000,	76.005600,	32.485100,	-121.713000,	-214.831000,	-40.002300
-24.787300,	-129.772000,	-107.267000,	-95.525000,	-93.424400,	-104.584000,	-95.853000,	-140.872000,	-216.718000,	19.497300,	1.415670,	11.429200,	-6.825880,	-101.025000,	10.401200,	20.798600,	-74.339800,	-83.303700,	-108.019000,	-83.974600,	-82.569300,	-40.811600,	-107.935000,	-142.353000,	-217.404000,	9.587310,	-92.271500,	34.895900,	-147.175000,	-140.761000,	-179.502000,	-169.725000,	-123.261000,	-60.841300,	13.584700,	-11.954100,	-79.296600,	4.105030,	-32.828100,	-82.203000,	-138.929000,	-50.783200,	-63.646100,	-10.425500,	185.496000,	-33.618900,	-21.952600,	-164.014000,	-168.065000,	-54.358600,	-92.754500,	-119.017000,	-113.489000,	-102.665000,	-101.753000,	-88.000900,	NaN,	-54.565800,	NaN,	-46.138500,	31.762800,	NaN,	-30.844100,	-4.788810,	-37.885100,	-81.185700,	-73.851500,	-126.068000,	-139.529000,	-58.975600,	-39.843600,	-64.577600,	-171.214000,	99.807900,	-97.043300,	15.700300,	-244.742000,	-148.467000,	-98.091000,	-205.945000,	-103.310000,	-58.451700,	18.193600,	0.260570,	NaN,	-135.017000,	-21.193800,	-76.955300,	-158.118000,	-44.438400,	-51.146100,	NaN,	-38.665200,	-105.534000,	-110.443000,	-149.856000,	-56.312700,	-95.640700,	-88.445400,	-65.468800,	-14.887500,	-11.331400,	-8.429640,	-15.375200,	-19.416000,	-0.044761,	18.064800,	18.765700,	-28.749400,	-76.817400,	-47.609300
30.168800,	-75.255800,	-37.420600,	9.397370,	-29.152100,	-7.901150,	-6.900350,	1.197270,	-204.192000,	24.241100,	43.962400,	15.111900,	49.377200,	-35.805600,	6.604290,	11.433600,	-21.429400,	-22.810700,	-33.720200,	-53.476600,	-37.347600,	-15.917000,	12.939300,	27.289100,	-12.910600,	6.729050,	37.660000,	2.632820,	23.610700,	-57.642200,	-88.240700,	-55.490900,	12.710600,	-12.048700,	13.878700,	-4.446020,	9.604750,	21.352500,	38.072300,	93.290600,	2.273380,	11.557400,	-30.126300,	-2.663270,	-119.278000,	-53.083100,	-48.785100,	-21.748100,	-15.394700,	-29.669400,	5.510300,	-20.700600,	-86.629000,	-72.070500,	-51.557900,	-18.656900,	NaN,	-37.094900,	NaN,	-15.138200,	21.988500,	NaN,	2.086830,	-5.138110,	20.082200,	-33.849100,	-41.983000,	-86.686500,	-55.135900,	-49.215300,	71.402200,	144.953000,	45.244200,	22.413800,	13.504000,	21.211100,	-33.243500,	-78.378700,	-232.122000,	-41.063800,	15.680100,	6.299570,	-13.691600,	10.834600,	NaN,	-32.426500,	-3.898290,	-5.183930,	8.074580,	9.633630,	-17.203400,	NaN,	-40.771000,	-164.698000,	-82.488500,	-11.158600,	105.943000,	22.869900,	86.369100,	-33.907900,	45.232100,	20.381900,	10.632000,	2.339800,	24.672000,	-19.847400,	-33.088300,	21.897300,	85.738000,	96.928500,	-25.965900
83.168000,	36.534700,	53.006900,	96.778000,	55.172200,	109.022000,	83.750700,	143.626000,	13.052900,	29.067000,	74.055900,	14.639800,	85.069600,	130.984000,	-0.167369,	2.441170,	71.840600,	59.960500,	62.490200,	7.250510,	29.547300,	32.189800,	140.415000,	234.047000,	216.376000,	7.691420,	151.336000,	17.554300,	189.652000,	83.408400,	139.546000,	191.127000,	138.603000,	59.939200,	17.345900,	13.544800,	93.835500,	40.086500,	106.895000,	231.354000,	156.129000,	68.964100,	23.716600,	11.414600,	-291.343000,	-25.929000,	-31.799800,	159.829000,	143.660000,	11.768500,	109.154000,	67.452800,	-26.948000,	-1.937150,	16.210400,	63.953300,	NaN,	28.051400,	NaN,	29.724000,	13.054400,	NaN,	39.641000,	2.493410,	75.232900,	28.567800,	6.924020,	-8.536650,	56.856300,	15.318000,	173.861000,	339.946000,	269.044000,	-36.149400,	124.823000,	50.996600,	190.937000,	71.029300,	-58.525700,	207.861000,	124.599000,	72.328800,	-29.807100,	32.698500,	NaN,	108.848000,	39.994300,	90.644700,	208.576000,	71.732600,	51.899300,	NaN,	4.181570,	-9.904600,	27.910000,	170.226000,	239.993000,	140.838000,	232.334000,	9.099530,	108.294000,	62.662500,	37.820100,	24.679700,	68.944500,	10.700300,	-28.976700,	54.403900,	189.797000,	274.734000,	-2.937550
101.158000,	116.418000,	118.246000,	120.287000,	97.509600,	150.282000,	108.564000,	188.806000,	290.812000,	25.517100,	53.453900,	4.472840,	49.072300,	249.159000,	-13.928500,	-7.320880,	128.683000,	110.029000,	119.836000,	49.723000,	61.598600,	36.380200,	180.378000,	356.713000,	354.822000,	3.371730,	169.545000,	46.485700,	264.246000,	172.521000,	352.302000,	392.146000,	177.559000,	89.267800,	16.970900,	25.907500,	130.503000,	41.131100,	130.485000,	249.284000,	227.230000,	80.877700,	63.882600,	20.237500,	-101.045000,	10.648800,	5.509760,	270.099000,	234.351000,	27.523200,	159.576000,	102.673000,	7.978110,	30.225200,	41.661700,	103.672000,	NaN,	88.531200,	NaN,	55.219000,	1.146180,	NaN,	46.525000,	4.435360,	97.125900,	63.693500,	30.620200,	36.128000,	97.114600,	67.806400,	182.723000,	415.243000,	389.599000,	-80.798600,	158.837000,	68.491800,	297.168000,	175.820000,	296.781000,	360.873000,	154.379000,	92.854300,	-27.914800,	45.417900,	NaN,	211.703000,	67.275000,	145.741000,	309.405000,	112.940000,	118.095000,	NaN,	48.537300,	211.234000,	137.673000,	288.127000,	297.884000,	188.268000,	264.251000,	54.276900,	130.400000,	75.926100,	55.505100,	35.832300,	90.311800,	63.542400,	38.788600,	86.994400,	222.560000,	358.817000,	-9.855530
72.299000,	98.490700,	120.662000,	84.879500,	76.580600,	85.395600,	56.784700,	120.982000,	404.732000,	5.180610,	-19.062100,	-14.129500,	-47.625700,	186.996000,	-30.867400,	-17.274800,	101.277000,	83.907300,	98.549900,	40.455500,	29.088400,	-36.589800,	117.198000,	315.531000,	333.718000,	-7.535910,	84.859900,	35.384700,	223.151000,	141.198000,	370.185000,	357.663000,	121.313000,	40.492100,	7.691050,	21.744500,	115.670000,	19.722200,	99.747900,	158.614000,	180.263000,	36.213800,	60.568600,	13.070100,	250.624000,	7.016890,	15.952500,	230.379000,	227.933000,	5.159430,	133.728000,	88.773900,	-1.361790,	-5.762210,	16.493800,	81.720200,	NaN,	85.773100,	NaN,	39.207900,	-12.311500,	NaN,	12.188900,	-5.591220,	83.115200,	53.451500,	16.009500,	12.670800,	46.132800,	46.096700,	94.012400,	313.689000,	338.500000,	-122.360000,	91.841100,	42.794900,	248.672000,	150.144000,	463.838000,	300.766000,	98.026400,	59.783500,	-19.824000,	32.773100,	NaN,	216.146000,	48.549600,	122.341000,	244.440000,	111.464000,	129.316000,	NaN,	35.867000,	244.699000,	144.367000,	247.268000,	265.637000,	146.236000,	182.462000,	76.444200,	89.620900,	40.758700,	45.201100,	25.239700,	72.754900,	78.419000,	95.810800,	71.534500,	161.716000,	288.681000,	-23.180400
16.948000,	19.667500,	77.595800,	39.481000,	27.859200,	-11.443000,	-11.083600,	17.851300,	230.003000,	-26.152900,	-86.815800,	-28.028700,	-126.121000,	-13.528900,	-42.763800,	-26.900500,	25.165400,	9.133030,	33.005900,	1.468760,	-38.831400,	-137.226000,	29.103600,	162.481000,	207.887000,	-21.883700,	-21.273200,	-32.845700,	123.564000,	31.993000,	176.923000,	96.116300,	43.548000,	-42.713800,	-9.868210,	5.505140,	78.041600,	-7.719420,	48.394800,	50.185700,	85.014300,	-27.540400,	22.226200,	-6.086680,	289.703000,	-35.991000,	-19.121400,	88.103800,	169.110000,	-22.620300,	64.721600,	69.251500,	-23.306100,	-65.202700,	-8.963380,	33.456800,	NaN,	12.486900,	NaN,	-0.242084,	-25.778100,	NaN,	-32.620100,	-17.565100,	52.976800,	17.025400,	-6.912000,	-39.188100,	-26.488100,	-33.594100,	0.934236,	116.374000,	172.568000,	-166.164000,	-9.592040,	-24.892300,	136.646000,	31.586300,	239.054000,	98.436300,	26.725300,	12.268200,	-15.037300,	-1.797650,	NaN,	140.784000,	-0.455450,	51.882000,	101.652000,	76.308200,	77.001400,	NaN,	-24.856200,	42.863900,	46.995900,	88.139500,	176.964000,	69.718000,	70.859800,	60.419300,	6.521880,	-14.290400,	12.211500,	2.308230,	24.766400,	28.841200,	72.010700,	3.560640,	53.695000,	125.803000,	-14.350000
-33.522400,	-39.156500,	28.808300,	12.809300,	-13.058700,	-61.069300,	-42.922900,	-42.254400,	-81.618800,	-51.998200,	-101.514000,	-26.951300,	-126.158000,	-185.181000,	-43.442600,	-33.935600,	-34.706700,	-44.946900,	-19.419300,	-21.911700,	-84.231700,	-186.152000,	-17.706800,	19.619300,	93.511900,	-35.452400,	-73.889800,	-112.649000,	32.479200,	-62.121400,	-75.375600,	-173.134000,	7.162630,	-92.397200,	-27.732600,	-13.236900,	39.675900,	-26.102700,	0.089887,	-12.047000,	23.592700,	-70.401000,	-15.177400,	-23.610700,	-33.105600,	-69.138400,	-65.389300,	-31.739600,	119.490000,	-22.477100,	5.394750,	62.452200,	-25.690900,	-90.642700,	1.936610,	0.319324,	NaN,	-63.662600,	NaN,	-27.048400,	-38.142900,	NaN,	-52.194400,	-19.302500,	32.054600,	-17.604600,	-15.916500,	-59.197300,	-55.338300,	-99.212900,	-26.531700,	-38.550300,	19.928200,	-188.960000,	-69.420600,	-94.300800,	64.544800,	-76.292600,	-172.083000,	-69.439900,	-0.235893,	-8.541410,	-14.408700,	-38.959100,	NaN,	54.148100,	-42.696100,	-5.496140,	7.141680,	31.776800,	-2.803720,	NaN,	-77.491600,	-198.810000,	-65.101000,	-49.734200,	80.249200,	18.384100,	-1.334160,	22.593700,	-73.604400,	-50.544500,	-20.598000,	-15.831200,	-24.521200,	-47.553200,	-10.213900,	-74.258200,	-28.801600,	-12.279800,	6.148130
-59.258200,	-54.903200,	-0.898097,	-6.112300,	-37.488200,	-58.818000,	-35.652900,	-46.846800,	-299.285000,	-53.900400,	-72.836500,	-13.446200,	-74.531200,	-215.926000,	-34.406500,	-35.622600,	-55.754100,	-52.058400,	-39.224300,	-15.295000,	-87.466000,	-156.301000,	-20.194800,	-40.337500,	56.377700,	-44.023700,	-69.021600,	-151.892000,	-28.237400,	-89.501800,	-229.778000,	-271.485000,	18.147600,	-91.648900,	-39.848200,	-28.594700,	12.537900,	-31.775600,	-41.540500,	-30.026100,	19.115000,	-81.328800,	-23.882000,	-30.157000,	-364.359000,	-65.178100,	-81.834300,	-50.847900,	107.652000,	1.394200,	-17.981000,	49.088200,	-12.566500,	-69.813500,	37.615400,	-6.555160,	NaN,	-77.883900,	NaN,	-23.851400,	-47.818500,	NaN,	-43.775700,	-13.016800,	30.090600,	-39.348200,	-21.917100,	-32.967300,	-29.506200,	-103.804000,	0.902500,	-88.976400,	-32.705800,	-178.209000,	-70.559700,	-126.176000,	40.388500,	-107.434000,	-413.753000,	-108.992000,	20.264600,	5.000190,	-15.942100,	-60.068700,	NaN,	7.820270,	-60.258700,	-24.607900,	1.655780,	1.874630,	-63.312800,	NaN,	-82.402600,	-292.179000,	-109.579000,	-71.988800,	13.142500,	7.514950,	-26.814600,	-5.482060,	-110.948000,	-61.272500,	-37.520400,	-21.087900,	-50.087200,	-99.507600,	-93.015000,	-115.579000,	-50.135200,	-66.485400,	3.157650
-62.056900,	-48.220000,	-14.686900,	-33.976900,	-51.555000,	-42.590000,	-15.826600,	-26.498400,	-319.666000,	-36.540000,	-35.829900,	-2.727360,	-25.165900,	-127.914000,	-21.136000,	-28.561100,	-49.208200,	-28.729300,	-38.825900,	7.677040,	-61.238200,	-82.040900,	-13.793600,	-35.600500,	77.793800,	-42.329100,	-49.453000,	-126.823000,	-68.566400,	-63.286500,	-241.759000,	-188.451000,	42.024400,	-71.030500,	-42.268900,	-36.998600,	3.050560,	-24.374500,	-68.362100,	-37.248300,	48.576700,	-72.886600,	-6.457860,	-27.585700,	-417.366000,	-35.402700,	-63.424900,	21.410200,	129.678000,	22.305000,	-23.401100,	12.646400,	-3.297030,	-25.588800,	70.455900,	-3.922330,	NaN,	-32.551200,	NaN,	-4.326610,	-52.057500,	NaN,	-25.326700,	-4.220680,	37.421800,	-46.328100,	-34.713500,	12.664800,	18.434500,	-59.956900,	30.095100,	-65.511900,	-0.308665,	-137.033000,	-50.638500,	-103.079000,	19.710800,	-70.974700,	-351.714000,	-46.686000,	48.084000,	26.649100,	-20.695600,	-57.022900,	NaN,	10.445000,	-51.574200,	-17.194900,	39.197000,	-11.996300,	-80.968000,	NaN,	-45.391200,	-220.682000,	-75.057600,	9.271790,	0.840331,	18.514700,	-35.729200,	-12.851700,	-97.421200,	-65.879300,	-39.406400,	-18.860900,	-49.623900,	-100.689000,	-127.552000,	-108.545000,	-27.093000,	-53.728000,	-31.955800
