-40.753100,	-36.073500,	-52.937600,	12.819900,	-2.458110,	40.406000,	-55.275500,	57.544300,	-65.428100,	-23.672600,	NaN,	-252.190000,	-159.575000,	0.265352,	-28.526400,	-110.788000,	67.958000,	37.504500,	NaN,	NaN,	-77.058200,	-194.097000,	-62.249300,	-201.764000,	-628.283000,	-33.225600,	-52.859300,	-121.317000,	-85.143300,	34.344800,	-95.077600,	-79.240800,	-118.783000,	-70.433900,	0.513837,	4.012070,	-141.789000,	62.670200,	-23.016500,	-56.923600,	-134.755000,	-88.674700,	NaN,	194.379000,	NaN,	NaN,	117.836000,	159.727000,	-736.558000,	185.194000,	12.928400,	64.663100,	-118.479000,	150.168000,	-52.326500,	-51.394400,	NaN,	NaN,	NaN,	NaN,	-79.535800,	125.687000,	80.455100,	-44.151300,	-109.510000,	94.462800,	NaN,	-219.364000,	-5.133330,	-171.192000,	-90.846300,	-141.401000,	-362.948000,	-89.475100,	-0.530665,	-17.867900,	-134.084000,	95.311100,	-225.476000,	-181.256000,	-228.941000,	100.373000,	17.092600,	-69.700500,	-198.381000,	41.400500,	-65.015500,	-228.769000,	-265.520000,	214.454000,	-17.877800,	112.132000,	NaN,	NaN,	75.632500,	44.451700,	-378.562000,	-77.909100,	-140.961000,	30.562100,	92.150000,	173.843000,	154.809000,	123.255000,	-3.504900,	4.788830,	NaN,	35.894300,	-163.707000,	-220.036000,	30.670300
-57.303800,	-141.728000,	-61.950800,	-115.977000,	-66.595600,	-93.621200,	-221.400000,	-169.008000,	-282.564000,	-104.007000,	NaN,	-300.593000,	-177.467000,	-63.601500,	-46.336700,	-74.876700,	-43.964700,	-104.144000,	NaN,	NaN,	-231.661000,	-156.613000,	-202.209000,	-260.226000,	-545.102000,	-131.595000,	-109.915000,	-155.380000,	-118.370000,	-57.724900,	-180.666000,	-78.926900,	-537.146000,	-136.053000,	-12.487900,	-56.540000,	-269.225000,	1.870710,	-72.671400,	-180.348000,	-195.146000,	-82.765000,	NaN,	-38.830600,	NaN,	NaN,	-20.354100,	-600.940000,	-531.646000,	137.228000,	44.348500,	-39.122600,	-80.777300,	42.618900,	-81.463400,	-129.968000,	NaN,	NaN,	NaN,	NaN,	-163.713000,	9.040720,	33.240600,	-79.818900,	-173.196000,	-27.119100,	NaN,	-261.286000,	-90.694700,	-177.512000,	-152.616000,	-245.724000,	-355.712000,	-157.012000,	-52.885300,	-129.218000,	-151.693000,	-1.071940,	-275.370000,	-221.987000,	-582.251000,	54.762600,	5.903870,	-104.981000,	-218.604000,	12.738000,	-77.486000,	-285.863000,	-277.844000,	195.496000,	0.022175,	-64.762500,	NaN,	NaN,	-11.108800,	-553.427000,	-411.396000,	-190.861000,	-198.422000,	-16.052400,	-4.825720,	-86.208100,	19.634400,	-18.744300,	-40.457000,	-30.837000,	NaN,	-12.772500,	-182.230000,	-287.321000,	19.943300
-47.549300,	-186.900000,	-45.923800,	-187.502000,	-96.047800,	-196.656000,	-307.332000,	-263.403000,	-440.616000,	-185.826000,	NaN,	-273.310000,	-139.731000,	-111.714000,	-50.008500,	-22.193800,	-142.844000,	-191.895000,	NaN,	NaN,	-236.147000,	-101.202000,	-266.974000,	-252.382000,	-154.852000,	-190.097000,	-133.798000,	-160.599000,	-124.022000,	-110.696000,	-207.337000,	-45.389700,	-440.393000,	-157.018000,	-20.381900,	-90.478800,	-250.334000,	-51.427300,	-90.954700,	-237.133000,	-193.259000,	-63.045800,	NaN,	-221.446000,	NaN,	NaN,	-164.447000,	-592.357000,	-164.869000,	77.804500,	31.714300,	-112.897000,	-11.769300,	-45.778700,	-81.199000,	-144.667000,	NaN,	NaN,	NaN,	NaN,	-238.023000,	-89.019100,	-13.084400,	-88.631300,	-188.443000,	-125.887000,	NaN,	-220.172000,	-152.011000,	-145.196000,	-144.804000,	-273.981000,	-137.510000,	-192.076000,	-89.161800,	-217.135000,	-138.328000,	-67.738200,	-237.834000,	-141.964000,	-420.321000,	4.989930,	-5.358690,	-114.410000,	-161.032000,	-12.459400,	-69.361100,	-251.190000,	-201.069000,	127.172000,	-7.477660,	-169.622000,	NaN,	NaN,	-97.139300,	-501.096000,	-231.758000,	-247.228000,	-198.547000,	-47.677800,	-75.031400,	-266.870000,	-78.471100,	-99.014000,	-50.599000,	-53.317600,	NaN,	-50.364200,	-147.020000,	-260.683000,	4.590930
-17.205700,	-140.582000,	-28.504900,	-177.842000,	-84.944200,	-202.215000,	-241.299000,	-170.281000,	-407.035000,	-220.379000,	NaN,	-175.534000,	-52.611300,	-110.633000,	-37.152700,	30.130700,	-180.866000,	-169.948000,	NaN,	NaN,	-99.091400,	-57.623600,	-215.861000,	-166.748000,	350.010000,	-176.835000,	-104.271000,	-132.355000,	-90.545400,	-68.070300,	-135.275000,	28.174000,	146.734000,	-116.425000,	-21.501300,	-80.741900,	-72.685300,	-77.709500,	-65.581800,	-188.846000,	-116.487000,	-40.831700,	NaN,	-249.581000,	NaN,	NaN,	-245.273000,	240.321000,	191.982000,	7.482280,	-23.677400,	-136.885000,	58.908800,	-89.038400,	-61.902300,	-64.709100,	NaN,	NaN,	NaN,	NaN,	-206.785000,	-130.898000,	-49.077000,	-52.004400,	-124.677000,	-168.001000,	NaN,	-111.574000,	-190.601000,	-103.469000,	-76.921800,	-200.063000,	230.097000,	-160.324000,	-88.824600,	-250.250000,	-91.040200,	-56.194100,	-89.066700,	18.300700,	224.588000,	-31.787500,	-14.493300,	-79.706000,	-42.980000,	-29.212200,	-40.965300,	-126.490000,	-48.786700,	7.553820,	-50.541000,	-168.856000,	NaN,	NaN,	-131.280000,	241.657000,	124.050000,	-208.806000,	-127.476000,	-15.433400,	-79.512000,	-250.172000,	-80.782500,	-61.534500,	-28.678900,	-50.494800,	NaN,	-51.685300,	-71.585900,	-134.868000,	-1.767600
-2.019960,	-50.862700,	-38.227400,	-126.931000,	-67.790700,	-124.457000,	-81.851700,	-29.524400,	-227.557000,	-207.149000,	NaN,	-69.834400,	27.981400,	-76.216100,	-18.431700,	51.954700,	-148.473000,	-100.700000,	NaN,	NaN,	-9.522420,	-65.744400,	-118.405000,	-70.025800,	515.926000,	-110.568000,	-65.746000,	-98.371200,	-46.229900,	9.144440,	-33.463800,	73.102500,	548.684000,	-43.556300,	-19.354800,	-56.619700,	83.928200,	-75.738700,	-31.125500,	-98.549300,	-26.482400,	-33.241500,	NaN,	-189.959000,	NaN,	NaN,	-251.765000,	889.901000,	281.145000,	-66.919800,	-85.523300,	-131.762000,	64.618500,	-115.584000,	-74.441100,	1.069020,	NaN,	NaN,	NaN,	NaN,	-132.637000,	-134.622000,	-74.666300,	7.099730,	-33.688300,	-175.333000,	NaN,	-44.235700,	-222.135000,	-122.908000,	-26.151800,	-88.471700,	422.215000,	-74.977700,	-68.629000,	-232.176000,	-50.500000,	-21.247800,	56.036900,	73.322500,	654.753000,	-54.364900,	-22.390400,	-22.741600,	37.948800,	-39.960900,	-10.518600,	-11.382700,	76.629300,	-121.629000,	-117.534000,	-145.376000,	NaN,	NaN,	-117.046000,	811.726000,	384.324000,	-120.834000,	-44.866100,	50.624800,	-45.689200,	-98.137700,	-28.805300,	17.675200,	3.500910,	-32.812100,	NaN,	-27.940600,	-13.897300,	-11.716400,	7.054790
-18.460800,	13.312400,	-69.946400,	-81.573500,	-69.510800,	-45.027200,	53.588300,	11.370200,	-91.156400,	-173.960000,	NaN,	8.079940,	72.500700,	-44.279100,	2.426200,	41.988200,	-70.841600,	-66.082400,	NaN,	NaN,	-88.992800,	-84.537900,	-50.127600,	-18.124000,	186.350000,	-38.603300,	-65.118900,	-65.111400,	-24.096400,	-5.081770,	0.138850,	13.422300,	282.402000,	12.291300,	-13.498500,	-38.949300,	72.201000,	-47.902000,	-15.329500,	-43.802000,	17.261000,	-39.588400,	NaN,	-167.434000,	NaN,	NaN,	-223.059000,	531.696000,	75.889900,	-126.470000,	-141.381000,	-130.092000,	-3.076610,	-161.635000,	-121.399000,	-26.912100,	NaN,	NaN,	NaN,	NaN,	-187.831000,	-124.347000,	-86.722700,	49.469100,	16.404200,	-167.880000,	NaN,	-67.966400,	-231.151000,	-182.573000,	-16.695900,	-12.401200,	218.747000,	13.560600,	-50.498100,	-175.047000,	-40.061200,	-63.968500,	83.565200,	-57.959600,	362.430000,	-76.328200,	-26.131900,	31.537800,	41.887300,	-40.341200,	9.414240,	31.208000,	93.742800,	-210.655000,	-183.055000,	-153.909000,	NaN,	NaN,	-116.784000,	491.365000,	281.195000,	-41.274800,	0.107745,	56.603200,	-34.929300,	2.687050,	-11.561800,	17.729100,	12.096100,	-12.865300,	NaN,	-13.786300,	10.554100,	35.510800,	17.634400
-43.553800,	47.461200,	-80.455300,	-38.352100,	-66.892700,	4.811990,	136.219000,	11.871500,	-45.275700,	-106.133000,	NaN,	89.249600,	104.537000,	-9.270900,	28.311100,	34.594700,	22.430400,	-31.666200,	NaN,	NaN,	-216.225000,	-35.904800,	1.965340,	4.118930,	-286.342000,	10.747700,	-73.761800,	-0.650145,	-11.016000,	-98.680400,	-26.409400,	-66.867900,	-362.051000,	35.361600,	-0.738577,	-4.399540,	-24.218200,	6.322970,	-2.424010,	-16.261100,	18.304600,	-36.366700,	NaN,	-164.322000,	NaN,	NaN,	-149.370000,	-496.154000,	-168.164000,	-149.806000,	-150.821000,	-131.413000,	-65.238600,	-197.356000,	-135.072000,	-66.496400,	NaN,	NaN,	NaN,	NaN,	-307.047000,	-80.018300,	-72.541400,	66.767000,	33.941000,	-113.369000,	NaN,	-109.160000,	-167.814000,	-163.096000,	-4.887600,	23.198100,	-184.158000,	67.155900,	-25.848600,	-76.388500,	-26.150700,	-149.205000,	39.624200,	-167.457000,	-347.805000,	-90.646300,	-15.895500,	86.461200,	36.855100,	-21.763100,	27.319800,	46.436700,	39.496000,	-227.485000,	-173.581000,	-129.740000,	NaN,	NaN,	-119.613000,	-433.213000,	-141.702000,	30.764100,	28.876700,	-11.490200,	-67.062200,	-14.095500,	-40.537600,	-54.734200,	-11.292500,	14.327500,	NaN,	-9.106460,	41.407600,	47.631900,	8.622350
-39.394900,	96.006900,	-26.126000,	36.066600,	-18.981200,	71.685700,	209.725000,	104.910000,	101.173000,	67.372100,	NaN,	210.826000,	144.398000,	63.834000,	53.857200,	49.935000,	113.101000,	90.566300,	NaN,	NaN,	-172.075000,	111.274000,	95.408000,	59.659600,	-401.176000,	45.940200,	3.808210,	106.671000,	37.130900,	-88.336000,	17.580300,	8.136680,	-646.220000,	57.589000,	15.144200,	67.596500,	-14.485600,	73.476300,	33.987300,	50.522600,	28.323200,	7.644420,	NaN,	-26.191900,	NaN,	NaN,	41.347000,	-1047.820000,	-179.862000,	-128.870000,	-50.696200,	-96.417000,	-34.662600,	-136.352000,	-43.662700,	14.270100,	NaN,	NaN,	NaN,	NaN,	-176.613000,	25.931700,	-23.553000,	78.224000,	80.894300,	19.085500,	NaN,	-61.482000,	-4.740760,	35.776700,	37.710500,	67.384500,	-352.746000,	91.888700,	45.423700,	63.460600,	50.453500,	-111.321000,	81.623300,	-9.406350,	-679.068000,	-63.499300,	14.540100,	146.727000,	95.083700,	16.829900,	59.958400,	108.632000,	20.224000,	-145.396000,	-30.180100,	11.921900,	NaN,	NaN,	-38.826500,	-934.372000,	-485.022000,	125.900000,	90.482700,	-74.909900,	-85.944400,	-72.206600,	-31.803300,	-77.873500,	-33.806300,	57.960800,	NaN,	25.031100,	104.546000,	105.896000,	-23.964500
9.125880,	167.106000,	77.210000,	133.446000,	66.872900,	176.202000,	276.168000,	268.472000,	481.475000,	355.597000,	NaN,	344.520000,	177.966000,	170.000000,	60.882500,	74.771400,	182.458000,	264.507000,	NaN,	NaN,	78.430400,	308.731000,	228.166000,	182.477000,	-13.049600,	74.776100,	185.784000,	210.215000,	127.611000,	111.694000,	192.711000,	229.086000,	-215.967000,	91.564800,	25.377700,	146.726000,	140.625000,	127.457000,	90.404700,	174.255000,	95.211600,	88.272900,	NaN,	299.135000,	NaN,	NaN,	341.448000,	-443.975000,	87.837100,	-78.361500,	139.768000,	-9.878900,	86.316900,	31.260800,	133.337000,	213.988000,	NaN,	NaN,	NaN,	NaN,	315.866000,	152.503000,	39.354300,	96.155700,	173.823000,	172.742000,	NaN,	93.164100,	201.490000,	349.111000,	92.370000,	151.635000,	-64.281500,	104.029000,	154.017000,	200.946000,	192.277000,	101.150000,	242.915000,	347.755000,	-238.118000,	13.974600,	53.165200,	187.550000,	188.921000,	63.256500,	100.906000,	215.939000,	89.393200,	13.741300,	185.429000,	209.146000,	NaN,	NaN,	125.097000,	-391.889000,	-324.986000,	233.698000,	186.899000,	-58.399200,	-26.747900,	-36.652200,	62.361900,	22.987000,	-5.821850,	102.328000,	NaN,	97.201400,	168.743000,	215.842000,	-46.606200
77.160600,	202.352000,	140.162000,	189.638000,	125.578000,	247.618000,	275.200000,	332.951000,	863.895000,	587.859000,	NaN,	391.258000,	171.232000,	240.345000,	45.315300,	84.727400,	203.056000,	334.917000,	NaN,	NaN,	341.760000,	435.857000,	320.847000,	325.701000,	535.324000,	81.515800,	346.154000,	242.651000,	204.736000,	331.326000,	364.743000,	368.124000,	518.408000,	101.032000,	24.271900,	173.395000,	297.289000,	135.348000,	131.028000,	286.184000,	209.345000,	143.770000,	NaN,	586.128000,	NaN,	NaN,	564.876000,	728.692000,	438.054000,	-36.674900,	285.488000,	77.959400,	197.322000,	173.368000,	281.881000,	367.026000,	NaN,	NaN,	NaN,	NaN,	810.077000,	202.967000,	72.915800,	104.004000,	252.167000,	232.892000,	NaN,	274.125000,	312.712000,	531.623000,	125.396000,	249.374000,	444.627000,	100.102000,	219.217000,	259.916000,	304.437000,	305.662000,	369.523000,	569.458000,	545.477000,	90.977900,	76.772800,	178.653000,	229.434000,	85.539700,	122.562000,	297.380000,	200.690000,	135.418000,	322.758000,	294.444000,	NaN,	NaN,	241.640000,	672.560000,	314.555000,	294.440000,	262.277000,	43.656500,	84.948000,	157.399000,	171.947000,	171.628000,	58.784700,	113.489000,	NaN,	151.852000,	190.649000,	305.239000,	-19.446900
114.881000,	139.532000,	92.170500,	155.474000,	104.146000,	193.123000,	165.061000,	183.123000,	851.983000,	565.318000,	NaN,	293.636000,	111.494000,	212.271000,	24.165100,	67.508900,	160.294000,	221.649000,	NaN,	NaN,	402.441000,	388.230000,	287.009000,	378.048000,	719.695000,	53.790000,	343.771000,	187.619000,	204.921000,	324.114000,	367.696000,	233.025000,	801.514000,	53.666500,	11.832300,	121.758000,	299.536000,	81.693800,	118.117000,	296.719000,	282.815000,	109.127000,	NaN,	559.503000,	NaN,	NaN,	527.992000,	1154.280000,	589.751000,	-36.743900,	260.311000,	100.198000,	198.056000,	160.416000,	295.092000,	328.837000,	NaN,	NaN,	NaN,	NaN,	842.783000,	130.414000,	62.515800,	73.322500,	243.265000,	164.020000,	NaN,	360.244000,	251.159000,	418.860000,	111.536000,	286.191000,	655.259000,	73.603500,	167.171000,	214.758000,	276.720000,	271.627000,	326.451000,	386.619000,	854.575000,	107.367000,	70.345300,	118.554000,	168.992000,	60.765100,	95.697900,	282.672000,	248.109000,	117.752000,	270.808000,	193.554000,	NaN,	NaN,	208.517000,	1071.020000,	850.089000,	260.790000,	257.479000,	163.308000,	158.480000,	367.858000,	180.359000,	214.928000,	95.867100,	76.179800,	NaN,	127.729000,	156.033000,	295.865000,	45.621900
95.541700,	-2.660490,	-27.868600,	53.714800,	19.817000,	25.421800,	8.451500,	-81.318300,	423.902000,	336.264000,	NaN,	131.421000,	32.477600,	114.800000,	10.759400,	35.488400,	77.941800,	29.007200,	NaN,	NaN,	229.077000,	209.948000,	131.259000,	277.181000,	355.371000,	7.935170,	181.799000,	104.865000,	126.795000,	74.824000,	201.791000,	-77.209800,	322.672000,	-29.885100,	-6.199700,	34.809400,	133.789000,	-2.002470,	57.527200,	187.375000,	237.138000,	5.437170,	NaN,	239.257000,	NaN,	NaN,	284.917000,	235.090000,	425.506000,	-70.518100,	109.254000,	46.629500,	95.236800,	29.621700,	184.648000,	145.390000,	NaN,	NaN,	NaN,	NaN,	394.810000,	7.921430,	30.223600,	16.401500,	143.680000,	55.226600,	NaN,	303.580000,	119.359000,	143.389000,	54.567900,	213.040000,	330.317000,	40.675200,	39.113400,	135.749000,	124.314000,	19.389900,	141.545000,	-70.928000,	346.336000,	62.172900,	38.819500,	38.506300,	47.244400,	5.180500,	27.661300,	159.997000,	171.438000,	-1.807930,	81.655400,	23.857500,	NaN,	NaN,	83.015400,	262.865000,	713.916000,	150.963000,	166.635000,	200.349000,	134.589000,	367.739000,	64.608600,	97.406900,	70.538900,	15.879200,	NaN,	27.840600,	76.979800,	170.015000,	83.261800
47.754100,	-134.683000,	-116.966000,	-39.990000,	-60.288800,	-136.969000,	-80.670000,	-250.440000,	-9.594690,	151.970000,	NaN,	53.796300,	-15.998200,	40.188700,	4.935010,	14.028200,	7.176710,	-64.165400,	NaN,	NaN,	8.468980,	96.076000,	-27.341700,	108.940000,	-166.678000,	-23.081000,	6.784370,	68.221500,	28.895800,	-162.428000,	24.015300,	-253.728000,	-336.862000,	-93.048500,	-20.984900,	-24.402400,	-47.208300,	-58.154700,	-2.462070,	44.795400,	112.115000,	-66.160000,	NaN,	-72.196500,	NaN,	NaN,	68.281700,	-999.385000,	119.027000,	-99.591400,	-14.105400,	-27.054500,	-0.848610,	-56.981100,	69.592800,	-7.193330,	NaN,	NaN,	NaN,	NaN,	-70.055200,	-50.996300,	4.704930,	-17.801400,	34.462900,	20.449500,	NaN,	201.670000,	87.691800,	19.888800,	2.010470,	81.329800,	-178.619000,	28.499000,	-40.229000,	106.580000,	-14.991600,	-180.568000,	-28.170600,	-377.738000,	-354.450000,	7.084070,	5.391070,	-17.074000,	-41.027100,	-34.728800,	-32.874000,	15.987000,	43.639400,	-91.405200,	-72.787100,	-38.573200,	NaN,	NaN,	7.661110,	-827.464000,	63.433100,	41.662100,	52.398400,	112.035000,	45.163900,	96.677400,	-71.491200,	-75.318500,	7.294790,	-25.377700,	NaN,	-70.712700,	2.864380,	15.715800,	53.155200
