71.107200,	-59.793800,	-125.959000,	-151.164000,	-119.115000,	-93.767800,	-46.910500,	-368.465000,	-103.536000,	-26.090000,	-27.139300,	-8.130130,	-26.303500,	-78.014300,	6.310190,	-3.774620,	-249.570000,	-168.067000,	-155.841000,	-99.884100,	-153.125000,	-53.672500,	-245.304000,	-249.784000,	-413.600000,	-49.456700,	-167.405000,	-72.299800,	13.501700,	-56.288400,	-190.660000,	-95.625200,	-255.346000,	-73.758000,	-17.360400,	-56.050800,	-172.555000,	-28.737300,	-83.411900,	-211.481000,	-236.866000,	-137.010000,	-57.314000,	-98.739800,	-198.801000,	-144.189000,	-148.829000,	-325.413000,	-268.425000,	3.227000,	-81.994300,	-30.040700,	-120.536000,	-13.243800,	-16.635500,	-108.321000,	-36.306700,	-57.406800,	-54.866400,	21.455200,	8.534100,	-88.621800,	0.735677,	-0.872504,	-103.996000,	-48.444500,	-107.635000,	4.887100,	-98.826100,	-30.308200,	-164.279000,	-261.670000,	-175.205000,	-50.748000,	-162.747000,	-44.843900,	28.455700,	-47.325300,	-108.423000,	-103.630000,	-205.916000,	-69.131300,	-38.384800,	-141.104000,	-172.009000,	-44.419200,	-149.324000,	-171.976000,	-309.292000,	-75.629700,	-46.344100,	-27.009800,	NaN,	-282.014000,	-28.771500,	-291.715000,	-423.800000,	-132.668000,	-252.424000,	-101.260000,	-50.845700,	-74.530600,	-61.312000,	-32.168300,	-70.755000,	-54.147000,	-22.997100,	-102.840000,	-365.441000,	-338.833000,	-86.052900
33.507300,	-46.066700,	-58.571000,	-88.810900,	-63.577900,	-42.527700,	-7.750010,	-214.084000,	-60.296000,	-13.418100,	-8.545520,	-6.362540,	-18.783000,	-35.208600,	4.398400,	-4.980230,	-127.822000,	-44.161000,	-66.322300,	-40.201900,	-94.505600,	-9.859720,	-132.634000,	-122.996000,	-265.033000,	-18.388200,	-82.465600,	-59.012200,	11.283200,	-19.639600,	-122.178000,	-69.683900,	-232.561000,	-47.694100,	-8.656760,	-8.689960,	-124.129000,	-4.757610,	-38.576400,	-148.690000,	-156.370000,	-67.935500,	-8.507540,	-17.985400,	-133.146000,	-37.670400,	-46.342200,	-269.421000,	-161.170000,	13.646800,	-34.674100,	-33.008500,	-58.851600,	4.505180,	11.387200,	-79.664900,	-25.291800,	-31.394700,	-27.759100,	19.227900,	7.675840,	-27.972600,	3.334960,	-2.290910,	-70.613700,	-12.250500,	-41.611200,	14.724900,	-33.199900,	19.673400,	-74.837400,	-184.630000,	-110.382000,	-29.746600,	-87.822600,	-32.688400,	24.585300,	-23.222300,	-48.028100,	-43.199600,	-174.273000,	-40.605500,	-24.980500,	-70.097700,	-110.916000,	-41.424900,	-74.297500,	-94.854600,	-194.009000,	-34.450700,	-28.190100,	-10.963600,	NaN,	-180.747000,	-2.291100,	-237.023000,	-259.824000,	-77.785400,	-152.492000,	-100.092000,	-16.742100,	-35.787900,	-18.097700,	-1.271520,	-44.600500,	-20.157900,	-15.646500,	-58.723200,	-214.264000,	-205.974000,	-83.046800
-23.220700,	-11.558200,	17.828600,	12.123300,	-0.523375,	15.697100,	40.261700,	-16.602800,	4.209890,	6.342860,	12.959900,	3.029750,	-4.629930,	17.646700,	9.861030,	-3.934850,	18.415900,	82.031000,	37.519100,	29.044600,	-1.401020,	33.649100,	7.227710,	44.412200,	-45.751100,	21.245200,	16.948900,	-13.204400,	6.339670,	23.494000,	1.788860,	9.829890,	-127.913000,	-7.396410,	1.150380,	40.021300,	-29.582600,	21.531100,	13.833700,	-32.647200,	-20.382900,	12.755400,	35.204500,	60.448200,	-21.197900,	66.315500,	65.074400,	-114.079000,	-3.144720,	26.759300,	16.739800,	-5.666950,	12.581300,	38.966800,	39.388500,	-21.137000,	-5.433920,	1.792600,	11.174400,	16.663700,	8.613570,	43.560400,	5.482780,	-4.456360,	-10.540300,	25.359900,	37.536500,	27.550500,	51.164500,	58.429000,	57.851000,	-30.170400,	-19.355500,	2.588150,	7.029330,	-8.843740,	11.700900,	6.425070,	38.485600,	51.454800,	-77.500500,	-6.088690,	-6.070190,	13.229300,	-14.878400,	-25.683500,	7.846920,	11.214300,	-19.850000,	9.864760,	-0.055491,	15.816100,	NaN,	-24.551200,	43.339600,	-102.674000,	-9.990500,	3.717690,	-7.228940,	-58.114200,	30.428200,	15.247500,	28.208500,	26.507800,	-2.298800,	21.626400,	5.932140,	4.605590,	-4.417600,	-11.508200,	-39.084400
-64.245900,	15.590700,	70.502200,	74.027100,	20.063900,	42.569000,	60.469200,	135.074000,	55.185000,	25.127300,	23.136400,	12.128300,	6.997240,	49.504500,	16.761300,	-2.093200,	122.139000,	132.750000,	92.727500,	71.613000,	72.677300,	38.205000,	111.590000,	178.355000,	121.115000,	53.696800,	75.941800,	44.083700,	-8.758140,	43.885600,	127.594000,	63.002700,	40.455200,	30.381200,	2.756790,	56.679600,	58.821500,	24.633200,	45.337000,	78.993300,	105.845000,	72.612800,	48.940800,	95.485900,	97.666800,	124.811000,	128.667000,	78.519600,	118.538000,	26.113500,	47.685900,	29.224300,	46.660200,	69.772600,	49.258600,	31.325300,	13.704500,	23.021400,	38.631300,	6.684120,	6.506820,	82.993300,	-0.298783,	-6.655040,	52.339200,	37.852200,	76.972300,	23.957900,	107.981000,	55.315500,	168.965000,	153.294000,	36.727700,	37.462600,	81.558000,	16.448700,	-11.457200,	23.101000,	102.828000,	108.050000,	55.383100,	21.274700,	8.240880,	65.362100,	60.504300,	-4.272250,	61.604100,	89.287400,	137.642000,	36.722900,	21.657700,	41.509000,	NaN,	137.659000,	72.284300,	59.273600,	226.056000,	69.102400,	112.031000,	3.340130,	56.236400,	52.580900,	52.290700,	36.333700,	31.923400,	46.776400,	33.185000,	61.841100,	194.933000,	172.374000,	16.581600
-41.971500,	0.859899,	72.073800,	35.983200,	-22.874200,	21.265400,	23.384500,	154.883000,	49.729700,	26.777500,	13.843400,	7.622790,	8.757160,	36.645500,	11.106000,	-1.580530,	124.353000,	72.532000,	57.799500,	53.592500,	56.362100,	-10.532600,	116.589000,	191.591000,	102.599000,	58.344200,	61.111600,	61.400900,	-32.103200,	18.505800,	145.652000,	-4.209650,	146.104000,	40.829600,	-8.034650,	28.279200,	65.542700,	-7.120120,	33.748000,	96.218800,	132.477000,	82.602900,	23.726100,	65.172700,	156.380000,	111.099000,	98.743300,	140.344000,	106.141000,	-1.315770,	40.242700,	21.826300,	17.838700,	58.005800,	24.121600,	29.830400,	15.768200,	19.537900,	29.690500,	-12.459700,	-3.847090,	55.099600,	-14.243000,	-6.350710,	63.028100,	5.751380,	39.309100,	-13.233100,	78.332400,	0.204978,	157.230000,	222.904000,	18.326900,	55.640900,	87.113600,	26.299600,	-39.973900,	10.483200,	82.198700,	53.275300,	117.226000,	29.645000,	7.568910,	54.261200,	55.531300,	1.865830,	61.198700,	77.572100,	166.714000,	32.930800,	15.044000,	45.096600,	NaN,	218.622000,	38.345000,	115.907000,	289.126000,	66.949500,	120.322000,	33.832000,	25.702000,	47.698900,	37.174100,	22.899100,	29.085500,	34.828300,	37.710500,	73.447700,	257.357000,	224.484000,	25.656500
31.880500,	-36.285200,	37.803300,	-38.239700,	-64.287400,	-8.460130,	-28.218100,	100.646000,	4.089240,	9.880650,	-3.647320,	-7.895500,	5.600520,	0.794883,	-8.338590,	-1.684560,	65.149300,	-20.159700,	-19.413100,	-3.158430,	-19.544800,	-59.807600,	54.710600,	109.698000,	-26.675600,	29.204200,	19.603700,	22.442000,	-47.154900,	-26.077200,	54.938100,	-119.453000,	117.766000,	25.462200,	-21.289000,	-11.194300,	5.529530,	-45.730200,	-2.805910,	38.829300,	81.311700,	53.778600,	-15.863400,	2.947250,	140.449000,	53.817300,	10.330000,	60.962100,	6.555590,	-41.681100,	10.369500,	-25.090800,	-22.114400,	6.054780,	-21.402900,	-6.204790,	0.787565,	4.289050,	-7.765840,	-32.081200,	-19.565000,	-15.394900,	-28.761100,	-4.553800,	21.884000,	-40.049200,	-28.844300,	-63.231100,	-14.193800,	-63.432400,	43.732700,	138.763000,	-18.395300,	42.276000,	44.310900,	15.116500,	-58.703600,	-13.490300,	1.664610,	-57.731600,	72.301800,	21.965100,	0.778326,	10.681200,	7.375000,	-4.598430,	29.585600,	15.744400,	88.344100,	13.173900,	-12.990300,	20.005400,	NaN,	195.052000,	-39.479400,	60.294500,	185.693000,	24.229000,	56.352600,	22.704700,	-27.807800,	6.862460,	1.283390,	-1.983780,	3.938950,	0.319448,	14.221100,	35.988800,	172.563000,	146.605000,	-19.767000
85.109900,	-46.605500,	0.855983,	-50.718800,	-38.803600,	-11.297900,	-41.250800,	93.197700,	-34.215300,	-13.452600,	-14.762100,	-19.967600,	3.720400,	-16.943800,	-27.604300,	-1.024890,	32.019400,	-47.380300,	-58.668200,	-43.481100,	-55.289300,	-50.516500,	17.080000,	27.787200,	-88.647600,	-16.557700,	7.771190,	-38.991500,	-42.190400,	-48.546600,	-34.296700,	-138.571000,	27.002300,	8.579720,	-25.977300,	-26.223300,	-39.432600,	-58.667700,	-25.652000,	5.746370,	36.536700,	13.771900,	-38.842900,	-41.633000,	80.863000,	-14.577600,	-66.614600,	-10.638000,	-55.792800,	-69.233100,	-19.398000,	-61.770000,	-8.307470,	-58.163700,	-59.187700,	-21.799700,	-15.801100,	-8.369360,	-45.471900,	-44.807000,	-33.057900,	-63.603100,	-37.048200,	-3.831940,	-18.698600,	-58.046000,	-54.128000,	-88.945700,	-78.445600,	-80.074000,	-51.463800,	22.270000,	-5.378360,	6.193460,	13.764700,	-8.405600,	-54.301900,	-22.816400,	-57.384000,	-108.204000,	-3.520100,	9.415760,	3.329590,	-7.095430,	-10.431800,	-1.626270,	15.286100,	-5.988630,	20.082200,	-2.720810,	-37.360600,	-18.224400,	NaN,	81.264700,	-99.055500,	8.205190,	64.082300,	4.202450,	22.706400,	-4.558490,	-45.899800,	-36.738800,	-23.561400,	-19.699200,	-11.300500,	-24.869300,	-11.071600,	-13.874500,	61.743100,	52.774700,	-68.863600
57.445700,	-18.738900,	-24.924500,	-6.285240,	31.123900,	-0.326565,	-18.849500,	146.185000,	-49.680400,	-32.489700,	-22.053500,	-22.076000,	-3.896260,	-8.396690,	-35.749900,	-1.432870,	56.443900,	-5.433490,	-35.020400,	-39.074000,	-13.790200,	12.040800,	39.303400,	-3.863550,	-21.291200,	-56.046600,	21.520700,	-83.083200,	-23.852800,	-41.663500,	-48.530900,	-55.062800,	-13.725900,	-0.564588,	-21.403300,	-19.139200,	-29.591600,	-43.080200,	-21.031800,	26.885800,	27.281200,	-20.254900,	-35.938900,	-50.140300,	5.547250,	-83.863900,	-95.600900,	17.019400,	-29.212200,	-73.118400,	-40.134400,	-62.017900,	50.748300,	-114.905000,	-70.279000,	-3.617820,	-22.579100,	-15.920400,	-66.164000,	-51.142900,	-40.442600,	-62.711700,	-40.798400,	-6.009980,	-21.792100,	-44.276000,	-23.793000,	-77.136700,	-69.814900,	-42.027200,	-65.820700,	-12.443000,	44.138800,	-28.546000,	15.813200,	-35.072900,	-28.791700,	-16.054600,	-57.632300,	-78.091200,	-27.326800,	-7.070250,	13.950400,	14.613800,	14.308400,	14.601500,	31.825100,	32.597000,	27.669800,	-10.519700,	-42.947200,	-49.271700,	NaN,	-79.511700,	-115.072000,	31.223000,	9.497770,	17.647500,	42.078000,	-24.209600,	-22.372100,	-59.504400,	-26.351300,	-21.724100,	-7.891630,	-31.517900,	-16.279200,	-44.415700,	33.526100,	27.546100,	-81.271900
-29.465600,	19.009600,	-39.375700,	23.482400,	77.322600,	3.890400,	-6.782700,	179.588000,	-50.406500,	-43.253400,	-30.741800,	-17.843900,	-19.859900,	2.649370,	-33.416200,	-2.599830,	96.601700,	37.706100,	13.944100,	-10.463400,	47.878900,	72.012900,	78.600100,	4.103920,	99.747200,	-71.695800,	26.220800,	-90.844200,	-7.347470,	-29.386500,	-15.595700,	16.474900,	17.218400,	-9.828130,	-15.244700,	-15.908400,	4.879310,	-21.289800,	-7.134140,	51.996200,	30.074200,	-40.416100,	-17.405400,	-36.364600,	-65.395900,	-138.013000,	-83.326600,	86.766800,	49.603900,	-58.647000,	-44.721700,	-45.333100,	92.921600,	-153.644000,	-54.915400,	14.480300,	-18.871000,	-21.082500,	-66.417500,	-55.480700,	-40.586700,	-47.275900,	-40.252900,	-10.107700,	-1.261690,	-20.333500,	12.983500,	-45.085500,	-24.071800,	11.285600,	-32.116500,	20.516600,	70.013400,	-44.091700,	26.548700,	-53.048700,	-0.121498,	-7.902310,	-27.987100,	-40.759800,	2.312580,	-21.582600,	19.481900,	44.792100,	39.346300,	27.517400,	55.759500,	70.019300,	72.861800,	-11.115000,	-30.949000,	-61.756600,	NaN,	-206.427000,	-108.984000,	85.723800,	6.051850,	28.425300,	62.393900,	-31.960300,	1.282520,	-55.014500,	-15.435300,	-8.647320,	3.112930,	-32.078500,	-7.469020,	-46.317100,	74.332900,	53.763100,	-63.742700
-98.238800,	39.237800,	-34.546500,	11.475100,	73.512100,	0.575182,	-24.803400,	150.032000,	-37.991900,	-42.903000,	-34.201600,	-12.650400,	-30.552400,	-0.037698,	-25.660000,	-2.022980,	107.730000,	50.362200,	44.729600,	9.028670,	73.601400,	89.567000,	87.140700,	27.681000,	200.600000,	-60.012400,	15.228100,	-60.411400,	-0.795622,	-27.689800,	8.822530,	13.250200,	66.941200,	-22.352900,	-9.736220,	-24.951800,	29.263300,	-4.301010,	0.574902,	54.703300,	35.254000,	-37.501700,	5.201050,	-16.323400,	-107.938000,	-142.509000,	-49.361700,	129.647000,	125.401000,	-28.427900,	-23.264300,	-33.398300,	87.264500,	-155.090000,	-25.584300,	14.557900,	-8.837240,	-21.518800,	-45.467500,	-55.522600,	-31.851600,	-48.265300,	-30.191200,	-13.134400,	17.899200,	4.580870,	19.950800,	-13.152200,	15.109400,	45.115200,	4.950700,	53.671200,	52.407800,	-41.183500,	26.805600,	-49.887100,	20.396600,	-7.776850,	-7.335910,	-36.557400,	41.584800,	-17.127800,	17.408200,	51.320400,	43.503700,	28.526600,	61.204700,	65.710100,	105.336000,	1.603850,	-6.585420,	-54.405300,	NaN,	-219.352000,	-94.875200,	116.240000,	33.923600,	22.802200,	60.020200,	-30.225200,	3.336440,	-27.053700,	2.004300,	12.411200,	8.659310,	-30.391400,	-3.668010,	-20.328700,	111.912000,	84.199200,	-40.648900
