63.096800,	234.599000,	-56.709800,	2.463390,	-159.472000,	-75.922400,	-155.958000,	36.287200,	-60.364900,	-19.304400,	28.062200,	-61.573600,	-188.929000,	-3.852060,	5.361370,	-115.096000,	-85.725900,	49.599400,	109.772000,	91.090300,	0.843852,	-49.531700,	-142.632000,	83.257600,	NaN,	101.282000,	-46.651600,	170.069000,	-60.560800,	-75.347500,	85.616500,	324.710000,	-176.941000,	27.308000,	97.467700,	-69.920900,	21.514000,	67.368000,	-21.282000,	61.445700,	-12.085700,	-34.229200,	27.245600,	42.500500,	6.051920,	-120.587000,	43.022200,	65.985500,	-179.729000,	471.193000,	5.718850,	134.756000,	32.350800,	84.951100,	-132.233000,	198.139000,	-12.836800,	8.919440,	-34.630700,	111.675000,	-214.503000,	21.665900,	103.255000,	-23.373800,	40.891000,	444.816000,	78.177900,	56.256000,	59.234300,	151.574000,	106.310000,	-4.084340,	NaN,	149.319000,	NaN,	17.597700,	2.679690,	17.850000,	1.853550,	195.932000,	9.113630,	19.623700,	70.725200,	-61.971600,	-41.804700,	41.801500,	-68.090400,	-40.293700,	-150.242000,	83.990300,	35.704800,	NaN,	-3.100100,	NaN,	57.505200,	86.489500,	103.409000,	-26.556300,	40.861800,	36.071700,	-7.258930,	2.515160,	-31.085200,	-6.643000,	-5.003030,	-0.416015,	-29.930300,	-31.523600,	-65.909300,	-26.487600,	3.916810
6.452020,	74.326600,	-35.161200,	1.431730,	-162.684000,	-107.960000,	-140.296000,	0.981736,	-42.691800,	-17.105100,	12.539500,	-55.238000,	-124.146000,	-21.828900,	3.600820,	-70.630200,	-107.434000,	38.847300,	36.917600,	41.447900,	-30.814600,	-49.656300,	-130.361000,	-31.346000,	NaN,	27.699000,	-16.636800,	114.732000,	-41.717100,	-17.176500,	39.285800,	128.830000,	-99.413800,	-3.090940,	36.416800,	-54.251700,	-42.643900,	24.235700,	-13.484000,	-18.454500,	-18.310500,	-18.360200,	26.009800,	27.487500,	-39.153500,	-86.588100,	33.886200,	-55.899500,	-117.028000,	192.737000,	-27.969600,	41.465800,	-24.367800,	27.934900,	-40.615300,	72.210700,	-19.133600,	2.971970,	2.205060,	6.245260,	-102.843000,	11.131300,	75.744600,	-8.989890,	29.202400,	200.857000,	34.781600,	56.289900,	12.419200,	31.173500,	-29.089100,	-76.563800,	NaN,	30.558800,	NaN,	26.836300,	-1.680110,	39.300600,	-22.417000,	52.378400,	-31.119600,	-17.723800,	39.087200,	-25.309100,	-68.480400,	26.215200,	-35.015200,	-16.787600,	-88.975300,	25.684500,	27.573300,	NaN,	0.919681,	NaN,	16.770700,	-43.303000,	24.135700,	-60.734100,	-30.315800,	8.863690,	-17.993400,	-37.132000,	-15.357500,	-9.537270,	-14.647500,	-10.644100,	-20.045500,	-42.737500,	-63.090600,	-28.647400,	-38.514500
-25.048300,	-52.711400,	-10.479600,	13.511200,	-138.361000,	-116.050000,	-103.957000,	-33.327200,	-14.733500,	-10.284400,	-2.045080,	-34.492600,	-45.439600,	-24.634500,	3.156840,	-22.254400,	-96.230200,	26.715000,	-20.376800,	0.930640,	-41.980000,	-38.598100,	-71.363400,	-86.287300,	NaN,	-6.993820,	14.777200,	44.502000,	-3.957430,	39.179800,	10.688300,	-24.374900,	-2.069940,	-23.484000,	-20.242500,	-32.482200,	-70.965200,	-14.261700,	0.018303,	-56.739600,	-7.797530,	-4.518000,	21.855900,	15.482700,	-55.762800,	-35.933500,	23.387000,	-88.342600,	-49.502900,	-48.238400,	-41.469200,	-21.219200,	-61.535200,	-4.360290,	34.996200,	-39.468000,	-17.449500,	3.932310,	32.782400,	-46.250200,	4.290670,	11.226900,	53.959300,	3.939100,	15.569400,	-30.405200,	1.153800,	45.127700,	-23.333200,	-64.742100,	-101.355000,	-91.674300,	NaN,	-57.993200,	NaN,	29.520700,	6.195400,	52.830100,	-28.902400,	-64.724300,	-27.733100,	-36.206600,	9.518460,	13.544100,	-53.107700,	11.190100,	4.806750,	14.164900,	-11.822300,	-17.512600,	18.347400,	NaN,	13.712600,	NaN,	-16.897500,	-87.123700,	-8.456040,	-58.576900,	-60.885000,	-18.151200,	-21.576700,	-47.723300,	-3.556150,	-6.941580,	-18.061200,	-14.504400,	-11.992200,	-42.850600,	-32.739900,	-13.117700,	-59.355900
-15.805200,	-87.087000,	7.716130,	29.664800,	-99.883900,	-86.786100,	-49.956000,	-51.929300,	17.864000,	1.240520,	-12.343300,	-8.975650,	27.171300,	-8.482370,	4.763120,	14.359700,	-52.457800,	10.610200,	-47.296900,	-15.508300,	-34.657100,	-20.099100,	13.261900,	-65.539800,	NaN,	3.743770,	44.064000,	-16.461900,	40.148200,	81.340700,	23.912900,	-75.635000,	108.625000,	-24.695900,	-53.939400,	-10.126300,	-47.696500,	-39.195200,	8.607610,	-36.168500,	12.929800,	3.987970,	16.555200,	13.330700,	-31.182200,	9.371810,	10.466100,	-9.809580,	16.487100,	-171.313000,	-25.584600,	-37.515800,	-72.839800,	-6.853260,	75.725900,	-110.357000,	-7.560070,	10.142100,	42.998700,	-19.939600,	72.048600,	31.053000,	37.292600,	8.592420,	8.307960,	-173.543000,	-12.905100,	19.852400,	-44.309600,	-105.008000,	-77.985200,	-26.703000,	NaN,	-79.717000,	NaN,	26.243400,	22.936700,	64.046600,	-9.853600,	-86.960100,	29.647100,	-24.216500,	-15.113000,	41.657200,	2.682030,	-2.362340,	35.290200,	46.701600,	62.788800,	-34.547400,	8.701500,	NaN,	34.397700,	NaN,	-36.749500,	-22.538600,	5.356330,	-19.859400,	-37.007400,	-30.796700,	-9.775650,	-21.285600,	3.554080,	1.473300,	-10.116100,	-9.800630,	-4.046440,	-27.684600,	26.446200,	24.458700,	-45.923500
0.223992,	-59.187200,	19.729700,	29.598000,	-61.736900,	-29.926400,	8.042630,	-48.586800,	43.324400,	12.880800,	-17.639600,	10.790700,	83.118900,	7.465810,	7.264570,	40.367600,	-9.686400,	-9.684530,	-59.905900,	-18.262500,	-34.944900,	-9.667070,	69.605100,	-35.437800,	NaN,	-7.091280,	62.310300,	-61.972400,	57.433200,	104.522000,	52.272800,	-74.761000,	194.870000,	-19.009600,	-62.513000,	8.519170,	-11.552300,	-48.968600,	0.495791,	-2.785930,	22.435900,	11.649300,	13.368500,	13.440200,	4.780370,	47.927200,	-4.070780,	54.583300,	79.766500,	-213.506000,	-4.124320,	-52.997300,	-77.626000,	-15.725500,	95.196500,	-148.382000,	4.910900,	13.075100,	38.164600,	19.378300,	100.991000,	46.765100,	16.566000,	7.132590,	2.282230,	-224.545000,	-21.863000,	-9.385570,	-64.086500,	-116.469000,	-20.434400,	54.534700,	NaN,	-66.388400,	NaN,	18.881500,	25.179800,	76.471900,	15.913500,	-31.937300,	82.221900,	-5.333620,	-34.375200,	46.213400,	47.281700,	-16.334000,	41.979300,	64.094800,	108.558000,	-37.690500,	-2.717850,	NaN,	49.247000,	NaN,	-47.588600,	32.241900,	16.731500,	14.612200,	-4.533280,	-21.123900,	17.929400,	15.683400,	8.942700,	9.083460,	3.271730,	-1.864960,	5.593650,	-6.333350,	73.245900,	58.318100,	-9.850410
-16.116100,	-47.843200,	30.924300,	-6.226950,	-16.750400,	32.322600,	60.112800,	-32.682800,	50.379800,	11.680400,	-23.875900,	24.203900,	128.344000,	3.059890,	5.553670,	66.016800,	-4.196310,	-35.236900,	-84.219600,	-34.987500,	-59.212900,	-14.111600,	70.388000,	-53.482000,	NaN,	-85.311700,	53.324900,	-97.824600,	30.533100,	89.851700,	42.245700,	-118.244000,	188.070000,	-16.353800,	-61.028000,	17.881400,	-2.628910,	-53.914900,	-21.223500,	1.023030,	12.750600,	21.017900,	7.440680,	-1.271990,	11.281000,	76.506800,	-29.529000,	0.280702,	120.059000,	-245.902000,	4.658120,	-111.299000,	-84.986500,	-67.389200,	107.068000,	-172.675000,	13.559400,	5.692990,	23.052400,	-8.266530,	115.582000,	31.695300,	-17.566500,	5.935610,	-11.594200,	-244.179000,	-47.518600,	-41.743200,	-88.914300,	-141.406000,	-12.974000,	66.604600,	NaN,	-65.310700,	NaN,	-3.222960,	-6.053820,	55.069900,	19.641600,	-2.173340,	59.589000,	5.882650,	-51.710100,	32.072700,	42.096600,	-33.379900,	31.531100,	53.424600,	98.809600,	-40.164600,	-21.593000,	NaN,	50.820900,	NaN,	-65.137500,	-21.574800,	-0.683534,	14.570300,	-3.370080,	-12.630400,	38.062300,	23.416800,	10.646700,	7.296680,	3.152820,	-0.649522,	9.800120,	7.114380,	54.722600,	53.353100,	8.294020
-62.375900,	-82.625000,	41.995900,	-70.524800,	36.547000,	72.650500,	98.261200,	-35.609200,	45.538500,	-2.993340,	-32.745100,	31.533400,	171.068000,	-23.108600,	1.865380,	91.955800,	-41.002500,	-68.731500,	-132.905000,	-85.176600,	-103.848000,	-27.199500,	21.084900,	-139.486000,	NaN,	-207.574000,	15.441800,	-128.115000,	-23.334100,	25.245400,	-30.730700,	-241.257000,	78.229200,	-16.129900,	-63.015300,	19.463400,	-27.841500,	-55.908600,	-45.008000,	-34.813100,	-14.836200,	27.177200,	-7.873960,	-37.389800,	-19.805400,	84.173700,	-67.096000,	-135.442000,	128.240000,	-296.461000,	1.673640,	-196.947000,	-85.718200,	-156.120000,	114.138000,	-194.988000,	14.066600,	-9.538300,	4.710630,	-108.482000,	134.153000,	-14.418900,	-66.787800,	7.373980,	-28.719800,	-286.926000,	-96.962500,	-83.461300,	-113.683000,	-189.183000,	-90.418700,	-10.185600,	NaN,	-97.458000,	NaN,	-45.418100,	-66.651000,	-31.481300,	-6.549270,	-73.375900,	-43.917900,	11.203900,	-68.358600,	11.171700,	-10.681000,	-48.132700,	14.619400,	19.872700,	34.690300,	-52.223300,	-46.641900,	NaN,	40.743900,	NaN,	-96.734700,	-153.104000,	-43.433900,	-23.467400,	-42.085600,	-28.700600,	28.931800,	-4.365350,	7.328730,	-8.518970,	-12.678800,	-10.678800,	7.797180,	11.587500,	-33.341100,	2.638130,	-14.862800
-103.320000,	-124.963000,	39.050600,	-127.653000,	69.119600,	80.433900,	116.267000,	-83.035700,	38.962600,	-15.924600,	-39.580200,	33.720200,	210.666000,	-47.685400,	-0.816123,	109.604000,	-82.167300,	-105.372000,	-189.457000,	-155.736000,	-147.220000,	-36.357900,	-56.235500,	-266.404000,	NaN,	-322.220000,	-30.760000,	-152.526000,	-64.012900,	-62.430100,	-129.420000,	-383.699000,	-70.756100,	-19.758800,	-71.691600,	15.389300,	-70.089000,	-54.751700,	-65.740800,	-93.422000,	-53.539400,	21.731000,	-32.459000,	-81.672000,	-54.919400,	58.706800,	-100.263000,	-258.061000,	110.803000,	-347.140000,	-14.929500,	-244.448000,	-71.311700,	-233.113000,	110.516000,	-218.935000,	8.448890,	-27.913000,	-17.703600,	-209.911000,	153.215000,	-57.653100,	-119.044000,	9.268980,	-47.252300,	-352.547000,	-151.815000,	-128.733000,	-131.865000,	-227.208000,	-217.191000,	-134.508000,	NaN,	-153.176000,	NaN,	-91.305100,	-125.149000,	-154.589000,	-40.139200,	-217.999000,	-169.330000,	5.201770,	-87.363800,	-11.841400,	-81.198700,	-54.909800,	-7.782290,	-28.500200,	-64.107900,	-88.002800,	-70.668500,	NaN,	19.930500,	NaN,	-136.019000,	-272.558000,	-112.134000,	-78.707000,	-102.796000,	-58.655200,	-4.435260,	-39.581600,	2.921460,	-32.229600,	-31.589500,	-26.202600,	7.524280,	19.026300,	-146.602000,	-74.447400,	-55.042700
-112.949000,	-121.423000,	11.837600,	-126.919000,	78.828100,	90.608100,	110.233000,	-133.250000,	23.825800,	-21.682700,	-42.109000,	34.025100,	232.578000,	-51.794700,	-3.579470,	108.766000,	-88.823900,	-128.704000,	-213.783000,	-208.000000,	-158.477000,	-30.849100,	-119.926000,	-358.942000,	NaN,	-380.755000,	-56.451000,	-162.823000,	-60.429900,	-121.329000,	-200.588000,	-443.203000,	-200.468000,	-28.280700,	-79.765700,	1.460000,	-108.710000,	-53.491400,	-84.887900,	-144.575000,	-87.417600,	5.885670,	-62.462200,	-116.761000,	-65.308200,	-5.723600,	-116.250000,	-325.726000,	81.235500,	-355.882000,	-49.869800,	-211.275000,	-40.317100,	-262.809000,	90.422800,	-216.250000,	-0.405822,	-49.594700,	-52.711000,	-243.464000,	150.537000,	-72.479000,	-152.969000,	10.075300,	-67.434100,	-385.383000,	-182.023000,	-156.400000,	-136.026000,	-215.364000,	-313.250000,	-241.890000,	NaN,	-198.012000,	NaN,	-112.276000,	-146.784000,	-242.296000,	-61.916200,	-339.603000,	-257.015000,	-22.446200,	-103.943000,	-39.262300,	-137.626000,	-53.926600,	-36.544400,	-85.542000,	-165.007000,	-145.004000,	-88.943300,	NaN,	-11.091100,	NaN,	-169.908000,	-329.803000,	-200.575000,	-119.856000,	-152.213000,	-80.759700,	-41.360600,	-53.017000,	-1.048780,	-49.805800,	-41.777900,	-39.168500,	11.172300,	33.841200,	-231.981000,	-146.011000,	-70.577600
-85.771400,	-50.734800,	-22.744500,	-49.586300,	109.081000,	159.098000,	101.744000,	-91.425700,	-0.770723,	-20.096000,	-38.180200,	35.359000,	209.009000,	-34.061300,	-5.896910,	82.000100,	-48.626900,	-117.741000,	-172.425000,	-200.072000,	-119.030000,	-7.231550,	-127.483000,	-334.080000,	NaN,	-331.130000,	-44.928800,	-139.600000,	-13.015500,	-119.695000,	-217.108000,	-359.938000,	-282.468000,	-28.446200,	-69.674000,	-19.090800,	-118.884000,	-45.660400,	-93.800400,	-146.121000,	-97.049100,	-4.484850,	-83.322100,	-124.932000,	-46.164600,	-78.300700,	-110.619000,	-310.580000,	48.705300,	-273.291000,	-74.780600,	-111.173000,	6.399110,	-241.988000,	53.202300,	-137.058000,	-13.405000,	-68.979500,	-98.691700,	-190.566000,	105.866000,	-65.617300,	-157.782000,	11.475400,	-69.401000,	-306.088000,	-163.992000,	-148.096000,	-117.725000,	-139.439000,	-296.307000,	-254.196000,	NaN,	-190.157000,	NaN,	-90.354400,	-119.696000,	-239.772000,	-69.060700,	-354.685000,	-277.951000,	-53.386100,	-95.781700,	-63.342300,	-150.987000,	-40.990100,	-55.608800,	-124.689000,	-207.996000,	-173.775000,	-92.604900,	NaN,	-45.152200,	NaN,	-175.295000,	-296.599000,	-275.361000,	-113.838000,	-147.855000,	-85.056800,	-61.579300,	-30.137700,	-6.183240,	-50.818600,	-43.014400,	-44.721000,	12.012200,	48.358400,	-237.417000,	-168.932000,	-48.480100
