-90.394600,	-39.237500,	-115.930000,	-51.317600,	-111.434000,	-91.171500,	-49.557600,	-323.221000,	-77.585600,	-28.797100,	-13.110600,	0.897516,	-62.815800,	-66.150300,	2.137080,	-14.838300,	-275.821000,	-121.498000,	-166.960000,	-170.543000,	-145.380000,	-74.691000,	-261.050000,	-236.402000,	-290.979000,	-66.731800,	-83.586100,	-19.581300,	34.784900,	11.919700,	-259.564000,	-42.013900,	-220.417000,	-47.887500,	-16.053000,	-49.208700,	-138.209000,	-36.312600,	-58.183100,	-195.171000,	-190.058000,	-96.445500,	-39.091000,	-80.061700,	-74.497000,	-144.189000,	-185.978000,	-333.708000,	-234.151000,	-25.070500,	-59.707000,	-49.393200,	-95.705100,	0.033843,	-13.106400,	-92.894100,	19.124400,	14.042000,	-7.965710,	45.783500,	12.146600,	-53.284500,	18.857000,	15.145000,	-122.572000,	-64.553600,	-88.888800,	28.823100,	-98.713100,	-49.306800,	-134.327000,	-306.395000,	-154.387000,	-52.030500,	-161.106000,	-42.636600,	11.323400,	4.267910,	-125.415000,	-57.702700,	-173.750000,	-23.300300,	-38.496000,	-155.986000,	-172.154000,	-26.971800,	-159.183000,	-172.590000,	-312.942000,	-137.803000,	-58.971000,	-67.020200,	-54.554000,	NaN,	-296.350000,	-284.763000,	-300.977000,	-179.105000,	-177.544000,	-114.008000,	-134.585000,	-166.569000,	-55.745700,	-43.634600,	-123.696000,	-59.570800,	-19.549400,	-119.760000,	-379.360000,	-321.184000,	-129.160000
-77.143900,	-24.156000,	-72.242200,	-36.046100,	-51.033900,	-40.093600,	-11.168400,	-184.480000,	-53.752400,	-16.192100,	2.734420,	6.593760,	-40.918700,	-26.400600,	-0.261409,	-10.999300,	-146.354000,	-52.915700,	-60.294800,	-96.975200,	-87.385000,	-18.296800,	-151.710000,	-113.997000,	-203.415000,	-10.955100,	-33.297500,	-18.279100,	22.795100,	23.663500,	-206.960000,	-28.025300,	-208.563000,	-21.778600,	-5.602320,	-0.466706,	-107.561000,	-17.038600,	-23.851900,	-135.984000,	-129.846000,	-50.740600,	-14.505700,	-14.943800,	-39.425900,	-37.670400,	-61.046200,	-276.696000,	-120.517000,	2.864850,	-34.192100,	-35.422600,	-31.275900,	14.620700,	13.830500,	-40.093800,	20.413400,	14.068100,	-2.729230,	41.385500,	12.120700,	-12.433200,	18.751200,	12.941700,	-75.749100,	-32.749700,	-24.221200,	31.372500,	-26.382400,	7.150150,	-62.372600,	-187.857000,	-105.350000,	-24.605600,	-93.949600,	-46.790500,	17.827800,	15.742100,	-94.523700,	-93.156300,	-158.700000,	-8.311210,	-30.781200,	-80.495500,	-109.498000,	-17.735400,	-76.382900,	-97.518100,	-191.140000,	-72.161900,	-25.764000,	0.159269,	-85.404300,	NaN,	-163.479000,	-229.463000,	-200.179000,	-95.044600,	-119.194000,	-102.703000,	-89.855900,	-73.280000,	-19.707000,	-6.891060,	-90.004600,	-31.634900,	-8.211480,	-62.332200,	-224.194000,	-187.646000,	-97.966800
-21.826900,	2.818390,	-9.430930,	1.199000,	10.027000,	17.300100,	38.597000,	-7.132770,	-12.008500,	4.578650,	17.197500,	11.214900,	-5.684230,	28.495100,	3.697510,	-6.457840,	11.093500,	24.671000,	57.547600,	9.521310,	0.458325,	38.031700,	-8.008380,	51.360600,	-58.831200,	46.635800,	17.488400,	-5.431510,	5.056800,	33.452500,	-79.063100,	15.166400,	-119.060000,	9.540300,	7.499830,	47.346600,	-29.741600,	9.279050,	15.736900,	-27.311300,	-21.222100,	6.623480,	13.043000,	51.214100,	7.683960,	66.315500,	63.189100,	-116.768000,	24.945200,	32.706700,	-6.566490,	2.361980,	29.082600,	49.013300,	38.105000,	15.280200,	19.163600,	21.499100,	7.705350,	36.921100,	13.344200,	35.213200,	19.088000,	6.608300,	-1.238190,	12.929800,	47.546800,	32.461100,	60.924100,	57.177500,	47.317100,	2.137400,	-34.309700,	14.206600,	3.086940,	-25.226800,	14.730900,	25.604800,	-20.311800,	-10.810900,	-80.015200,	12.553200,	-13.194000,	7.144310,	-13.273300,	2.882130,	12.766500,	10.105100,	-10.128600,	4.469860,	14.551600,	62.936400,	-85.025100,	NaN,	-3.577430,	-99.005500,	-24.542900,	11.554300,	-17.421000,	-51.069400,	-13.594800,	36.989500,	20.662800,	26.588400,	-31.203900,	6.317620,	14.706000,	13.797400,	-6.869030,	-0.800707,	-25.999000
40.601500,	8.781480,	45.139100,	27.233900,	22.338900,	37.571700,	61.315300,	126.055000,	27.637600,	25.699800,	20.971700,	5.804360,	24.175400,	62.002500,	9.577700,	-3.717570,	128.390000,	63.143100,	109.327000,	88.409300,	66.395600,	51.612000,	106.233000,	185.086000,	66.664200,	74.678600,	31.906200,	11.684800,	-21.824700,	17.909900,	88.051300,	42.222500,	31.486200,	30.430300,	10.641000,	62.399100,	52.320300,	18.506600,	33.851600,	75.434700,	88.627600,	52.051900,	28.999800,	84.699500,	44.096000,	124.811000,	151.481000,	81.390900,	129.757000,	43.752300,	12.787400,	44.922000,	45.271700,	83.840400,	43.029400,	37.353500,	10.542400,	22.499800,	12.404000,	22.886100,	9.199470,	57.586200,	13.525100,	-3.658620,	66.554800,	48.658800,	80.143700,	13.073600,	109.228000,	62.903500,	140.416000,	201.388000,	23.984400,	39.046800,	91.550200,	9.999320,	-2.464780,	14.421400,	72.622300,	124.144000,	36.381400,	27.705500,	6.962130,	67.214100,	58.865700,	21.638600,	69.045800,	91.664300,	159.295000,	63.830200,	43.210200,	90.274000,	-64.664100,	NaN,	126.523000,	55.602300,	150.310000,	88.337700,	73.614500,	18.208400,	61.027200,	121.680000,	45.138700,	39.867100,	24.425100,	36.904000,	39.629100,	77.495700,	201.488000,	171.572000,	61.721000
42.029100,	-30.066100,	59.934600,	6.083080,	-26.543100,	5.845060,	23.804300,	137.327000,	35.121300,	29.897900,	12.875800,	-8.929120,	31.280200,	37.983400,	7.482580,	-4.112190,	140.075000,	30.821200,	52.510700,	65.247100,	47.586500,	6.925330,	122.279000,	189.637000,	74.131200,	53.515200,	-2.649140,	13.696500,	-52.418400,	-32.647400,	175.791000,	-2.892800,	125.811000,	27.709700,	-6.361170,	33.802300,	63.298200,	-4.382890,	14.757200,	87.949100,	119.528000,	60.987500,	20.949900,	60.677700,	46.797300,	111.099000,	175.556000,	143.412000,	114.329000,	20.085200,	18.472900,	42.374900,	8.367310,	74.848400,	17.593500,	6.696820,	-6.438120,	2.127230,	1.236570,	-8.655270,	-4.925530,	32.681000,	-1.435980,	-12.353700,	69.491300,	41.303500,	40.012900,	-34.806500,	63.774500,	5.491990,	131.887000,	261.357000,	32.404000,	24.266800,	105.645000,	20.785500,	-28.026300,	-27.638300,	110.222000,	110.926000,	89.250900,	23.985900,	13.464100,	67.422500,	49.223300,	13.319900,	63.993800,	78.796200,	200.097000,	77.948300,	31.760300,	60.015800,	-56.089100,	NaN,	174.403000,	110.177000,	185.733000,	81.784300,	78.401500,	51.871600,	75.621000,	132.159000,	37.646500,	27.500500,	37.377800,	39.207800,	42.277400,	86.806400,	267.935000,	215.658000,	94.685700
-5.494270,	-77.934400,	45.495200,	-32.362500,	-65.929600,	-26.414000,	-30.008800,	82.086900,	17.307100,	14.459300,	3.364520,	-19.490600,	23.645100,	-18.600700,	-5.792780,	-5.222400,	80.706900,	-32.121700,	-44.323000,	-25.839300,	-23.238800,	-43.577100,	68.853500,	87.967400,	3.144870,	0.926778,	-41.971400,	-6.195930,	-68.978200,	-81.487700,	142.410000,	-82.515900,	97.286600,	8.844030,	-31.635500,	-6.241070,	10.361700,	-34.161100,	-18.600200,	32.409600,	76.572000,	40.481900,	-1.519620,	3.485200,	21.450600,	53.817300,	124.751000,	59.756200,	17.570700,	-24.605400,	17.164400,	-5.987350,	-27.717800,	11.817100,	-19.918600,	-33.370700,	-27.103200,	-31.956000,	-17.612400,	-47.959600,	-23.248500,	-19.311800,	-19.932200,	-16.418800,	19.588100,	-3.338080,	-30.433400,	-87.542500,	-36.926900,	-66.706100,	43.040000,	153.646000,	18.081100,	-21.723000,	53.037800,	-8.914360,	-45.492400,	-69.750600,	73.836300,	-61.118400,	45.039600,	4.566140,	6.188690,	29.665300,	0.142499,	-17.411500,	24.270400,	11.704100,	122.364000,	52.691500,	-12.537300,	-7.410240,	-44.643100,	NaN,	140.144000,	59.957600,	83.226500,	26.608000,	24.682300,	35.937700,	39.449800,	68.307200,	11.230000,	3.770020,	15.430900,	16.166700,	18.874800,	44.978000,	180.063000,	134.307000,	46.691900
-33.963400,	-83.327900,	27.092500,	-33.911300,	-34.306700,	-18.483400,	-43.032700,	70.816100,	1.466150,	-9.032250,	-0.660910,	-17.774500,	18.850400,	-46.644100,	-25.899000,	-3.246410,	43.681000,	-60.184000,	-81.671400,	-77.125700,	-53.452200,	-41.132600,	32.772600,	-3.354600,	-30.072800,	-50.887200,	-40.612800,	-36.848200,	-59.675900,	-89.691300,	66.083600,	-105.563000,	11.295700,	-9.173090,	-45.390100,	-24.286800,	-30.901500,	-41.882700,	-31.103000,	2.500840,	30.527400,	11.673000,	-20.253700,	-41.156700,	-10.196400,	-14.577600,	14.413700,	-13.736200,	-48.488700,	-63.995300,	14.446400,	-47.825900,	-10.613900,	-74.974200,	-45.588000,	-28.245900,	-45.872800,	-64.752800,	-31.622400,	-78.543100,	-37.167600,	-54.830000,	-32.923100,	-16.546300,	-21.969000,	-46.414400,	-60.095400,	-110.064000,	-92.388500,	-83.442000,	-27.613000,	17.433100,	24.885500,	-66.132000,	5.282190,	-61.128700,	-42.945100,	-78.320000,	11.493900,	-172.876000,	-24.989000,	-17.435000,	2.789610,	8.947860,	-13.618000,	-35.823500,	5.940110,	-9.612030,	38.646800,	13.679700,	-59.183100,	-77.973600,	0.651035,	NaN,	53.639300,	12.673500,	-25.102900,	-2.838660,	-0.092648,	-3.763810,	6.650690,	-18.644200,	-9.000320,	-11.547000,	-11.373000,	-10.264900,	-9.138660,	-4.704770,	63.439400,	41.456300,	-37.235500
-20.880500,	-42.531700,	6.560960,	-0.743578,	38.777600,	7.027950,	-17.544700,	115.411000,	-4.841180,	-29.991900,	-6.019360,	-11.153700,	10.317800,	-29.201700,	-43.037200,	0.416603,	68.985600,	-35.465800,	-39.866500,	-42.254800,	-10.936400,	12.956400,	46.946600,	-23.829700,	13.389400,	-84.006300,	-2.564580,	-65.508700,	-32.220500,	-61.942300,	25.116900,	-60.966800,	-28.634500,	-20.456100,	-41.738300,	-20.581300,	-24.608700,	-26.121000,	-18.809900,	22.737400,	17.287000,	-12.122700,	-27.361400,	-52.142100,	-33.870800,	-83.863900,	-101.426000,	16.804400,	-25.797800,	-84.138100,	7.651610,	-52.738200,	45.090300,	-151.332000,	-48.051200,	20.073200,	-60.115700,	-89.694700,	-38.148900,	-94.156000,	-43.202100,	-58.735000,	-39.925900,	-16.001100,	-20.791200,	-55.340400,	-31.340200,	-88.787900,	-65.136000,	-33.332900,	-36.024900,	-17.492400,	52.267300,	-83.041600,	-0.121324,	-103.054000,	-23.625000,	-55.149300,	-25.682200,	-119.725000,	-41.615600,	-34.607700,	11.053100,	24.801500,	15.869500,	-25.655800,	24.892000,	37.472900,	28.510200,	-19.997400,	-81.128600,	-118.954000,	67.314300,	NaN,	-45.478100,	33.756600,	-52.006300,	14.170100,	21.343300,	-36.753500,	2.583550,	-79.353600,	-12.812300,	-12.044600,	-22.764000,	-24.963300,	-22.584000,	-33.283000,	32.728100,	26.884700,	-97.085700
1.588190,	7.084630,	-22.635700,	22.091900,	84.537100,	18.187200,	-3.240520,	143.024000,	-10.724600,	-43.621600,	-18.747300,	-10.193200,	-12.086800,	-5.132550,	-48.285800,	2.896290,	113.907000,	7.042660,	22.058600,	21.278500,	49.727400,	69.082300,	75.273400,	4.766400,	81.185100,	-92.501800,	33.729200,	-79.402100,	-6.560620,	-33.342300,	20.511100,	-19.684100,	0.714385,	-27.956200,	-31.716300,	-17.586600,	-1.204710,	-10.230900,	-5.391920,	43.147900,	22.974900,	-26.656600,	-25.333800,	-41.173300,	-45.258200,	-138.013000,	-156.680000,	90.529300,	54.316400,	-84.195900,	-0.589195,	-39.019800,	85.409000,	-200.465000,	-32.633900,	63.608500,	-64.841800,	-104.562000,	-37.307100,	-97.107200,	-41.017900,	-51.229200,	-43.891700,	-16.298600,	3.100790,	-30.970800,	10.652400,	-44.020300,	-7.138960,	31.354000,	-15.391600,	31.601800,	62.508300,	-65.105900,	15.259500,	-109.204000,	-2.859030,	-24.987600,	-32.934800,	-26.665700,	-4.281820,	-43.344800,	20.746800,	53.044500,	43.389200,	-2.493500,	54.133000,	82.504500,	67.276200,	-36.070600,	-71.045100,	-113.666000,	102.887000,	NaN,	-109.378000,	82.589300,	-15.331500,	41.107100,	37.640300,	-52.794000,	7.967950,	-88.421000,	-5.495490,	-1.777230,	-16.378300,	-27.107700,	-23.609800,	-38.555700,	75.510900,	68.618600,	-109.961000
7.850020,	38.385100,	-45.673100,	11.130300,	78.673500,	11.812400,	-22.582800,	114.782000,	-16.179200,	-45.533300,	-29.382900,	-17.100500,	-32.104000,	-5.952550,	-37.599500,	3.378180,	123.911000,	34.411400,	54.490700,	45.459200,	75.534500,	86.455700,	79.849400,	46.014600,	133.895000,	-76.925200,	42.414000,	-64.930100,	4.293320,	-23.922300,	19.758200,	-25.440300,	52.624600,	-30.359800,	-20.615800,	-24.601100,	9.879180,	-1.368950,	-5.566080,	42.160100,	35.283000,	-27.549000,	-15.474900,	-23.196100,	-44.495700,	-142.509000,	-130.994000,	136.034000,	125.640000,	-61.111200,	2.709900,	-27.313800,	86.405800,	-205.983000,	-11.813900,	75.804200,	-56.414300,	-101.103000,	-23.993700,	-85.085700,	-29.508800,	-49.314000,	-42.285800,	-15.981400,	24.483500,	4.212990,	26.002100,	-7.738570,	30.088400,	65.193800,	1.797280,	79.130300,	42.953100,	-24.734800,	23.463200,	-72.078300,	12.050300,	-5.452420,	-31.403800,	-17.273300,	40.710500,	-37.911400,	23.450700,	62.437200,	49.296900,	13.329100,	63.799900,	77.155300,	101.376000,	-20.421700,	-35.071100,	-66.432000,	76.885500,	NaN,	-110.395000,	108.693000,	43.248000,	51.454100,	29.951100,	-51.733200,	7.705130,	-53.135900,	6.326800,	11.168900,	-0.971069,	-18.014200,	-22.452000,	-20.495400,	116.755000,	103.709000,	-85.549600
