-206.169000,	-327.045000,	-327.045000,	-327.045000,	-176.990000,	-294.428000,	-449.276000,	-367.105000,	-422.745000,	-426.903000,	-151.382000,	-159.898000,	-257.814000,	-57.227400,	-173.219000,	-492.111000,	-492.111000,	-6.304120,	-6.304120,	-6.304120,	-36.130100,	-316.783000,	-22.225400,	39.962700,	60.162100,	-388.848000,	-291.520000,	-60.791100,	-166.859000,	-445.717000,	-445.717000,	-221.611000,	-308.289000,	-472.673000,	-558.455000,	-273.398000,	-33.654000,	-108.638000,	-233.792000,	0.905377,	-163.259000,	-150.169000,	-441.428000,	-286.095000,	-134.053000,	-60.858300,	-16.499200,	-373.450000,	-310.342000,	-536.186000,	-430.928000,	-312.321000,	-96.550100,	-171.647000,	-503.907000,	-302.760000,	-354.211000,	-255.946000,	-79.551200,	-51.931500,	-128.705000,	-23.370800,	-20.078600,	-257.962000,	-1.390690,	-14.910000,	-353.733000,	-213.034000,	-148.832000,	-114.485000,	-19.876500,	-170.831000,	-317.171000,	-509.064000,	-207.531000,	-106.274000,	-291.094000,	-43.225600,	-412.606000,	-243.018000,	-212.812000,	-284.010000,	-558.058000,	-123.134000,	-35.614300,	-1.017090,	-369.135000,	-12.339300,	-51.693600,	-321.662000,	-429.138000,	-368.325000,	-368.325000,	-216.689000,	63.676000,	-167.882000,	-371.062000,	-512.784000,	-320.471000,	-320.471000,	-241.113000,	-241.113000,	-241.113000,	-315.516000,	-83.076200,	-156.073000,	-81.358900,	-96.463900,	-75.314000,	-55.329900,	-237.663000
-151.221000,	-237.186000,	-237.186000,	-237.186000,	-119.014000,	-202.231000,	-291.325000,	-274.785000,	-281.713000,	-303.893000,	-104.564000,	-105.084000,	-208.884000,	-38.400000,	-139.630000,	-418.381000,	-418.381000,	5.266320,	5.266320,	5.266320,	-22.949800,	-569.411000,	-39.779000,	17.054900,	71.626200,	-297.250000,	-222.191000,	-68.371800,	-126.264000,	-247.729000,	-247.729000,	-135.607000,	-270.456000,	-403.441000,	-651.033000,	-163.477000,	-40.638100,	-91.872100,	-190.958000,	0.507475,	-115.584000,	-112.004000,	-395.042000,	-169.580000,	-84.802700,	-83.110700,	-9.677420,	-294.028000,	-232.589000,	-479.689000,	-343.279000,	-183.483000,	-35.501200,	-88.724800,	-339.477000,	-179.746000,	-218.430000,	-168.348000,	-72.289200,	-51.556400,	-104.511000,	-44.173300,	-14.542600,	-175.727000,	-2.455200,	-13.307400,	-269.202000,	-157.351000,	-149.522000,	-85.752700,	-2.890220,	-115.173000,	-244.864000,	-392.997000,	-165.812000,	-106.577000,	-199.580000,	-53.301000,	-243.498000,	-143.475000,	-167.803000,	-262.620000,	-488.175000,	-85.628100,	-30.307800,	-30.770400,	-295.640000,	-9.590440,	-54.279300,	-257.934000,	-297.403000,	-206.121000,	-206.121000,	-160.884000,	31.033500,	-85.746300,	-268.259000,	-436.108000,	-181.658000,	-181.658000,	-188.806000,	-188.806000,	-188.806000,	-261.714000,	-56.873200,	-86.613300,	-83.568300,	-70.308500,	-68.470300,	-56.307300,	-147.942000
-72.168400,	-114.324000,	-114.324000,	-114.324000,	-48.363500,	-100.480000,	-115.374000,	-166.560000,	-122.468000,	-150.446000,	-51.798900,	-48.921000,	-166.162000,	-12.572400,	-90.572700,	-287.417000,	-287.417000,	14.441500,	14.441500,	14.441500,	-5.655430,	-672.404000,	-44.489900,	-7.136660,	59.278900,	-149.563000,	-109.772000,	-68.154000,	-74.566800,	-61.335100,	-61.335100,	-59.878700,	-187.667000,	-283.014000,	-593.211000,	-50.759500,	-36.502800,	-63.511500,	-103.856000,	-0.314888,	-46.982200,	-56.308700,	-277.823000,	-46.216000,	-37.935900,	-98.424800,	-8.671550,	-202.707000,	-129.371000,	-331.988000,	-200.623000,	-90.440800,	12.745200,	-14.178500,	-135.767000,	-40.780000,	-47.579400,	-67.630400,	-59.098800,	-47.773500,	-79.684600,	-52.754000,	-6.979250,	-77.596200,	-3.068090,	-8.162460,	-137.474000,	-86.422100,	-124.985000,	-63.288200,	8.138960,	-62.227100,	-131.591000,	-222.641000,	-103.948000,	-89.955200,	-91.059100,	-51.632400,	-84.909900,	-59.892900,	-103.292000,	-219.285000,	-336.569000,	-34.768600,	-20.806600,	-57.341500,	-161.331000,	-5.453560,	-39.329900,	-146.995000,	-128.694000,	-31.894700,	-31.894700,	-101.433000,	-13.693200,	-34.592300,	-142.028000,	-291.936000,	-19.347200,	-19.347200,	-99.556300,	-99.556300,	-99.556300,	-155.692000,	-22.881300,	-0.402062,	-67.064500,	-48.914000,	-42.416500,	-44.944600,	-36.517700
19.870000,	38.823400,	38.823400,	38.823400,	31.196900,	2.635570,	61.642900,	-50.110600,	35.785300,	66.074400,	-8.272390,	-11.333200,	-103.511000,	6.883500,	-18.656400,	-79.754000,	-79.754000,	15.141800,	15.141800,	15.141800,	14.239000,	-501.385000,	-35.617200,	-33.784800,	19.699300,	36.724500,	26.417000,	-56.096000,	-5.049110,	93.573400,	93.573400,	-5.242780,	-49.535800,	-111.657000,	-318.651000,	43.194000,	-13.515800,	-25.989000,	14.702300,	-1.292250,	26.209400,	10.474700,	-84.877800,	59.366800,	8.739970,	-79.973300,	-9.323430,	-64.188600,	-19.531000,	-100.207000,	-4.476440,	-22.765600,	43.270600,	51.682900,	92.609200,	105.122000,	131.892000,	27.043900,	-42.882900,	-45.546800,	-46.280200,	-38.515700,	-1.502290,	32.016800,	-2.565830,	-0.321070,	50.360600,	-13.133000,	-79.570400,	-56.292400,	13.701000,	-12.685700,	3.835920,	17.958800,	-21.998300,	-52.457600,	28.056500,	-33.096400,	64.198200,	0.899057,	-19.790500,	-132.485000,	-113.198000,	26.311000,	-10.591600,	-59.776200,	7.378430,	-0.535754,	-9.192230,	10.994000,	57.767800,	122.870000,	122.870000,	-36.268500,	-55.023400,	-19.373600,	-6.940880,	-94.728700,	137.393000,	137.393000,	18.132400,	18.132400,	18.132400,	-0.184353,	16.287500,	91.747100,	-12.543200,	-24.789300,	11.015500,	-7.855950,	78.680000
91.539400,	177.770000,	177.770000,	177.770000,	98.208000,	81.538600,	190.893000,	48.603000,	144.458000,	272.368000,	15.155900,	-14.491400,	-34.121000,	3.644380,	48.136200,	127.806000,	127.806000,	7.866730,	7.866730,	7.866730,	27.359300,	-136.623000,	-35.123500,	-65.745500,	-34.405400,	176.974000,	118.543000,	-36.357900,	55.642200,	200.327000,	200.327000,	29.945700,	91.074600,	45.504400,	23.724800,	98.752600,	12.401700,	5.845310,	100.851000,	-1.565060,	68.555300,	61.545800,	103.045000,	117.027000,	49.437600,	-29.703400,	-2.676260,	106.130000,	57.364200,	90.100500,	178.148000,	62.809700,	60.537600,	106.595000,	273.736000,	207.232000,	235.504000,	70.040200,	-47.619300,	-49.281800,	-6.145310,	-9.543770,	-6.158850,	126.106000,	-1.479820,	5.466760,	236.146000,	22.507000,	-58.805500,	-74.732500,	4.287410,	30.753300,	104.254000,	256.512000,	49.202100,	-11.439500,	114.212000,	-3.265580,	189.268000,	44.540500,	57.665900,	-19.177300,	89.891200,	70.360900,	-4.176240,	-26.267700,	130.111000,	2.246090,	14.720100,	155.967000,	211.345000,	202.420000,	202.420000,	19.505100,	-58.407500,	-6.433700,	90.097900,	59.353000,	234.437000,	234.437000,	111.381000,	111.381000,	111.381000,	136.829000,	47.822400,	147.801000,	46.380600,	7.571370,	61.025700,	39.502100,	156.212000
112.031000,	243.079000,	243.079000,	243.079000,	116.243000,	103.482000,	217.162000,	97.572000,	170.189000,	326.364000,	19.357900,	-56.073200,	-20.851400,	-19.824800,	59.204000,	216.269000,	216.269000,	-2.782010,	-2.782010,	-2.782010,	24.418700,	194.857000,	-63.218500,	-103.654000,	-89.994200,	202.278000,	120.274000,	-18.577200,	63.256200,	225.341000,	225.341000,	34.858400,	161.402000,	93.352700,	224.976000,	107.925000,	13.632900,	15.422800,	110.110000,	-0.554341,	66.155900,	76.857300,	200.359000,	107.671000,	59.879800,	3.177450,	6.342360,	194.235000,	66.511700,	137.856000,	265.345000,	138.528000,	54.453500,	120.077000,	301.754000,	205.269000,	196.783000,	36.485600,	-85.768300,	-60.511100,	9.170810,	14.840400,	-24.004500,	153.876000,	-1.053870,	5.878170,	324.937000,	0.486970,	-96.150300,	-122.849000,	-31.131700,	48.922800,	114.615000,	379.548000,	73.572500,	7.564530,	120.019000,	24.304300,	224.182000,	55.575800,	93.227300,	42.346000,	172.920000,	66.580700,	-4.405480,	16.297200,	157.078000,	2.225730,	18.097300,	215.975000,	280.038000,	162.316000,	162.316000,	30.325600,	-30.219500,	4.741460,	85.237800,	105.030000,	235.225000,	235.225000,	138.455000,	138.455000,	138.455000,	187.342000,	59.204000,	130.673000,	54.780000,	24.904700,	65.857300,	62.281500,	165.505000
73.917300,	206.740000,	206.740000,	206.740000,	62.945800,	69.732800,	133.672000,	95.046700,	137.276000,	192.253000,	12.601500,	-101.334000,	-65.888300,	-46.736100,	8.458220,	146.598000,	146.598000,	-15.591700,	-15.591700,	-15.591700,	7.636840,	293.687000,	-113.278000,	-138.910000,	-132.645000,	120.869000,	50.644900,	-17.327600,	4.218800,	151.680000,	151.680000,	-6.133900,	138.879000,	7.903130,	166.053000,	76.659400,	-19.233800,	1.240400,	56.205800,	0.961284,	36.325400,	57.170800,	182.081000,	48.706300,	28.254600,	-6.280900,	6.572670,	126.170000,	13.713000,	67.490900,	221.458000,	121.325000,	18.000700,	72.702400,	150.696000,	112.615000,	59.292000,	-37.369500,	-126.368000,	-74.721400,	-23.464000,	15.317500,	-49.308700,	92.808400,	-1.300790,	1.552610,	259.717000,	-52.159200,	-171.909000,	-179.337000,	-77.322700,	32.970900,	30.817000,	328.563000,	51.893000,	-7.392630,	39.792900,	31.735600,	130.998000,	10.652000,	76.532700,	8.103060,	111.115000,	14.159600,	-13.213600,	28.754300,	98.395500,	1.645270,	0.176596,	165.183000,	232.008000,	34.153800,	34.153800,	-14.723500,	-8.536200,	0.471747,	-10.266900,	68.518800,	145.814000,	145.814000,	101.578000,	101.578000,	101.578000,	140.477000,	45.711000,	43.977900,	2.851560,	10.091300,	20.479000,	45.337200,	106.132000
4.886590,	99.502300,	99.502300,	99.502300,	-38.610800,	36.967300,	15.490800,	97.490900,	114.151000,	18.944700,	7.534630,	-87.143500,	-61.055400,	-59.657600,	-40.515700,	17.795800,	17.795800,	-29.694400,	-29.694400,	-29.694400,	-8.686680,	118.693000,	-150.681000,	-152.395000,	-138.081000,	5.938570,	-20.877300,	-31.638100,	-77.638400,	31.292800,	31.292800,	-73.321800,	72.869600,	-102.392000,	-62.927000,	28.663700,	-61.917800,	-22.645100,	-15.010200,	1.434880,	3.917970,	17.903300,	79.728600,	0.180989,	-9.060700,	-8.440420,	0.519898,	16.535000,	-26.054100,	8.666440,	79.099000,	8.389420,	-22.061700,	1.033390,	-53.342700,	24.749400,	-45.884200,	-85.589900,	-120.133000,	-66.747800,	-42.495600,	-3.611270,	-63.586800,	1.434030,	-1.406610,	-3.565540,	87.320700,	-77.912300,	-222.729000,	-190.403000,	-90.326800,	19.171700,	-76.284000,	146.920000,	30.521500,	-34.651700,	-70.742300,	11.427500,	-13.179400,	-67.561400,	41.343700,	-49.530000,	-10.937800,	-48.230100,	-23.593800,	-1.551490,	6.702400,	2.644000,	-27.645100,	41.698900,	93.732900,	-84.436100,	-84.436100,	-56.095100,	-19.141800,	5.858460,	-60.076900,	52.008200,	10.131200,	10.131200,	30.439300,	30.439300,	30.439300,	37.523800,	5.882200,	-63.375400,	-56.601300,	-16.147600,	-36.016600,	0.756115,	8.815580
-32.389000,	4.120570,	4.120570,	4.120570,	-115.101000,	65.639500,	-22.623400,	170.675000,	161.512000,	11.997200,	23.520700,	39.945800,	99.645000,	-36.023900,	-14.107200,	0.118351,	0.118351,	-34.977200,	-34.977200,	-34.977200,	-7.756450,	-165.255000,	-126.375000,	-124.226000,	-86.779100,	-45.688200,	-18.272200,	-29.325800,	-102.131000,	-18.461800,	-18.461800,	-93.065700,	44.522700,	-81.876000,	-111.156000,	11.267100,	-76.220200,	-27.405400,	-46.628100,	0.617577,	-11.709700,	-10.204400,	-13.193600,	23.497700,	5.314030,	66.678400,	5.185270,	73.572100,	44.283200,	100.605000,	-55.811100,	-66.912000,	-18.001600,	-26.485600,	-124.122000,	30.849300,	-14.152800,	-56.913200,	-40.642100,	-0.220955,	27.516400,	-14.231800,	-45.083000,	-19.668000,	-1.086860,	-4.810960,	-59.296600,	-20.615300,	-167.507000,	-96.396900,	-36.468700,	62.663700,	-96.121600,	-26.675900,	60.048600,	-30.291500,	-105.349000,	-20.080100,	-58.846300,	-96.620100,	42.056600,	-14.040900,	-38.053300,	-59.641900,	-19.185700,	-41.066200,	-35.812000,	5.184350,	-46.900900,	-53.179600,	-25.897800,	-89.999800,	-89.999800,	-6.025560,	-38.819700,	74.059500,	79.535600,	163.173000,	-87.576600,	-87.576600,	-23.238900,	-23.238900,	-23.238900,	-44.676900,	-44.929700,	-119.569000,	-56.702600,	-13.328300,	-53.352400,	-47.631200,	-60.050900
15.093200,	6.755290,	6.755290,	6.755290,	-96.927800,	159.458000,	69.840300,	305.774000,	279.520000,	180.325000,	68.016300,	243.645000,	387.546000,	31.152200,	92.797200,	179.688000,	179.688000,	-20.353800,	-20.353800,	-20.353800,	15.283500,	-258.178000,	-21.997300,	-51.799600,	-0.604776,	29.006800,	84.051700,	23.661400,	-21.731200,	80.162600,	80.162600,	-0.906310,	98.612200,	131.539000,	290.045000,	56.315400,	-42.791100,	16.575900,	11.469700,	-0.102057,	7.149940,	10.821200,	30.567300,	122.229000,	80.172200,	202.820000,	31.900200,	319.470000,	228.275000,	370.869000,	-57.680900,	25.964300,	44.852700,	25.709600,	11.647600,	131.914000,	148.576000,	56.365600,	82.034500,	114.294000,	174.862000,	3.967660,	9.237440,	63.876000,	-0.289925,	-0.083407,	-57.945100,	122.311000,	28.910000,	110.121000,	66.754500,	162.816000,	33.596300,	-28.908500,	148.056000,	36.156000,	5.422080,	-35.537600,	69.558600,	-4.993580,	99.663700,	148.838000,	132.370000,	7.628280,	6.372240,	-42.396000,	42.637800,	6.609050,	-36.613600,	-11.067200,	-6.639750,	45.980200,	45.980200,	148.863000,	-22.221200,	193.899000,	351.957000,	407.592000,	-62.827500,	-62.827500,	0.463561,	0.463561,	0.463561,	-24.946000,	-62.675600,	-79.836600,	18.506400,	34.613500,	-15.406700,	-69.496200,	-32.188800
