191.454000,	222.209000,	328.947000,	54.951700,	44.690400,	234.026000,	41.115700,	147.080000,	138.166000,	260.500000,	88.515400,	314.299000,	229.845000,	289.086000,	161.968000,	139.650000,	38.114700,	54.685600,	842.871000,	36.349400,	34.564800,	242.367000,	262.285000,	283.540000,	24.297700,	24.297700,	46.951800,	29.158600,	392.578000,	334.043000,	334.043000,	564.781000,	306.615000,	361.338000,	578.755000,	304.198000,	304.198000,	183.816000,	24.675300,	24.675300,	2.822520,	2.822520,	284.600000,	114.694000,	205.792000,	107.350000,	22.755300,	282.416000,	107.281000,	51.869500,	103.663000,	368.421000,	96.825100,	161.199000,	126.113000,	173.752000,	56.388500,	88.156100,	424.366000,	110.260000,	151.294000,	21.151500,	301.575000,	114.602000,	-3.215540,	15.775700,	169.761000,	131.107000,	-6.746320,	151.681000,	137.955000,	322.098000,	47.233900,	406.357000,	7.451470,	65.172000,	337.824000,	418.603000,	373.074000,	410.158000,	250.542000,	225.169000,	122.063000,	377.013000,	377.013000,	56.577800,	56.577800,	141.627000,	141.627000,	-12.141500,	-12.141500,	177.333000,	177.333000,	177.333000,	98.692800,	238.356000,	-39.625700,	-39.625700,	236.276000,	236.276000,	-4.188670,	90.168400,	40.024100,	258.137000,	154.561000,	154.561000,	76.180100,	151.715000,	151.715000,	175.334000,	175.334000
58.381700,	97.392300,	152.489000,	-43.846100,	29.601100,	114.939000,	-14.171200,	42.707600,	36.138400,	144.468000,	17.697800,	158.273000,	82.925100,	170.051000,	65.446600,	38.385200,	21.784300,	12.683300,	306.034000,	-43.395200,	-16.654200,	196.942000,	225.739000,	149.651000,	-73.143200,	-73.143200,	2.574030,	-57.603800,	282.641000,	195.392000,	195.392000,	332.678000,	187.771000,	57.573400,	52.316300,	143.626000,	143.626000,	95.530700,	-33.178500,	-33.178500,	-27.032300,	-27.032300,	104.256000,	60.115100,	147.781000,	83.345000,	-4.025670,	150.573000,	47.073700,	-107.828000,	-16.363400,	268.433000,	61.871200,	93.091300,	82.348500,	121.664000,	67.504000,	60.624200,	291.958000,	41.343500,	85.360100,	-20.311400,	195.168000,	45.174100,	-1.868810,	10.197600,	36.117600,	67.858000,	-64.555100,	96.693000,	108.077000,	217.490000,	-4.792130,	140.887000,	-35.854600,	-1.974890,	236.741000,	284.032000,	215.119000,	277.206000,	157.736000,	88.038600,	-236.213000,	240.500000,	240.500000,	33.348600,	33.348600,	18.853100,	18.853100,	-9.376620,	-9.376620,	68.459000,	68.459000,	68.459000,	132.667000,	171.503000,	-54.546700,	-54.546700,	107.899000,	107.899000,	-106.000000,	10.001000,	6.723210,	136.142000,	77.359800,	77.359800,	19.175400,	68.601700,	68.601700,	83.794900,	83.794900
-43.389100,	-13.411000,	18.754900,	-107.988000,	5.462200,	0.383553,	-33.440300,	-61.657800,	-62.353700,	16.648900,	-44.078000,	-3.136880,	-62.620600,	51.192300,	-18.588100,	-48.488200,	1.839760,	-20.444800,	-68.440500,	-93.074800,	-40.085000,	118.959000,	146.104000,	-1.213390,	-102.176000,	-102.176000,	-11.049800,	-94.046400,	129.554000,	32.604200,	32.604200,	107.629000,	72.267900,	-135.027000,	-315.868000,	2.864280,	2.864280,	16.629300,	-65.288100,	-65.288100,	-30.977100,	-30.977100,	-19.702900,	-3.536500,	65.650300,	22.200300,	-22.624800,	-9.277800,	-26.493900,	-209.966000,	-48.784600,	126.669000,	16.366900,	21.403700,	29.550700,	43.999600,	52.025800,	18.666700,	112.772000,	-28.174400,	-9.620920,	-45.864900,	62.500900,	-42.198400,	-0.116029,	4.582900,	-63.907200,	-5.231520,	-83.308300,	5.563250,	54.096000,	62.476600,	-23.387200,	-65.960000,	-64.605400,	-80.762500,	108.339000,	115.566000,	56.570700,	122.328000,	61.190200,	-31.920300,	-365.616000,	83.649800,	83.649800,	8.983260,	8.983260,	-74.998900,	-74.998900,	-5.127480,	-5.127480,	-14.680200,	-14.680200,	-14.680200,	150.609000,	60.050600,	-41.706400,	-41.706400,	-38.130900,	-38.130900,	-177.256000,	-23.166400,	-15.030300,	3.691150,	-3.404430,	-3.404430,	-35.869300,	-15.086400,	-15.086400,	-6.320210,	-6.320210
-76.103100,	-86.565800,	-48.927200,	-125.725000,	-36.519400,	-94.922000,	-34.481400,	-146.548000,	-149.719000,	-81.506200,	-81.942600,	-146.076000,	-177.104000,	-47.392700,	-66.629000,	-99.466200,	-15.626800,	-35.918100,	-168.584000,	-114.892000,	-40.453000,	12.486700,	13.214600,	-163.764000,	-51.459900,	-51.459900,	-6.115440,	-103.052000,	-46.620300,	-117.061000,	-117.061000,	-105.496000,	-15.331300,	-168.228000,	-418.413000,	-99.102300,	-99.102300,	-23.716300,	-83.186800,	-83.186800,	-4.549270,	-4.549270,	-81.737000,	-98.905900,	-33.007000,	-70.840800,	-40.424200,	-164.086000,	-112.050000,	-247.874000,	29.336000,	-37.697200,	-43.446500,	-30.237100,	-20.043900,	-60.744000,	-15.705100,	-40.177500,	-81.567500,	-102.045000,	-115.691000,	-51.083500,	-77.180600,	-119.192000,	1.469010,	-0.861678,	-88.900900,	-85.407400,	-82.532400,	-126.646000,	-30.626600,	-118.226000,	-5.747430,	-131.411000,	-76.160800,	-160.430000,	-34.819100,	-55.481700,	-82.291400,	-46.943900,	-21.297600,	-91.152700,	-195.527000,	-59.705800,	-59.705800,	-15.014500,	-15.014500,	-144.018000,	-144.018000,	-0.717848,	-0.717848,	-55.854100,	-55.854100,	-55.854100,	107.261000,	-96.439300,	-10.329300,	-10.329300,	-168.572000,	-168.572000,	-210.165000,	-9.648440,	-24.904200,	-96.006000,	-59.415900,	-59.415900,	-59.274300,	-88.483800,	-88.483800,	-67.314100,	-67.314100
-80.709700,	-124.046000,	-88.961000,	-134.220000,	-88.253200,	-167.307000,	-73.703000,	-206.912000,	-218.868000,	-123.689000,	-96.047600,	-258.045000,	-265.052000,	-121.255000,	-90.416500,	-132.710000,	-25.196500,	-37.230900,	-179.378000,	-145.092000,	-63.341500,	-87.613700,	-138.179000,	-308.211000,	-14.621100,	-14.621100,	-38.887100,	-154.232000,	-193.697000,	-213.887000,	-213.887000,	-326.276000,	-97.019500,	-166.180000,	-398.595000,	-183.129000,	-183.129000,	-43.255600,	-123.973000,	-123.973000,	10.285000,	10.285000,	-163.801000,	-225.367000,	-125.796000,	-148.720000,	-64.088800,	-274.742000,	-193.036000,	-292.636000,	91.298700,	-196.015000,	-107.881000,	-66.754800,	-72.153300,	-179.931000,	-125.143000,	-112.288000,	-253.544000,	-182.427000,	-200.336000,	-53.320500,	-192.804000,	-154.546000,	1.368320,	-7.606330,	-74.384200,	-172.630000,	-136.194000,	-269.777000,	-125.516000,	-263.399000,	-14.321300,	-132.386000,	-94.267700,	-223.904000,	-167.441000,	-184.711000,	-214.348000,	-212.735000,	-100.875000,	-113.421000,	52.133900,	-173.467000,	-173.467000,	-37.373000,	-37.373000,	-226.443000,	-226.443000,	1.189410,	1.189410,	-97.173400,	-97.173400,	-97.173400,	-25.189700,	-246.010000,	-2.690990,	-2.690990,	-246.010000,	-246.010000,	-242.108000,	-21.170100,	-36.551900,	-139.260000,	-78.042100,	-78.042100,	-49.985100,	-148.373000,	-148.373000,	-97.450000,	-97.450000
-119.453000,	-141.920000,	-148.995000,	-167.728000,	-131.520000,	-207.701000,	-174.712000,	-249.024000,	-253.950000,	-134.527000,	-104.691000,	-324.203000,	-338.842000,	-162.490000,	-113.529000,	-200.206000,	-26.014800,	-33.869900,	-316.135000,	-193.666000,	-131.872000,	-161.933000,	-262.593000,	-391.469000,	-78.318900,	-78.318900,	-134.032000,	-250.365000,	-288.844000,	-244.834000,	-244.834000,	-534.234000,	-205.660000,	-308.188000,	-451.713000,	-251.636000,	-251.636000,	-82.142700,	-185.622000,	-185.622000,	-22.622200,	-22.622200,	-313.756000,	-335.339000,	-197.308000,	-178.068000,	-89.611700,	-335.119000,	-246.640000,	-380.831000,	2.185560,	-326.985000,	-161.864000,	-111.132000,	-154.626000,	-277.611000,	-225.599000,	-190.244000,	-374.888000,	-248.175000,	-248.195000,	-65.420700,	-248.383000,	-156.555000,	-1.118940,	-16.134200,	-85.639000,	-253.723000,	-264.233000,	-381.940000,	-197.354000,	-330.108000,	-101.698000,	-196.206000,	-133.434000,	-253.183000,	-272.860000,	-228.978000,	-350.911000,	-350.367000,	-190.106000,	-179.185000,	29.604200,	-246.850000,	-246.850000,	-54.973200,	-54.973200,	-318.059000,	-318.059000,	-0.153676,	-0.153676,	-171.598000,	-171.598000,	-171.598000,	-212.891000,	-338.787000,	-35.697700,	-35.697700,	-262.620000,	-262.620000,	-296.283000,	-102.399000,	-58.166600,	-149.916000,	-80.442700,	-80.442700,	-47.026100,	-186.827000,	-186.827000,	-111.003000,	-111.003000
-189.143000,	-156.328000,	-238.751000,	-207.657000,	-145.912000,	-206.706000,	-280.736000,	-261.495000,	-226.785000,	-151.917000,	-117.331000,	-322.565000,	-361.671000,	-166.102000,	-134.812000,	-306.619000,	-22.452300,	-33.232200,	-596.284000,	-227.350000,	-202.658000,	-212.563000,	-320.958000,	-383.808000,	-208.452000,	-208.452000,	-243.243000,	-311.574000,	-347.335000,	-230.230000,	-230.230000,	-651.586000,	-311.926000,	-589.017000,	-605.150000,	-278.665000,	-278.665000,	-136.520000,	-211.765000,	-211.765000,	-82.641500,	-82.641500,	-476.351000,	-358.684000,	-230.272000,	-151.495000,	-104.787000,	-339.417000,	-249.237000,	-451.404000,	-220.536000,	-406.432000,	-187.511000,	-160.209000,	-246.341000,	-296.879000,	-255.823000,	-239.300000,	-413.248000,	-262.511000,	-252.855000,	-78.968400,	-233.172000,	-152.400000,	-4.109860,	-23.690100,	-140.466000,	-287.628000,	-385.998000,	-422.279000,	-215.301000,	-312.947000,	-225.635000,	-328.395000,	-160.555000,	-237.226000,	-340.589000,	-192.690000,	-447.182000,	-432.126000,	-261.800000,	-303.480000,	-329.610000,	-263.283000,	-263.283000,	-65.417900,	-65.417900,	-354.164000,	-354.164000,	-2.748990,	-2.748990,	-245.590000,	-245.590000,	-245.590000,	-356.189000,	-352.822000,	-80.695500,	-80.695500,	-233.372000,	-233.372000,	-335.317000,	-208.212000,	-76.333300,	-165.050000,	-94.766600,	-94.766600,	-77.174000,	-190.139000,	-190.139000,	-118.013000,	-118.013000
-224.353000,	-169.075000,	-305.187000,	-191.858000,	-115.147000,	-170.851000,	-299.887000,	-208.143000,	-126.473000,	-165.688000,	-116.375000,	-242.648000,	-277.143000,	-141.152000,	-130.703000,	-364.931000,	-16.693100,	-34.129600,	-853.693000,	-199.284000,	-198.574000,	-223.931000,	-286.964000,	-286.990000,	-283.934000,	-283.934000,	-284.921000,	-266.742000,	-363.278000,	-192.828000,	-192.828000,	-612.109000,	-342.533000,	-757.709000,	-661.166000,	-244.220000,	-244.220000,	-163.368000,	-157.431000,	-157.431000,	-112.184000,	-112.184000,	-549.837000,	-259.216000,	-196.541000,	-70.142400,	-95.209100,	-248.711000,	-174.440000,	-385.746000,	-415.924000,	-405.313000,	-161.949000,	-176.894000,	-266.929000,	-200.101000,	-181.784000,	-211.081000,	-361.832000,	-203.798000,	-196.708000,	-74.896800,	-174.052000,	-137.701000,	-5.010930,	-26.388500,	-195.874000,	-232.409000,	-377.254000,	-345.316000,	-163.439000,	-230.464000,	-273.651000,	-418.476000,	-119.792000,	-178.378000,	-347.123000,	-132.180000,	-430.458000,	-437.084000,	-269.511000,	-379.360000,	-643.269000,	-219.501000,	-219.501000,	-66.822800,	-66.822800,	-287.320000,	-287.320000,	-3.620890,	-3.620890,	-257.240000,	-257.240000,	-257.240000,	-355.281000,	-269.675000,	-100.334000,	-100.334000,	-163.846000,	-163.846000,	-272.585000,	-252.441000,	-71.019800,	-169.412000,	-112.392000,	-112.392000,	-112.877000,	-152.910000,	-152.910000,	-116.937000,	-116.937000
-179.554000,	-156.083000,	-273.528000,	-94.576500,	-40.587500,	-113.052000,	-193.099000,	-74.784700,	5.638390,	-136.743000,	-87.215500,	-99.711900,	-95.148900,	-103.698000,	-96.073100,	-284.970000,	-8.567210,	-31.330900,	-896.572000,	-97.018100,	-97.476700,	-169.927000,	-168.158000,	-127.672000,	-231.050000,	-231.050000,	-217.062000,	-128.068000,	-290.573000,	-137.323000,	-137.323000,	-420.445000,	-267.218000,	-571.564000,	-415.440000,	-164.444000,	-164.444000,	-144.919000,	-43.478000,	-43.478000,	-83.965700,	-83.965700,	-467.685000,	-66.656200,	-88.666200,	47.351600,	-51.248100,	-53.962900,	-26.314300,	-140.547000,	-429.750000,	-309.745000,	-79.184400,	-138.611000,	-172.254000,	-20.133100,	-27.437800,	-99.375500,	-252.265000,	-82.683800,	-69.091600,	-49.655900,	-100.430000,	-79.624700,	-3.341470,	-22.424600,	-194.092000,	-87.049100,	-186.433000,	-132.769000,	-60.076000,	-110.612000,	-177.725000,	-371.845000,	-7.542330,	-90.936000,	-258.188000,	-90.557300,	-284.432000,	-343.311000,	-199.181000,	-303.404000,	-507.793000,	-138.842000,	-138.842000,	-56.479800,	-56.479800,	-145.970000,	-145.970000,	-1.866470,	-1.866470,	-187.593000,	-187.593000,	-187.593000,	-198.669000,	-80.323900,	-83.747300,	-83.747300,	-51.352700,	-51.352700,	-72.158900,	-193.407000,	-40.662300,	-114.489000,	-96.914200,	-96.914200,	-110.716000,	-82.847100,	-82.847100,	-95.203300,	-95.203300
-90.503500,	-101.346000,	-142.001000,	41.469200,	41.543400,	-46.909200,	-14.111000,	78.559400,	94.454100,	-79.692900,	-39.482800,	40.704500,	90.991600,	-66.909600,	-55.303400,	-92.272800,	-0.959843,	-25.008900,	-649.658000,	46.184300,	41.516300,	-69.055500,	-31.666600,	31.021900,	-95.637000,	-95.637000,	-80.133100,	21.996200,	-138.106000,	-70.955600,	-70.955600,	-164.328000,	-138.168000,	-91.716900,	42.690100,	-76.290700,	-76.290700,	-103.516000,	61.336100,	61.336100,	-26.466100,	-26.466100,	-253.290000,	124.951000,	30.132200,	141.712000,	14.154700,	147.971000,	126.725000,	171.724000,	-262.777000,	-151.300000,	25.176000,	-66.433800,	-25.716000,	138.757000,	115.665000,	41.384200,	-119.689000,	52.346600,	84.226400,	-12.375000,	-27.844000,	12.309700,	-0.202549,	-12.950500,	-127.836000,	86.633500,	107.522000,	149.136000,	36.544300,	-1.190650,	-4.424660,	-220.059000,	108.559000,	7.127280,	-96.471600,	-70.634400,	-83.985000,	-169.043000,	-98.231500,	-104.736000,	4.131140,	-66.747200,	-66.747200,	-37.215800,	-37.215800,	-3.660930,	-3.660930,	0.719024,	0.719024,	-86.876000,	-86.876000,	-86.876000,	12.153700,	137.803000,	-44.148100,	-44.148100,	69.527000,	69.527000,	182.911000,	-82.273900,	-2.387170,	-11.521800,	-44.124500,	-44.124500,	-65.588900,	-4.234480,	-4.234480,	-53.075400,	-53.075400
