19.931500,	100.685000,	-29.159500,	0.052289,	20.812300,	-18.483200,	-17.327000,	-92.165900,	11.331900,	-37.423600,	NaN,	-49.120500,	-39.553000,	-116.007000,	-15.492400,	-25.614900,	-136.790000,	-76.122300,	-82.722700,	-72.246100,	-7.492770,	33.597500,	-86.488200,	-176.235000,	NaN,	-5.431960,	NaN,	-14.687700,	-26.334400,	19.841100,	82.330200,	41.685600,	26.780700,	-39.721000,	-18.779000,	-23.719000,	-75.857200,	-75.968400,	-44.343000,	-105.201000,	-198.825000,	-14.737900,	6.214670,	NaN,	NaN,	-0.137435,	11.459700,	41.392800,	-158.178000,	53.134600,	61.846400,	-12.463400,	-41.428600,	-74.783800,	-33.126800,	-37.261700,	NaN,	45.561000,	NaN,	-51.945000,	-75.715700,	NaN,	89.567200,	-96.024400,	-88.369300,	-6.454690,	-133.856000,	43.358800,	73.941700,	-12.618700,	-44.347700,	-295.294000,	NaN,	-33.855100,	NaN,	-36.988500,	-23.006400,	2.914470,	128.325000,	127.310000,	43.352900,	96.876800,	-41.986900,	-69.835700,	NaN,	-60.043800,	-91.406400,	-113.191000,	-214.914000,	111.737000,	19.318300,	NaN,	NaN,	NaN,	-31.983400,	61.832600,	-202.411000,	-119.242000,	-190.259000,	-10.868200,	30.166700,	11.257100,	-10.242000,	-13.120900,	17.584500,	NaN,	-17.161500,	16.520000,	-216.512000,	-223.536000,	48.786500
28.297900,	99.441700,	-6.598930,	17.138700,	21.295300,	6.019020,	6.888850,	-40.927600,	11.364100,	-1.038790,	NaN,	-61.607200,	-28.893000,	-55.191300,	-9.663410,	-23.115000,	-107.318000,	-29.675600,	-53.968300,	-21.401100,	9.954770,	45.851700,	-81.603400,	-153.397000,	NaN,	-49.147200,	NaN,	-15.435300,	20.864000,	6.402780,	62.798800,	31.542000,	-32.088300,	-13.457600,	-11.351100,	-3.702100,	-56.521700,	-50.443700,	-26.772300,	-85.525100,	-166.041000,	13.979500,	3.759840,	NaN,	NaN,	-7.491890,	-5.769660,	-5.747330,	-191.611000,	13.711200,	35.772200,	-12.842500,	-32.340100,	-80.826300,	-31.213300,	-34.139900,	NaN,	12.461500,	NaN,	-75.080600,	-72.984100,	NaN,	27.127000,	-59.373800,	-80.685100,	-16.526600,	-106.333000,	28.668200,	43.037400,	-8.583490,	-42.189000,	-231.545000,	NaN,	-23.652200,	NaN,	-43.170900,	-1.789250,	-7.565690,	116.912000,	55.267900,	-24.574300,	47.402000,	-30.286300,	-43.065600,	NaN,	-54.753000,	-60.576700,	-90.882900,	-164.564000,	46.296700,	16.517200,	NaN,	NaN,	NaN,	-10.731700,	10.982300,	-195.565000,	-80.860800,	-152.769000,	11.569200,	53.192000,	33.835700,	0.187604,	-4.152150,	26.076700,	NaN,	-16.459500,	15.843700,	-185.879000,	-196.844000,	38.749400
35.725800,	82.448700,	32.349300,	38.792700,	4.840510,	31.636500,	36.991700,	4.549190,	22.731400,	34.921400,	NaN,	-27.730400,	-12.355800,	23.316600,	-1.474880,	11.004900,	-56.284400,	20.233100,	-7.264240,	36.573700,	49.665800,	48.298900,	-32.668600,	-76.042600,	NaN,	-35.258300,	NaN,	-12.085100,	65.940600,	0.762388,	51.883200,	42.980800,	-39.300600,	36.095100,	2.749710,	18.334900,	-6.312080,	4.651120,	0.545961,	-34.296500,	-58.076700,	54.605200,	5.167310,	NaN,	NaN,	-11.146200,	1.182940,	13.942700,	-104.124000,	-8.511830,	25.760800,	-10.238100,	-6.116660,	-62.010200,	-11.531700,	-22.802700,	NaN,	5.213180,	NaN,	-62.344300,	-16.201900,	NaN,	-13.003300,	-1.570470,	-50.706300,	-23.038900,	-42.556000,	14.736300,	28.216100,	4.609380,	-8.430540,	-83.488800,	NaN,	26.367700,	NaN,	-39.335600,	11.972100,	-8.032040,	103.696000,	1.293730,	-38.808400,	17.717900,	-12.158200,	-1.233080,	NaN,	-14.214300,	-9.775240,	-36.881500,	-43.515600,	-1.066110,	8.668080,	NaN,	NaN,	NaN,	22.244500,	21.669800,	-117.675000,	-18.269700,	-55.966800,	27.141900,	72.506100,	53.913200,	23.410000,	12.063500,	31.641000,	NaN,	-5.807170,	22.011500,	-85.300800,	-102.329000,	14.571700
40.084100,	70.989000,	80.117300,	59.480400,	-12.496200,	60.672600,	65.905500,	64.037300,	36.640400,	53.469900,	NaN,	38.078800,	44.323700,	110.356000,	17.585400,	50.297200,	32.503700,	73.518800,	60.511300,	100.257000,	98.935500,	55.708500,	63.524700,	65.500200,	NaN,	55.418900,	NaN,	-3.937360,	98.536200,	9.180940,	54.080400,	83.663100,	13.117200,	97.134300,	19.552300,	45.497300,	61.958700,	69.207500,	47.863700,	46.748100,	95.323900,	103.360000,	16.628400,	NaN,	NaN,	1.321490,	40.614300,	127.363000,	126.716000,	6.362810,	35.911000,	-3.383080,	45.111800,	-15.340800,	30.806000,	11.623400,	NaN,	20.224700,	NaN,	-3.936440,	84.249100,	NaN,	8.363780,	53.194200,	28.716600,	-10.994500,	52.076400,	10.640500,	46.230300,	30.785500,	60.961900,	128.521000,	NaN,	120.946000,	NaN,	-22.498400,	21.429400,	8.643570,	88.790600,	17.101300,	6.861200,	30.634100,	6.708670,	43.538100,	NaN,	55.236700,	49.161600,	39.953400,	117.787000,	-7.257810,	3.451110,	NaN,	NaN,	NaN,	54.922900,	124.465000,	44.609000,	73.823700,	103.231000,	33.660200,	86.615100,	62.007500,	48.363100,	31.817400,	34.863200,	NaN,	20.092500,	28.557100,	83.211100,	61.289000,	-14.900600
38.802000,	84.033200,	108.740000,	74.836900,	1.156760,	89.423300,	79.820300,	156.144000,	35.850000,	48.337200,	NaN,	77.582700,	139.010000,	186.192000,	47.863600,	45.614300,	145.056000,	122.484000,	127.756000,	154.551000,	122.822000,	81.310100,	150.640000,	214.952000,	NaN,	151.334000,	NaN,	8.398640,	116.900000,	20.061100,	55.862900,	120.806000,	66.496300,	131.326000,	35.171800,	78.106400,	114.595000,	102.892000,	106.462000,	126.124000,	192.761000,	133.033000,	32.163300,	NaN,	NaN,	27.606000,	84.062100,	250.077000,	344.202000,	43.183800,	42.153200,	7.285490,	111.428000,	30.048100,	71.894100,	68.162000,	NaN,	22.797100,	NaN,	56.955000,	163.198000,	NaN,	73.944500,	67.487900,	133.320000,	18.341200,	129.892000,	13.429900,	65.126100,	55.969900,	125.651000,	295.485000,	NaN,	205.455000,	NaN,	2.496920,	39.368200,	27.671000,	57.441300,	88.878000,	51.244700,	62.191600,	21.779200,	71.661100,	NaN,	112.198000,	87.051800,	105.694000,	225.236000,	5.109150,	7.112780,	NaN,	NaN,	NaN,	65.239400,	240.522000,	212.889000,	166.544000,	253.656000,	41.203300,	92.866200,	54.029500,	53.605200,	42.465300,	40.556500,	NaN,	52.242600,	24.049300,	233.402000,	216.434000,	-28.850800
31.612000,	106.779000,	102.978000,	79.829700,	44.397700,	107.974000,	70.715700,	243.124000,	17.791700,	35.630500,	NaN,	60.827300,	220.838000,	220.675000,	72.863600,	-13.017800,	237.418000,	156.974000,	159.185000,	188.385000,	97.038200,	113.313000,	170.265000,	294.767000,	NaN,	168.661000,	NaN,	17.502200,	117.453000,	20.508700,	49.622400,	117.211000,	59.189100,	118.764000,	46.553300,	105.358000,	133.985000,	87.746800,	147.568000,	172.450000,	183.795000,	128.475000,	42.613000,	NaN,	NaN,	54.729000,	104.505000,	256.978000,	393.412000,	60.180000,	24.654000,	17.252400,	154.820000,	42.170000,	81.078900,	118.254000,	NaN,	-6.179810,	NaN,	71.845500,	162.375000,	NaN,	124.845000,	34.606000,	200.171000,	40.401400,	148.574000,	14.429000,	45.642600,	62.567000,	142.266000,	328.741000,	NaN,	221.468000,	NaN,	24.454900,	60.726000,	32.460700,	11.407400,	145.400000,	36.848100,	71.823200,	30.581900,	75.714900,	NaN,	127.315000,	91.614600,	138.253000,	225.320000,	3.694720,	16.056700,	NaN,	NaN,	NaN,	51.059200,	248.638000,	296.840000,	214.683000,	311.453000,	56.555600,	80.182200,	30.569500,	33.494600,	33.285300,	46.032200,	NaN,	76.395000,	7.085020,	288.517000,	284.931000,	-16.339100
17.694800,	97.541700,	72.013700,	59.620800,	71.616100,	96.991500,	44.967400,	252.223000,	2.979670,	31.479900,	NaN,	14.572900,	239.455000,	181.083000,	74.528700,	-74.983500,	255.140000,	168.353000,	132.044000,	204.045000,	42.147100,	125.347000,	113.696000,	260.195000,	NaN,	90.725000,	NaN,	18.130100,	85.579300,	14.874400,	41.510900,	69.616100,	-14.505300,	78.123900,	42.487300,	104.358000,	112.627000,	39.200100,	139.354000,	162.205000,	103.259000,	96.526300,	43.266700,	NaN,	NaN,	69.313600,	95.288700,	104.304000,	273.132000,	30.994200,	-9.726600,	17.042300,	133.294000,	20.835700,	58.526300,	125.645000,	NaN,	-36.286100,	NaN,	34.545500,	86.552100,	NaN,	108.640000,	-6.421380,	176.017000,	35.870500,	113.305000,	12.068800,	3.724880,	47.058100,	100.781000,	243.712000,	NaN,	149.225000,	NaN,	33.108800,	61.572200,	27.349000,	-18.116300,	135.656000,	-37.814600,	46.702200,	26.370000,	56.202500,	NaN,	95.089100,	71.221000,	129.733000,	153.376000,	-16.351200,	23.406800,	NaN,	NaN,	NaN,	30.823700,	106.351000,	262.215000,	180.204000,	241.671000,	68.221500,	47.232200,	4.026990,	6.967780,	12.455700,	37.981100,	NaN,	79.378500,	-10.780500,	243.278000,	248.337000,	14.349600
-9.006230,	27.322300,	27.704800,	-1.635060,	45.865500,	36.462600,	9.642510,	160.105000,	0.849040,	28.433800,	NaN,	-22.437600,	187.562000,	74.612600,	58.644600,	-95.600300,	189.964000,	151.622000,	58.711500,	198.962000,	0.093810,	95.825500,	13.325300,	142.801000,	NaN,	-46.955200,	NaN,	10.989000,	10.311700,	11.538800,	25.588300,	0.160551,	-113.106000,	26.185000,	19.014300,	65.206600,	47.605800,	-9.510000,	80.494400,	92.013900,	17.012700,	42.720400,	31.478900,	NaN,	NaN,	63.738200,	59.486500,	-142.743000,	78.912500,	-22.062300,	-45.079500,	-0.893400,	39.432700,	1.343610,	26.099000,	81.299600,	NaN,	-40.318500,	NaN,	-11.668200,	6.252530,	NaN,	38.650700,	-8.528450,	82.886300,	16.381100,	60.204200,	9.406120,	-13.729200,	20.249600,	16.439400,	116.217000,	NaN,	15.043900,	NaN,	26.406600,	26.748500,	23.780100,	-21.105200,	62.868500,	-130.934000,	-7.152320,	7.564480,	19.916900,	NaN,	26.642100,	40.427400,	77.709900,	62.982700,	-50.559800,	23.830300,	NaN,	NaN,	NaN,	16.539500,	-127.646000,	135.858000,	77.562900,	87.810100,	63.329600,	8.249960,	-14.749800,	-7.599470,	-2.679450,	11.291300,	NaN,	57.784300,	-18.605100,	138.534000,	138.032000,	42.171600
-44.809400,	-83.392400,	-26.589300,	-85.370300,	-9.083610,	-54.093600,	-41.024800,	24.605100,	-11.953900,	16.877300,	NaN,	-64.537300,	100.431000,	-52.856000,	35.862700,	-98.817000,	86.807000,	93.540600,	-27.785900,	137.822000,	-38.943900,	36.980800,	-89.076600,	7.819540,	NaN,	-187.911000,	NaN,	-3.030180,	-81.986200,	3.140260,	-13.395500,	-78.484200,	-193.543000,	-48.208200,	-14.619300,	4.676680,	-45.510000,	-47.276500,	0.965204,	-8.299980,	-58.077600,	-29.091300,	9.142480,	NaN,	NaN,	39.659100,	-1.239250,	-362.123000,	-117.071000,	-67.688600,	-81.371300,	-27.317300,	-85.730600,	1.923770,	-17.578500,	4.573240,	NaN,	-43.708600,	NaN,	-40.860600,	-49.026200,	NaN,	-30.521700,	11.076400,	-6.675770,	-7.733480,	6.355510,	-0.081766,	-14.823600,	-8.320460,	-82.336000,	-16.313400,	NaN,	-127.867000,	NaN,	9.499530,	-25.063500,	16.891100,	-32.010700,	-42.056200,	-201.412000,	-77.459600,	-22.467500,	-23.016500,	NaN,	-54.714000,	6.658760,	-3.233930,	-36.499100,	-91.633000,	17.122300,	NaN,	NaN,	NaN,	1.889660,	-340.694000,	-24.953300,	-35.897400,	-75.995200,	43.771700,	-34.862100,	-41.492100,	-21.876300,	-14.897700,	-23.977500,	NaN,	22.307700,	-25.602900,	14.459200,	0.854868,	52.057700
-69.787600,	-187.660000,	-81.012800,	-148.634000,	-57.038500,	-124.109000,	-99.246900,	-92.299900,	-50.581500,	-2.223190,	NaN,	-132.861000,	13.650700,	-160.224000,	4.420760,	-114.782000,	-4.156100,	-11.217300,	-94.166500,	0.925536,	-99.579200,	-44.732200,	-158.972000,	-93.334600,	NaN,	-265.040000,	NaN,	-23.831600,	-149.006000,	-16.397700,	-72.291700,	-155.914000,	-232.392000,	-140.078000,	-43.212500,	-51.299500,	-128.195000,	-74.707800,	-66.498300,	-91.115700,	-112.297000,	-103.019000,	-16.581400,	NaN,	NaN,	5.508530,	-76.393900,	-450.486000,	-246.578000,	-86.935200,	-125.080000,	-48.303800,	-181.663000,	11.806100,	-77.154100,	-72.902500,	NaN,	-81.569900,	NaN,	-54.921600,	-83.912400,	NaN,	-70.841100,	14.536100,	-53.950200,	-47.274500,	-39.957400,	-26.795800,	-38.574500,	-30.407600,	-157.706000,	-134.549000,	NaN,	-229.092000,	NaN,	-14.692700,	-64.711800,	-1.079820,	-79.638500,	-145.953000,	-227.658000,	-143.025000,	-55.442800,	-57.379400,	NaN,	-117.010000,	-21.750600,	-75.668900,	-132.904000,	-129.101000,	3.473000,	NaN,	NaN,	NaN,	-18.456500,	-436.394000,	-145.761000,	-110.942000,	-184.536000,	14.484600,	-84.970300,	-87.219100,	-49.617500,	-32.277200,	-57.919600,	NaN,	-12.747000,	-39.468200,	-88.718900,	-106.724000,	41.808300
