9.475670,	57.309000,	-62.705700,	-12.348700,	69.905500,	83.460000,	-2.633750,	-81.254400,	37.917000,	11.805100,	27.685800,	56.547500,	80.063200,	45.812200,	-13.005800,	24.326800,	39.545700,	-113.486000,	-3.435840,	-37.271100,	154.418000,	159.950000,	91.514100,	80.002500,	98.910100,	-24.086800,	-82.965800,	-15.059200,	-44.321700,	-142.521000,	-5.497720,	0.294743,	61.511500,	59.005000,	14.598900,	0.868482,	22.853500,	28.032000,	-15.263300,	-16.669200,	96.239900,	44.582400,	-72.786600,	-43.773500,	-125.792000,	-220.968000,	-87.165500,	102.889000,	58.616100,	2.567320,	-73.596500,	-15.695100,	99.867200,	9.744840,	-28.538500,	-47.908600,	-31.308100,	8.301270,	NaN,	4.045320,	62.070200,	18.165400,	NaN,	16.274800,	95.888800,	-84.294200,	-36.711300,	-77.013000,	-21.363600,	92.316100,	-24.719900,	42.961900,	47.378400,	-15.197700,	-46.947900,	16.895600,	-5.821540,	-111.508000,	22.214900,	14.575800,	39.977400,	-0.513668,	16.816300,	-32.500200,	29.202700,	-11.771700,	-10.921200,	0.331447,	54.527900,	-66.587800,	-75.002200,	-128.518000,	-125.823000,	-147.192000,	-87.837100,	75.956500,	-18.340400,	50.601000,	65.056400,	11.317800,	67.885200,	13.694600,	6.561200,	-1.867210,	25.739000,	-8.404050,	-8.579320,	13.197100,	44.886900,	54.000000,	26.265700
48.815200,	31.190500,	-50.366500,	-28.459800,	26.869900,	41.346600,	-8.116510,	-95.169000,	26.724900,	3.231710,	25.046700,	31.990500,	76.072700,	18.978800,	-3.194740,	18.845800,	38.720300,	-100.375000,	-21.114400,	-32.751300,	89.630600,	110.945000,	60.682100,	48.373800,	5.945550,	-6.557030,	-92.227400,	-17.297300,	-33.448500,	-135.424000,	11.986700,	-18.648900,	-8.597270,	34.804900,	17.885200,	9.680800,	8.428090,	33.077000,	-3.152610,	-6.703170,	67.428400,	10.850500,	-58.380100,	-31.354100,	-64.717100,	-139.191000,	-66.743700,	5.683670,	17.567100,	-10.969700,	-74.307300,	-55.706500,	8.421390,	-22.785800,	-61.120900,	-67.057900,	-27.533400,	5.535090,	NaN,	-15.757400,	40.743200,	-8.309060,	NaN,	16.602400,	75.598400,	-82.291000,	-54.073200,	-101.717000,	-15.409100,	28.493000,	-32.303200,	-10.038200,	13.640400,	-4.649100,	-81.771700,	9.912190,	-21.518900,	-121.523000,	40.271800,	-24.864700,	-15.823300,	-21.549000,	16.511200,	2.871150,	29.762200,	17.128500,	-4.058460,	-0.131030,	10.368500,	-56.414000,	-52.721100,	-119.404000,	24.563300,	-128.538000,	-91.953400,	-17.083900,	-42.049200,	29.231600,	34.466800,	23.913600,	42.374800,	-0.436202,	-1.028320,	-2.601530,	20.528100,	4.652840,	-3.456970,	16.813900,	3.931240,	2.064650,	40.341500
60.242300,	-5.613210,	-17.831900,	-36.102100,	-24.292700,	-11.628900,	-15.714200,	-96.354900,	-0.910905,	-24.884800,	16.939900,	3.173310,	43.409400,	-14.280400,	7.215740,	7.609250,	26.465700,	-65.925300,	-26.832000,	-17.146400,	24.192100,	55.729300,	28.983200,	16.198100,	-40.148000,	11.496600,	-75.305600,	-19.939600,	-18.369200,	-55.176300,	20.648000,	-12.746300,	-58.358500,	3.495260,	21.246600,	2.969820,	-4.335090,	37.234700,	-0.255565,	1.041410,	45.854400,	-9.797250,	-26.394200,	-14.476200,	0.255829,	-21.495100,	-35.347400,	-55.597700,	-18.398200,	-14.387700,	-39.570400,	-75.471900,	-67.951400,	-49.961600,	-78.782300,	-76.048100,	-18.158600,	-8.406630,	NaN,	-34.145500,	5.981270,	-38.107700,	NaN,	15.787100,	52.363900,	-70.093800,	-45.108600,	-91.727200,	-6.694130,	-27.275400,	-23.803300,	-58.396600,	-10.005000,	7.130240,	-94.927100,	1.128440,	-30.836400,	-61.800800,	34.044700,	-45.530300,	-54.495000,	-17.506600,	6.429180,	20.159600,	30.651700,	32.824000,	-3.026060,	-3.370800,	-25.266600,	-18.227500,	-18.651300,	-81.362300,	101.912000,	-84.989500,	-75.959500,	-76.694000,	-32.701800,	16.424400,	-2.098850,	26.132000,	13.367700,	-11.966300,	-6.404920,	0.889303,	6.920460,	6.059090,	-2.532440,	15.852500,	-28.646200,	-35.232300,	43.592700
5.334480,	-54.060900,	-10.960700,	-35.444300,	-81.527300,	-82.276400,	-35.291700,	-89.622000,	-43.365200,	-75.516100,	-3.556360,	-25.847000,	-27.197500,	-55.456000,	13.007200,	-10.248900,	-13.680600,	-10.010800,	-14.222200,	5.425090,	-35.238700,	-12.456700,	-9.899420,	-28.854100,	-65.133300,	18.606700,	-35.858000,	-28.421500,	-11.860300,	45.637400,	-14.468500,	-11.746100,	-87.017800,	-52.143800,	16.570200,	-23.671700,	-33.805000,	26.506800,	-16.247100,	-12.923600,	18.740900,	-45.279300,	8.524670,	0.662859,	-10.331900,	43.781800,	-13.240700,	-87.207200,	-61.817700,	-16.565100,	-7.506340,	-71.568300,	-121.074000,	-75.246600,	-79.720000,	-72.611900,	-8.659140,	-42.574700,	NaN,	-41.190200,	-39.480000,	-65.462300,	NaN,	6.164860,	20.102000,	-53.875400,	-21.320200,	-55.370300,	-12.141100,	-64.673500,	-21.962100,	-94.175600,	-45.282600,	12.473200,	-79.265000,	-14.087500,	-34.676900,	19.203400,	-29.944000,	-62.982900,	-78.315900,	-21.638600,	-8.471110,	-13.011800,	4.919380,	30.335100,	-14.496600,	-26.855000,	-56.668000,	-8.505750,	0.878692,	-35.665100,	1.964580,	-52.995900,	-56.910400,	-101.229000,	-34.780600,	-9.797810,	-56.894200,	11.363300,	-17.727600,	-18.626100,	-9.339000,	4.487920,	-10.219700,	-8.589950,	-13.047500,	5.388030,	-61.998100,	-76.579100,	25.507000
-83.223300,	-94.135100,	-55.724400,	-33.696600,	-127.844000,	-147.178000,	-64.893100,	-84.405600,	-77.941200,	-116.420000,	-32.403500,	-48.361900,	-104.267000,	-91.454600,	10.542600,	-27.336900,	-70.377900,	40.650100,	0.470673,	15.835600,	-85.816100,	-80.476100,	-59.266900,	-91.645700,	-116.821000,	9.563930,	-1.189900,	-47.158500,	-20.518400,	52.903300,	-88.213100,	-56.836500,	-111.838000,	-119.144000,	4.227490,	-47.688000,	-77.936100,	-0.591467,	-37.309200,	-47.793100,	-31.722500,	-108.786000,	16.761900,	6.784420,	-102.851000,	-2.099230,	-18.263700,	-123.244000,	-118.246000,	-31.064400,	-28.660000,	-61.434800,	-156.897000,	-98.307300,	-76.720000,	-64.873100,	-7.704650,	-75.398000,	NaN,	-31.006600,	-77.291100,	-76.224400,	NaN,	-12.565100,	-24.608100,	-48.007200,	-23.882700,	-29.459000,	-33.388900,	-89.618200,	-47.387400,	-114.301000,	-99.074900,	7.690930,	-52.798000,	-31.744400,	-39.403900,	17.291900,	-118.342000,	-96.858200,	-101.665000,	-66.110500,	-11.345400,	-60.667300,	-50.175900,	18.987400,	-26.063700,	-62.896800,	-90.095300,	-65.453800,	-13.680000,	-20.847900,	-170.591000,	-67.277600,	-59.408000,	-118.324000,	-90.854000,	-66.027500,	-118.917000,	-9.231650,	-46.823200,	-23.346100,	-12.809000,	-0.432093,	-18.667400,	-23.393000,	-28.516400,	-9.631350,	-99.393200,	-132.217000,	-0.258045
-120.306000,	-111.687000,	-107.768000,	-35.783400,	-151.892000,	-177.326000,	-89.156900,	-86.468000,	-91.388600,	-123.493000,	-52.431100,	-56.207800,	-147.319000,	-102.655000,	1.206250,	-35.744200,	-101.686000,	56.290600,	-0.573391,	4.733510,	-127.717000,	-137.555000,	-101.754000,	-136.936000,	-166.715000,	-0.309593,	8.503470,	-64.701500,	-32.417900,	-41.784000,	-139.389000,	-120.128000,	-130.403000,	-162.078000,	-1.295270,	-47.138500,	-89.660800,	-20.735200,	-36.831200,	-64.178700,	-81.933800,	-161.552000,	1.620370,	3.041830,	-166.173000,	-75.809700,	-34.345000,	-161.031000,	-157.517000,	-55.836300,	-76.855800,	-59.003000,	-178.178000,	-112.159000,	-80.280000,	-58.697300,	-10.817100,	-86.123400,	NaN,	-15.849900,	-91.603200,	-62.700900,	NaN,	-26.912200,	-61.477300,	-58.958600,	-60.123500,	-39.147900,	-51.605900,	-104.907000,	-74.780800,	-109.318000,	-128.594000,	3.489170,	-36.424800,	-38.461800,	-46.262300,	-83.924700,	-152.241000,	-125.005000,	-119.820000,	-118.506000,	0.129305,	-54.982500,	-84.840100,	9.224430,	-14.864700,	-69.870700,	-109.573000,	-129.159000,	-40.442100,	-27.387500,	-199.239000,	-97.277900,	-67.852500,	-134.349000,	-147.207000,	-116.170000,	-148.668000,	-13.465900,	-60.367000,	-28.942500,	-18.030900,	-10.220800,	-18.049400,	-20.056800,	-30.676100,	-20.099100,	-113.674000,	-160.301000,	-8.179650
-61.375400,	-111.985000,	-100.266000,	-40.426600,	-154.020000,	-167.686000,	-89.261700,	-84.973700,	-81.384000,	-97.277300,	-54.764100,	-48.062900,	-144.048000,	-85.884200,	-6.190860,	-31.712500,	-78.086800,	38.588900,	-17.826900,	-16.491700,	-157.055000,	-179.390000,	-116.431000,	-127.549000,	-156.977000,	0.934067,	-0.073817,	-66.477200,	-30.574400,	-125.337000,	-107.370000,	-129.284000,	-122.646000,	-157.879000,	7.306360,	-18.201300,	-44.637500,	-24.566100,	-5.269670,	-32.093400,	-94.937200,	-153.938000,	0.382100,	-0.236675,	-113.901000,	-59.598300,	-26.838900,	-155.499000,	-143.245000,	-76.011500,	-81.724600,	-62.632400,	-180.951000,	-109.876000,	-82.159500,	-49.116400,	-6.295800,	-68.438500,	NaN,	-10.441000,	-82.900000,	-26.287200,	NaN,	-22.700300,	-61.428000,	-67.455100,	-91.004900,	-65.645700,	-48.014900,	-106.071000,	-66.076300,	-66.279900,	-98.223700,	3.384310,	-32.238700,	-30.555900,	-50.297500,	-174.085000,	-83.909900,	-102.490000,	-111.574000,	-121.052000,	12.830800,	21.440100,	-60.434300,	5.285730,	19.526100,	-23.367000,	-92.969600,	-115.186000,	-37.889700,	-12.721800,	-48.793400,	-80.577100,	-47.596900,	-119.369000,	-117.173000,	-116.618000,	-122.465000,	5.493550,	-54.796400,	-33.866600,	-21.668000,	-14.115600,	-15.901800,	4.468140,	-13.422100,	-20.103400,	-79.447500,	-115.740000,	2.004180
39.057300,	-106.729000,	-29.194000,	-39.406700,	-139.275000,	-131.084000,	-60.815900,	-67.436200,	-55.746300,	-55.373900,	-44.191600,	-33.713700,	-112.265000,	-57.641500,	-7.952160,	-22.968500,	-24.110300,	14.504400,	-39.072300,	-30.147800,	-167.068000,	-194.432000,	-106.486000,	-71.983400,	-93.664600,	14.957400,	-4.726630,	-45.660800,	-11.478200,	-106.115000,	-12.400200,	-67.894700,	-84.679600,	-115.474000,	16.634100,	13.114800,	18.347700,	-20.195800,	30.505100,	25.709000,	-67.605600,	-90.077800,	30.443100,	5.425350,	23.352400,	51.181200,	13.262800,	-100.433000,	-86.271900,	-80.026400,	-20.311000,	-59.993200,	-165.329000,	-88.877900,	-63.170900,	-28.221100,	10.741400,	-31.112300,	NaN,	-20.168900,	-66.841200,	13.222500,	NaN,	-9.546420,	-32.743500,	-40.739800,	-79.102700,	-63.807500,	-22.319700,	-94.314300,	-24.445000,	-1.683700,	-29.787400,	7.469900,	-26.203200,	-18.948400,	-45.046600,	-146.252000,	32.848700,	-34.154100,	-72.457600,	-66.115600,	12.443300,	99.735100,	-3.046910,	-0.463704,	44.697300,	43.836400,	-50.666300,	-22.386300,	5.991670,	38.034400,	126.160000,	0.353172,	8.251090,	-69.788700,	-17.229700,	-70.510000,	-63.883700,	29.521400,	-46.594500,	-32.615800,	-19.457200,	-8.623680,	-18.980100,	27.630700,	10.233800,	-10.054300,	-17.124100,	-23.528000,	10.818700
82.312000,	-100.284000,	42.868000,	-25.959700,	-112.757000,	-83.661300,	-17.628000,	-34.125800,	-26.495800,	-19.177400,	-29.546800,	-21.360200,	-74.422900,	-37.835500,	-8.250300,	-21.602800,	9.213110,	8.601380,	-45.233800,	-23.522200,	-152.006000,	-175.276000,	-89.954200,	-14.393600,	-32.887300,	35.327300,	9.469400,	-8.771410,	13.046600,	10.432600,	56.871100,	6.056470,	-37.483800,	-63.429600,	9.797220,	14.844400,	40.179600,	-21.650800,	30.788800,	52.650300,	-38.429900,	-22.485600,	64.468500,	14.035000,	135.068000,	152.783000,	54.202000,	-35.954600,	-32.394800,	-62.846600,	58.260600,	-42.024300,	-135.429000,	-54.513100,	-17.348300,	4.624820,	34.334400,	-1.004940,	NaN,	-36.813900,	-52.051900,	29.895700,	NaN,	-4.772890,	-21.264300,	23.787900,	-19.181000,	-17.560700,	2.392400,	-77.302200,	16.129700,	46.184900,	21.819400,	17.809200,	-4.180220,	-14.970700,	-27.875800,	-7.283080,	86.759700,	22.964700,	-25.511000,	-4.002180,	-1.197580,	97.683200,	22.784900,	-8.478510,	28.214600,	67.676900,	-14.389700,	67.234300,	54.647200,	96.253300,	169.156000,	95.502800,	66.940200,	-18.678000,	54.545200,	-21.724700,	-17.851500,	30.514700,	-50.588900,	-20.484300,	-10.785400,	1.252270,	-28.704500,	24.898800,	26.586100,	1.279180,	23.347000,	43.027200,	-0.711389
34.433300,	-81.569300,	60.949900,	1.271780,	-70.381900,	-32.468800,	22.788600,	7.959790,	-7.580550,	0.631679,	-16.115300,	-13.921000,	-38.431800,	-31.282100,	-11.295400,	-25.827500,	3.904740,	25.233800,	-28.007300,	-4.387110,	-112.042000,	-128.129000,	-79.082100,	9.911210,	-7.471280,	47.099500,	45.737600,	24.518100,	30.193700,	132.126000,	42.316000,	32.778200,	-7.780490,	-21.829600,	-9.283610,	-11.104800,	10.536800,	-30.996300,	-7.248920,	27.228200,	-38.847700,	9.168020,	66.740600,	14.918100,	142.586000,	150.864000,	59.441600,	7.672510,	-12.210200,	-27.840100,	93.927700,	-9.522730,	-88.004800,	-16.466300,	36.152300,	39.217300,	49.486100,	5.860540,	NaN,	-43.964000,	-35.656700,	15.584300,	NaN,	-6.583410,	-46.411300,	88.527400,	51.365600,	47.168800,	3.001670,	-56.418600,	30.536900,	51.279100,	33.220100,	27.142500,	29.360400,	-18.572700,	-5.759080,	131.165000,	37.245000,	27.408200,	1.399430,	26.415100,	-18.258600,	15.323000,	-5.772130,	-9.763740,	-18.887500,	28.580000,	2.495610,	90.363800,	68.606800,	120.433000,	65.502700,	135.052000,	88.171700,	14.047000,	43.740800,	-0.661422,	-2.446750,	2.556680,	-66.473800,	-0.673656,	1.038910,	6.426630,	-37.596400,	-2.811270,	28.922700,	4.122080,	21.506200,	46.433300,	-35.150600
