-31.665900,	126.503000,	47.418800,	60.203100,	-65.621500,	65.809400,	25.141700,	-62.974400,	-52.839200,	-8.149720,	8.238350,	-43.995300,	-46.294700,	-46.294700,	-4.037410,	-73.727400,	-73.727400,	-0.562497,	-10.157800,	100.719000,	92.255600,	60.809100,	-9.039720,	-107.769000,	-107.769000,	-4.859680,	-4.859680,	-168.237000,	40.770400,	5.087480,	10.617800,	-38.640000,	70.337400,	140.896000,	97.849200,	-97.138300,	21.968400,	11.893600,	-36.245200,	-36.245200,	19.657600,	-72.688100,	-108.562000,	-98.058000,	5.315750,	12.156100,	-74.871900,	31.825400,	7.610380,	-143.496000,	-17.364000,	55.586100,	30.171700,	30.171700,	-9.383060,	85.476500,	-12.863200,	58.669400,	180.761000,	61.649900,	5.709140,	-4.606960,	-13.103300,	9.621220,	29.379600,	1.666630,	60.051200,	43.289100,	65.739400,	43.317500,	40.873800,	34.151300,	-23.077400,	-91.362400,	-58.187700,	-17.467700,	-4.165340,	-22.540400,	55.817900,	-39.160000,	56.814000,	56.814000,	56.814000,	214.137000,	-19.158700,	-32.076700,	-32.076700,	15.681700,	-54.135800,	-63.706700,	-126.112000,	35.119700,	2.598400,	-7.631800,	130.480000,	50.093000,	-14.902200,	-139.899000,	-129.005000,	-67.097500,	-0.817691,	95.821600,	-0.020848,	-17.201400,	-15.338100,	-33.582300,	19.826500,	-59.577800,	-15.882200,	-12.611200,	-37.642800
-55.193900,	-34.912600,	-16.991200,	-58.032500,	-15.844400,	5.396050,	-92.453500,	-86.850800,	-96.407500,	-108.590000,	44.686400,	-19.485000,	-45.669200,	-45.669200,	3.113520,	6.658050,	6.658050,	19.053500,	-0.458754,	-74.734300,	-57.486800,	-114.604000,	-82.319600,	-103.147000,	-103.147000,	-78.295600,	-78.295600,	-67.864800,	36.705300,	-95.252300,	-63.188700,	-94.305100,	19.395800,	15.750700,	9.789420,	-19.292000,	29.160800,	18.581500,	-32.452700,	-32.452700,	0.489834,	-26.264500,	-24.704400,	-34.211100,	-33.814200,	-55.542700,	47.841800,	-10.849600,	-58.386700,	-80.035000,	-9.245680,	-68.102100,	39.070000,	39.070000,	-82.219900,	26.456500,	-61.900600,	-27.103200,	110.810000,	8.622500,	-33.957400,	3.841500,	0.476316,	-20.201000,	29.377700,	7.745510,	-8.383580,	-34.975700,	-44.135500,	-35.389500,	-42.330500,	-40.796500,	-74.916700,	-54.094000,	-4.264750,	-23.392900,	-48.983900,	1.432420,	-47.406900,	-123.162000,	-9.392520,	-9.392520,	-9.392520,	14.907500,	11.064200,	-40.785200,	-40.785200,	-8.943850,	-52.700900,	-63.659900,	-121.159000,	28.211900,	-37.751900,	-30.033700,	138.360000,	1.508810,	-15.623600,	-64.692800,	-79.291600,	-76.169300,	-59.463600,	18.633300,	2.511300,	-49.750600,	-22.075100,	-33.094900,	2.185030,	-32.182200,	-4.645570,	-6.916480,	-71.390900
-52.725900,	-145.410000,	-49.067700,	-121.265000,	19.018700,	-40.468100,	-166.995000,	-100.860000,	-97.146300,	-151.061000,	86.637400,	8.476280,	-20.703900,	-20.703900,	17.294100,	61.328800,	61.328800,	29.631500,	10.048200,	-174.758000,	-142.552000,	-194.030000,	-129.866000,	-69.002700,	-69.002700,	-96.442300,	-96.442300,	36.888100,	47.916000,	-142.298000,	-95.504000,	-102.962000,	-10.081700,	-68.166100,	-43.104300,	35.148600,	27.619900,	24.886800,	-9.907700,	-9.907700,	-16.264800,	15.483000,	49.144300,	17.248800,	-44.405900,	-84.683800,	138.525000,	-34.967800,	-78.245800,	21.984100,	23.553700,	-150.611000,	34.024400,	34.024400,	-123.339000,	-28.537000,	-86.424600,	-90.089100,	33.068800,	-33.094400,	-64.112300,	12.073500,	7.143660,	-38.718500,	20.515200,	14.134400,	-46.952900,	-83.964300,	-117.672000,	-88.116700,	-99.196700,	-90.505600,	-91.327900,	-22.667700,	60.845900,	-23.843400,	-72.772400,	28.831000,	-105.225000,	-137.419000,	-54.637900,	-54.637900,	-54.637900,	-104.837000,	30.828800,	-32.647300,	-32.647300,	-30.736800,	-32.858300,	-49.930500,	-72.882300,	14.958400,	-46.350000,	-32.730300,	121.674000,	-25.475700,	4.839810,	35.794200,	-23.025900,	-52.548400,	-80.019300,	-40.065900,	10.297400,	-44.820400,	-20.560300,	-28.163300,	3.555820,	-1.535250,	2.760460,	10.805300,	-73.744200
-33.740500,	-165.441000,	-48.783600,	-107.863000,	23.230700,	-67.963200,	-169.133000,	-100.370000,	-50.811800,	-116.556000,	108.304000,	18.957600,	4.896320,	4.896320,	31.045200,	64.212700,	64.212700,	26.814700,	10.975300,	-168.172000,	-141.658000,	-163.484000,	-130.544000,	-29.336300,	-29.336300,	-63.414800,	-63.414800,	52.704100,	55.777100,	-107.631000,	-79.639800,	-59.360800,	-12.068000,	-115.402000,	-90.491600,	40.122000,	19.750400,	22.305400,	-0.455834,	-0.455834,	-22.714400,	26.735500,	69.389800,	31.697700,	-29.793700,	-76.802800,	142.987000,	-44.691200,	-57.354300,	49.587800,	51.779700,	-168.120000,	15.515900,	15.515900,	-116.759000,	-81.804900,	-80.258400,	-107.231000,	-57.931500,	-64.578700,	-82.138100,	17.092200,	1.656740,	-48.219400,	3.689650,	15.082600,	-44.423700,	-92.873800,	-138.332000,	-103.819000,	-110.715000,	-97.375800,	-65.916100,	-11.403000,	51.601700,	-17.170600,	-62.750000,	37.155200,	-96.715000,	-69.095800,	-64.263200,	-64.263200,	-64.263200,	-156.165000,	26.943200,	-11.133500,	-11.133500,	-42.273700,	-5.189170,	-30.481600,	-22.589700,	0.817831,	-29.990500,	-18.525000,	62.015800,	-42.188700,	18.017400,	58.728300,	12.763100,	-12.038900,	-57.898800,	-69.278600,	11.592300,	-10.223900,	-12.942900,	-19.338300,	15.213800,	21.060100,	7.620680,	36.487800,	-48.062600
-18.314900,	-116.389000,	-32.867500,	-63.974800,	10.778500,	-84.324000,	-119.994000,	-81.773800,	-5.280150,	-44.842800,	73.256400,	12.189000,	5.640750,	5.640750,	28.517500,	30.212300,	30.212300,	16.865100,	0.702336,	-102.062000,	-100.068000,	-108.821000,	-96.915100,	-10.370300,	-10.370300,	-24.314100,	-24.314100,	-7.807910,	35.172100,	-36.284700,	-54.503400,	-12.184300,	-6.801310,	-148.608000,	-138.040000,	16.678400,	12.953200,	9.201340,	-15.229800,	-15.229800,	-18.274600,	4.300820,	52.697700,	16.915000,	-23.924700,	-64.555000,	84.972700,	-52.722500,	-41.884200,	-30.999400,	49.962300,	-137.793000,	-9.049830,	-9.049830,	-82.014600,	-116.300000,	-61.772800,	-94.276500,	-153.339000,	-83.380000,	-78.559300,	19.527100,	-9.086330,	-51.031900,	-7.236610,	7.230580,	-24.890200,	-79.742100,	-124.418000,	-98.988700,	-91.230500,	-75.969000,	-26.759800,	-11.014500,	-34.872700,	-6.081740,	-35.838600,	19.435500,	-62.835200,	13.692400,	-49.541400,	-49.541400,	-49.541400,	-183.422000,	6.868130,	8.991030,	8.991030,	-40.956300,	16.238100,	-14.683300,	-4.760630,	-11.106300,	-22.601800,	-11.342100,	-20.697800,	-73.780800,	-3.721010,	-16.070700,	22.258900,	17.756500,	-30.253700,	-83.232800,	0.193086,	-0.151922,	-17.058800,	-10.195700,	15.442200,	27.417700,	15.279100,	43.380800,	-20.712600
-12.586800,	-67.271100,	-16.418500,	-49.528300,	-6.169480,	-101.217000,	-68.520600,	-55.690700,	-3.052940,	6.642610,	-19.055300,	3.493550,	-12.554800,	-12.554800,	7.439240,	1.745720,	1.745720,	4.978800,	-14.763600,	-47.191000,	-74.069100,	-86.945700,	-56.857100,	-0.460318,	-0.460318,	-12.053000,	-12.053000,	-51.239900,	-11.216900,	6.328370,	-47.348100,	-2.419230,	-22.357500,	-161.614000,	-173.138000,	-3.324120,	3.574250,	-9.027570,	-37.066200,	-37.066200,	-10.831600,	-23.138200,	33.209400,	-12.057500,	-41.125000,	-65.368200,	16.806300,	-62.236700,	-54.988400,	-109.169000,	22.349800,	-90.587600,	-34.336800,	-34.336800,	-44.420400,	-111.311000,	-45.403800,	-75.487200,	-216.219000,	-83.807300,	-52.849800,	21.846800,	-18.845500,	-42.639600,	-7.104020,	-5.578130,	-13.505600,	-66.213500,	-101.783000,	-93.995500,	-70.656800,	-58.159900,	-2.617830,	-0.821597,	-110.233000,	3.699120,	-18.471700,	-14.093900,	-46.689500,	41.115000,	-36.855900,	-36.855900,	-36.855900,	-206.337000,	-10.390800,	15.980600,	15.980600,	-31.419700,	22.011500,	-0.662664,	-13.789300,	-25.655000,	-35.342800,	-22.255900,	-91.915200,	-117.045000,	-47.955900,	-94.153700,	29.183200,	32.072000,	-24.528400,	-95.927000,	-19.783600,	-40.769100,	-36.550500,	-2.756360,	-8.405970,	22.004500,	23.541800,	18.652700,	-4.047090
-2.475390,	-47.933400,	-0.940157,	-63.039100,	-22.903300,	-100.262000,	-39.386500,	-30.966400,	-26.586200,	20.843600,	-104.395000,	-4.141600,	-22.781700,	-22.781700,	-16.358000,	5.647300,	5.647300,	2.194970,	-26.236900,	-26.022600,	-74.143400,	-66.361700,	-13.598000,	19.051300,	19.051300,	-17.791800,	-17.791800,	-45.976900,	-56.808800,	11.667300,	-31.579200,	-7.815280,	-53.901900,	-133.618000,	-182.606000,	-8.882060,	-9.923580,	-21.285900,	-48.066400,	-48.066400,	-3.697840,	-31.089600,	15.411500,	-45.563700,	-61.308900,	-63.275000,	-36.327600,	-69.112600,	-72.138100,	-109.990000,	-23.583800,	-49.594200,	-50.737600,	-50.737600,	-11.114800,	-78.894200,	-32.917100,	-52.039600,	-224.272000,	-69.670100,	-22.197800,	21.536500,	-28.907800,	-25.695200,	-4.387080,	-16.141100,	-6.403620,	-54.703900,	-75.185900,	-88.729000,	-62.423800,	-57.961500,	4.450050,	30.557100,	-134.558000,	8.589210,	-14.156600,	-42.047000,	-38.011400,	20.920700,	-36.749300,	-36.749300,	-36.749300,	-213.946000,	-12.477200,	12.503400,	12.503400,	-18.188900,	16.067100,	19.417900,	-13.445700,	-43.036900,	-46.222300,	-36.725300,	-130.592000,	-139.228000,	-83.335800,	-113.834000,	52.744300,	41.100700,	-21.902300,	-98.209500,	-38.238300,	-82.107900,	-42.606600,	3.510890,	-43.806500,	13.814700,	27.004300,	-12.373600,	11.157800
15.234300,	-40.807300,	3.943320,	-61.260300,	-34.432000,	-70.742000,	-20.072100,	-13.143400,	-42.106700,	19.937900,	-120.675000,	-12.478000,	-15.111600,	-15.111600,	-23.678500,	28.969600,	28.969600,	20.218000,	-25.119600,	-15.113400,	-72.865500,	-20.060800,	32.389600,	34.160500,	34.160500,	-17.695600,	-17.695600,	-30.762700,	-77.159100,	6.848350,	0.920914,	9.199700,	-81.822300,	-82.801100,	-165.629000,	-9.928920,	-15.707700,	-20.936100,	-47.203500,	-47.203500,	3.702240,	-20.383600,	-9.721040,	-71.990700,	-63.897500,	-42.083900,	-70.377800,	-67.126600,	-67.878100,	-79.182900,	-68.262200,	-28.486200,	-55.044900,	-55.044900,	14.398900,	-56.201000,	-24.276700,	-20.424200,	-185.521000,	-56.828400,	0.399003,	12.293400,	-30.519500,	-11.482800,	-7.214400,	-18.982500,	-0.543423,	-38.383600,	-41.387200,	-75.050800,	-59.726700,	-65.758300,	4.032970,	70.539400,	-132.634000,	5.112560,	-12.150500,	-44.148100,	-17.437100,	-1.715730,	-39.734700,	-39.734700,	-39.734700,	-198.631000,	-4.646350,	4.409430,	4.409430,	-4.576440,	9.125520,	38.445700,	1.361180,	-54.770100,	-41.255100,	-36.767900,	-139.661000,	-120.435000,	-96.497000,	-94.305700,	73.785200,	42.647300,	-10.078700,	-78.418600,	-47.861700,	-70.850900,	-15.393700,	9.818630,	-69.823600,	11.337600,	20.037200,	-22.339300,	20.394200
23.288500,	-24.751200,	-12.056500,	-24.974200,	-25.905500,	-27.516500,	4.074670,	-0.439307,	-26.192700,	31.678300,	-89.499100,	-19.682900,	0.044517,	0.044517,	-15.923800,	42.940400,	42.940400,	45.964400,	-9.987770,	7.965020,	-50.255800,	31.216000,	63.275500,	26.900900,	26.900900,	-2.502850,	-2.502850,	-15.346200,	-70.308800,	19.111900,	26.320600,	46.133300,	-92.233200,	-44.905500,	-123.600000,	-9.020240,	-11.521300,	-16.196000,	-30.045600,	-30.045600,	11.687100,	-5.783210,	-31.650500,	-64.034300,	-44.048700,	-8.984890,	-87.389000,	-47.822200,	-40.540400,	-66.010000,	-82.882100,	-28.784600,	-48.459900,	-48.459900,	22.543500,	-60.643100,	-23.606200,	10.725000,	-128.930000,	-50.961700,	9.221950,	-2.401890,	-12.056100,	-5.332260,	-12.250700,	-14.996800,	-7.408430,	-19.235900,	-9.844370,	-55.082500,	-57.260800,	-69.338100,	2.312200,	84.253600,	-118.016000,	-3.757700,	-1.138150,	-26.215300,	5.947770,	-6.324790,	-37.573900,	-37.573900,	-37.573900,	-149.579000,	0.347954,	-8.625020,	-8.625020,	6.540340,	4.289620,	42.997000,	14.542300,	-54.219300,	-25.110900,	-20.174000,	-136.488000,	-74.750900,	-87.854700,	-70.386700,	73.373900,	32.291500,	3.029170,	-47.683200,	-46.455500,	-15.529400,	30.738700,	16.317600,	-72.734900,	11.028000,	4.358760,	-13.161100,	12.596000
18.938400,	2.721620,	-21.055500,	26.994100,	10.907200,	16.436800,	33.155600,	14.115200,	26.131600,	61.350200,	-53.808200,	-24.521600,	9.175740,	9.175740,	-8.961910,	35.029900,	35.029900,	52.988500,	9.432550,	43.933500,	-9.938570,	69.797900,	66.880200,	7.927810,	7.927810,	17.377800,	17.377800,	25.981600,	-50.808100,	51.566400,	33.862200,	79.109000,	-67.788700,	-21.243800,	-53.690400,	6.057960,	-8.215500,	-16.326400,	7.335090,	7.335090,	16.481300,	7.478380,	-17.568600,	-8.984000,	-5.041560,	24.114700,	-82.663800,	-10.559700,	-3.785030,	-45.668400,	-45.284200,	-31.235200,	-31.067400,	-31.067400,	11.056800,	-83.943100,	-25.697800,	33.684600,	-68.460800,	-37.766100,	0.668383,	-10.376500,	20.344100,	-3.696810,	-14.264400,	-8.485110,	-22.039700,	0.557034,	8.961110,	-33.498500,	-55.553300,	-65.888700,	-0.966866,	65.148100,	-60.364400,	-10.215400,	18.588800,	-8.801260,	15.518500,	4.840870,	-27.520000,	-27.520000,	-27.520000,	-59.143900,	-3.832780,	-23.527300,	-23.527300,	11.771800,	-7.095930,	35.498300,	26.421400,	-44.505500,	0.860628,	5.953750,	-120.138000,	-24.303900,	-54.797600,	-42.531700,	66.445900,	27.755800,	14.669700,	-19.883400,	-27.484600,	43.532700,	67.162500,	26.584200,	-43.214300,	5.055040,	-10.418700,	3.737830,	-2.878910
