43.705200,	-54.736500,	-79.627400,	4.481540,	-44.544700,	1.056800,	35.599100,	-68.099500,	-39.820100,	18.984600,	18.984600,	60.926500,	110.443000,	27.592800,	47.345800,	18.302500,	83.388800,	-0.634731,	-27.253700,	9.386110,	-57.340800,	-84.696300,	-72.029000,	-72.029000,	-6.961230,	-6.961230,	-22.421600,	-20.510200,	-14.487300,	89.413300,	-69.508400,	-164.251000,	-30.583700,	84.126800,	31.486800,	-56.382600,	291.923000,	291.923000,	56.055000,	77.605100,	18.071400,	-44.263500,	-213.356000,	-120.160000,	38.898800,	11.824900,	352.288000,	68.275700,	-20.525200,	94.136600,	-14.193900,	11.028200,	19.848600,	19.848600,	20.628500,	-144.719000,	-194.688000,	21.855500,	76.017600,	133.343000,	156.271000,	-104.394000,	64.733400,	-32.245400,	13.686400,	3.669590,	37.363700,	-7.171160,	-6.436000,	-102.061000,	1.984170,	-77.887500,	-95.287100,	-23.002600,	-39.810200,	-22.789900,	-40.899000,	-40.899000,	24.995900,	-28.128300,	-18.923900,	31.304200,	-5.200620,	19.696400,	3.693690,	1.040380,	-98.309300,	77.963000,	21.778200,	-103.043000,	-160.015000,	34.290400,	18.038700,	18.038700,	-101.896000,	143.704000,	65.141500,	-28.565900,	-16.511900,	-16.511900,	-30.510900,	52.451400,	-7.861580,	-18.431900,	-6.255980,	5.775870,	32.853700,	147.644000,	59.753500,	49.479500,	-38.571300
24.841200,	-148.880000,	-101.083000,	-78.773800,	10.918900,	-68.596700,	-90.217700,	-75.714700,	-95.179800,	-45.006400,	-45.006400,	30.855700,	-16.453500,	-19.274600,	-49.953100,	-33.488300,	90.705300,	-13.536000,	-102.006000,	-25.475100,	-58.206100,	-93.096300,	-59.358400,	-59.358400,	-59.989900,	-59.989900,	-142.361000,	-23.093700,	-55.068400,	60.053400,	-72.045400,	-53.464700,	-42.031300,	-123.108000,	0.948503,	-38.778600,	149.964000,	149.964000,	23.686100,	31.652600,	-10.812000,	-66.155600,	-228.090000,	-86.946200,	40.474600,	-8.240000,	287.035000,	83.206800,	-3.817290,	36.755600,	-21.214700,	-30.026600,	24.504300,	24.504300,	-44.299500,	-73.153500,	-135.755000,	-39.059600,	88.094600,	101.536000,	21.941800,	-102.874000,	-34.041300,	-122.688000,	-23.104000,	-2.885860,	-93.176300,	-22.936400,	-87.213700,	-116.372000,	-42.839800,	-144.031000,	-136.310000,	-82.439900,	-98.635500,	-26.007400,	-70.470900,	-70.470900,	34.794000,	-81.888200,	-4.958210,	-80.663000,	-32.573700,	7.652770,	-28.150700,	-53.033900,	-171.847000,	60.741300,	-9.604630,	-134.711000,	-176.888000,	33.146500,	30.134400,	30.134400,	-45.366300,	120.769000,	-29.300100,	-51.136000,	-33.186800,	-33.186800,	-36.562400,	-15.286500,	-36.455300,	-63.370500,	-33.244300,	-3.597440,	-22.839400,	80.779700,	-19.805400,	34.111800,	-60.675600
9.650470,	-141.562000,	-65.732800,	-107.514000,	60.779000,	-98.725300,	-147.862000,	-63.574600,	-77.939300,	-51.797100,	-51.797100,	9.644680,	-89.725700,	-52.179000,	-113.270000,	-51.858900,	63.842900,	-23.390300,	-126.566000,	-38.716900,	-30.118800,	-50.110400,	-18.697200,	-18.697200,	-84.279900,	-84.279900,	-163.667000,	-8.512850,	-53.952600,	19.626200,	-40.192100,	85.672800,	-18.077400,	-228.785000,	-9.073410,	-4.139860,	20.077900,	20.077900,	8.378560,	-1.803700,	-20.712800,	-51.746500,	-156.926000,	-21.533600,	34.432000,	-0.638447,	186.622000,	69.383300,	14.079300,	-12.091300,	-11.673900,	-47.462800,	28.009900,	28.009900,	-75.000200,	-9.379730,	-33.634400,	-49.616000,	84.451400,	56.834600,	-79.189300,	-80.891100,	-95.230900,	-141.701000,	-48.376000,	-13.952400,	-145.498000,	-17.690300,	-99.227900,	-68.848800,	-54.992900,	-149.582000,	-98.579800,	-77.415200,	-83.754500,	-23.724700,	-54.520700,	-54.520700,	22.039000,	-90.841800,	18.505800,	-135.791000,	-25.571400,	-9.243100,	-41.738400,	-65.834500,	-148.442000,	28.961500,	-26.497000,	-93.489700,	-108.881000,	27.238400,	42.260500,	42.260500,	20.501500,	80.612200,	-78.253000,	-47.906400,	-28.755900,	-28.755900,	-17.466100,	-55.718700,	-27.764400,	-78.069000,	-18.554500,	3.416540,	-48.340300,	26.918100,	-67.034900,	20.584300,	-43.719700
3.122570,	-24.276800,	8.233480,	-45.580900,	98.643900,	-71.931000,	-106.709000,	-15.389700,	3.250150,	-8.343210,	-8.343210,	3.034870,	-77.973400,	-67.466400,	-96.548900,	-11.988000,	30.934100,	-28.129400,	-46.316700,	-23.801700,	22.887700,	39.036200,	39.468700,	39.468700,	-73.294600,	-73.294600,	-75.179700,	25.801600,	-14.347700,	-2.663450,	18.897100,	189.187000,	38.359700,	-164.354000,	12.972200,	58.816900,	-66.407100,	-66.407100,	15.950300,	-10.779500,	-7.498390,	-3.954280,	-4.722620,	66.089700,	34.178200,	33.143700,	77.534300,	28.244300,	17.108800,	-9.670850,	3.635630,	-21.074700,	34.917700,	34.917700,	-57.557800,	25.409900,	69.075400,	10.421900,	67.494600,	42.740100,	-122.942000,	-48.772900,	-86.909500,	-66.559400,	-47.413900,	-12.238000,	-92.814700,	15.608700,	-23.417100,	45.616600,	-14.502200,	-92.391400,	6.311800,	0.072049,	-7.527740,	-13.659500,	4.315220,	4.315220,	5.499320,	-43.913600,	49.168500,	-97.206300,	12.969900,	-13.326400,	-28.327700,	-36.380000,	-24.033400,	1.515350,	-25.743200,	2.640810,	25.973700,	34.505400,	62.633000,	62.633000,	76.713800,	40.138400,	-43.905500,	-17.182500,	-8.425760,	-8.425760,	20.450100,	-48.138500,	14.432900,	-58.996200,	40.792100,	20.524900,	-51.063300,	5.485320,	-64.985300,	12.832300,	3.441090
-3.420310,	78.774800,	46.209300,	47.978200,	101.918000,	-13.700000,	-27.498800,	22.672400,	60.105200,	28.351900,	28.351900,	-6.078780,	-29.056300,	-73.306800,	-16.079000,	50.424200,	25.358400,	-25.790300,	108.367000,	-2.157620,	65.827900,	116.733000,	87.517400,	87.517400,	-41.646700,	-41.646700,	32.200300,	51.837100,	17.095200,	-3.142470,	62.545000,	202.291000,	89.244400,	-3.468710,	41.439200,	103.687000,	-113.039000,	-113.039000,	12.357200,	-5.259990,	-0.032274,	32.511500,	145.121000,	106.273000,	42.903600,	63.303400,	-52.575200,	-12.684400,	9.639030,	29.011700,	2.337880,	15.856000,	34.346200,	34.346200,	-15.274600,	14.549400,	107.512000,	83.261000,	33.995500,	46.446400,	-141.861000,	-23.938700,	-44.394400,	27.834700,	-24.665700,	7.319650,	-9.154890,	49.560400,	63.158400,	163.090000,	46.119000,	-23.361000,	77.300300,	63.278600,	40.692200,	-1.001080,	50.980100,	50.980100,	-7.557220,	10.984000,	73.350600,	-3.838330,	42.339600,	-5.578490,	-4.480660,	-12.435400,	89.491500,	0.973429,	-25.394700,	57.760600,	108.831000,	36.330500,	70.899800,	70.899800,	105.240000,	-1.914530,	37.133300,	12.362200,	1.038440,	1.038440,	38.730100,	-16.686700,	45.445600,	-31.315500,	80.670900,	24.806600,	-64.934900,	-15.655900,	-39.690500,	2.072530,	23.781600
-28.113500,	63.765100,	13.036800,	80.465000,	36.006900,	31.982100,	7.274460,	2.676600,	32.610400,	16.970600,	16.970600,	-32.889700,	-15.255300,	-73.112400,	43.863200,	64.591600,	26.265400,	-18.865500,	209.829000,	1.605630,	69.238300,	115.759000,	89.950800,	89.950800,	-19.423100,	-19.423100,	74.396300,	41.123700,	8.722230,	-20.863800,	51.250100,	128.924000,	86.402500,	102.987000,	23.384500,	76.667400,	-141.691000,	-141.691000,	-30.839000,	1.262160,	-23.796400,	28.492400,	183.717000,	44.910500,	22.420200,	36.496500,	-231.957000,	-74.437500,	-11.679300,	26.556600,	-11.692200,	6.833070,	-5.789440,	-5.789440,	15.472600,	-38.014900,	69.277500,	92.236600,	-32.952100,	-1.185880,	-170.922000,	-2.739810,	-33.131400,	52.101000,	-8.404240,	23.688400,	17.231700,	49.604300,	65.797000,	184.885000,	43.025100,	-1.194610,	56.433900,	46.006500,	8.391080,	1.556180,	47.573100,	47.573100,	-33.373800,	15.342500,	61.110200,	54.071700,	14.051400,	-17.224400,	4.710290,	-35.618600,	94.205200,	17.543900,	-40.827200,	21.571100,	62.721500,	-17.168700,	22.945300,	22.945300,	93.244000,	-78.534400,	54.650500,	-1.144230,	-13.104400,	-13.104400,	8.214490,	-4.149510,	18.421800,	-25.090300,	38.498100,	6.310310,	-99.591300,	-69.946300,	-27.251400,	-29.523800,	-16.577600
-70.269600,	-34.880300,	-51.214200,	23.361600,	-79.018100,	33.055900,	-26.245800,	-61.911100,	-46.406900,	-30.208600,	-30.208600,	-64.123300,	-57.416800,	-68.143100,	9.702380,	6.546120,	-12.895100,	-12.689500,	150.400000,	-16.505800,	35.585500,	15.722800,	20.521000,	20.521000,	-39.505700,	-39.505700,	34.691500,	1.932590,	-25.098400,	-79.590400,	-11.841700,	7.340460,	12.554400,	61.170900,	-54.153700,	-3.086680,	-151.632000,	-151.632000,	-91.162300,	-2.832150,	-61.384700,	4.028000,	64.604800,	-70.980300,	-52.211200,	-70.455500,	-407.121000,	-176.970000,	-60.826400,	-36.753700,	-22.252400,	-60.517900,	-83.908600,	-83.908600,	8.737470,	-99.031000,	-0.637815,	21.647800,	-118.420000,	-118.766000,	-196.202000,	29.574100,	-78.242900,	-4.782150,	-18.023800,	17.436900,	-23.664800,	12.408900,	-21.461000,	61.730000,	-60.428700,	-50.126700,	-11.320300,	-17.992800,	-71.967300,	-7.507790,	8.078840,	8.078840,	-70.175900,	-38.848800,	-9.894080,	22.140500,	-76.040100,	-61.868900,	-10.998000,	-83.674800,	6.872930,	9.793370,	-61.524100,	-52.646400,	-55.200500,	-124.502000,	-84.056300,	-84.056300,	32.152900,	-185.844000,	-58.780300,	-67.409900,	-34.781400,	-34.781400,	-49.242500,	-27.873500,	-64.516000,	-44.889700,	-63.758900,	-19.777500,	-127.991000,	-129.138000,	-41.075900,	-78.318300,	-84.526700
-102.024000,	-113.009000,	-94.194500,	-85.199200,	-161.019000,	-13.889100,	-95.538100,	-133.343000,	-106.583000,	-80.609900,	-80.609900,	-77.981800,	-132.462000,	-65.392300,	-111.630000,	-85.572800,	-95.552200,	-8.207620,	-67.740200,	-44.686900,	-12.032200,	-131.440000,	-101.050000,	-101.050000,	-106.111000,	-106.111000,	-66.479700,	-38.566000,	-55.839500,	-152.290000,	-90.653500,	-120.921000,	-103.169000,	-95.878200,	-140.828000,	-56.863600,	-137.626000,	-137.626000,	-117.934000,	-32.661500,	-74.407100,	-7.429100,	-129.322000,	-138.299000,	-142.583000,	-202.512000,	-441.634000,	-272.089000,	-127.629000,	-96.034300,	-31.218100,	-138.016000,	-144.116000,	-144.116000,	-38.302600,	-127.146000,	-57.670900,	-77.789500,	-164.263000,	-231.636000,	-176.008000,	70.538400,	-147.495000,	-86.463300,	-41.964100,	-3.704200,	-85.423900,	-35.570900,	-127.294000,	-133.798000,	-200.025000,	-144.124000,	-61.479500,	-62.585500,	-146.564000,	-14.656700,	-36.758700,	-36.758700,	-85.168600,	-111.599000,	-122.230000,	-71.988100,	-172.611000,	-107.465000,	-43.726700,	-96.338200,	-94.878300,	-42.998200,	-66.454100,	-88.407500,	-138.299000,	-206.918000,	-181.214000,	-181.214000,	-62.890200,	-249.319000,	-230.706000,	-143.690000,	-43.853400,	-43.853400,	-86.074200,	-68.700100,	-150.637000,	-71.041900,	-146.539000,	-38.113800,	-110.660000,	-134.557000,	-73.846100,	-111.405000,	-122.746000
-101.773000,	-139.178000,	-108.303000,	-174.741000,	-141.817000,	-78.790300,	-150.679000,	-179.330000,	-123.905000,	-122.315000,	-122.315000,	-67.796500,	-206.745000,	-64.718300,	-246.199000,	-151.496000,	-166.315000,	-4.526300,	-305.678000,	-70.419200,	-49.543000,	-238.942000,	-203.775000,	-203.775000,	-170.106000,	-170.106000,	-191.645000,	-71.231300,	-77.330000,	-197.961000,	-147.726000,	-216.434000,	-198.033000,	-247.624000,	-188.923000,	-26.278800,	-134.518000,	-134.518000,	-90.422800,	-96.396000,	-55.757300,	-6.107160,	-262.368000,	-114.491000,	-176.713000,	-265.640000,	-255.290000,	-270.624000,	-161.620000,	-114.778000,	-45.250300,	-157.204000,	-130.703000,	-130.703000,	-99.386500,	-83.943200,	-89.929800,	-153.133000,	-136.114000,	-249.185000,	-97.648500,	95.960500,	-181.266000,	-135.840000,	-51.144800,	-25.843500,	-135.318000,	-70.569500,	-183.510000,	-268.579000,	-262.937000,	-209.646000,	-89.367800,	-85.519600,	-193.946000,	-6.123650,	-74.431900,	-74.431900,	-55.167200,	-153.548000,	-209.573000,	-150.408000,	-219.995000,	-106.290000,	-76.557900,	-50.119600,	-165.081000,	-112.081000,	-55.031100,	-80.215300,	-149.776000,	-181.698000,	-189.882000,	-189.882000,	-144.739000,	-197.105000,	-312.653000,	-181.600000,	-43.955700,	-43.955700,	-82.785500,	-99.400600,	-186.975000,	-91.256600,	-163.824000,	-54.303100,	-39.364700,	-74.805000,	-109.454000,	-105.786000,	-111.848000
-75.494400,	-153.826000,	-112.669000,	-191.567000,	-38.030700,	-118.224000,	-159.435000,	-174.868000,	-120.008000,	-149.727000,	-149.727000,	-40.435700,	-239.396000,	-54.323400,	-297.240000,	-148.645000,	-171.779000,	-2.361050,	-389.111000,	-84.430600,	-65.939900,	-252.974000,	-223.728000,	-223.728000,	-172.583000,	-172.583000,	-285.354000,	-98.417600,	-95.980300,	-187.509000,	-164.524000,	-261.510000,	-219.428000,	-296.511000,	-200.300000,	61.662400,	-159.127000,	-159.127000,	-39.565900,	-162.065000,	-31.007500,	-21.294100,	-285.287000,	-51.335100,	-125.980000,	-213.123000,	44.492100,	-143.172000,	-125.558000,	-130.700000,	-55.283300,	-99.102900,	-51.483400,	-51.483400,	-132.951000,	31.272900,	-99.517600,	-188.314000,	-67.516900,	-158.243000,	-1.485630,	87.587400,	-138.376000,	-133.049000,	-36.839400,	-40.560900,	-162.716000,	-88.180900,	-171.245000,	-283.450000,	-199.553000,	-179.406000,	-117.659000,	-117.071000,	-209.944000,	17.700900,	-103.973000,	-103.973000,	9.195310,	-145.456000,	-207.386000,	-157.454000,	-216.081000,	-48.473000,	-93.310000,	10.338900,	-196.601000,	-162.235000,	-43.576600,	-71.611500,	-121.810000,	-54.783600,	-107.933000,	-107.933000,	-167.471000,	-58.988300,	-250.969000,	-181.352000,	-50.806000,	-50.806000,	-59.105900,	-108.340000,	-162.993000,	-98.666900,	-121.565000,	-68.929200,	32.857500,	2.313970,	-122.052000,	-72.627100,	-76.022800
