-42.184700,	150.775000,	110.342000,	-32.176600,	39.516000,	15.538000,	-2.451850,	-13.582200,	22.348500,	22.348500,	116.856000,	23.860000,	47.937200,	-13.224400,	-32.477700,	-32.477700,	82.176100,	18.591500,	49.538000,	51.056300,	67.341100,	94.881400,	115.076000,	38.921500,	27.363500,	-55.830000,	47.843000,	7.838610,	61.469400,	141.770000,	87.240700,	270.370000,	161.360000,	159.898000,	76.284000,	9.643170,	-4.987130,	30.400700,	30.400700,	-7.584390,	-15.814900,	-78.523800,	58.072800,	-47.869700,	124.999000,	100.867000,	124.673000,	212.027000,	20.209300,	26.797100,	-21.469600,	49.969100,	49.969100,	56.067300,	34.736500,	-79.094100,	39.313300,	67.052600,	70.031300,	144.182000,	88.443300,	-21.990700,	153.962000,	38.074600,	38.074600,	38.074600,	-22.063000,	44.183700,	35.463100,	76.442700,	138.852000,	51.910400,	17.467100,	7.357860,	24.546600,	12.355700,	108.025000,	108.025000,	69.887800,	220.572000,	179.892000,	164.020000,	-31.471600,	-31.471600,	8.335210,	30.664500,	-42.308700,	12.358500,	33.611500,	-55.294900,	-83.278200,	89.618300,	143.572000,	45.854500,	93.683300,	161.719000,	161.719000,	153.779000,	-18.197600,	-16.833000,	218.125000,	72.687200,	72.687200,	71.610300,	142.424000,	34.300700,	-20.859500,	72.204000,	9.061550,	92.666500,	-20.252800
-85.169400,	50.823000,	62.870300,	-71.330100,	-51.452000,	-2.174540,	-22.210900,	-75.068500,	10.869800,	10.869800,	-248.564000,	-9.654280,	-11.726300,	-17.762800,	-24.488200,	-24.488200,	2.313630,	7.339190,	32.526500,	17.742700,	44.095200,	18.089900,	62.942400,	-17.034500,	-2.924160,	-27.717300,	0.201705,	20.058500,	35.660000,	46.132500,	-1.674300,	101.098000,	56.005700,	52.175700,	39.024500,	-118.408000,	-10.175700,	-55.182000,	-55.182000,	-32.903400,	-51.594100,	-53.531700,	30.254800,	-78.257300,	20.587200,	-16.325100,	-148.625000,	0.066540,	-23.226400,	-47.036000,	-28.907900,	12.541900,	12.541900,	32.760900,	-37.799100,	-57.977000,	-24.501100,	37.783500,	-110.479000,	15.869300,	18.244000,	-17.276900,	-4.196140,	-4.963460,	-4.963460,	-4.963460,	-21.401100,	-22.868900,	33.234900,	51.069000,	42.921400,	-26.308900,	-14.363100,	-26.831700,	-61.084900,	14.790000,	74.621200,	74.621200,	22.381500,	101.560000,	64.102200,	56.793300,	-42.718400,	-42.718400,	-41.221400,	-68.240700,	-113.565000,	13.947400,	-10.853200,	-97.683900,	-117.603000,	8.531920,	30.198400,	-16.050000,	-126.703000,	-30.093900,	-30.093900,	14.227900,	-26.688200,	-31.285300,	79.641600,	80.525000,	80.525000,	2.201250,	55.318800,	17.662700,	-51.782800,	-66.978800,	-15.052600,	29.368000,	-63.626500
-71.452900,	-27.159900,	36.441500,	-79.906600,	-125.423000,	-0.857276,	-25.349600,	-90.773400,	6.447480,	6.447480,	-448.242000,	-29.663700,	-52.384900,	-16.386600,	-16.026800,	-16.026800,	-46.955000,	-3.923810,	-0.413819,	-3.653500,	14.428000,	-46.181200,	-1.093230,	-47.633400,	-3.134440,	22.261800,	-37.090700,	28.016900,	25.478700,	-38.276600,	-59.798100,	-76.128900,	-29.476100,	-10.720700,	-5.581390,	-190.859000,	-6.247390,	-94.446100,	-94.446100,	-34.684100,	-54.886600,	-2.224890,	-4.998360,	-68.949000,	-78.463600,	-114.817000,	-356.525000,	-190.364000,	-56.131900,	-99.711700,	-21.865300,	-10.401900,	-10.401900,	17.772500,	-61.350900,	-23.313500,	-61.866500,	29.559900,	-202.786000,	-99.756500,	-40.474900,	-3.218840,	-107.651000,	-19.646400,	-19.646400,	-19.646400,	-6.498050,	-41.346100,	43.184700,	25.043700,	-47.631800,	-66.230500,	-14.035300,	-13.133800,	-94.874500,	15.827100,	48.999300,	48.999300,	-9.592100,	-24.502400,	-31.172900,	-25.398300,	-20.599100,	-20.599100,	-54.783900,	-116.524000,	-106.234000,	15.650100,	-37.204600,	-81.769100,	-89.263600,	-56.006200,	-75.365100,	-56.601800,	-292.583000,	-176.589000,	-176.589000,	-111.996000,	-11.028100,	-20.459000,	-15.392400,	84.890800,	84.890800,	-32.676400,	-28.674000,	3.277460,	-27.367500,	-149.610000,	-26.686300,	-21.348700,	-63.275700
9.870390,	-55.866100,	30.232800,	-33.129300,	-136.350000,	17.952000,	10.749300,	-51.903100,	13.260000,	13.260000,	-342.594000,	-28.356700,	-55.090700,	-6.348000,	16.815400,	16.815400,	-48.488200,	-10.413600,	-15.568700,	-5.992000,	-12.176000,	-78.803500,	-62.271700,	-43.981500,	32.809300,	73.891200,	-31.908100,	22.839000,	29.412100,	-82.796300,	-68.899400,	-215.040000,	-78.084200,	23.237600,	-43.359200,	-148.027000,	17.517700,	-46.385400,	-46.385400,	4.476990,	-5.426130,	80.914100,	3.227870,	8.561400,	-139.593000,	-159.800000,	-374.570000,	-294.501000,	-70.675500,	-53.031800,	-3.919360,	-7.014660,	-7.014660,	14.048500,	-4.257620,	13.988500,	-60.353300,	53.830500,	-146.311000,	-147.005000,	-69.032700,	20.598000,	-117.666000,	15.463700,	15.463700,	15.463700,	16.369200,	22.791200,	72.151800,	16.617900,	-105.409000,	-49.133900,	35.997800,	63.748500,	-65.384200,	9.110270,	29.994000,	29.994000,	-18.246700,	-129.032000,	-81.801300,	-53.285900,	30.595500,	30.595500,	-20.703800,	-70.386000,	-11.427900,	16.567400,	-24.622200,	18.227200,	13.892500,	-71.271400,	-128.845000,	-68.437800,	-310.469000,	-219.630000,	-219.630000,	-182.477000,	40.502800,	28.029400,	-30.610100,	72.388900,	72.388900,	-32.754900,	-79.712700,	-2.495030,	57.085600,	-110.489000,	-22.159400,	-45.256900,	7.437940
97.111700,	-49.074800,	18.370500,	41.692200,	-60.907500,	30.050400,	68.000000,	0.065296,	22.876800,	22.876800,	-37.554300,	-17.989400,	-27.715400,	11.662500,	68.362200,	68.362200,	-35.819500,	-9.711300,	10.005500,	-4.073280,	-25.717300,	-79.003800,	-89.007400,	-15.021100,	66.984900,	99.832600,	9.648500,	7.922900,	22.541300,	-78.215600,	-44.512300,	-251.455000,	-96.890900,	91.919200,	-60.469800,	-12.805300,	53.405100,	43.572400,	43.572400,	60.866500,	60.104600,	153.200000,	86.797100,	118.699000,	-136.860000,	-136.615000,	-176.196000,	-260.461000,	-66.969000,	72.188900,	17.048600,	8.684560,	8.684560,	12.022300,	83.937700,	42.624200,	-41.503300,	76.241900,	2.889030,	-112.950000,	-64.208900,	40.319300,	-67.036700,	71.104700,	71.104700,	71.104700,	30.946600,	111.861000,	95.934900,	19.117500,	-109.793000,	0.015359,	92.229800,	143.533000,	-16.021600,	-3.593690,	-0.235124,	-0.235124,	-16.571700,	-170.456000,	-93.106900,	-43.659400,	76.980400,	76.980400,	29.411800,	29.991000,	86.675900,	14.644900,	13.714300,	135.195000,	133.249000,	-38.968300,	-111.251000,	-54.351000,	-157.882000,	-150.269000,	-150.269000,	-169.749000,	97.013600,	82.866500,	-13.927100,	31.066800,	31.066800,	-37.286000,	-87.758800,	-2.969010,	135.316000,	8.010400,	-10.869200,	-46.772300,	102.252000
125.922000,	-44.539600,	-20.945800,	88.883000,	56.654500,	20.397500,	96.728100,	26.786200,	26.281800,	26.281800,	215.477000,	-9.217350,	3.019960,	29.552200,	102.083000,	102.083000,	-45.844800,	-6.975790,	51.591600,	-13.112200,	-24.107000,	-57.955300,	-68.184500,	16.859100,	64.271200,	95.464400,	35.661200,	-5.900760,	-10.070100,	-44.985000,	-18.517000,	-161.322000,	-96.663500,	88.110900,	-62.254200,	115.452000,	72.711400,	87.678000,	87.678000,	92.697900,	82.267100,	160.817000,	171.801000,	167.903000,	-81.666800,	-65.911800,	106.432000,	-117.355000,	-50.827200,	150.329000,	44.860700,	9.966730,	9.966730,	2.444550,	118.832000,	66.481200,	-32.003800,	49.386400,	113.241000,	-54.203800,	-48.293900,	41.232100,	-19.515100,	85.874600,	85.874600,	85.874600,	25.385700,	131.183000,	80.643400,	7.318670,	-72.968200,	43.859800,	98.233700,	152.802000,	18.163400,	-11.269700,	-47.551200,	-47.551200,	-20.007900,	-129.989000,	-88.483000,	-42.749300,	89.572500,	89.572500,	52.935100,	94.622600,	115.162000,	6.168940,	36.532200,	177.253000,	195.852000,	4.096670,	-53.831300,	-15.378800,	62.805300,	-29.976800,	-29.976800,	-101.412000,	109.156000,	95.982300,	-41.281100,	-34.710900,	-34.710900,	-70.661600,	-67.979000,	-5.254870,	133.655000,	96.958000,	-4.133650,	-39.478600,	146.209000
94.658200,	-57.202500,	-75.339400,	79.920400,	131.893000,	-5.773920,	70.536000,	21.718100,	22.067400,	22.067400,	268.020000,	-2.230120,	18.594700,	36.830600,	95.298600,	95.298600,	-66.805800,	-6.873820,	70.930100,	-27.121400,	-12.937100,	-28.998000,	-17.662900,	27.588100,	34.293600,	65.368100,	26.472400,	-16.172300,	-52.180400,	-15.416800,	-14.157100,	-5.110950,	-80.788300,	-4.396290,	-55.289800,	153.689000,	56.827700,	62.162600,	62.162600,	84.126500,	49.424400,	103.739000,	167.334000,	104.044000,	-20.976000,	5.127430,	290.171000,	41.913000,	-30.083800,	136.141000,	75.413700,	-17.667600,	-17.667600,	-15.208200,	62.464500,	81.923100,	-37.842400,	-29.051200,	110.647000,	-38.776000,	-48.971100,	24.101700,	-18.050400,	33.482800,	33.482800,	33.482800,	0.072212,	56.809700,	25.419300,	-19.499800,	-33.211200,	52.297300,	55.254400,	86.109600,	45.029600,	-11.112300,	-89.838600,	-89.838600,	-32.211900,	-40.071800,	-82.652600,	-66.727500,	55.893500,	55.893500,	39.094800,	81.417500,	88.926200,	-7.955200,	23.376500,	126.590000,	174.702000,	17.102700,	-11.720200,	40.535500,	194.193000,	53.702000,	53.702000,	-36.555900,	66.712300,	59.143000,	-108.845000,	-97.529500,	-97.529500,	-107.704000,	-37.338100,	-7.484740,	51.267200,	101.100000,	-4.905850,	-27.905800,	116.181000
52.419800,	-72.605300,	-103.883000,	30.795700,	116.702000,	-35.433200,	4.728180,	-4.806780,	12.125200,	12.125200,	155.529000,	-0.726315,	13.619500,	28.574700,	60.329300,	60.329300,	-75.722700,	-6.973370,	60.001400,	-32.258200,	-0.279741,	-7.143530,	28.639900,	6.367430,	8.020500,	15.561300,	17.802300,	-26.096200,	-74.264700,	-8.823140,	-30.709800,	104.214000,	-55.184800,	-104.145000,	-34.819100,	101.559000,	14.815100,	13.977800,	13.977800,	57.581400,	3.056220,	34.792000,	99.051000,	-18.864300,	8.520790,	38.264800,	301.197000,	125.317000,	-12.361100,	103.667000,	84.727500,	-63.825700,	-63.825700,	-37.975700,	-42.772500,	70.516500,	-45.721300,	-101.484000,	33.620000,	-70.495300,	-67.964000,	5.225720,	-63.880300,	-52.523000,	-52.523000,	-52.523000,	-31.908800,	-53.710600,	-33.546200,	-37.783600,	-20.966400,	11.308200,	9.914840,	-4.568760,	73.483800,	-10.563400,	-97.581000,	-97.581000,	-46.677700,	30.906700,	-75.185100,	-90.769700,	-14.950200,	-14.950200,	5.583550,	26.163500,	60.331500,	-21.713900,	-7.212120,	47.487900,	106.049000,	-8.712790,	-11.494400,	80.373400,	176.659000,	58.256000,	58.256000,	-16.707500,	12.205200,	11.382700,	-150.860000,	-123.602000,	-123.602000,	-114.859000,	-8.745430,	-4.693080,	-52.560900,	55.164300,	-8.413430,	-14.205300,	56.664500
42.069900,	-70.652500,	-80.327700,	-14.773900,	47.007700,	-56.859100,	-60.467300,	-38.404800,	0.062995,	0.062995,	-31.462500,	-9.800110,	-7.783540,	10.485000,	23.788100,	23.788100,	-74.365700,	-3.124650,	47.319600,	-22.509600,	9.791470,	2.122170,	43.717400,	-34.753700,	-1.629700,	-30.276600,	37.966600,	-34.772700,	-62.436900,	-26.384900,	-50.675600,	106.972000,	-28.401100,	-138.055000,	-4.036230,	19.631200,	-32.607200,	-18.954000,	-18.954000,	46.901800,	-20.835100,	5.173160,	76.563300,	-92.874400,	18.346300,	40.960000,	191.643000,	108.626000,	-0.036399,	93.306200,	66.766900,	-96.257900,	-96.257900,	-58.267600,	-115.276000,	28.577800,	-41.032100,	-105.936000,	-53.243300,	-97.885600,	-74.018000,	-4.389080,	-122.205000,	-105.469000,	-105.469000,	-105.469000,	-53.915800,	-126.670000,	-55.342500,	-25.271900,	-27.396800,	-51.540700,	-6.629050,	-67.675200,	88.130700,	-14.206300,	-65.778500,	-65.778500,	-53.250400,	43.097100,	-56.987700,	-94.435600,	-87.047400,	-87.047400,	-28.984200,	-22.412600,	51.341000,	-30.661500,	-28.079800,	13.222600,	56.946000,	-43.221100,	-26.002800,	74.201800,	76.023400,	19.502900,	19.502900,	-28.327900,	-2.929500,	-3.184270,	-122.200000,	-94.693300,	-94.693300,	-90.910100,	10.501100,	1.536410,	-126.917000,	-0.112289,	-9.388300,	-6.305890,	23.254200
58.549800,	-48.817800,	-24.265200,	-24.221600,	-15.284900,	-57.631000,	-89.261200,	-59.301200,	-11.522600,	-11.522600,	-222.127000,	-22.777800,	-35.654800,	-10.151300,	-0.937594,	-0.937594,	-62.418000,	5.021440,	50.684700,	-0.125261,	18.286000,	13.823100,	26.672600,	-72.042400,	-5.478140,	-46.412900,	51.630800,	-40.336100,	-32.038800,	-52.525300,	-57.205000,	49.009900,	-3.874550,	-99.526400,	13.523000,	-39.220900,	-65.055800,	-40.193900,	-40.193900,	48.588900,	-22.364900,	15.173200,	119.133000,	-77.303000,	34.878100,	38.503800,	-6.596630,	35.385900,	6.678770,	56.439500,	39.787500,	-88.248600,	-88.248600,	-64.805500,	-112.831000,	-26.799200,	-24.697100,	-41.721200,	-123.178000,	-89.376000,	-44.448900,	-11.637700,	-147.484000,	-89.036400,	-89.036400,	-89.036400,	-56.601400,	-124.010000,	-31.143000,	17.444200,	-27.215100,	-85.494300,	-2.126900,	-76.320000,	72.965300,	-20.893200,	-19.963900,	-19.963900,	-44.382900,	21.772700,	-26.638900,	-84.300900,	-123.137000,	-123.137000,	-50.599500,	-58.158800,	46.692300,	-32.738000,	-31.296800,	36.441200,	53.973700,	-48.393100,	-13.855800,	32.904300,	-49.727400,	-15.579400,	-15.579400,	-33.664000,	23.586700,	16.412100,	-43.298900,	-30.410700,	-30.410700,	-51.872300,	23.958200,	5.374090,	-156.120000,	-59.021400,	-4.985620,	-10.440900,	22.889000
44.475700,	-27.619700,	11.675700,	-1.598660,	-58.016700,	-35.326100,	-75.664000,	-58.691700,	-29.763600,	-29.763600,	-349.535000,	-28.737000,	-61.831700,	-33.482700,	-21.385200,	-21.385200,	-29.260400,	8.940310,	41.634000,	15.679200,	16.435900,	27.262800,	-9.940210,	-94.024000,	-34.483200,	-48.815900,	-0.328907,	-42.890100,	-13.630200,	-72.213900,	-51.386100,	-13.209700,	7.859160,	-32.562300,	-3.538240,	-70.101900,	-76.512900,	-59.761800,	-59.761800,	15.158800,	-22.580800,	8.668870,	90.843400,	-33.196400,	43.693400,	18.245800,	-256.723000,	-53.962800,	1.800250,	-27.496200,	6.049590,	-43.822700,	-43.822700,	-53.431300,	-63.930000,	-70.667600,	-13.246200,	14.733700,	-175.705000,	-65.974700,	-7.483080,	-22.116500,	-125.967000,	-36.865300,	-36.865300,	-36.865300,	-43.804600,	-65.716700,	2.121930,	51.715500,	-24.206200,	-78.796400,	-19.723800,	-58.374900,	-0.007174,	-25.504900,	4.886430,	4.886430,	-25.109800,	-1.268030,	-4.452660,	-74.958800,	-113.415000,	-113.415000,	-60.030100,	-93.437100,	4.339650,	-28.637800,	-31.803400,	56.559900,	27.348000,	-23.638000,	14.954400,	-14.772200,	-179.190000,	-54.639900,	-54.639900,	-31.726100,	28.676800,	18.388200,	15.450600,	15.685000,	15.685000,	-13.755700,	24.440400,	3.420960,	-139.829000,	-113.796000,	0.851011,	-28.588200,	6.584070
-44.226300,	-27.309500,	-9.270460,	21.878300,	-101.171000,	-11.440400,	-49.077600,	-54.135100,	-64.782800,	-64.782800,	-353.993000,	-28.116200,	-81.599600,	-57.296200,	-50.177600,	-50.177600,	15.668700,	2.080830,	-21.391100,	0.834588,	-10.449500,	13.501700,	-62.779100,	-112.566000,	-104.330000,	-75.557000,	-105.502000,	-42.338000,	-23.239400,	-81.407700,	-47.139900,	-85.732400,	-7.707440,	-1.753160,	-45.817100,	-90.398400,	-70.115600,	-71.237700,	-71.237700,	-77.648300,	-30.200400,	-62.125700,	-111.102000,	-24.914600,	15.661900,	-47.449500,	-441.249000,	-143.356000,	-17.152000,	-106.727000,	-52.372400,	2.831530,	2.831530,	-32.704400,	-22.426700,	-96.574000,	-26.884800,	-4.208900,	-188.045000,	-56.006500,	-7.164420,	-29.044400,	-81.342900,	-15.247900,	-15.247900,	-15.247900,	-27.143500,	-11.675600,	-6.395810,	33.207600,	-44.225900,	-66.817700,	-86.285300,	-73.934000,	-130.278000,	-22.188200,	-3.954090,	-3.954090,	-9.132510,	-35.440300,	-16.162300,	-72.066900,	-80.612400,	-80.612400,	-62.821600,	-120.024000,	-95.427000,	-21.424700,	-44.820900,	3.280670,	-109.290000,	-3.761860,	9.418110,	-68.190200,	-269.720000,	-122.254000,	-122.254000,	-52.165200,	-39.417100,	-38.053800,	10.345400,	6.629510,	6.629510,	8.503870,	1.849440,	-4.660000,	-83.883300,	-135.320000,	-1.621120,	-51.798600,	-67.420200
