141.278000,	201.437000,	210.790000,	109.996000,	254.235000,	-307.017000,	937.610000,	937.610000,	760.221000,	182.459000,	182.459000,	187.697000,	187.697000,	185.399000,	185.399000,	285.938000,	170.905000,	170.905000,	170.905000,	-115.346000,	393.223000,	-84.700400,	-412.888000,	-517.966000,	243.673000,	217.470000,	347.833000,	-55.013900,	10.731600,	342.893000,	404.669000,	93.106600,	-74.175100,	599.987000,	-196.334000,	-196.334000,	215.549000,	168.206000,	-5.617780,	-76.412900,	32.956300,	-81.649700,	451.647000,	508.843000,	-100.159000,	-100.159000,	640.011000,	306.963000,	545.407000,	328.928000,	87.610200,	204.994000,	-84.784100,	-84.784100,	-350.648000,	-316.906000,	-994.682000,	157.131000,	4.790590,	-53.069600,	204.683000,	-111.939000,	-195.625000,	108.553000,	192.311000,	-27.038700,	-27.038700,	418.056000,	28.062100,	-201.481000,	50.085600,	-202.525000,	276.034000,	220.241000,	-152.630000,	-152.630000,	-235.987000,	444.104000,	509.025000,	-27.679400,	10.231300,	-253.120000,	580.130000,	11.899700,	286.837000,	105.727000,	150.834000,	236.291000,	117.914000,	105.421000,	168.648000,	81.916700,	146.493000,	-211.330000,	-128.098000,	-149.723000,	-17.368700,	459.183000,	282.227000,	-71.652000,	-1.370990,	-94.949600,	353.006000,	86.365100,	-112.076000,	-215.342000,	201.902000,	201.902000,	310.341000,	310.341000,	446.353000
-24.092200,	86.517600,	128.939000,	-1.207790,	111.957000,	-187.112000,	473.328000,	473.328000,	392.603000,	34.544000,	34.544000,	34.524300,	34.524300,	143.823000,	143.823000,	160.794000,	147.115000,	147.115000,	147.115000,	-74.795200,	300.075000,	-96.461100,	-236.575000,	-208.937000,	82.172700,	153.841000,	-48.708200,	-121.973000,	-28.485100,	71.609800,	157.633000,	-25.276500,	-57.992100,	129.966000,	-112.867000,	-112.867000,	101.261000,	73.163000,	-58.321800,	-11.203400,	20.010400,	-60.416700,	210.350000,	204.910000,	-55.211600,	-55.211600,	353.951000,	124.944000,	264.785000,	101.637000,	15.433600,	115.848000,	-54.350400,	-54.350400,	-161.036000,	27.538400,	-485.240000,	-4.822440,	-85.157500,	-212.340000,	44.533200,	22.070600,	-305.422000,	36.955200,	198.797000,	0.590273,	0.590273,	40.807800,	193.420000,	-144.798000,	-23.245600,	-170.180000,	56.397300,	-3.997760,	-188.196000,	-188.196000,	-79.286600,	151.355000,	232.533000,	-129.543000,	4.739300,	-106.054000,	177.038000,	35.035500,	137.090000,	71.768700,	-113.383000,	188.186000,	53.907100,	-84.942100,	-86.668500,	95.139700,	71.090100,	-72.374100,	-175.687000,	-214.769000,	-177.497000,	48.344600,	111.527000,	-45.146500,	-30.860000,	-129.346000,	148.570000,	-14.261300,	-120.278000,	-156.832000,	96.598600,	96.598600,	152.547000,	152.547000,	181.501000
-159.706000,	-19.796000,	42.989900,	-68.773700,	-26.242500,	-66.314000,	55.932100,	55.932100,	78.843100,	-91.287800,	-91.287800,	-111.396000,	-111.396000,	92.409200,	92.409200,	33.741000,	116.242000,	116.242000,	116.242000,	-43.569200,	163.922000,	-110.184000,	-92.239500,	54.005900,	-42.373600,	48.569000,	-370.107000,	-144.619000,	-40.129300,	-104.545000,	-74.579100,	-142.924000,	-30.147100,	-297.051000,	-34.838500,	-34.838500,	2.771440,	-9.708820,	-95.922800,	39.625200,	8.668910,	-33.684500,	-68.700200,	-58.283500,	-14.033800,	-14.033800,	60.500600,	-50.361800,	-7.606270,	-142.330000,	-45.988300,	31.738700,	-16.261700,	-16.261700,	28.601400,	263.414000,	-11.415300,	-104.745000,	-139.595000,	-278.448000,	-92.872600,	122.972000,	-325.595000,	-17.563400,	196.957000,	44.000300,	44.000300,	-221.952000,	265.828000,	-85.335800,	-96.757300,	-157.510000,	-153.479000,	-209.910000,	-176.179000,	-176.179000,	52.892700,	-81.338200,	-37.587100,	-205.784000,	-16.943900,	4.937940,	-204.402000,	76.044400,	1.462060,	29.284300,	-299.628000,	114.572000,	0.280162,	-226.701000,	-295.239000,	76.464000,	-11.215400,	54.615700,	-179.865000,	-242.539000,	-299.855000,	-339.079000,	-39.548300,	-39.503900,	-66.412700,	-143.430000,	-23.139800,	-77.474700,	-106.126000,	-95.079800,	23.178700,	23.178700,	21.408300,	21.408300,	-37.042300
-226.068000,	-83.698800,	-42.478500,	-78.856600,	-92.396100,	20.961100,	-211.573000,	-211.573000,	-129.793000,	-74.783000,	-74.783000,	-193.796000,	-193.796000,	20.899400,	20.899400,	-49.340500,	76.885200,	76.885200,	76.885200,	-22.709000,	8.389770,	-111.636000,	-13.409000,	174.719000,	-145.191000,	-83.193500,	-512.373000,	-98.096600,	-26.445400,	-122.835000,	-214.176000,	-187.019000,	-46.070500,	-566.398000,	39.000600,	39.000600,	-58.509700,	-33.055900,	-91.555800,	60.891500,	7.818500,	-2.125700,	-318.291000,	-207.232000,	12.742400,	12.742400,	-121.356000,	-141.177000,	-174.961000,	-309.086000,	-94.022200,	-37.830000,	12.947800,	12.947800,	136.339000,	345.679000,	281.326000,	-85.397600,	-111.101000,	-202.351000,	-152.189000,	156.114000,	-219.748000,	-40.214200,	165.503000,	79.609800,	79.609800,	-250.958000,	195.096000,	5.035980,	-124.595000,	-153.330000,	-302.847000,	-329.928000,	-97.119600,	-97.119600,	97.641900,	-190.679000,	-220.698000,	-191.661000,	-29.618800,	47.928500,	-452.967000,	125.004000,	-82.796900,	0.567805,	-343.734000,	22.531200,	-36.497600,	-269.967000,	-412.331000,	25.555100,	-67.692000,	134.845000,	-95.116600,	-171.489000,	-280.338000,	-578.447000,	-179.631000,	-51.957400,	-84.927900,	-121.794000,	-128.280000,	-94.589100,	-69.444100,	-38.592100,	-9.439080,	-9.439080,	-6.201830,	-6.201830,	-134.607000
-217.750000,	-94.787800,	-102.194000,	-65.850700,	-87.322600,	68.197300,	-316.510000,	-316.510000,	-258.261000,	44.027100,	44.027100,	-198.672000,	-198.672000,	-45.329200,	-45.329200,	-71.589300,	44.106400,	44.106400,	44.106400,	0.014342,	-114.551000,	-82.065400,	38.527800,	170.446000,	-227.778000,	-175.491000,	-476.024000,	-21.123500,	-19.559400,	-85.401800,	-257.805000,	-136.942000,	-98.284100,	-656.900000,	110.596000,	110.596000,	-96.142100,	-20.919000,	-45.410600,	73.555600,	11.262300,	19.566700,	-438.025000,	-257.142000,	25.387000,	25.387000,	-171.682000,	-151.669000,	-231.836000,	-344.505000,	-136.219000,	-76.761000,	21.958000,	21.958000,	150.495000,	350.324000,	395.483000,	-3.932370,	-32.409600,	-48.686700,	-134.519000,	133.035000,	-57.763600,	-47.672700,	99.073800,	81.160100,	81.160100,	-127.917000,	80.473000,	127.148000,	-88.416100,	-101.616000,	-357.790000,	-341.410000,	5.292770,	5.292770,	78.833200,	-226.099000,	-293.154000,	-98.599000,	-8.375400,	59.488900,	-531.542000,	139.587000,	-116.487000,	-19.226400,	-276.299000,	-57.187500,	-68.541000,	-235.449000,	-430.293000,	-14.191100,	-78.428400,	158.928000,	29.567000,	-20.803800,	-138.051000,	-602.667000,	-298.855000,	-51.927100,	-72.222200,	-72.261000,	-179.533000,	-98.059300,	-33.406200,	8.585630,	-30.964000,	-30.964000,	24.185300,	24.185300,	-147.567000
-156.892000,	-74.421600,	-127.160000,	-60.868200,	-70.801600,	94.154500,	-323.697000,	-323.697000,	-340.288000,	117.861000,	117.861000,	-153.376000,	-153.376000,	-89.762300,	-89.762300,	-58.604000,	10.042100,	10.042100,	10.042100,	19.762900,	-180.784000,	-36.212600,	82.900700,	126.420000,	-254.422000,	-193.510000,	-362.292000,	33.164000,	-38.333500,	-132.040000,	-258.195000,	-83.938900,	-132.262000,	-619.004000,	168.084000,	168.084000,	-142.199000,	-23.222800,	-14.704600,	90.572800,	7.313420,	17.434400,	-426.005000,	-267.313000,	26.459100,	26.459100,	-161.571000,	-154.443000,	-239.871000,	-304.588000,	-164.390000,	-79.008700,	11.764700,	11.764700,	139.600000,	357.795000,	419.173000,	55.591600,	10.642300,	74.277600,	-83.214300,	95.761100,	82.535000,	-43.620000,	17.612500,	45.035400,	45.035400,	-6.596890,	11.785600,	219.551000,	-15.076000,	11.424000,	-328.823000,	-266.962000,	71.110000,	71.110000,	61.478400,	-249.387000,	-291.818000,	-15.827500,	29.113400,	85.864500,	-489.040000,	92.372300,	-136.583000,	-43.244200,	-182.862000,	-111.920000,	-103.701000,	-170.282000,	-362.493000,	-21.636100,	-55.797300,	150.128000,	117.988000,	127.200000,	15.657100,	-481.152000,	-326.950000,	-27.901100,	-49.502400,	-32.955700,	-215.267000,	-118.126000,	-20.309200,	40.103300,	-58.241200,	-58.241200,	25.153600,	25.153600,	-158.945000
-96.942600,	-56.530300,	-139.997000,	-75.548900,	-71.000400,	108.587000,	-308.719000,	-308.719000,	-402.530000,	118.766000,	118.766000,	-88.570400,	-88.570400,	-126.647000,	-126.647000,	-46.773900,	-53.462700,	-53.462700,	-53.462700,	10.535600,	-199.695000,	0.231478,	100.533000,	112.391000,	-233.945000,	-174.333000,	-273.530000,	49.086500,	-77.429400,	-288.280000,	-243.678000,	-80.893600,	-128.513000,	-508.088000,	209.748000,	209.748000,	-208.483000,	-32.153900,	-35.958100,	81.693700,	-5.088000,	-1.078550,	-395.564000,	-270.513000,	26.606600,	26.606600,	-152.567000,	-169.572000,	-236.570000,	-266.133000,	-172.085000,	-71.156200,	-6.255130,	-6.255130,	150.071000,	389.543000,	412.143000,	51.611900,	-13.154000,	105.342000,	-39.144000,	83.102700,	175.012000,	-32.705000,	-57.620900,	-8.997450,	-8.997450,	25.083700,	-15.311600,	223.147000,	50.304100,	127.277000,	-262.392000,	-152.763000,	85.432000,	85.432000,	51.748500,	-257.332000,	-257.050000,	14.282400,	52.525600,	126.558000,	-394.279000,	7.484700,	-169.079000,	-58.533200,	-136.187000,	-157.074000,	-136.547000,	-116.787000,	-265.547000,	-19.532700,	-27.183700,	135.302000,	170.284000,	213.470000,	113.958000,	-349.624000,	-263.801000,	-6.331210,	-50.950900,	-26.124100,	-255.774000,	-153.749000,	-26.228600,	59.204800,	-79.933900,	-79.933900,	-6.030040,	-6.030040,	-202.499000
-77.911200,	-63.424000,	-162.849000,	-102.312000,	-60.504800,	119.935000,	-321.650000,	-321.650000,	-461.777000,	127.157000,	127.157000,	-12.412800,	-12.412800,	-165.225000,	-165.225000,	-51.850800,	-142.745000,	-142.745000,	-142.745000,	-21.936900,	-190.728000,	29.466900,	98.415100,	139.388000,	-229.585000,	-166.150000,	-220.264000,	51.982800,	-99.061400,	-445.337000,	-206.318000,	-63.867300,	-120.275000,	-359.273000,	248.011000,	248.011000,	-265.503000,	-14.614900,	-60.190700,	22.848600,	-17.917400,	-13.545900,	-405.426000,	-262.118000,	40.976100,	40.976100,	-162.980000,	-148.247000,	-217.539000,	-240.146000,	-170.199000,	-88.574000,	-20.512900,	-20.512900,	162.375000,	411.133000,	395.352000,	1.188380,	-45.391700,	63.704500,	-12.306300,	108.931000,	236.457000,	-45.269300,	-128.611000,	-50.653300,	-50.653300,	-33.643700,	-42.548200,	159.987000,	86.884900,	198.909000,	-198.040000,	-48.237300,	82.340000,	82.340000,	38.469800,	-204.341000,	-201.584000,	47.446100,	64.172100,	152.313000,	-290.683000,	-68.771700,	-204.860000,	-36.289200,	-137.493000,	-206.659000,	-149.850000,	-90.705400,	-179.876000,	-37.448700,	-11.397600,	122.763000,	228.581000,	245.353000,	183.718000,	-264.810000,	-224.852000,	-7.127390,	-61.740200,	-29.504400,	-290.910000,	-173.154000,	-14.436300,	88.474500,	-94.038400,	-94.038400,	-15.961400,	-15.961400,	-252.551000
-75.732600,	-90.876700,	-188.634000,	-123.957000,	-27.029000,	142.148000,	-363.001000,	-363.001000,	-524.938000,	135.739000,	135.739000,	81.038200,	81.038200,	-212.716000,	-212.716000,	-80.757900,	-227.983000,	-227.983000,	-227.983000,	-43.303000,	-169.487000,	67.719900,	106.748000,	178.074000,	-250.274000,	-161.888000,	-159.664000,	45.015400,	-60.720700,	-525.315000,	-151.263000,	22.425800,	-113.368000,	-210.766000,	278.141000,	278.141000,	-272.542000,	4.326280,	-42.596900,	-43.633700,	-29.851000,	-11.885700,	-397.784000,	-239.463000,	55.606900,	55.606900,	-211.553000,	-86.634200,	-177.582000,	-208.487000,	-161.873000,	-124.522000,	-28.854800,	-28.854800,	156.721000,	378.367000,	377.741000,	-42.825500,	-35.822800,	-12.972900,	11.771600,	153.172000,	278.652000,	-86.106200,	-199.391000,	-68.283500,	-68.283500,	-128.421000,	-75.993000,	107.148000,	101.034000,	247.004000,	-145.770000,	27.137800,	71.336000,	71.336000,	58.515800,	-90.743800,	-128.362000,	130.291000,	78.487900,	154.118000,	-198.285000,	-133.439000,	-223.492000,	5.911980,	-134.277000,	-246.857000,	-134.641000,	-65.423500,	-92.267100,	-73.157900,	-11.709500,	106.100000,	267.707000,	244.038000,	254.846000,	-186.154000,	-270.298000,	-14.112600,	-50.524400,	-10.303000,	-298.919000,	-162.031000,	39.135600,	140.124000,	-115.447000,	-115.447000,	-28.856300,	-28.856300,	-282.875000
-40.704000,	-115.206000,	-209.257000,	-146.535000,	-4.132810,	170.865000,	-424.032000,	-424.032000,	-611.583000,	109.543000,	109.543000,	180.189000,	180.189000,	-284.841000,	-284.841000,	-139.851000,	-310.367000,	-310.367000,	-310.367000,	-37.470900,	-154.189000,	95.297100,	114.081000,	192.923000,	-234.166000,	-134.970000,	-74.991000,	11.893900,	17.140400,	-551.630000,	-117.383000,	111.923000,	-68.995400,	-89.811400,	286.362000,	286.362000,	-214.879000,	-9.073470,	-23.573500,	-60.665300,	-38.921000,	-7.407550,	-326.634000,	-236.168000,	46.763100,	46.763100,	-314.172000,	-45.605000,	-130.120000,	-174.021000,	-135.323000,	-171.513000,	-36.624400,	-36.624400,	142.280000,	241.557000,	332.184000,	-45.638300,	17.260300,	-97.789800,	53.365400,	178.474000,	299.627000,	-107.175000,	-271.460000,	-86.906300,	-86.906300,	-196.322000,	-108.357000,	84.616600,	106.681000,	299.148000,	-88.464300,	97.114100,	31.137800,	31.137800,	114.053000,	23.355500,	-64.426200,	215.412000,	83.282900,	144.894000,	-114.454000,	-221.430000,	-220.066000,	33.294400,	-93.148400,	-266.585000,	-99.493400,	10.278600,	15.882600,	-106.040000,	-24.509900,	68.644800,	241.688000,	200.386000,	295.837000,	-74.506300,	-307.224000,	-6.228030,	-23.458600,	34.535100,	-276.902000,	-136.494000,	123.761000,	199.012000,	-137.987000,	-137.987000,	-76.428100,	-76.428100,	-283.493000
